VoterId,ElectionDate,ElectionDescription,VotingMethod
5485917,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5486756,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5402318,11/08/2016,11/08/2016 - STATE GENERAL,P
5484196,11/05/2024,11/05/2024 - STATE GENERAL,P
5481702,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5486763,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5487079,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5485811,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5486078,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5467995,11/08/2016,11/08/2016 - STATE GENERAL,P
5498813,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5454418,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5435580,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5461445,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
5451340,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5455801,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5418660,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5485863,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5464918,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5476834,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5402599,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5448751,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5492270,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5495086,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5497528,11/05/2024,11/05/2024 - STATE GENERAL,P
5401141,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5402318,11/06/2018,11/06/2018 - STATE GENERAL,A
5484672,11/08/2016,11/08/2016 - STATE GENERAL,P
5485690,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5437317,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5476967,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5487478,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5488690,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5424050,11/05/2024,11/05/2024 - STATE GENERAL,P
5430683,11/05/2024,11/05/2024 - STATE GENERAL,P
5454418,11/05/2024,11/05/2024 - STATE GENERAL,P
5453903,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5498457,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5487418,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5494522,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5477081,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5464040,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5476670,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5447189,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5488927,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5468917,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5409423,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5435762,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5482898,11/08/2022,11/08/2022 - STATE GENERAL,P
5415072,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
5407290,11/03/2020,11/03/2020 - STATE GENERAL,A
5464936,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5453430,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5492554,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5484854,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5497481,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5467669,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5402318,08/11/2020,08/11/2020 - STATE PRIMARY,A
5482898,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5402318,11/03/2020,11/03/2020 - STATE GENERAL,A
5468820,11/05/2024,11/05/2024 - STATE GENERAL,P
5482898,11/05/2024,11/05/2024 - STATE GENERAL,P
5417278,11/05/2024,11/05/2024 - STATE GENERAL,A
5470173,11/05/2024,11/05/2024 - STATE GENERAL,A
5470580,11/05/2024,11/05/2024 - STATE GENERAL,P
5484220,11/05/2024,11/05/2024 - STATE GENERAL,P
5495056,11/05/2024,11/05/2024 - STATE GENERAL,P
5495213,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5471415,11/05/2024,11/05/2024 - STATE GENERAL,A
5497710,11/05/2024,11/05/2024 - STATE GENERAL,P
5499951,11/05/2024,11/05/2024 - STATE GENERAL,A
5400895,11/05/2024,11/05/2024 - STATE GENERAL,P
5473153,11/05/2024,11/05/2024 - STATE GENERAL,P
5470247,11/05/2024,11/05/2024 - STATE GENERAL,P
5492367,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5492551,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5491755,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
5445596,11/05/2024,11/05/2024 - STATE GENERAL,P
5491408,11/05/2024,11/05/2024 - STATE GENERAL,P
5494643,11/05/2024,11/05/2024 - STATE GENERAL,A
5468729,11/03/2020,11/03/2020 - STATE GENERAL,P
5492210,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5492352,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5492297,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5492431,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5495086,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5465567,11/08/2016,11/08/2016 - STATE GENERAL,P
5441004,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5459028,11/08/2016,11/08/2016 - STATE GENERAL,P
5420358,11/08/2016,11/08/2016 - STATE GENERAL,P
5459028,11/06/2018,11/06/2018 - STATE GENERAL,P
5409903,11/08/2016,11/08/2016 - STATE GENERAL,P
5480284,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5404258,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
5492344,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5494583,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5420145,11/05/2024,11/05/2024 - STATE GENERAL,P
5458517,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
5416767,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5420032,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
5457954,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5409828,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5480061,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
5480195,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5480403,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5404658,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5443272,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5435273,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5467607,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5472327,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5404737,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
5469585,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5467314,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5403731,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
5481639,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5469265,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5466821,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5409856,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5428693,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
5444301,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5426594,11/08/2016,11/08/2016 - STATE GENERAL,A
5499951,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5466809,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5479259,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5481785,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5482486,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5468014,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5480045,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5480531,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5427375,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5421249,11/05/2024,11/05/2024 - STATE GENERAL,P
5484308,11/08/2016,11/08/2016 - STATE GENERAL,P
5463440,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
5491694,11/05/2024,11/05/2024 - STATE GENERAL,A
5498013,11/05/2024,11/05/2024 - STATE GENERAL,P
5483277,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5452657,11/05/2024,11/05/2024 - STATE GENERAL,P
5470174,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
5490618,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5429521,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5445592,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5445786,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5445882,11/08/2016,11/08/2016 - STATE GENERAL,P
5403997,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5470979,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
5468180,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5420182,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5401622,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5497878,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5486365,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5468232,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
5440465,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
5416056,11/06/2018,11/06/2018 - STATE GENERAL,P
5444294,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5416056,11/08/2016,11/08/2016 - STATE GENERAL,P
5416056,08/11/2020,08/11/2020 - STATE PRIMARY,P
5493837,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5451405,11/05/2024,11/05/2024 - STATE GENERAL,P
5478703,11/05/2024,11/05/2024 - STATE GENERAL,P
5497081,11/05/2024,11/05/2024 - STATE GENERAL,P
5498752,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5426594,11/06/2018,11/06/2018 - STATE GENERAL,P
5479429,11/08/2016,11/08/2016 - STATE GENERAL,P
5453386,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5457578,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5452671,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5432667,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5466292,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5461279,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5454986,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5442034,11/08/2016,11/08/2016 - STATE GENERAL,P
5412509,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5480749,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5441139,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5476252,11/08/2016,11/08/2016 - STATE GENERAL,P
5467746,11/08/2016,11/08/2016 - STATE GENERAL,P
5446568,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5473079,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5478398,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5412933,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5463706,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5468729,11/08/2016,11/08/2016 - STATE GENERAL,P
5458334,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5448411,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5412496,11/08/2016,11/08/2016 - STATE GENERAL,P
5449423,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5476864,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5467257,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5435761,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5447517,11/08/2016,11/08/2016 - STATE GENERAL,P
5402528,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5467223,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5481729,11/05/2024,11/05/2024 - STATE GENERAL,P
5488344,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5466784,11/08/2016,11/08/2016 - STATE GENERAL,P
5469554,11/08/2016,11/08/2016 - STATE GENERAL,P
5445882,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
5483467,11/08/2016,11/08/2016 - STATE GENERAL,P
5497217,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5485929,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5401334,11/08/2016,11/08/2016 - STATE GENERAL,P
5419418,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5496652,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5447679,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5458121,11/05/2024,11/05/2024 - STATE GENERAL,P
5482155,11/05/2024,11/05/2024 - STATE GENERAL,P
5496223,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5403214,11/08/2016,11/08/2016 - STATE GENERAL,P
5483467,08/14/2018,08/14/2018 - STATE PRIMARY,P
5486791,11/08/2016,11/08/2016 - STATE GENERAL,P
5470561,11/08/2016,11/08/2016 - STATE GENERAL,P
5483467,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5415638,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
5420358,11/06/2018,11/06/2018 - STATE GENERAL,P
5493004,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
5466784,11/03/2020,11/03/2020 - STATE GENERAL,P
5491781,11/05/2024,11/05/2024 - STATE GENERAL,P
5430555,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5430574,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5495463,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
5471112,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
5401334,11/03/2020,11/03/2020 - STATE GENERAL,A
5433915,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
5468577,11/05/2024,11/05/2024 - STATE GENERAL,P
5406533,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
5483467,11/03/2020,11/03/2020 - STATE GENERAL,P
5483467,11/08/2022,11/08/2022 - STATE GENERAL,P
5458205,11/05/2024,11/05/2024 - STATE GENERAL,A
5486490,11/05/2024,11/05/2024 - STATE GENERAL,A
5491948,11/05/2024,11/05/2024 - STATE GENERAL,A
5410316,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
5452540,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
5465305,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
5484712,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5472101,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
5471398,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
5415840,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
5445646,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5466305,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
5459969,11/08/2016,11/08/2016 - STATE GENERAL,P
5438967,11/08/2016,11/08/2016 - STATE GENERAL,P
5486387,11/05/2024,11/05/2024 - STATE GENERAL,P
5446235,11/08/2016,11/08/2016 - STATE GENERAL,P
5467435,11/08/2016,11/08/2016 - STATE GENERAL,P
5490941,11/08/2016,11/08/2016 - STATE GENERAL,P
5446241,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5453938,11/08/2016,11/08/2016 - STATE GENERAL,P
5455789,11/08/2016,11/08/2016 - STATE GENERAL,P
5453938,11/06/2018,11/06/2018 - STATE GENERAL,P
5476752,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5462322,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5467646,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5446235,11/06/2018,11/06/2018 - STATE GENERAL,P
5440281,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5445946,11/08/2016,11/08/2016 - STATE GENERAL,P
5496159,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
5446865,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5458154,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5443471,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5467788,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5471137,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5430760,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5498270,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5453117,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5458923,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5498042,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5498691,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5451212,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5433630,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
5458620,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
5468620,11/05/2024,11/05/2024 - STATE GENERAL,P
5494878,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
