VoterId,ElectionDate,ElectionDescription,VotingMethod
3881559,11/03/2020,11/03/2020 - STATE GENERAL,A
3881559,11/06/2012,11/06/2012 - STATE GENERAL,P
3881559,11/04/2008,11/04/2008 - STATE GENERAL,P
3881559,11/04/2014,11/04/2014 - STATE GENERAL,A
3881559,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
3881559,11/02/2010,11/02/2010 - STATE GENERAL,P
3881559,11/06/2018,11/06/2018 - STATE GENERAL,P
3881559,08/14/2018,08/14/2018 - STATE PRIMARY,P
3881559,11/02/2004,11/02/2004 - STATE GENERAL,P
3881559,11/08/2016,11/08/2016 - STATE GENERAL,P
3806496,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
3847813,11/04/2008,11/04/2008 - STATE GENERAL,A
3847813,11/04/2014,11/04/2014 - STATE GENERAL,P
3826142,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
3823818,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
3860211,11/02/2010,11/02/2010 - STATE GENERAL,P
3860657,11/02/2004,11/02/2004 - STATE GENERAL,P
3872058,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3889072,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3821420,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
3808532,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
3805153,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
3861868,11/02/2004,11/02/2004 - STATE GENERAL,P
3882093,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
3890846,11/05/2024,11/05/2024 - STATE GENERAL,A
3899885,11/05/2024,11/05/2024 - STATE GENERAL,A
3860657,11/04/2008,11/04/2008 - STATE GENERAL,P
3863672,11/04/2008,11/04/2008 - STATE GENERAL,P
3805070,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
3806496,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3899956,11/04/2008,11/04/2008 - STATE GENERAL,P
3805840,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3899956,11/02/2004,11/02/2004 - STATE GENERAL,P
3802038,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3860211,11/04/2008,11/04/2008 - STATE GENERAL,P
3860211,11/06/2012,11/06/2012 - STATE GENERAL,P
3862024,11/02/2004,11/02/2004 - STATE GENERAL,P
3806295,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3865375,11/08/2016,11/08/2016 - STATE GENERAL,P
3897303,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3801806,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3803975,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3804059,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3808055,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3809806,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3899956,11/07/2006,11/07/2006 - STATE GENERAL,P
3812365,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3897576,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3857153,11/04/2008,11/04/2008 - STATE GENERAL,P
3857153,11/02/2010,11/02/2010 - STATE GENERAL,P
3857153,11/06/2012,11/06/2012 - STATE GENERAL,P
3857153,11/02/2004,11/02/2004 - STATE GENERAL,P
3857153,11/07/2006,11/07/2006 - STATE GENERAL,P
3839719,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3857153,11/04/2014,11/04/2014 - STATE GENERAL,P
3857153,11/08/2016,11/08/2016 - STATE GENERAL,A
3857153,11/06/2018,11/06/2018 - STATE GENERAL,P
3835001,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3835768,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3812559,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3879426,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3802965,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3834600,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3828092,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3847663,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3810780,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3834387,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3829687,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3825228,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3806181,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3827206,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3860657,08/10/2010,08/10/2010 - STATE PRIMARY,P
3801898,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3836267,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3852180,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3864230,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3816840,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3852923,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3834894,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3823459,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3825316,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3826258,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3857025,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3817610,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3821789,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3896359,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3896359,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3846601,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3840136,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3856805,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3861651,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3861809,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3873886,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3867124,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3882810,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3842933,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3858351,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3878364,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3850854,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3868244,11/04/2008,11/04/2008 - STATE GENERAL,P
3868244,11/04/2014,11/04/2014 - STATE GENERAL,P
3845494,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3856591,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3888147,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3897980,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3827391,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3857715,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3883019,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3868871,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3867102,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3813370,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3841430,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3844763,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
3825722,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3859183,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3860261,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3861363,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3856326,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3852455,11/05/2024,11/05/2024 - STATE GENERAL,A
3865666,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3868244,11/02/2004,11/02/2004 - STATE GENERAL,P
3868244,11/06/2012,11/06/2012 - STATE GENERAL,P
3868244,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 834 - STILLWATER,P
3841589,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3842348,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3862024,11/04/2008,11/04/2008 - STATE GENERAL,P
3841662,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3890020,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
3806226,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
3803764,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3839965,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3828111,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3839757,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3882354,11/05/2024,11/05/2024 - STATE GENERAL,P
3888436,11/05/2024,11/05/2024 - STATE GENERAL,A
3822935,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3839128,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3859924,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3830445,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3843357,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3844608,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3832307,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3874193,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3827914,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3842229,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3849590,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3845520,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3800080,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3852806,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3853977,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3825083,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3848146,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3895988,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3846331,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3848601,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3884715,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3856763,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3845531,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3853260,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3851164,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3823770,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3864766,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3894051,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3806755,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3834556,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3834600,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3864144,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3898383,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3868165,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3881200,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3884760,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3814360,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3859368,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3862518,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3875910,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
3862708,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3864094,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3864665,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3823500,11/05/2024,11/05/2024 - STATE GENERAL,P
3810842,11/02/2004,11/02/2004 - STATE GENERAL,P
3857791,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3813861,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3865644,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3894510,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3822558,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3862508,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3867102,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3810780,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3818231,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3824573,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3833374,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3864652,11/06/2012,11/06/2012 - STATE GENERAL,P
3827968,11/02/2004,11/02/2004 - STATE GENERAL,P
3871887,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3817998,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3836919,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3867124,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3882810,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3840027,11/04/2008,11/04/2008 - STATE GENERAL,P
3829105,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3846094,11/05/2024,11/05/2024 - STATE GENERAL,A
3831239,11/02/2004,11/02/2004 - STATE GENERAL,P
3840452,11/05/2024,11/05/2024 - STATE GENERAL,P
3895065,11/02/2004,11/02/2004 - STATE GENERAL,P
3810842,11/04/2008,11/04/2008 - STATE GENERAL,P
3862024,11/08/2016,11/08/2016 - STATE GENERAL,P
3803006,11/05/2024,11/05/2024 - STATE GENERAL,A
3855635,11/05/2024,11/05/2024 - STATE GENERAL,P
3854357,11/02/2004,11/02/2004 - STATE GENERAL,P
3880837,11/02/2004,11/02/2004 - STATE GENERAL,P
3863355,11/05/2024,11/05/2024 - STATE GENERAL,P
3856763,11/05/2024,11/05/2024 - STATE GENERAL,P
3871045,11/05/2024,11/05/2024 - STATE GENERAL,P
3856269,11/05/2024,11/05/2024 - STATE GENERAL,P
3888449,11/05/2024,11/05/2024 - STATE GENERAL,P
3892343,11/05/2024,11/05/2024 - STATE GENERAL,P
3897675,11/05/2024,11/05/2024 - STATE GENERAL,P
3840027,11/02/2004,11/02/2004 - STATE GENERAL,P
3817974,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3813322,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3832284,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3836393,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3836462,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3838031,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3858118,11/02/2004,11/02/2004 - STATE GENERAL,P
3893178,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3890044,11/02/2004,11/02/2004 - STATE GENERAL,P
3847966,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3884915,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3886354,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3857153,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3841826,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3805703,11/02/2004,11/02/2004 - STATE GENERAL,P
3895834,11/02/2004,11/02/2004 - STATE GENERAL,P
3840867,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3852624,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3880694,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3824191,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3873638,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
3899375,11/05/2024,11/05/2024 - STATE GENERAL,P
3800687,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3822222,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3829256,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
3853728,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3812250,11/05/2024,11/05/2024 - STATE GENERAL,P
3851919,11/02/2004,11/02/2004 - STATE GENERAL,P
3897669,11/02/2004,11/02/2004 - STATE GENERAL,P
3897669,11/07/2006,11/07/2006 - STATE GENERAL,P
3897669,09/11/2007,09/11/2007 - MUNICIPAL PRIMARY,P
3813223,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3897669,11/08/2016,11/08/2016 - STATE GENERAL,A
3897669,11/06/2018,11/06/2018 - STATE GENERAL,A
3897669,11/03/2020,11/03/2020 - STATE GENERAL,A
3884383,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3835352,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3829415,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
3886496,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3886517,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3845066,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3885116,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3875071,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3895395,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
3812310,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3859427,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3835414,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3873954,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
3878691,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3835289,11/02/2004,11/02/2004 - STATE GENERAL,P
3845239,11/02/2004,11/02/2004 - STATE GENERAL,P
3813776,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3853868,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3866487,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3880935,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3801531,11/02/2004,11/02/2004 - STATE GENERAL,P
3801531,11/07/2006,11/07/2006 - STATE GENERAL,P
3801531,11/04/2008,11/04/2008 - STATE GENERAL,P
3801531,08/14/2012,08/14/2012 - STATE PRIMARY,P
3801531,11/06/2012,11/06/2012 - STATE GENERAL,P
3883514,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3803964,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3823185,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3807795,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3815842,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3840326,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3884780,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3890621,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
3827956,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
3829394,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
3897137,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
3818096,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3818130,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3829510,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3844065,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3852944,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3896915,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3833535,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
3855006,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
3899468,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3801641,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3806705,11/02/2004,11/02/2004 - STATE GENERAL,P
3830424,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
3831000,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
3823562,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3810469,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3821333,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3802065,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3829389,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3896290,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3831144,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
3831653,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
3829127,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
3830933,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
3831250,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
3802773,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3815442,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3815892,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3879816,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
3806808,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
3828594,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
3837808,11/05/2024,11/05/2024 - STATE GENERAL,A
3839128,11/05/2024,11/05/2024 - STATE GENERAL,A
3839670,11/05/2024,11/05/2024 - STATE GENERAL,P
