VoterId,ElectionDate,ElectionDescription,VotingMethod
874336,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
882852,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
889602,05/11/2004,05/11/2004 CITY OF EDEN PRAIRIE SPECIAL ELECTION,P
897248,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
897248,11/02/2004,11/02/2004 - STATE GENERAL,P
897958,11/07/2000,STATE GENERAL,P
897248,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
897248,09/12/2006,09/12/2006 - STATE PRIMARY,P
894283,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
897958,11/03/1998,STATE GENERAL,P
896612,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
887701,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
876010,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
870668,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
897248,11/07/2006,11/07/2006 - STATE GENERAL,P
897958,08/12/2014,08/12/2014 - STATE PRIMARY,P
897958,11/05/2013,11/05/2013 - SCHOOL DISTRICT GENERAL,P
888908,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
847912,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
843291,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
885019,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
888966,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
888773,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
847274,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
893823,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
894801,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
887221,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
889569,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
880981,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
845655,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
871524,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
890592,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
897248,11/04/2008,11/04/2008 - STATE GENERAL,P
875910,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
873274,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
874830,11/07/2000,STATE GENERAL,P
874830,11/03/1998,STATE GENERAL,P
874830,11/05/1996,STATE GENERAL,P
875910,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
871523,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
854444,11/05/2024,11/05/2024 - STATE GENERAL,P
895066,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
832199,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
856291,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
856500,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
848026,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
889526,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
895801,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
891604,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
854897,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
897958,11/04/2008,11/04/2008 - STATE GENERAL,P
897248,11/02/2010,11/02/2010 - STATE GENERAL,P
887244,09/10/2002,09-10-02 STATE PRIMARY,P
854897,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
856298,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
870763,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
859477,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
861015,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
834675,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
894801,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
872903,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
885009,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
893250,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
886279,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
897958,11/04/2014,11/04/2014 - STATE GENERAL,P
897248,11/06/2012,11/06/2012 - STATE GENERAL,P
885406,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
887244,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
897958,11/06/2018,11/06/2018 - STATE GENERAL,P
895982,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
877934,11/03/1998,STATE GENERAL,P
877934,11/05/1996,STATE GENERAL,A
877934,12/31/1996,SPECIAL ELECTION,P
877934,11/08/1994,STATE GENERAL,P
897958,09/15/1998,STATE PRIMARY ELECTION,P
897958,11/08/1994,STATE GENERAL,P
872903,11/02/2004,11/02/2004 - STATE GENERAL,A
808651,11/02/1993,SCHOOL BOARD ELECTION,P
808651,11/03/1998,STATE GENERAL,P
808651,09/10/2002,09-10-2002 STATE PRIMARY,P
808651,11/05/1996,SCHOOL BOARD ELECTION,P
808651,11/08/1994,STATE GENERAL,P
808651,11/07/2000,STATE GENERAL,P
808651,11/02/1999,SCHOOL BOARD ELECTION,P
808651,09/09/2008,09/09/2008 - STATE PRIMARY,P
808651,09/12/2006,09/12/2006 - STATE PRIMARY,P
808651,11/02/2004,11/02/2004 - STATE GENERAL,P
808651,09/10/1996,STATE PRIMARY ELECTION,P
808651,11/05/1996,STATE GENERAL,P
808651,11/08/1994,SCHOOL BOARD ELECTION,P
808651,09/13/1994,STATE PRIMARY ELECTION,P
808651,01/13/2004,01/13/2004 SCHOOL DISTRICT 2137 SPECIAL ELECTION,P
808651,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
808651,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
808651,11/04/2008,11/04/2008 - STATE GENERAL,A
808651,11/07/2006,11/07/2006 - STATE GENERAL,P
808651,08/14/2018,08/14/2018 - STATE PRIMARY,A
808651,11/06/2018,11/06/2018 - STATE GENERAL,A
808651,11/03/2020,11/03/2020 - STATE GENERAL,A
808651,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 834 - STILLWATER,A
808651,08/09/2022,08/09/2022 - STATE PRIMARY,P
808651,11/08/2022,11/08/2022 - STATE GENERAL,A
802324,11/07/2000,STATE GENERAL,P
802324,01/01/2000,SPECIAL ELECTION,P
802324,11/04/2014,11/04/2014 - STATE GENERAL,P
802324,11/06/2012,11/06/2012 - STATE GENERAL,P
802324,11/03/2015,11/03/2015 - MUNICIPAL GENERAL,P
802324,11/08/2016,11/08/2016 - STATE GENERAL,P
802324,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
802324,08/14/2018,08/14/2018 - STATE PRIMARY,P
802324,11/06/2018,11/06/2018 - STATE GENERAL,P
802324,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
802324,11/03/2020,11/03/2020 - STATE GENERAL,A
802324,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
802324,08/09/2022,08/09/2022 - STATE PRIMARY,P
802324,11/08/2022,11/08/2022 - STATE GENERAL,P
814820,11/07/2000,SCHOOL BOARD ELECTION,P
814820,11/02/2004,11/02/2004 - STATE GENERAL,P
814820,11/07/2006,11/07/2006 - STATE GENERAL,P
814820,11/06/2012,11/06/2012 - STATE GENERAL,P
814820,11/04/2014,11/04/2014 - STATE GENERAL,P
814820,11/08/2016,11/08/2016 - STATE GENERAL,P
839178,11/05/2024,11/05/2024 - STATE GENERAL,A
809964,11/07/2000,STATE GENERAL,P
809964,11/03/1998,STATE GENERAL,P
809964,11/05/1996,STATE GENERAL,P
809964,09/13/1994,STATE PRIMARY ELECTION,P
809964,11/08/1994,STATE GENERAL,P
809964,09/14/1993,MUNICIPAL PRIMARY,P
809964,11/02/1993,MUNICIPAL GENERAL,P
809964,11/02/2004,11/02/2004 - STATE GENERAL,P
809964,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
809964,11/04/2008,11/04/2008 - STATE GENERAL,P
809964,11/02/2010,11/02/2010 - STATE GENERAL,P
809964,11/04/2014,11/04/2014 - STATE GENERAL,P
809964,11/08/2016,11/08/2016 - STATE GENERAL,A
809964,08/14/2018,08/14/2018 - STATE PRIMARY,P
809964,11/06/2018,11/06/2018 - STATE GENERAL,A
809964,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,A
809964,11/03/2020,11/03/2020 - STATE GENERAL,A
809964,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
809964,11/08/2022,11/08/2022 - STATE GENERAL,A
869845,11/07/2000,STATE GENERAL,P
869845,11/03/1998,STATE GENERAL,P
848659,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
898270,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
801727,11/02/2004,11/02/2004 - STATE GENERAL,P
801727,11/02/1999,MUNICIPAL GENERAL,P
801727,11/04/2008,11/04/2008 - STATE GENERAL,P
801727,11/06/2012,11/06/2012 - STATE GENERAL,P
801727,11/08/2016,11/08/2016 - STATE GENERAL,P
801727,11/06/2018,11/06/2018 - STATE GENERAL,P
801838,11/02/1999,SCHOOL BOARD ELECTION,P
801838,11/02/2004,11/02/2004 - STATE GENERAL,P
801838,11/04/2008,11/04/2008 - STATE GENERAL,P
801838,11/02/2010,11/02/2010 - STATE GENERAL,P
801838,11/06/2012,11/06/2012 - STATE GENERAL,P
801838,11/04/2014,11/04/2014 - STATE GENERAL,P
801838,08/09/2016,08/09/2016 - STATE PRIMARY,P
801838,11/08/2016,11/08/2016 - STATE GENERAL,P
801838,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
801838,11/06/2018,11/06/2018 - STATE GENERAL,P
801838,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
801838,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
801838,08/11/2020,08/11/2020 - STATE PRIMARY,A
801838,11/03/2020,11/03/2020 - STATE GENERAL,A
801838,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
801838,08/09/2022,08/09/2022 - STATE PRIMARY,P
801838,11/08/2022,11/08/2022 - STATE GENERAL,P
801946,11/07/2000,STATE GENERAL,A
801946,04/02/2002,SCHOOL DISTRICT REFERENDUM ISD#2134,P
801946,11/02/2004,11/02/2004 - STATE GENERAL,P
801946,11/05/2002,11-05-2002 STATE GENERAL ELECTION,A
801946,11/07/2006,11/07/2006 - STATE GENERAL,A
801946,11/04/2008,11/04/2008 - STATE GENERAL,P
801946,11/02/2010,11/02/2010 - STATE GENERAL,P
801946,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 834 - STILLWATER,P
801946,11/06/2012,11/06/2012 - STATE GENERAL,P
801946,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 834 - STILLWATER,P
801946,08/12/2014,08/12/2014 - STATE PRIMARY,P
801946,11/04/2014,11/04/2014 - STATE GENERAL,P
801946,11/03/2015,11/03/2015 - SCHOOL DISTRICT GENERAL,P
801946,11/08/2016,11/08/2016 - STATE GENERAL,P
801946,11/07/2017,11/07/2017 - SCHOOL DISTRICT GENERAL,P
801946,08/14/2018,08/14/2018 - STATE PRIMARY,A
801946,11/06/2018,11/06/2018 - STATE GENERAL,P
801946,11/03/2020,11/03/2020 - STATE GENERAL,A
801946,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
801946,08/09/2022,08/09/2022 - STATE PRIMARY,A
801946,11/08/2022,11/08/2022 - STATE GENERAL,P
886125,11/03/1998,STATE GENERAL,P
812933,11/02/2004,11/02/2004 - STATE GENERAL,P
812933,09/12/2000,STATE PRIMARY ELECTION,P
812933,11/07/2000,STATE GENERAL,P
812933,11/02/1999,SCHOOL BOARD ELECTION,P
812933,09/15/1998,STATE PRIMARY ELECTION,P
812933,11/03/1998,STATE GENERAL,P
812933,11/05/1996,STATE GENERAL,P
812933,11/06/2001,2001 GENERAL ELECTION,P
812933,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
812933,04/10/2002,LANESBORO SPECIAL ELECTION,P
812933,09/12/2006,09/12/2006 - STATE PRIMARY,P
812933,11/07/2006,11/07/2006 - STATE GENERAL,P
812933,09/09/2008,09/09/2008 - STATE PRIMARY,P
812933,11/04/2008,11/04/2008 - STATE GENERAL,P
812933,08/10/2010,08/10/2010 - STATE PRIMARY,P
812933,11/02/2010,11/02/2010 - STATE GENERAL,P
812933,08/14/2012,08/14/2012 - STATE PRIMARY,P
897248,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
897248,11/04/2014,11/04/2014 - STATE GENERAL,P
897958,11/02/2010,11/02/2010 - STATE GENERAL,P
811111,11/05/1996,STATE GENERAL,P
811111,11/07/2000,STATE GENERAL,P
811111,11/03/1998,STATE GENERAL,P
811111,11/02/2004,11/02/2004 - STATE GENERAL,P
811111,11/03/2020,11/03/2020 - STATE GENERAL,P
896647,11/05/2024,11/05/2024 - STATE GENERAL,A
897958,11/05/2019,11/05/2019 - SPEC ELECT RAMSEY CO COM 01,P
801836,11/02/1999,SCHOOL BOARD ELECTION,P
801836,11/02/2004,11/02/2004 - STATE GENERAL,A
801836,11/07/2006,11/07/2006 - STATE GENERAL,P
801836,11/04/2008,11/04/2008 - STATE GENERAL,P
801836,11/06/2012,11/06/2012 - STATE GENERAL,P
801836,11/04/2014,11/04/2014 - STATE GENERAL,P
801836,11/08/2016,11/08/2016 - STATE GENERAL,A
801836,11/06/2018,11/06/2018 - STATE GENERAL,P
801836,08/11/2020,08/11/2020 - STATE PRIMARY,A
801836,11/03/2020,11/03/2020 - STATE GENERAL,A
801836,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
801836,11/08/2022,11/08/2022 - STATE GENERAL,A
802388,11/07/2000,STATE GENERAL,P
802388,11/02/2004,11/02/2004 - STATE GENERAL,A
802388,04/02/2002,SCHOOL DISTRICT REFERENDUM ISD#2134,P
802388,11/05/2002,11-05-2002 STATE GENERAL ELECTION,A
802388,11/04/2008,11/04/2008 - STATE GENERAL,P
802388,11/06/2012,11/06/2012 - STATE GENERAL,P
802388,11/08/2016,11/08/2016 - STATE GENERAL,P
802388,11/06/2018,11/06/2018 - STATE GENERAL,P
802388,11/03/2020,11/03/2020 - STATE GENERAL,P
802388,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 834 - STILLWATER,P
802388,11/08/2022,11/08/2022 - STATE GENERAL,P
897248,11/08/2016,11/08/2016 - STATE GENERAL,P
809510,11/07/2000,STATE GENERAL,P
809510,03/11/2003,03/11/2003 TOWNSHIP ELECTION,P
809510,09/10/2002,09-10-2002 STATE PRIMARY,P
814820,08/14/2018,08/14/2018 - STATE PRIMARY,P
814820,11/06/2018,11/06/2018 - STATE GENERAL,P
814820,11/03/2020,11/03/2020 - STATE GENERAL,A
814820,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 834 - STILLWATER,P
814820,11/08/2022,11/08/2022 - STATE GENERAL,P
805568,11/02/2004,11/02/2004 - STATE GENERAL,P
805568,11/07/2000,STATE GENERAL,P
805568,11/02/1999,SCHOOL BOARD ELECTION,P
805568,11/03/1998,STATE GENERAL,P
805568,11/04/1997,SCHOOL BOARD ELECTION,P
805568,11/05/1996,STATE GENERAL,P
805568,11/05/1996,SCHOOL BOARD ELECTION,P
805568,11/08/1994,STATE GENERAL,P
805568,11/02/1993,SCHOOL BOARD ELECTION,P
805568,11/06/2001,2001 GENERAL ELECTION,P
805568,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
805568,11/04/2008,11/04/2008 - STATE GENERAL,P
805568,11/02/2010,11/02/2010 - STATE GENERAL,P
805568,11/06/2012,11/06/2012 - STATE GENERAL,P
805568,11/04/2014,11/04/2014 - STATE GENERAL,P
805568,11/08/2016,11/08/2016 - STATE GENERAL,A
805568,08/14/2018,08/14/2018 - STATE PRIMARY,A
805568,11/06/2018,11/06/2018 - STATE GENERAL,A
805568,08/11/2020,08/11/2020 - STATE PRIMARY,A
805568,11/03/2020,11/03/2020 - STATE GENERAL,A
805568,11/08/2022,11/08/2022 - STATE GENERAL,A
817826,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
817826,09/14/2004,09/14/2004 - STATE PRIMARY,P
817826,09/12/2000,STATE PRIMARY ELECTION,P
817826,11/07/2000,STATE GENERAL,P
817826,11/03/1998,STATE GENERAL,P
817826,11/04/1997,SCHOOL BOARD ELECTION,P
817826,11/05/1996,STATE GENERAL,P
817826,09/13/1994,STATE PRIMARY ELECTION,P
817826,11/08/1994,STATE GENERAL,P
817826,11/06/2001,SCHOOL DISTRICT ELECTIONS-2001,P
817826,11/02/2004,11/02/2004 - STATE GENERAL,P
817075,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
817075,09/14/2004,09/14/2004 - STATE PRIMARY,P
817075,09/12/2000,STATE PRIMARY ELECTION,P
817075,11/07/2000,STATE GENERAL,P
817075,09/15/1998,STATE PRIMARY ELECTION,P
817075,11/03/1998,STATE GENERAL,P
817075,11/04/1997,SCHOOL BOARD ELECTION,P
817075,11/05/1996,STATE GENERAL,P
817075,11/07/1995,SCHOOL BOARD ELECTION,P
817075,11/08/1994,STATE GENERAL,P
817075,11/02/1993,SCHOOL BOARD ELECTION,P
817075,11/02/2004,11/02/2004 - STATE GENERAL,P
817075,09/10/2002,09-10-2002 STATE PRIMARY,P
817075,11/08/2005,11/08/2005 - SPEC ELECT CITYWIDE ALBERT LEA,P
817075,09/12/2006,09/12/2006 - STATE PRIMARY,P
817075,11/07/2006,11/07/2006 - STATE GENERAL,P
817075,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 241 - ALBERT LEA,P
817075,09/09/2008,09/09/2008 - STATE PRIMARY,P
817075,11/04/2008,11/04/2008 - STATE GENERAL,P
817075,08/10/2010,08/10/2010 - STATE PRIMARY,P
817075,11/02/2010,11/02/2010 - STATE GENERAL,P
817075,08/14/2012,08/14/2012 - STATE PRIMARY,P
817075,11/06/2012,11/06/2012 - STATE GENERAL,P
817075,08/12/2014,08/12/2014 - STATE PRIMARY,P
817075,11/04/2014,11/04/2014 - STATE GENERAL,P
817075,11/03/2015,11/03/2015 - SCHOOL DISTRICT GENERAL,P
817075,08/14/2018,08/14/2018 - STATE PRIMARY,A
817075,11/06/2018,11/06/2018 - STATE GENERAL,A
817075,11/08/2022,11/08/2022 - STATE GENERAL,A
877934,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
810998,11/07/2000,STATE GENERAL,P
810998,11/03/1998,STATE GENERAL,P
810998,09/10/1996,STATE PRIMARY ELECTION,P
810998,11/05/1996,STATE GENERAL,P
810998,11/07/1995,SCHOOL BOARD ELECTION,P
810998,11/08/1994,STATE GENERAL,P
810998,11/02/1993,SCHOOL BOARD ELECTION,P
810998,07/13/1993,SPECIAL ELECTION,P
810998,11/02/2004,11/02/2004 - STATE GENERAL,P
810998,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
810998,01/15/2004,01/15/2004 CITY OF PRESTON SPECIAL ELECTION,P
810998,11/07/2006,11/07/2006 - STATE GENERAL,P
810998,11/04/2008,11/04/2008 - STATE GENERAL,P
810998,11/02/2010,11/02/2010 - STATE GENERAL,P
810998,11/06/2012,11/06/2012 - STATE GENERAL,P
810998,11/04/2014,11/04/2014 - STATE GENERAL,P
810998,11/08/2016,11/08/2016 - STATE GENERAL,P
810998,11/06/2018,11/06/2018 - STATE GENERAL,P
810998,11/03/2020,11/03/2020 - STATE GENERAL,A
810998,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
810998,11/08/2022,11/08/2022 - STATE GENERAL,P
816433,11/02/2004,11/02/2004 - STATE GENERAL,P
816433,11/07/2000,STATE GENERAL,P
816433,11/03/1998,STATE GENERAL,P
816433,11/05/1996,STATE GENERAL,P
816433,11/08/1994,STATE GENERAL,P
800921,11/03/1998,STATE GENERAL,P
800921,11/02/2004,11/02/2004 - STATE GENERAL,P
800921,04/02/2002,SCHOOL DISTRICT REFERENDUM ISD#2134,P
800921,11/07/2006,11/07/2006 - STATE GENERAL,P
800921,11/04/2008,11/04/2008 - STATE GENERAL,P
800921,11/02/2010,11/02/2010 - STATE GENERAL,P
800921,11/06/2012,11/06/2012 - STATE GENERAL,P
800921,11/04/2014,11/04/2014 - STATE GENERAL,P
800921,11/08/2016,11/08/2016 - STATE GENERAL,P
800921,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
800921,08/14/2018,08/14/2018 - STATE PRIMARY,P
800921,11/06/2018,11/06/2018 - STATE GENERAL,P
800921,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
800921,08/11/2020,08/11/2020 - STATE PRIMARY,A
800921,11/03/2020,11/03/2020 - STATE GENERAL,A
800921,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
800921,11/08/2022,11/08/2022 - STATE GENERAL,P
812352,11/07/2000,STATE GENERAL,P
812352,11/03/1998,STATE GENERAL,P
812352,11/05/1996,STATE GENERAL,P
812352,11/02/2004,11/02/2004 - STATE GENERAL,P
812352,11/04/2008,11/04/2008 - STATE GENERAL,A
812352,09/15/2009,09/15/2009 - MUNICIPAL PRIMARY,A
812352,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
