VoterId,ElectionDate,ElectionDescription,VotingMethod
5618189,11/03/2020,11/03/2020 - STATE GENERAL,P
5608796,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
5626219,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5643309,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5602682,11/06/2018,11/06/2018 - STATE GENERAL,P
5602682,11/03/2020,11/03/2020 - STATE GENERAL,A
5652852,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5616937,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5632360,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5621981,11/06/2018,11/06/2018 - STATE GENERAL,P
5689106,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5687626,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5635619,11/06/2018,11/06/2018 - STATE GENERAL,P
5698340,11/06/2018,11/06/2018 - STATE GENERAL,A
5664053,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5638401,11/06/2018,11/06/2018 - STATE GENERAL,P
5604239,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5653393,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5666008,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5643681,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5625264,11/06/2018,11/06/2018 - STATE GENERAL,P
5679537,11/06/2018,11/06/2018 - STATE GENERAL,P
5689964,11/05/2024,11/05/2024 - STATE GENERAL,P
5633977,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5627883,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5661825,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5636825,11/05/2024,11/05/2024 - STATE GENERAL,P
5640890,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5652078,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5642545,11/06/2018,11/06/2018 - STATE GENERAL,P
5642545,02/04/2020,02/04/2020 - SPEC ELECT LEG DIST 60A,P
5642545,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5642545,11/03/2020,11/03/2020 - STATE GENERAL,P
5611895,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5643146,11/06/2018,11/06/2018 - STATE GENERAL,P
5682246,11/05/2024,11/05/2024 - STATE GENERAL,P
5698772,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5642727,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5662724,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5680983,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5605601,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5608210,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5627497,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5635223,11/05/2024,11/05/2024 - STATE GENERAL,P
5628925,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5603111,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5653413,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5618476,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5618189,11/06/2018,11/06/2018 - STATE GENERAL,P
5618189,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5643401,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5680434,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5627901,11/06/2018,11/06/2018 - STATE GENERAL,A
5602682,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
5602682,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5617713,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5640445,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5662719,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5697030,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5697049,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5610359,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5616017,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5626790,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5664107,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5698119,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5620642,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5607629,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5698150,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5693916,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5650113,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
5698244,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5687645,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5643996,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5623255,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5623261,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5699028,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5613280,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5609847,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5610549,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5611150,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5697028,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5630001,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5691052,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5697983,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5603036,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5610548,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5611152,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5656275,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5688321,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5698257,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5699032,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5667204,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5613570,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5622209,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5625041,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5662355,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5696353,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5620498,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5625334,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5694759,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5699022,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5625334,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5694759,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5669088,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5625861,11/05/2024,11/05/2024 - STATE GENERAL,P
5625861,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5698324,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5698772,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5628582,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5698324,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5698782,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5699619,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5698727,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5699807,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5613043,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5613387,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5697006,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5604624,11/05/2024,11/05/2024 - STATE GENERAL,A
5661749,11/05/2024,11/05/2024 - STATE GENERAL,P
5653571,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
5607629,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5609847,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5611150,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5698449,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5629059,11/05/2024,11/05/2024 - STATE GENERAL,A
5695931,11/03/2020,11/03/2020 - STATE GENERAL,P
5695931,11/06/2018,11/06/2018 - STATE GENERAL,P
5695931,11/05/2024,11/05/2024 - STATE GENERAL,P
5662624,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5625861,11/03/2020,11/03/2020 - STATE GENERAL,P
5625861,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5625861,08/11/2020,08/11/2020 - STATE PRIMARY,P
5625861,11/06/2018,11/06/2018 - STATE GENERAL,P
5605072,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
5618560,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5688140,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5621984,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5627857,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5608105,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
5612157,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5696128,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5648926,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5696737,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5601808,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5601809,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5634539,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5683466,11/05/2024,11/05/2024 - STATE GENERAL,P
5696797,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5601294,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5696949,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5698703,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5687491,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5694937,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5634181,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5606387,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5697312,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5601355,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5624299,11/05/2024,11/05/2024 - STATE GENERAL,P
5643979,11/05/2024,11/05/2024 - STATE GENERAL,P
5610373,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5628731,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5668292,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5696995,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5603036,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5608266,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5611152,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5656275,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5698257,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5698414,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5698415,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5628984,11/03/2020,11/03/2020 - STATE GENERAL,A
5628984,11/05/2024,11/05/2024 - STATE GENERAL,A
5613580,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5694913,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5695028,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5697697,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5698722,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5600211,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5699317,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5687117,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
5613043,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5613387,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5697967,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5621068,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5601241,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5693944,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5601772,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5613738,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5611031,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5696787,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5698244,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5697983,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5665740,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5682130,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5612577,11/08/2022,11/08/2022 - STATE GENERAL,P
5605650,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5613280,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5697096,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5600205,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5601808,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5601809,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5698064,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5687645,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
5669696,11/08/2022,11/08/2022 - STATE GENERAL,P
5693296,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5697859,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5610359,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5611038,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5698061,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5697013,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5682138,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5657134,11/06/2018,11/06/2018 - STATE GENERAL,P
5616204,11/05/2024,11/05/2024 - STATE GENERAL,P
5696983,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5698294,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5698846,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5689946,11/05/2024,11/05/2024 - STATE GENERAL,P
5669696,11/06/2018,11/06/2018 - STATE GENERAL,P
5643917,11/06/2018,11/06/2018 - STATE GENERAL,P
5604517,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5620600,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5697194,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5697270,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5612211,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5667460,11/05/2024,11/05/2024 - STATE GENERAL,P
5681906,11/05/2024,11/05/2024 - STATE GENERAL,P
5657134,11/03/2020,11/03/2020 - STATE GENERAL,P
5682834,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5695066,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5610552,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5629848,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5632336,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5698727,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5698738,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5698760,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5621332,11/03/2020,11/03/2020 - STATE GENERAL,P
5634518,11/05/2024,11/05/2024 - STATE GENERAL,P
5613178,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
5620471,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5695061,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5611052,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5650965,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5657134,08/11/2020,08/11/2020 - STATE PRIMARY,P
5612158,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5698703,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5643444,11/06/2018,11/06/2018 - STATE GENERAL,P
5617686,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5698624,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5698758,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5682963,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5610510,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5611115,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5645053,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5637722,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
5637813,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
5693138,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5613895,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5615777,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5683312,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5663711,11/06/2018,11/06/2018 - STATE GENERAL,P
5600185,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5603222,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5643114,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5689373,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5689592,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5690386,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5634181,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5670862,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5683605,11/05/2024,11/05/2024 - STATE GENERAL,P
5608733,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5611037,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5689738,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5621332,11/08/2022,11/08/2022 - STATE GENERAL,P
5600211,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5685631,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5699317,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5689863,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5646309,11/05/2024,11/05/2024 - STATE GENERAL,A
5698261,11/05/2024,11/05/2024 - STATE GENERAL,P
5604195,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5692704,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5603999,11/03/2020,11/03/2020 - STATE GENERAL,A
5617326,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5686264,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5686455,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5652287,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5603999,11/06/2018,11/06/2018 - STATE GENERAL,P
5603999,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
5665567,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5667495,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5682187,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5680911,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5687980,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5665418,11/05/2024,11/05/2024 - STATE GENERAL,P
5645967,11/06/2018,11/06/2018 - STATE GENERAL,P
5651589,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5651924,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5652416,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5618892,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5634201,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5685575,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5694816,11/05/2024,11/05/2024 - STATE GENERAL,P
5697242,11/05/2024,11/05/2024 - STATE GENERAL,P
5617697,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5689250,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5699906,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5666430,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5634301,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
5634318,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
5634594,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
5643302,11/06/2018,11/06/2018 - STATE GENERAL,P
5645251,11/05/2024,11/05/2024 - STATE GENERAL,A
5626399,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5638527,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5654309,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5610500,11/05/2024,11/05/2024 - STATE GENERAL,P
5654343,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5684163,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5685649,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5651765,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5622502,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5686758,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5634583,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
5614441,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5682196,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5685220,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5601910,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5637581,11/05/2024,11/05/2024 - STATE GENERAL,A
