VoterId,ElectionDate,ElectionDescription,VotingMethod
5232204,11/07/2017,11/07/2017 - SCHOOL DISTRICT GENERAL,P
5258432,11/08/2016,11/08/2016 - STATE GENERAL,A
5287595,11/08/2016,11/08/2016 - STATE GENERAL,P
5258432,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5257499,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
5257499,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5217132,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5226755,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5257404,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5267715,11/06/2018,11/06/2018 - STATE GENERAL,A
5257499,08/14/2018,08/14/2018 - STATE PRIMARY,A
5215801,11/06/2018,11/06/2018 - STATE GENERAL,P
5257499,11/06/2018,11/06/2018 - STATE GENERAL,A
5258432,11/03/2020,11/03/2020 - STATE GENERAL,A
5267715,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5232716,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5207664,08/14/2018,08/14/2018 - STATE PRIMARY,P
5214387,11/03/2020,11/03/2020 - STATE GENERAL,A
5214387,11/06/2018,11/06/2018 - STATE GENERAL,P
5214387,11/08/2016,11/08/2016 - STATE GENERAL,A
5229218,11/08/2016,11/08/2016 - STATE GENERAL,P
5232715,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5243976,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5258432,11/06/2018,11/06/2018 - STATE GENERAL,P
5221344,11/08/2016,11/08/2016 - STATE GENERAL,P
5207664,11/06/2018,11/06/2018 - STATE GENERAL,A
5264754,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5201973,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5240507,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5205822,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5288669,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5241306,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5278308,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
5237941,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5249392,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5217564,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5271605,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5279623,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5267527,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5256772,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5257872,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5259562,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5209242,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5257984,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5221583,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5273576,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5286678,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5268123,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5269918,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5210249,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5255740,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5233875,11/08/2016,11/08/2016 - STATE GENERAL,A
5284390,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5220222,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5220222,11/03/2020,11/03/2020 - STATE GENERAL,A
5243122,11/08/2016,11/08/2016 - STATE GENERAL,P
5202758,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5243009,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5259555,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5267044,11/06/2018,11/06/2018 - STATE GENERAL,P
5283447,11/05/2024,11/05/2024 - STATE GENERAL,P
5252229,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5282920,11/08/2016,11/08/2016 - STATE GENERAL,P
5262122,11/08/2016,11/08/2016 - STATE GENERAL,P
5212746,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5260471,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5200365,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5259562,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5267535,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5262441,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5271041,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5292814,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5207048,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5240038,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5265575,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5262823,11/05/2024,11/05/2024 - STATE GENERAL,P
5285371,11/05/2024,11/05/2024 - STATE GENERAL,A
5252478,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5257737,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5262975,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5241306,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5202088,11/05/2024,11/05/2024 - STATE GENERAL,P
5212049,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5217763,11/03/2020,11/03/2020 - STATE GENERAL,A
5241347,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5220222,11/08/2016,11/08/2016 - STATE GENERAL,P
5220222,08/14/2018,08/14/2018 - STATE PRIMARY,P
5220222,11/06/2018,11/06/2018 - STATE GENERAL,P
5225253,11/03/2020,11/03/2020 - STATE GENERAL,A
5213017,11/03/2020,11/03/2020 - STATE GENERAL,A
5207201,11/03/2020,11/03/2020 - STATE GENERAL,A
5225253,11/08/2016,11/08/2016 - STATE GENERAL,P
5213017,11/08/2016,11/08/2016 - STATE GENERAL,P
5225253,11/06/2018,11/06/2018 - STATE GENERAL,P
5213017,11/06/2018,11/06/2018 - STATE GENERAL,P
5207201,11/06/2018,11/06/2018 - STATE GENERAL,A
5207201,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5261692,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5299473,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5207201,11/08/2016,11/08/2016 - STATE GENERAL,A
5224414,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5264533,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5289142,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5220430,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5213769,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5251037,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5207543,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5209007,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5227983,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5270274,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5217763,11/08/2016,11/08/2016 - STATE GENERAL,P
5284420,11/08/2016,11/08/2016 - STATE GENERAL,P
5287845,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5243122,11/06/2018,11/06/2018 - STATE GENERAL,P
5233735,11/08/2016,11/08/2016 - STATE GENERAL,P
5210249,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5284276,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5285219,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5267044,11/03/2020,11/03/2020 - STATE GENERAL,P
5299150,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5203171,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5205500,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5251719,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5271739,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5212613,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5219213,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5290001,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5251857,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5271605,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5215209,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5202043,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5202859,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5207965,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5228706,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5261773,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5273570,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5282840,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5256309,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5217763,08/14/2018,08/14/2018 - STATE PRIMARY,P
5217763,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5288023,11/08/2016,11/08/2016 - STATE GENERAL,A
5295241,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5248984,11/08/2016,11/08/2016 - STATE GENERAL,P
5220918,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5256308,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5211558,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5227351,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5282420,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5211027,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5212674,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5216728,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5216729,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5218507,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5282507,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5238070,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5289701,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5212180,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5214096,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5276285,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5262350,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5233735,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
5262957,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5267044,11/08/2022,11/08/2022 - STATE GENERAL,P
5210609,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5211531,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5223590,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5232555,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5252252,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5259221,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5262660,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5262669,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5256070,11/08/2016,11/08/2016 - STATE GENERAL,A
5231244,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5200219,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5214594,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5275077,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5292699,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5208399,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5212746,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5273796,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5233735,08/11/2020,08/11/2020 - STATE PRIMARY,A
5209451,11/08/2016,11/08/2016 - STATE GENERAL,P
5242953,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5220218,11/08/2016,11/08/2016 - STATE GENERAL,P
5264471,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5287150,11/08/2016,11/08/2016 - STATE GENERAL,A
5203144,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5268541,11/08/2016,11/08/2016 - STATE GENERAL,A
5249431,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5211653,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5218703,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5247609,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5255646,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5233735,11/06/2018,11/06/2018 - STATE GENERAL,P
5233735,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
5233735,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5208401,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5209293,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5208379,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5220211,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5221665,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5251789,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5258066,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5298693,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5220526,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5233735,11/03/2020,11/03/2020 - STATE GENERAL,A
5219890,11/08/2016,11/08/2016 - STATE GENERAL,P
5219890,11/07/2017,11/07/2017 - SCHOOL DISTRICT GENERAL,P
5262689,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5243122,11/03/2020,11/03/2020 - STATE GENERAL,A
5218449,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5262677,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5277010,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5297664,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5232204,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5259924,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5231261,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5232238,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5251499,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5210546,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5276089,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5220457,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5217994,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5219890,11/06/2018,11/06/2018 - STATE GENERAL,P
5210613,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5292038,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5295039,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5243932,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5271106,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5272335,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5214032,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5241047,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5229868,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5241150,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5258991,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5245788,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5268776,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5220218,11/06/2018,11/06/2018 - STATE GENERAL,P
5268541,11/06/2018,11/06/2018 - STATE GENERAL,P
5220526,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5238824,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5227214,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5287523,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5298470,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5214896,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5233557,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5237050,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5275298,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5298470,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5239102,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5292441,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5211447,11/08/2016,11/08/2016 - STATE GENERAL,P
5256070,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
5218187,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5262689,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5208401,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5211404,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5256070,08/14/2018,08/14/2018 - STATE PRIMARY,A
5256070,11/06/2018,11/06/2018 - STATE GENERAL,A
5262677,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5239112,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5259872,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5263541,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5238863,11/05/2024,11/05/2024 - STATE GENERAL,P
5264607,11/05/2024,11/05/2024 - STATE GENERAL,A
5229027,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5227239,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5266949,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5230224,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5262867,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5219890,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5201741,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5202717,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5207104,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5267807,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5295731,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5202634,11/08/2016,11/08/2016 - STATE GENERAL,P
5207032,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5202634,11/06/2018,11/06/2018 - STATE GENERAL,P
5218095,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5247481,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5207107,11/06/2018,11/06/2018 - STATE GENERAL,P
5207107,11/08/2016,11/08/2016 - STATE GENERAL,P
5207107,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5272664,11/08/2016,11/08/2016 - STATE GENERAL,A
5247968,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5210390,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5221762,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5258979,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5291319,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5282889,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
5214947,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5266622,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5262331,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5293667,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5210601,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5227238,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5216790,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5250894,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5258512,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5259097,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5259098,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5276333,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5283602,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5276413,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5215761,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5274368,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5231383,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5291115,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5272664,11/06/2018,11/06/2018 - STATE GENERAL,A
5218607,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5258451,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5208329,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5283101,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5288501,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5273241,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5280337,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5274052,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5278874,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5240958,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5287150,11/06/2018,11/06/2018 - STATE GENERAL,P
5217998,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5225722,11/08/2016,11/08/2016 - STATE GENERAL,P
5259212,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5231261,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5232238,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5278314,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5297459,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5288347,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5295837,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5293196,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5276647,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5293257,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5201133,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5210390,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5228721,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5258979,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5217173,11/05/2024,11/05/2024 - STATE GENERAL,P
5287721,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5264505,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5235443,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5214701,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5294964,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5219890,11/03/2020,11/03/2020 - STATE GENERAL,A
5219890,11/08/2022,11/08/2022 - STATE GENERAL,A
5282775,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5217931,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5221766,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5247537,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5280870,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5234075,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
