VoterId,ElectionDate,ElectionDescription,VotingMethod
6408597,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6440929,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
6488262,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6478091,11/05/2024,11/05/2024 - STATE GENERAL,A
6437042,11/05/2024,11/05/2024 - STATE GENERAL,A
6490496,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6493933,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6492837,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6442265,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6453444,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6491207,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6414445,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
6405495,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6434077,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6490347,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
6492911,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
6446043,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
6411537,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6420844,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
6426878,11/05/2024,11/05/2024 - STATE GENERAL,A
6428559,11/05/2024,11/05/2024 - STATE GENERAL,A
6480466,11/05/2024,11/05/2024 - STATE GENERAL,A
6452031,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6479195,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6421964,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6445898,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6488359,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6492702,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6488332,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6493407,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6484023,11/05/2024,11/05/2024 - STATE GENERAL,P
6427445,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6458998,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6489835,11/05/2024,11/05/2024 - STATE GENERAL,P
6442508,11/05/2024,11/05/2024 - STATE GENERAL,P
6443093,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6454440,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6406347,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6479330,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6495581,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6424878,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6458906,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6440945,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6492694,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6443337,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
6452917,11/05/2024,11/05/2024 - STATE GENERAL,A
6489681,11/05/2024,11/05/2024 - STATE GENERAL,A
6446097,11/05/2024,11/05/2024 - STATE GENERAL,P
6489698,11/05/2024,11/05/2024 - STATE GENERAL,P
6442936,11/05/2024,11/05/2024 - STATE GENERAL,A
6416224,11/05/2024,11/05/2024 - STATE GENERAL,P
6411310,11/05/2024,11/05/2024 - STATE GENERAL,P
6419358,11/05/2024,11/05/2024 - STATE GENERAL,A
6419640,11/05/2024,11/05/2024 - STATE GENERAL,P
6492290,11/05/2024,11/05/2024 - STATE GENERAL,A
6420395,11/05/2024,11/05/2024 - STATE GENERAL,A
6406136,11/05/2024,11/05/2024 - STATE GENERAL,A
6430027,11/05/2024,11/05/2024 - STATE GENERAL,P
6430777,11/05/2024,11/05/2024 - STATE GENERAL,P
6437654,11/05/2024,11/05/2024 - STATE GENERAL,P
6426955,11/05/2024,11/05/2024 - STATE GENERAL,P
6455536,11/05/2024,11/05/2024 - STATE GENERAL,P
6466375,11/05/2024,11/05/2024 - STATE GENERAL,P
6439248,11/05/2024,11/05/2024 - STATE GENERAL,A
6461784,11/05/2024,11/05/2024 - STATE GENERAL,P
6489753,11/05/2024,11/05/2024 - STATE GENERAL,P
6447112,11/05/2024,11/05/2024 - STATE GENERAL,P
6450321,11/05/2024,11/05/2024 - STATE GENERAL,A
6488139,11/05/2024,11/05/2024 - STATE GENERAL,P
6499763,11/05/2024,11/05/2024 - STATE GENERAL,P
6445850,11/05/2024,11/05/2024 - STATE GENERAL,P
6428004,11/05/2024,11/05/2024 - STATE GENERAL,P
6489827,11/05/2024,11/05/2024 - STATE GENERAL,A
6419632,11/05/2024,11/05/2024 - STATE GENERAL,P
6464162,11/05/2024,11/05/2024 - STATE GENERAL,A
6461722,11/05/2024,11/05/2024 - STATE GENERAL,A
6470204,11/05/2024,11/05/2024 - STATE GENERAL,A
6489706,11/05/2024,11/05/2024 - STATE GENERAL,A
6446971,11/05/2024,11/05/2024 - STATE GENERAL,A
6489829,11/05/2024,11/05/2024 - STATE GENERAL,A
6495766,11/05/2024,11/05/2024 - STATE GENERAL,A
6497027,11/05/2024,11/05/2024 - STATE GENERAL,A
6434194,11/05/2024,11/05/2024 - STATE GENERAL,P
6451533,11/05/2024,11/05/2024 - STATE GENERAL,P
6475364,11/05/2024,11/05/2024 - STATE GENERAL,A
6489542,11/05/2024,11/05/2024 - STATE GENERAL,A
6495758,11/05/2024,11/05/2024 - STATE GENERAL,A
6492817,11/05/2024,11/05/2024 - STATE GENERAL,P
6479571,08/13/2024,08/13/2024 - STATE PRIMARY,P
6437172,11/05/2024,11/05/2024 - STATE GENERAL,A
6439511,11/05/2024,11/05/2024 - STATE GENERAL,P
6458357,11/05/2024,11/05/2024 - STATE GENERAL,A
6433571,11/05/2024,11/05/2024 - STATE GENERAL,P
6460191,11/05/2024,11/05/2024 - STATE GENERAL,A
6409116,11/05/2024,11/05/2024 - STATE GENERAL,P
6481586,11/05/2024,11/05/2024 - STATE GENERAL,P
6493345,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493097,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493165,08/13/2024,08/13/2024 - STATE PRIMARY,P
6440067,08/13/2024,08/13/2024 - STATE PRIMARY,A
6493532,08/13/2024,08/13/2024 - STATE PRIMARY,P
6488409,08/13/2024,08/13/2024 - STATE PRIMARY,P
6489519,08/13/2024,08/13/2024 - STATE PRIMARY,P
6469450,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493574,08/13/2024,08/13/2024 - STATE PRIMARY,P
6496926,11/05/2024,11/05/2024 - STATE GENERAL,A
6493299,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493300,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493366,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493209,08/13/2024,08/13/2024 - STATE PRIMARY,P
6401290,11/05/2024,11/05/2024 - STATE GENERAL,A
6437926,11/05/2024,11/05/2024 - STATE GENERAL,A
6454234,11/05/2024,11/05/2024 - STATE GENERAL,A
6493311,08/13/2024,08/13/2024 - STATE PRIMARY,P
6468066,11/05/2024,11/05/2024 - STATE GENERAL,A
6493492,08/13/2024,08/13/2024 - STATE PRIMARY,A
6493537,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493102,08/13/2024,08/13/2024 - STATE PRIMARY,P
6440749,08/13/2024,08/13/2024 - STATE PRIMARY,A
6490794,08/13/2024,08/13/2024 - STATE PRIMARY,P
6451973,08/13/2024,08/13/2024 - STATE PRIMARY,A
6493533,08/13/2024,08/13/2024 - STATE PRIMARY,P
6488387,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493309,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490735,08/13/2024,08/13/2024 - STATE PRIMARY,P
6476522,11/05/2024,11/05/2024 - STATE GENERAL,P
6470088,08/13/2024,08/13/2024 - STATE PRIMARY,P
6488479,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493529,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493407,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493524,08/13/2024,08/13/2024 - STATE PRIMARY,P
6431646,08/13/2024,08/13/2024 - STATE PRIMARY,A
6493264,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493296,08/13/2024,08/13/2024 - STATE PRIMARY,P
6486948,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493596,08/13/2024,08/13/2024 - STATE PRIMARY,A
6493099,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493118,08/13/2024,08/13/2024 - STATE PRIMARY,P
6453041,11/05/2024,11/05/2024 - STATE GENERAL,P
6428874,08/13/2024,08/13/2024 - STATE PRIMARY,P
6469866,11/05/2024,11/05/2024 - STATE GENERAL,P
6487957,08/13/2024,08/13/2024 - STATE PRIMARY,P
6437415,08/13/2024,08/13/2024 - STATE PRIMARY,A
6427577,08/13/2024,08/13/2024 - STATE PRIMARY,A
6471681,08/13/2024,08/13/2024 - STATE PRIMARY,P
6415410,08/13/2024,08/13/2024 - STATE PRIMARY,P
6489723,11/05/2024,11/05/2024 - STATE GENERAL,A
6405499,08/13/2024,08/13/2024 - STATE PRIMARY,A
6470408,08/13/2024,08/13/2024 - STATE PRIMARY,P
6446509,08/13/2024,08/13/2024 - STATE PRIMARY,A
6464999,08/13/2024,08/13/2024 - STATE PRIMARY,P
6446522,08/13/2024,08/13/2024 - STATE PRIMARY,A
6470118,08/13/2024,08/13/2024 - STATE PRIMARY,P
6453446,08/13/2024,08/13/2024 - STATE PRIMARY,P
6418802,08/13/2024,08/13/2024 - STATE PRIMARY,P
6415725,08/13/2024,08/13/2024 - STATE PRIMARY,P
6438714,08/13/2024,08/13/2024 - STATE PRIMARY,A
6446109,08/13/2024,08/13/2024 - STATE PRIMARY,P
6446235,08/13/2024,08/13/2024 - STATE PRIMARY,P
6458846,08/13/2024,08/13/2024 - STATE PRIMARY,A
6451951,08/13/2024,08/13/2024 - STATE PRIMARY,P
6470165,08/13/2024,08/13/2024 - STATE PRIMARY,A
6427581,08/13/2024,08/13/2024 - STATE PRIMARY,A
6443223,08/13/2024,08/13/2024 - STATE PRIMARY,P
6415204,08/13/2024,08/13/2024 - STATE PRIMARY,P
6478163,11/05/2024,11/05/2024 - STATE GENERAL,P
6422121,11/05/2024,11/05/2024 - STATE GENERAL,P
6431753,11/05/2024,11/05/2024 - STATE GENERAL,A
6417170,08/13/2024,08/13/2024 - STATE PRIMARY,P
6452203,11/05/2024,11/05/2024 - STATE GENERAL,P
6455363,11/05/2024,11/05/2024 - STATE GENERAL,P
6475267,11/05/2024,11/05/2024 - STATE GENERAL,P
6479929,11/05/2024,11/05/2024 - STATE GENERAL,P
6433193,11/05/2024,11/05/2024 - STATE GENERAL,P
6412489,11/05/2024,11/05/2024 - STATE GENERAL,P
6469739,11/05/2024,11/05/2024 - STATE GENERAL,P
6419615,11/05/2024,11/05/2024 - STATE GENERAL,P
6450375,11/05/2024,11/05/2024 - STATE GENERAL,P
6465667,11/05/2024,11/05/2024 - STATE GENERAL,P
6477939,11/05/2024,11/05/2024 - STATE GENERAL,P
6440852,08/13/2024,08/13/2024 - STATE PRIMARY,P
6470666,11/05/2024,11/05/2024 - STATE GENERAL,P
6453777,11/05/2024,11/05/2024 - STATE GENERAL,P
6469226,11/05/2024,11/05/2024 - STATE GENERAL,P
6471765,11/05/2024,11/05/2024 - STATE GENERAL,P
6415731,08/13/2024,08/13/2024 - STATE PRIMARY,P
6429854,11/05/2024,11/05/2024 - STATE GENERAL,P
6479571,11/05/2024,11/05/2024 - STATE GENERAL,P
6495603,11/05/2024,11/05/2024 - STATE GENERAL,P
6425903,11/05/2024,11/05/2024 - STATE GENERAL,P
6493839,08/13/2024,08/13/2024 - STATE PRIMARY,P
6470080,11/05/2024,11/05/2024 - STATE GENERAL,P
6493989,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493999,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494100,08/13/2024,08/13/2024 - STATE PRIMARY,A
6493958,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494014,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494702,08/13/2024,08/13/2024 - STATE PRIMARY,A
6494707,08/13/2024,08/13/2024 - STATE PRIMARY,P
6488727,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494743,08/13/2024,08/13/2024 - STATE PRIMARY,P
6488143,08/13/2024,08/13/2024 - STATE PRIMARY,A
6483936,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490741,08/13/2024,08/13/2024 - STATE PRIMARY,P
6462436,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493933,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494708,08/13/2024,08/13/2024 - STATE PRIMARY,P
6475640,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490372,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494742,08/13/2024,08/13/2024 - STATE PRIMARY,P
6449621,11/05/2024,11/05/2024 - STATE GENERAL,P
6494224,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494098,08/13/2024,08/13/2024 - STATE PRIMARY,A
6464826,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490505,08/13/2024,08/13/2024 - STATE PRIMARY,P
6470483,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494727,08/13/2024,08/13/2024 - STATE PRIMARY,P
6490736,08/13/2024,08/13/2024 - STATE PRIMARY,P
6488173,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494251,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494299,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494037,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493803,08/13/2024,08/13/2024 - STATE PRIMARY,P
6493829,08/13/2024,08/13/2024 - STATE PRIMARY,P
6479320,08/13/2024,08/13/2024 - STATE PRIMARY,P
6483935,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494740,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494147,08/13/2024,08/13/2024 - STATE PRIMARY,P
6474200,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494104,08/13/2024,08/13/2024 - STATE PRIMARY,A
6494690,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494705,08/13/2024,08/13/2024 - STATE PRIMARY,A
6494722,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494723,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494329,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494035,08/13/2024,08/13/2024 - STATE PRIMARY,P
6482921,08/13/2024,08/13/2024 - STATE PRIMARY,P
6474264,08/13/2024,08/13/2024 - STATE PRIMARY,P
6488269,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494352,08/13/2024,08/13/2024 - STATE PRIMARY,P
6464364,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494394,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494396,08/13/2024,08/13/2024 - STATE PRIMARY,P
6458975,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494030,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494405,08/13/2024,08/13/2024 - STATE PRIMARY,P
6488461,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494422,08/13/2024,08/13/2024 - STATE PRIMARY,P
6488196,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494489,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494584,08/13/2024,08/13/2024 - STATE PRIMARY,P
6488033,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494600,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494350,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494357,08/13/2024,08/13/2024 - STATE PRIMARY,P
6488285,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494276,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494674,08/13/2024,08/13/2024 - STATE PRIMARY,A
6435337,11/05/2024,11/05/2024 - STATE GENERAL,P
6494333,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494435,08/13/2024,08/13/2024 - STATE PRIMARY,P
6491210,08/13/2024,08/13/2024 - STATE PRIMARY,P
6479230,08/13/2024,08/13/2024 - STATE PRIMARY,P
6489720,11/05/2024,11/05/2024 - STATE GENERAL,P
6494393,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494465,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494402,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494437,08/13/2024,08/13/2024 - STATE PRIMARY,P
6488495,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494277,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494394,11/05/2024,11/05/2024 - STATE GENERAL,P
6494497,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494355,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494389,08/13/2024,08/13/2024 - STATE PRIMARY,A
6494431,08/13/2024,08/13/2024 - STATE PRIMARY,P
6488554,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494219,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494320,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494714,08/13/2024,08/13/2024 - STATE PRIMARY,P
6457593,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494737,08/13/2024,08/13/2024 - STATE PRIMARY,P
6489524,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494587,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494606,08/13/2024,08/13/2024 - STATE PRIMARY,P
6494680,08/13/2024,08/13/2024 - STATE PRIMARY,P
6483851,08/13/2024,08/13/2024 - STATE PRIMARY,P
6455187,08/13/2024,08/13/2024 - STATE PRIMARY,P
6496264,11/05/2024,11/05/2024 - STATE GENERAL,P
6422839,11/05/2024,11/05/2024 - STATE GENERAL,P
6439047,11/05/2024,11/05/2024 - STATE GENERAL,P
6426799,11/05/2024,11/05/2024 - STATE GENERAL,P
6407152,11/05/2024,11/05/2024 - STATE GENERAL,P
6423338,11/05/2024,11/05/2024 - STATE GENERAL,P
6471827,11/05/2024,11/05/2024 - STATE GENERAL,P
6418535,11/05/2024,11/05/2024 - STATE GENERAL,P
6440957,11/05/2024,11/05/2024 - STATE GENERAL,P
6429648,08/13/2024,08/13/2024 - STATE PRIMARY,P
6438555,08/13/2024,08/13/2024 - STATE PRIMARY,A
6411454,08/13/2024,08/13/2024 - STATE PRIMARY,P
6440517,08/13/2024,08/13/2024 - STATE PRIMARY,A
6462865,08/13/2024,08/13/2024 - STATE PRIMARY,A
6416789,08/13/2024,08/13/2024 - STATE PRIMARY,P
6415209,08/13/2024,08/13/2024 - STATE PRIMARY,P
6440718,08/13/2024,08/13/2024 - STATE PRIMARY,P
6470373,08/13/2024,08/13/2024 - STATE PRIMARY,A
6416724,08/13/2024,08/13/2024 - STATE PRIMARY,P
6458847,08/13/2024,08/13/2024 - STATE PRIMARY,P
6453383,08/13/2024,08/13/2024 - STATE PRIMARY,P
6408507,08/13/2024,08/13/2024 - STATE PRIMARY,P
6419856,08/13/2024,08/13/2024 - STATE PRIMARY,P
6452197,08/13/2024,08/13/2024 - STATE PRIMARY,P
6415253,08/13/2024,08/13/2024 - STATE PRIMARY,P
6470074,11/05/2024,11/05/2024 - STATE GENERAL,P
6453443,08/13/2024,08/13/2024 - STATE PRIMARY,A
6462418,08/13/2024,08/13/2024 - STATE PRIMARY,A
6462900,08/13/2024,08/13/2024 - STATE PRIMARY,P
6414986,08/13/2024,08/13/2024 - STATE PRIMARY,P
6437174,08/13/2024,08/13/2024 - STATE PRIMARY,P
6427582,08/13/2024,08/13/2024 - STATE PRIMARY,P
6458904,08/13/2024,08/13/2024 - STATE PRIMARY,A
6451944,08/13/2024,08/13/2024 - STATE PRIMARY,P
6411448,08/13/2024,08/13/2024 - STATE PRIMARY,P
6406638,08/13/2024,08/13/2024 - STATE PRIMARY,P
6465061,08/13/2024,08/13/2024 - STATE PRIMARY,P
6437098,08/13/2024,08/13/2024 - STATE PRIMARY,P
6437090,08/13/2024,08/13/2024 - STATE PRIMARY,P
6420774,08/13/2024,08/13/2024 - STATE PRIMARY,P
6460105,08/13/2024,08/13/2024 - STATE PRIMARY,P
6451988,08/13/2024,08/13/2024 - STATE PRIMARY,P
6459789,11/05/2024,11/05/2024 - STATE GENERAL,P
6425896,11/05/2024,11/05/2024 - STATE GENERAL,P
6438799,08/13/2024,08/13/2024 - STATE PRIMARY,P
6437203,08/13/2024,08/13/2024 - STATE PRIMARY,P
6452188,08/13/2024,08/13/2024 - STATE PRIMARY,P
6462828,08/13/2024,08/13/2024 - STATE PRIMARY,P
6462739,11/05/2024,11/05/2024 - STATE GENERAL,A
6432699,08/13/2024,08/13/2024 - STATE PRIMARY,P
6446064,08/13/2024,08/13/2024 - STATE PRIMARY,P
6470143,08/13/2024,08/13/2024 - STATE PRIMARY,A
