VoterId,ElectionDate,ElectionDescription,VotingMethod
4381985,11/06/2012,11/06/2012 - STATE GENERAL,A
4381985,11/03/2020,11/03/2020 - STATE GENERAL,P
4379034,11/04/2008,11/04/2008 - STATE GENERAL,P
4358460,11/05/2024,11/05/2024 - STATE GENERAL,P
4394902,11/05/2024,11/05/2024 - STATE GENERAL,P
4354142,04/27/2010,04/27/2010 - SD SPEC ELECT ISD 832 - MAHTOMEDI,P
4354142,11/04/2008,11/04/2008 - STATE GENERAL,P
4317583,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
4311477,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4324800,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4389383,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4378284,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4311391,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4317675,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4355556,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4374598,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4354142,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 832 - MAHTOMEDI,P
4320343,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4315884,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4337285,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4349117,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4389568,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4323664,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4371117,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4312959,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4309325,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4344778,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4382075,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4385365,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4349233,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4376693,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4381985,11/04/2008,11/04/2008 - STATE GENERAL,A
4381985,11/08/2016,11/08/2016 - STATE GENERAL,A
4354142,11/02/2010,11/02/2010 - STATE GENERAL,P
4316572,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4323934,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4334322,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4354099,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4366536,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4364389,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4369461,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4382081,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4355427,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4360389,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4369087,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4328994,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4374292,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4301805,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4319644,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4320389,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4341102,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4353413,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4324757,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4362862,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4357944,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4393770,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4336658,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4310694,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4324800,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4368169,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4333915,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4367023,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4390287,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4367776,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4374242,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4384925,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4349438,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4304699,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4331857,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4399699,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4304011,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4310540,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4392716,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4397306,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4310026,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4303210,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4312121,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4381985,11/06/2018,11/06/2018 - STATE GENERAL,P
4354142,11/06/2012,11/06/2012 - STATE GENERAL,P
4354142,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 832 - MAHTOMEDI,P
4354142,11/04/2014,11/04/2014 - STATE GENERAL,P
4317583,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4361029,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4369894,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4309985,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4343510,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4391207,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4324337,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4338300,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4377650,11/04/2008,11/04/2008 - STATE GENERAL,P
4377650,11/06/2012,11/06/2012 - STATE GENERAL,P
4347032,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4340021,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4316712,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4385333,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4348681,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4358206,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4349419,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4384952,11/04/2008,11/04/2008 - STATE GENERAL,P
4384952,11/06/2012,11/06/2012 - STATE GENERAL,P
4378862,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4334446,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4387067,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4348785,11/05/2024,11/05/2024 - STATE GENERAL,A
4349453,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4309278,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4311176,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4315886,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4338475,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4367388,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4389631,11/04/2008,11/04/2008 - STATE GENERAL,P
4350365,11/04/2008,11/04/2008 - STATE GENERAL,P
4332685,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4320113,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4324232,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4385935,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4395412,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4362011,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4364359,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4320101,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4361496,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4374408,11/04/2008,11/04/2008 - STATE GENERAL,P
4310225,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4337895,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4345288,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4349519,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4378086,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4310977,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4341545,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4340854,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4355417,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4371755,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4373783,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4375923,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4354626,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4399710,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4356300,11/04/2008,11/04/2008 - STATE GENERAL,P
4314159,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4337337,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4353907,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4374793,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4310115,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4325558,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4343297,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4378418,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4375619,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4310229,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4329838,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4330314,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4368811,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4379883,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4349365,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4349893,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4313628,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4394618,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4303707,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4397692,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4386805,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4304679,11/05/2024,11/05/2024 - STATE GENERAL,P
4329838,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4308236,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4348975,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4354455,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4378555,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4368103,11/05/2024,11/05/2024 - STATE GENERAL,P
4378646,11/05/2024,11/05/2024 - STATE GENERAL,P
4300834,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4313560,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4314153,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4378995,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4380916,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4397731,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4334964,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4353983,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4341543,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4354142,11/08/2016,11/08/2016 - STATE GENERAL,P
4341443,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4380615,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4360491,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4361338,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4304757,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4318494,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4321463,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4381428,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4343302,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4345907,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4342538,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4390099,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4335090,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4365768,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4326874,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4380645,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4344394,11/05/2024,11/05/2024 - STATE GENERAL,A
4356619,11/05/2024,11/05/2024 - STATE GENERAL,A
4318063,11/06/2018,11/06/2018 - STATE GENERAL,P
4318063,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4317294,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4318063,08/11/2020,08/11/2020 - STATE PRIMARY,P
4318063,11/03/2020,11/03/2020 - STATE GENERAL,P
4353605,11/05/2024,11/05/2024 - STATE GENERAL,P
4366416,11/05/2024,11/05/2024 - STATE GENERAL,A
4366429,11/05/2024,11/05/2024 - STATE GENERAL,A
4313226,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4334951,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4378623,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4392360,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4349374,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4358803,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4354142,11/06/2018,11/06/2018 - STATE GENERAL,A
4330659,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4337802,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4386945,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4305520,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4305534,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4312929,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4385938,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4399284,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4398007,11/05/2013,11/05/2013 - SCHOOL DISTRICT GENERAL,P
4398007,11/08/2016,11/08/2016 - STATE GENERAL,A
4347243,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4398007,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,A
4398007,08/14/2018,08/14/2018 - STATE PRIMARY,P
4398007,11/06/2018,11/06/2018 - STATE GENERAL,A
4398007,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
4398007,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4398007,08/11/2020,08/11/2020 - STATE PRIMARY,A
4357555,11/04/2008,11/04/2008 - STATE GENERAL,P
4300844,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4310211,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4326128,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4375923,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4398007,11/06/2012,11/06/2012 - STATE GENERAL,P
4398007,11/03/2020,11/03/2020 - STATE GENERAL,A
4336998,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4337895,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4375472,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4310604,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4333915,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4349453,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4304679,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4353011,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4366533,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4341443,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4321904,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4344097,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4362113,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4386983,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4389413,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4349365,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4397629,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4318063,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
4318063,11/08/2022,11/08/2022 - STATE GENERAL,P
4344740,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4310081,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4310106,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4354519,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4369894,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4351003,09/09/2008,09/09/2008 - STATE PRIMARY,P
4376869,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4314255,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4318392,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4368730,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4382274,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4343595,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4382507,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4326866,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4376693,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4349374,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4358803,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4362011,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4317580,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4365745,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4340099,11/04/2008,11/04/2008 - STATE GENERAL,A
4362937,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
4337801,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
4343677,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
4370602,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4387741,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4309985,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4343510,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4352869,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4377977,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4391207,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4320479,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
4370601,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4378571,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4302878,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4321961,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4339393,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4364924,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4380766,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
4354142,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
4357609,11/06/2012,11/06/2012 - STATE GENERAL,P
