VoterId,ElectionDate,ElectionDescription,VotingMethod
5817368,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5887117,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5800568,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
5822564,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
5832388,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5847613,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5886812,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5830100,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5827293,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5833013,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5843105,11/08/2022,11/08/2022 - STATE GENERAL,A
5851281,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5851295,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5868244,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5843105,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5843105,11/05/2024,11/05/2024 - STATE GENERAL,A
5807545,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5858630,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5837849,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5817379,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5817536,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5827390,11/08/2022,11/08/2022 - STATE GENERAL,P
5886685,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5826646,11/08/2022,11/08/2022 - STATE GENERAL,P
5826646,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5804666,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5841561,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5810123,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5865534,11/03/2020,11/03/2020 - STATE GENERAL,A
5843231,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5823024,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5806184,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5832623,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5886813,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5839733,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
5850406,11/05/2024,11/05/2024 - STATE GENERAL,A
5829489,11/05/2024,11/05/2024 - STATE GENERAL,A
5815903,11/05/2024,11/05/2024 - STATE GENERAL,P
5817299,11/05/2024,11/05/2024 - STATE GENERAL,P
5856181,11/05/2024,11/05/2024 - STATE GENERAL,A
5823024,11/03/2020,11/03/2020 - STATE GENERAL,P
5823024,11/08/2022,11/08/2022 - STATE GENERAL,P
5819437,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5886735,11/05/2024,11/05/2024 - STATE GENERAL,P
5894690,11/05/2024,11/05/2024 - STATE GENERAL,A
5827390,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5807427,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5827390,11/03/2020,11/03/2020 - STATE GENERAL,A
5859984,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5875020,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
5844518,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5817428,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5886808,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5801815,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5855538,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
5839288,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5875754,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5887002,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5811458,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5825966,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5875949,11/08/2022,11/08/2022 - STATE GENERAL,P
5858971,11/03/2020,11/03/2020 - STATE GENERAL,P
5852805,08/11/2020,08/11/2020 - STATE PRIMARY,A
5859960,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
5852805,11/03/2020,11/03/2020 - STATE GENERAL,A
5896617,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5890851,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5876596,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5824661,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
5815025,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5807994,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5830123,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5835169,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5853551,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5876558,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5846745,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
5885497,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5872000,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
5889971,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5827390,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5817419,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5803097,11/05/2024,11/05/2024 - STATE GENERAL,A
5833407,11/05/2024,11/05/2024 - STATE GENERAL,P
5847811,11/05/2024,11/05/2024 - STATE GENERAL,P
5801919,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5817505,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5887062,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5887063,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5808656,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5891069,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5836861,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5898964,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5804206,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5857476,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
5872699,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5816386,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
5846572,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
5872141,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
5881172,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5886742,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5886912,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5858573,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5861926,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5810101,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5843690,11/05/2024,11/05/2024 - STATE GENERAL,A
5875109,11/05/2024,11/05/2024 - STATE GENERAL,P
5866011,11/05/2024,11/05/2024 - STATE GENERAL,P
5887037,11/05/2024,11/05/2024 - STATE GENERAL,A
5887054,11/05/2024,11/05/2024 - STATE GENERAL,A
5836780,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
5836782,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
5826901,11/03/2020,11/03/2020 - STATE GENERAL,A
5802850,11/05/2024,11/05/2024 - STATE GENERAL,P
5835089,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5815025,08/11/2020,08/11/2020 - STATE PRIMARY,P
5886688,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5890299,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5817363,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5848105,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5804785,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5856486,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5826168,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5841303,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5856484,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5840334,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5832260,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5857477,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
5874873,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5817290,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5886748,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5898870,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5835115,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5846688,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5805057,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5835190,11/05/2024,11/05/2024 - STATE GENERAL,A
5804707,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5875324,11/05/2024,11/05/2024 - STATE GENERAL,P
5815779,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5828728,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5844498,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5843212,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5815864,08/11/2020,08/11/2020 - STATE PRIMARY,A
5899144,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5815864,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5815864,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
5815864,08/09/2022,08/09/2022 - STATE PRIMARY,P
5815864,11/08/2022,11/08/2022 - STATE GENERAL,A
5829108,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5836346,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5835787,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5859630,11/05/2024,11/05/2024 - STATE GENERAL,P
5858381,11/03/2020,11/03/2020 - STATE GENERAL,P
5816176,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
