VoterId,ElectionDate,ElectionDescription,VotingMethod
202980,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
211244,11/02/2004,11/02/2004 - STATE GENERAL,P
211304,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 659 - NORTHFIELD,P
216190,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
219175,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
227044,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
295985,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
253173,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
268909,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
257110,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
211244,11/07/2006,11/07/2006 - STATE GENERAL,P
219389,11/07/2006,11/07/2006 - STATE GENERAL,P
253173,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
220998,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
223805,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
219040,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
228216,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
211304,11/07/2006,11/07/2006 - STATE GENERAL,P
219389,05/08/2007,05/08/2007 - SD SPEC ELECT ISD 192 - FARMINGTON,P
211304,01/03/2008,01/03/2008 - SPEC ELECT SEN DIST 25,P
276875,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,A
226964,11/02/2010,11/02/2010 - STATE GENERAL,P
226964,11/07/2000,STATE GENERAL,P
203801,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
223580,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
210153,11/04/2008,11/04/2008 - STATE GENERAL,P
285431,08/09/2022,08/09/2022 - STATE PRIMARY,A
285431,11/08/2022,11/08/2022 - STATE GENERAL,A
285431,11/04/2008,11/04/2008 - STATE GENERAL,P
285431,08/10/2010,08/10/2010 - STATE PRIMARY,P
285431,11/02/2010,11/02/2010 - STATE GENERAL,P
285431,08/14/2012,08/14/2012 - STATE PRIMARY,P
285431,11/06/2012,11/06/2012 - STATE GENERAL,P
282946,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
286723,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
285431,09/10/2002,09-10-2002 STATE PRIMARY,P
285431,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
285431,09/14/2004,09/14/2004 - STATE PRIMARY,P
285431,11/02/2004,11/02/2004 - STATE GENERAL,P
285431,11/08/2005,11/08/2005 - SD SPEC ELECT ISD 013 - COLUMBIA HEIGHTS,P
285431,09/12/2006,09/12/2006 - STATE PRIMARY,P
285431,11/07/2006,11/07/2006 - STATE GENERAL,P
285431,09/09/2008,09/09/2008 - STATE PRIMARY,P
211244,11/04/2008,11/04/2008 - STATE GENERAL,P
211304,11/06/2018,11/06/2018 - STATE GENERAL,A
219389,11/04/2008,11/04/2008 - STATE GENERAL,A
211304,11/04/2008,11/04/2008 - STATE GENERAL,P
211244,11/02/2010,11/02/2010 - STATE GENERAL,P
219389,11/02/1993,SCHOOL BOARD ELECTION,P
211304,11/04/2014,11/04/2014 - STATE GENERAL,A
219389,11/05/1996,STATE GENERAL,P
219389,11/07/1995,SCHOOL BOARD ELECTION,P
211304,12/31/1999,SPECIAL ELECTION,P
211304,11/05/1996,STATE GENERAL,P
279577,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
214124,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
216787,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
211244,11/06/2012,11/06/2012 - STATE GENERAL,P
221026,02/03/2003,02-03-2003 GENERAL SPECIAL 40A,P
221026,11/07/2006,11/07/2006 - STATE GENERAL,P
232181,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
299590,11/07/2000,STATE GENERAL,P
299590,11/03/1998,STATE GENERAL,A
299590,09/10/1996,STATE PRIMARY ELECTION,P
299590,11/05/1996,STATE GENERAL,P
299590,11/05/1996,SCHOOL BOARD ELECTION,P
299590,09/13/1994,STATE PRIMARY ELECTION,P
299590,11/08/1994,STATE GENERAL,A
220868,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
285431,08/12/2014,08/12/2014 - STATE PRIMARY,P
285431,11/04/2014,11/04/2014 - STATE GENERAL,A
285431,12/01/2015,12/01/2015 - SD SPEC PRI ISD 13 - COLUMBIA HEIGHTS,P
285431,08/09/2016,08/09/2016 - STATE PRIMARY,P
285431,11/08/2016,11/08/2016 - STATE GENERAL,A
285431,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 13 - COLUMBIA HEIGHTS,P
285431,08/14/2018,08/14/2018 - STATE PRIMARY,A
216820,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
218217,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
213332,08/11/2020,08/11/2020 - STATE PRIMARY,P
213332,11/03/2020,11/03/2020 - STATE GENERAL,A
213332,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
213332,11/06/2018,11/06/2018 - STATE GENERAL,P
213332,09/09/2008,09/09/2008 - STATE PRIMARY,P
213332,11/04/2008,11/04/2008 - STATE GENERAL,P
213332,11/04/2014,11/04/2014 - STATE GENERAL,A
213332,11/05/2024,11/05/2024 - STATE GENERAL,P
213332,11/07/2006,11/07/2006 - STATE GENERAL,P
213332,11/08/2022,11/08/2022 - STATE GENERAL,P
213332,11/02/2004,11/02/2004 - STATE GENERAL,P
213332,11/08/2016,11/08/2016 - STATE GENERAL,A
213332,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
213332,11/06/2012,11/06/2012 - STATE GENERAL,P
202126,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
285431,11/06/2018,11/06/2018 - STATE GENERAL,A
285431,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
285431,08/11/2020,08/11/2020 - STATE PRIMARY,A
285431,11/03/2020,11/03/2020 - STATE GENERAL,A
221929,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
296816,11/05/2024,11/05/2024 - STATE GENERAL,P
206963,11/05/2024,11/05/2024 - STATE GENERAL,P
280309,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
209553,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
206180,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
200299,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
224469,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
225343,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
225560,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
285431,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
202253,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
263527,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
221691,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
231906,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
231582,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
207423,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
211304,11/03/1998,STATE GENERAL,P
292810,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
211304,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
219389,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
211304,11/04/2003,11/04/2003 GENERAL ELECTION,P
261755,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
211244,11/04/2014,11/04/2014 - STATE GENERAL,P
274416,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
269020,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
257203,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
282714,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
226964,11/03/1998,STATE GENERAL,P
261076,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
212542,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
205649,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
227952,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
261185,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
200076,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
224519,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
261074,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
287045,11/05/2024,11/05/2024 - STATE GENERAL,A
226726,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
221238,11/05/2024,11/05/2024 - STATE GENERAL,A
263463,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
229978,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
266054,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
261874,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
282713,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
215353,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
211304,11/02/2010,11/02/2010 - STATE GENERAL,P
201643,11/05/2024,11/05/2024 - STATE GENERAL,P
219389,11/07/2000,STATE GENERAL,P
211304,12/31/2001,SPECIAL ELECTION,P
211304,11/07/2000,STATE GENERAL,P
211304,11/02/1999,SCHOOL BOARD ELECTION,P
211479,11/05/2024,11/05/2024 - STATE GENERAL,A
277794,11/05/2024,11/05/2024 - STATE GENERAL,A
201533,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
211304,11/07/2017,11/07/2017 - SPEC ELECT CITYWIDE NORTHFIELD,A
211304,11/03/2020,11/03/2020 - STATE GENERAL,A
275034,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
211304,11/08/2022,11/08/2022 - STATE GENERAL,A
256967,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
217243,11/05/2024,11/05/2024 - STATE GENERAL,A
230552,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
226964,11/08/2016,11/08/2016 - STATE GENERAL,P
215594,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
234352,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
209892,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
267617,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
260451,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
243303,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
214896,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
286723,11/02/2004,11/02/2004 - STATE GENERAL,P
299590,11/07/2006,11/07/2006 - STATE GENERAL,P
299590,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
299590,09/09/2008,09/09/2008 - STATE PRIMARY,P
299590,11/04/2008,11/04/2008 - STATE GENERAL,P
299590,08/10/2010,08/10/2010 - STATE PRIMARY,P
299590,11/02/2010,11/02/2010 - STATE GENERAL,P
299590,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
275467,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
205899,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
288644,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
242586,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
210159,11/05/2024,11/05/2024 - STATE GENERAL,A
298142,11/05/2024,11/05/2024 - STATE GENERAL,P
224554,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
299590,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
299590,09/14/2004,09/14/2004 - STATE PRIMARY,P
299590,11/02/2004,11/02/2004 - STATE GENERAL,A
299590,09/12/2006,09/12/2006 - STATE PRIMARY,P
277630,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
211834,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
258121,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
225397,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
296760,11/05/2024,11/05/2024 - STATE GENERAL,A
226964,11/07/2017,11/07/2017 - SCHOOL DISTRICT GENERAL,P
226964,11/03/2015,11/03/2015 - SCHOOL DISTRICT GENERAL,P
226964,11/05/1996,STATE GENERAL,P
209970,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
279577,11/02/2004,11/02/2004 - STATE GENERAL,P
247675,11/02/2004,11/02/2004 - STATE GENERAL,P
228093,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
286723,11/04/2008,11/04/2008 - STATE GENERAL,P
253673,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
294174,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
256751,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
267894,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
255510,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
258454,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
247505,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
290917,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
297263,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
272152,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
247543,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
205227,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
292215,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
260231,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
255950,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
279375,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
211319,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
216643,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
204681,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
265335,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
201342,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
299996,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
223631,11/04/2008,11/04/2008 - STATE GENERAL,P
206245,11/05/2024,11/05/2024 - STATE GENERAL,P
285187,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
247675,11/07/2006,11/07/2006 - STATE GENERAL,P
276088,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
220518,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
279683,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
246316,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
296871,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
256717,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
279577,11/07/2006,11/07/2006 - STATE GENERAL,P
267066,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
203394,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
232108,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
200707,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
218752,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
204970,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
225902,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
288440,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
208188,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
211191,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
289980,11/07/2000,STATE GENERAL,P
289980,11/03/1998,STATE GENERAL,P
289980,11/05/1996,STATE GENERAL,P
289980,09/13/1994,STATE PRIMARY ELECTION,P
289980,11/08/1994,STATE GENERAL,P
200232,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
294149,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
294126,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
298232,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
264815,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
260940,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
254414,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
272491,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
263379,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
204040,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
205845,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
201533,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
211093,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
297330,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
258778,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
277450,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
291506,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
205600,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
295773,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
270334,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
289165,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
283856,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
230579,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
229161,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
282374,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
201210,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
222261,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
253733,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
224554,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
227471,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
221683,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
229097,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
291489,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
261560,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
273257,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
200983,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
221389,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
223082,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
288644,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
269644,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
290848,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
231412,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
260719,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
296478,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
283191,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
271365,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
282623,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
200140,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
208244,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
260895,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
