VoterId,ElectionDate,ElectionDescription,VotingMethod
1804380,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1820519,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1829808,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1802141,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1858868,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1821765,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1801655,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1803125,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1868819,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1873135,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1805359,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
1822371,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1867513,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1892863,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1828828,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1801024,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1882945,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1800918,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1892548,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1851851,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1856890,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1868133,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1867199,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1892709,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1828971,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1800907,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1896041,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1880725,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
1896041,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1856890,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1842133,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1805359,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1840982,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1880725,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1845780,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1846431,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1852087,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1805568,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1852554,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1861922,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1873054,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1872522,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1891289,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1854916,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1852621,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1853959,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1885509,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1872321,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1804380,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1804550,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1829143,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1858229,11/05/2024,11/05/2024 - STATE GENERAL,A
1856164,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
1833892,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
1877138,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
1851522,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
1802566,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1831970,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1871378,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1800918,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1898283,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1836059,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1845426,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1898456,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1801024,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1858229,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1813054,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
1864075,11/07/2000,STATE GENERAL,P
1864075,11/04/1997,SCHOOL BOARD ELECTION,P
1860300,11/05/2024,11/05/2024 - STATE GENERAL,P
1864075,11/06/2012,11/06/2012 - STATE GENERAL,P
1864075,11/02/2010,11/02/2010 - STATE GENERAL,P
1864075,11/02/2004,11/02/2004 - STATE GENERAL,P
1864075,11/06/2018,11/06/2018 - STATE GENERAL,P
1864075,11/07/2006,11/07/2006 - STATE GENERAL,P
1864075,11/04/2008,11/04/2008 - STATE GENERAL,P
1894648,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1879010,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1873336,11/06/2001,2001 GENERAL ELECTION,P
1873336,11/04/2003,11/04/2003 GENERAL ELECTION,P
1873336,05/25/2004,05/25/2004 ISD 482 LITTLE FALLS SPECIAL ELECTION,P
1873336,12/31/2001,SPECIAL ELECTION,P
1873336,11/07/2000,STATE GENERAL,P
1873336,09/15/1998,STATE PRIMARY ELECTION,P
1873336,11/03/1998,STATE GENERAL,P
1873336,09/09/1997,MUNICIPAL PRIMARY,P
1873336,11/04/1997,MUNICIPAL GENERAL,P
1873336,09/10/1996,STATE PRIMARY ELECTION,P
1873336,11/05/1996,STATE GENERAL,P
1873336,09/13/1994,STATE PRIMARY ELECTION,P
1873336,11/08/1994,STATE GENERAL,P
1873336,12/31/1994,SPECIAL ELECTION,P
1873336,09/14/1993,MUNICIPAL PRIMARY,P
1873336,11/02/1993,SCHOOL BOARD ELECTION,A
1873336,11/02/2010,11/02/2010 - STATE GENERAL,P
1873336,11/06/2012,11/06/2012 - STATE GENERAL,P
1873336,11/04/2014,11/04/2014 - STATE GENERAL,P
1873336,08/09/2016,08/09/2016 - STATE PRIMARY,P
1873336,11/06/2018,11/06/2018 - STATE GENERAL,A
1873336,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1873336,11/04/2008,11/04/2008 - STATE GENERAL,P
1873336,11/08/2016,11/08/2016 - STATE GENERAL,A
1871762,08/13/2024,08/13/2024 - STATE PRIMARY,P
1861922,08/13/2024,08/13/2024 - STATE PRIMARY,P
1853514,08/13/2024,08/13/2024 - STATE PRIMARY,A
1885113,08/13/2024,08/13/2024 - STATE PRIMARY,P
1894929,11/08/2022,11/08/2022 - STATE GENERAL,P
1807382,08/13/2024,08/13/2024 - STATE PRIMARY,P
1845118,08/13/2024,08/13/2024 - STATE PRIMARY,P
1841003,11/05/2024,11/05/2024 - STATE GENERAL,P
1869356,11/05/2024,11/05/2024 - STATE GENERAL,P
1815116,08/13/2024,08/13/2024 - STATE PRIMARY,P
1877138,08/13/2024,08/13/2024 - STATE PRIMARY,P
1822059,08/13/2024,08/13/2024 - STATE PRIMARY,A
1867815,08/13/2024,08/13/2024 - STATE PRIMARY,P
1801655,08/13/2024,08/13/2024 - STATE PRIMARY,P
1867199,08/13/2024,08/13/2024 - STATE PRIMARY,P
1821765,08/13/2024,08/13/2024 - STATE PRIMARY,A
1867513,08/13/2024,08/13/2024 - STATE PRIMARY,P
1828828,08/13/2024,08/13/2024 - STATE PRIMARY,P
1865161,08/13/2024,08/13/2024 - STATE PRIMARY,A
1845780,08/13/2024,08/13/2024 - STATE PRIMARY,P
1857870,11/05/2024,11/05/2024 - STATE GENERAL,A
1813641,11/05/2024,11/05/2024 - STATE GENERAL,P
1855166,11/05/2024,11/05/2024 - STATE GENERAL,A
1841005,11/05/2024,11/05/2024 - STATE GENERAL,P
1801362,11/05/2024,11/05/2024 - STATE GENERAL,A
1818360,11/05/2024,11/05/2024 - STATE GENERAL,A
1847178,11/05/2024,11/05/2024 - STATE GENERAL,P
1828971,11/05/2024,11/05/2024 - STATE GENERAL,A
1820711,11/05/2024,11/05/2024 - STATE GENERAL,A
1894648,08/13/2024,08/13/2024 - STATE PRIMARY,P
1879010,08/13/2024,08/13/2024 - STATE PRIMARY,P
1899277,11/05/2024,11/05/2024 - STATE GENERAL,P
1856442,11/05/2024,11/05/2024 - STATE GENERAL,A
1857088,11/05/2024,11/05/2024 - STATE GENERAL,P
1859703,11/05/2024,11/05/2024 - STATE GENERAL,A
1801362,08/13/2024,08/13/2024 - STATE PRIMARY,P
1807479,08/13/2024,08/13/2024 - STATE PRIMARY,A
1882945,08/13/2024,08/13/2024 - STATE PRIMARY,P
1802371,09/14/2004,09/14/2004 - STATE PRIMARY,P
1802371,11/06/2001,NOVEMBER ELECTIONS 2001,P
1802371,11/02/2004,11/02/2004 - STATE GENERAL,P
1802371,12/16/2003,12/16/2003 18A SPECIAL PRIMARY ELECTION,P
1802371,09/10/2002,09-10-2002 STATE PRIMARY,P
1802371,09/12/2000,STATE PRIMARY ELECTION,P
1802371,11/07/2000,STATE GENERAL,P
1802371,11/02/1999,SCHOOL BOARD ELECTION,P
1802371,11/03/1998,STATE GENERAL,P
1802371,12/31/1997,SPECIAL ELECTION,P
1802371,11/05/1996,STATE GENERAL,P
1802371,09/13/1994,STATE PRIMARY ELECTION,P
1802371,11/08/1994,STATE GENERAL,P
1802371,11/08/1994,SCHOOL BOARD ELECTION,P
1802371,11/04/2003,11/04/2003 GENERAL ELECTION,P
1802371,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1802371,03/29/2005,03/29/2005 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,M
1802371,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
1802371,12/13/2005,12/13/2005 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1802371,02/21/2006,02/21/2006 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1802371,09/12/2006,09/12/2006 - STATE PRIMARY,P
1802371,11/07/2006,11/07/2006 - STATE GENERAL,P
1802371,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1801024,11/02/2004,11/02/2004 - STATE GENERAL,P
1801024,11/06/2001,NOVEMBER ELECTIONS 2001,P
1801024,12/30/2003,12/30/2003 18A SPECIAL GENERAL ELECTION,P
1801024,09/10/2002,09-10-2002 STATE PRIMARY,P
1801024,11/07/2000,STATE GENERAL,P
1801024,11/02/1999,MUNICIPAL GENERAL,P
1801024,11/02/1999,SCHOOL BOARD ELECTION,P
1801024,09/15/1998,STATE PRIMARY ELECTION,P
1801024,11/03/1998,STATE GENERAL,P
1801024,11/04/1997,MUNICIPAL GENERAL,P
1801024,11/05/1996,STATE GENERAL,P
1801024,11/08/1994,STATE GENERAL,P
1801024,11/08/1994,SCHOOL BOARD ELECTION,P
1801024,11/02/1993,SCHOOL BOARD ELECTION,P
1801024,11/04/2003,11/04/2003 GENERAL ELECTION,P
1801024,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1801024,05/23/2006,05/23/2006 - SD SPEC ELECT ISD 423 - HUTCHINSON,P
1801024,09/12/2006,09/12/2006 - STATE PRIMARY,P
1801024,11/07/2006,11/07/2006 - STATE GENERAL,P
1801024,09/09/2008,09/09/2008 - STATE PRIMARY,P
1801024,11/04/2008,11/04/2008 - STATE GENERAL,P
1801024,11/02/2010,11/02/2010 - STATE GENERAL,P
1801024,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 834 - STILLWATER,P
1801024,11/06/2012,11/06/2012 - STATE GENERAL,P
1801024,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 834 - STILLWATER,P
1801024,08/12/2014,08/12/2014 - STATE PRIMARY,P
1801024,11/04/2014,11/04/2014 - STATE GENERAL,P
1801024,11/08/2016,11/08/2016 - STATE GENERAL,P
1801024,08/14/2018,08/14/2018 - STATE PRIMARY,P
1801024,11/06/2018,11/06/2018 - STATE GENERAL,A
1801024,03/12/2019,03/12/2019 - TOWNSHIP ELECTION,P
1801024,11/03/2020,11/03/2020 - STATE GENERAL,A
1801024,03/08/2022,03/08/2022 - TOWNSHIP ELECTION,P
1801024,11/08/2022,11/08/2022 - STATE GENERAL,A
1804769,09/14/2004,09/14/2004 - STATE PRIMARY,P
1804769,11/06/2001,NOVEMBER ELECTIONS 2001,P
1804769,11/02/2004,11/02/2004 - STATE GENERAL,P
1804769,12/30/2003,12/30/2003 18A SPECIAL GENERAL ELECTION,P
1804769,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1804769,09/10/2002,09-10-2002 STATE PRIMARY,P
1804769,09/12/2000,STATE PRIMARY ELECTION,P
1804769,11/07/2000,STATE GENERAL,P
1804769,11/02/1999,MUNICIPAL GENERAL,P
1804769,11/02/1999,SCHOOL BOARD ELECTION,P
1804769,11/03/1998,STATE GENERAL,P
1804769,11/04/1997,SCHOOL BOARD ELECTION,P
1804769,09/10/1996,STATE PRIMARY ELECTION,P
1804769,11/05/1996,STATE GENERAL,P
1804769,11/05/1996,SCHOOL BOARD ELECTION,P
1804769,09/13/1994,STATE PRIMARY ELECTION,P
1804769,11/08/1994,STATE GENERAL,P
1804769,12/31/1994,SPECIAL ELECTION,P
1804769,11/04/2003,11/04/2003 GENERAL ELECTION,P
1804769,01/31/2006,01/31/2006 - SPEC ELECT CITYWIDE HUTCHINSON,P
1804769,05/23/2006,05/23/2006 - SD SPEC ELECT ISD 423 - HUTCHINSON,P
1804769,09/12/2006,09/12/2006 - STATE PRIMARY,P
1804769,11/07/2006,11/07/2006 - STATE GENERAL,P
1804769,09/09/2008,09/09/2008 - STATE PRIMARY,P
1804769,11/04/2008,11/04/2008 - STATE GENERAL,P
1804769,08/10/2010,08/10/2010 - STATE PRIMARY,P
1804769,11/02/2010,11/02/2010 - STATE GENERAL,P
1804769,11/06/2012,11/06/2012 - STATE GENERAL,P
1804769,08/12/2014,08/12/2014 - STATE PRIMARY,P
1804769,11/04/2014,11/04/2014 - STATE GENERAL,P
1804769,11/08/2016,11/08/2016 - STATE GENERAL,P
1804769,08/14/2018,08/14/2018 - STATE PRIMARY,P
1802371,04/08/2008,04/08/2008 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,M
1802371,09/09/2008,09/09/2008 - STATE PRIMARY,P
1802371,11/04/2008,11/04/2008 - STATE GENERAL,P
1802371,11/03/2009,11/03/2009 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1802371,08/10/2010,08/10/2010 - STATE PRIMARY,P
1802371,11/02/2010,11/02/2010 - STATE GENERAL,P
1802371,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1802371,11/06/2012,11/06/2012 - STATE GENERAL,P
1802371,05/23/2013,05/23/2013 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1802371,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
1802371,08/09/2016,08/09/2016 - STATE PRIMARY,P
1802371,11/08/2016,11/08/2016 - STATE GENERAL,P
1802371,08/14/2018,08/14/2018 - STATE PRIMARY,P
1802371,11/06/2018,11/06/2018 - STATE GENERAL,P
1802371,11/03/2020,11/03/2020 - STATE GENERAL,A
1802371,11/08/2022,11/08/2022 - STATE GENERAL,P
1857596,11/05/1996,MUNICIPAL GENERAL,P
1871450,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1806374,11/02/2004,11/02/2004 - STATE GENERAL,P
1806374,11/06/2001,NOVEMBER ELECTIONS 2001,P
1806374,11/02/1999,SCHOOL BOARD ELECTION,P
1806374,11/05/1996,STATE GENERAL,P
1806374,11/04/2003,11/04/2003 GENERAL ELECTION,P
1806374,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1806374,11/07/2006,11/07/2006 - STATE GENERAL,P
1806374,11/04/2008,11/04/2008 - STATE GENERAL,P
1806374,11/02/2010,11/02/2010 - STATE GENERAL,P
1806374,11/06/2012,11/06/2012 - STATE GENERAL,P
1806374,11/08/2016,11/08/2016 - STATE GENERAL,P
1806374,11/06/2018,11/06/2018 - STATE GENERAL,P
1801749,12/31/1999,SPECIAL ELECTION,P
1801749,09/10/2002,09-10-2002 STATE PRIMARY,P
1801749,11/02/2004,11/02/2004 - STATE GENERAL,P
1801749,11/04/2008,11/04/2008 - STATE GENERAL,P
1801749,11/07/2006,11/07/2006 - STATE GENERAL,P
1801749,11/06/2012,11/06/2012 - STATE GENERAL,P
1801749,11/08/2016,11/08/2016 - STATE GENERAL,P
1801749,11/06/2018,11/06/2018 - STATE GENERAL,P
1801749,11/03/2020,11/03/2020 - STATE GENERAL,P
1801749,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 834 - STILLWATER,P
1801749,11/08/2022,11/08/2022 - STATE GENERAL,P
1801655,11/02/2004,11/02/2004 - STATE GENERAL,P
1801655,11/06/2001,NOVEMBER ELECTIONS 2001,P
1801655,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1801655,09/10/2002,09-10-2002 STATE PRIMARY,P
1801655,11/04/2003,11/04/2003 GENERAL ELECTION,P
1801655,09/12/2000,STATE PRIMARY ELECTION,P
1801655,11/07/2000,STATE GENERAL,P
1801655,11/02/1999,SCHOOL BOARD ELECTION,P
1801655,09/15/1998,STATE PRIMARY ELECTION,P
1801655,11/03/1998,STATE GENERAL,P
1801655,11/04/1997,SCHOOL BOARD ELECTION,P
1801655,09/10/1996,STATE PRIMARY ELECTION,P
1801655,11/05/1996,STATE GENERAL,P
1801655,09/13/1994,STATE PRIMARY ELECTION,P
1801655,11/08/1994,STATE GENERAL,P
1801655,09/13/2005,09/13/2005 - MUNICIPAL PRIMARY,P
1801655,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
1801655,09/12/2006,09/12/2006 - STATE PRIMARY,P
1801655,11/07/2006,11/07/2006 - STATE GENERAL,P
1801655,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
1807479,09/14/2004,09/14/2004 - STATE PRIMARY,P
1807479,11/06/2001,NOVEMBER ELECTIONS 2001,P
1807479,11/02/2004,11/02/2004 - STATE GENERAL,P
1807479,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1807479,09/10/2002,09-10-2002 STATE PRIMARY,P
1807479,09/12/2000,STATE PRIMARY ELECTION,P
1807479,11/07/2000,STATE GENERAL,P
1807479,11/02/1999,MUNICIPAL GENERAL,P
