VoterId,ElectionDate,ElectionDescription,VotingMethod
956419,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
942536,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
980230,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
948316,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
913538,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
910717,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
942480,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
951666,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
953779,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
984010,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
986267,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
986734,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
987287,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
944004,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
945085,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
944005,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
987284,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
987908,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
950759,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
996657,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
997668,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
932909,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,P
904204,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
963735,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
908774,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
955140,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
956419,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
948315,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
955015,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
979183,02/11/2025,02/11/2025 - SPEC ELECT RAMSEY CO COM 03,A
913538,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
970629,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
904204,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
989572,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
905226,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
989572,11/02/2004,11/02/2004 - STATE GENERAL,A
901479,11/05/2024,11/05/2024 - STATE GENERAL,A
948316,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
941958,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
948503,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
923044,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
923161,11/07/2000,STATE GENERAL,P
923161,11/03/1998,STATE GENERAL,P
923161,11/05/1996,STATE GENERAL,P
923161,11/08/1994,STATE GENERAL,P
923161,09/14/2004,09/14/2004 - STATE PRIMARY,P
923161,11/02/2004,11/02/2004 - STATE GENERAL,P
912246,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
972112,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
923161,11/07/2006,11/07/2006 - STATE GENERAL,A
923161,11/06/2007,11/06/2007 - SPEC ELECT MCD APPLE VALLEY,A
906739,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
913780,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
966620,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
948315,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
972599,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
988236,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
988090,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
923161,11/04/2008,11/04/2008 - STATE GENERAL,A
976011,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
972835,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,A
913142,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
923161,11/02/2010,11/02/2010 - STATE GENERAL,P
989302,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
923161,11/06/2012,11/06/2012 - STATE GENERAL,P
944337,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
906808,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
907261,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
923161,11/05/2013,11/05/2013 - SCHOOL DISTRICT GENERAL,P
969273,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
942219,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
913363,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
926693,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
981198,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
987891,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
925478,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
974758,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
923161,11/04/2014,11/04/2014 - STATE GENERAL,A
911004,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
999286,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
918355,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
976918,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
909585,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
923161,11/08/2016,11/08/2016 - STATE GENERAL,A
963701,11/03/1998,STATE GENERAL,P
963701,11/05/1996,STATE GENERAL,P
963701,11/08/1994,STATE GENERAL,P
949939,11/05/2024,11/05/2024 - STATE GENERAL,A
942239,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
923161,11/06/2018,11/06/2018 - STATE GENERAL,A
954344,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
907597,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
947821,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
983999,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
934127,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
977814,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
995760,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
913432,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
962907,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
948884,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
948885,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
971656,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,A
916135,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
957447,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
980968,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
904636,11/02/2004,11/02/2004 - STATE GENERAL,P
904636,11/07/2000,STATE GENERAL,P
904636,11/02/1999,SCHOOL BOARD ELECTION,P
904636,11/03/1998,STATE GENERAL,P
904636,11/05/1996,STATE GENERAL,A
904636,11/08/1994,STATE GENERAL,P
904636,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
904636,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
904636,11/07/2006,11/07/2006 - STATE GENERAL,P
904636,11/04/2008,11/04/2008 - STATE GENERAL,P
904636,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
904636,11/02/2010,11/02/2010 - STATE GENERAL,P
904636,11/06/2012,11/06/2012 - STATE GENERAL,P
904636,11/04/2014,11/04/2014 - STATE GENERAL,P
904636,11/08/2016,11/08/2016 - STATE GENERAL,P
904636,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,A
904636,08/14/2018,08/14/2018 - STATE PRIMARY,P
904636,11/06/2018,11/06/2018 - STATE GENERAL,P
904636,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
904636,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
904636,11/03/2020,11/03/2020 - STATE GENERAL,A
904636,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
904636,11/08/2022,11/08/2022 - STATE GENERAL,P
900930,11/07/2000,STATE GENERAL,P
900930,11/08/1994,STATE GENERAL,P
900930,11/03/1998,STATE GENERAL,P
900930,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
900930,11/07/2006,11/07/2006 - STATE GENERAL,P
900930,11/02/2004,11/02/2004 - STATE GENERAL,P
900930,11/06/2012,11/06/2012 - STATE GENERAL,P
900930,11/08/2016,11/08/2016 - STATE GENERAL,A
900930,11/06/2018,11/06/2018 - STATE GENERAL,A
901813,11/07/2000,STATE GENERAL,A
901813,11/07/1995,MUNICIPAL GENERAL,P
901813,11/08/1994,STATE GENERAL,A
901813,11/05/1996,STATE GENERAL,P
901813,11/05/2002,11-05-02 STATE GENERAL ELECTION,A
901813,11/07/2006,11/07/2006 - STATE GENERAL,P
901813,11/03/1998,STATE GENERAL,A
901813,11/02/2004,11/02/2004 - STATE GENERAL,A
901813,11/06/2012,11/06/2012 - STATE GENERAL,A
901813,11/04/2014,11/04/2014 - STATE GENERAL,P
901813,11/08/2016,11/08/2016 - STATE GENERAL,A
901813,11/06/2018,11/06/2018 - STATE GENERAL,A
901813,11/03/2020,11/03/2020 - STATE GENERAL,P
901813,11/08/2022,11/08/2022 - STATE GENERAL,A
902812,09/14/2004,09/14/2004 - STATE PRIMARY,P
902812,11/02/2004,11/02/2004 - STATE GENERAL,P
902812,09/12/2000,STATE PRIMARY ELECTION,P
902812,11/07/2000,STATE GENERAL,P
902812,11/02/1999,MUNICIPAL GENERAL,P
902812,09/15/1998,STATE PRIMARY ELECTION,P
902812,11/03/1998,STATE GENERAL,P
902812,11/05/1996,STATE GENERAL,P
902812,11/07/1995,MUNICIPAL GENERAL,P
902812,09/13/1994,STATE PRIMARY ELECTION,P
902812,11/08/1994,STATE GENERAL,P
902812,11/02/1993,MUNICIPAL GENERAL,P
902812,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
902812,09/10/2002,09-10-02 STATE PRIMARY,P
902812,09/13/2005,09/13/2005 - MUNICIPAL PRIMARY,P
902812,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
902812,09/12/2006,09/12/2006 - STATE PRIMARY,P
902812,11/07/2006,11/07/2006 - STATE GENERAL,P
902812,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
902812,09/09/2008,09/09/2008 - STATE PRIMARY,P
902812,11/04/2008,11/04/2008 - STATE GENERAL,P
902812,08/10/2010,08/10/2010 - STATE PRIMARY,P
902812,11/02/2010,11/02/2010 - STATE GENERAL,P
902812,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
902812,08/14/2012,08/14/2012 - STATE PRIMARY,P
902812,11/06/2012,11/06/2012 - STATE GENERAL,P
902812,08/12/2014,08/12/2014 - STATE PRIMARY,P
902812,11/04/2014,11/04/2014 - STATE GENERAL,P
902812,11/03/2015,11/03/2015 - MUNICIPAL GENERAL,P
902812,02/09/2016,02/09/2016 - SPEC ELECT LEG DIST 50B,P
902812,08/09/2016,08/09/2016 - STATE PRIMARY,P
902812,11/08/2016,11/08/2016 - STATE GENERAL,A
902812,08/14/2018,08/14/2018 - STATE PRIMARY,P
902812,11/06/2018,11/06/2018 - STATE GENERAL,P
902812,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
902812,08/11/2020,08/11/2020 - STATE PRIMARY,A
902812,11/03/2020,11/03/2020 - STATE GENERAL,A
902812,11/08/2022,11/08/2022 - STATE GENERAL,P
971510,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
972547,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,A
924582,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
901467,09/14/2004,09/14/2004 - STATE PRIMARY,A
901467,11/02/2004,11/02/2004 - STATE GENERAL,A
901467,09/12/2000,STATE PRIMARY ELECTION,P
901467,11/07/2000,STATE GENERAL,P
901467,09/15/1998,STATE PRIMARY ELECTION,P
901467,11/03/1998,STATE GENERAL,P
901467,11/05/1996,STATE GENERAL,P
901467,09/12/1995,MUNICIPAL PRIMARY,P
901467,11/07/1995,MUNICIPAL GENERAL,P
901467,09/13/1994,STATE PRIMARY ELECTION,P
901467,11/08/1994,STATE GENERAL,P
901467,11/02/1993,MUNICIPAL GENERAL,P
901467,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
901467,11/07/2006,11/07/2006 - STATE GENERAL,A
901467,11/04/2008,11/04/2008 - STATE GENERAL,A
901467,11/06/2012,11/06/2012 - STATE GENERAL,A
901467,11/04/2014,11/04/2014 - STATE GENERAL,A
901467,11/08/2016,11/08/2016 - STATE GENERAL,A
901467,11/06/2018,11/06/2018 - STATE GENERAL,A
901467,11/03/2020,11/03/2020 - STATE GENERAL,A
906316,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
950944,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
903442,11/02/2004,11/02/2004 - STATE GENERAL,P
903442,11/07/2000,STATE GENERAL,P
903442,11/03/1998,STATE GENERAL,P
903442,11/05/1996,STATE GENERAL,P
903442,09/13/1994,STATE PRIMARY ELECTION,P
903442,11/08/1994,STATE GENERAL,P
903442,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
903442,11/07/2006,11/07/2006 - STATE GENERAL,P
903442,11/04/2008,11/04/2008 - STATE GENERAL,P
903442,11/06/2012,11/06/2012 - STATE GENERAL,P
903442,11/04/2014,11/04/2014 - STATE GENERAL,P
903442,11/08/2016,11/08/2016 - STATE GENERAL,A
903442,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
903442,08/14/2018,08/14/2018 - STATE PRIMARY,A
903442,11/06/2018,11/06/2018 - STATE GENERAL,A
903442,11/03/2020,11/03/2020 - STATE GENERAL,A
907883,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
906808,09/14/2004,09/14/2004 - STATE PRIMARY,P
906808,11/02/2004,11/02/2004 - STATE GENERAL,P
906808,09/12/2000,STATE PRIMARY ELECTION,P
906808,11/07/2000,STATE GENERAL,P
906808,11/02/1999,MUNICIPAL GENERAL,P
906808,09/15/1998,STATE PRIMARY ELECTION,P
906808,11/03/1998,STATE GENERAL,P
906808,09/09/1997,MUNICIPAL PRIMARY,P
906808,11/04/1997,MUNICIPAL GENERAL,P
906808,11/05/1996,STATE GENERAL,P
906808,09/12/1995,MUNICIPAL PRIMARY,P
906808,11/07/1995,MUNICIPAL GENERAL,P
906808,09/13/1994,STATE PRIMARY ELECTION,P
906808,11/08/1994,STATE GENERAL,P
906808,12/31/1994,SPECIAL ELECTION,P
906808,11/02/1993,MUNICIPAL GENERAL,P
906808,11/04/2003,11/04/2003 GENERAL ELECTION,P
906808,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
906808,09/10/2002,09-10-02 STATE PRIMARY,P
906808,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
906808,09/12/2006,09/12/2006 - STATE PRIMARY,P
906808,11/07/2006,11/07/2006 - STATE GENERAL,P
906808,09/09/2008,09/09/2008 - STATE PRIMARY,P
906808,11/04/2008,11/04/2008 - STATE GENERAL,P
906808,08/10/2010,08/10/2010 - STATE PRIMARY,P
901479,09/14/2004,09/14/2004 - STATE PRIMARY,P
901479,11/02/2004,11/02/2004 - STATE GENERAL,A
901479,09/12/2000,STATE PRIMARY ELECTION,P
901479,11/07/2000,STATE GENERAL,A
901479,01/01/2000,SPECIAL ELECTION,P
901479,11/02/1999,SCHOOL BOARD ELECTION,P
901479,11/03/1998,STATE GENERAL,P
901479,11/05/1996,STATE GENERAL,P
901479,09/13/1994,STATE PRIMARY ELECTION,P
901479,11/08/1994,STATE GENERAL,P
901479,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
901479,11/05/2002,11-05-02 STATE GENERAL ELECTION,A
901479,09/10/2002,09-10-02 STATE PRIMARY,P
901479,09/09/2003,09/09/2003 PRIMARY ELECTION,P
901479,11/04/2003,11/04/2003 GENERAL ELECTION,P
901479,09/13/2005,09/13/2005 - MUNICIPAL PRIMARY,P
901479,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
901479,09/12/2006,09/12/2006 - STATE PRIMARY,P
901479,11/07/2006,11/07/2006 - STATE GENERAL,A
901479,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,A
901479,09/09/2008,09/09/2008 - STATE PRIMARY,P
901479,11/04/2008,11/04/2008 - STATE GENERAL,A
901479,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,A
901479,11/02/2010,11/02/2010 - STATE GENERAL,A
901479,08/09/2011,08/09/2011 - MUNICIPAL PRIMARY,P
913491,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
908654,11/02/2004,11/02/2004 - STATE GENERAL,P
908654,09/12/2000,STATE PRIMARY ELECTION,P
908654,11/07/2000,STATE GENERAL,P
908654,11/02/1999,MUNICIPAL GENERAL,P
908654,11/02/1999,SCHOOL BOARD ELECTION,P
908654,12/31/1999,SPECIAL ELECTION,P
908654,09/15/1998,STATE PRIMARY ELECTION,P
908654,11/03/1998,STATE GENERAL,P
908654,11/04/1997,MUNICIPAL GENERAL,P
908654,11/05/1996,STATE GENERAL,P
908654,09/13/1994,STATE PRIMARY ELECTION,P
908654,11/08/1994,STATE GENERAL,P
908654,11/08/1994,SCHOOL BOARD ELECTION,P
908654,11/02/1993,SCHOOL BOARD ELECTION,P
908654,09/11/2001,2001 MINNEAPOLIS PRIMARY ELECTION (9/11/2001),P
908654,09/14/2004,09/14/2004 - STATE PRIMARY,P
908654,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
908654,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
908654,09/12/2006,09/12/2006 - STATE PRIMARY,P
908654,11/07/2006,11/07/2006 - STATE GENERAL,P
908654,09/09/2008,09/09/2008 - STATE PRIMARY,P
908654,11/04/2008,11/04/2008 - STATE GENERAL,P
908654,08/10/2010,08/10/2010 - STATE PRIMARY,P
908654,11/02/2010,11/02/2010 - STATE GENERAL,P
908654,08/14/2012,08/14/2012 - STATE PRIMARY,P
908654,11/06/2012,11/06/2012 - STATE GENERAL,P
908654,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
908654,11/04/2014,11/04/2014 - STATE GENERAL,P
908654,11/08/2016,11/08/2016 - STATE GENERAL,P
908654,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
908654,11/06/2018,11/06/2018 - STATE GENERAL,P
908654,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
903739,09/12/2000,STATE PRIMARY ELECTION,P
903739,11/07/2000,STATE GENERAL,P
903739,11/03/1998,STATE GENERAL,P
903739,11/05/1996,STATE GENERAL,P
903739,11/07/1995,MUNICIPAL GENERAL,P
903739,09/13/1994,STATE PRIMARY ELECTION,P
903739,11/08/1994,STATE GENERAL,P
903739,12/31/1994,SPECIAL ELECTION,P
903739,11/02/1993,MUNICIPAL GENERAL,P
903739,11/02/2004,11/02/2004 - STATE GENERAL,P
908654,03/11/2025,03/11/2025 - SPEC ELECT LEG DIST 40B,P
903111,11/08/1994,STATE GENERAL,P
903111,11/07/1995,MUNICIPAL GENERAL,P
903111,08/10/2010,08/10/2010 - STATE PRIMARY,P
903111,11/02/2010,11/02/2010 - STATE GENERAL,P
903111,11/06/2012,11/06/2012 - STATE GENERAL,P
903111,11/04/2014,11/04/2014 - STATE GENERAL,P
903111,11/08/2016,11/08/2016 - STATE GENERAL,A
900930,11/03/2020,11/03/2020 - STATE GENERAL,P
900930,11/08/2022,11/08/2022 - STATE GENERAL,P
907550,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
907550,09/12/2000,STATE PRIMARY ELECTION,P
907550,11/07/2000,STATE GENERAL,P
907550,11/02/1999,SCHOOL BOARD ELECTION,P
907550,11/03/1998,STATE GENERAL,P
907550,11/05/1996,STATE GENERAL,P
907550,09/13/1994,STATE PRIMARY ELECTION,P
907550,11/02/1993,MUNICIPAL GENERAL,P
907550,11/02/2004,11/02/2004 - STATE GENERAL,P
907550,11/04/2003,11/04/2003 GENERAL ELECTION,P
907550,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
907550,11/07/2006,11/07/2006 - STATE GENERAL,P
907550,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
907550,11/04/2008,11/04/2008 - STATE GENERAL,P
907550,08/10/2010,08/10/2010 - STATE PRIMARY,P
907550,11/02/2010,11/02/2010 - STATE GENERAL,P
909383,11/02/2004,11/02/2004 - STATE GENERAL,A
909383,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
909383,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
909383,11/07/2000,STATE GENERAL,P
909383,11/03/1998,STATE GENERAL,P
909383,11/05/1996,STATE GENERAL,A
906808,11/02/2010,11/02/2010 - STATE GENERAL,A
906808,11/06/2012,11/06/2012 - STATE GENERAL,A
906808,08/12/2014,08/12/2014 - STATE PRIMARY,P
906808,11/04/2014,11/04/2014 - STATE GENERAL,P
906808,11/08/2016,11/08/2016 - STATE GENERAL,P
906808,11/06/2018,11/06/2018 - STATE GENERAL,A
906808,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
906808,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
906808,08/11/2020,08/11/2020 - STATE PRIMARY,A
906808,11/03/2020,11/03/2020 - STATE GENERAL,A
906808,08/09/2022,08/09/2022 - STATE PRIMARY,A
906808,11/08/2022,11/08/2022 - STATE GENERAL,A
903111,08/14/2018,08/14/2018 - STATE PRIMARY,P
903111,11/06/2018,11/06/2018 - STATE GENERAL,A
903111,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
903111,11/03/2020,11/03/2020 - STATE GENERAL,A
903111,11/08/2022,11/08/2022 - STATE GENERAL,A
906021,05/11/2004,05/11/2004 CITY OF EDEN PRAIRIE SPECIAL ELECTION,P
906021,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
906021,11/07/2000,STATE GENERAL,P
906021,11/03/1998,STATE GENERAL,P
906021,09/10/1996,STATE PRIMARY ELECTION,P
906021,11/05/1996,STATE GENERAL,P
906021,09/13/1994,STATE PRIMARY ELECTION,P
906021,11/08/1994,STATE GENERAL,P
906021,11/04/2003,11/04/2003 GENERAL ELECTION,P
906021,11/02/2004,11/02/2004 - STATE GENERAL,P
906021,11/08/2005,11/08/2005 - SPEC ELECT CITYWIDE WOODBURY,P
906021,09/12/2006,09/12/2006 - STATE PRIMARY,P
906021,11/07/2006,11/07/2006 - STATE GENERAL,P
906021,11/04/2008,11/04/2008 - STATE GENERAL,P
906021,11/02/2010,11/02/2010 - STATE GENERAL,P
906021,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
906021,11/06/2012,11/06/2012 - STATE GENERAL,P
906021,11/08/2016,11/08/2016 - STATE GENERAL,P
906021,11/06/2018,11/06/2018 - STATE GENERAL,P
906021,11/03/2020,11/03/2020 - STATE GENERAL,A
903739,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
903739,11/04/2003,11/04/2003 GENERAL ELECTION,P
903739,09/13/2005,09/13/2005 - MUNICIPAL PRIMARY,P
903739,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
903739,11/07/2006,11/07/2006 - STATE GENERAL,P
903739,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
903739,11/04/2008,11/04/2008 - STATE GENERAL,P
903739,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
903739,11/02/2010,11/02/2010 - STATE GENERAL,P
903739,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
903739,11/06/2012,11/06/2012 - STATE GENERAL,P
903739,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
903739,08/12/2014,08/12/2014 - STATE PRIMARY,P
903739,11/04/2014,11/04/2014 - STATE GENERAL,P
