VoterId,ElectionDate,ElectionDescription,VotingMethod
2302778,11/04/2014,11/04/2014 - STATE GENERAL,P
2302778,08/14/2018,08/14/2018 - STATE PRIMARY,P
2302778,11/06/2018,11/06/2018 - STATE GENERAL,A
2317861,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2301820,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
2309213,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2341587,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2339745,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2392111,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2396282,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
2330142,11/05/2024,11/05/2024 - STATE GENERAL,A
2387802,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2357857,11/04/2008,11/04/2008 - STATE GENERAL,P
2381366,08/13/2024,08/13/2024 - STATE PRIMARY,P
2368319,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2340570,08/13/2024,08/13/2024 - STATE PRIMARY,P
2392164,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2361222,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2380811,08/13/2024,08/13/2024 - STATE PRIMARY,P
2396228,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
2379482,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
2385200,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
2310561,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
2399520,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2390692,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
2316214,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
2378244,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2306762,08/13/2024,08/13/2024 - STATE PRIMARY,P
2302778,11/05/2024,11/05/2024 - STATE GENERAL,A
2369569,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2350111,08/13/2024,08/13/2024 - STATE PRIMARY,P
2369724,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2388035,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2396360,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2326782,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2326494,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2393124,11/05/2024,11/05/2024 - STATE GENERAL,A
2359691,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2394536,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2382697,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2306466,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2345929,11/05/2024,11/05/2024 - STATE GENERAL,P
2332373,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2320049,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2318843,11/07/2006,11/07/2006 - STATE GENERAL,P
2360045,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
2317003,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2310302,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
2328402,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2383594,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2352092,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2353825,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2331637,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2309114,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2386057,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2353948,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
2349365,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2353024,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2330239,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2361770,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2333032,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2366849,11/05/2024,11/05/2024 - STATE GENERAL,P
2388158,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2346315,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2377446,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2363324,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
2326836,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2320818,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2318843,11/04/2008,11/04/2008 - STATE GENERAL,P
2357857,11/02/1999,SCHOOL BOARD ELECTION,P
2378646,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2360723,11/02/2004,11/02/2004 - STATE GENERAL,P
2318843,11/07/2000,STATE GENERAL,P
2387826,08/13/2024,08/13/2024 - STATE PRIMARY,P
2369919,11/02/2004,11/02/2004 - STATE GENERAL,P
2338345,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2360723,11/08/2016,11/08/2016 - STATE GENERAL,A
2360723,11/07/2000,STATE GENERAL,P
2315893,11/04/2008,11/04/2008 - STATE GENERAL,P
2315893,11/08/2016,11/08/2016 - STATE GENERAL,P
2315893,11/02/2004,11/02/2004 - STATE GENERAL,P
2315893,11/06/2018,11/06/2018 - STATE GENERAL,P
2338617,11/03/1998,STATE GENERAL,P
2346668,11/05/2024,11/05/2024 - STATE GENERAL,P
2343687,08/13/2024,08/13/2024 - STATE PRIMARY,P
2318843,11/06/2012,11/06/2012 - STATE GENERAL,P
2306754,08/13/2024,08/13/2024 - STATE PRIMARY,P
2397394,11/05/2024,11/05/2024 - STATE GENERAL,A
2393223,08/13/2024,08/13/2024 - STATE PRIMARY,P
2300865,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2332959,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
2348684,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2394505,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
2300767,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2304118,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2308935,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2369239,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2333495,11/05/2024,11/05/2024 - STATE GENERAL,P
2369919,11/08/2016,11/08/2016 - STATE GENERAL,P
2378278,08/13/2024,08/13/2024 - STATE PRIMARY,M
2307222,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2371664,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2448 - MARTIN COUNTY WEST,P
2318085,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2448 - MARTIN COUNTY WEST,P
2361222,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2392343,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2448 - MARTIN COUNTY WEST,P
2381744,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2448 - MARTIN COUNTY WEST,P
2393223,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2318843,11/02/2010,11/02/2010 - STATE GENERAL,P
2352160,08/13/2024,08/13/2024 - STATE PRIMARY,P
2318843,11/08/2016,11/08/2016 - STATE GENERAL,P
2333915,09/12/2000,STATE PRIMARY ELECTION,P
2333915,11/07/2000,STATE GENERAL,P
2333915,11/02/1999,MUNICIPAL GENERAL,P
2333915,11/03/1998,STATE GENERAL,P
2333915,11/05/1996,STATE GENERAL,P
2314002,11/05/2024,11/05/2024 - STATE GENERAL,P
2333915,11/02/2004,11/02/2004 - STATE GENERAL,P
2333915,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
2333915,09/12/2006,09/12/2006 - STATE PRIMARY,P
2333915,11/07/2006,11/07/2006 - STATE GENERAL,P
2333915,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
2333915,11/04/2008,11/04/2008 - STATE GENERAL,P
2333915,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
2333915,08/10/2010,08/10/2010 - STATE PRIMARY,P
2333915,09/11/2001,PRIMARY 2001-FINAL,P
2333915,11/06/2001,2001 GENERAL ELECTION,P
2333915,09/10/2002,09-10-02 STATE PRIMARY,P
2333915,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2318843,11/04/2014,11/04/2014 - STATE GENERAL,P
2333915,11/02/2010,11/02/2010 - STATE GENERAL,P
2333915,08/14/2012,08/14/2012 - STATE PRIMARY,P
2333915,11/06/2012,11/06/2012 - STATE GENERAL,P
2333915,11/04/2014,11/04/2014 - STATE GENERAL,P
2333915,11/08/2016,11/08/2016 - STATE GENERAL,P
2315226,11/05/2024,11/05/2024 - STATE GENERAL,P
2372041,11/05/2024,11/05/2024 - STATE GENERAL,P
2345867,11/05/1996,STATE GENERAL,P
2360420,11/07/2000,STATE GENERAL,P
2360420,11/02/1999,MUNICIPAL GENERAL,P
2360420,11/03/1998,STATE GENERAL,P
2360420,11/06/2001,2001 GENERAL ELECTION,P
2360420,11/08/2016,11/08/2016 - STATE GENERAL,P
2360420,11/06/2018,11/06/2018 - STATE GENERAL,P
2360420,11/03/2020,11/03/2020 - STATE GENERAL,A
2360420,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2360420,11/02/2004,11/02/2004 - STATE GENERAL,P
2360420,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
2360420,11/07/2006,11/07/2006 - STATE GENERAL,P
2360420,11/04/2008,11/04/2008 - STATE GENERAL,P
2360420,11/02/2010,11/02/2010 - STATE GENERAL,P
2360420,08/14/2012,08/14/2012 - STATE PRIMARY,P
2360420,11/06/2012,11/06/2012 - STATE GENERAL,P
2360420,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
2360420,11/04/2014,11/04/2014 - STATE GENERAL,P
2360420,11/03/2015,11/03/2015 - MUNICIPAL GENERAL,P
2328363,11/05/2024,11/05/2024 - STATE GENERAL,P
2390955,08/13/2024,08/13/2024 - STATE PRIMARY,P
2367878,08/13/2024,08/13/2024 - STATE PRIMARY,P
2323623,11/05/2024,11/05/2024 - STATE GENERAL,P
2369919,11/03/1998,STATE GENERAL,P
2336034,11/05/2024,11/05/2024 - STATE GENERAL,P
2328363,08/13/2024,08/13/2024 - STATE PRIMARY,P
2360007,08/13/2024,08/13/2024 - STATE PRIMARY,P
2360007,11/05/2024,11/05/2024 - STATE GENERAL,P
2369724,11/05/2024,11/05/2024 - STATE GENERAL,P
2350810,08/13/2024,08/13/2024 - STATE PRIMARY,P
2362716,11/05/2024,11/05/2024 - STATE GENERAL,P
2387802,11/05/2024,11/05/2024 - STATE GENERAL,A
2351472,08/13/2024,08/13/2024 - STATE PRIMARY,P
2340846,08/13/2024,08/13/2024 - STATE PRIMARY,P
2396228,08/13/2024,08/13/2024 - STATE PRIMARY,P
2318666,08/13/2024,08/13/2024 - STATE PRIMARY,P
2326494,08/13/2024,08/13/2024 - STATE PRIMARY,P
2325253,08/13/2024,08/13/2024 - STATE PRIMARY,P
2396360,08/13/2024,08/13/2024 - STATE PRIMARY,A
2326782,08/13/2024,08/13/2024 - STATE PRIMARY,P
2330142,08/13/2024,08/13/2024 - STATE PRIMARY,P
2306466,08/13/2024,08/13/2024 - STATE PRIMARY,P
2327081,08/13/2024,08/13/2024 - STATE PRIMARY,P
2388035,08/13/2024,08/13/2024 - STATE PRIMARY,P
2353948,08/13/2024,08/13/2024 - STATE PRIMARY,A
2332373,08/13/2024,08/13/2024 - STATE PRIMARY,P
2361263,08/13/2024,08/13/2024 - STATE PRIMARY,A
2327229,11/05/2024,11/05/2024 - STATE GENERAL,P
2360045,08/13/2024,08/13/2024 - STATE PRIMARY,P
2355653,11/05/2024,11/05/2024 - STATE GENERAL,A
2303616,08/13/2024,08/13/2024 - STATE PRIMARY,P
2310302,08/13/2024,08/13/2024 - STATE PRIMARY,P
2327820,11/05/2024,11/05/2024 - STATE GENERAL,P
2372680,08/13/2024,08/13/2024 - STATE PRIMARY,P
2353024,08/13/2024,08/13/2024 - STATE PRIMARY,A
2352092,08/13/2024,08/13/2024 - STATE PRIMARY,A
2386057,08/13/2024,08/13/2024 - STATE PRIMARY,A
2378646,08/13/2024,08/13/2024 - STATE PRIMARY,P
2346457,11/05/1996,STATE GENERAL,P
2333032,08/13/2024,08/13/2024 - STATE PRIMARY,A
2346457,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2346457,11/07/2006,11/07/2006 - STATE GENERAL,P
2346457,11/04/2008,11/04/2008 - STATE GENERAL,P
2346457,11/08/2016,11/08/2016 - STATE GENERAL,P
2339691,11/02/2004,11/02/2004 - STATE GENERAL,P
2339691,11/07/2000,STATE GENERAL,P
2339691,11/02/1999,MUNICIPAL GENERAL,P
2339691,11/03/1998,STATE GENERAL,P
2339691,11/05/1996,STATE GENERAL,P
2328934,11/05/2024,11/05/2024 - STATE GENERAL,P
2346457,11/06/2012,11/06/2012 - STATE GENERAL,P
2339691,11/06/2018,11/06/2018 - STATE GENERAL,P
2339691,11/06/2001,2001 GENERAL ELECTION,P
2339691,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2369569,11/05/2024,11/05/2024 - STATE GENERAL,P
2374785,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2322937,11/04/2008,11/04/2008 - STATE GENERAL,P
2322937,11/06/2012,11/06/2012 - STATE GENERAL,P
2327268,11/05/2024,11/05/2024 - STATE GENERAL,P
2309979,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2322937,11/08/2016,11/08/2016 - STATE GENERAL,P
2382056,11/05/2024,11/05/2024 - STATE GENERAL,P
2308935,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2304118,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2341587,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2300767,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2339745,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2332959,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2305085,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2392111,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2315727,08/13/2024,08/13/2024 - STATE PRIMARY,P
2324589,11/05/2024,11/05/2024 - STATE GENERAL,P
2347150,08/13/2024,08/13/2024 - STATE PRIMARY,P
2360045,11/05/2024,11/05/2024 - STATE GENERAL,A
2398998,08/13/2024,08/13/2024 - STATE PRIMARY,A
2369724,08/13/2024,08/13/2024 - STATE PRIMARY,A
2307504,08/13/2024,08/13/2024 - STATE PRIMARY,P
2354962,11/05/2024,11/05/2024 - STATE GENERAL,A
2306466,11/05/2024,11/05/2024 - STATE GENERAL,P
2357857,11/06/2012,11/06/2012 - STATE GENERAL,P
2341487,11/05/2024,11/05/2024 - STATE GENERAL,P
2385816,11/05/2024,11/05/2024 - STATE GENERAL,A
2336442,11/05/2024,11/05/2024 - STATE GENERAL,P
2399790,11/05/2024,11/05/2024 - STATE GENERAL,P
2324977,11/05/2024,11/05/2024 - STATE GENERAL,P
2304020,11/05/2024,11/05/2024 - STATE GENERAL,A
2372215,11/05/2024,11/05/2024 - STATE GENERAL,P
