VoterId,ElectionDate,ElectionDescription,VotingMethod
6352974,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6352984,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6350520,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6316924,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353000,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353007,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6348479,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6350502,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6350569,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,A
6352943,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6352995,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353020,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353028,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
6353029,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353031,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353030,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
6353037,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6323055,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
6334605,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6352977,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6348366,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353003,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353021,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353022,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6326675,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
6329691,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6353025,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
6353034,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6315882,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
6352950,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6300015,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6352968,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6352992,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6348446,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6352993,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353023,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
6353026,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
6348519,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6350525,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
6352584,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
6353017,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6348394,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
6353024,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
6353027,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
6348389,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353035,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6348512,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
6332662,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6352613,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
6352587,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
6345556,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
6300035,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
6323054,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
6339600,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6352585,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
6361419,11/08/2022,11/08/2022 - STATE GENERAL,P
6318448,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
6323042,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6375905,11/05/2024,11/05/2024 - STATE GENERAL,P
6330726,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6379038,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6326671,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6323047,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6375242,08/13/2024,08/13/2024 - STATE PRIMARY,P
6321473,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6375244,08/13/2024,08/13/2024 - STATE PRIMARY,P
6334594,08/13/2024,08/13/2024 - STATE PRIMARY,P
6352787,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6318447,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
6333923,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
6363552,02/13/2024,02/13/2024 - SPEC ELECT WASECA CO COM 03,P
6375253,08/13/2024,08/13/2024 - STATE PRIMARY,P
6327939,08/13/2024,08/13/2024 - STATE PRIMARY,P
6375043,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6344301,02/13/2024,02/13/2024 - SPEC ELECT WASECA CO COM 03,A
6379094,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6300129,11/05/2024,11/05/2024 - STATE GENERAL,P
6399463,11/05/2024,11/05/2024 - STATE GENERAL,P
6368902,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6343713,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6374219,11/05/2024,11/05/2024 - STATE GENERAL,A
6325429,11/05/2024,11/05/2024 - STATE GENERAL,A
6374990,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6320765,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6325429,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6375130,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6327146,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
6341303,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
6375024,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6366857,02/13/2024,02/13/2024 - SD SPEC ELECT ISD 578 - PINE CITY,P
6322901,11/05/2024,11/05/2024 - STATE GENERAL,P
6300421,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
6325461,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2902 - RUSSELL-TYLER-RUTHTON,A
6307898,11/05/2024,11/05/2024 - STATE GENERAL,P
6332793,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 499 - LEROY-OSTRANDER,P
6316167,08/13/2024,08/13/2024 - STATE PRIMARY,P
6325434,08/13/2024,08/13/2024 - STATE PRIMARY,P
6375213,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6360984,08/13/2024,08/13/2024 - STATE PRIMARY,P
6376851,08/13/2024,08/13/2024 - STATE PRIMARY,P
6325570,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
6375244,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6378498,11/05/2024,11/05/2024 - STATE GENERAL,P
6356142,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6359613,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
6340995,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,P
6375242,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6320460,08/13/2024,08/13/2024 - STATE PRIMARY,P
6376390,08/13/2024,08/13/2024 - STATE PRIMARY,P
6376850,08/13/2024,08/13/2024 - STATE PRIMARY,P
6316030,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 721 - NEW PRAGUE AREA,A
6314481,11/05/2024,11/05/2024 - STATE GENERAL,P
6398760,11/05/2024,11/05/2024 - STATE GENERAL,P
6351483,11/05/2024,11/05/2024 - STATE GENERAL,A
6333782,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6368273,11/05/2024,11/05/2024 - STATE GENERAL,A
6375253,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6306198,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6336107,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6364868,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6306361,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6375250,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6307292,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6334751,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6308109,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6304487,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6364964,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6349713,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6304486,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6337585,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6345856,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6302568,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6313298,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6346218,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6313187,11/05/2024,11/05/2024 - STATE GENERAL,A
6332932,11/05/2024,11/05/2024 - STATE GENERAL,A
6382401,11/05/2024,11/05/2024 - STATE GENERAL,P
6364240,11/05/2024,11/05/2024 - STATE GENERAL,P
6364129,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6381699,11/05/2024,11/05/2024 - STATE GENERAL,P
6366392,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6366391,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6378197,11/05/2024,11/05/2024 - STATE GENERAL,A
6315287,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6391842,11/05/2024,11/05/2024 - STATE GENERAL,P
6300018,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6345952,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6360732,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6366350,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6323379,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6345480,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6331992,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6306205,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6312190,11/05/2024,11/05/2024 - STATE GENERAL,P
6321947,11/05/2024,11/05/2024 - STATE GENERAL,A
6321950,11/05/2024,11/05/2024 - STATE GENERAL,A
6314009,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6349448,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
6345858,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6333721,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6367242,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6353083,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353084,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353092,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353093,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6325373,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6334156,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6377293,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6348445,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353110,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353116,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353118,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
6353104,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
6353113,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353130,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353147,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353080,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353081,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353097,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6300627,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6353108,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
6353117,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6311810,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353142,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
6353143,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353169,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
6303472,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6394657,11/05/2024,11/05/2024 - STATE GENERAL,P
6353082,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353085,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353090,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353101,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6325372,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6363651,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6300628,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6340420,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6353213,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6350526,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6327913,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6323578,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6353595,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6361873,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6367130,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
6353174,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353190,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6331972,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6357324,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6364168,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6353106,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353122,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353123,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
6348476,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
6348509,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
6354725,11/05/2024,11/05/2024 - STATE GENERAL,P
6353571,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
6353582,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
6345953,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6353087,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353089,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353114,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353137,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
6351209,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
6353146,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6348477,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
6353149,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6359518,11/05/2024,11/05/2024 - STATE GENERAL,P
6346258,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6351044,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
6353592,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
6324062,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6317656,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6320583,08/13/2024,08/13/2024 - STATE PRIMARY,P
6374504,08/13/2024,08/13/2024 - STATE PRIMARY,P
6395881,08/13/2024,08/13/2024 - STATE PRIMARY,P
6353154,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
6326414,11/05/2024,11/05/2024 - STATE GENERAL,P
6359809,08/13/2024,08/13/2024 - STATE PRIMARY,P
6362386,11/05/2024,11/05/2024 - STATE GENERAL,P
6305031,11/05/2024,11/05/2024 - STATE GENERAL,P
6353671,11/05/2024,11/05/2024 - STATE GENERAL,A
6369777,11/05/2024,11/05/2024 - STATE GENERAL,P
6337556,11/05/2024,11/05/2024 - STATE GENERAL,A
6368907,11/05/2024,11/05/2024 - STATE GENERAL,P
6322242,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6353710,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
6353712,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
6351021,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
6353725,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
6353759,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
6357967,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
6357481,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6363466,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6359362,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6353716,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
6322243,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6353722,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
6353738,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
6353747,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
6317311,11/05/2024,11/05/2024 - STATE GENERAL,A
6351051,11/05/2024,11/05/2024 - STATE GENERAL,P
6366271,11/05/2024,11/05/2024 - STATE GENERAL,P
6368283,11/05/2024,11/05/2024 - STATE GENERAL,A
6396902,11/05/2024,11/05/2024 - STATE GENERAL,P
6357880,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
6353734,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
6353761,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
6357830,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MARSHALL,P
6369468,11/05/2024,11/05/2024 - STATE GENERAL,A
6374516,11/05/2024,11/05/2024 - STATE GENERAL,A
6351147,11/05/2024,11/05/2024 - STATE GENERAL,P
6368911,08/13/2024,08/13/2024 - STATE PRIMARY,P
6326077,08/13/2024,08/13/2024 - STATE PRIMARY,P
6315836,11/05/2024,11/05/2024 - STATE GENERAL,P
6319823,11/05/2024,11/05/2024 - STATE GENERAL,P
6328689,11/05/2024,11/05/2024 - STATE GENERAL,A
6364301,11/05/2024,11/05/2024 - STATE GENERAL,P
6353329,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
6353302,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353326,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
6353186,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6348436,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353115,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6353127,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
6348513,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
6353160,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
6321495,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6345849,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6301123,11/05/2024,11/05/2024 - STATE GENERAL,P
6301616,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
6313423,11/05/2024,11/05/2024 - STATE GENERAL,P
6317200,11/05/2024,11/05/2024 - STATE GENERAL,P
6317202,11/05/2024,11/05/2024 - STATE GENERAL,P
6306086,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
6371690,11/05/2024,11/05/2024 - STATE GENERAL,P
6341950,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
6323313,11/05/2024,11/05/2024 - STATE GENERAL,P
6359667,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,A
6305159,11/05/2024,11/05/2024 - STATE GENERAL,M
6369028,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6353259,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
6327941,08/13/2024,08/13/2024 - STATE PRIMARY,P
6358765,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
6311893,08/13/2024,08/13/2024 - STATE PRIMARY,P
6332492,08/13/2024,08/13/2024 - STATE PRIMARY,P
6343965,08/13/2024,08/13/2024 - STATE PRIMARY,A
6323380,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
