VoterId,ElectionDate,ElectionDescription,VotingMethod
4531950,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,A
4536501,08/14/2018,08/14/2018 - STATE PRIMARY,P
4507201,11/03/2020,11/03/2020 - STATE GENERAL,A
4508052,08/13/2024,08/13/2024 - STATE PRIMARY,P
4508141,08/13/2024,08/13/2024 - STATE PRIMARY,P
4586905,11/04/2008,11/04/2008 - STATE GENERAL,P
4538005,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
4502877,08/13/2024,08/13/2024 - STATE PRIMARY,P
4536501,11/06/2018,11/06/2018 - STATE GENERAL,P
4536501,11/03/2020,11/03/2020 - STATE GENERAL,P
4592517,11/05/2024,11/05/2024 - STATE GENERAL,P
4510895,11/05/2024,11/05/2024 - STATE GENERAL,P
4551356,11/04/2008,11/04/2008 - STATE GENERAL,P
4518670,11/04/2008,11/04/2008 - STATE GENERAL,P
4549328,11/05/2024,11/05/2024 - STATE GENERAL,A
4507483,08/13/2024,08/13/2024 - STATE PRIMARY,P
4535575,11/04/2008,11/04/2008 - STATE GENERAL,P
4536796,11/04/2008,11/04/2008 - STATE GENERAL,P
4516123,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4503030,11/05/2024,11/05/2024 - STATE GENERAL,P
4532434,11/05/2024,11/05/2024 - STATE GENERAL,P
4502586,11/04/2008,11/04/2008 - STATE GENERAL,P
4537413,11/04/2008,11/04/2008 - STATE GENERAL,P
4502633,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4516127,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4556280,08/13/2024,08/13/2024 - STATE PRIMARY,P
4570309,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4529468,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4512323,11/05/2024,11/05/2024 - STATE GENERAL,P
4566834,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4591882,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4510416,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4506489,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4507588,11/05/2024,11/05/2024 - STATE GENERAL,P
4523894,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4501904,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
4512655,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4537102,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4569470,11/04/2008,11/04/2008 - STATE GENERAL,P
4501390,08/13/2024,08/13/2024 - STATE PRIMARY,P
4544836,08/13/2024,08/13/2024 - STATE PRIMARY,P
4508367,11/05/2024,11/05/2024 - STATE GENERAL,P
4595845,11/05/2024,11/05/2024 - STATE GENERAL,P
4548552,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4510332,11/05/2024,11/05/2024 - STATE GENERAL,M
4513932,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
4521486,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4531911,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4536796,11/08/2016,11/08/2016 - STATE GENERAL,P
4510197,08/13/2024,08/13/2024 - STATE PRIMARY,P
4569470,11/08/2016,11/08/2016 - STATE GENERAL,P
4520400,11/05/2024,11/05/2024 - STATE GENERAL,P
4518670,11/08/2016,11/08/2016 - STATE GENERAL,P
4508141,11/05/2024,11/05/2024 - STATE GENERAL,P
4523192,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
4532613,11/05/2024,11/05/2024 - STATE GENERAL,P
4515194,11/04/2008,11/04/2008 - STATE GENERAL,P
4548787,11/04/2008,11/04/2008 - STATE GENERAL,P
4509860,11/05/2024,11/05/2024 - STATE GENERAL,P
4504892,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
4522905,11/05/2024,11/05/2024 - STATE GENERAL,P
4597082,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4510332,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4510571,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4578605,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4512758,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4536796,11/06/2018,11/06/2018 - STATE GENERAL,P
4512276,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4575832,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4515513,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4515532,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4524927,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4548534,11/02/2010,11/02/2010 - STATE GENERAL,P
4543057,11/05/2024,11/05/2024 - STATE GENERAL,P
4549696,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4536475,11/05/2024,11/05/2024 - STATE GENERAL,P
4510074,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4525570,11/04/2008,11/04/2008 - STATE GENERAL,P
4528538,11/04/2008,11/04/2008 - STATE GENERAL,P
4516396,11/04/2008,11/04/2008 - STATE GENERAL,P
4536697,11/04/2008,11/04/2008 - STATE GENERAL,P
4536697,11/02/2010,11/02/2010 - STATE GENERAL,P
4500383,08/13/2024,08/13/2024 - STATE PRIMARY,P
4532897,11/04/2008,11/04/2008 - STATE GENERAL,P
4548534,11/04/2008,11/04/2008 - STATE GENERAL,A
4503279,11/04/2008,11/04/2008 - STATE GENERAL,P
4503279,08/14/2012,08/14/2012 - STATE PRIMARY,P
4503279,11/06/2012,11/06/2012 - STATE GENERAL,P
4503279,11/04/2014,11/04/2014 - STATE GENERAL,P
4516396,11/02/2010,11/02/2010 - STATE GENERAL,P
4503279,11/08/2016,11/08/2016 - STATE GENERAL,P
4532897,11/02/2010,11/02/2010 - STATE GENERAL,P
4512287,11/05/2024,11/05/2024 - STATE GENERAL,P
4516396,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 761 - OWATONNA,P
4525570,11/06/2012,11/06/2012 - STATE GENERAL,P
4528538,11/06/2012,11/06/2012 - STATE GENERAL,P
4515194,11/06/2012,11/06/2012 - STATE GENERAL,P
4581723,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4548687,11/05/2024,11/05/2024 - STATE GENERAL,P
4515194,11/08/2016,11/08/2016 - STATE GENERAL,P
4512205,11/02/2010,11/02/2010 - STATE GENERAL,P
4541404,11/05/2024,11/05/2024 - STATE GENERAL,P
4505629,11/05/2024,11/05/2024 - STATE GENERAL,A
4515194,11/03/2020,11/03/2020 - STATE GENERAL,A
4501484,11/05/2024,11/05/2024 - STATE GENERAL,P
4522207,11/05/2024,11/05/2024 - STATE GENERAL,P
4501667,11/05/2024,11/05/2024 - STATE GENERAL,P
4518658,11/05/2024,11/05/2024 - STATE GENERAL,P
4582415,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
4548534,11/06/2012,11/06/2012 - STATE GENERAL,P
4516396,11/06/2012,11/06/2012 - STATE GENERAL,P
4511385,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
4515194,11/06/2018,11/06/2018 - STATE GENERAL,P
4528538,11/04/2014,11/04/2014 - STATE GENERAL,P
4525570,11/04/2014,11/04/2014 - STATE GENERAL,P
4520029,11/05/2024,11/05/2024 - STATE GENERAL,P
4544145,11/05/2024,11/05/2024 - STATE GENERAL,P
4507304,11/05/2024,11/05/2024 - STATE GENERAL,P
4508571,11/05/2024,11/05/2024 - STATE GENERAL,P
4506902,11/05/2024,11/05/2024 - STATE GENERAL,P
4566015,11/05/2024,11/05/2024 - STATE GENERAL,A
4594014,08/13/2024,08/13/2024 - STATE PRIMARY,P
4599813,11/04/2008,11/04/2008 - STATE GENERAL,P
4599813,11/02/2010,11/02/2010 - STATE GENERAL,P
4504129,11/05/2024,11/05/2024 - STATE GENERAL,P
4530192,11/05/2024,11/05/2024 - STATE GENERAL,P
4553127,08/13/2024,08/13/2024 - STATE PRIMARY,P
4500870,11/05/2024,11/05/2024 - STATE GENERAL,A
4515278,11/05/2024,11/05/2024 - STATE GENERAL,P
4515303,11/05/2024,11/05/2024 - STATE GENERAL,P
4599813,11/06/2012,11/06/2012 - STATE GENERAL,P
4599813,11/04/2014,11/04/2014 - STATE GENERAL,P
4548534,03/10/2015,03/10/2015 - TOWNSHIP ELECTION,P
4599813,11/08/2016,11/08/2016 - STATE GENERAL,P
4508564,11/05/2024,11/05/2024 - STATE GENERAL,P
4548534,11/08/2016,11/08/2016 - STATE GENERAL,P
4500854,11/05/2024,11/05/2024 - STATE GENERAL,P
4528538,11/08/2016,11/08/2016 - STATE GENERAL,A
4525570,11/08/2016,11/08/2016 - STATE GENERAL,A
4543716,11/05/2024,11/05/2024 - STATE GENERAL,A
4504716,11/05/2024,11/05/2024 - STATE GENERAL,P
4556239,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4558853,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4523428,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4556609,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4540782,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4586565,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
4559155,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
4543421,11/05/2024,11/05/2024 - STATE GENERAL,P
4599813,11/06/2018,11/06/2018 - STATE GENERAL,P
4516396,11/06/2018,11/06/2018 - STATE GENERAL,P
4505837,11/05/2024,11/05/2024 - STATE GENERAL,P
4532361,11/05/2024,11/05/2024 - STATE GENERAL,P
4531784,11/05/2024,11/05/2024 - STATE GENERAL,A
4587240,11/05/2024,11/05/2024 - STATE GENERAL,P
4523719,11/05/2024,11/05/2024 - STATE GENERAL,P
4539630,11/05/2024,11/05/2024 - STATE GENERAL,P
4536143,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4532086,11/04/2008,11/04/2008 - STATE GENERAL,P
4527064,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4575840,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4504078,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4504356,11/05/2024,11/05/2024 - STATE GENERAL,P
4504657,11/05/2024,11/05/2024 - STATE GENERAL,P
4577073,11/05/2024,11/05/2024 - STATE GENERAL,M
4505502,11/04/2008,11/04/2008 - STATE GENERAL,P
4507070,11/05/2024,11/05/2024 - STATE GENERAL,P
4533442,11/05/2024,11/05/2024 - STATE GENERAL,P
4522899,11/05/2024,11/05/2024 - STATE GENERAL,P
4523528,11/05/2024,11/05/2024 - STATE GENERAL,P
4518288,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4542312,11/05/2024,11/05/2024 - STATE GENERAL,P
4538650,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4578543,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4516599,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4571741,11/05/2024,11/05/2024 - STATE GENERAL,P
4525570,11/06/2018,11/06/2018 - STATE GENERAL,P
4577535,11/05/2024,11/05/2024 - STATE GENERAL,P
4572150,11/04/2008,11/04/2008 - STATE GENERAL,P
4512318,11/05/2024,11/05/2024 - STATE GENERAL,P
4528538,11/06/2018,11/06/2018 - STATE GENERAL,P
4501122,11/05/2024,11/05/2024 - STATE GENERAL,P
4533934,11/05/2024,11/05/2024 - STATE GENERAL,P
4545465,11/04/2008,11/04/2008 - STATE GENERAL,P
4551356,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4524376,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4575497,11/05/2024,11/05/2024 - STATE GENERAL,P
4505692,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4506712,11/05/2024,11/05/2024 - STATE GENERAL,P
4561513,11/05/2024,11/05/2024 - STATE GENERAL,P
4502748,11/05/2024,11/05/2024 - STATE GENERAL,P
4529669,11/05/2024,11/05/2024 - STATE GENERAL,P
4524848,11/05/2024,11/05/2024 - STATE GENERAL,P
4519533,11/04/2008,11/04/2008 - STATE GENERAL,P
4517099,11/05/2024,11/05/2024 - STATE GENERAL,P
4502602,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4568167,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4536408,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4508267,11/04/2008,11/04/2008 - STATE GENERAL,P
4515532,11/05/2024,11/05/2024 - STATE GENERAL,M
4515640,11/05/2024,11/05/2024 - STATE GENERAL,M
4561327,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4537471,11/05/2024,11/05/2024 - STATE GENERAL,P
4525570,11/03/2020,11/03/2020 - STATE GENERAL,P
4553127,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4591138,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4598502,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4529512,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4528873,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4531310,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4580586,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4521372,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4531750,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4598619,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4513824,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4528538,11/03/2020,11/03/2020 - STATE GENERAL,P
4542110,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4570969,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4589798,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4516469,11/05/2024,11/05/2024 - STATE GENERAL,P
4532560,11/05/2024,11/05/2024 - STATE GENERAL,P
4520590,11/04/2008,11/04/2008 - STATE GENERAL,P
4500977,11/05/2024,11/05/2024 - STATE GENERAL,P
4561268,11/05/2024,11/05/2024 - STATE GENERAL,P
4562916,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4512338,11/05/2024,11/05/2024 - STATE GENERAL,P
4545465,11/08/2016,11/08/2016 - STATE GENERAL,P
4561034,11/04/2008,11/04/2008 - STATE GENERAL,P
4552426,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4577226,11/05/2024,11/05/2024 - STATE GENERAL,A
4500306,11/05/2024,11/05/2024 - STATE GENERAL,P
4540255,11/05/2024,11/05/2024 - STATE GENERAL,P
4599204,11/05/2024,11/05/2024 - STATE GENERAL,P
4567339,11/04/2008,11/04/2008 - STATE GENERAL,P
4530219,11/05/2024,11/05/2024 - STATE GENERAL,P
4562396,11/04/2014,11/04/2014 - STATE GENERAL,P
4561034,11/07/2017,11/07/2017 - SCHOOL DISTRICT GENERAL,P
4503270,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,A
4503618,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
4592290,11/06/2012,11/06/2012 - STATE GENERAL,P
4562396,11/04/2008,11/04/2008 - STATE GENERAL,P
4543028,11/02/2010,11/02/2010 - STATE GENERAL,P
4528741,11/05/2024,11/05/2024 - STATE GENERAL,A
4546904,11/05/2024,11/05/2024 - STATE GENERAL,P
4508267,11/06/2012,11/06/2012 - STATE GENERAL,P
4508759,11/05/2024,11/05/2024 - STATE GENERAL,P
4525820,11/05/2024,11/05/2024 - STATE GENERAL,P
4541287,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
4529468,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
4562396,11/08/2016,11/08/2016 - STATE GENERAL,P
4562396,11/06/2012,11/06/2012 - STATE GENERAL,P
4515434,11/05/2024,11/05/2024 - STATE GENERAL,A
4552272,11/04/2008,11/04/2008 - STATE GENERAL,P
4514258,11/05/2024,11/05/2024 - STATE GENERAL,P
4560033,11/04/2008,11/04/2008 - STATE GENERAL,P
4572150,11/06/2012,11/06/2012 - STATE GENERAL,P
4510863,11/05/2024,11/05/2024 - STATE GENERAL,P
4504353,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,A
4503001,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
4543320,11/05/2024,11/05/2024 - STATE GENERAL,P
4592750,11/05/2024,11/05/2024 - STATE GENERAL,P
4599448,11/05/2024,11/05/2024 - STATE GENERAL,P
4516123,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
4522428,11/05/2024,11/05/2024 - STATE GENERAL,A
4529419,11/05/2024,11/05/2024 - STATE GENERAL,P
4549463,11/05/2024,11/05/2024 - STATE GENERAL,P
4516421,11/05/2024,11/05/2024 - STATE GENERAL,P
4510438,11/05/2024,11/05/2024 - STATE GENERAL,P
4567058,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
4568183,11/05/2024,11/05/2024 - STATE GENERAL,P
4513851,11/05/2024,11/05/2024 - STATE GENERAL,P
4549740,11/05/2024,11/05/2024 - STATE GENERAL,P
4510416,08/13/2024,08/13/2024 - STATE PRIMARY,P
4524147,08/13/2024,08/13/2024 - STATE PRIMARY,P
4544105,11/05/2024,11/05/2024 - STATE GENERAL,P
4516730,11/05/2024,11/05/2024 - STATE GENERAL,P
4552272,11/02/2010,11/02/2010 - STATE GENERAL,P
4520018,11/05/2024,11/05/2024 - STATE GENERAL,A
4552272,11/06/2012,11/06/2012 - STATE GENERAL,P
4592290,11/04/2008,11/04/2008 - STATE GENERAL,P
4564416,11/05/2024,11/05/2024 - STATE GENERAL,P
4504517,11/05/2024,11/05/2024 - STATE GENERAL,P
4567018,11/05/2024,11/05/2024 - STATE GENERAL,P
4552272,11/04/2014,11/04/2014 - STATE GENERAL,P
4503755,11/05/2024,11/05/2024 - STATE GENERAL,P
4544364,11/05/2024,11/05/2024 - STATE GENERAL,P
4502932,11/05/2024,11/05/2024 - STATE GENERAL,P
4516389,11/05/2024,11/05/2024 - STATE GENERAL,P
4513545,11/05/2024,11/05/2024 - STATE GENERAL,P
4597307,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4522155,11/05/2024,11/05/2024 - STATE GENERAL,P
4522229,11/05/2024,11/05/2024 - STATE GENERAL,P
4519477,11/05/2024,11/05/2024 - STATE GENERAL,A
4504318,11/05/2024,11/05/2024 - STATE GENERAL,P
4552272,11/08/2016,11/08/2016 - STATE GENERAL,P
4503573,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4572150,11/04/2014,11/04/2014 - STATE GENERAL,P
4507283,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4544034,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4567733,11/08/2016,11/08/2016 - STATE GENERAL,P
4588758,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4552272,11/06/2018,11/06/2018 - STATE GENERAL,P
4506921,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4501994,11/05/2024,11/05/2024 - STATE GENERAL,P
4548190,11/05/2024,11/05/2024 - STATE GENERAL,P
4542397,11/05/2024,11/05/2024 - STATE GENERAL,P
4539621,11/05/2024,11/05/2024 - STATE GENERAL,P
4528601,11/05/2024,11/05/2024 - STATE GENERAL,P
4560033,11/02/2010,11/02/2010 - STATE GENERAL,P
4570551,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4521241,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4594689,11/05/2024,11/05/2024 - STATE GENERAL,A
4506993,11/05/2024,11/05/2024 - STATE GENERAL,P
4507049,11/05/2024,11/05/2024 - STATE GENERAL,P
4510407,11/05/2024,11/05/2024 - STATE GENERAL,P
4525164,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4579371,11/05/2024,11/05/2024 - STATE GENERAL,P
4541616,11/05/2024,11/05/2024 - STATE GENERAL,P
4543028,11/08/2016,11/08/2016 - STATE GENERAL,P
4572150,11/06/2018,11/06/2018 - STATE GENERAL,P
4506913,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4562909,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4507525,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4500195,11/05/2024,11/05/2024 - STATE GENERAL,P
4598762,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4513691,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4560033,11/06/2012,11/06/2012 - STATE GENERAL,P
4540351,11/05/2024,11/05/2024 - STATE GENERAL,A
4507023,11/05/2024,11/05/2024 - STATE GENERAL,P
4534743,11/05/2024,11/05/2024 - STATE GENERAL,P
4500117,11/05/2024,11/05/2024 - STATE GENERAL,P
4569365,11/05/2024,11/05/2024 - STATE GENERAL,P
