VoterId,ElectionDate,ElectionDescription,VotingMethod
3776534,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3769953,11/05/2024,11/05/2024 - STATE GENERAL,P
3759931,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3768473,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3746116,11/02/2004,11/02/2004 - STATE GENERAL,P
3746116,11/07/2006,11/07/2006 - STATE GENERAL,P
3749854,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3752660,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3726474,11/08/2016,11/08/2016 - STATE GENERAL,A
3726474,11/06/2018,11/06/2018 - STATE GENERAL,P
3796473,02/13/2024,02/13/2024 - SPEC ELECT WASECA CO COM 03,P
3775215,11/04/2008,11/04/2008 - STATE GENERAL,P
3775215,11/08/2016,11/08/2016 - STATE GENERAL,P
3724836,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3767193,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3783711,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3722828,09/14/2004,09/14/2004 - STATE PRIMARY,P
3726474,11/02/2010,11/02/2010 - STATE GENERAL,P
3736530,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,A
3729302,09/14/2004,09/14/2004 - STATE PRIMARY,P
3725992,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3736447,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3749843,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3751363,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3722450,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3790568,11/04/2008,11/04/2008 - STATE GENERAL,P
3711375,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,A
3722254,11/05/2024,11/05/2024 - STATE GENERAL,A
3756647,11/05/2024,11/05/2024 - STATE GENERAL,P
3722828,11/04/2008,11/04/2008 - STATE GENERAL,P
3722828,11/02/2010,11/02/2010 - STATE GENERAL,P
3722828,11/06/2012,11/06/2012 - STATE GENERAL,P
3722828,11/04/2014,11/04/2014 - STATE GENERAL,P
3722828,03/10/2015,03/10/2015 - SD SPEC ELECT ISD 508 - ST PETER,P
3722828,11/08/2016,11/08/2016 - STATE GENERAL,P
3722828,11/06/2018,11/06/2018 - STATE GENERAL,P
3722828,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
3722828,11/03/2020,11/03/2020 - STATE GENERAL,P
3722828,11/08/2022,11/08/2022 - STATE GENERAL,P
3746116,11/03/2020,11/03/2020 - STATE GENERAL,P
3746116,11/08/2022,11/08/2022 - STATE GENERAL,A
3768564,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3716887,11/02/2004,11/02/2004 - STATE GENERAL,P
3783006,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
3746116,11/04/2008,11/04/2008 - STATE GENERAL,P
3746116,11/06/2012,11/06/2012 - STATE GENERAL,P
3782081,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,A
3722328,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
3744931,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
3775356,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
3712228,11/05/2024,11/05/2024 - STATE GENERAL,P
3721382,11/02/2004,11/02/2004 - STATE GENERAL,P
3781237,11/02/2004,11/02/2004 - STATE GENERAL,P
3723053,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
3745627,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
3790116,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
3779849,11/05/2024,11/05/2024 - STATE GENERAL,P
3780715,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
3791934,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
3756651,11/02/2004,11/02/2004 - STATE GENERAL,A
3770664,11/02/2004,11/02/2004 - STATE GENERAL,P
3725318,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 495 - GRAND MEADOW,P
3757610,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 495 - GRAND MEADOW,P
3750094,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
3772180,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
3782015,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
3758959,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 499 - LEROY-OSTRANDER,P
3724327,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 495 - GRAND MEADOW,P
3770664,11/04/2008,11/04/2008 - STATE GENERAL,P
3718554,11/02/2004,11/02/2004 - STATE GENERAL,A
3756651,05/24/2005,05/24/2005 - SD SPEC ELECT ISD 497 - LYLE,A
3709301,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
3711613,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
3722828,11/02/2004,11/02/2004 - STATE GENERAL,P
3712394,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3718554,11/07/2006,11/07/2006 - STATE GENERAL,P
3770664,11/07/2006,11/07/2006 - STATE GENERAL,P
3756651,11/07/2006,11/07/2006 - STATE GENERAL,P
3721158,09/14/2004,09/14/2004 - STATE PRIMARY,P
3721158,11/02/2004,11/02/2004 - STATE GENERAL,P
3721158,09/12/2006,09/12/2006 - STATE PRIMARY,P
3721158,11/07/2006,11/07/2006 - STATE GENERAL,P
3718554,11/04/2008,11/04/2008 - STATE GENERAL,P
3700507,11/04/2008,11/04/2008 - STATE GENERAL,P
3721158,11/04/2008,11/04/2008 - STATE GENERAL,P
3721158,11/02/2010,11/02/2010 - STATE GENERAL,P
3721158,11/06/2012,11/06/2012 - STATE GENERAL,P
3745241,08/13/2024,08/13/2024 - STATE PRIMARY,P
3721382,11/04/2008,11/04/2008 - STATE GENERAL,P
3763845,11/04/2008,11/04/2008 - STATE GENERAL,P
3763845,08/10/2010,08/10/2010 - STATE PRIMARY,P
3716887,11/04/2008,11/04/2008 - STATE GENERAL,P
3781237,11/06/2012,11/06/2012 - STATE GENERAL,P
3727943,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3798486,11/05/2024,11/05/2024 - STATE GENERAL,P
3741167,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3757601,08/13/2024,08/13/2024 - STATE PRIMARY,P
3741450,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3726474,11/03/2020,11/03/2020 - STATE GENERAL,P
3726474,11/08/2022,11/08/2022 - STATE GENERAL,A
3716887,11/06/2018,11/06/2018 - STATE GENERAL,P
3721158,08/14/2018,08/14/2018 - STATE PRIMARY,P
3721158,11/06/2018,11/06/2018 - STATE GENERAL,P
3721158,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
3721158,08/11/2020,08/11/2020 - STATE PRIMARY,A
3721158,11/03/2020,11/03/2020 - STATE GENERAL,A
3721158,08/09/2022,08/09/2022 - STATE PRIMARY,P
3781237,11/08/2016,11/08/2016 - STATE GENERAL,P
3712872,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3790568,11/06/2018,11/06/2018 - STATE GENERAL,P
3700346,08/13/2024,08/13/2024 - STATE PRIMARY,P
3716887,11/08/2016,11/08/2016 - STATE GENERAL,P
3721382,11/06/2012,11/06/2012 - STATE GENERAL,P
3799862,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3733851,08/13/2024,08/13/2024 - STATE PRIMARY,P
3766016,08/13/2024,08/13/2024 - STATE PRIMARY,P
3738528,11/05/2024,11/05/2024 - STATE GENERAL,P
3747811,08/13/2024,08/13/2024 - STATE PRIMARY,P
3756018,08/13/2024,08/13/2024 - STATE PRIMARY,P
3768843,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3721158,11/08/2016,11/08/2016 - STATE GENERAL,P
3741906,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3738212,08/13/2024,08/13/2024 - STATE PRIMARY,P
3755989,08/13/2024,08/13/2024 - STATE PRIMARY,P
3753512,11/05/2024,11/05/2024 - STATE GENERAL,A
3768438,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3774236,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3770664,11/06/2012,11/06/2012 - STATE GENERAL,P
3780400,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3757873,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3712879,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3773156,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3739738,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3796977,11/05/2024,11/05/2024 - STATE GENERAL,P
3716887,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 2853 - LAC QUI PARLE VALLEY,P
3781416,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3743693,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3743676,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3742746,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3753809,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3763845,11/02/2010,11/02/2010 - STATE GENERAL,P
3727144,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3763845,11/06/2012,11/06/2012 - STATE GENERAL,P
3726245,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3728599,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3751093,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3756074,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3783115,11/05/2024,11/05/2024 - STATE GENERAL,P
3732355,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3748990,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3729433,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3765449,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3763845,11/04/2014,11/04/2014 - STATE GENERAL,P
3765221,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3737752,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
3725520,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3733116,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3743102,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3748101,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3758905,11/05/2024,11/05/2024 - STATE GENERAL,A
3748030,11/05/2024,11/05/2024 - STATE GENERAL,P
3730958,11/02/2004,11/02/2004 - STATE GENERAL,P
3730943,11/02/2004,11/02/2004 - STATE GENERAL,P
3730925,11/02/2004,11/02/2004 - STATE GENERAL,P
3781040,11/02/2004,11/02/2004 - STATE GENERAL,P
3725513,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3751153,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3773402,11/05/2024,11/05/2024 - STATE GENERAL,P
3783212,11/02/2004,11/02/2004 - STATE GENERAL,P
3744519,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3714120,11/05/2024,11/05/2024 - STATE GENERAL,M
3740856,11/05/2024,11/05/2024 - STATE GENERAL,M
3722335,08/13/2024,08/13/2024 - STATE PRIMARY,P
3749035,08/13/2024,08/13/2024 - STATE PRIMARY,P
3738405,11/05/2024,11/05/2024 - STATE GENERAL,P
3700020,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3783184,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3722197,08/13/2024,08/13/2024 - STATE PRIMARY,P
3763838,08/13/2024,08/13/2024 - STATE PRIMARY,P
3740756,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3742170,08/13/2024,08/13/2024 - STATE PRIMARY,P
3757587,08/13/2024,08/13/2024 - STATE PRIMARY,P
3771200,08/13/2024,08/13/2024 - STATE PRIMARY,P
3718554,11/08/2016,11/08/2016 - STATE GENERAL,A
3777437,11/05/2024,11/05/2024 - STATE GENERAL,P
3757613,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
3741656,11/05/2024,11/05/2024 - STATE GENERAL,P
3766198,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3745105,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3765347,11/02/2004,11/02/2004 - STATE GENERAL,P
3763845,11/08/2016,11/08/2016 - STATE GENERAL,P
3793225,11/02/2004,11/02/2004 - STATE GENERAL,P
3723643,09/14/2004,09/14/2004 - STATE PRIMARY,P
3750085,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
3718554,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
3744425,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
3793225,11/04/2008,11/04/2008 - STATE GENERAL,A
3768986,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
3771525,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
3736535,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
3771495,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
3736701,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
3732688,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
3769945,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3723093,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
3769637,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
3711693,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3723643,11/02/2004,11/02/2004 - STATE GENERAL,A
3732701,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
3764516,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
3771012,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
3720423,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
3721471,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
3758375,11/05/2024,11/05/2024 - STATE GENERAL,A
3718554,11/06/2018,11/06/2018 - STATE GENERAL,A
3726140,11/05/2024,11/05/2024 - STATE GENERAL,A
3746367,11/05/2024,11/05/2024 - STATE GENERAL,A
3719624,11/04/2008,11/04/2008 - STATE GENERAL,P
3718554,11/03/2020,11/03/2020 - STATE GENERAL,A
3708503,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3764003,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,A
3767135,11/05/2024,11/05/2024 - STATE GENERAL,A
3709301,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
3749768,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3768595,11/02/2004,11/02/2004 - STATE GENERAL,P
3729189,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3766292,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3744606,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3711030,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3750469,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3756533,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3772459,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3707681,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3750622,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3759747,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3759315,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3769977,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3759275,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3772185,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3755042,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3766625,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3721545,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3741129,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3736387,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3737367,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3736220,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3773875,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3760795,11/05/2024,11/05/2024 - STATE GENERAL,P
3782081,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3722340,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3745354,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3752757,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3727826,08/13/2024,08/13/2024 - STATE PRIMARY,P
3700461,08/13/2024,08/13/2024 - STATE PRIMARY,A
3727823,08/13/2024,08/13/2024 - STATE PRIMARY,P
3720860,11/05/2024,11/05/2024 - STATE GENERAL,P
3774353,11/05/2024,11/05/2024 - STATE GENERAL,A
3769945,11/05/2024,11/05/2024 - STATE GENERAL,M
3752723,11/05/2024,11/05/2024 - STATE GENERAL,A
3749601,11/05/2024,11/05/2024 - STATE GENERAL,P
3773654,11/05/2024,11/05/2024 - STATE GENERAL,P
3793225,11/02/2010,11/02/2010 - STATE GENERAL,P
3761251,11/02/2004,11/02/2004 - STATE GENERAL,P
3764083,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3715519,11/05/2024,11/05/2024 - STATE GENERAL,P
3770596,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3722800,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 227 - CHATFIELD,P
3711125,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3719624,11/02/2010,11/02/2010 - STATE GENERAL,P
3743226,11/02/2004,11/02/2004 - STATE GENERAL,P
3728503,11/05/2024,11/05/2024 - STATE GENERAL,P
3773662,11/05/2024,11/05/2024 - STATE GENERAL,P
3722800,11/02/2004,11/02/2004 - STATE GENERAL,P
3722800,11/08/2016,11/08/2016 - STATE GENERAL,P
3722800,11/07/2006,11/07/2006 - STATE GENERAL,P
3722800,11/04/2008,11/04/2008 - STATE GENERAL,P
3722800,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
3726477,11/05/2024,11/05/2024 - STATE GENERAL,P
3792064,11/05/2024,11/05/2024 - STATE GENERAL,P
3786243,11/05/2024,11/05/2024 - STATE GENERAL,P
3766720,11/05/2024,11/05/2024 - STATE GENERAL,P
3722800,11/03/2020,11/03/2020 - STATE GENERAL,A
3722800,11/06/2012,11/06/2012 - STATE GENERAL,P
3745739,11/02/2004,11/02/2004 - STATE GENERAL,P
3771682,11/05/2024,11/05/2024 - STATE GENERAL,P
3722800,11/06/2018,11/06/2018 - STATE GENERAL,P
3738416,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 857 - LEWISTON-ALTURA,P
3719624,11/06/2012,11/06/2012 - STATE GENERAL,P
3793225,11/06/2012,11/06/2012 - STATE GENERAL,P
3783212,11/06/2012,11/06/2012 - STATE GENERAL,P
3728529,11/02/2004,11/02/2004 - STATE GENERAL,P
3731111,11/02/2004,11/02/2004 - STATE GENERAL,P
3719777,11/02/2004,11/02/2004 - STATE GENERAL,A
3713511,11/02/2004,11/02/2004 - STATE GENERAL,P
3700461,11/05/2024,11/05/2024 - STATE GENERAL,A
3713745,11/02/2010,11/02/2010 - STATE GENERAL,P
3743625,11/02/2004,11/02/2004 - STATE GENERAL,P
3743625,11/08/2016,11/08/2016 - STATE GENERAL,A
3780269,11/05/2024,11/05/2024 - STATE GENERAL,P
3723934,11/05/2024,11/05/2024 - STATE GENERAL,P
3731418,11/05/2024,11/05/2024 - STATE GENERAL,P
3747722,11/05/2024,11/05/2024 - STATE GENERAL,P
3736913,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3742124,11/05/2024,11/05/2024 - STATE GENERAL,P
3722670,11/05/2024,11/05/2024 - STATE GENERAL,P
3726246,11/02/2004,11/02/2004 - STATE GENERAL,P
3784271,11/05/2024,11/05/2024 - STATE GENERAL,P
3745739,11/07/2006,11/07/2006 - STATE GENERAL,P
3711124,11/05/2024,11/05/2024 - STATE GENERAL,P
3751943,11/05/2024,11/05/2024 - STATE GENERAL,P
3704662,11/05/2024,11/05/2024 - STATE GENERAL,P
3743625,11/06/2012,11/06/2012 - STATE GENERAL,P
3743625,11/04/2008,11/04/2008 - STATE GENERAL,P
3745739,09/12/2006,09/12/2006 - STATE PRIMARY,P
3719624,11/04/2014,11/04/2014 - STATE GENERAL,P
3737094,11/05/2024,11/05/2024 - STATE GENERAL,P
3727421,11/05/2024,11/05/2024 - STATE GENERAL,P
3733731,11/05/2024,11/05/2024 - STATE GENERAL,A
3727800,11/05/2024,11/05/2024 - STATE GENERAL,P
3783520,11/05/2024,11/05/2024 - STATE GENERAL,A
3724707,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3721946,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3722417,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3745756,11/05/2024,11/05/2024 - STATE GENERAL,P
3757753,11/05/2024,11/05/2024 - STATE GENERAL,P
3758068,11/05/2024,11/05/2024 - STATE GENERAL,P
3743226,11/07/2006,11/07/2006 - STATE GENERAL,P
3719624,11/08/2016,11/08/2016 - STATE GENERAL,A
3725181,11/05/2024,11/05/2024 - STATE GENERAL,P
3793315,11/05/2024,11/05/2024 - STATE GENERAL,P
3745476,11/02/2004,11/02/2004 - STATE GENERAL,A
3722450,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
3759931,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
3782857,11/02/2004,11/02/2004 - STATE GENERAL,A
3778860,11/05/2024,11/05/2024 - STATE GENERAL,A
3725611,11/05/2024,11/05/2024 - STATE GENERAL,P
3774798,11/05/2024,11/05/2024 - STATE GENERAL,P
3761043,11/05/2024,11/05/2024 - STATE GENERAL,P
