VoterId,ElectionDate,ElectionDescription,VotingMethod
2745100,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2704540,11/05/2024,11/05/2024 - STATE GENERAL,P
2747189,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2718001,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2797950,08/13/2024,08/13/2024 - STATE PRIMARY,P
2795523,08/13/2024,08/13/2024 - STATE PRIMARY,P
2704292,08/13/2024,08/13/2024 - STATE PRIMARY,P
2702980,08/13/2024,08/13/2024 - STATE PRIMARY,P
2798168,08/13/2024,08/13/2024 - STATE PRIMARY,M
2793768,08/13/2024,08/13/2024 - STATE PRIMARY,M
2798827,08/13/2024,08/13/2024 - STATE PRIMARY,M
2745378,08/13/2024,08/13/2024 - STATE PRIMARY,A
2745047,08/13/2024,08/13/2024 - STATE PRIMARY,P
2702979,08/13/2024,08/13/2024 - STATE PRIMARY,P
2762428,08/13/2024,08/13/2024 - STATE PRIMARY,P
2766106,08/13/2024,08/13/2024 - STATE PRIMARY,M
2714154,08/13/2024,08/13/2024 - STATE PRIMARY,P
2740533,11/05/2024,11/05/2024 - STATE GENERAL,P
2788477,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
2700671,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2714241,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
2742057,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2745014,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
2713051,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
2725070,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2797285,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2721191,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2787967,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2775043,08/13/2024,08/13/2024 - STATE PRIMARY,P
2718665,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
2754224,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2728157,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2724875,08/13/2024,08/13/2024 - STATE PRIMARY,M
2719481,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2750023,08/13/2024,08/13/2024 - STATE PRIMARY,M
2723083,11/05/1996,STATE GENERAL,P
2723083,11/03/1998,STATE GENERAL,P
2750920,08/13/2024,08/13/2024 - STATE PRIMARY,P
2777973,08/13/2024,08/13/2024 - STATE PRIMARY,P
2726262,11/05/2024,11/05/2024 - STATE GENERAL,P
2702847,08/13/2024,08/13/2024 - STATE PRIMARY,P
2711259,11/07/2000,STATE GENERAL,P
2711259,11/02/1999,MUNICIPAL GENERAL,P
2711259,09/15/1998,STATE PRIMARY ELECTION,P
2711259,11/03/1998,STATE GENERAL,P
2711259,09/09/1997,MUNICIPAL PRIMARY,P
2711259,11/04/1997,SCHOOL BOARD ELECTION,P
2711259,11/05/1996,STATE GENERAL,P
2711259,09/13/1994,STATE PRIMARY ELECTION,P
2711259,11/08/1994,STATE GENERAL,P
2711259,11/02/1993,MUNICIPAL GENERAL,P
2711259,11/06/2001,2001 GENERAL ELECTION,P
2711259,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
2711259,11/04/2003,11/04/2003 GENERAL ELECTION,P
2711259,11/02/2004,11/02/2004 - STATE GENERAL,P
2711259,12/27/2005,12/27/2005 - SPEC ELECT SEN DIST 15,P
2795780,11/05/2024,11/05/2024 - STATE GENERAL,A
2728434,11/05/2024,11/05/2024 - STATE GENERAL,P
2711259,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
2744887,08/13/2024,08/13/2024 - STATE PRIMARY,P
2765029,08/13/2024,08/13/2024 - STATE PRIMARY,A
2765030,08/13/2024,08/13/2024 - STATE PRIMARY,A
2711258,11/07/2000,STATE GENERAL,P
2711258,11/02/1999,MUNICIPAL GENERAL,P
2711258,11/03/1998,STATE GENERAL,P
2711258,11/05/1996,STATE GENERAL,P
2711258,11/07/1995,MUNICIPAL GENERAL,P
2711258,11/08/1994,STATE GENERAL,P
2711258,11/06/2001,2001 GENERAL ELECTION,P
2711258,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
2757211,08/13/2024,08/13/2024 - STATE PRIMARY,P
2757210,08/13/2024,08/13/2024 - STATE PRIMARY,P
2797083,08/13/2024,08/13/2024 - STATE PRIMARY,P
2795648,08/13/2024,08/13/2024 - STATE PRIMARY,P
2711258,11/02/2004,11/02/2004 - STATE GENERAL,P
2711258,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
2797381,11/05/2024,11/05/2024 - STATE GENERAL,A
2740353,11/05/2024,11/05/2024 - STATE GENERAL,P
2742633,08/13/2024,08/13/2024 - STATE PRIMARY,P
2758781,08/13/2024,08/13/2024 - STATE PRIMARY,P
2700717,11/05/2024,11/05/2024 - STATE GENERAL,A
2787955,08/13/2024,08/13/2024 - STATE PRIMARY,P
2701772,08/13/2024,08/13/2024 - STATE PRIMARY,P
2742544,08/13/2024,08/13/2024 - STATE PRIMARY,P
2742876,08/13/2024,08/13/2024 - STATE PRIMARY,P
2736865,08/13/2024,08/13/2024 - STATE PRIMARY,P
2746861,08/13/2024,08/13/2024 - STATE PRIMARY,A
2727870,08/13/2024,08/13/2024 - STATE PRIMARY,P
2723824,08/13/2024,08/13/2024 - STATE PRIMARY,P
2746553,08/13/2024,08/13/2024 - STATE PRIMARY,A
2717583,08/13/2024,08/13/2024 - STATE PRIMARY,P
2724903,11/05/2024,11/05/2024 - STATE GENERAL,A
2741801,08/13/2024,08/13/2024 - STATE PRIMARY,P
2711931,08/13/2024,08/13/2024 - STATE PRIMARY,P
2711542,08/13/2024,08/13/2024 - STATE PRIMARY,P
2789354,08/13/2024,08/13/2024 - STATE PRIMARY,P
2717393,11/07/2000,STATE GENERAL,A
2717393,11/03/1998,STATE GENERAL,P
2717393,09/13/1994,STATE PRIMARY ELECTION,P
2717393,11/08/1994,STATE GENERAL,P
2717393,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
2717393,11/02/2004,11/02/2004 - STATE GENERAL,P
2717393,11/07/2006,11/07/2006 - STATE GENERAL,P
2717393,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 0728 - ELK RIVER,P
2717393,11/04/2014,11/04/2014 - STATE GENERAL,P
2717393,11/08/2016,11/08/2016 - STATE GENERAL,A
2717393,11/06/2018,11/06/2018 - STATE GENERAL,A
2717393,11/03/2020,11/03/2020 - STATE GENERAL,A
2706937,08/13/2024,08/13/2024 - STATE PRIMARY,A
2723178,08/13/2024,08/13/2024 - STATE PRIMARY,A
2726262,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 912 - MILACA,P
2705856,08/13/2024,08/13/2024 - STATE PRIMARY,A
2726262,11/03/2009,11/03/2009 - SD SPEC ELECT ISD 912 - MILACA,P
2726262,11/02/2010,11/02/2010 - STATE GENERAL,P
2726262,11/03/1998,STATE GENERAL,P
2726262,11/05/1996,STATE GENERAL,P
2726262,11/04/2014,11/04/2014 - STATE GENERAL,P
2717393,11/08/2022,11/08/2022 - STATE GENERAL,P
2726262,11/03/2015,11/03/2015 - SCHOOL DISTRICT GENERAL,P
2726262,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,P
2726262,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2726262,11/03/2020,11/03/2020 - STATE GENERAL,P
2726262,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 912 - MILACA,P
2726262,11/08/2016,11/08/2016 - STATE GENERAL,P
2726262,11/06/2018,11/06/2018 - STATE GENERAL,P
2726262,11/07/2000,STATE GENERAL,P
2726262,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
2726262,11/02/2004,11/02/2004 - STATE GENERAL,P
2726262,11/07/2006,11/07/2006 - STATE GENERAL,P
2726262,11/08/2022,11/08/2022 - STATE GENERAL,P
2726262,05/09/2023,05/09/2023 - SD SPEC ELECT ISD 196 - ROSEMOUNT-APPLE VALLEY-EAGAN,P
2726262,11/06/2012,11/06/2012 - STATE GENERAL,P
2726262,08/12/2014,08/12/2014 - STATE PRIMARY,P
2717393,11/04/2008,11/04/2008 - STATE GENERAL,P
2717393,11/06/2012,11/06/2012 - STATE GENERAL,P
2726262,11/04/2008,11/04/2008 - STATE GENERAL,P
2726262,08/09/2022,08/09/2022 - STATE PRIMARY,P
2726349,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2742057,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2718665,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2713051,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2787967,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2714241,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2700671,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2742544,11/05/2024,11/05/2024 - STATE GENERAL,P
2745037,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2798827,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2746791,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2793768,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2717393,08/13/2024,08/13/2024 - STATE PRIMARY,P
2766106,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2728614,08/13/2024,08/13/2024 - STATE PRIMARY,P
2762593,11/05/2024,11/05/2024 - STATE GENERAL,P
2706525,11/05/2024,11/05/2024 - STATE GENERAL,A
2779577,08/13/2024,08/13/2024 - STATE PRIMARY,P
2753180,08/13/2024,08/13/2024 - STATE PRIMARY,A
2753896,08/13/2024,08/13/2024 - STATE PRIMARY,A
2785385,11/05/2024,11/05/2024 - STATE GENERAL,A
2744119,11/05/2024,11/05/2024 - STATE GENERAL,P
2744138,11/05/2024,11/05/2024 - STATE GENERAL,P
2734957,11/05/2024,11/05/2024 - STATE GENERAL,P
2700222,11/05/2024,11/05/2024 - STATE GENERAL,A
2775043,11/05/2024,11/05/2024 - STATE GENERAL,A
2780957,11/05/2024,11/05/2024 - STATE GENERAL,P
2718964,11/05/2024,11/05/2024 - STATE GENERAL,P
2737388,11/05/2024,11/05/2024 - STATE GENERAL,P
2774644,08/13/2024,08/13/2024 - STATE PRIMARY,P
2759296,11/05/2024,11/05/2024 - STATE GENERAL,A
2709948,08/13/2024,08/13/2024 - STATE PRIMARY,P
2710511,08/13/2024,08/13/2024 - STATE PRIMARY,P
2797285,08/13/2024,08/13/2024 - STATE PRIMARY,P
2713051,08/13/2024,08/13/2024 - STATE PRIMARY,A
2721191,08/13/2024,08/13/2024 - STATE PRIMARY,P
2787967,08/13/2024,08/13/2024 - STATE PRIMARY,P
2700671,08/13/2024,08/13/2024 - STATE PRIMARY,P
2736728,11/05/2024,11/05/2024 - STATE GENERAL,P
2746791,08/13/2024,08/13/2024 - STATE PRIMARY,P
2714241,08/13/2024,08/13/2024 - STATE PRIMARY,P
2718665,08/13/2024,08/13/2024 - STATE PRIMARY,P
2798294,08/13/2024,08/13/2024 - STATE PRIMARY,P
2731237,11/05/2024,11/05/2024 - STATE GENERAL,A
2731237,08/13/2024,08/13/2024 - STATE PRIMARY,A
2739700,08/13/2024,08/13/2024 - STATE PRIMARY,P
2729984,11/05/2024,11/05/2024 - STATE GENERAL,P
2780499,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2787022,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2780226,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2701250,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2798294,11/05/2024,11/05/2024 - STATE GENERAL,P
2740970,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2711542,11/05/2024,11/05/2024 - STATE GENERAL,P
2790338,11/05/2024,11/05/2024 - STATE GENERAL,P
2708975,08/13/2024,08/13/2024 - STATE PRIMARY,P
2767727,08/13/2024,08/13/2024 - STATE PRIMARY,A
2747446,08/13/2024,08/13/2024 - STATE PRIMARY,P
2755458,08/13/2024,08/13/2024 - STATE PRIMARY,P
2706067,08/13/2024,08/13/2024 - STATE PRIMARY,P
2764587,08/13/2024,08/13/2024 - STATE PRIMARY,P
2783763,08/13/2024,08/13/2024 - STATE PRIMARY,P
2720645,08/13/2024,08/13/2024 - STATE PRIMARY,P
2735885,08/13/2024,08/13/2024 - STATE PRIMARY,P
2775192,08/13/2024,08/13/2024 - STATE PRIMARY,P
2797083,11/05/2024,11/05/2024 - STATE GENERAL,P
2735587,08/13/2024,08/13/2024 - STATE PRIMARY,P
2711931,11/05/2024,11/05/2024 - STATE GENERAL,P
2794584,11/05/2024,11/05/2024 - STATE GENERAL,P
2787955,11/05/2024,11/05/2024 - STATE GENERAL,A
2744741,11/05/2024,11/05/2024 - STATE GENERAL,P
2705856,11/05/2024,11/05/2024 - STATE GENERAL,A
2706937,11/05/2024,11/05/2024 - STATE GENERAL,A
2747590,11/05/2024,11/05/2024 - STATE GENERAL,P
2700044,11/05/2024,11/05/2024 - STATE GENERAL,P
2795648,11/05/2024,11/05/2024 - STATE GENERAL,P
2794072,11/05/2024,11/05/2024 - STATE GENERAL,P
2717393,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2714154,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2798168,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2779891,11/07/2000,SCHOOL BOARD ELECTION,P
2779891,11/03/1998,STATE GENERAL,P
2730794,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2730795,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2700903,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2748210,11/05/2024,11/05/2024 - STATE GENERAL,P
2714532,11/05/2024,11/05/2024 - STATE GENERAL,P
2792417,11/05/2024,11/05/2024 - STATE GENERAL,P
2742294,08/13/2024,08/13/2024 - STATE PRIMARY,P
2732530,11/05/2024,11/05/2024 - STATE GENERAL,P
2797469,08/13/2024,08/13/2024 - STATE PRIMARY,A
2784509,11/05/2024,11/05/2024 - STATE GENERAL,A
2714805,11/05/2024,11/05/2024 - STATE GENERAL,A
2700903,08/13/2024,08/13/2024 - STATE PRIMARY,P
2760971,11/05/2024,11/05/2024 - STATE GENERAL,A
2701250,08/13/2024,08/13/2024 - STATE PRIMARY,P
2740970,08/13/2024,08/13/2024 - STATE PRIMARY,P
2700552,08/13/2024,08/13/2024 - STATE PRIMARY,P
2740479,11/05/2024,11/05/2024 - STATE GENERAL,P
2720979,11/05/2024,11/05/2024 - STATE GENERAL,A
2724573,11/05/2024,11/05/2024 - STATE GENERAL,P
2743832,08/13/2024,08/13/2024 - STATE PRIMARY,P
2744155,08/13/2024,08/13/2024 - STATE PRIMARY,P
2770753,08/13/2024,08/13/2024 - STATE PRIMARY,P
2742644,08/13/2024,08/13/2024 - STATE PRIMARY,P
2745892,08/13/2024,08/13/2024 - STATE PRIMARY,P
2733575,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2700552,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2789957,11/03/1998,STATE GENERAL,P
2789957,11/07/2000,SCHOOL BOARD ELECTION,P
2789957,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2789957,11/02/2004,11/02/2004 - STATE GENERAL,P
