VoterId,ElectionDate,ElectionDescription,VotingMethod
4891168,11/06/2012,11/06/2012 - STATE GENERAL,P
4884783,11/08/2016,11/08/2016 - STATE GENERAL,P
4893892,11/05/2024,11/05/2024 - STATE GENERAL,P
4801478,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4855635,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4824099,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
4871751,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,A
4871964,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
4880201,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
4854209,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 495 - GRAND MEADOW,P
4851063,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
4893011,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
4874391,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
4893016,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
4804206,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
4871773,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
4893101,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
4893038,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 495 - GRAND MEADOW,P
4833941,11/06/2012,11/06/2012 - STATE GENERAL,A
4815747,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,A
4872013,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
4888699,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 495 - GRAND MEADOW,P
4893037,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 495 - GRAND MEADOW,P
4896145,11/06/2012,11/06/2012 - STATE GENERAL,P
4823847,08/13/2024,08/13/2024 - STATE PRIMARY,P
4853845,08/13/2024,08/13/2024 - STATE PRIMARY,P
4805096,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 499 - LEROY-OSTRANDER,P
4894071,11/03/2020,11/03/2020 - STATE GENERAL,P
4894071,11/08/2016,11/08/2016 - STATE GENERAL,P
4894071,11/06/2012,11/06/2012 - STATE GENERAL,P
4847126,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
4880509,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
4812924,11/06/2012,11/06/2012 - STATE GENERAL,A
4800145,08/14/2012,08/14/2012 - STATE PRIMARY,P
4800145,11/06/2012,11/06/2012 - STATE GENERAL,P
4824399,11/06/2012,11/06/2012 - STATE GENERAL,P
4874653,11/06/2012,11/06/2012 - STATE GENERAL,P
4822102,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
4893020,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
4800271,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
4889641,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 495 - GRAND MEADOW,P
4890383,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 495 - GRAND MEADOW,P
4873689,11/06/2012,11/06/2012 - STATE GENERAL,P
4865813,11/05/2024,11/05/2024 - STATE GENERAL,P
4897725,11/05/2024,11/05/2024 - STATE GENERAL,P
4884783,11/06/2018,11/06/2018 - STATE GENERAL,P
4891168,11/08/2016,11/08/2016 - STATE GENERAL,M
4877286,11/06/2012,11/06/2012 - STATE GENERAL,P
4847738,11/06/2012,11/06/2012 - STATE GENERAL,A
4880347,11/06/2012,11/06/2012 - STATE GENERAL,P
4842165,11/08/2016,11/08/2016 - STATE GENERAL,P
4842165,08/14/2018,08/14/2018 - STATE PRIMARY,P
4842165,11/06/2018,11/06/2018 - STATE GENERAL,P
4842165,11/03/2020,11/03/2020 - STATE GENERAL,M
4842165,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 239 - RUSHFORD-PETERSON,P
4898297,11/06/2012,11/06/2012 - STATE GENERAL,P
4836871,11/06/2012,11/06/2012 - STATE GENERAL,P
4829861,11/06/2012,11/06/2012 - STATE GENERAL,P
4833037,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4882553,11/06/2012,11/06/2012 - STATE GENERAL,P
4856106,11/06/2012,11/06/2012 - STATE GENERAL,P
4891160,11/06/2012,11/06/2012 - STATE GENERAL,P
4836679,11/05/2024,11/05/2024 - STATE GENERAL,A
4801262,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4857018,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4838461,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4878573,11/05/2024,11/05/2024 - STATE GENERAL,P
4891713,11/06/2018,11/06/2018 - STATE GENERAL,A
4805687,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4898393,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4880347,11/08/2016,11/08/2016 - STATE GENERAL,P
4898297,11/08/2016,11/08/2016 - STATE GENERAL,P
4898700,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4883825,08/13/2024,08/13/2024 - STATE PRIMARY,P
4824400,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4851488,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4891713,11/06/2012,11/06/2012 - STATE GENERAL,P
4836871,11/06/2018,11/06/2018 - STATE GENERAL,A
4890886,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4897092,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4891713,11/08/2016,11/08/2016 - STATE GENERAL,P
4891713,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4800151,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4852333,11/08/2016,11/08/2016 - STATE GENERAL,P
4887954,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4842165,11/06/2012,11/06/2012 - STATE GENERAL,P
4842165,08/12/2014,08/12/2014 - STATE PRIMARY,P
4842165,11/04/2014,11/04/2014 - STATE GENERAL,P
4842165,08/09/2016,08/09/2016 - STATE PRIMARY,P
4869906,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
4852098,11/06/2012,11/06/2012 - STATE GENERAL,P
4878304,11/05/2024,11/05/2024 - STATE GENERAL,P
4885556,11/05/2024,11/05/2024 - STATE GENERAL,P
4841763,11/05/2024,11/05/2024 - STATE GENERAL,P
4833941,11/08/2016,11/08/2016 - STATE GENERAL,A
4877605,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4889372,11/05/2024,11/05/2024 - STATE GENERAL,A
4800110,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4800112,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4887356,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4897725,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4885148,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4899670,11/06/2012,11/06/2012 - STATE GENERAL,P
4837125,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4832518,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4888622,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4881274,11/06/2012,11/06/2012 - STATE GENERAL,P
4820283,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4883825,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4867118,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4897462,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4820568,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4897697,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4803329,08/13/2024,08/13/2024 - STATE PRIMARY,A
4851670,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4893113,11/05/2024,11/05/2024 - STATE GENERAL,A
4872238,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4892428,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4836871,11/08/2016,11/08/2016 - STATE GENERAL,A
4802375,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4851829,11/06/2012,11/06/2012 - STATE GENERAL,P
4803611,08/13/2024,08/13/2024 - STATE PRIMARY,P
4881473,11/05/2024,11/05/2024 - STATE GENERAL,P
4889734,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4889752,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4892809,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4812618,11/05/2024,11/05/2024 - STATE GENERAL,P
4892017,11/05/2024,11/05/2024 - STATE GENERAL,A
4836871,11/03/2020,11/03/2020 - STATE GENERAL,A
4847406,11/05/2024,11/05/2024 - STATE GENERAL,A
4874262,11/05/2024,11/05/2024 - STATE GENERAL,P
4833378,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
4877286,11/03/2020,11/03/2020 - STATE GENERAL,A
4803608,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
4887313,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
4822666,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
4892379,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4837261,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4846104,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4863066,11/06/2012,11/06/2012 - STATE GENERAL,P
4851829,04/09/2019,04/09/2019 - SD SPEC ELECT ISD 300 - LA CRESCENT-HOKAH,A
4856556,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
4855254,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4873058,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
4817270,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4807016,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
4880694,03/10/2015,03/10/2015 - TOWNSHIP ELECTION,A
4849109,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4827972,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4823999,11/06/2012,11/06/2012 - STATE GENERAL,P
4849271,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4864204,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4877531,11/06/2012,11/06/2012 - STATE GENERAL,P
4838131,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4852098,11/08/2016,11/08/2016 - STATE GENERAL,P
4880694,11/08/2016,11/08/2016 - STATE GENERAL,P
4865252,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4817278,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4889709,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4822545,11/06/2012,11/06/2012 - STATE GENERAL,P
4829931,11/05/2024,11/05/2024 - STATE GENERAL,A
4845349,11/05/2024,11/05/2024 - STATE GENERAL,P
4802894,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4823999,11/08/2016,11/08/2016 - STATE GENERAL,P
4842190,08/13/2024,08/13/2024 - STATE PRIMARY,A
4852605,08/13/2024,08/13/2024 - STATE PRIMARY,P
4873480,08/13/2024,08/13/2024 - STATE PRIMARY,P
4871430,11/05/2024,11/05/2024 - STATE GENERAL,P
4879539,08/13/2024,08/13/2024 - STATE PRIMARY,P
4878684,08/13/2024,08/13/2024 - STATE PRIMARY,P
4837382,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4880694,11/06/2012,11/06/2012 - STATE GENERAL,P
4829168,08/13/2024,08/13/2024 - STATE PRIMARY,P
4883782,11/06/2012,11/06/2012 - STATE GENERAL,P
4883782,11/08/2016,11/08/2016 - STATE GENERAL,P
4883782,11/07/2017,11/07/2017 - SCHOOL DISTRICT GENERAL,P
4883782,11/06/2018,11/06/2018 - STATE GENERAL,P
4823999,08/14/2018,08/14/2018 - STATE PRIMARY,P
4888433,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
4823847,11/05/2024,11/05/2024 - STATE GENERAL,P
4882067,11/05/2024,11/05/2024 - STATE GENERAL,A
4863066,11/08/2016,11/08/2016 - STATE GENERAL,P
4877953,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
4891160,11/08/2016,11/08/2016 - STATE GENERAL,M
4832856,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4892443,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4894615,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4898746,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4813981,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
4890369,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4805398,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4850597,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4899579,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4814185,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4852098,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4852098,11/03/2020,11/03/2020 - STATE GENERAL,P
4813646,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
4871705,11/08/2022,11/08/2022 - STATE GENERAL,P
4899140,11/05/2024,11/05/2024 - STATE GENERAL,A
4840557,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4861133,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4811980,11/05/2024,11/05/2024 - STATE GENERAL,P
4864968,08/13/2024,08/13/2024 - STATE PRIMARY,P
4800916,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4829686,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4878800,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4885236,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4897392,11/05/2024,11/05/2024 - STATE GENERAL,P
4849802,11/05/2024,11/05/2024 - STATE GENERAL,P
4862329,11/05/2024,11/05/2024 - STATE GENERAL,P
4879280,11/05/2024,11/05/2024 - STATE GENERAL,P
4887473,11/05/2024,11/05/2024 - STATE GENERAL,P
4874344,11/05/2024,11/05/2024 - STATE GENERAL,P
4882223,11/05/2024,11/05/2024 - STATE GENERAL,P
4871705,08/13/2024,08/13/2024 - STATE PRIMARY,P
4883653,11/04/2014,11/04/2014 - STATE GENERAL,P
4815501,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4871705,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4885474,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4847247,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4880002,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4844813,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4809701,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4823999,11/06/2018,11/06/2018 - STATE GENERAL,P
4801279,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4873903,08/09/2016,08/09/2016 - STATE PRIMARY,P
4873903,11/06/2018,11/06/2018 - STATE GENERAL,P
4873903,11/06/2012,11/06/2012 - STATE GENERAL,P
4882105,11/05/2024,11/05/2024 - STATE GENERAL,P
4895525,11/05/2024,11/05/2024 - STATE GENERAL,P
4823991,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4834452,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4891827,11/05/2024,11/05/2024 - STATE GENERAL,P
4873903,11/08/2016,11/08/2016 - STATE GENERAL,P
4878205,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4844857,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4878177,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4873370,11/05/2024,11/05/2024 - STATE GENERAL,P
4809570,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4809241,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4815429,11/05/2024,11/05/2024 - STATE GENERAL,P
4809667,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4896222,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4898611,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4830615,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4893760,11/05/2024,11/05/2024 - STATE GENERAL,P
4888694,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
4823989,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4877749,11/04/2014,11/04/2014 - STATE GENERAL,P
4849407,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4849405,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4883190,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4869306,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4868953,11/05/2024,11/05/2024 - STATE GENERAL,A
4888694,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4898026,11/05/2024,11/05/2024 - STATE GENERAL,P
4883653,11/06/2012,11/06/2012 - STATE GENERAL,P
4804531,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4807404,11/06/2012,11/06/2012 - STATE GENERAL,P
4877749,11/08/2016,11/08/2016 - STATE GENERAL,P
4890883,08/13/2024,08/13/2024 - STATE PRIMARY,P
4896323,11/05/2024,11/05/2024 - STATE GENERAL,P
4802894,08/13/2024,08/13/2024 - STATE PRIMARY,P
4851142,08/13/2024,08/13/2024 - STATE PRIMARY,P
4887049,08/13/2024,08/13/2024 - STATE PRIMARY,P
4863621,08/13/2024,08/13/2024 - STATE PRIMARY,P
4890304,11/05/2024,11/05/2024 - STATE GENERAL,P
4820562,11/05/2024,11/05/2024 - STATE GENERAL,M
4892296,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4890369,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4892906,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4873584,11/05/2024,11/05/2024 - STATE GENERAL,P
4811607,11/06/2018,11/06/2018 - STATE GENERAL,P
4844803,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4869254,11/06/2012,11/06/2012 - STATE GENERAL,P
4812953,11/05/2024,11/05/2024 - STATE GENERAL,P
4822545,11/08/2016,11/08/2016 - STATE GENERAL,P
4884565,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
