VoterId,ElectionDate,ElectionDescription,VotingMethod
5071184,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
5056058,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5056092,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5046049,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
5070942,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5055054,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5096028,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5085459,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5087698,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5010872,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
5046345,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5057150,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5058020,11/05/2024,11/05/2024 - STATE GENERAL,P
5062949,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 242 - ALDEN,P
5091626,08/13/2024,08/13/2024 - STATE PRIMARY,P
5025367,08/13/2024,08/13/2024 - STATE PRIMARY,P
5083823,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5061520,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5087574,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5058618,08/13/2024,08/13/2024 - STATE PRIMARY,P
5046809,11/05/2024,11/05/2024 - STATE GENERAL,P
5079614,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5033274,11/06/2012,11/06/2012 - STATE GENERAL,P
5017787,08/13/2024,08/13/2024 - STATE PRIMARY,P
5051047,11/08/2016,11/08/2016 - STATE GENERAL,P
5011558,08/13/2024,08/13/2024 - STATE PRIMARY,P
5088063,11/05/2024,11/05/2024 - STATE GENERAL,A
5083336,11/05/2024,11/05/2024 - STATE GENERAL,P
5084231,11/05/2024,11/05/2024 - STATE GENERAL,P
5093801,11/05/2024,11/05/2024 - STATE GENERAL,P
5073079,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5088046,11/05/2024,11/05/2024 - STATE GENERAL,A
5068789,11/03/2020,11/03/2020 - STATE GENERAL,P
5036156,11/05/2024,11/05/2024 - STATE GENERAL,P
5088054,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
5041194,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
5018653,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
5068789,11/04/2014,11/04/2014 - STATE GENERAL,P
5090974,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
5078083,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
5052498,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 495 - GRAND MEADOW,P
5071413,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 495 - GRAND MEADOW,P
5071971,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 495 - GRAND MEADOW,P
5039322,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
5085799,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
5013813,11/08/2016,11/08/2016 - STATE GENERAL,A
5013813,11/08/2022,11/08/2022 - STATE GENERAL,A
5013813,11/06/2018,11/06/2018 - STATE GENERAL,A
5013813,11/04/2014,11/04/2014 - STATE GENERAL,P
5013813,11/06/2012,11/06/2012 - STATE GENERAL,A
5010091,08/13/2024,08/13/2024 - STATE PRIMARY,P
5090337,08/13/2024,08/13/2024 - STATE PRIMARY,P
5071667,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 495 - GRAND MEADOW,P
5061566,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 656 - FARIBAULT,P
5061566,11/06/2018,11/06/2018 - STATE GENERAL,P
5001241,08/13/2024,08/13/2024 - STATE PRIMARY,P
5058490,08/13/2024,08/13/2024 - STATE PRIMARY,P
5061566,08/12/2014,08/12/2014 - STATE PRIMARY,P
5071002,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 495 - GRAND MEADOW,P
5071428,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 495 - GRAND MEADOW,P
5020135,11/05/2024,11/05/2024 - STATE GENERAL,P
5064991,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5020264,11/06/2012,11/06/2012 - STATE GENERAL,P
5095889,11/05/2024,11/05/2024 - STATE GENERAL,P
5087968,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5000809,08/13/2024,08/13/2024 - STATE PRIMARY,P
5081492,08/13/2024,08/13/2024 - STATE PRIMARY,P
5014265,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5039857,08/13/2024,08/13/2024 - STATE PRIMARY,P
5071574,08/13/2024,08/13/2024 - STATE PRIMARY,P
5038781,08/13/2024,08/13/2024 - STATE PRIMARY,P
5098626,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5095923,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5021302,11/05/2024,11/05/2024 - STATE GENERAL,P
5098355,11/05/2024,11/05/2024 - STATE GENERAL,A
5040304,11/03/2020,11/03/2020 - STATE GENERAL,A
5076452,11/03/2020,11/03/2020 - STATE GENERAL,P
5077447,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5089801,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5071574,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5098348,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5089836,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5072204,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5084231,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5063172,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 836 - BUTTERFIELD,P
5081238,11/08/2016,11/08/2016 - STATE GENERAL,A
5058988,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5029207,11/06/2012,11/06/2012 - STATE GENERAL,P
5003640,11/05/2024,11/05/2024 - STATE GENERAL,P
5059592,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5077451,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5012532,11/06/2012,11/06/2012 - STATE GENERAL,P
5066611,11/05/2024,11/05/2024 - STATE GENERAL,P
5089000,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5095814,08/13/2024,08/13/2024 - STATE PRIMARY,A
5063174,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 836 - BUTTERFIELD,P
5081028,11/05/2024,11/05/2024 - STATE GENERAL,P
5077054,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5076452,05/20/2014,05/20/2014 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
5087719,11/05/2024,11/05/2024 - STATE GENERAL,P
5057602,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
5032860,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5045643,11/06/2018,11/06/2018 - STATE GENERAL,P
5095091,11/05/2024,11/05/2024 - STATE GENERAL,A
5006022,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5029376,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5088415,08/13/2024,08/13/2024 - STATE PRIMARY,P
5088799,11/06/2018,11/06/2018 - STATE GENERAL,P
5085828,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5076452,11/06/2018,11/06/2018 - STATE GENERAL,P
5066361,11/05/2024,11/05/2024 - STATE GENERAL,P
5000809,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5070088,11/05/2024,11/05/2024 - STATE GENERAL,A
5059461,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5098883,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5069497,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5009272,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5074409,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5085746,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5009956,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5069694,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
5001086,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5085887,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5028757,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5040304,11/08/2016,11/08/2016 - STATE GENERAL,P
5021694,11/05/2024,11/05/2024 - STATE GENERAL,P
5060782,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5006160,08/13/2024,08/13/2024 - STATE PRIMARY,P
5094126,08/13/2024,08/13/2024 - STATE PRIMARY,P
5064306,08/13/2024,08/13/2024 - STATE PRIMARY,A
5062138,11/05/2024,11/05/2024 - STATE GENERAL,P
5062138,11/06/2018,11/06/2018 - STATE GENERAL,P
5088354,11/05/2024,11/05/2024 - STATE GENERAL,P
5044801,11/05/2024,11/05/2024 - STATE GENERAL,A
5088158,08/12/2014,08/12/2014 - STATE PRIMARY,P
5019665,11/05/2024,11/05/2024 - STATE GENERAL,A
5070950,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
5018984,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5088024,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5099974,11/05/2024,11/05/2024 - STATE GENERAL,P
5045643,11/08/2016,11/08/2016 - STATE GENERAL,A
5000380,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5069965,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5069966,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5048365,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5098128,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5027619,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5060594,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5096719,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5041207,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5075080,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5094708,11/05/2024,11/05/2024 - STATE GENERAL,A
5082937,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5099885,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5054963,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5041208,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5082938,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5099884,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5013458,11/05/2024,11/05/2024 - STATE GENERAL,P
5060105,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5085057,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5037234,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5056089,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5037454,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5095350,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5098204,11/05/2024,11/05/2024 - STATE GENERAL,A
5075285,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5090972,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5099513,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5095773,11/04/2014,11/04/2014 - STATE GENERAL,P
5095773,11/08/2016,11/08/2016 - STATE GENERAL,A
5055185,11/08/2016,11/08/2016 - STATE GENERAL,P
5088664,11/05/2024,11/05/2024 - STATE GENERAL,A
5071270,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5060136,11/05/2024,11/05/2024 - STATE GENERAL,P
5043951,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5095045,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5086000,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5058880,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5055185,11/04/2014,11/04/2014 - STATE GENERAL,P
5076958,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5069497,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5060477,11/05/2024,11/05/2024 - STATE GENERAL,P
5071611,11/05/2024,11/05/2024 - STATE GENERAL,P
5047445,11/05/2024,11/05/2024 - STATE GENERAL,P
5007536,08/13/2024,08/13/2024 - STATE PRIMARY,P
5087689,11/05/2024,11/05/2024 - STATE GENERAL,P
5085835,08/13/2024,08/13/2024 - STATE PRIMARY,P
5080684,11/05/2024,11/05/2024 - STATE GENERAL,A
5097273,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5095045,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5060594,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5085887,08/13/2024,08/13/2024 - STATE PRIMARY,P
5086037,08/13/2024,08/13/2024 - STATE PRIMARY,P
5078236,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5006704,11/07/2023,11/07/2023 - SPEC ELECT BELTRAMI CO ,P
5062740,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 242 - ALDEN,P
5076443,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5047681,06/11/2013,06/11/2013 - SPEC ELECT CITYWIDE RED WING,P
5041207,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,A
5093447,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5041208,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,A
5037234,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5074974,05/07/2014,05/07/2014 - SD SPEC ELECT ISD 533 - DOVER-EYOTA,P
5048347,11/08/2016,11/08/2016 - STATE GENERAL,P
5048347,11/04/2014,11/04/2014 - STATE GENERAL,P
5048347,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 518 - WORTHINGTON,P
5001420,11/05/2024,11/05/2024 - STATE GENERAL,P
5088158,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 857 - LEWISTON-ALTURA,P
5088351,11/05/2024,11/05/2024 - STATE GENERAL,P
5048347,11/06/2018,11/06/2018 - STATE GENERAL,P
5068440,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
5072883,11/08/2016,11/08/2016 - STATE GENERAL,P
5074974,11/08/2016,11/08/2016 - STATE GENERAL,P
5049000,11/05/2024,11/05/2024 - STATE GENERAL,A
5025252,11/06/2012,11/06/2012 - STATE GENERAL,P
5071199,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5047681,11/03/2020,11/03/2020 - STATE GENERAL,A
5048347,11/03/2020,11/03/2020 - STATE GENERAL,P
5007358,11/06/2012,11/06/2012 - STATE GENERAL,P
5048347,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5034771,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5048651,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5098255,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5017493,11/05/2024,11/05/2024 - STATE GENERAL,A
5060362,11/05/2024,11/05/2024 - STATE GENERAL,P
5095559,11/05/2024,11/05/2024 - STATE GENERAL,P
5073736,11/05/2024,11/05/2024 - STATE GENERAL,P
5000893,08/13/2024,08/13/2024 - STATE PRIMARY,P
5065804,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5045548,05/21/2013,05/21/2013 - SD SPEC ELECT ISD 6 - SOUTH ST PAUL,P
5088799,08/12/2014,08/12/2014 - STATE PRIMARY,P
5062076,11/05/2024,11/05/2024 - STATE GENERAL,P
5073154,11/05/2024,11/05/2024 - STATE GENERAL,P
5086474,11/05/2024,11/05/2024 - STATE GENERAL,P
5049908,11/05/2024,11/05/2024 - STATE GENERAL,P
5087200,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5088799,11/08/2016,11/08/2016 - STATE GENERAL,P
5049458,11/05/2024,11/05/2024 - STATE GENERAL,A
5095288,11/05/2024,11/05/2024 - STATE GENERAL,P
5007358,11/08/2016,11/08/2016 - STATE GENERAL,P
5048958,11/08/2016,11/08/2016 - STATE GENERAL,P
5025799,11/06/2012,11/06/2012 - STATE GENERAL,P
5025252,11/08/2016,11/08/2016 - STATE GENERAL,P
5039857,11/05/2024,11/05/2024 - STATE GENERAL,P
5055421,11/05/2024,11/05/2024 - STATE GENERAL,P
5023078,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5061937,11/05/2024,11/05/2024 - STATE GENERAL,A
5032279,11/05/2024,11/05/2024 - STATE GENERAL,P
5003820,11/05/2024,11/05/2024 - STATE GENERAL,P
5064543,11/05/2024,11/05/2024 - STATE GENERAL,P
5012692,11/05/2024,11/05/2024 - STATE GENERAL,A
5007358,11/06/2018,11/06/2018 - STATE GENERAL,P
5011407,11/05/2024,11/05/2024 - STATE GENERAL,A
5039634,11/05/2024,11/05/2024 - STATE GENERAL,P
5053783,11/05/2024,11/05/2024 - STATE GENERAL,A
5053986,11/05/2024,11/05/2024 - STATE GENERAL,A
5080198,11/05/2024,11/05/2024 - STATE GENERAL,A
5024749,11/05/2024,11/05/2024 - STATE GENERAL,A
5096125,11/05/2024,11/05/2024 - STATE GENERAL,A
5087574,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5058689,11/05/2024,11/05/2024 - STATE GENERAL,P
5083823,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
5055054,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
5056092,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5013459,11/05/2024,11/05/2024 - STATE GENERAL,P
5007907,11/05/2024,11/05/2024 - STATE GENERAL,P
5076746,11/05/2024,11/05/2024 - STATE GENERAL,P
5037972,11/05/2024,11/05/2024 - STATE GENERAL,A
5053782,11/05/2024,11/05/2024 - STATE GENERAL,P
5002893,11/05/2024,11/05/2024 - STATE GENERAL,P
5081238,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5055696,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5044680,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5008447,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5080533,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5060948,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5085556,11/05/2024,11/05/2024 - STATE GENERAL,P
5041542,11/05/2024,11/05/2024 - STATE GENERAL,P
5006721,11/05/2024,11/05/2024 - STATE GENERAL,P
5096839,11/05/2024,11/05/2024 - STATE GENERAL,A
5085795,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5045272,11/05/2024,11/05/2024 - STATE GENERAL,A
5073583,11/05/2024,11/05/2024 - STATE GENERAL,P
5017891,11/05/2024,11/05/2024 - STATE GENERAL,P
5065195,11/05/2024,11/05/2024 - STATE GENERAL,P
5071412,11/05/2024,11/05/2024 - STATE GENERAL,P
5076894,11/05/2024,11/05/2024 - STATE GENERAL,P
5040621,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5065545,11/05/2024,11/05/2024 - STATE GENERAL,A
5004735,11/05/2024,11/05/2024 - STATE GENERAL,P
5093017,11/05/2024,11/05/2024 - STATE GENERAL,P
5027284,11/05/2024,11/05/2024 - STATE GENERAL,A
5056050,11/05/2024,11/05/2024 - STATE GENERAL,A
5064748,11/05/2024,11/05/2024 - STATE GENERAL,A
5052109,11/05/2024,11/05/2024 - STATE GENERAL,P
5081466,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5058232,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5048958,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5090006,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5084798,11/05/2024,11/05/2024 - STATE GENERAL,P
5081761,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5088799,08/14/2018,08/14/2018 - STATE PRIMARY,P
5051051,11/05/2024,11/05/2024 - STATE GENERAL,P
5069454,11/05/2024,11/05/2024 - STATE GENERAL,A
5069721,11/05/2024,11/05/2024 - STATE GENERAL,P
5095833,11/05/2024,11/05/2024 - STATE GENERAL,P
5088801,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5090949,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5080069,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5048958,11/03/2020,11/03/2020 - STATE GENERAL,P
5064249,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5073079,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5088799,11/03/2020,11/03/2020 - STATE GENERAL,P
5060434,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5085200,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5070577,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5098838,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5018769,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5013465,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5039834,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5085333,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5039616,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5019796,11/06/2012,11/06/2012 - STATE GENERAL,P
5048699,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5098747,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5017365,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5006744,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5095946,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5034413,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5085394,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5083603,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5092179,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5062929,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 518 - WORTHINGTON,P
5085189,11/04/2014,11/04/2014 - STATE GENERAL,P
5041560,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5050442,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5025309,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5066143,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5006747,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5088113,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5085389,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5095769,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5009344,11/05/2024,11/05/2024 - STATE GENERAL,P
5069865,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5006674,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5040577,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5056966,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5047691,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5075044,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5039070,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5075283,11/05/2024,11/05/2024 - STATE GENERAL,P
5044197,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5075407,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5064560,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5047688,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5088291,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5086559,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5097421,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5039185,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5039437,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5051739,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5057328,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5085725,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5071027,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
