VoterId,ElectionDate,ElectionDescription,VotingMethod
354403,08/13/2024,08/13/2024 - STATE PRIMARY,P
331875,11/07/2000,STATE GENERAL,P
331875,11/02/1999,SCHOOL BOARD ELECTION,P
331875,11/05/1996,STATE GENERAL,P
367822,11/05/2024,11/05/2024 - STATE GENERAL,P
358797,11/05/2024,11/05/2024 - STATE GENERAL,P
323378,08/13/2024,08/13/2024 - STATE PRIMARY,P
303999,08/13/2024,08/13/2024 - STATE PRIMARY,P
331875,11/02/2004,11/02/2004 - STATE GENERAL,P
319484,08/13/2024,08/13/2024 - STATE PRIMARY,P
341793,08/13/2024,08/13/2024 - STATE PRIMARY,P
304000,08/13/2024,08/13/2024 - STATE PRIMARY,P
355421,08/13/2024,08/13/2024 - STATE PRIMARY,P
327633,08/13/2024,08/13/2024 - STATE PRIMARY,P
359298,08/13/2024,08/13/2024 - STATE PRIMARY,P
328336,08/13/2024,08/13/2024 - STATE PRIMARY,P
319226,08/13/2024,08/13/2024 - STATE PRIMARY,P
358798,11/05/2024,11/05/2024 - STATE GENERAL,P
394596,08/13/2024,08/13/2024 - STATE PRIMARY,P
393889,08/13/2024,08/13/2024 - STATE PRIMARY,P
357503,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
390387,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
373209,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
397629,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
399427,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
395166,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
395167,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
315976,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
325447,08/13/2024,08/13/2024 - STATE PRIMARY,P
305921,08/13/2024,08/13/2024 - STATE PRIMARY,M
337253,08/13/2024,08/13/2024 - STATE PRIMARY,A
394597,11/05/2024,11/05/2024 - STATE GENERAL,P
302071,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 15 - ST. FRANCIS AREA,A
303269,08/13/2024,08/13/2024 - STATE PRIMARY,P
311586,11/05/2024,11/05/2024 - STATE GENERAL,P
361903,11/05/2024,11/05/2024 - STATE GENERAL,A
374488,11/05/2024,11/05/2024 - STATE GENERAL,A
371705,11/07/2006,11/07/2006 - STATE GENERAL,P
318981,11/02/2004,11/02/2004 - STATE GENERAL,A
318981,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
318981,11/04/2008,11/04/2008 - STATE GENERAL,A
371705,11/05/1996,STATE GENERAL,P
318981,11/06/2012,11/06/2012 - STATE GENERAL,P
318981,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
318981,11/08/2016,11/08/2016 - STATE GENERAL,P
348019,11/05/2024,11/05/2024 - STATE GENERAL,P
318981,11/07/1995,SCHOOL BOARD ELECTION,P
370226,11/05/2024,11/05/2024 - STATE GENERAL,P
369319,11/05/2024,11/05/2024 - STATE GENERAL,P
387654,11/05/2024,11/05/2024 - STATE GENERAL,P
367572,11/05/2024,11/05/2024 - STATE GENERAL,P
322940,11/05/2024,11/05/2024 - STATE GENERAL,P
397420,11/05/2024,11/05/2024 - STATE GENERAL,A
383669,11/05/2024,11/05/2024 - STATE GENERAL,A
301822,11/05/2024,11/05/2024 - STATE GENERAL,A
398766,08/13/2024,08/13/2024 - STATE PRIMARY,P
354524,11/05/2024,11/05/2024 - STATE GENERAL,A
325403,08/13/2024,08/13/2024 - STATE PRIMARY,P
331875,11/05/2024,11/05/2024 - STATE GENERAL,A
307216,08/13/2024,08/13/2024 - STATE PRIMARY,M
357503,08/13/2024,08/13/2024 - STATE PRIMARY,M
383500,08/13/2024,08/13/2024 - STATE PRIMARY,M
395166,08/13/2024,08/13/2024 - STATE PRIMARY,P
395167,08/13/2024,08/13/2024 - STATE PRIMARY,P
361399,08/13/2024,08/13/2024 - STATE PRIMARY,P
369411,08/13/2024,08/13/2024 - STATE PRIMARY,P
376218,08/13/2024,08/13/2024 - STATE PRIMARY,P
381841,08/13/2024,08/13/2024 - STATE PRIMARY,P
373523,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
305663,11/05/2024,11/05/2024 - STATE GENERAL,P
374488,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
370686,11/05/2024,11/05/2024 - STATE GENERAL,A
315635,08/13/2024,08/13/2024 - STATE PRIMARY,P
381107,08/13/2024,08/13/2024 - STATE PRIMARY,A
388886,08/13/2024,08/13/2024 - STATE PRIMARY,A
388885,08/13/2024,08/13/2024 - STATE PRIMARY,A
323986,08/13/2024,08/13/2024 - STATE PRIMARY,P
339306,08/13/2024,08/13/2024 - STATE PRIMARY,P
342803,11/05/2024,11/05/2024 - STATE GENERAL,A
314747,11/05/2024,11/05/2024 - STATE GENERAL,A
387000,11/05/2024,11/05/2024 - STATE GENERAL,P
354706,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
383730,08/13/2024,08/13/2024 - STATE PRIMARY,P
339932,11/05/2024,11/05/2024 - STATE GENERAL,A
354403,11/05/2024,11/05/2024 - STATE GENERAL,P
371792,11/05/2024,11/05/2024 - STATE GENERAL,M
321708,11/05/2024,11/05/2024 - STATE GENERAL,A
306462,11/05/2024,11/05/2024 - STATE GENERAL,A
373987,11/05/2024,11/05/2024 - STATE GENERAL,P
348189,11/05/2024,11/05/2024 - STATE GENERAL,P
391223,11/05/2024,11/05/2024 - STATE GENERAL,P
321283,08/13/2024,08/13/2024 - STATE PRIMARY,P
341208,11/05/2024,11/05/2024 - STATE GENERAL,P
340361,11/05/2024,11/05/2024 - STATE GENERAL,P
326340,11/05/2024,11/05/2024 - STATE GENERAL,A
388723,11/05/2024,11/05/2024 - STATE GENERAL,P
329113,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
346730,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
345024,11/05/2024,11/05/2024 - STATE GENERAL,A
312752,11/05/2024,11/05/2024 - STATE GENERAL,P
359478,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
319226,11/05/2024,11/05/2024 - STATE GENERAL,P
323268,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
333355,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
389176,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
328943,11/05/2024,11/05/2024 - STATE GENERAL,A
317450,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
323192,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
323268,08/13/2024,08/13/2024 - STATE PRIMARY,P
319174,08/13/2024,08/13/2024 - STATE PRIMARY,A
317450,08/13/2024,08/13/2024 - STATE PRIMARY,P
323192,08/13/2024,08/13/2024 - STATE PRIMARY,P
333355,08/13/2024,08/13/2024 - STATE PRIMARY,P
389176,08/13/2024,08/13/2024 - STATE PRIMARY,P
359478,08/13/2024,08/13/2024 - STATE PRIMARY,P
312001,08/13/2024,08/13/2024 - STATE PRIMARY,A
351821,08/13/2024,08/13/2024 - STATE PRIMARY,P
306395,11/05/2024,11/05/2024 - STATE GENERAL,A
392059,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
342537,08/13/2024,08/13/2024 - STATE PRIMARY,P
341693,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
375323,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
345523,11/05/2024,11/05/2024 - STATE GENERAL,P
309868,08/13/2024,08/13/2024 - STATE PRIMARY,P
326975,11/05/2024,11/05/2024 - STATE GENERAL,P
305729,11/05/2024,11/05/2024 - STATE GENERAL,A
375948,11/05/2024,11/05/2024 - STATE GENERAL,P
361196,11/05/2024,11/05/2024 - STATE GENERAL,A
302795,11/05/2024,11/05/2024 - STATE GENERAL,A
302158,08/13/2024,08/13/2024 - STATE PRIMARY,P
352636,08/13/2024,08/13/2024 - STATE PRIMARY,P
369189,08/13/2024,08/13/2024 - STATE PRIMARY,P
302795,08/13/2024,08/13/2024 - STATE PRIMARY,A
399831,11/02/2004,11/02/2004 - STATE GENERAL,P
377823,11/02/2004,11/02/2004 - STATE GENERAL,P
377823,11/07/2006,11/07/2006 - STATE GENERAL,P
360185,09/15/1998,STATE PRIMARY ELECTION,P
360185,11/03/1998,STATE GENERAL,P
360185,09/10/1996,STATE PRIMARY ELECTION,P
360185,11/05/1996,STATE GENERAL,P
360185,11/08/1994,STATE GENERAL,P
360185,09/14/1993,MUNICIPAL PRIMARY,P
360185,11/02/1993,MUNICIPAL GENERAL,P
399831,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
377823,11/04/2008,11/04/2008 - STATE GENERAL,P
399831,11/06/2012,11/06/2012 - STATE GENERAL,A
377823,11/03/1998,STATE GENERAL,P
377823,11/07/2000,STATE GENERAL,P
300837,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
399831,11/03/1998,STATE GENERAL,P
377823,11/06/2012,11/06/2012 - STATE GENERAL,P
380933,11/07/2000,STATE GENERAL,P
377823,11/02/2010,11/02/2010 - STATE GENERAL,P
399831,11/07/2000,STATE GENERAL,P
348865,11/05/2024,11/05/2024 - STATE GENERAL,M
390425,11/06/2012,11/06/2012 - STATE GENERAL,P
377823,11/04/2014,11/04/2014 - STATE GENERAL,P
399831,11/05/1996,STATE GENERAL,P
369189,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
302158,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
382780,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
399190,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
394874,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
352636,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
393789,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
346103,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
309787,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
359558,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
377617,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
319226,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
389409,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
390513,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
312752,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
370783,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
342884,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
360275,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
316885,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
354403,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
341793,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
319484,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
327633,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
328336,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
376757,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
389893,11/05/2024,11/05/2024 - STATE GENERAL,A
373987,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
374658,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
304563,11/05/2024,11/05/2024 - STATE GENERAL,P
391224,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
341207,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
392256,11/05/2024,11/05/2024 - STATE GENERAL,P
319693,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
399765,11/05/2024,11/05/2024 - STATE GENERAL,P
328369,11/05/2024,11/05/2024 - STATE GENERAL,P
312702,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
346491,11/05/2024,11/05/2024 - STATE GENERAL,P
394596,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
393889,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
306462,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
392256,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
306842,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
398856,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
381121,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
385527,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
399554,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
303269,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
387088,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
321608,11/05/2024,11/05/2024 - STATE GENERAL,A
343891,11/05/2024,11/05/2024 - STATE GENERAL,P
317450,11/05/2024,11/05/2024 - STATE GENERAL,A
342942,11/05/2024,11/05/2024 - STATE GENERAL,A
319614,11/05/2024,11/05/2024 - STATE GENERAL,P
342537,11/05/2024,11/05/2024 - STATE GENERAL,A
323268,11/05/2024,11/05/2024 - STATE GENERAL,P
323192,11/05/2024,11/05/2024 - STATE GENERAL,A
326362,11/05/2024,11/05/2024 - STATE GENERAL,P
399531,11/05/2024,11/05/2024 - STATE GENERAL,A
350323,11/05/2024,11/05/2024 - STATE GENERAL,P
389176,11/05/2024,11/05/2024 - STATE GENERAL,A
333355,11/05/2024,11/05/2024 - STATE GENERAL,A
379070,11/05/2024,11/05/2024 - STATE GENERAL,P
313810,11/05/2024,11/05/2024 - STATE GENERAL,A
365227,11/05/2024,11/05/2024 - STATE GENERAL,P
304732,11/05/2024,11/05/2024 - STATE GENERAL,P
347577,11/05/2024,11/05/2024 - STATE GENERAL,A
352636,11/05/2024,11/05/2024 - STATE GENERAL,A
370312,11/05/2024,11/05/2024 - STATE GENERAL,A
346392,11/05/2024,11/05/2024 - STATE GENERAL,M
336385,11/05/2024,11/05/2024 - STATE GENERAL,A
312341,11/05/2024,11/05/2024 - STATE GENERAL,P
359478,11/05/2024,11/05/2024 - STATE GENERAL,A
302158,11/05/2024,11/05/2024 - STATE GENERAL,P
369189,11/05/2024,11/05/2024 - STATE GENERAL,A
333730,11/05/2024,11/05/2024 - STATE GENERAL,P
390425,11/05/2024,11/05/2024 - STATE GENERAL,A
375891,11/05/2024,11/05/2024 - STATE GENERAL,P
358516,11/05/2024,11/05/2024 - STATE GENERAL,P
314358,11/05/2024,11/05/2024 - STATE GENERAL,P
