VoterId,ElectionDate,ElectionDescription,VotingMethod
1267933,11/07/2000,STATE GENERAL,P
1267933,11/03/1998,STATE GENERAL,P
1267933,11/05/1996,STATE GENERAL,P
1267933,11/08/1994,STATE GENERAL,P
1207895,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1205735,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1205070,11/03/1998,STATE GENERAL,P
1205070,11/05/1996,STATE GENERAL,P
1205070,09/13/1994,STATE PRIMARY ELECTION,P
1205070,11/08/1994,STATE GENERAL,P
1285896,11/05/2024,11/05/2024 - STATE GENERAL,A
1205070,11/06/2018,11/06/2018 - STATE GENERAL,A
1205070,11/04/2008,11/04/2008 - STATE GENERAL,A
1205070,11/02/2010,11/02/2010 - STATE GENERAL,P
1205070,11/06/2012,11/06/2012 - STATE GENERAL,P
1205070,11/04/2014,11/04/2014 - STATE GENERAL,A
1205070,11/08/2016,11/08/2016 - STATE GENERAL,A
1227348,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1205070,11/07/2000,STATE GENERAL,P
1205070,11/02/2004,11/02/2004 - STATE GENERAL,P
1205070,08/14/2018,08/14/2018 - STATE PRIMARY,A
1205070,11/07/2006,11/07/2006 - STATE GENERAL,A
1268293,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1218401,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1205070,11/03/2020,11/03/2020 - STATE GENERAL,A
1267933,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1267933,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1229366,09/12/2000,STATE PRIMARY ELECTION,P
1229366,11/07/2000,STATE GENERAL,P
1229366,09/15/1998,STATE PRIMARY ELECTION,P
1229366,11/03/1998,STATE GENERAL,P
1229366,11/05/1996,STATE GENERAL,P
1229366,11/08/1994,STATE GENERAL,P
1270821,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1262927,09/11/2001,2001 MINNEAPOLIS PRIMARY ELECTION (9/11/2001),P
1229366,09/11/2001,2001 MINNEAPOLIS PRIMARY ELECTION (9/11/2001),P
1267933,09/12/2006,09/12/2006 - STATE PRIMARY,P
1224460,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 726 - BECKER,P
1297915,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 726 - BECKER,P
1218957,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1263505,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1260237,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1224460,11/07/1995,SCHOOL BOARD ELECTION,P
1227803,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1292923,11/06/2012,11/06/2012 - STATE GENERAL,P
1224460,11/08/1994,STATE GENERAL,P
1224460,11/05/1996,SCHOOL BOARD ELECTION,P
1224460,11/07/2006,11/07/2006 - STATE GENERAL,P
1224460,11/04/2008,11/04/2008 - STATE GENERAL,P
1224460,11/04/2014,11/04/2014 - STATE GENERAL,P
1297915,11/03/1998,STATE GENERAL,P
1297915,11/03/2009,11/03/2009 - SD SPEC ELECT ISD 0726 - BECKER,P
1297915,11/03/2020,11/03/2020 - STATE GENERAL,P
1297915,05/11/2021,05/11/2021 - SD SPEC ELECT ISD 726 - BECKER,P
1297915,11/07/2000,STATE GENERAL,P
1297915,09/14/2004,09/14/2004 - STATE PRIMARY,P
1297915,11/02/2004,11/02/2004 - STATE GENERAL,P
1297915,11/08/2016,11/08/2016 - STATE GENERAL,P
1267933,11/02/2004,11/02/2004 - STATE GENERAL,P
1267933,11/04/2008,11/04/2008 - STATE GENERAL,P
1267933,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
1297915,11/07/2006,11/07/2006 - STATE GENERAL,P
1297915,11/04/2008,11/04/2008 - STATE GENERAL,P
1297915,11/04/2014,11/04/2014 - STATE GENERAL,P
1267933,11/07/2006,11/07/2006 - STATE GENERAL,P
1293517,11/05/2024,11/05/2024 - STATE GENERAL,P
1297915,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1297915,11/06/2012,11/06/2012 - STATE GENERAL,P
1297915,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1297915,09/09/2008,09/09/2008 - STATE PRIMARY,P
1297915,11/02/2010,11/02/2010 - STATE GENERAL,P
1297915,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 726 - BECKER,P
1297915,08/14/2018,08/14/2018 - STATE PRIMARY,P
1267933,11/02/2010,11/02/2010 - STATE GENERAL,P
1297915,11/06/2018,11/06/2018 - STATE GENERAL,P
1267933,11/06/2012,11/06/2012 - STATE GENERAL,P
1224460,09/15/1998,STATE PRIMARY ELECTION,P
1224460,11/03/1998,STATE GENERAL,P
1224460,11/03/2009,11/03/2009 - SD SPEC ELECT ISD 0726 - BECKER,P
1224460,11/03/2020,11/03/2020 - STATE GENERAL,P
1224460,05/11/2021,05/11/2021 - SD SPEC ELECT ISD 726 - BECKER,P
1224460,11/07/2000,STATE GENERAL,P
1224460,11/05/1996,STATE GENERAL,P
1224460,09/14/2004,09/14/2004 - STATE PRIMARY,P
1224460,11/02/2004,11/02/2004 - STATE GENERAL,P
1224460,11/08/2016,11/08/2016 - STATE GENERAL,P
1224460,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1224460,11/06/2012,11/06/2012 - STATE GENERAL,P
1224460,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1224460,09/12/2006,09/12/2006 - STATE PRIMARY,P
1224460,09/09/2008,09/09/2008 - STATE PRIMARY,P
1224460,11/02/2010,11/02/2010 - STATE GENERAL,P
1224460,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 726 - BECKER,P
1224460,11/06/2018,11/06/2018 - STATE GENERAL,A
1267933,11/08/2016,11/08/2016 - STATE GENERAL,P
1267933,11/04/2014,11/04/2014 - STATE GENERAL,P
1267933,11/06/2018,11/06/2018 - STATE GENERAL,P
1249596,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
1273306,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
1212176,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
1267933,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
1235369,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
1277598,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1206697,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
1213639,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
1282779,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
1216174,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
1297132,08/13/2024,08/13/2024 - STATE PRIMARY,P
1268293,08/13/2024,08/13/2024 - STATE PRIMARY,P
1244506,11/05/2024,11/05/2024 - STATE GENERAL,P
1225700,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
1293482,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1283968,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1247279,08/13/2024,08/13/2024 - STATE PRIMARY,P
1235078,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1253857,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
1250134,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,A
1259622,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
1270652,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
1226661,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
1228811,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
1269371,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
1252208,11/07/2006,11/07/2006 - STATE GENERAL,P
1272936,11/05/2024,11/05/2024 - STATE GENERAL,P
1239343,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1254936,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1273744,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1296859,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1296861,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1294668,08/13/2024,08/13/2024 - STATE PRIMARY,P
1252208,11/04/2008,11/04/2008 - STATE GENERAL,P
1248763,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
1298105,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1263795,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
1227529,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1247076,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1260021,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
1258747,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
1206507,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1299940,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1214088,11/05/2024,11/05/2024 - STATE GENERAL,A
1214089,11/05/2024,11/05/2024 - STATE GENERAL,A
1245024,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1286891,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1294527,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1216260,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1277312,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1276277,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1254618,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1222389,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1272670,11/05/2024,11/05/2024 - STATE GENERAL,P
1250567,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
1222462,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
1264635,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
1298460,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1278057,11/07/2006,11/07/2006 - STATE GENERAL,P
1215598,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
1271827,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
1206360,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
1219627,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
1249473,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1225051,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1236068,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1299190,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1252481,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1207238,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1206360,11/05/2024,11/05/2024 - STATE GENERAL,A
1240108,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
1262933,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
1218356,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
1252208,11/03/2009,11/03/2009 - SD SPEC ELECT ISD 0883 - ROCKFORD,P
1266350,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
1277598,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
1266348,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
1244932,08/13/2024,08/13/2024 - STATE PRIMARY,P
1278057,11/04/2008,11/04/2008 - STATE GENERAL,P
1245175,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
1278057,11/06/2012,11/06/2012 - STATE GENERAL,P
1237650,08/13/2024,08/13/2024 - STATE PRIMARY,P
1278057,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1287960,08/13/2024,08/13/2024 - STATE PRIMARY,P
1256482,08/13/2024,08/13/2024 - STATE PRIMARY,P
1259110,08/13/2024,08/13/2024 - STATE PRIMARY,P
1230152,08/13/2024,08/13/2024 - STATE PRIMARY,P
1230153,08/13/2024,08/13/2024 - STATE PRIMARY,P
1232074,08/13/2024,08/13/2024 - STATE PRIMARY,P
1220341,08/13/2024,08/13/2024 - STATE PRIMARY,P
1237999,08/13/2024,08/13/2024 - STATE PRIMARY,P
1200502,09/14/2004,09/14/2004 - STATE PRIMARY,P
1200502,09/12/2000,STATE PRIMARY ELECTION,P
1200502,11/07/2000,STATE GENERAL,A
1200502,11/02/1999,SCHOOL BOARD ELECTION,P
1203494,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1203494,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1203494,11/07/2000,STATE GENERAL,P
1203494,11/03/1998,STATE GENERAL,P
1203494,09/10/1996,STATE PRIMARY ELECTION,P
1203494,11/05/1996,STATE GENERAL,P
1203494,09/13/1994,STATE PRIMARY ELECTION,P
1203494,11/08/1994,STATE GENERAL,P
1203494,11/02/2004,11/02/2004 - STATE GENERAL,P
1203494,11/07/2006,11/07/2006 - STATE GENERAL,P
1203494,11/04/2008,11/04/2008 - STATE GENERAL,P
1203494,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
1203494,11/02/2010,11/02/2010 - STATE GENERAL,P
1203494,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
1203494,11/06/2012,11/06/2012 - STATE GENERAL,P
1203494,11/04/2014,11/04/2014 - STATE GENERAL,P
1203494,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 535 - ROCHESTER,P
1203494,11/08/2016,11/08/2016 - STATE GENERAL,P
1203494,11/06/2018,11/06/2018 - STATE GENERAL,P
1203494,11/03/2020,11/03/2020 - STATE GENERAL,P
1203494,11/08/2022,11/08/2022 - STATE GENERAL,M
1203647,11/02/2004,11/02/2004 - STATE GENERAL,A
1203647,09/14/2004,09/14/2004 - STATE PRIMARY,P
1203647,09/12/2000,STATE PRIMARY ELECTION,P
1203647,11/07/2000,STATE GENERAL,A
1203647,11/02/1999,MUNICIPAL GENERAL,P
1203647,11/02/1999,SCHOOL BOARD ELECTION,P
1203647,12/31/1999,SPECIAL ELECTION,P
1203647,09/15/1998,STATE PRIMARY ELECTION,P
1203647,11/03/1998,STATE GENERAL,A
1203647,09/10/1996,STATE PRIMARY ELECTION,P
1203647,11/05/1996,STATE GENERAL,A
1203647,11/07/1995,SCHOOL BOARD ELECTION,P
1203647,09/13/1994,STATE PRIMARY ELECTION,P
1203647,11/08/1994,STATE GENERAL,A
1203647,11/05/2002,11-05-02 STATE GENERAL ELECTION,A
1203647,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1203647,11/04/2003,11/04/2003 GENERAL ELECTION,P
1203647,09/13/2005,09/13/2005 - MUNICIPAL PRIMARY,P
1203647,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
1203647,09/12/2006,09/12/2006 - STATE PRIMARY,P
1203647,11/07/2006,11/07/2006 - STATE GENERAL,A
1203647,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
1203647,09/09/2008,09/09/2008 - STATE PRIMARY,P
1203647,11/04/2008,11/04/2008 - STATE GENERAL,A
1203647,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
1203647,08/10/2010,08/10/2010 - STATE PRIMARY,A
1203647,11/02/2010,11/02/2010 - STATE GENERAL,A
1203647,08/09/2011,08/09/2011 - MUNICIPAL PRIMARY,P
1203647,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
1203647,08/14/2012,08/14/2012 - STATE PRIMARY,P
1203647,11/06/2012,11/06/2012 - STATE GENERAL,A
1203647,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
1203647,08/12/2014,08/12/2014 - STATE PRIMARY,P
1203647,11/04/2014,11/04/2014 - STATE GENERAL,A
1203647,11/03/2015,11/03/2015 - MUNICIPAL GENERAL,A
1203647,11/08/2016,11/08/2016 - STATE GENERAL,A
1203647,08/08/2017,08/08/2017 - MUNICIPAL PRIMARY,A
1203647,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,A
1203647,08/14/2018,08/14/2018 - STATE PRIMARY,A
1203647,11/06/2018,11/06/2018 - STATE GENERAL,A
1203647,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,A
1203647,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
1203647,08/11/2020,08/11/2020 - STATE PRIMARY,A
1203647,11/03/2020,11/03/2020 - STATE GENERAL,A
1203647,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
1203647,08/09/2022,08/09/2022 - STATE PRIMARY,P
1203647,11/08/2022,11/08/2022 - STATE GENERAL,A
1202160,11/02/2004,11/02/2004 - STATE GENERAL,P
1202160,11/07/2000,STATE GENERAL,P
1202160,11/02/1999,MUNICIPAL GENERAL,P
1202160,11/02/1999,SCHOOL BOARD ELECTION,P
1202160,12/31/1999,SPECIAL ELECTION,P
1202160,09/15/1998,STATE PRIMARY ELECTION,P
1202160,11/03/1998,STATE GENERAL,P
1202160,11/04/1997,MUNICIPAL GENERAL,P
1202160,11/05/1996,STATE GENERAL,P
1202160,11/07/1995,MUNICIPAL GENERAL,P
1201447,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1201447,11/02/2004,11/02/2004 - STATE GENERAL,P
1201447,11/07/2000,STATE GENERAL,P
1201447,11/03/1998,STATE GENERAL,P
1201447,11/07/2006,11/07/2006 - STATE GENERAL,P
1201447,11/04/2008,11/04/2008 - STATE GENERAL,P
1201447,11/02/2010,11/02/2010 - STATE GENERAL,P
1201447,11/06/2012,11/06/2012 - STATE GENERAL,P
1201447,11/04/2014,11/04/2014 - STATE GENERAL,P
1201447,11/08/2016,11/08/2016 - STATE GENERAL,P
1201447,11/06/2018,11/06/2018 - STATE GENERAL,P
1201447,11/03/2020,11/03/2020 - STATE GENERAL,P
1201447,08/09/2022,08/09/2022 - STATE PRIMARY,P
1201447,11/08/2022,11/08/2022 - STATE GENERAL,P
1278057,11/04/2014,11/04/2014 - STATE GENERAL,P
1201094,11/08/2016,11/08/2016 - STATE GENERAL,A
1201094,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1201094,09/10/2002,09-10-02 STATE PRIMARY,P
1201094,11/02/1999,SCHOOL BOARD ELECTION,P
