VoterId,ElectionDate,ElectionDescription,VotingMethod
1385760,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1382117,11/02/2004,11/02/2004 - STATE GENERAL,P
1317851,11/05/2024,11/05/2024 - STATE GENERAL,A
1300778,11/05/2024,11/05/2024 - STATE GENERAL,P
1345435,11/05/2024,11/05/2024 - STATE GENERAL,P
1389366,11/05/2024,11/05/2024 - STATE GENERAL,A
1352851,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
1303625,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
1376339,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1359251,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1372612,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1331086,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1309408,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1338668,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1384950,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1357478,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1350453,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1350567,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1340813,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1347214,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1387793,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1393677,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1315600,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1348892,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1391906,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1365417,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1395534,09/12/2000,STATE PRIMARY ELECTION,P
1395534,11/07/2000,STATE GENERAL,P
1395534,09/15/1998,STATE PRIMARY ELECTION,P
1395534,11/03/1998,STATE GENERAL,P
1395534,11/04/1997,MUNICIPAL GENERAL,P
1395534,11/05/1996,STATE GENERAL,P
1395534,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1395534,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1395534,11/02/2004,11/02/2004 - STATE GENERAL,P
1395534,11/07/2006,11/07/2006 - STATE GENERAL,P
1395534,11/04/2008,11/04/2008 - STATE GENERAL,P
1395534,11/02/2010,11/02/2010 - STATE GENERAL,P
1302088,02/15/2005,02/15/2005 - SD SPEC ELECT ISD 883 - ROCKFORD,M
1395534,11/08/2016,11/08/2016 - STATE GENERAL,P
1395534,08/14/2018,08/14/2018 - STATE PRIMARY,P
1395534,11/06/2018,11/06/2018 - STATE GENERAL,P
1395534,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 535 - ROCHESTER,P
1395534,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1395534,08/11/2020,08/11/2020 - STATE PRIMARY,P
1395534,11/03/2020,11/03/2020 - STATE GENERAL,P
1341832,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
1386277,11/05/2024,11/05/2024 - STATE GENERAL,P
1336859,11/05/2024,11/05/2024 - STATE GENERAL,P
1377637,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
1388810,11/08/2016,11/08/2016 - STATE GENERAL,P
1318511,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
1320190,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
1388810,11/06/2012,11/06/2012 - STATE GENERAL,P
1329649,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
1388810,11/04/2014,11/04/2014 - STATE GENERAL,P
1388810,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1388810,08/11/2020,08/11/2020 - STATE PRIMARY,P
1353481,11/03/1998,STATE GENERAL,P
1342383,11/05/2024,11/05/2024 - STATE GENERAL,P
1388810,11/03/2020,11/03/2020 - STATE GENERAL,P
1353481,11/07/2000,STATE GENERAL,P
1314566,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1302088,11/02/2004,11/02/2004 - STATE GENERAL,P
1353481,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1396872,11/05/2024,11/05/2024 - STATE GENERAL,P
1302088,11/08/1994,STATE GENERAL,P
1340813,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1342763,11/07/2006,11/07/2006 - STATE GENERAL,P
1342763,11/04/2008,11/04/2008 - STATE GENERAL,P
1342763,11/07/2000,STATE GENERAL,P
1342763,11/06/2012,11/06/2012 - STATE GENERAL,P
1342763,11/02/2004,11/02/2004 - STATE GENERAL,P
1342763,11/08/2016,11/08/2016 - STATE GENERAL,P
1342763,11/02/2010,11/02/2010 - STATE GENERAL,P
1353481,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1353481,11/02/2004,11/02/2004 - STATE GENERAL,P
1368224,11/05/2024,11/05/2024 - STATE GENERAL,P
1320025,11/05/2024,11/05/2024 - STATE GENERAL,P
1356033,11/05/2024,11/05/2024 - STATE GENERAL,M
1353481,11/04/2008,11/04/2008 - STATE GENERAL,P
1353481,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
1353481,11/02/2010,11/02/2010 - STATE GENERAL,P
1353481,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
1393677,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1353481,11/06/2012,11/06/2012 - STATE GENERAL,P
1353481,11/07/2006,11/07/2006 - STATE GENERAL,P
1318982,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
1353481,11/04/2014,11/04/2014 - STATE GENERAL,P
1349074,11/05/2024,11/05/2024 - STATE GENERAL,P
1353481,11/08/2016,11/08/2016 - STATE GENERAL,P
1370237,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1356241,11/07/2000,STATE GENERAL,P
1356241,09/15/1998,STATE PRIMARY ELECTION,P
1356241,11/03/1998,STATE GENERAL,P
1358196,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
1325405,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
1363284,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1380089,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1389446,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 242 - ALDEN-CONGER,P
1332629,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1323031,08/13/2024,08/13/2024 - STATE PRIMARY,P
1372772,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
1373879,11/05/2024,11/05/2024 - STATE GENERAL,P
1356241,11/05/1996,STATE GENERAL,P
1356241,03/04/2002,2002 SPECIAL GENERAL - 47A,P
1356241,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1356241,11/02/2004,11/02/2004 - STATE GENERAL,P
1356241,11/07/2006,11/07/2006 - STATE GENERAL,P
1356241,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 279 - OSSEO,P
1356241,11/04/2008,11/04/2008 - STATE GENERAL,P
1356241,11/02/2010,11/02/2010 - STATE GENERAL,P
1311792,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1318912,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1311743,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
1322256,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
1356241,11/06/2012,11/06/2012 - STATE GENERAL,P
1356241,11/04/2014,11/04/2014 - STATE GENERAL,P
1356241,11/08/2016,11/08/2016 - STATE GENERAL,P
1356241,11/06/2018,11/06/2018 - STATE GENERAL,P
1356241,11/03/2020,11/03/2020 - STATE GENERAL,P
1304472,11/05/2024,11/05/2024 - STATE GENERAL,P
1308329,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,A
1322257,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
1352636,08/13/2024,08/13/2024 - STATE PRIMARY,P
1343886,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
1326926,08/13/2024,08/13/2024 - STATE PRIMARY,M
1382137,08/13/2024,08/13/2024 - STATE PRIMARY,M
1309839,08/13/2024,08/13/2024 - STATE PRIMARY,P
1362450,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
1399269,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1317392,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1323122,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1305105,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
1365320,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1302088,11/07/2006,11/07/2006 - STATE GENERAL,P
1386837,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1385377,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1387068,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1381721,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1378096,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1393411,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1376183,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1324416,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1372770,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1373198,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1363439,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
1387045,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1399668,11/05/2024,11/05/2024 - STATE GENERAL,P
1382117,11/04/2008,11/04/2008 - STATE GENERAL,P
1352038,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1331405,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
1345348,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1311131,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1316706,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1352699,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1342383,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1302188,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1358048,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1389125,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1336859,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1357721,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1385310,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1305877,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1305986,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1382482,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1357179,11/05/2024,11/05/2024 - STATE GENERAL,P
1341096,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1396872,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
1399157,08/13/2024,08/13/2024 - STATE PRIMARY,P
1341996,11/05/2024,11/05/2024 - STATE GENERAL,A
1302088,11/03/2009,11/03/2009 - SD SPEC ELECT ISD 0883 - ROCKFORD,P
1382117,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1355766,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1366296,08/13/2024,08/13/2024 - STATE PRIMARY,P
1396556,08/13/2024,08/13/2024 - STATE PRIMARY,P
1306795,08/13/2024,08/13/2024 - STATE PRIMARY,P
1366589,08/13/2024,08/13/2024 - STATE PRIMARY,P
1350811,11/03/1998,STATE GENERAL,P
1350811,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1350811,11/02/2004,11/02/2004 - STATE GENERAL,P
1350811,09/14/2004,09/14/2004 - STATE PRIMARY,P
1350811,11/08/2005,11/08/2005 - SD SPEC ELECT ISD 861 - WINONA,P
1350811,11/07/2006,11/07/2006 - STATE GENERAL,P
1350811,11/04/2008,11/04/2008 - STATE GENERAL,P
1350811,11/02/2010,11/02/2010 - STATE GENERAL,P
1350811,11/06/2012,11/06/2012 - STATE GENERAL,P
1350811,11/04/2014,11/04/2014 - STATE GENERAL,P
1350811,11/08/2016,11/08/2016 - STATE GENERAL,P
1350811,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 861 - WINONA AREA,P
1350811,11/06/2018,11/06/2018 - STATE GENERAL,P
1350811,11/03/2020,11/03/2020 - STATE GENERAL,A
1302088,11/06/2012,11/06/2012 - STATE GENERAL,P
1371031,11/04/2008,11/04/2008 - STATE GENERAL,P
1371031,11/06/2012,11/06/2012 - STATE GENERAL,P
1313806,08/13/2024,08/13/2024 - STATE PRIMARY,M
1375384,08/13/2024,08/13/2024 - STATE PRIMARY,M
1310261,08/13/2024,08/13/2024 - STATE PRIMARY,P
1307877,08/13/2024,08/13/2024 - STATE PRIMARY,A
1302088,11/03/1998,STATE GENERAL,P
1393510,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
1371229,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
1372790,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
1340848,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
1375810,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
1382117,11/08/2016,11/08/2016 - STATE GENERAL,P
1300957,11/07/2000,STATE GENERAL,P
1300957,11/03/1998,STATE GENERAL,P
1300957,11/05/1996,STATE GENERAL,P
1300957,11/02/2004,11/02/2004 - STATE GENERAL,P
1300957,11/08/2005,11/08/2005 - SD SPEC ELECT ISD 656 - FARIBAULT,P
1300957,11/07/2006,11/07/2006 - STATE GENERAL,P
1300957,09/09/2008,09/09/2008 - STATE PRIMARY,P
1300957,11/04/2008,11/04/2008 - STATE GENERAL,P
1300957,02/10/2009,02/10/2009 - SD SPEC ELECT ISD 656 - FARIBAULT,P
1300957,11/02/2010,11/02/2010 - STATE GENERAL,P
1300957,11/06/2012,11/06/2012 - STATE GENERAL,P
1300957,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 761 - OWATONNA,P
1300957,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 761 - OWATONNA,P
1300957,11/08/2016,11/08/2016 - STATE GENERAL,P
1300957,11/06/2018,11/06/2018 - STATE GENERAL,P
1300957,05/14/2019,05/14/2019 - SD SPEC ELECT ISD 761 - OWATONNA,A
1300957,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 761 - OWATONNA,P
1300957,11/03/2020,11/03/2020 - STATE GENERAL,A
1300957,11/08/2022,11/08/2022 - STATE GENERAL,P
1302188,11/03/1998,STATE GENERAL,P
1302188,11/08/1994,STATE GENERAL,P
1302188,11/04/2014,11/04/2014 - STATE GENERAL,P
1302188,11/08/2016,11/08/2016 - STATE GENERAL,P
1302188,11/06/2018,11/06/2018 - STATE GENERAL,P
1302188,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 535 - ROCHESTER,P
1302188,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1302188,11/03/2020,11/03/2020 - STATE GENERAL,P
1302188,08/09/2022,08/09/2022 - STATE PRIMARY,P
1302188,11/08/2022,11/08/2022 - STATE GENERAL,P
1302598,11/07/2000,STATE GENERAL,P
1302598,11/05/1996,STATE GENERAL,P
1302598,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1302598,11/02/2004,11/02/2004 - STATE GENERAL,P
1302598,11/07/2006,11/07/2006 - STATE GENERAL,P
1302598,11/04/2008,11/04/2008 - STATE GENERAL,P
1302598,11/02/2010,11/02/2010 - STATE GENERAL,P
1302598,11/06/2012,11/06/2012 - STATE GENERAL,P
1302598,11/05/2013,11/05/2013 - SCHOOL DISTRICT GENERAL,P
1302598,11/04/2014,11/04/2014 - STATE GENERAL,P
1302598,11/08/2016,11/08/2016 - STATE GENERAL,P
1302598,11/06/2018,11/06/2018 - STATE GENERAL,P
1302598,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1302598,11/03/2020,11/03/2020 - STATE GENERAL,P
1302598,11/08/2022,11/08/2022 - STATE GENERAL,P
1303625,09/15/1998,STATE PRIMARY ELECTION,P
1303625,11/03/1998,STATE GENERAL,P
1303625,11/05/1996,STATE GENERAL,A
1303625,11/02/2004,11/02/2004 - STATE GENERAL,A
1303625,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1303625,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1303625,11/07/2006,11/07/2006 - STATE GENERAL,P
1303625,11/04/2008,11/04/2008 - STATE GENERAL,P
1303625,11/02/2010,11/02/2010 - STATE GENERAL,P
1303625,08/10/2010,08/10/2010 - STATE PRIMARY,P
1303625,11/06/2012,11/06/2012 - STATE GENERAL,P
1303625,11/04/2014,11/04/2014 - STATE GENERAL,P
1303625,03/10/2015,03/10/2015 - SD SPEC ELECT ISD 508 - ST PETER,P
1303625,11/08/2016,11/08/2016 - STATE GENERAL,P
1303625,08/14/2018,08/14/2018 - STATE PRIMARY,P
1303625,11/06/2018,11/06/2018 - STATE GENERAL,P
1303625,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
1303625,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1303625,08/11/2020,08/11/2020 - STATE PRIMARY,A
1304644,11/07/2000,STATE GENERAL,P
1304644,11/03/1998,STATE GENERAL,P
1304644,09/13/1994,STATE PRIMARY ELECTION,P
1304644,11/08/1994,STATE GENERAL,P
1304644,11/02/2004,11/02/2004 - STATE GENERAL,P
1304644,11/07/2006,11/07/2006 - STATE GENERAL,P
1304644,11/04/2008,11/04/2008 - STATE GENERAL,P
1304644,01/26/2010,01/26/2010 - SPEC ELECT SEN DIST 26,P
1304644,11/02/2010,11/02/2010 - STATE GENERAL,P
1304644,11/06/2012,11/06/2012 - STATE GENERAL,P
1304644,11/04/2014,11/04/2014 - STATE GENERAL,P
1304644,11/08/2016,11/08/2016 - STATE GENERAL,P
1304644,11/06/2018,11/06/2018 - STATE GENERAL,P
1304644,11/03/2020,11/03/2020 - STATE GENERAL,P
1304644,03/08/2022,03/08/2022 - TOWNSHIP ELECTION,P
1304644,11/08/2022,11/08/2022 - STATE GENERAL,P
1304661,11/07/2000,STATE GENERAL,A
1304661,11/03/1998,STATE GENERAL,P
1304661,11/05/1996,STATE GENERAL,P
1304661,09/13/1994,STATE PRIMARY ELECTION,P
1304661,11/08/1994,STATE GENERAL,P
1304661,11/08/1994,SCHOOL BOARD ELECTION,P
1304661,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1304661,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1304661,11/02/2004,11/02/2004 - STATE GENERAL,P
1304661,11/07/2006,11/07/2006 - STATE GENERAL,P
1304661,11/04/2008,11/04/2008 - STATE GENERAL,P
1304661,11/02/2010,11/02/2010 - STATE GENERAL,P
1304661,11/06/2012,11/06/2012 - STATE GENERAL,P
1304661,11/08/2016,11/08/2016 - STATE GENERAL,P
1304661,11/06/2018,11/06/2018 - STATE GENERAL,P
1304661,11/03/2020,11/03/2020 - STATE GENERAL,P
1304661,11/08/2022,11/08/2022 - STATE GENERAL,P
1304904,09/11/2001,2001 MINNETONKA SPECIAL ELECTION,P
1304904,11/07/2000,STATE GENERAL,P
1304904,11/05/1996,STATE GENERAL,P
1304904,11/08/1994,STATE GENERAL,P
1304904,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1304904,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1304904,12/18/2001,ISD 270 SPECIAL ELECTION,P
1304904,11/02/2004,11/02/2004 - STATE GENERAL,P
1304904,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
1304904,11/22/2005,11/22/2005 - SPEC ELECT SEN DIST 43,P
