VoterId,ElectionDate,ElectionDescription,VotingMethod
2247165,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2237179,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2267490,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2235661,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2244388,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2245331,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2224470,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2274863,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2260177,11/07/2000,STATE GENERAL,P
2260177,11/02/1999,MUNICIPAL GENERAL,P
2260177,11/03/1998,STATE GENERAL,P
2260177,11/04/1997,MUNICIPAL GENERAL,P
2260177,09/10/1996,STATE PRIMARY ELECTION,P
2260177,11/05/1996,STATE GENERAL,P
2260177,11/07/1995,MUNICIPAL GENERAL,P
2260177,09/13/1994,STATE PRIMARY ELECTION,P
2260177,11/08/1994,STATE GENERAL,P
2260177,09/14/1993,MUNICIPAL PRIMARY,P
2260177,11/02/1993,MUNICIPAL GENERAL,P
2259675,11/07/2000,STATE GENERAL,P
2259675,11/02/1999,MUNICIPAL GENERAL,P
2259675,11/03/1998,STATE GENERAL,P
2259675,11/04/1997,MUNICIPAL GENERAL,P
2259675,09/10/1996,STATE PRIMARY ELECTION,P
2259675,11/05/1996,STATE GENERAL,P
2259675,11/07/1995,MUNICIPAL GENERAL,P
2259675,09/13/1994,STATE PRIMARY ELECTION,P
2259675,11/08/1994,STATE GENERAL,P
2259675,11/02/1993,MUNICIPAL GENERAL,P
2259675,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2260177,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2259675,11/02/2004,11/02/2004 - STATE GENERAL,P
2260177,11/02/2004,11/02/2004 - STATE GENERAL,P
2259675,11/07/2006,11/07/2006 - STATE GENERAL,P
2260177,11/07/2006,11/07/2006 - STATE GENERAL,P
2260177,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
2259675,11/04/2008,11/04/2008 - STATE GENERAL,P
2260177,11/04/2008,11/04/2008 - STATE GENERAL,P
2259675,08/10/2010,08/10/2010 - STATE PRIMARY,P
2260177,08/10/2010,08/10/2010 - STATE PRIMARY,P
2259675,11/02/2010,11/02/2010 - STATE GENERAL,P
2260177,11/02/2010,11/02/2010 - STATE GENERAL,P
2260177,11/06/2012,11/06/2012 - STATE GENERAL,P
2250186,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2230188,11/06/2012,11/06/2012 - STATE GENERAL,P
2230188,11/02/2010,11/02/2010 - STATE GENERAL,P
2289026,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2232642,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
2210935,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
2287003,11/05/2024,11/05/2024 - STATE GENERAL,A
2201748,11/05/1996,STATE GENERAL,P
2201748,11/07/2006,11/07/2006 - STATE GENERAL,P
2201748,11/04/2008,11/04/2008 - STATE GENERAL,P
2201748,11/04/2014,11/04/2014 - STATE GENERAL,P
2201748,09/13/1994,STATE PRIMARY ELECTION,P
2201748,11/07/2000,STATE GENERAL,P
2201748,11/02/2010,11/02/2010 - STATE GENERAL,P
2201748,11/06/2018,11/06/2018 - STATE GENERAL,P
2201748,11/03/1998,STATE GENERAL,P
2201748,11/06/2012,11/06/2012 - STATE GENERAL,P
2201748,11/05/2024,11/05/2024 - STATE GENERAL,A
2287569,11/02/1999,SCHOOL BOARD ELECTION,P
2287569,11/03/1998,STATE GENERAL,P
2287569,11/05/1996,STATE GENERAL,P
2287569,11/08/1994,STATE GENERAL,P
2287569,11/06/2001,2001 GENERAL ELECTION,P
2201748,11/08/1994,STATE GENERAL,P
2201748,11/02/1999,MUNICIPAL GENERAL,P
2201748,11/03/2020,11/03/2020 - STATE GENERAL,P
2201748,11/02/2004,11/02/2004 - STATE GENERAL,P
2287569,11/04/2003,11/04/2003 GENERAL ELECTION,P
2287569,11/02/2004,11/02/2004 - STATE GENERAL,P
2299834,11/05/2024,11/05/2024 - STATE GENERAL,A
2201748,11/08/2016,11/08/2016 - STATE GENERAL,P
2201748,11/08/2022,11/08/2022 - STATE GENERAL,P
2287569,09/14/2004,09/14/2004 - STATE PRIMARY,P
2260574,11/05/2024,11/05/2024 - STATE GENERAL,A
2287569,11/07/2006,11/07/2006 - STATE GENERAL,P
2287569,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2287569,11/04/2008,11/04/2008 - STATE GENERAL,P
2235973,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2228046,11/05/2024,11/05/2024 - STATE GENERAL,A
2219794,11/05/2024,11/05/2024 - STATE GENERAL,A
2294934,11/02/1993,MUNICIPAL GENERAL,P
2294934,11/05/1996,STATE GENERAL,A
2287569,08/10/2010,08/10/2010 - STATE PRIMARY,P
2287569,11/02/2010,11/02/2010 - STATE GENERAL,P
2287569,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 622 - NORTH ST PAUL-MAPLEWOOD,P
2287569,11/06/2012,11/06/2012 - STATE GENERAL,P
2224569,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2275824,09/14/1993,MUNICIPAL PRIMARY,P
2275824,09/09/1997,MUNICIPAL PRIMARY,P
2248621,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 2448 - MARTIN COUNTY WEST,P
2276373,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 2448 - MARTIN COUNTY WEST,P
2275824,11/05/1996,STATE GENERAL,P
2278314,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2287569,11/04/2014,11/04/2014 - STATE GENERAL,P
2287569,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 622 - NORTH ST PAUL-MAPLEWOOD,P
2287569,11/08/2016,11/08/2016 - STATE GENERAL,A
2262143,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2211549,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 227 - CHATFIELD,P
2290361,11/05/2024,11/05/2024 - STATE GENERAL,P
2211212,02/11/2025,02/11/2025 - SD SPEC ELECT ISD 227 - CHATFIELD,P
2265357,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2287569,11/03/2020,11/03/2020 - STATE GENERAL,P
2235973,08/13/2024,08/13/2024 - STATE PRIMARY,A
2269964,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2219195,11/05/2024,11/05/2024 - STATE GENERAL,A
2284422,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2260885,08/13/2024,08/13/2024 - STATE PRIMARY,P
2263797,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2205578,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2254622,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
2260059,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2265736,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2294934,11/07/2006,11/07/2006 - STATE GENERAL,P
2241410,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2259667,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2260476,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2270727,08/13/2024,08/13/2024 - STATE PRIMARY,A
2294934,11/04/2008,11/04/2008 - STATE GENERAL,P
2202444,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2260574,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
2268541,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2278393,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
2271942,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2276884,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2227526,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
2282702,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2267067,08/13/2024,08/13/2024 - STATE PRIMARY,P
2254287,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2282194,08/13/2024,08/13/2024 - STATE PRIMARY,P
2267098,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2280113,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2275824,09/13/1994,STATE PRIMARY ELECTION,P
2211549,11/05/2024,11/05/2024 - STATE GENERAL,P
2284422,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2280610,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2255858,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2275866,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2256532,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2261164,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2255054,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2260177,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2259675,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2275824,11/04/1997,MUNICIPAL GENERAL,P
2275824,09/10/1996,STATE PRIMARY ELECTION,P
2275824,11/03/1998,STATE GENERAL,P
2294934,11/07/2000,STATE GENERAL,P
2294934,09/12/2000,STATE PRIMARY ELECTION,P
2294934,09/13/1994,STATE PRIMARY ELECTION,P
2294934,11/07/1995,MUNICIPAL GENERAL,P
2294934,11/03/1998,STATE GENERAL,P
2294934,11/04/1997,MUNICIPAL GENERAL,P
2212280,08/13/2024,08/13/2024 - STATE PRIMARY,A
2213109,08/13/2024,08/13/2024 - STATE PRIMARY,P
2210097,08/13/2024,08/13/2024 - STATE PRIMARY,P
2262094,08/13/2024,08/13/2024 - STATE PRIMARY,P
2200397,08/13/2024,08/13/2024 - STATE PRIMARY,P
2276884,11/05/2024,11/05/2024 - STATE GENERAL,P
2264108,08/13/2024,08/13/2024 - STATE PRIMARY,P
2286245,08/13/2024,08/13/2024 - STATE PRIMARY,P
2265749,08/13/2024,08/13/2024 - STATE PRIMARY,P
2292848,08/13/2024,08/13/2024 - STATE PRIMARY,P
2261759,08/13/2024,08/13/2024 - STATE PRIMARY,P
2204950,08/13/2024,08/13/2024 - STATE PRIMARY,P
2272235,08/13/2024,08/13/2024 - STATE PRIMARY,P
2205968,08/13/2024,08/13/2024 - STATE PRIMARY,P
2272270,08/13/2024,08/13/2024 - STATE PRIMARY,P
2209229,08/13/2024,08/13/2024 - STATE PRIMARY,P
2278057,08/13/2024,08/13/2024 - STATE PRIMARY,P
2222598,08/13/2024,08/13/2024 - STATE PRIMARY,A
2247880,08/13/2024,08/13/2024 - STATE PRIMARY,P
2204036,08/13/2024,08/13/2024 - STATE PRIMARY,P
2294934,11/06/2012,11/06/2012 - STATE GENERAL,P
2271313,08/13/2024,08/13/2024 - STATE PRIMARY,P
2294934,09/15/1998,STATE PRIMARY ELECTION,P
2294934,11/08/1994,STATE GENERAL,P
2294934,11/02/1999,MUNICIPAL GENERAL,P
2294934,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2243767,11/08/2022,11/08/2022 - STATE GENERAL,P
2252877,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2271582,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2265441,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2238443,08/13/2024,08/13/2024 - STATE PRIMARY,P
2279494,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
2282069,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2243767,09/12/2000,STATE PRIMARY ELECTION,P
2243767,11/07/2000,STATE GENERAL,P
2243767,09/14/1999,MUNICIPAL PRIMARY,P
2243767,11/02/1999,MUNICIPAL GENERAL,P
2243767,11/03/1998,STATE GENERAL,P
2243767,09/09/1997,MUNICIPAL PRIMARY,P
2243767,11/04/1997,MUNICIPAL GENERAL,P
2243767,11/05/1996,STATE GENERAL,P
2243767,11/07/1995,MUNICIPAL GENERAL,P
2243767,11/08/1994,STATE GENERAL,P
2243767,11/02/1993,MUNICIPAL GENERAL,P
2243767,09/11/2001,PRIMARY 2001-FINAL,P
2243767,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2243767,11/04/2003,11/04/2003 GENERAL ELECTION,P
2243767,11/02/2004,11/02/2004 - STATE GENERAL,P
2243767,09/13/2005,09/13/2005 - MUNICIPAL PRIMARY,P
2243767,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
2243767,09/12/2006,09/12/2006 - STATE PRIMARY,P
2243767,11/07/2006,11/07/2006 - STATE GENERAL,P
2243767,11/06/2012,11/06/2012 - STATE GENERAL,P
2243767,11/08/2016,11/08/2016 - STATE GENERAL,P
2243767,11/03/2020,11/03/2020 - STATE GENERAL,A
2289668,11/05/2024,11/05/2024 - STATE GENERAL,A
2292110,11/05/2024,11/05/2024 - STATE GENERAL,P
2205578,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2247311,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2229881,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2231115,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2263797,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
2263464,11/07/2023,11/07/2023 - SPEC PRI WASECA CO COM 03,P
2265194,08/13/2024,08/13/2024 - STATE PRIMARY,M
2299589,08/13/2024,08/13/2024 - STATE PRIMARY,M
2256740,08/13/2024,08/13/2024 - STATE PRIMARY,P
2271891,11/07/2023,11/07/2023 - SPEC PRI WASECA CO COM 03,P
2275824,11/08/1994,STATE GENERAL,P
2232320,09/12/2000,STATE PRIMARY ELECTION,P
2232320,11/07/2000,STATE GENERAL,P
2232320,11/02/1999,SCHOOL BOARD ELECTION,P
2232320,09/15/1998,STATE PRIMARY ELECTION,P
2232320,11/03/1998,STATE GENERAL,P
2232320,11/04/1997,SCHOOL BOARD ELECTION,P
2232320,11/05/1996,STATE GENERAL,P
2232320,11/07/1995,SCHOOL BOARD ELECTION,P
2232320,09/13/1994,STATE PRIMARY ELECTION,P
2232320,11/08/1994,STATE GENERAL,P
2232320,07/13/1993,SPECIAL ELECTION,P
2232320,11/07/2006,11/07/2006 - STATE GENERAL,P
2232320,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
2232320,11/04/2008,11/04/2008 - STATE GENERAL,P
2232320,08/10/2010,08/10/2010 - STATE PRIMARY,P
2261527,08/13/2024,08/13/2024 - STATE PRIMARY,P
2232320,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2232320,11/04/2003,11/04/2003 GENERAL ELECTION,P
2232320,11/02/2004,11/02/2004 - STATE GENERAL,P
2232320,11/02/2010,11/02/2010 - STATE GENERAL,P
2232320,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
2232320,08/14/2012,08/14/2012 - STATE PRIMARY,P
2232320,11/06/2012,11/06/2012 - STATE GENERAL,P
2219150,08/13/2024,08/13/2024 - STATE PRIMARY,P
2263464,08/13/2024,08/13/2024 - STATE PRIMARY,A
2250737,08/13/2024,08/13/2024 - STATE PRIMARY,P
2275294,08/13/2024,08/13/2024 - STATE PRIMARY,P
2269881,08/13/2024,08/13/2024 - STATE PRIMARY,P
2226674,08/13/2024,08/13/2024 - STATE PRIMARY,P
2268541,11/05/2024,11/05/2024 - STATE GENERAL,P
2283849,08/13/2024,08/13/2024 - STATE PRIMARY,P
2260339,08/13/2024,08/13/2024 - STATE PRIMARY,P
2260059,08/13/2024,08/13/2024 - STATE PRIMARY,P
2276154,11/05/2024,11/05/2024 - STATE GENERAL,P
2210083,08/13/2024,08/13/2024 - STATE PRIMARY,P
2210084,08/13/2024,08/13/2024 - STATE PRIMARY,P
2271798,08/13/2024,08/13/2024 - STATE PRIMARY,P
2284061,08/13/2024,08/13/2024 - STATE PRIMARY,A
2260476,08/13/2024,08/13/2024 - STATE PRIMARY,P
2219195,08/13/2024,08/13/2024 - STATE PRIMARY,P
2202444,08/13/2024,08/13/2024 - STATE PRIMARY,P
2268541,08/13/2024,08/13/2024 - STATE PRIMARY,P
2260574,08/13/2024,08/13/2024 - STATE PRIMARY,A
2278393,08/13/2024,08/13/2024 - STATE PRIMARY,A
2254622,08/13/2024,08/13/2024 - STATE PRIMARY,P
2254287,08/13/2024,08/13/2024 - STATE PRIMARY,P
2265496,11/05/2024,11/05/2024 - STATE GENERAL,P
2255054,11/05/2024,11/05/2024 - STATE GENERAL,P
2280113,08/13/2024,08/13/2024 - STATE PRIMARY,P
2212432,08/13/2024,08/13/2024 - STATE PRIMARY,P
2200757,11/05/2024,11/05/2024 - STATE GENERAL,P
2219150,11/05/2024,11/05/2024 - STATE GENERAL,P
2261164,11/05/2024,11/05/2024 - STATE GENERAL,P
2226472,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2269004,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2282069,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2269964,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2250737,11/05/2024,11/05/2024 - STATE GENERAL,P
2238443,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2271582,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2232642,08/13/2024,08/13/2024 - STATE PRIMARY,P
2207931,08/13/2024,08/13/2024 - STATE PRIMARY,A
2288876,08/13/2024,08/13/2024 - STATE PRIMARY,P
2229845,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2264021,08/13/2024,08/13/2024 - STATE PRIMARY,P
2255492,08/13/2024,08/13/2024 - STATE PRIMARY,A
2264943,08/13/2024,08/13/2024 - STATE PRIMARY,P
2276720,11/05/1996,STATE GENERAL,P
2257231,11/05/2024,11/05/2024 - STATE GENERAL,A
2251081,11/05/2024,11/05/2024 - STATE GENERAL,P
2276720,11/03/1998,STATE GENERAL,P
2219884,11/05/2024,11/05/2024 - STATE GENERAL,P
2276720,09/14/1999,MUNICIPAL PRIMARY,P
2276720,11/07/2000,SCHOOL BOARD ELECTION,P
2254878,11/05/2024,11/05/2024 - STATE GENERAL,A
2276720,11/07/2000,STATE GENERAL,P
2276720,09/13/1994,STATE PRIMARY ELECTION,P
2248116,11/05/2024,11/05/2024 - STATE GENERAL,P
2227526,11/05/2024,11/05/2024 - STATE GENERAL,A
2256217,11/05/2024,11/05/2024 - STATE GENERAL,P
2250463,11/05/2024,11/05/2024 - STATE GENERAL,P
2227551,11/05/2024,11/05/2024 - STATE GENERAL,P
2218617,11/05/2024,11/05/2024 - STATE GENERAL,P
2219885,11/05/2024,11/05/2024 - STATE GENERAL,P
2290911,11/05/2024,11/05/2024 - STATE GENERAL,A
2246515,11/05/2024,11/05/2024 - STATE GENERAL,A
2292350,11/05/2024,11/05/2024 - STATE GENERAL,A
2295815,11/05/2024,11/05/2024 - STATE GENERAL,A
2219948,11/05/2024,11/05/2024 - STATE GENERAL,P
2217168,11/05/2024,11/05/2024 - STATE GENERAL,A
2236291,11/05/2024,11/05/2024 - STATE GENERAL,P
2222205,11/05/2024,11/05/2024 - STATE GENERAL,P
2288783,11/05/2024,11/05/2024 - STATE GENERAL,P
2242093,11/05/2024,11/05/2024 - STATE GENERAL,A
2282963,11/05/2024,11/05/2024 - STATE GENERAL,P
2298757,08/13/2024,08/13/2024 - STATE PRIMARY,P
2280610,08/13/2024,08/13/2024 - STATE PRIMARY,P
2243767,08/13/2024,08/13/2024 - STATE PRIMARY,P
2255858,08/13/2024,08/13/2024 - STATE PRIMARY,P
2226472,08/13/2024,08/13/2024 - STATE PRIMARY,M
2269004,08/13/2024,08/13/2024 - STATE PRIMARY,M
2282069,08/13/2024,08/13/2024 - STATE PRIMARY,P
2252877,08/13/2024,08/13/2024 - STATE PRIMARY,M
2269964,08/13/2024,08/13/2024 - STATE PRIMARY,P
2269095,11/05/2024,11/05/2024 - STATE GENERAL,P
2258139,08/13/2024,08/13/2024 - STATE PRIMARY,P
2265736,08/13/2024,08/13/2024 - STATE PRIMARY,A
2225299,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2254878,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2248116,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2290911,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2218617,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2250463,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2219885,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2251081,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2222205,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2299782,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2272717,08/13/2024,08/13/2024 - STATE PRIMARY,A
2278102,11/05/2024,11/05/2024 - STATE GENERAL,A
2222672,08/13/2024,08/13/2024 - STATE PRIMARY,P
2261445,08/13/2024,08/13/2024 - STATE PRIMARY,P
2218767,08/13/2024,08/13/2024 - STATE PRIMARY,P
2261189,08/13/2024,08/13/2024 - STATE PRIMARY,P
2242168,08/13/2024,08/13/2024 - STATE PRIMARY,A
2280411,08/13/2024,08/13/2024 - STATE PRIMARY,A
2229669,08/13/2024,08/13/2024 - STATE PRIMARY,A
2237179,08/13/2024,08/13/2024 - STATE PRIMARY,P
2246181,08/13/2024,08/13/2024 - STATE PRIMARY,P
2233027,08/13/2024,08/13/2024 - STATE PRIMARY,P
2245331,08/13/2024,08/13/2024 - STATE PRIMARY,P
2224470,08/13/2024,08/13/2024 - STATE PRIMARY,P
2260059,11/05/2024,11/05/2024 - STATE GENERAL,P
2203585,11/05/2024,11/05/2024 - STATE GENERAL,P
2274607,08/13/2024,08/13/2024 - STATE PRIMARY,P
2244295,08/13/2024,08/13/2024 - STATE PRIMARY,A
2267490,08/13/2024,08/13/2024 - STATE PRIMARY,P
2228913,08/13/2024,08/13/2024 - STATE PRIMARY,P
2232702,08/13/2024,08/13/2024 - STATE PRIMARY,P
2275968,11/05/2024,11/05/2024 - STATE GENERAL,P
