VoterId,ElectionDate,ElectionDescription,VotingMethod
4393574,11/08/2016,11/08/2016 - STATE GENERAL,A
4323581,11/08/2016,11/08/2016 - STATE GENERAL,P
4323581,11/06/2018,11/06/2018 - STATE GENERAL,P
4323581,11/03/2020,11/03/2020 - STATE GENERAL,M
4376714,11/04/2008,11/04/2008 - STATE GENERAL,A
4300158,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
4332230,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
4341260,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
4301902,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
4394958,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
4338313,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4391189,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4323581,11/02/2010,11/02/2010 - STATE GENERAL,P
4323581,11/06/2012,11/06/2012 - STATE GENERAL,P
4342981,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
4367153,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
4376714,08/09/2022,08/09/2022 - STATE PRIMARY,A
4338710,11/05/2024,11/05/2024 - STATE GENERAL,P
4376110,11/03/2020,11/03/2020 - STATE GENERAL,M
4376110,11/06/2012,11/06/2012 - STATE GENERAL,P
4376110,11/08/2016,11/08/2016 - STATE GENERAL,P
4376110,11/06/2018,11/06/2018 - STATE GENERAL,P
4390483,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4397586,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4395416,11/06/2012,11/06/2012 - STATE GENERAL,P
4302485,11/04/2008,11/04/2008 - STATE GENERAL,P
4355097,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
4377754,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
4377845,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
4311976,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
4338412,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
4335623,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
4350419,11/02/2010,11/02/2010 - STATE GENERAL,P
4350537,11/04/2008,11/04/2008 - STATE GENERAL,P
4350419,11/04/2008,11/04/2008 - STATE GENERAL,P
4350419,11/06/2012,11/06/2012 - STATE GENERAL,P
4366948,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 495 - GRAND MEADOW,P
4309221,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
4381275,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
4391754,11/04/2008,11/04/2008 - STATE GENERAL,P
4394857,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 495 - GRAND MEADOW,P
4342308,08/13/2024,08/13/2024 - STATE PRIMARY,P
4324612,09/09/2008,09/09/2008 - STATE PRIMARY,P
4301732,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
4350537,11/06/2012,11/06/2012 - STATE GENERAL,P
4395416,11/04/2008,11/04/2008 - STATE GENERAL,P
4393573,11/04/2008,11/04/2008 - STATE GENERAL,P
4342272,08/13/2024,08/13/2024 - STATE PRIMARY,A
4367915,11/04/2008,11/04/2008 - STATE GENERAL,P
4305750,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
4324612,08/10/2010,08/10/2010 - STATE PRIMARY,P
4353397,08/13/2024,08/13/2024 - STATE PRIMARY,A
4390967,11/04/2008,11/04/2008 - STATE GENERAL,P
4324612,11/04/2008,11/04/2008 - STATE GENERAL,P
4324612,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 2172 - KENYON-WANAMINGO,P
4324612,08/14/2012,08/14/2012 - STATE PRIMARY,P
4390967,08/14/2012,08/14/2012 - STATE PRIMARY,P
4324612,11/06/2012,11/06/2012 - STATE GENERAL,P
4390967,11/06/2012,11/06/2012 - STATE GENERAL,P
4393573,11/06/2012,11/06/2012 - STATE GENERAL,P
4394924,11/05/2024,11/05/2024 - STATE GENERAL,M
4306314,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4306622,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4324612,08/12/2014,08/12/2014 - STATE PRIMARY,P
4324612,11/04/2014,11/04/2014 - STATE GENERAL,P
4324612,08/09/2016,08/09/2016 - STATE PRIMARY,P
4319244,11/05/2024,11/05/2024 - STATE GENERAL,P
4341606,11/04/2008,11/04/2008 - STATE GENERAL,A
4393844,08/13/2024,08/13/2024 - STATE PRIMARY,P
4336110,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4385540,08/13/2024,08/13/2024 - STATE PRIMARY,P
4397367,11/05/2024,11/05/2024 - STATE GENERAL,P
4390967,11/02/2010,11/02/2010 - STATE GENERAL,P
4324612,11/02/2010,11/02/2010 - STATE GENERAL,P
4324612,11/08/2016,11/08/2016 - STATE GENERAL,P
4324612,08/11/2020,08/11/2020 - STATE PRIMARY,P
4324612,11/03/2020,11/03/2020 - STATE GENERAL,P
4324612,12/10/2009,12/10/2009 - SPEC ELECT CITYWIDE WANAMINGO,P
4371857,08/13/2024,08/13/2024 - STATE PRIMARY,P
4324612,11/06/2018,11/06/2018 - STATE GENERAL,P
4324612,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4345223,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4336109,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4373345,11/05/2024,11/05/2024 - STATE GENERAL,P
4325863,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4324612,08/14/2018,08/14/2018 - STATE PRIMARY,P
4361838,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4312583,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4313817,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4378992,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4349126,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4334450,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4313708,11/05/2024,11/05/2024 - STATE GENERAL,A
4345442,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4329175,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4345093,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4313817,11/05/2024,11/05/2024 - STATE GENERAL,A
4374942,11/04/2008,11/04/2008 - STATE GENERAL,P
4313044,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
4328601,08/13/2024,08/13/2024 - STATE PRIMARY,P
4326822,11/05/2024,11/05/2024 - STATE GENERAL,P
4393232,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
4371517,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4343523,09/09/2008,09/09/2008 - STATE PRIMARY,P
4302312,11/04/2008,11/04/2008 - STATE GENERAL,P
4302773,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4344949,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4325867,11/04/2008,11/04/2008 - STATE GENERAL,A
4393217,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4372091,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4339665,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4342337,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4303703,11/05/2024,11/05/2024 - STATE GENERAL,P
4342326,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4353663,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4377111,11/05/2024,11/05/2024 - STATE GENERAL,M
4334691,11/04/2008,11/04/2008 - STATE GENERAL,P
4375972,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
4303572,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4324856,08/13/2024,08/13/2024 - STATE PRIMARY,A
4374942,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4348314,08/13/2024,08/13/2024 - STATE PRIMARY,P
4328601,11/08/2022,11/08/2022 - STATE GENERAL,P
4343523,11/04/2008,11/04/2008 - STATE GENERAL,P
4343523,11/06/2012,11/06/2012 - STATE GENERAL,P
4343523,11/08/2016,11/08/2016 - STATE GENERAL,P
4374942,11/06/2018,11/06/2018 - STATE GENERAL,P
4384444,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4340253,11/05/2024,11/05/2024 - STATE GENERAL,P
4360675,11/05/2024,11/05/2024 - STATE GENERAL,P
4374942,11/08/2016,11/08/2016 - STATE GENERAL,A
4319558,11/05/2024,11/05/2024 - STATE GENERAL,A
4341173,11/05/2024,11/05/2024 - STATE GENERAL,P
4396107,11/05/2024,11/05/2024 - STATE GENERAL,P
4304951,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
4351708,11/04/2008,11/04/2008 - STATE GENERAL,P
4300733,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4392150,11/04/2008,11/04/2008 - STATE GENERAL,P
4331604,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4302485,11/02/2010,11/02/2010 - STATE GENERAL,P
4363718,11/06/2012,11/06/2012 - STATE GENERAL,P
4398012,11/04/2008,11/04/2008 - STATE GENERAL,P
4374942,11/08/2022,11/08/2022 - STATE GENERAL,P
4338934,09/09/2008,09/09/2008 - STATE PRIMARY,P
4381629,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4302463,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
4335175,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4304066,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4397137,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4398431,11/08/2022,11/08/2022 - STATE GENERAL,P
4385755,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4301567,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4334940,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4388776,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
4393625,11/05/2024,11/05/2024 - STATE GENERAL,P
4338934,11/04/2008,11/04/2008 - STATE GENERAL,P
4343267,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4386536,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4394137,11/05/2024,11/05/2024 - STATE GENERAL,A
4372043,11/05/2024,11/05/2024 - STATE GENERAL,P
4305096,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4382092,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4345321,11/02/2010,11/02/2010 - STATE GENERAL,P
4398431,08/09/2022,08/09/2022 - STATE PRIMARY,P
4398431,11/03/2020,11/03/2020 - STATE GENERAL,P
4334691,11/02/2010,11/02/2010 - STATE GENERAL,P
4387628,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4338317,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4302740,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4371086,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4300550,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4395416,11/08/2016,11/08/2016 - STATE GENERAL,P
4340839,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4345570,11/04/2008,11/04/2008 - STATE GENERAL,A
4345570,11/06/2012,11/06/2012 - STATE GENERAL,A
4331966,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4351966,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4374942,11/03/2020,11/03/2020 - STATE GENERAL,P
4331967,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4351954,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4316013,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4336415,11/06/2012,11/06/2012 - STATE GENERAL,P
4398040,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4392959,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4380089,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4366614,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4345301,11/05/2024,11/05/2024 - STATE GENERAL,A
4300254,11/06/2012,11/06/2012 - STATE GENERAL,P
4300254,11/04/2014,11/04/2014 - STATE GENERAL,P
4304944,11/05/2024,11/05/2024 - STATE GENERAL,P
4385850,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4311976,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4364555,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4355118,11/05/2024,11/05/2024 - STATE GENERAL,P
4360739,11/05/2024,11/05/2024 - STATE GENERAL,P
4376734,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4305750,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4306716,11/05/2024,11/05/2024 - STATE GENERAL,A
4303441,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4339025,08/13/2024,08/13/2024 - STATE PRIMARY,P
4339665,08/13/2024,08/13/2024 - STATE PRIMARY,P
4341198,08/13/2024,08/13/2024 - STATE PRIMARY,P
4342326,08/13/2024,08/13/2024 - STATE PRIMARY,P
4393357,08/13/2024,08/13/2024 - STATE PRIMARY,P
4334764,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4368472,11/05/2024,11/05/2024 - STATE GENERAL,A
4327072,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4337926,11/05/2024,11/05/2024 - STATE GENERAL,P
4338934,08/10/2010,08/10/2010 - STATE PRIMARY,P
4376734,11/06/2012,11/06/2012 - STATE GENERAL,P
4353148,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4353196,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4361310,11/05/2024,11/05/2024 - STATE GENERAL,A
4302155,11/05/2024,11/05/2024 - STATE GENERAL,A
4385755,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4385746,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4302485,11/06/2012,11/06/2012 - STATE GENERAL,P
4336555,11/05/2024,11/05/2024 - STATE GENERAL,P
4334691,11/08/2016,11/08/2016 - STATE GENERAL,P
4345321,11/08/2016,11/08/2016 - STATE GENERAL,P
4371764,11/05/2024,11/05/2024 - STATE GENERAL,P
4305264,11/05/2024,11/05/2024 - STATE GENERAL,P
4391875,11/05/2024,11/05/2024 - STATE GENERAL,P
4362059,11/05/2024,11/05/2024 - STATE GENERAL,P
4338934,11/06/2012,11/06/2012 - STATE GENERAL,P
4399672,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
4375036,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4375056,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4386017,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4334995,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4363620,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4310676,11/05/2024,11/05/2024 - STATE GENERAL,P
4336392,11/05/2024,11/05/2024 - STATE GENERAL,P
4368086,11/04/2008,11/04/2008 - STATE GENERAL,P
4322950,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4316959,11/05/2024,11/05/2024 - STATE GENERAL,P
4396634,11/05/2024,11/05/2024 - STATE GENERAL,P
4341198,11/05/2024,11/05/2024 - STATE GENERAL,P
4375938,11/05/2024,11/05/2024 - STATE GENERAL,A
4303701,11/05/2024,11/05/2024 - STATE GENERAL,P
4310773,11/05/2024,11/05/2024 - STATE GENERAL,P
4368086,11/06/2012,11/06/2012 - STATE GENERAL,P
4316212,11/05/2024,11/05/2024 - STATE GENERAL,P
4302485,11/08/2016,11/08/2016 - STATE GENERAL,P
4303179,05/29/2008,05/29/2008 - SD SPEC ELECT ISD 2752 - FAIRMONT AREA SCHOOLS,P
4311028,11/05/2024,11/05/2024 - STATE GENERAL,P
4319501,11/05/2024,11/05/2024 - STATE GENERAL,A
4354834,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
4344743,11/05/2024,11/05/2024 - STATE GENERAL,P
4380649,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4302485,11/04/2014,11/04/2014 - STATE GENERAL,P
4368086,11/08/2016,11/08/2016 - STATE GENERAL,P
4388676,11/05/2024,11/05/2024 - STATE GENERAL,P
4368086,11/04/2014,11/04/2014 - STATE GENERAL,P
4340847,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4340843,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4338313,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4390483,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4317700,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
4390451,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4338169,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4338187,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4303179,11/04/2008,11/04/2008 - STATE GENERAL,P
4376734,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
4381604,11/05/2024,11/05/2024 - STATE GENERAL,P
4311068,11/05/2024,11/05/2024 - STATE GENERAL,P
4370445,11/05/2024,11/05/2024 - STATE GENERAL,P
4336557,11/05/2024,11/05/2024 - STATE GENERAL,A
4333221,11/05/2024,11/05/2024 - STATE GENERAL,A
4331329,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4398373,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4390834,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
4353878,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
4375186,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4390782,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4342036,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4392524,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4386455,11/05/2024,11/05/2024 - STATE GENERAL,P
4305892,05/21/2008,05/21/2008 - SD SPEC ELECT ISD 761 - OWATONNA,P
4302485,11/06/2018,11/06/2018 - STATE GENERAL,P
4363718,11/08/2016,11/08/2016 - STATE GENERAL,A
4305892,11/04/2008,11/04/2008 - STATE GENERAL,P
4302485,08/11/2020,08/11/2020 - STATE PRIMARY,A
4302485,05/24/2016,05/24/2016 - SD SPEC ELECT ISD 2899 - PLAINVIEW-ELGIN-MILLVILLE,P
4362970,11/04/2008,11/04/2008 - STATE GENERAL,P
4361614,11/04/2008,11/04/2008 - STATE GENERAL,P
4324612,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4388451,11/05/2024,11/05/2024 - STATE GENERAL,A
4341606,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4367621,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4341358,11/05/2024,11/05/2024 - STATE GENERAL,P
4389324,11/05/2024,11/05/2024 - STATE GENERAL,P
4384755,11/04/2008,11/04/2008 - STATE GENERAL,P
4393573,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4367915,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4313639,11/05/2024,11/05/2024 - STATE GENERAL,A
4311464,11/05/2024,11/05/2024 - STATE GENERAL,A
4377378,11/05/2024,11/05/2024 - STATE GENERAL,P
4381086,11/05/2024,11/05/2024 - STATE GENERAL,A
4384789,11/05/2024,11/05/2024 - STATE GENERAL,P
4390967,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4393573,11/05/2024,11/05/2024 - STATE GENERAL,P
4335032,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4387720,11/05/2024,11/05/2024 - STATE GENERAL,P
4313650,11/05/2024,11/05/2024 - STATE GENERAL,P
4308995,11/04/2008,11/04/2008 - STATE GENERAL,P
4372594,11/05/2024,11/05/2024 - STATE GENERAL,P
4331273,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4389192,11/04/2008,11/04/2008 - STATE GENERAL,P
4366739,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
