VoterId,ElectionDate,ElectionDescription,VotingMethod
4908181,11/06/2012,11/06/2012 - STATE GENERAL,P
4908181,11/08/2016,11/08/2016 - STATE GENERAL,P
4908181,11/06/2018,11/06/2018 - STATE GENERAL,A
4957959,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4928220,08/13/2024,08/13/2024 - STATE PRIMARY,P
4974699,11/05/2024,11/05/2024 - STATE GENERAL,P
4941887,11/06/2012,11/06/2012 - STATE GENERAL,P
4943520,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4916407,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 840 - ST JAMES,P
4916407,11/08/2016,11/08/2016 - STATE GENERAL,P
4916407,11/06/2018,11/06/2018 - STATE GENERAL,P
4905103,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4913684,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4912949,02/13/2024,02/13/2024 - SPEC ELECT WASECA CO COM 03,P
4920844,02/13/2024,02/13/2024 - SPEC ELECT WASECA CO COM 03,P
4908154,08/13/2024,08/13/2024 - STATE PRIMARY,P
4998174,08/13/2024,08/13/2024 - STATE PRIMARY,P
4909994,02/13/2024,02/13/2024 - SPEC ELECT WASECA CO COM 03,P
4998285,08/13/2024,08/13/2024 - STATE PRIMARY,P
4998234,08/13/2024,08/13/2024 - STATE PRIMARY,P
4921890,11/08/2016,11/08/2016 - STATE GENERAL,P
4920848,11/06/2012,11/06/2012 - STATE GENERAL,P
4913870,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4914753,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
4934227,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
4943472,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
4998086,08/13/2024,08/13/2024 - STATE PRIMARY,P
4921977,11/06/2012,11/06/2012 - STATE GENERAL,P
4921977,11/04/2014,11/04/2014 - STATE GENERAL,A
4921977,11/08/2016,11/08/2016 - STATE GENERAL,P
4906392,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,A
4940820,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 581 - EDGERTON,P
4952601,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
4940570,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4927410,11/04/2014,11/04/2014 - STATE GENERAL,P
4945819,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
4954367,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
4962723,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
4906836,11/06/2012,11/06/2012 - STATE GENERAL,P
4909889,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
4916526,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
4976116,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
4917874,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
4908929,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
4907296,11/08/2016,11/08/2016 - STATE GENERAL,P
4907296,11/06/2018,11/06/2018 - STATE GENERAL,P
4907296,11/06/2012,11/06/2012 - STATE GENERAL,P
4988733,08/13/2024,08/13/2024 - STATE PRIMARY,P
4951431,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
4936724,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
4946547,11/05/2024,11/05/2024 - STATE GENERAL,P
4949176,11/05/2024,11/05/2024 - STATE GENERAL,P
4904875,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 495 - GRAND MEADOW,P
4948372,11/05/2024,11/05/2024 - STATE GENERAL,P
4930740,11/05/2024,11/05/2024 - STATE GENERAL,A
4981839,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
4962218,11/06/2012,11/06/2012 - STATE GENERAL,P
4946547,11/06/2012,11/06/2012 - STATE GENERAL,P
4959997,11/06/2012,11/06/2012 - STATE GENERAL,P
4927410,11/06/2012,11/06/2012 - STATE GENERAL,P
4940820,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4901348,11/05/2024,11/05/2024 - STATE GENERAL,A
4904593,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4962218,11/06/2018,11/06/2018 - STATE GENERAL,P
4921867,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4959997,11/06/2018,11/06/2018 - STATE GENERAL,P
4918246,11/06/2012,11/06/2012 - STATE GENERAL,P
4927931,08/13/2024,08/13/2024 - STATE PRIMARY,P
4923207,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4942641,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4916136,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4916328,11/05/2024,11/05/2024 - STATE GENERAL,P
4914901,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4921562,11/05/2024,11/05/2024 - STATE GENERAL,P
4919879,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4921511,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4917001,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4910378,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4903996,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4908793,11/06/2012,11/06/2012 - STATE GENERAL,P
4918001,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4943477,11/06/2012,11/06/2012 - STATE GENERAL,P
4959997,11/08/2016,11/08/2016 - STATE GENERAL,P
4995125,08/13/2024,08/13/2024 - STATE PRIMARY,P
4989014,11/05/2024,11/05/2024 - STATE GENERAL,P
4912057,11/05/2024,11/05/2024 - STATE GENERAL,A
4996217,08/13/2024,08/13/2024 - STATE PRIMARY,P
4997852,08/13/2024,08/13/2024 - STATE PRIMARY,P
4911594,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4927249,11/06/2012,11/06/2012 - STATE GENERAL,P
4987150,11/05/2024,11/05/2024 - STATE GENERAL,P
4996217,11/05/2024,11/05/2024 - STATE GENERAL,P
4903528,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4922241,11/05/2024,11/05/2024 - STATE GENERAL,P
4949225,11/05/2024,11/05/2024 - STATE GENERAL,P
4937859,11/06/2012,11/06/2012 - STATE GENERAL,P
4998061,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4923423,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4926205,11/05/2024,11/05/2024 - STATE GENERAL,A
4962835,11/06/2012,11/06/2012 - STATE GENERAL,P
4962218,11/08/2016,11/08/2016 - STATE GENERAL,P
4909845,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4978651,11/06/2012,11/06/2012 - STATE GENERAL,P
4995409,08/13/2024,08/13/2024 - STATE PRIMARY,P
4995987,08/13/2024,08/13/2024 - STATE PRIMARY,P
4937859,11/08/2016,11/08/2016 - STATE GENERAL,A
4998285,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4923739,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4998299,08/13/2024,08/13/2024 - STATE PRIMARY,P
4909867,11/06/2012,11/06/2012 - STATE GENERAL,P
4917779,11/06/2012,11/06/2012 - STATE GENERAL,P
4917779,11/08/2016,11/08/2016 - STATE GENERAL,P
4951322,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4916009,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4919445,11/05/2024,11/05/2024 - STATE GENERAL,P
4931589,11/05/2024,11/05/2024 - STATE GENERAL,P
4943477,11/08/2016,11/08/2016 - STATE GENERAL,P
4993050,11/05/2024,11/05/2024 - STATE GENERAL,P
4926168,08/13/2024,08/13/2024 - STATE PRIMARY,P
4949918,11/06/2012,11/06/2012 - STATE GENERAL,P
4968360,11/05/2024,11/05/2024 - STATE GENERAL,P
4904620,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
4921059,11/05/2024,11/05/2024 - STATE GENERAL,P
4997326,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4946736,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
4942255,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
4905174,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
4943477,11/06/2018,11/06/2018 - STATE GENERAL,P
4978651,11/06/2018,11/06/2018 - STATE GENERAL,A
4909976,11/05/2024,11/05/2024 - STATE GENERAL,P
4927217,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4943261,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4920682,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
4931830,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4955378,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4912574,11/05/2024,11/05/2024 - STATE GENERAL,A
4947912,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4914681,11/06/2012,11/06/2012 - STATE GENERAL,P
4931459,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4917113,11/05/2024,11/05/2024 - STATE GENERAL,P
4929105,11/05/2024,11/05/2024 - STATE GENERAL,P
4922702,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
4938267,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4942824,11/05/2024,11/05/2024 - STATE GENERAL,P
4918401,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4923410,11/05/2024,11/05/2024 - STATE GENERAL,A
4993319,11/05/2024,11/05/2024 - STATE GENERAL,P
4901478,11/05/2024,11/05/2024 - STATE GENERAL,P
4932782,11/05/2024,11/05/2024 - STATE GENERAL,A
4938659,11/06/2012,11/06/2012 - STATE GENERAL,P
4938659,11/08/2016,11/08/2016 - STATE GENERAL,P
4939266,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4922798,11/08/2022,11/08/2022 - STATE GENERAL,A
4922798,11/03/2020,11/03/2020 - STATE GENERAL,A
4903472,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4935730,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4990820,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4915598,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4930447,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4984061,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4905826,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4905801,11/06/2012,11/06/2012 - STATE GENERAL,P
4917271,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4920498,11/05/2024,11/05/2024 - STATE GENERAL,P
4924910,11/05/2024,11/05/2024 - STATE GENERAL,P
4918719,11/05/2024,11/05/2024 - STATE GENERAL,M
4923410,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4919067,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4954411,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4951887,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4918719,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4900367,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4908197,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4913894,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4917636,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4919628,11/06/2012,11/06/2012 - STATE GENERAL,P
4919443,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4951506,11/05/2024,11/05/2024 - STATE GENERAL,P
4939351,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4968117,08/13/2024,08/13/2024 - STATE PRIMARY,P
4914682,11/05/2024,11/05/2024 - STATE GENERAL,A
4998765,08/13/2024,08/13/2024 - STATE PRIMARY,P
4962947,11/05/2024,11/05/2024 - STATE GENERAL,P
4956768,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4957935,11/06/2012,11/06/2012 - STATE GENERAL,P
4972329,11/05/2024,11/05/2024 - STATE GENERAL,A
4935247,11/06/2012,11/06/2012 - STATE GENERAL,P
4961661,11/06/2012,11/06/2012 - STATE GENERAL,P
4903870,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4932361,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4932387,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4931094,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4954241,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4908050,11/05/2024,11/05/2024 - STATE GENERAL,P
4928452,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4911772,11/05/2024,11/05/2024 - STATE GENERAL,P
4900742,11/05/2024,11/05/2024 - STATE GENERAL,P
4921290,11/05/2024,11/05/2024 - STATE GENERAL,P
4908215,11/05/2024,11/05/2024 - STATE GENERAL,P
4922696,11/05/2024,11/05/2024 - STATE GENERAL,P
4952220,11/05/2024,11/05/2024 - STATE GENERAL,P
4907247,11/05/2024,11/05/2024 - STATE GENERAL,P
4993515,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 857 - LEWISTON-ALTURA,P
4971783,11/05/2024,11/05/2024 - STATE GENERAL,P
4948031,11/06/2012,11/06/2012 - STATE GENERAL,P
4911089,11/05/2024,11/05/2024 - STATE GENERAL,A
4967974,11/05/2024,11/05/2024 - STATE GENERAL,A
4917697,11/05/2013,11/05/2013 - SCHOOL DISTRICT GENERAL,P
4909867,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
4917697,11/06/2012,11/06/2012 - STATE GENERAL,P
4938981,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4992232,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4938990,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4917779,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
4931713,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
4987651,11/06/2012,11/06/2012 - STATE GENERAL,P
4900509,11/05/2024,11/05/2024 - STATE GENERAL,P
4989002,11/05/2024,11/05/2024 - STATE GENERAL,P
4964896,11/05/2024,11/05/2024 - STATE GENERAL,P
4902978,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
4920871,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
4912447,11/08/2016,11/08/2016 - STATE GENERAL,P
4960436,11/05/2024,11/05/2024 - STATE GENERAL,P
4909616,11/05/2024,11/05/2024 - STATE GENERAL,A
4920037,11/05/2024,11/05/2024 - STATE GENERAL,P
4920605,11/06/2012,11/06/2012 - STATE GENERAL,P
4938468,11/05/2024,11/05/2024 - STATE GENERAL,P
4944645,11/05/2024,11/05/2024 - STATE GENERAL,P
4917697,11/08/2016,11/08/2016 - STATE GENERAL,P
4954411,11/05/2024,11/05/2024 - STATE GENERAL,P
4961908,11/05/2024,11/05/2024 - STATE GENERAL,P
4965885,11/05/2024,11/05/2024 - STATE GENERAL,P
4917162,11/05/2024,11/05/2024 - STATE GENERAL,A
4929522,11/06/2012,11/06/2012 - STATE GENERAL,P
4917697,11/07/2017,11/07/2017 - SCHOOL DISTRICT GENERAL,P
4912447,11/08/2022,11/08/2022 - STATE GENERAL,P
4920248,11/06/2012,11/06/2012 - STATE GENERAL,P
4943523,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4914198,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4964839,11/05/2024,11/05/2024 - STATE GENERAL,P
4953701,11/06/2012,11/06/2012 - STATE GENERAL,P
4917140,11/05/2024,11/05/2024 - STATE GENERAL,P
4943520,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4908866,11/05/2024,11/05/2024 - STATE GENERAL,P
4948532,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4962217,11/05/2024,11/05/2024 - STATE GENERAL,P
4965844,11/05/2024,11/05/2024 - STATE GENERAL,A
4919406,11/05/2024,11/05/2024 - STATE GENERAL,P
4919429,11/05/2024,11/05/2024 - STATE GENERAL,P
4935247,11/05/2024,11/05/2024 - STATE GENERAL,A
4912437,11/05/2024,11/05/2024 - STATE GENERAL,A
4998583,11/05/2024,11/05/2024 - STATE GENERAL,P
4967089,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
4967105,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
4928208,11/05/2024,11/05/2024 - STATE GENERAL,P
4910260,11/05/2024,11/05/2024 - STATE GENERAL,P
4917406,11/05/2024,11/05/2024 - STATE GENERAL,A
4939117,11/05/2024,11/05/2024 - STATE GENERAL,A
4927985,11/06/2012,11/06/2012 - STATE GENERAL,P
4905826,11/05/2024,11/05/2024 - STATE GENERAL,M
4906402,11/05/2024,11/05/2024 - STATE GENERAL,M
4991833,11/05/2024,11/05/2024 - STATE GENERAL,P
4914504,11/06/2012,11/06/2012 - STATE GENERAL,P
4959844,11/06/2012,11/06/2012 - STATE GENERAL,P
4905960,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4912593,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
4976994,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
4914504,03/19/2013,03/19/2013 - SPEC ELECT CITYWIDE ROCHESTER,P
4917105,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4940051,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4970752,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4949902,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4959844,11/04/2014,11/04/2014 - STATE GENERAL,P
4914504,11/04/2014,11/04/2014 - STATE GENERAL,P
4953701,11/04/2014,11/04/2014 - STATE GENERAL,P
4959844,11/08/2016,11/08/2016 - STATE GENERAL,P
4927985,11/08/2016,11/08/2016 - STATE GENERAL,A
4914504,11/08/2016,11/08/2016 - STATE GENERAL,A
4917020,11/05/2024,11/05/2024 - STATE GENERAL,P
4913749,11/05/2024,11/05/2024 - STATE GENERAL,P
4904119,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4946547,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4926241,11/05/2024,11/05/2024 - STATE GENERAL,P
4993226,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4918617,11/06/2012,11/06/2012 - STATE GENERAL,P
4944603,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4911329,11/05/2024,11/05/2024 - STATE GENERAL,P
4919725,11/05/2024,11/05/2024 - STATE GENERAL,P
4923084,11/05/2024,11/05/2024 - STATE GENERAL,A
4907447,11/05/2024,11/05/2024 - STATE GENERAL,P
4928997,11/05/2024,11/05/2024 - STATE GENERAL,P
4929982,11/05/2024,11/05/2024 - STATE GENERAL,A
4927249,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4908178,11/05/2024,11/05/2024 - STATE GENERAL,P
4918617,11/08/2016,11/08/2016 - STATE GENERAL,A
4921977,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4929213,11/05/2024,11/05/2024 - STATE GENERAL,P
4919790,11/05/2024,11/05/2024 - STATE GENERAL,P
4918246,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4987464,11/05/2024,11/05/2024 - STATE GENERAL,P
4959997,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4912456,11/05/2024,11/05/2024 - STATE GENERAL,P
4962218,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4953701,11/06/2018,11/06/2018 - STATE GENERAL,A
4953701,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4912447,11/06/2018,11/06/2018 - STATE GENERAL,P
4920688,11/05/2024,11/05/2024 - STATE GENERAL,A
4910647,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4913268,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4922861,11/05/2024,11/05/2024 - STATE GENERAL,P
4959617,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4928801,11/05/2024,11/05/2024 - STATE GENERAL,P
4924348,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4968714,11/05/2024,11/05/2024 - STATE GENERAL,P
4947915,11/05/2024,11/05/2024 - STATE GENERAL,P
4937655,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4928162,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4926394,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4922087,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4907591,11/06/2012,11/06/2012 - STATE GENERAL,P
4917059,11/06/2012,11/06/2012 - STATE GENERAL,P
4912447,11/03/2020,11/03/2020 - STATE GENERAL,A
4991051,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4962137,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4962879,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4934343,11/05/2024,11/05/2024 - STATE GENERAL,P
4941977,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4904086,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4969838,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4993166,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4982727,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4941069,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4913992,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4962102,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4900879,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4907597,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4908759,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4917891,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4912727,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4922463,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4906753,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4907409,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4999318,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4922491,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4915869,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4907940,11/05/2024,11/05/2024 - STATE GENERAL,P
4902097,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4923113,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4923117,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4902970,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4914552,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4916356,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4930979,11/05/2024,11/05/2024 - STATE GENERAL,P
4971248,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4905342,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4917871,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4903999,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4922960,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4999304,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4930120,11/05/2024,11/05/2024 - STATE GENERAL,P
