VoterId,ElectionDate,ElectionDescription,VotingMethod
3982191,08/13/2024,08/13/2024 - STATE PRIMARY,P
3951247,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3954757,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3988924,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3954771,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3968528,11/02/2010,11/02/2010 - STATE GENERAL,P
3943740,11/05/2024,11/05/2024 - STATE GENERAL,P
3979970,11/05/2024,11/05/2024 - STATE GENERAL,A
3939515,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3994682,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3958285,12/15/2004,12/15/2004 - SD SPEC ELECT ISD 507 - NICOLLET,P
3911431,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3938620,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3998269,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3909857,08/13/2024,08/13/2024 - STATE PRIMARY,P
3920730,11/02/2004,11/02/2004 - STATE GENERAL,P
3920730,11/07/2006,11/07/2006 - STATE GENERAL,P
3920730,12/04/2007,12/04/2007 - SPEC ELECT ,P
3920730,02/12/2008,02/12/2008 - SD SPEC ELECT ISD 533 - DOVER-EYOTA,P
3920730,11/04/2008,11/04/2008 - STATE GENERAL,P
3968528,11/02/2004,11/02/2004 - STATE GENERAL,P
3968528,11/08/2005,11/08/2005 - SD SPEC ELECT ISD 861 - WINONA,P
3923419,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3939783,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3951107,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3954112,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3954498,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3968528,11/07/2006,11/07/2006 - STATE GENERAL,P
3968528,11/04/2008,11/04/2008 - STATE GENERAL,P
3958811,11/02/2004,11/02/2004 - STATE GENERAL,P
3954623,11/04/2008,11/04/2008 - STATE GENERAL,P
3904706,11/02/2010,11/02/2010 - STATE GENERAL,P
3988145,11/02/2004,11/02/2004 - STATE GENERAL,P
3911853,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3949479,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3956323,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3940530,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
3976037,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
3949444,11/02/2004,11/02/2004 - STATE GENERAL,P
3901322,11/04/2008,11/04/2008 - STATE GENERAL,P
3968528,11/06/2012,11/06/2012 - STATE GENERAL,P
3907303,04/29/2008,04/29/2008 - SD SPEC ELECT ISD 077 - MANKATO,P
3949444,11/06/2012,11/06/2012 - STATE GENERAL,P
3991171,11/04/2008,11/04/2008 - STATE GENERAL,P
3926777,11/04/2008,11/04/2008 - STATE GENERAL,P
3934345,11/06/2012,11/06/2012 - STATE GENERAL,P
3991171,11/06/2012,11/06/2012 - STATE GENERAL,P
3974514,11/02/2004,11/02/2004 - STATE GENERAL,P
3922192,11/02/2004,11/02/2004 - STATE GENERAL,P
3922192,05/17/2005,05/17/2005 - SD SPEC ELECT ISD 756 - BLOOMING PRAIRIE,P
3922192,11/04/2008,11/04/2008 - STATE GENERAL,P
3903660,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
3906582,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
3909483,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
3902951,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
3906053,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
3906504,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
3906530,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
3902892,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 495 - GRAND MEADOW,P
3930802,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 495 - GRAND MEADOW,P
3902498,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
3906625,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
3903939,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
3906753,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
3920292,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
3906102,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
3907945,11/02/2004,11/02/2004 - STATE GENERAL,P
3913839,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 495 - GRAND MEADOW,P
3903607,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
3904103,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
3951206,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
3901322,11/02/2004,11/02/2004 - STATE GENERAL,P
3913058,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
3934345,11/02/2004,11/02/2004 - STATE GENERAL,P
3930839,11/02/2004,11/02/2004 - STATE GENERAL,P
3974514,11/06/2012,11/06/2012 - STATE GENERAL,P
3991171,11/08/2016,11/08/2016 - STATE GENERAL,P
3949444,11/07/2006,11/07/2006 - STATE GENERAL,P
3949444,11/08/2016,11/08/2016 - STATE GENERAL,P
3952145,11/02/2004,11/02/2004 - STATE GENERAL,P
3977448,11/02/2004,11/02/2004 - STATE GENERAL,P
3978212,11/02/2004,11/02/2004 - STATE GENERAL,P
3994742,11/02/2004,11/02/2004 - STATE GENERAL,P
3958811,11/04/2008,11/04/2008 - STATE GENERAL,P
3988651,11/02/2004,11/02/2004 - STATE GENERAL,P
3988651,09/12/2006,09/12/2006 - STATE PRIMARY,P
3988651,11/02/2010,11/02/2010 - STATE GENERAL,P
3988651,11/04/2008,11/04/2008 - STATE GENERAL,P
3988651,11/06/2012,11/06/2012 - STATE GENERAL,P
3938536,11/02/2004,11/02/2004 - STATE GENERAL,P
3938536,11/04/2008,11/04/2008 - STATE GENERAL,P
3957849,11/02/2004,11/02/2004 - STATE GENERAL,P
3991171,11/06/2018,11/06/2018 - STATE GENERAL,P
3952145,11/04/2008,11/04/2008 - STATE GENERAL,P
3944400,11/02/2004,11/02/2004 - STATE GENERAL,P
3906581,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
3996323,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
3949444,11/04/2008,11/04/2008 - STATE GENERAL,P
3949444,11/04/2014,11/04/2014 - STATE GENERAL,P
3947559,11/04/2008,11/04/2008 - STATE GENERAL,A
3962348,11/04/2008,11/04/2008 - STATE GENERAL,P
3980240,11/05/2024,11/05/2024 - STATE GENERAL,P
3922192,08/11/2020,08/11/2020 - STATE PRIMARY,A
3922192,11/03/2020,11/03/2020 - STATE GENERAL,A
3968528,11/08/2016,11/08/2016 - STATE GENERAL,P
3922192,11/04/2014,11/04/2014 - STATE GENERAL,P
3922192,11/08/2016,11/08/2016 - STATE GENERAL,P
3922192,11/06/2018,11/06/2018 - STATE GENERAL,P
3976310,08/13/2024,08/13/2024 - STATE PRIMARY,P
3907945,11/04/2008,11/04/2008 - STATE GENERAL,P
3930739,08/13/2024,08/13/2024 - STATE PRIMARY,P
3938319,08/13/2024,08/13/2024 - STATE PRIMARY,A
3934345,11/08/2016,11/08/2016 - STATE GENERAL,P
3956239,11/02/2004,11/02/2004 - STATE GENERAL,P
3954938,11/02/2004,11/02/2004 - STATE GENERAL,P
3952145,11/06/2012,11/06/2012 - STATE GENERAL,P
3977448,11/06/2012,11/06/2012 - STATE GENERAL,P
3978212,11/04/2008,11/04/2008 - STATE GENERAL,P
3908169,11/02/2004,11/02/2004 - STATE GENERAL,P
3940863,11/06/2012,11/06/2012 - STATE GENERAL,P
3928512,08/13/2024,08/13/2024 - STATE PRIMARY,P
3930527,08/13/2024,08/13/2024 - STATE PRIMARY,P
3963018,08/13/2024,08/13/2024 - STATE PRIMARY,P
3934500,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3913129,08/13/2024,08/13/2024 - STATE PRIMARY,A
3981987,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3982822,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3934345,05/17/2005,05/17/2005 - SD SPEC ELECT ISD 756 - BLOOMING PRAIRIE,P
3934345,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
3934617,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3976825,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3930839,05/24/2005,05/24/2005 - SD SPEC ELECT ISD 497 - LYLE,P
3985720,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3934420,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3923403,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3928843,08/13/2024,08/13/2024 - STATE PRIMARY,P
3952669,08/13/2024,08/13/2024 - STATE PRIMARY,P
3949444,11/06/2018,11/06/2018 - STATE GENERAL,P
3922094,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3978439,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3966056,11/05/2024,11/05/2024 - STATE GENERAL,A
3967267,11/05/2024,11/05/2024 - STATE GENERAL,P
3922036,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3984337,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3911492,11/05/2024,11/05/2024 - STATE GENERAL,A
3956239,11/08/2005,11/08/2005 - SD SPEC ELECT ISD 861 - WINONA,P
3924671,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3978435,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3983579,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3926342,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3967598,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3922538,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3960471,11/05/2024,11/05/2024 - STATE GENERAL,P
3996320,11/05/2024,11/05/2024 - STATE GENERAL,A
3981938,11/05/2024,11/05/2024 - STATE GENERAL,P
3922479,11/05/2024,11/05/2024 - STATE GENERAL,P
3912478,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3905256,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3965610,11/07/2006,11/07/2006 - STATE GENERAL,P
3929855,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3982191,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3989927,11/05/2024,11/05/2024 - STATE GENERAL,P
3974115,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3981920,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3908050,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3965610,11/02/2004,11/02/2004 - STATE GENERAL,P
3928970,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3909027,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3957579,09/09/2008,09/09/2008 - STATE PRIMARY,P
3957579,11/02/2010,11/02/2010 - STATE GENERAL,P
3957579,11/06/2012,11/06/2012 - STATE GENERAL,P
3930839,09/09/2008,09/09/2008 - STATE PRIMARY,P
3934345,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
3979398,11/02/2004,11/02/2004 - STATE GENERAL,P
3979398,11/07/2006,11/07/2006 - STATE GENERAL,P
3979398,11/04/2008,11/04/2008 - STATE GENERAL,P
3979398,11/02/2010,11/02/2010 - STATE GENERAL,P
3979398,11/06/2012,11/06/2012 - STATE GENERAL,P
3949444,11/02/2010,11/02/2010 - STATE GENERAL,P
3949444,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
3970610,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3974295,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3990846,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
3992252,11/05/2024,11/05/2024 - STATE GENERAL,M
3931662,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3927925,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3965610,11/02/2010,11/02/2010 - STATE GENERAL,P
3907945,11/06/2012,11/06/2012 - STATE GENERAL,P
3976440,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3962348,11/02/2010,11/02/2010 - STATE GENERAL,P
3928354,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3948435,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3930607,11/05/2024,11/05/2024 - STATE GENERAL,A
3909988,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3926777,02/12/2008,02/12/2008 - SD SPEC ELECT ISD 533 - DOVER-EYOTA,P
3954938,11/04/2008,11/04/2008 - STATE GENERAL,P
3908205,11/05/2024,11/05/2024 - STATE GENERAL,A
3997475,11/05/2024,11/05/2024 - STATE GENERAL,A
3906593,11/02/2004,11/02/2004 - STATE GENERAL,P
3983849,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3930391,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3956194,11/02/2004,11/02/2004 - STATE GENERAL,P
3979398,11/08/2016,11/08/2016 - STATE GENERAL,P
3915847,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3955094,08/13/2024,08/13/2024 - STATE PRIMARY,P
3956063,08/13/2024,08/13/2024 - STATE PRIMARY,P
3974890,11/05/2024,11/05/2024 - STATE GENERAL,P
3960462,08/13/2024,08/13/2024 - STATE PRIMARY,P
3962871,08/13/2024,08/13/2024 - STATE PRIMARY,P
3956068,08/13/2024,08/13/2024 - STATE PRIMARY,P
3962950,08/13/2024,08/13/2024 - STATE PRIMARY,P
3995171,08/13/2024,08/13/2024 - STATE PRIMARY,A
3972875,08/13/2024,08/13/2024 - STATE PRIMARY,P
3992450,08/13/2024,08/13/2024 - STATE PRIMARY,P
3960032,08/13/2024,08/13/2024 - STATE PRIMARY,P
3996217,08/13/2024,08/13/2024 - STATE PRIMARY,A
3962055,08/13/2024,08/13/2024 - STATE PRIMARY,P
3962876,08/13/2024,08/13/2024 - STATE PRIMARY,P
3934345,11/02/2010,11/02/2010 - STATE GENERAL,P
3991149,11/05/2024,11/05/2024 - STATE GENERAL,P
3943986,11/02/2004,11/02/2004 - STATE GENERAL,P
3974331,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3964383,11/05/2024,11/05/2024 - STATE GENERAL,P
3974295,11/05/2024,11/05/2024 - STATE GENERAL,P
3990177,11/05/2024,11/05/2024 - STATE GENERAL,A
3912250,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3907945,11/08/2016,11/08/2016 - STATE GENERAL,P
3958811,11/08/2016,11/08/2016 - STATE GENERAL,P
3949444,11/03/2020,11/03/2020 - STATE GENERAL,A
3965841,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
3974538,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3992516,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3993427,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3978875,11/02/2004,11/02/2004 - STATE GENERAL,P
3990497,11/07/2006,11/07/2006 - STATE GENERAL,P
3990497,11/04/2008,11/04/2008 - STATE GENERAL,P
3990497,11/02/2010,11/02/2010 - STATE GENERAL,P
3990497,11/06/2018,11/06/2018 - STATE GENERAL,P
3990497,11/02/2004,11/02/2004 - STATE GENERAL,P
3990497,09/25/2007,09/25/2007 - SD SPEC ELECT ISD 0535 - ROCHESTER,P
3990497,11/08/2016,11/08/2016 - STATE GENERAL,P
3999342,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
3905628,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
3915298,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
3930610,11/05/2024,11/05/2024 - STATE GENERAL,A
3993104,11/05/2024,11/05/2024 - STATE GENERAL,P
3910824,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
3992240,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
3931011,11/08/2022,11/08/2022 - STATE GENERAL,P
3931011,11/08/2016,11/08/2016 - STATE GENERAL,P
3931011,08/09/2022,08/09/2022 - STATE PRIMARY,P
3931011,11/03/2020,11/03/2020 - STATE GENERAL,P
3931011,11/06/2018,11/06/2018 - STATE GENERAL,P
3902874,11/05/2024,11/05/2024 - STATE GENERAL,A
3901076,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3907614,11/06/2012,11/06/2012 - STATE GENERAL,P
3907614,11/05/2019,11/05/2019 - SPEC ELECT CITYWIDE BYRON,P
3934345,11/03/2020,11/03/2020 - STATE GENERAL,A
3931011,08/11/2020,08/11/2020 - STATE PRIMARY,P
3919238,11/04/2008,11/04/2008 - STATE GENERAL,P
3919238,08/10/2010,08/10/2010 - STATE PRIMARY,P
3919238,11/06/2012,11/06/2012 - STATE GENERAL,P
3900974,11/05/2024,11/05/2024 - STATE GENERAL,P
3992111,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3943196,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
3919238,11/02/2004,11/02/2004 - STATE GENERAL,P
3919238,09/12/2006,09/12/2006 - STATE PRIMARY,P
3919238,11/07/2006,11/07/2006 - STATE GENERAL,P
3902936,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3902941,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3943196,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
3997856,11/02/2004,11/02/2004 - STATE GENERAL,P
3926343,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3968105,11/03/2020,11/03/2020 - STATE GENERAL,A
3943196,11/04/2008,11/04/2008 - STATE GENERAL,P
3933195,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3973241,11/02/2004,11/02/2004 - STATE GENERAL,P
3902443,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3906748,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3966142,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3968105,11/08/2022,11/08/2022 - STATE GENERAL,P
3906969,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3956251,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3906803,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3907309,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3909376,11/05/2024,11/05/2024 - STATE GENERAL,P
3908945,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3943196,11/02/2004,11/02/2004 - STATE GENERAL,P
3909509,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
3943196,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
3957047,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3943196,11/06/2012,11/06/2012 - STATE GENERAL,P
3972184,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3906476,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3970273,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3902498,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3923166,08/13/2024,08/13/2024 - STATE PRIMARY,P
3973282,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3960923,08/13/2024,08/13/2024 - STATE PRIMARY,P
3905860,11/02/2004,11/02/2004 - STATE GENERAL,P
3903810,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3965002,11/02/2004,11/02/2004 - STATE GENERAL,P
3965981,08/13/2024,08/13/2024 - STATE PRIMARY,A
3934345,11/07/2006,11/07/2006 - STATE GENERAL,P
3918053,11/05/2024,11/05/2024 - STATE GENERAL,A
3999382,11/05/2024,11/05/2024 - STATE GENERAL,P
3907665,11/02/2004,11/02/2004 - STATE GENERAL,P
3934345,04/10/2007,04/10/2007 - SD SPEC ELECT ISD 756 - BLOOMING PRAIRIE,P
3930839,11/04/2008,11/04/2008 - STATE GENERAL,P
3982698,11/02/2004,11/02/2004 - STATE GENERAL,P
3960306,11/05/2024,11/05/2024 - STATE GENERAL,P
3987579,11/05/2024,11/05/2024 - STATE GENERAL,P
3990435,08/13/2024,08/13/2024 - STATE PRIMARY,P
3995262,08/13/2024,08/13/2024 - STATE PRIMARY,P
3902451,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
3931011,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
3935883,11/05/2024,11/05/2024 - STATE GENERAL,A
3983849,08/13/2024,08/13/2024 - STATE PRIMARY,P
3996409,08/13/2024,08/13/2024 - STATE PRIMARY,P
3934345,11/04/2008,11/04/2008 - STATE GENERAL,P
3934345,11/04/2014,11/04/2014 - STATE GENERAL,P
3904121,11/02/2010,11/02/2010 - STATE GENERAL,P
3978875,11/04/2008,11/04/2008 - STATE GENERAL,P
3943986,11/04/2008,11/04/2008 - STATE GENERAL,P
3903063,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,A
3906444,11/02/2004,11/02/2004 - STATE GENERAL,P
3906444,11/07/2006,11/07/2006 - STATE GENERAL,P
3906444,11/04/2008,11/04/2008 - STATE GENERAL,P
3903075,11/02/2004,11/02/2004 - STATE GENERAL,P
3903075,11/04/2008,11/04/2008 - STATE GENERAL,P
3906444,11/06/2012,11/06/2012 - STATE GENERAL,P
3997856,11/04/2008,11/04/2008 - STATE GENERAL,P
3955838,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
