VoterId,ElectionDate,ElectionDescription,VotingMethod
5575896,11/06/2018,11/06/2018 - STATE GENERAL,P
5575896,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 535 - ROCHESTER,P
5575896,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5585262,08/13/2024,08/13/2024 - STATE PRIMARY,P
5518135,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5518878,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5533757,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5559188,11/03/2020,11/03/2020 - STATE GENERAL,A
5518876,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5557314,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5535866,08/13/2024,08/13/2024 - STATE PRIMARY,A
5545300,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5525474,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5589256,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5599787,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5574889,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
5579260,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
5580545,02/13/2024,02/13/2024 - SPEC ELECT WASECA CO COM 03,P
5579253,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
5575896,11/03/2020,11/03/2020 - STATE GENERAL,A
5544483,11/05/2024,11/05/2024 - STATE GENERAL,P
5535675,08/13/2024,08/13/2024 - STATE PRIMARY,P
5565383,08/13/2024,08/13/2024 - STATE PRIMARY,P
5585261,08/13/2024,08/13/2024 - STATE PRIMARY,P
5599451,08/13/2024,08/13/2024 - STATE PRIMARY,A
5578250,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
5547887,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5526254,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 656 - FARIBAULT,P
5525912,11/05/2024,11/05/2024 - STATE GENERAL,A
5536558,11/05/2024,11/05/2024 - STATE GENERAL,P
5526254,11/06/2018,11/06/2018 - STATE GENERAL,P
5526254,11/08/2022,11/08/2022 - STATE GENERAL,P
5579248,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
5566962,11/03/2020,11/03/2020 - STATE GENERAL,P
5566962,11/06/2018,11/06/2018 - STATE GENERAL,P
5583564,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
5566962,11/08/2022,11/08/2022 - STATE GENERAL,P
5563382,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5508349,11/05/2024,11/05/2024 - STATE GENERAL,P
5587379,11/05/2024,11/05/2024 - STATE GENERAL,A
5510889,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
5577012,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
5516922,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
5527839,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
5594573,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
5576276,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,A
5577021,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 297 - SPRING GROVE,P
5560176,08/13/2024,08/13/2024 - STATE PRIMARY,A
5524047,08/13/2024,08/13/2024 - STATE PRIMARY,P
5560174,08/13/2024,08/13/2024 - STATE PRIMARY,A
5540843,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
5526254,11/03/2020,11/03/2020 - STATE GENERAL,A
5502654,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 495 - GRAND MEADOW,P
5539205,08/13/2024,08/13/2024 - STATE PRIMARY,P
5570103,11/05/2024,11/05/2024 - STATE GENERAL,A
5597447,11/05/2024,11/05/2024 - STATE GENERAL,P
5576237,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5575715,11/05/2024,11/05/2024 - STATE GENERAL,P
5539204,08/13/2024,08/13/2024 - STATE PRIMARY,P
5517544,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5593217,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5593217,11/06/2018,11/06/2018 - STATE GENERAL,P
5564291,11/06/2018,11/06/2018 - STATE GENERAL,P
5562793,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5519742,11/05/2024,11/05/2024 - STATE GENERAL,A
5561062,08/14/2018,08/14/2018 - STATE PRIMARY,P
5502761,11/05/2024,11/05/2024 - STATE GENERAL,A
5507299,11/05/2024,11/05/2024 - STATE GENERAL,P
5577376,11/05/2024,11/05/2024 - STATE GENERAL,P
5563640,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5556774,11/05/2024,11/05/2024 - STATE GENERAL,P
5549363,11/06/2018,11/06/2018 - STATE GENERAL,P
5553351,08/13/2024,08/13/2024 - STATE PRIMARY,P
5581365,08/14/2018,08/14/2018 - STATE PRIMARY,A
5543060,08/13/2024,08/13/2024 - STATE PRIMARY,P
5529247,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5593217,11/03/2020,11/03/2020 - STATE GENERAL,A
5593217,05/24/2022,05/24/2022 - SPEC PRI CONG DIST 1,P
5572370,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5506986,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5512802,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5549363,08/11/2020,08/11/2020 - STATE PRIMARY,P
5549363,11/03/2020,11/03/2020 - STATE GENERAL,P
5533957,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5551477,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5561062,11/06/2018,11/06/2018 - STATE GENERAL,A
5561062,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5549363,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5571062,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5578741,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5537615,11/05/2024,11/05/2024 - STATE GENERAL,A
5536949,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5551147,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5589903,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5549445,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5558222,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5537615,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5553368,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5549363,08/14/2018,08/14/2018 - STATE PRIMARY,P
5585274,08/13/2024,08/13/2024 - STATE PRIMARY,P
5565356,08/13/2024,08/13/2024 - STATE PRIMARY,P
5593217,08/09/2022,08/09/2022 - STATE PRIMARY,P
5593217,11/08/2022,11/08/2022 - STATE GENERAL,P
5585288,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
5561062,08/11/2020,08/11/2020 - STATE PRIMARY,A
5561062,11/03/2020,11/03/2020 - STATE GENERAL,A
5575075,11/05/2024,11/05/2024 - STATE GENERAL,P
5533958,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5536247,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
5569673,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
5575115,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5543493,11/06/2018,11/06/2018 - STATE GENERAL,A
5585482,08/14/2018,08/14/2018 - STATE PRIMARY,P
5585482,11/06/2018,11/06/2018 - STATE GENERAL,P
5505706,11/03/2020,11/03/2020 - STATE GENERAL,A
5515687,11/05/2024,11/05/2024 - STATE GENERAL,P
5541859,11/05/2024,11/05/2024 - STATE GENERAL,P
5510015,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
5551361,11/05/2024,11/05/2024 - STATE GENERAL,P
5589236,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5591212,11/05/2024,11/05/2024 - STATE GENERAL,A
5593033,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5526229,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
5535866,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5585717,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5585262,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5579967,08/13/2024,08/13/2024 - STATE PRIMARY,P
5548033,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
5537170,11/05/2024,11/05/2024 - STATE GENERAL,P
5565510,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5552638,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5525974,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5500168,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5504295,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5585275,08/13/2024,08/13/2024 - STATE PRIMARY,P
5585283,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5568612,11/05/2024,11/05/2024 - STATE GENERAL,A
5541565,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5591766,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5523224,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5550929,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5577372,11/05/2024,11/05/2024 - STATE GENERAL,P
5581939,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
5504298,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5542511,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5564291,11/08/2022,11/08/2022 - STATE GENERAL,P
5545391,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5538525,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5527352,08/13/2024,08/13/2024 - STATE PRIMARY,P
5533822,08/13/2024,08/13/2024 - STATE PRIMARY,P
5535235,08/13/2024,08/13/2024 - STATE PRIMARY,P
5579084,08/14/2018,08/14/2018 - STATE PRIMARY,P
5572018,11/05/2024,11/05/2024 - STATE GENERAL,P
5535675,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5565383,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5564291,11/03/2020,11/03/2020 - STATE GENERAL,A
5515043,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
5579084,11/06/2018,11/06/2018 - STATE GENERAL,P
5502632,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5503068,11/05/2024,11/05/2024 - STATE GENERAL,P
5504352,11/05/2024,11/05/2024 - STATE GENERAL,P
5576475,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5591354,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5580038,11/03/2020,11/03/2020 - STATE GENERAL,P
5519327,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
5539066,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5526547,11/05/2024,11/05/2024 - STATE GENERAL,A
5526583,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5541931,11/03/2020,11/03/2020 - STATE GENERAL,A
5541931,08/14/2018,08/14/2018 - STATE PRIMARY,P
5512925,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5532270,11/05/2024,11/05/2024 - STATE GENERAL,A
5575105,11/05/2024,11/05/2024 - STATE GENERAL,P
5577127,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5541903,08/14/2018,08/14/2018 - STATE PRIMARY,A
5584586,08/14/2018,08/14/2018 - STATE PRIMARY,P
5576426,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5541496,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5527833,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5571760,11/05/2024,11/05/2024 - STATE GENERAL,P
5503593,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5594079,08/13/2024,08/13/2024 - STATE PRIMARY,P
5556774,08/13/2024,08/13/2024 - STATE PRIMARY,P
5557568,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5557022,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5520123,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5593931,11/06/2018,11/06/2018 - STATE GENERAL,A
5593931,08/11/2020,08/11/2020 - STATE PRIMARY,A
5593931,11/03/2020,11/03/2020 - STATE GENERAL,A
5545410,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2534 - BOLD,P
5513160,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5504921,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5502024,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5543724,11/05/2024,11/05/2024 - STATE GENERAL,P
5546549,11/05/2024,11/05/2024 - STATE GENERAL,A
5543534,11/05/2024,11/05/2024 - STATE GENERAL,A
5509673,11/05/2024,11/05/2024 - STATE GENERAL,A
5571748,11/08/2022,11/08/2022 - STATE GENERAL,P
5541903,11/06/2018,11/06/2018 - STATE GENERAL,A
5584586,11/06/2018,11/06/2018 - STATE GENERAL,A
5535223,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5580038,05/24/2022,05/24/2022 - SPEC PRI CONG DIST 1,A
5502235,11/05/2024,11/05/2024 - STATE GENERAL,A
5577265,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5591001,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5577796,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5577800,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5508987,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5576730,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5577021,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5527839,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5516922,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5576718,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5576992,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5577012,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5599449,11/05/2024,11/05/2024 - STATE GENERAL,P
5535223,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5569370,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5507039,11/05/2024,11/05/2024 - STATE GENERAL,P
5575273,11/05/2024,11/05/2024 - STATE GENERAL,P
5534284,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5599597,11/05/2024,11/05/2024 - STATE GENERAL,P
5535665,11/05/2024,11/05/2024 - STATE GENERAL,P
5504298,08/13/2024,08/13/2024 - STATE PRIMARY,P
5500168,08/13/2024,08/13/2024 - STATE PRIMARY,P
5504295,08/13/2024,08/13/2024 - STATE PRIMARY,P
5597963,11/05/2024,11/05/2024 - STATE GENERAL,P
5523224,08/13/2024,08/13/2024 - STATE PRIMARY,P
5571748,11/06/2018,11/06/2018 - STATE GENERAL,A
5571748,11/03/2020,11/03/2020 - STATE GENERAL,A
5551904,05/08/2018,05/08/2018 - SD SPEC ELECT ISD 241 - ALBERT LEA,P
5550998,11/05/2024,11/05/2024 - STATE GENERAL,A
5507718,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5573634,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5545883,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5585577,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5509180,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5585573,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5555675,08/14/2018,08/14/2018 - STATE PRIMARY,P
5555675,11/06/2018,11/06/2018 - STATE GENERAL,P
5555675,11/03/2020,11/03/2020 - STATE GENERAL,P
5556603,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5560659,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5553838,11/03/2020,11/03/2020 - STATE GENERAL,P
5560351,11/05/2024,11/05/2024 - STATE GENERAL,A
5578819,11/05/2024,11/05/2024 - STATE GENERAL,A
5543798,09/11/2017,09/11/2017 - SD SPEC ELECT ISD 203 - HAYFIELD,P
5569346,08/14/2018,08/14/2018 - STATE PRIMARY,A
5579687,11/05/2024,11/05/2024 - STATE GENERAL,P
5585261,11/05/2024,11/05/2024 - STATE GENERAL,P
5545930,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5541529,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5547184,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5502511,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 857 - LEWISTON-ALTURA,P
5569346,11/03/2020,11/03/2020 - STATE GENERAL,P
5583393,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
5569346,11/06/2018,11/06/2018 - STATE GENERAL,P
5584586,11/03/2020,11/03/2020 - STATE GENERAL,A
5541903,11/03/2020,11/03/2020 - STATE GENERAL,A
5569346,05/24/2022,05/24/2022 - SPEC PRI CONG DIST 1,A
5551904,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
5542222,11/05/2024,11/05/2024 - STATE GENERAL,A
5596164,11/05/2024,11/05/2024 - STATE GENERAL,A
5569346,11/08/2022,11/08/2022 - STATE GENERAL,P
5575858,11/05/2024,11/05/2024 - STATE GENERAL,M
5543493,05/14/2019,05/14/2019 - SD SPEC ELECT ISD 761 - OWATONNA,A
5562241,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
5540033,11/05/2024,11/05/2024 - STATE GENERAL,A
5584586,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5541547,11/05/2024,11/05/2024 - STATE GENERAL,P
5549545,11/05/2024,11/05/2024 - STATE GENERAL,A
5514765,11/05/2024,11/05/2024 - STATE GENERAL,A
5593930,11/06/2018,11/06/2018 - STATE GENERAL,A
5593930,08/11/2020,08/11/2020 - STATE PRIMARY,A
5593930,11/03/2020,11/03/2020 - STATE GENERAL,A
5595578,08/13/2024,08/13/2024 - STATE PRIMARY,P
5564291,11/05/2024,11/05/2024 - STATE GENERAL,A
5535916,11/05/2024,11/05/2024 - STATE GENERAL,P
5504900,11/08/2016,11/08/2016 - STATE GENERAL,A
5539347,11/05/2024,11/05/2024 - STATE GENERAL,A
5536908,11/05/2024,11/05/2024 - STATE GENERAL,P
5536909,11/05/2024,11/05/2024 - STATE GENERAL,A
5545942,11/05/2024,11/05/2024 - STATE GENERAL,A
5599688,11/05/2024,11/05/2024 - STATE GENERAL,P
5561576,11/05/2024,11/05/2024 - STATE GENERAL,P
5552253,11/06/2018,11/06/2018 - STATE GENERAL,P
5518135,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5580103,11/05/2024,11/05/2024 - STATE GENERAL,P
5521467,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5545300,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5540508,11/05/2024,11/05/2024 - STATE GENERAL,A
5501237,11/05/2024,11/05/2024 - STATE GENERAL,P
5548031,11/05/2024,11/05/2024 - STATE GENERAL,A
5507040,11/05/2024,11/05/2024 - STATE GENERAL,A
5598606,11/05/2024,11/05/2024 - STATE GENERAL,P
5594767,11/05/2024,11/05/2024 - STATE GENERAL,A
5547047,11/05/2024,11/05/2024 - STATE GENERAL,P
5532934,11/05/2024,11/05/2024 - STATE GENERAL,P
5507463,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5543714,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5543715,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5567172,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5503743,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5578520,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5589256,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
5599787,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5577399,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5570928,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
5589260,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
5518876,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5557314,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5524700,11/05/2024,11/05/2024 - STATE GENERAL,P
5598236,11/05/2024,11/05/2024 - STATE GENERAL,P
5551706,11/05/2024,11/05/2024 - STATE GENERAL,P
5578095,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5549363,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5532224,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5587185,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5594999,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5579008,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5511223,11/05/2024,11/05/2024 - STATE GENERAL,A
5512248,11/05/2024,11/05/2024 - STATE GENERAL,A
5571063,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5583275,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5577098,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5577098,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5580963,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5543056,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5561062,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5580953,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5526217,11/06/2018,11/06/2018 - STATE GENERAL,A
5526229,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5529057,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5537458,11/05/2024,11/05/2024 - STATE GENERAL,P
5545522,08/14/2018,08/14/2018 - STATE PRIMARY,M
5545522,11/06/2018,11/06/2018 - STATE GENERAL,M
5598975,11/05/2024,11/05/2024 - STATE GENERAL,A
5545544,11/05/2024,11/05/2024 - STATE GENERAL,P
5566715,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5537252,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 518 - WORTHINGTON,A
5546853,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5537252,02/13/2018,02/13/2018 - SD SPEC ELECT ISD 518 - WORTHINGTON,P
5537252,02/12/2019,02/12/2019 - SD SPEC ELECT ISD 518 - WORTHINGTON,A
5524829,11/05/2024,11/05/2024 - STATE GENERAL,P
5581844,11/05/2024,11/05/2024 - STATE GENERAL,P
5526757,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5540093,11/06/2018,11/06/2018 - STATE GENERAL,P
5596371,11/06/2018,11/06/2018 - STATE GENERAL,P
5543030,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5504429,11/05/2024,11/05/2024 - STATE GENERAL,A
