VoterId,ElectionDate,ElectionDescription,VotingMethod
4793565,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 763 - MEDFORD,P
4761803,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
4759665,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 2752 - FAIRMONT AREA SCHOOLS,P
4754948,11/05/2024,11/05/2024 - STATE GENERAL,P
4701936,11/05/2024,11/05/2024 - STATE GENERAL,P
4741095,11/05/2024,11/05/2024 - STATE GENERAL,P
4756608,11/06/2012,11/06/2012 - STATE GENERAL,P
4757977,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 480 - ONAMIA,P
4768207,11/29/2011,11/29/2011 - SD SPEC ELECT ISD 2125 - TRITON,P
4708612,11/05/2024,11/05/2024 - STATE GENERAL,M
4771926,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4771927,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4773680,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4799763,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4765525,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4774385,08/13/2024,08/13/2024 - STATE PRIMARY,A
4759278,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 2835 - JANESVILLE-WALDORF-PEMBERTON,P
4795527,08/14/2012,08/14/2012 - STATE PRIMARY,P
4721367,08/13/2024,08/13/2024 - STATE PRIMARY,P
4749209,08/13/2024,08/13/2024 - STATE PRIMARY,A
4769385,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4719901,08/13/2024,08/13/2024 - STATE PRIMARY,P
4732868,08/13/2024,08/13/2024 - STATE PRIMARY,P
4799852,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4765572,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4753617,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4759278,08/14/2012,08/14/2012 - STATE PRIMARY,M
4799563,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4749209,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4789629,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4723693,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4720352,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4768207,11/08/2016,11/08/2016 - STATE GENERAL,P
4774385,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4719901,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4732868,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4758856,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4796943,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4773962,11/05/2024,11/05/2024 - STATE GENERAL,A
4754334,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4799849,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4737985,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
4700683,11/05/2024,11/05/2024 - STATE GENERAL,P
4775422,11/06/2012,11/06/2012 - STATE GENERAL,P
4759278,11/06/2012,11/06/2012 - STATE GENERAL,P
4795759,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4797285,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4707042,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4795527,05/13/2014,05/13/2014 - SD SPEC ELECT ISD 255 - PINE ISLAND,P
4704439,11/02/2010,11/02/2010 - STATE GENERAL,P
4736969,11/05/2024,11/05/2024 - STATE GENERAL,A
4797208,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4744349,08/13/2024,08/13/2024 - STATE PRIMARY,P
4763873,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4729465,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4779155,11/05/2024,11/05/2024 - STATE GENERAL,P
4796349,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4780665,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
4732381,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4756319,08/13/2024,08/13/2024 - STATE PRIMARY,P
4756689,08/13/2024,08/13/2024 - STATE PRIMARY,P
4798076,08/13/2024,08/13/2024 - STATE PRIMARY,P
4754413,11/05/2024,11/05/2024 - STATE GENERAL,P
4765458,11/05/2024,11/05/2024 - STATE GENERAL,A
4786384,11/05/2024,11/05/2024 - STATE GENERAL,P
4756682,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4758422,11/05/2024,11/05/2024 - STATE GENERAL,P
4778885,11/06/2012,11/06/2012 - STATE GENERAL,P
4724702,11/02/2010,11/02/2010 - STATE GENERAL,P
4782701,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4797713,08/14/2012,08/14/2012 - STATE PRIMARY,P
4794421,11/06/2012,11/06/2012 - STATE GENERAL,P
4700989,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4785542,11/05/2024,11/05/2024 - STATE GENERAL,P
4739267,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4796771,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4769934,11/06/2012,11/06/2012 - STATE GENERAL,P
4704701,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4702250,11/05/2024,11/05/2024 - STATE GENERAL,P
4733597,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
4704612,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4737586,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
4739222,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4771996,11/05/2024,11/05/2024 - STATE GENERAL,P
4733221,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
4748572,11/05/2024,11/05/2024 - STATE GENERAL,P
4790402,11/05/2024,11/05/2024 - STATE GENERAL,P
4796366,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4754100,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4765086,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4784375,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4704330,11/05/2024,11/05/2024 - STATE GENERAL,A
4747026,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4701012,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4768883,11/05/2024,11/05/2024 - STATE GENERAL,A
4728509,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4799761,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4728504,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4752387,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4753282,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4706291,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4777442,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4700977,11/05/2024,11/05/2024 - STATE GENERAL,P
4704439,11/06/2012,11/06/2012 - STATE GENERAL,P
4786809,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4701858,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
4791948,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4797774,11/05/2024,11/05/2024 - STATE GENERAL,P
4746388,11/05/2024,11/05/2024 - STATE GENERAL,A
4702099,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4739098,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4775113,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4735481,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4753564,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4798160,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4736844,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4761158,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4748583,11/06/2018,11/06/2018 - STATE GENERAL,A
4748583,08/14/2018,08/14/2018 - STATE PRIMARY,A
4748583,11/06/2012,11/06/2012 - STATE GENERAL,P
4706289,11/02/2010,11/02/2010 - STATE GENERAL,P
4747286,08/13/2024,08/13/2024 - STATE PRIMARY,P
4787750,08/13/2024,08/13/2024 - STATE PRIMARY,P
4723560,11/02/2010,11/02/2010 - STATE GENERAL,P
4723560,11/06/2012,11/06/2012 - STATE GENERAL,P
4757952,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4757950,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4702692,11/02/2010,11/02/2010 - STATE GENERAL,P
4706289,08/14/2012,08/14/2012 - STATE PRIMARY,P
4706289,11/06/2012,11/06/2012 - STATE GENERAL,P
4752387,11/05/2024,11/05/2024 - STATE GENERAL,P
4724421,11/02/2010,11/02/2010 - STATE GENERAL,P
4732799,11/05/2024,11/05/2024 - STATE GENERAL,P
4740744,11/06/2012,11/06/2012 - STATE GENERAL,A
4758422,12/19/2012,12/19/2012 - SD SPEC ELECT ISD 239 - RUSHFORD-PETERSON,P
4740188,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4740207,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4780984,11/05/2024,11/05/2024 - STATE GENERAL,P
4796275,11/05/2024,11/05/2024 - STATE GENERAL,A
4716047,05/17/2011,05/17/2011 - SD SPEC ELECT ISD 2310 - SIBLEY EAST,P
4758648,11/05/2024,11/05/2024 - STATE GENERAL,P
4733694,11/05/2024,11/05/2024 - STATE GENERAL,A
4768984,11/05/2024,11/05/2024 - STATE GENERAL,A
4788614,11/05/2024,11/05/2024 - STATE GENERAL,P
4729354,11/04/2014,11/04/2014 - STATE GENERAL,P
4790390,11/06/2012,11/06/2012 - STATE GENERAL,P
4798867,08/14/2012,08/14/2012 - STATE PRIMARY,P
4786758,11/06/2012,11/06/2012 - STATE GENERAL,P
4702692,11/06/2012,11/06/2012 - STATE GENERAL,P
4798867,11/06/2012,11/06/2012 - STATE GENERAL,P
4742059,11/05/2024,11/05/2024 - STATE GENERAL,P
4794423,11/06/2012,11/06/2012 - STATE GENERAL,P
4706289,11/04/2014,11/04/2014 - STATE GENERAL,P
4702948,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 857 - LEWISTON-ALTURA,P
4720642,11/02/2010,11/02/2010 - STATE GENERAL,P
4782594,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4769934,11/08/2016,11/08/2016 - STATE GENERAL,P
4764699,11/05/2024,11/05/2024 - STATE GENERAL,A
4765063,11/05/2024,11/05/2024 - STATE GENERAL,P
4794495,11/05/2024,11/05/2024 - STATE GENERAL,A
4789110,11/04/2014,11/04/2014 - STATE GENERAL,P
4706289,08/12/2014,08/12/2014 - STATE PRIMARY,P
4781744,11/05/2024,11/05/2024 - STATE GENERAL,P
4798191,11/06/2012,11/06/2012 - STATE GENERAL,P
4740744,11/04/2014,11/04/2014 - STATE GENERAL,P
4748578,11/08/2016,11/08/2016 - STATE GENERAL,P
4729021,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4732950,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4792062,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4798707,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4747026,11/05/2024,11/05/2024 - STATE GENERAL,M
4779186,08/13/2024,08/13/2024 - STATE PRIMARY,P
4720642,11/04/2014,11/04/2014 - STATE GENERAL,P
4786758,11/04/2014,11/04/2014 - STATE GENERAL,P
4748578,11/06/2012,11/06/2012 - STATE GENERAL,P
4720642,11/06/2012,11/06/2012 - STATE GENERAL,P
4798867,11/08/2016,11/08/2016 - STATE GENERAL,P
4702692,11/08/2016,11/08/2016 - STATE GENERAL,P
4724702,11/06/2012,11/06/2012 - STATE GENERAL,P
4738453,11/05/2024,11/05/2024 - STATE GENERAL,P
4754607,11/05/2024,11/05/2024 - STATE GENERAL,P
4703166,11/05/2024,11/05/2024 - STATE GENERAL,P
4754631,11/05/2024,11/05/2024 - STATE GENERAL,P
4742837,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4768051,11/05/2024,11/05/2024 - STATE GENERAL,P
4732140,11/06/2012,11/06/2012 - STATE GENERAL,A
4798867,11/04/2014,11/04/2014 - STATE GENERAL,P
4702692,11/04/2014,11/04/2014 - STATE GENERAL,P
4794423,11/08/2016,11/08/2016 - STATE GENERAL,P
4756608,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
4754877,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4763339,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
4798867,08/14/2018,08/14/2018 - STATE PRIMARY,P
4756633,11/05/2024,11/05/2024 - STATE GENERAL,A
4704433,11/05/2024,11/05/2024 - STATE GENERAL,A
4762307,11/06/2012,11/06/2012 - STATE GENERAL,P
4720642,11/06/2018,11/06/2018 - STATE GENERAL,A
4766650,11/05/2024,11/05/2024 - STATE GENERAL,P
4706289,11/08/2016,11/08/2016 - STATE GENERAL,P
4791905,11/05/2024,11/05/2024 - STATE GENERAL,P
4761678,11/05/2024,11/05/2024 - STATE GENERAL,A
4789110,11/08/2016,11/08/2016 - STATE GENERAL,P
4765345,11/05/2024,11/05/2024 - STATE GENERAL,A
4735238,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4713014,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
4799146,11/05/2024,11/05/2024 - STATE GENERAL,P
4794423,11/06/2018,11/06/2018 - STATE GENERAL,P
4796580,11/05/2024,11/05/2024 - STATE GENERAL,P
4795950,11/05/2024,11/05/2024 - STATE GENERAL,P
4796961,11/05/2024,11/05/2024 - STATE GENERAL,A
4782213,11/05/2024,11/05/2024 - STATE GENERAL,A
4702679,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4755909,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 531 - BYRON,P
4754475,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
4765922,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
4708771,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4754449,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4754468,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
4754479,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
4780509,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4704694,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
4775825,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4747696,11/05/2024,11/05/2024 - STATE GENERAL,A
4796876,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4712921,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4744330,11/05/2024,11/05/2024 - STATE GENERAL,P
4744904,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4799337,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4789110,11/06/2018,11/06/2018 - STATE GENERAL,P
4701276,11/05/2024,11/05/2024 - STATE GENERAL,P
4780260,11/05/2024,11/05/2024 - STATE GENERAL,A
4782863,11/05/2024,11/05/2024 - STATE GENERAL,A
4757977,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4732013,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4747130,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4758500,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4700745,11/05/2024,11/05/2024 - STATE GENERAL,M
4756597,11/05/2024,11/05/2024 - STATE GENERAL,P
4771068,11/05/2024,11/05/2024 - STATE GENERAL,A
4734463,11/05/2024,11/05/2024 - STATE GENERAL,A
4788261,11/05/2024,11/05/2024 - STATE GENERAL,A
4789934,11/05/2024,11/05/2024 - STATE GENERAL,P
4798867,11/06/2018,11/06/2018 - STATE GENERAL,P
4754638,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4786532,11/05/2024,11/05/2024 - STATE GENERAL,A
4749586,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4754608,11/05/2024,11/05/2024 - STATE GENERAL,P
4780436,11/05/2024,11/05/2024 - STATE GENERAL,A
4727593,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4741477,11/05/2024,11/05/2024 - STATE GENERAL,P
4772445,11/05/2024,11/05/2024 - STATE GENERAL,A
4775414,11/05/2024,11/05/2024 - STATE GENERAL,P
4768207,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4702692,11/03/2020,11/03/2020 - STATE GENERAL,A
4797355,11/05/2024,11/05/2024 - STATE GENERAL,A
4746353,11/05/2024,11/05/2024 - STATE GENERAL,A
4767125,11/05/2024,11/05/2024 - STATE GENERAL,A
4705396,11/05/2024,11/05/2024 - STATE GENERAL,P
4753282,11/05/2024,11/05/2024 - STATE GENERAL,P
4729354,11/06/2012,11/06/2012 - STATE GENERAL,P
4729354,08/12/2014,08/12/2014 - STATE PRIMARY,P
4729354,11/02/2010,11/02/2010 - STATE GENERAL,P
4794423,11/03/2020,11/03/2020 - STATE GENERAL,A
4735911,11/05/2024,11/05/2024 - STATE GENERAL,A
4705035,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4760408,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4760735,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4760772,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4760807,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4701754,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4765900,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4705931,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4786126,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4789110,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,P
4728088,11/05/2024,11/05/2024 - STATE GENERAL,P
4700478,11/02/2010,11/02/2010 - STATE GENERAL,P
4738764,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4772876,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4722216,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4704749,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4795457,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4782813,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4765153,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4770217,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4708018,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4701497,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4745118,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4739819,06/07/2011,06/07/2011 - SPEC ELECT CITYWIDE LA CRESCENT,P
4780099,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4747368,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4784586,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4763538,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4782809,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4795459,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4760425,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4775773,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4799129,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4794654,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4796466,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4774350,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4720781,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4795606,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4754628,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
4705761,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4796089,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4737538,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4796979,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4768450,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4763243,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4772679,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
