VoterId,ElectionDate,ElectionDescription,VotingMethod
2662431,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2602050,11/06/2012,11/06/2012 - STATE GENERAL,P
2602050,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2687284,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2694673,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
2686270,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
2688693,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
2694477,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2634723,08/13/2024,08/13/2024 - STATE PRIMARY,P
2665126,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2625170,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2691970,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2653103,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2668490,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2691953,11/03/1998,STATE GENERAL,P
2662115,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2647796,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
2699963,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2642511,11/05/2024,11/05/2024 - STATE GENERAL,A
2649674,11/05/2024,11/05/2024 - STATE GENERAL,P
2688125,08/13/2024,08/13/2024 - STATE PRIMARY,P
2684782,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
2602050,11/07/2000,STATE GENERAL,P
2631104,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
2687052,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
2691163,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
2678812,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
2694396,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
2602050,11/04/2008,11/04/2008 - STATE GENERAL,P
2692275,11/05/2024,11/05/2024 - STATE GENERAL,P
2629624,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
2661139,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
2602001,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
2660067,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
2685294,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
2605463,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2680678,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2691953,11/04/2008,11/04/2008 - STATE GENERAL,P
2673857,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
2696721,11/02/2004,11/02/2004 - STATE GENERAL,P
2656600,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2609679,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2672102,11/05/2024,11/05/2024 - STATE GENERAL,P
2646475,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2632028,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2632622,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2646148,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2688040,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2649752,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2681348,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2661627,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2614703,11/04/2008,11/04/2008 - STATE GENERAL,P
2614703,08/10/2010,08/10/2010 - STATE PRIMARY,P
2614703,11/04/2014,11/04/2014 - STATE GENERAL,P
2647950,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2673472,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2614703,11/06/2018,11/06/2018 - STATE GENERAL,A
2614703,11/03/1998,STATE GENERAL,P
2614703,11/02/1993,MUNICIPAL GENERAL,P
2614703,11/02/2004,11/02/2004 - STATE GENERAL,P
2614703,11/06/2012,11/06/2012 - STATE GENERAL,P
2669184,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2669209,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2688011,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2635895,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2616889,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2658891,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2614278,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2691953,11/02/2010,11/02/2010 - STATE GENERAL,P
2671239,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2661628,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2675308,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2672483,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2688257,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2693023,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2614703,11/07/2000,STATE GENERAL,P
2614703,11/06/2001,FALL GENERAL (11/6/2001),P
2614703,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
2614703,11/07/2006,11/07/2006 - STATE GENERAL,P
2654303,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2688385,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2659632,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2674197,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2680702,11/07/2006,11/07/2006 - STATE GENERAL,P
2680702,11/04/2008,11/04/2008 - STATE GENERAL,P
2680702,11/03/1998,STATE GENERAL,P
2680702,11/06/2018,11/06/2018 - STATE GENERAL,A
2696721,11/07/2006,11/07/2006 - STATE GENERAL,P
2629253,11/05/2024,11/05/2024 - STATE GENERAL,P
2691411,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2680787,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2604365,11/05/2024,11/05/2024 - STATE GENERAL,P
2691953,11/06/2012,11/06/2012 - STATE GENERAL,P
2697906,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2691953,11/04/2014,11/04/2014 - STATE GENERAL,P
2691953,11/03/2015,11/03/2015 - MUNICIPAL GENERAL,P
2691953,11/08/2016,11/08/2016 - STATE GENERAL,P
2691953,11/06/2018,11/06/2018 - STATE GENERAL,P
2680702,11/05/1996,STATE GENERAL,P
2643714,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
2680702,11/02/2010,11/02/2010 - STATE GENERAL,P
2678078,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
2692446,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
2676737,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
2664373,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
2638023,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
2663128,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
2680702,11/06/2012,11/06/2012 - STATE GENERAL,P
2614703,11/08/2016,11/08/2016 - STATE GENERAL,P
2614703,11/03/1998,SCHOOL BOARD ELECTION,P
2614703,09/12/2000,STATE PRIMARY ELECTION,P
2614703,11/05/1996,STATE GENERAL,P
2614703,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2618226,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2614703,11/03/2020,11/03/2020 - STATE GENERAL,A
2617156,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2687078,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2680702,11/02/2004,11/02/2004 - STATE GENERAL,P
2691163,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2662814,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2682485,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2680702,11/07/2000,STATE GENERAL,P
2680702,11/08/2016,11/08/2016 - STATE GENERAL,P
2678812,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2682871,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2696721,11/07/2000,STATE GENERAL,P
2614703,04/20/2010,04/20/2010 - SD SPEC ELECT ISD 093 - CARLTON,P
2614703,11/02/2010,11/02/2010 - STATE GENERAL,A
2614703,08/14/2018,08/14/2018 - STATE PRIMARY,P
2614703,11/04/1997,SCHOOL BOARD ELECTION,P
2614703,11/08/1994,STATE GENERAL,P
2660967,11/07/2000,STATE GENERAL,P
2660967,11/03/1998,STATE GENERAL,P
2660967,11/04/1997,MUNICIPAL GENERAL,P
2660967,11/05/1996,STATE GENERAL,P
2660967,11/07/1995,MUNICIPAL GENERAL,P
2660967,09/13/1994,STATE PRIMARY ELECTION,P
2660967,11/08/1994,STATE GENERAL,P
2660967,11/02/1993,MUNICIPAL GENERAL,P
2660967,07/13/1993,SPECIAL ELECTION,P
2660967,11/06/2001,2001 CITY/SCHOOL,P
2604365,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
2604365,11/02/2004,11/02/2004 - STATE GENERAL,P
2604365,11/07/2006,11/07/2006 - STATE GENERAL,P
2604365,09/25/2007,09/25/2007 - SD SPEC ELECT ISD 0535 - ROCHESTER,P
2604365,11/04/2008,11/04/2008 - STATE GENERAL,P
2604365,11/02/2010,11/02/2010 - STATE GENERAL,P
2604365,11/06/2012,11/06/2012 - STATE GENERAL,P
2604365,03/19/2013,03/19/2013 - SPEC ELECT CITYWIDE ROCHESTER,P
2604365,11/04/2014,11/04/2014 - STATE GENERAL,P
2604365,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 535 - ROCHESTER,P
2604365,08/09/2016,08/09/2016 - STATE PRIMARY,P
2604365,11/08/2016,11/08/2016 - STATE GENERAL,P
2604365,08/14/2018,08/14/2018 - STATE PRIMARY,P
2604365,11/06/2018,11/06/2018 - STATE GENERAL,P
2604365,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2604365,08/11/2020,08/11/2020 - STATE PRIMARY,A
2604365,11/03/2020,11/03/2020 - STATE GENERAL,A
2604365,08/09/2022,08/09/2022 - STATE PRIMARY,P
2604365,11/08/2022,11/08/2022 - STATE GENERAL,A
2604365,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
2604365,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2660967,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2660967,02/17/2004,02/17/2004 ISD 720 SHAKOPEE SPECIAL ELECTION,P
2660967,11/02/2004,11/02/2004 - STATE GENERAL,P
2660967,05/24/2005,05/24/2005 - SPEC ELECT CITYWIDE SHAKOPEE,P
2660967,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
2660967,09/12/2006,09/12/2006 - STATE PRIMARY,P
2660967,11/07/2006,11/07/2006 - STATE GENERAL,P
2660967,11/04/2008,11/04/2008 - STATE GENERAL,P
2660967,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
2660967,08/10/2010,08/10/2010 - STATE PRIMARY,P
2660967,11/02/2010,11/02/2010 - STATE GENERAL,P
2660967,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
2660967,08/14/2012,08/14/2012 - STATE PRIMARY,P
2660967,11/06/2012,11/06/2012 - STATE GENERAL,P
2660967,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
2660967,03/11/2014,03/11/2014 - SD SPEC ELECT ISD 720 - SHAKOPEE,P
2660967,08/12/2014,08/12/2014 - STATE PRIMARY,P
2614703,08/08/2017,08/08/2017 - SD SPEC ELECT ISD 93 - CARLTON,A
2614703,02/05/2019,02/05/2019 - SPEC ELECT SEN DIST 11,P
2647829,11/05/2024,11/05/2024 - STATE GENERAL,P
2696284,09/12/2000,STATE PRIMARY ELECTION,P
2696284,11/07/2000,STATE GENERAL,P
2696284,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2605546,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2642097,11/05/2024,11/05/2024 - STATE GENERAL,P
2680702,11/05/2024,11/05/2024 - STATE GENERAL,A
2649752,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2607378,11/05/2024,11/05/2024 - STATE GENERAL,P
2670345,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2674197,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2676598,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2693976,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
2693736,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
2664650,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2626249,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2664855,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2650910,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2673397,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2648362,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2692978,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 242 - ALDEN-CONGER,P
2699080,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2685023,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 242 - ALDEN-CONGER,P
2690516,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2647026,08/13/2024,08/13/2024 - STATE PRIMARY,A
2682871,08/13/2024,08/13/2024 - STATE PRIMARY,P
2648358,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2647826,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2638862,11/05/2024,11/05/2024 - STATE GENERAL,P
2662446,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2631116,08/13/2024,08/13/2024 - STATE PRIMARY,A
2670242,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2650570,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
2642511,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
2631236,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2672938,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2616138,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2664174,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2640705,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2691365,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2698970,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2645297,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
2645296,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
2605439,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2606088,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2653614,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
2652893,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2648445,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2652892,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2618707,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2613665,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2613666,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2611525,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2638862,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2638863,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2675794,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2649675,11/05/2024,11/05/2024 - STATE GENERAL,P
2690594,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2607378,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2621123,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2694215,11/07/2000,STATE GENERAL,P
2694215,11/06/2001,2001 CITY/SCHOOL,P
2694215,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2694215,11/07/2006,11/07/2006 - STATE GENERAL,P
2694215,11/04/2008,11/04/2008 - STATE GENERAL,P
2679751,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2687369,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2636274,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2672102,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2610649,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2698743,11/06/2012,11/06/2012 - STATE GENERAL,P
2614593,08/13/2024,08/13/2024 - STATE PRIMARY,P
2690594,11/05/2024,11/05/2024 - STATE GENERAL,A
2698743,11/02/2004,11/02/2004 - STATE GENERAL,P
2673397,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2681792,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2636570,08/13/2024,08/13/2024 - STATE PRIMARY,P
2698743,11/07/2000,STATE GENERAL,P
2615791,08/13/2024,08/13/2024 - STATE PRIMARY,P
2694215,11/02/2004,11/02/2004 - STATE GENERAL,P
2694215,11/06/2012,11/06/2012 - STATE GENERAL,P
2663584,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2698743,11/04/2008,11/04/2008 - STATE GENERAL,P
2613621,08/13/2024,08/13/2024 - STATE PRIMARY,A
2646844,08/13/2024,08/13/2024 - STATE PRIMARY,M
2676053,08/13/2024,08/13/2024 - STATE PRIMARY,P
2647585,08/13/2024,08/13/2024 - STATE PRIMARY,M
2670061,08/13/2024,08/13/2024 - STATE PRIMARY,P
2632028,08/13/2024,08/13/2024 - STATE PRIMARY,P
2632622,08/13/2024,08/13/2024 - STATE PRIMARY,P
2665506,08/13/2024,08/13/2024 - STATE PRIMARY,P
2643968,08/13/2024,08/13/2024 - STATE PRIMARY,P
2663252,08/13/2024,08/13/2024 - STATE PRIMARY,P
2682786,08/13/2024,08/13/2024 - STATE PRIMARY,P
2605396,08/13/2024,08/13/2024 - STATE PRIMARY,P
2646225,08/13/2024,08/13/2024 - STATE PRIMARY,P
2688840,08/13/2024,08/13/2024 - STATE PRIMARY,P
2685230,11/05/2024,11/05/2024 - STATE GENERAL,P
2610933,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
2661897,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2682666,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2662141,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2690531,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
2633285,11/05/2024,11/05/2024 - STATE GENERAL,P
2650593,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2662996,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2685484,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
2639071,11/05/2024,11/05/2024 - STATE GENERAL,P
2632969,11/05/2024,11/05/2024 - STATE GENERAL,P
2680095,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2673092,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2670242,08/13/2024,08/13/2024 - STATE PRIMARY,M
2647826,08/13/2024,08/13/2024 - STATE PRIMARY,M
2653103,08/13/2024,08/13/2024 - STATE PRIMARY,M
2625170,08/13/2024,08/13/2024 - STATE PRIMARY,P
2662059,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2662446,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2699862,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2665126,08/13/2024,08/13/2024 - STATE PRIMARY,M
2691970,08/13/2024,08/13/2024 - STATE PRIMARY,M
2620323,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2638157,08/13/2024,08/13/2024 - STATE PRIMARY,P
2609546,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2609546,11/07/2006,11/07/2006 - STATE GENERAL,P
2620469,11/05/2024,11/05/2024 - STATE GENERAL,P
2666458,08/13/2024,08/13/2024 - STATE PRIMARY,P
2609546,11/04/2008,11/04/2008 - STATE GENERAL,P
2609546,08/10/2010,08/10/2010 - STATE PRIMARY,P
2609546,11/04/2014,11/04/2014 - STATE GENERAL,P
2614736,11/05/2024,11/05/2024 - STATE GENERAL,P
2663584,08/13/2024,08/13/2024 - STATE PRIMARY,P
2648401,11/05/2024,11/05/2024 - STATE GENERAL,P
2671171,08/13/2024,08/13/2024 - STATE PRIMARY,A
2610667,11/05/2024,11/05/2024 - STATE GENERAL,A
2689243,11/05/2024,11/05/2024 - STATE GENERAL,P
2653103,11/05/2024,11/05/2024 - STATE GENERAL,M
2676737,08/13/2024,08/13/2024 - STATE PRIMARY,A
2673857,08/13/2024,08/13/2024 - STATE PRIMARY,A
2644731,11/05/2024,11/05/2024 - STATE GENERAL,P
2644731,08/13/2024,08/13/2024 - STATE PRIMARY,P
2695186,11/05/2024,11/05/2024 - STATE GENERAL,A
2679555,11/06/2012,11/06/2012 - STATE GENERAL,P
2656659,11/05/2024,11/05/2024 - STATE GENERAL,P
2677798,11/05/2024,11/05/2024 - STATE GENERAL,P
2699080,11/05/2024,11/05/2024 - STATE GENERAL,P
2650570,08/13/2024,08/13/2024 - STATE PRIMARY,P
2616138,08/13/2024,08/13/2024 - STATE PRIMARY,P
2684876,08/13/2024,08/13/2024 - STATE PRIMARY,P
2649675,08/13/2024,08/13/2024 - STATE PRIMARY,P
2601701,08/13/2024,08/13/2024 - STATE PRIMARY,P
2684877,08/13/2024,08/13/2024 - STATE PRIMARY,P
2649674,08/13/2024,08/13/2024 - STATE PRIMARY,P
2682446,08/13/2024,08/13/2024 - STATE PRIMARY,P
2679555,11/03/1998,STATE GENERAL,P
2679555,11/05/1996,STATE GENERAL,P
2679555,11/08/1994,STATE GENERAL,P
2664174,08/13/2024,08/13/2024 - STATE PRIMARY,P
2640705,08/13/2024,08/13/2024 - STATE PRIMARY,P
2640703,08/13/2024,08/13/2024 - STATE PRIMARY,P
2604365,08/13/2024,08/13/2024 - STATE PRIMARY,P
2615291,11/05/2024,11/05/2024 - STATE GENERAL,P
2647889,08/13/2024,08/13/2024 - STATE PRIMARY,P
2642511,08/13/2024,08/13/2024 - STATE PRIMARY,P
2681052,08/13/2024,08/13/2024 - STATE PRIMARY,P
2645296,08/13/2024,08/13/2024 - STATE PRIMARY,A
2690516,11/05/2024,11/05/2024 - STATE GENERAL,P
2645297,08/13/2024,08/13/2024 - STATE PRIMARY,A
2681297,08/13/2024,08/13/2024 - STATE PRIMARY,P
2686785,11/05/2024,11/05/2024 - STATE GENERAL,P
2663584,11/05/2024,11/05/2024 - STATE GENERAL,A
2636274,08/13/2024,08/13/2024 - STATE PRIMARY,P
2688125,11/07/2000,STATE GENERAL,P
2688125,11/05/1996,STATE GENERAL,P
