VoterId,ElectionDate,ElectionDescription,VotingMethod
5408917,11/03/2020,11/03/2020 - STATE GENERAL,P
5419140,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5406764,11/08/2016,11/08/2016 - STATE GENERAL,P
5437766,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5437061,08/11/2020,08/11/2020 - STATE PRIMARY,P
5437061,11/03/2020,11/03/2020 - STATE GENERAL,P
5439851,08/13/2024,08/13/2024 - STATE PRIMARY,P
5437304,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5430790,11/08/2016,11/08/2016 - STATE GENERAL,P
5406753,11/06/2018,11/06/2018 - STATE GENERAL,P
5437326,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5406753,11/03/2020,11/03/2020 - STATE GENERAL,A
5403134,11/08/2016,11/08/2016 - STATE GENERAL,A
5406753,11/08/2016,11/08/2016 - STATE GENERAL,P
5419495,11/08/2016,11/08/2016 - STATE GENERAL,P
5438231,11/05/2024,11/05/2024 - STATE GENERAL,A
5408921,11/08/2016,11/08/2016 - STATE GENERAL,P
5408921,11/06/2018,11/06/2018 - STATE GENERAL,P
5408159,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5406339,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5441060,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5404055,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5498564,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5405933,11/08/2016,11/08/2016 - STATE GENERAL,P
5437061,11/08/2016,11/08/2016 - STATE GENERAL,P
5407070,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5437061,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5439851,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5436686,11/08/2016,11/08/2016 - STATE GENERAL,A
5429980,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5420262,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5446495,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5427975,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5447485,11/08/2016,11/08/2016 - STATE GENERAL,P
5447485,11/06/2018,11/06/2018 - STATE GENERAL,A
5495866,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5416292,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5455776,08/13/2024,08/13/2024 - STATE PRIMARY,P
5422356,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5427871,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5428046,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5496122,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5476934,11/08/2016,11/08/2016 - STATE GENERAL,P
5415052,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5496463,11/05/2024,11/05/2024 - STATE GENERAL,P
5450732,11/05/2024,11/05/2024 - STATE GENERAL,A
5470783,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5407685,11/05/2024,11/05/2024 - STATE GENERAL,P
5480404,11/03/2020,11/03/2020 - STATE GENERAL,P
5469517,11/08/2016,11/08/2016 - STATE GENERAL,P
5480404,11/08/2016,11/08/2016 - STATE GENERAL,P
5447485,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5447485,11/03/2020,11/03/2020 - STATE GENERAL,A
5439644,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5430307,11/08/2016,11/08/2016 - STATE GENERAL,P
5428268,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
5463919,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5484475,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5470786,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5445994,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5422266,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5442589,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
5427788,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5451683,11/05/2024,11/05/2024 - STATE GENERAL,P
5435031,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
5454877,08/13/2024,08/13/2024 - STATE PRIMARY,P
5454381,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5473738,11/05/2024,11/05/2024 - STATE GENERAL,P
5408026,11/05/2024,11/05/2024 - STATE GENERAL,A
5423244,11/05/2024,11/05/2024 - STATE GENERAL,P
5442280,11/03/2020,11/03/2020 - STATE GENERAL,P
5449910,08/13/2024,08/13/2024 - STATE PRIMARY,P
5451059,08/13/2024,08/13/2024 - STATE PRIMARY,P
5442280,11/05/2024,11/05/2024 - STATE GENERAL,P
5442280,11/08/2016,11/08/2016 - STATE GENERAL,P
5442280,11/08/2022,11/08/2022 - STATE GENERAL,P
5451778,08/13/2024,08/13/2024 - STATE PRIMARY,P
5460024,08/13/2024,08/13/2024 - STATE PRIMARY,P
5451703,08/13/2024,08/13/2024 - STATE PRIMARY,P
5427359,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5424446,11/08/2016,11/08/2016 - STATE GENERAL,P
5424926,11/05/2024,11/05/2024 - STATE GENERAL,P
5434003,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
5404230,11/08/2016,11/08/2016 - STATE GENERAL,P
5433341,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
5480456,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5436323,11/08/2016,11/08/2016 - STATE GENERAL,P
5404230,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 535 - ROCHESTER,P
5436347,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
5429420,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5401438,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
5443120,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
5447865,11/05/2024,11/05/2024 - STATE GENERAL,P
5455510,11/05/2024,11/05/2024 - STATE GENERAL,A
5429567,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5404230,11/06/2018,11/06/2018 - STATE GENERAL,P
5438809,11/08/2022,11/08/2022 - STATE GENERAL,P
5429450,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5429506,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5454388,11/05/2024,11/05/2024 - STATE GENERAL,A
5436382,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5436578,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5435682,11/05/2024,11/05/2024 - STATE GENERAL,P
5460150,11/05/2024,11/05/2024 - STATE GENERAL,P
5418500,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5421444,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5421600,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5429490,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5432080,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5446879,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
5424155,11/08/2016,11/08/2016 - STATE GENERAL,P
5438809,11/05/2024,11/05/2024 - STATE GENERAL,P
5404230,11/03/2020,11/03/2020 - STATE GENERAL,A
5499716,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5466880,11/05/2024,11/05/2024 - STATE GENERAL,P
5402128,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5424155,11/06/2018,11/06/2018 - STATE GENERAL,A
5424155,11/03/2020,11/03/2020 - STATE GENERAL,M
5428396,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5497529,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5498600,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5404542,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5446403,11/08/2016,11/08/2016 - STATE GENERAL,P
5414641,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5464552,11/05/2024,11/05/2024 - STATE GENERAL,A
5404230,08/09/2022,08/09/2022 - STATE PRIMARY,P
5406836,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5406621,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5406716,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5442991,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5427057,11/08/2016,11/08/2016 - STATE GENERAL,P
5462854,11/05/2024,11/05/2024 - STATE GENERAL,P
5487501,11/08/2016,11/08/2016 - STATE GENERAL,P
5424411,11/05/2024,11/05/2024 - STATE GENERAL,P
5404230,11/08/2022,11/08/2022 - STATE GENERAL,P
5436323,11/06/2018,11/06/2018 - STATE GENERAL,P
5408795,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5499146,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5467359,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5407338,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5426139,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5426578,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5495831,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5457183,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
5438119,11/05/2024,11/05/2024 - STATE GENERAL,A
5485893,11/05/2024,11/05/2024 - STATE GENERAL,A
5410027,11/08/2016,11/08/2016 - STATE GENERAL,P
5434892,11/05/2024,11/05/2024 - STATE GENERAL,P
5485131,11/05/2024,11/05/2024 - STATE GENERAL,P
5435357,11/08/2016,11/08/2016 - STATE GENERAL,P
5418927,11/05/2024,11/05/2024 - STATE GENERAL,A
5453312,11/05/2024,11/05/2024 - STATE GENERAL,P
5457183,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5451118,08/13/2024,08/13/2024 - STATE PRIMARY,P
5402290,11/05/2024,11/05/2024 - STATE GENERAL,P
5415813,11/08/2016,11/08/2016 - STATE GENERAL,P
5418916,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5409380,11/05/2024,11/05/2024 - STATE GENERAL,A
5440252,11/05/2024,11/05/2024 - STATE GENERAL,A
5404460,11/05/2024,11/05/2024 - STATE GENERAL,P
5408931,11/05/2024,11/05/2024 - STATE GENERAL,P
5433144,11/08/2016,11/08/2016 - STATE GENERAL,P
5486051,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 857 - LEWISTON-ALTURA,P
5420852,11/05/2024,11/05/2024 - STATE GENERAL,A
5436772,11/05/2024,11/05/2024 - STATE GENERAL,P
5443140,11/05/2024,11/05/2024 - STATE GENERAL,P
5468651,11/05/2024,11/05/2024 - STATE GENERAL,P
5417299,11/08/2016,11/08/2016 - STATE GENERAL,P
5424201,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5446642,11/08/2016,11/08/2016 - STATE GENERAL,P
5421350,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5420288,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
5420012,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
5411866,11/08/2016,11/08/2016 - STATE GENERAL,P
5409919,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5446642,04/11/2023,04/11/2023 - SD SPEC ELECT ISD 671 - HILLS-BEAVER CREEK,P
5437410,11/05/2024,11/05/2024 - STATE GENERAL,P
5498255,11/05/2024,11/05/2024 - STATE GENERAL,P
5437062,11/05/2024,11/05/2024 - STATE GENERAL,P
5435547,11/05/2024,11/05/2024 - STATE GENERAL,P
5499984,11/05/2024,11/05/2024 - STATE GENERAL,A
5443934,11/08/2016,11/08/2016 - STATE GENERAL,P
5443934,03/13/2018,03/13/2018 - TOWNSHIP ELECTION,P
5443934,03/12/2019,03/12/2019 - TOWNSHIP ELECTION,P
5419120,11/05/2024,11/05/2024 - STATE GENERAL,P
5445711,11/05/2024,11/05/2024 - STATE GENERAL,P
5423945,11/05/2024,11/05/2024 - STATE GENERAL,P
5423190,11/05/2024,11/05/2024 - STATE GENERAL,P
5416303,11/08/2016,11/08/2016 - STATE GENERAL,P
5435565,11/08/2016,11/08/2016 - STATE GENERAL,P
5411307,11/05/2024,11/05/2024 - STATE GENERAL,A
5435114,11/05/2024,11/05/2024 - STATE GENERAL,P
5436323,11/03/2020,11/03/2020 - STATE GENERAL,M
5421748,11/05/2024,11/05/2024 - STATE GENERAL,P
5428504,11/08/2016,11/08/2016 - STATE GENERAL,P
5486654,11/05/2024,11/05/2024 - STATE GENERAL,P
5411545,11/08/2016,11/08/2016 - STATE GENERAL,P
5449842,11/05/2024,11/05/2024 - STATE GENERAL,P
5413900,11/05/2024,11/05/2024 - STATE GENERAL,P
5438204,11/08/2016,11/08/2016 - STATE GENERAL,P
5445798,11/05/2024,11/05/2024 - STATE GENERAL,A
5431849,11/08/2016,11/08/2016 - STATE GENERAL,P
5490911,11/05/2024,11/05/2024 - STATE GENERAL,P
5436803,11/05/2024,11/05/2024 - STATE GENERAL,P
5483646,11/05/2024,11/05/2024 - STATE GENERAL,A
5417538,11/05/2024,11/05/2024 - STATE GENERAL,P
5424533,11/05/2024,11/05/2024 - STATE GENERAL,P
5409065,11/05/2024,11/05/2024 - STATE GENERAL,P
5426306,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5429039,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5473654,11/08/2016,11/08/2016 - STATE GENERAL,P
5473654,11/06/2018,11/06/2018 - STATE GENERAL,P
5448482,11/05/2024,11/05/2024 - STATE GENERAL,P
5435218,11/05/2024,11/05/2024 - STATE GENERAL,P
5413552,11/05/2024,11/05/2024 - STATE GENERAL,A
5407776,11/08/2016,11/08/2016 - STATE GENERAL,P
5488298,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5463113,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5447235,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5476579,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5414517,11/05/2024,11/05/2024 - STATE GENERAL,P
5441377,11/08/2016,11/08/2016 - STATE GENERAL,P
5449026,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5441299,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5433670,11/05/2024,11/05/2024 - STATE GENERAL,P
5441377,11/06/2018,11/06/2018 - STATE GENERAL,P
5408844,11/05/2024,11/05/2024 - STATE GENERAL,P
5429634,11/05/2024,11/05/2024 - STATE GENERAL,P
5442648,11/05/2024,11/05/2024 - STATE GENERAL,P
5490368,11/05/2024,11/05/2024 - STATE GENERAL,P
5437061,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5476755,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5476934,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5414950,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5407217,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5406753,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5403134,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5436131,11/05/2024,11/05/2024 - STATE GENERAL,P
5428533,11/05/2024,11/05/2024 - STATE GENERAL,P
5400264,11/05/2024,11/05/2024 - STATE GENERAL,A
5451788,11/05/2024,11/05/2024 - STATE GENERAL,A
5435453,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5410571,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5422244,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5422278,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5428435,11/05/2024,11/05/2024 - STATE GENERAL,P
5417521,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5491918,11/05/2024,11/05/2024 - STATE GENERAL,P
5420734,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5429256,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5420021,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5452577,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5411182,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5419495,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5467311,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5428504,11/03/2020,11/03/2020 - STATE GENERAL,P
5411377,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5408921,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5488103,11/05/2024,11/05/2024 - STATE GENERAL,A
5405474,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5451948,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5405671,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5406053,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5496494,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5405667,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5409562,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5433394,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5413156,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5409472,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5409732,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5422609,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5435568,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5409757,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5416165,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5429762,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5400297,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5480087,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5496691,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5409561,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5406066,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5453764,11/05/2024,11/05/2024 - STATE GENERAL,P
5429416,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5413595,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5438277,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5417194,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5436812,11/05/2024,11/05/2024 - STATE GENERAL,A
5433702,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5417216,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5421628,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5438046,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5438171,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5438196,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5438987,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5423434,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5450417,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5416108,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5427479,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5428365,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5415981,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5438553,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5413047,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5439619,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5447730,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5427466,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5435784,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
