VoterId,ElectionDate,ElectionDescription,VotingMethod
5229953,11/05/2024,11/05/2024 - STATE GENERAL,A
5290943,11/05/2024,11/05/2024 - STATE GENERAL,P
5210427,11/05/2024,11/05/2024 - STATE GENERAL,A
5241437,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5228160,11/05/2024,11/05/2024 - STATE GENERAL,P
5259288,11/05/2024,11/05/2024 - STATE GENERAL,A
5298292,11/06/2018,11/06/2018 - STATE GENERAL,P
5206217,11/06/2018,11/06/2018 - STATE GENERAL,P
5277477,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5277478,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5296517,08/13/2024,08/13/2024 - STATE PRIMARY,P
5272976,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5258756,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5252591,08/13/2024,08/13/2024 - STATE PRIMARY,P
5210469,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5252583,08/13/2024,08/13/2024 - STATE PRIMARY,P
5283152,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5206217,11/03/2020,11/03/2020 - STATE GENERAL,A
5298292,11/08/2016,11/08/2016 - STATE GENERAL,P
5206217,11/08/2016,11/08/2016 - STATE GENERAL,P
5299328,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5206217,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5210906,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5288438,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5200642,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5291006,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5291021,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5268012,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5234156,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5234146,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5279337,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5202100,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5247861,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5252591,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5211838,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5211839,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5200641,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5205721,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5248695,11/05/2024,11/05/2024 - STATE GENERAL,A
5252166,08/13/2024,08/13/2024 - STATE PRIMARY,A
5295360,08/13/2024,08/13/2024 - STATE PRIMARY,P
5244296,11/08/2016,11/08/2016 - STATE GENERAL,A
5282285,11/05/2024,11/05/2024 - STATE GENERAL,A
5215545,11/05/2024,11/05/2024 - STATE GENERAL,A
5229265,11/05/2024,11/05/2024 - STATE GENERAL,A
5251088,11/05/2024,11/05/2024 - STATE GENERAL,P
5234147,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5209915,11/05/2024,11/05/2024 - STATE GENERAL,P
5287046,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
5205102,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
5244613,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5288483,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5224484,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5230658,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5228180,08/13/2024,08/13/2024 - STATE PRIMARY,P
5276444,08/13/2024,08/13/2024 - STATE PRIMARY,P
5291505,08/13/2024,08/13/2024 - STATE PRIMARY,P
5215846,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5219072,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5284542,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5267671,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5206594,08/13/2024,08/13/2024 - STATE PRIMARY,A
5215545,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5268382,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5215843,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5281513,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5260037,08/13/2024,08/13/2024 - STATE PRIMARY,P
5225151,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5261689,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5242861,11/05/2024,11/05/2024 - STATE GENERAL,P
5284551,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5219071,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5209524,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5209913,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5214115,11/05/2024,11/05/2024 - STATE GENERAL,A
5216806,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5254284,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5254467,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5218770,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5215841,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5211779,11/05/2024,11/05/2024 - STATE GENERAL,P
5251975,08/13/2024,08/13/2024 - STATE PRIMARY,P
5259278,08/13/2024,08/13/2024 - STATE PRIMARY,P
5214568,08/13/2024,08/13/2024 - STATE PRIMARY,P
5284553,08/13/2024,08/13/2024 - STATE PRIMARY,P
5259288,08/13/2024,08/13/2024 - STATE PRIMARY,A
5231181,08/13/2024,08/13/2024 - STATE PRIMARY,P
5286842,11/08/2016,11/08/2016 - STATE GENERAL,P
5252101,11/08/2016,11/08/2016 - STATE GENERAL,P
5212691,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5284896,11/05/2024,11/05/2024 - STATE GENERAL,P
5295476,11/05/2024,11/05/2024 - STATE GENERAL,P
5252101,11/06/2018,11/06/2018 - STATE GENERAL,P
5204159,11/06/2018,11/06/2018 - STATE GENERAL,P
5233110,11/08/2016,11/08/2016 - STATE GENERAL,A
5223018,11/08/2016,11/08/2016 - STATE GENERAL,P
5286375,11/05/2024,11/05/2024 - STATE GENERAL,P
5287123,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5286842,11/06/2018,11/06/2018 - STATE GENERAL,P
5245895,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2365 - GIBBON-FAIRFAX-WINTHROP,P
5226881,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5226270,11/08/2016,11/08/2016 - STATE GENERAL,P
5203912,11/05/2024,11/05/2024 - STATE GENERAL,P
5208683,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5287499,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5204159,11/03/2020,11/03/2020 - STATE GENERAL,P
5217254,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5217497,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
5251213,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,P
5253522,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
5265293,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
5253517,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
5235566,11/05/2024,11/05/2024 - STATE GENERAL,P
5285454,08/13/2024,08/13/2024 - STATE PRIMARY,P
5217501,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 811 - WABASHA-KELLOGG,A
5279404,11/05/2024,11/05/2024 - STATE GENERAL,P
5260687,11/05/2024,11/05/2024 - STATE GENERAL,A
5230986,11/05/2024,11/05/2024 - STATE GENERAL,P
5294689,11/05/2024,11/05/2024 - STATE GENERAL,P
5259698,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5284927,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5260327,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5272087,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5265394,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5249617,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5208642,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5226270,11/03/2020,11/03/2020 - STATE GENERAL,A
5299968,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
5261723,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5259974,11/05/2024,11/05/2024 - STATE GENERAL,P
5259718,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5228414,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5276828,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5244959,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5277529,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5226270,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5223218,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5297340,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5257428,11/05/2024,11/05/2024 - STATE GENERAL,P
5220729,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5208268,11/05/2024,11/05/2024 - STATE GENERAL,A
5222761,11/05/2024,11/05/2024 - STATE GENERAL,P
5224411,11/05/2024,11/05/2024 - STATE GENERAL,P
5271916,11/05/2024,11/05/2024 - STATE GENERAL,P
5224286,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5259275,08/13/2024,08/13/2024 - STATE PRIMARY,P
5234731,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,A
5209913,08/13/2024,08/13/2024 - STATE PRIMARY,P
5277256,08/13/2024,08/13/2024 - STATE PRIMARY,P
5209524,08/13/2024,08/13/2024 - STATE PRIMARY,P
5230096,08/13/2024,08/13/2024 - STATE PRIMARY,A
5200906,11/08/2016,11/08/2016 - STATE GENERAL,P
5200906,11/06/2018,11/06/2018 - STATE GENERAL,A
5215841,08/13/2024,08/13/2024 - STATE PRIMARY,P
5224518,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5211703,08/13/2024,08/13/2024 - STATE PRIMARY,P
5216806,08/13/2024,08/13/2024 - STATE PRIMARY,P
5254284,08/13/2024,08/13/2024 - STATE PRIMARY,P
5214402,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5250208,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5252165,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5257427,11/05/2024,11/05/2024 - STATE GENERAL,A
5210463,11/05/2024,11/05/2024 - STATE GENERAL,A
5227195,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5218834,11/06/2018,11/06/2018 - STATE GENERAL,A
5218834,08/11/2020,08/11/2020 - STATE PRIMARY,M
5221141,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5218834,11/08/2016,11/08/2016 - STATE GENERAL,A
5215573,11/05/2024,11/05/2024 - STATE GENERAL,P
5253546,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
5228189,11/05/2024,11/05/2024 - STATE GENERAL,A
5257386,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
5275045,11/05/2024,11/05/2024 - STATE GENERAL,P
5216094,11/05/2024,11/05/2024 - STATE GENERAL,A
5257539,11/05/2024,11/05/2024 - STATE GENERAL,P
5208144,11/05/2024,11/05/2024 - STATE GENERAL,A
5247521,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5247530,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5257104,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5260034,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5221141,11/08/2016,11/08/2016 - STATE GENERAL,P
5210215,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5221141,11/03/2020,11/03/2020 - STATE GENERAL,P
5217835,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5218834,11/03/2020,11/03/2020 - STATE GENERAL,M
5282710,11/08/2016,11/08/2016 - STATE GENERAL,P
5282710,11/06/2018,11/06/2018 - STATE GENERAL,P
5282710,11/03/2020,11/03/2020 - STATE GENERAL,P
5282710,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 487 - UPSALA,P
5257545,11/05/2024,11/05/2024 - STATE GENERAL,P
5221861,11/08/2016,11/08/2016 - STATE GENERAL,A
5257352,11/05/2024,11/05/2024 - STATE GENERAL,A
5218834,11/08/2022,11/08/2022 - STATE GENERAL,M
5258416,11/05/2024,11/05/2024 - STATE GENERAL,A
5286034,11/08/2016,11/08/2016 - STATE GENERAL,P
5281722,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5290980,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5243754,11/05/2024,11/05/2024 - STATE GENERAL,P
5253549,11/05/2024,11/05/2024 - STATE GENERAL,A
5278742,11/05/2024,11/05/2024 - STATE GENERAL,P
5270851,11/05/2024,11/05/2024 - STATE GENERAL,A
5203439,11/05/2024,11/05/2024 - STATE GENERAL,P
5201447,11/08/2016,11/08/2016 - STATE GENERAL,P
5201447,11/06/2018,11/06/2018 - STATE GENERAL,P
5201447,11/03/2020,11/03/2020 - STATE GENERAL,P
5263538,08/09/2016,08/09/2016 - STATE PRIMARY,P
5293515,11/08/2016,11/08/2016 - STATE GENERAL,M
5254284,11/05/2024,11/05/2024 - STATE GENERAL,A
5226365,11/08/2016,11/08/2016 - STATE GENERAL,A
5229453,11/08/2016,11/08/2016 - STATE GENERAL,P
5237746,11/05/2024,11/05/2024 - STATE GENERAL,A
5218007,11/05/2024,11/05/2024 - STATE GENERAL,P
5223732,11/05/2024,11/05/2024 - STATE GENERAL,P
5287774,11/05/2024,11/05/2024 - STATE GENERAL,P
5205660,11/05/2024,11/05/2024 - STATE GENERAL,A
5264203,11/05/2024,11/05/2024 - STATE GENERAL,A
5291258,11/05/2024,11/05/2024 - STATE GENERAL,P
5221861,11/06/2018,11/06/2018 - STATE GENERAL,P
5253113,11/05/2024,11/05/2024 - STATE GENERAL,P
5266786,11/05/2024,11/05/2024 - STATE GENERAL,P
5230204,11/05/2024,11/05/2024 - STATE GENERAL,A
5291620,11/05/2024,11/05/2024 - STATE GENERAL,P
5238516,11/03/2020,11/03/2020 - STATE GENERAL,A
5280654,11/05/2024,11/05/2024 - STATE GENERAL,P
5243725,11/05/2024,11/05/2024 - STATE GENERAL,A
5263065,11/05/2024,11/05/2024 - STATE GENERAL,P
5281002,11/06/2018,11/06/2018 - STATE GENERAL,A
5281002,11/03/2020,11/03/2020 - STATE GENERAL,A
5288128,11/05/2024,11/05/2024 - STATE GENERAL,P
5201439,11/05/2024,11/05/2024 - STATE GENERAL,A
5216896,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5200604,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5207115,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5254084,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
5286473,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5264670,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5261792,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,A
5226365,11/06/2018,11/06/2018 - STATE GENERAL,P
5243183,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5205840,11/05/2024,11/05/2024 - STATE GENERAL,P
5287466,11/08/2016,11/08/2016 - STATE GENERAL,P
5226365,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5223866,11/05/2024,11/05/2024 - STATE GENERAL,P
5280628,11/03/2020,11/03/2020 - STATE GENERAL,A
5293487,11/05/2024,11/05/2024 - STATE GENERAL,P
5202663,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5217571,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5287515,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5239316,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5200013,11/05/2024,11/05/2024 - STATE GENERAL,P
5225636,11/05/2024,11/05/2024 - STATE GENERAL,P
5258644,11/05/2024,11/05/2024 - STATE GENERAL,P
5247138,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5226311,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5280628,11/08/2016,11/08/2016 - STATE GENERAL,P
5276292,11/05/2024,11/05/2024 - STATE GENERAL,P
5227320,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5255238,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5225273,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5213172,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5260568,11/05/2024,11/05/2024 - STATE GENERAL,P
5277537,11/05/2024,11/05/2024 - STATE GENERAL,M
5280628,11/06/2018,11/06/2018 - STATE GENERAL,A
5247330,11/05/2024,11/05/2024 - STATE GENERAL,A
5296264,11/05/2024,11/05/2024 - STATE GENERAL,P
5206742,11/05/2024,11/05/2024 - STATE GENERAL,P
5289729,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5277555,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5206701,11/05/2024,11/05/2024 - STATE GENERAL,A
5287466,11/03/2020,11/03/2020 - STATE GENERAL,P
5244374,11/08/2016,11/08/2016 - STATE GENERAL,P
5286442,11/05/2024,11/05/2024 - STATE GENERAL,P
5278968,11/05/2024,11/05/2024 - STATE GENERAL,P
5275914,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5286868,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5244471,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5297267,11/05/2024,11/05/2024 - STATE GENERAL,A
5297585,11/05/2024,11/05/2024 - STATE GENERAL,P
5207148,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5262865,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5252722,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5280576,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5202153,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5238740,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5293244,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5242461,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5218693,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5295688,11/05/2024,11/05/2024 - STATE GENERAL,A
5267769,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5272538,11/05/2024,11/05/2024 - STATE GENERAL,A
5248560,11/05/2024,11/05/2024 - STATE GENERAL,A
5291522,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5278400,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5258928,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5206217,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5211956,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5285029,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5249291,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5278579,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5216621,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5284805,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5210297,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5270905,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5215238,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
