VoterId,ElectionDate,ElectionDescription,VotingMethod
2194223,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2110377,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2192317,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2152275,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2103478,11/05/2024,11/05/2024 - STATE GENERAL,P
2105444,11/04/2008,11/04/2008 - STATE GENERAL,P
2105444,11/02/2010,11/02/2010 - STATE GENERAL,P
2121658,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
2192827,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2104717,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
2105444,11/06/2012,11/06/2012 - STATE GENERAL,P
2116531,11/05/2024,11/05/2024 - STATE GENERAL,P
2188430,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
2116451,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
2116871,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
2105444,11/08/2016,11/08/2016 - STATE GENERAL,P
2187058,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE ALBERT LEA,P
2105444,11/06/2018,11/06/2018 - STATE GENERAL,P
2186017,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2186266,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2110460,11/06/2012,11/06/2012 - STATE GENERAL,A
2195761,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2193096,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2195763,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2110460,11/07/2000,STATE GENERAL,A
2110460,11/02/1999,SCHOOL BOARD ELECTION,P
2110460,11/03/1998,STATE GENERAL,P
2110460,11/05/1996,STATE GENERAL,P
2110460,11/08/1994,STATE GENERAL,P
2110460,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2110460,11/02/2004,11/02/2004 - STATE GENERAL,A
2110460,09/12/2006,09/12/2006 - STATE PRIMARY,P
2110460,11/07/2006,11/07/2006 - STATE GENERAL,P
2110460,11/04/2008,11/04/2008 - STATE GENERAL,P
2110460,11/02/2010,11/02/2010 - STATE GENERAL,P
2122563,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2174187,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2196798,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2114554,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 2448 - MARTIN COUNTY WEST,P
2114657,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 2448 - MARTIN COUNTY WEST,P
2183892,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2113294,05/14/2024,05/14/2024 - SD SPEC ELECT ISD 2448 - MARTIN COUNTY WEST,P
2121529,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2193149,03/11/2025,03/11/2025 - TOWNSHIP ELECTION,P
2121125,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2108383,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2121212,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2139346,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2123082,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
2121292,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
2113009,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2123619,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 535 - ROCHESTER,P
2114720,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
2171827,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2113818,08/13/2024,08/13/2024 - STATE PRIMARY,P
2114554,08/13/2024,08/13/2024 - STATE PRIMARY,P
2114657,08/13/2024,08/13/2024 - STATE PRIMARY,P
2192827,08/13/2024,08/13/2024 - STATE PRIMARY,M
2198877,11/05/2024,11/05/2024 - STATE GENERAL,P
2121421,11/07/2000,STATE GENERAL,P
2121421,09/14/1999,MUNICIPAL PRIMARY,P
2121421,11/02/1999,MUNICIPAL GENERAL,P
2121421,11/03/1998,STATE GENERAL,P
2121421,09/09/1997,MUNICIPAL PRIMARY,P
2121421,11/04/1997,MUNICIPAL GENERAL,P
2121421,11/05/1996,STATE GENERAL,P
2121421,11/07/1995,SCHOOL BOARD ELECTION,P
2121421,09/13/1994,STATE PRIMARY ELECTION,P
2121421,11/08/1994,STATE GENERAL,P
2121421,11/08/1994,SCHOOL BOARD ELECTION,P
2121421,11/02/1993,SCHOOL BOARD ELECTION,P
2117523,08/13/2024,08/13/2024 - STATE PRIMARY,M
2114729,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2113226,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2121421,09/10/2002,09-10-02 STATE PRIMARY,P
2121421,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2194262,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2121421,11/02/2004,11/02/2004 - STATE GENERAL,P
2116725,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2121421,11/07/2006,11/07/2006 - STATE GENERAL,P
2121421,11/02/2010,11/02/2010 - STATE GENERAL,P
2174872,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2121421,11/04/2008,11/04/2008 - STATE GENERAL,P
2150283,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2121421,11/06/2012,11/06/2012 - STATE GENERAL,P
2106679,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2121421,11/04/2014,11/04/2014 - STATE GENERAL,P
2186801,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2121421,11/08/2016,11/08/2016 - STATE GENERAL,P
2190244,08/13/2024,08/13/2024 - STATE PRIMARY,P
2120747,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,A
2123650,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2121421,11/06/2001,2001 GENERAL ELECTION,P
2121421,11/06/2018,11/06/2018 - STATE GENERAL,P
2121421,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
2102571,11/05/2024,11/05/2024 - STATE GENERAL,P
2121421,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
2121421,08/11/2020,08/11/2020 - STATE PRIMARY,A
2121421,11/03/2020,11/03/2020 - STATE GENERAL,A
2121421,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
2121421,11/08/2022,11/08/2022 - STATE GENERAL,P
2121421,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2121421,08/10/2010,08/10/2010 - STATE PRIMARY,P
2199255,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2108383,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
2139346,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2126861,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROCHESTER,P
2106671,11/05/2024,11/05/2024 - STATE GENERAL,M
2100173,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2115614,08/13/2024,08/13/2024 - STATE PRIMARY,P
2123552,08/13/2024,08/13/2024 - STATE PRIMARY,P
2124896,08/13/2024,08/13/2024 - STATE PRIMARY,P
2195702,11/05/2024,11/05/2024 - STATE GENERAL,A
2192058,08/13/2024,08/13/2024 - STATE PRIMARY,P
2186699,08/13/2024,08/13/2024 - STATE PRIMARY,P
2151335,08/13/2024,08/13/2024 - STATE PRIMARY,P
2187661,08/13/2024,08/13/2024 - STATE PRIMARY,P
2197273,08/13/2024,08/13/2024 - STATE PRIMARY,M
2156646,08/13/2024,08/13/2024 - STATE PRIMARY,P
2184985,08/13/2024,08/13/2024 - STATE PRIMARY,P
2149926,08/13/2024,08/13/2024 - STATE PRIMARY,P
2185458,08/13/2024,08/13/2024 - STATE PRIMARY,P
2182899,08/13/2024,08/13/2024 - STATE PRIMARY,P
2104252,11/05/2024,11/05/2024 - STATE GENERAL,P
2119515,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2197274,08/13/2024,08/13/2024 - STATE PRIMARY,M
2104736,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
2120747,11/05/2024,11/05/2024 - STATE GENERAL,A
2123418,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
2152109,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
2104648,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,A
2179385,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 857 - LEWISTON-ALTURA,P
2180496,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 857 - LEWISTON-ALTURA,P
2114554,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2448 - MARTIN COUNTY WEST,P
2178651,08/13/2024,08/13/2024 - STATE PRIMARY,A
2116626,08/13/2024,08/13/2024 - STATE PRIMARY,P
2185458,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2198 - FILLMORE CENTRAL,P
2197273,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2198 - FILLMORE CENTRAL,P
2197274,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2198 - FILLMORE CENTRAL,P
2184985,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 2198 - FILLMORE CENTRAL,P
2100173,08/13/2024,08/13/2024 - STATE PRIMARY,P
2122968,08/13/2024,08/13/2024 - STATE PRIMARY,P
2123545,08/13/2024,08/13/2024 - STATE PRIMARY,P
2121224,08/13/2024,08/13/2024 - STATE PRIMARY,P
2100173,11/05/2024,11/05/2024 - STATE GENERAL,P
2157719,08/13/2024,08/13/2024 - STATE PRIMARY,P
2187411,11/05/2024,11/05/2024 - STATE GENERAL,A
2101335,11/05/2024,11/05/2024 - STATE GENERAL,P
2116725,08/13/2024,08/13/2024 - STATE PRIMARY,P
2174872,08/13/2024,08/13/2024 - STATE PRIMARY,A
2123357,08/13/2024,08/13/2024 - STATE PRIMARY,P
2150283,08/13/2024,08/13/2024 - STATE PRIMARY,P
2191120,08/13/2024,08/13/2024 - STATE PRIMARY,P
2123650,08/13/2024,08/13/2024 - STATE PRIMARY,P
2186801,08/13/2024,08/13/2024 - STATE PRIMARY,P
2126861,08/13/2024,08/13/2024 - STATE PRIMARY,P
2174825,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2121212,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2121226,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2100012,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
2188430,08/13/2024,08/13/2024 - STATE PRIMARY,P
2108178,08/13/2024,08/13/2024 - STATE PRIMARY,P
2116451,08/13/2024,08/13/2024 - STATE PRIMARY,P
2116871,08/13/2024,08/13/2024 - STATE PRIMARY,P
2187058,08/13/2024,08/13/2024 - STATE PRIMARY,P
2123418,11/05/2024,11/05/2024 - STATE GENERAL,P
2106927,08/13/2024,08/13/2024 - STATE PRIMARY,A
2108398,08/13/2024,08/13/2024 - STATE PRIMARY,A
2107152,11/05/2024,11/05/2024 - STATE GENERAL,A
2121421,11/05/2024,11/05/2024 - STATE GENERAL,P
2123619,11/05/2024,11/05/2024 - STATE GENERAL,A
2104645,11/05/2024,11/05/2024 - STATE GENERAL,P
2110460,11/05/2024,11/05/2024 - STATE GENERAL,A
2121700,11/05/2024,11/05/2024 - STATE GENERAL,P
2174187,11/05/2024,11/05/2024 - STATE GENERAL,P
2169646,11/05/2024,11/05/2024 - STATE GENERAL,P
2113993,08/13/2024,08/13/2024 - STATE PRIMARY,P
2186470,11/05/2024,11/05/2024 - STATE GENERAL,A
2175730,08/13/2024,08/13/2024 - STATE PRIMARY,P
2183546,11/05/2024,11/05/2024 - STATE GENERAL,P
2174825,08/13/2024,08/13/2024 - STATE PRIMARY,P
2134356,08/13/2024,08/13/2024 - STATE PRIMARY,A
2121226,08/13/2024,08/13/2024 - STATE PRIMARY,P
2171827,08/13/2024,08/13/2024 - STATE PRIMARY,P
2104645,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2169646,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2101335,09/14/2004,09/14/2004 - STATE PRIMARY,P
2101335,11/02/2004,11/02/2004 - STATE GENERAL,P
2101335,11/07/2000,MUNICIPAL GENERAL,P
2101335,11/03/1998,STATE GENERAL,P
2101335,11/05/1996,STATE GENERAL,P
2101335,09/13/1994,STATE PRIMARY ELECTION,P
2101335,11/08/1994,STATE GENERAL,P
2101335,11/02/1993,SCHOOL BOARD ELECTION,P
2101335,11/05/2002,11/05/2002 STATE GENERAL ELECTION,P
2101335,09/12/2006,09/12/2006 - STATE PRIMARY,P
2101335,11/07/2006,11/07/2006 - STATE GENERAL,P
2101335,09/09/2008,09/09/2008 - STATE PRIMARY,P
2101335,11/04/2008,11/04/2008 - STATE GENERAL,P
2101335,08/10/2010,08/10/2010 - STATE PRIMARY,P
2101335,11/02/2010,11/02/2010 - STATE GENERAL,P
2101335,08/14/2012,08/14/2012 - STATE PRIMARY,P
2101335,11/06/2012,11/06/2012 - STATE GENERAL,P
2101335,08/12/2014,08/12/2014 - STATE PRIMARY,P
2101335,11/04/2014,11/04/2014 - STATE GENERAL,P
2101335,11/08/2016,11/08/2016 - STATE GENERAL,P
2101335,08/14/2018,08/14/2018 - STATE PRIMARY,P
2101335,11/06/2018,11/06/2018 - STATE GENERAL,P
2101335,08/11/2020,08/11/2020 - STATE PRIMARY,M
2101335,11/03/2020,11/03/2020 - STATE GENERAL,M
2101335,11/08/2022,11/08/2022 - STATE GENERAL,P
2102722,11/02/2004,11/02/2004 - STATE GENERAL,P
2102722,11/05/1996,SCHOOL BOARD ELECTION,P
2102722,11/07/2000,MUNICIPAL GENERAL,P
2103478,11/05/1996,STATE GENERAL,P
2103478,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 535 - ROCHESTER,P
2103478,11/08/2016,11/08/2016 - STATE GENERAL,P
2103478,11/06/2018,11/06/2018 - STATE GENERAL,P
2103478,11/03/2020,11/03/2020 - STATE GENERAL,A
2103478,11/08/2022,11/08/2022 - STATE GENERAL,P
2104540,11/05/2002,11/05/2002 STATE GENERAL ELECTION,P
2104540,11/06/2018,11/06/2018 - STATE GENERAL,P
2104540,11/03/2020,11/03/2020 - STATE GENERAL,A
2104540,11/08/2022,11/08/2022 - STATE GENERAL,P
2104564,11/07/2000,SCHOOL BOARD ELECTION,P
2104564,11/08/2022,11/08/2022 - STATE GENERAL,P
2104648,09/12/2000,STATE PRIMARY ELECTION,P
2104648,11/07/2000,STATE GENERAL,P
2104648,11/03/1998,STATE GENERAL,P
2104648,11/02/2004,11/02/2004 - STATE GENERAL,P
2104648,11/05/2002,11/05/2002 STATE GENERAL ELECTION,P
2104648,11/04/2003,11/04/2003 GENERAL ELECTION,P
2104648,11/07/2006,11/07/2006 - STATE GENERAL,P
2104648,11/04/2008,11/04/2008 - STATE GENERAL,P
2104648,11/02/2010,11/02/2010 - STATE GENERAL,P
2104648,11/06/2012,11/06/2012 - STATE GENERAL,P
2104648,11/04/2014,11/04/2014 - STATE GENERAL,P
2104648,11/08/2016,11/08/2016 - STATE GENERAL,P
2104648,11/06/2018,11/06/2018 - STATE GENERAL,P
2104648,08/11/2020,08/11/2020 - STATE PRIMARY,A
2104648,11/03/2020,11/03/2020 - STATE GENERAL,A
2104648,08/09/2022,08/09/2022 - STATE PRIMARY,P
2104648,11/08/2022,11/08/2022 - STATE GENERAL,P
2105520,11/03/1998,MUNICIPAL GENERAL,P
2105520,11/05/2002,11/05/2002 STATE GENERAL ELECTION,P
2105520,11/02/2004,11/02/2004 - STATE GENERAL,P
2105520,11/04/2008,11/04/2008 - STATE GENERAL,P
2105520,11/02/2010,11/02/2010 - STATE GENERAL,P
2105520,11/06/2012,11/06/2012 - STATE GENERAL,P
2105520,11/04/2014,11/04/2014 - STATE GENERAL,P
2105520,11/08/2016,11/08/2016 - STATE GENERAL,P
2105520,05/08/2018,05/08/2018 - SD SPEC ELECT ISD 253 - GOODHUE,P
2105520,11/06/2018,11/06/2018 - STATE GENERAL,P
2105520,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2105520,11/03/2020,11/03/2020 - STATE GENERAL,A
2105520,11/08/2022,11/08/2022 - STATE GENERAL,A
2105669,11/07/2006,11/07/2006 - STATE GENERAL,P
2105669,11/07/2000,STATE GENERAL,P
2105669,11/03/1998,STATE GENERAL,P
2105669,11/04/2008,11/04/2008 - STATE GENERAL,P
2106287,11/02/2004,11/02/2004 - STATE GENERAL,P
2106287,11/04/2008,11/04/2008 - STATE GENERAL,P
2106287,11/02/2010,11/02/2010 - STATE GENERAL,P
2106287,11/06/2012,11/06/2012 - STATE GENERAL,P
2106287,11/08/2016,11/08/2016 - STATE GENERAL,P
2106287,11/06/2018,11/06/2018 - STATE GENERAL,P
2106287,05/12/2020,05/12/2020 - SD SPEC ELECT ISD 531 - BYRON,P
2106287,05/11/2021,05/11/2021 - SD SPEC ELECT ISD 531 - BYRON,P
2106287,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 531 - BYRON,P
2106287,11/08/2022,11/08/2022 - STATE GENERAL,P
2106671,11/02/2004,11/02/2004 - STATE GENERAL,A
2102571,11/02/2004,11/02/2004 - STATE GENERAL,P
2102571,11/05/2002,11/05/2002 STATE GENERAL ELECTION,P
2102571,11/03/1998,STATE GENERAL,P
2102571,11/05/1996,STATE GENERAL,P
2102571,11/07/2000,STATE GENERAL,P
2102571,11/04/1997,MUNICIPAL GENERAL,P
2102571,11/08/2016,11/08/2016 - STATE GENERAL,P
2102571,11/06/2018,11/06/2018 - STATE GENERAL,P
2102571,08/11/2020,08/11/2020 - STATE PRIMARY,P
2102571,11/03/2020,11/03/2020 - STATE GENERAL,P
2102571,11/08/2022,11/08/2022 - STATE GENERAL,P
2106359,11/06/2012,11/06/2012 - STATE GENERAL,A
2106359,11/05/2002,11/05/2002 STATE GENERAL ELECTION,A
2106359,11/07/2006,11/07/2006 - STATE GENERAL,A
2106359,11/02/2004,11/02/2004 - STATE GENERAL,A
2106359,11/07/2000,STATE GENERAL,P
2106359,11/06/2001,2001 GENERAL ELECTION,P
2106359,09/12/2000,STATE PRIMARY ELECTION,P
2106359,11/02/2010,11/02/2010 - STATE GENERAL,A
2106359,11/04/2008,11/04/2008 - STATE GENERAL,A
2106359,01/01/2000,SPECIAL ELECTION,P
2106359,11/03/2020,11/03/2020 - STATE GENERAL,P
2106518,11/07/2000,STATE GENERAL,P
2106518,11/02/2004,11/02/2004 - STATE GENERAL,P
2106518,11/05/2002,11/05/2002 STATE GENERAL ELECTION,P
2106518,11/04/2008,11/04/2008 - STATE GENERAL,P
2106518,11/02/2010,11/02/2010 - STATE GENERAL,P
2106518,11/06/2012,11/06/2012 - STATE GENERAL,P
2106518,11/08/2016,11/08/2016 - STATE GENERAL,P
2106518,11/06/2018,11/06/2018 - STATE GENERAL,P
2106518,11/03/2020,11/03/2020 - STATE GENERAL,A
2106518,08/09/2022,08/09/2022 - STATE PRIMARY,P
2106518,11/08/2022,11/08/2022 - STATE GENERAL,P
2106534,11/02/2010,11/02/2010 - STATE GENERAL,P
2106534,11/04/2008,11/04/2008 - STATE GENERAL,P
2106534,11/07/2000,STATE GENERAL,P
2106534,11/03/2020,11/03/2020 - STATE GENERAL,P
2106732,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 2134 - UNITED SOUTH CENTRAL,P
2106732,09/12/2000,STATE PRIMARY ELECTION,P
2106732,11/07/2000,STATE GENERAL,P
2106732,09/09/2008,09/09/2008 - STATE PRIMARY,P
2106732,11/04/2008,11/04/2008 - STATE GENERAL,P
2106732,08/10/2010,08/10/2010 - STATE PRIMARY,P
2106732,11/02/2010,11/02/2010 - STATE GENERAL,P
2106732,11/04/2014,11/04/2014 - STATE GENERAL,P
2106732,11/08/2016,11/08/2016 - STATE GENERAL,P
2106732,08/14/2018,08/14/2018 - STATE PRIMARY,P
2106732,11/06/2018,11/06/2018 - STATE GENERAL,P
2106732,11/03/2020,11/03/2020 - STATE GENERAL,P
2106732,08/09/2022,08/09/2022 - STATE PRIMARY,P
2106732,11/08/2022,11/08/2022 - STATE GENERAL,P
2106927,11/07/2000,MUNICIPAL GENERAL,P
2106927,11/06/2001,2001 GENERAL ELECTION,P
2106927,11/02/2004,11/02/2004 - STATE GENERAL,P
2106927,11/07/2006,11/07/2006 - STATE GENERAL,P
2106927,11/04/2008,11/04/2008 - STATE GENERAL,P
2106927,11/06/2012,11/06/2012 - STATE GENERAL,P
2106927,11/04/2014,11/04/2014 - STATE GENERAL,P
2106927,11/08/2016,11/08/2016 - STATE GENERAL,P
2106927,11/06/2018,11/06/2018 - STATE GENERAL,P
2106927,11/03/2020,11/03/2020 - STATE GENERAL,P
2106927,11/08/2022,11/08/2022 - STATE GENERAL,P
2108079,11/07/2000,MUNICIPAL GENERAL,P
2108079,11/02/2004,11/02/2004 - STATE GENERAL,P
2108079,11/08/2016,11/08/2016 - STATE GENERAL,P
2108079,11/06/2018,11/06/2018 - STATE GENERAL,P
2108079,11/03/2020,11/03/2020 - STATE GENERAL,P
2108079,11/08/2022,11/08/2022 - STATE GENERAL,P
2108164,11/07/2000,MUNICIPAL GENERAL,P
2108164,11/08/2016,11/08/2016 - STATE GENERAL,P
2108164,11/06/2018,11/06/2018 - STATE GENERAL,P
2108164,11/03/2020,11/03/2020 - STATE GENERAL,P
2108164,08/09/2022,08/09/2022 - STATE PRIMARY,P
2102722,11/04/2008,11/04/2008 - STATE GENERAL,P
2102722,11/06/2012,11/06/2012 - STATE GENERAL,P
2102722,11/04/2014,11/04/2014 - STATE GENERAL,P
2102722,11/08/2016,11/08/2016 - STATE GENERAL,P
2102722,05/14/2019,05/14/2019 - SD SPEC ELECT ISD 2805 - ZUMBROTA-MAZEPPA,P
2102722,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 2805 - ZUMBROTA-MAZEPPA,P
2102722,11/03/2020,11/03/2020 - STATE GENERAL,P
2102722,11/08/2022,11/08/2022 - STATE GENERAL,P
2105937,09/14/2004,09/14/2004 - STATE PRIMARY,P
2105937,11/07/2000,STATE GENERAL,P
2105937,11/07/2000,SCHOOL BOARD ELECTION,P
2105937,11/02/2004,11/02/2004 - STATE GENERAL,P
2105937,11/05/2002,11/05/2002 STATE GENERAL ELECTION,P
2105937,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
2105937,11/07/2006,11/07/2006 - STATE GENERAL,P
2105937,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 413 - MARSHALL,P
2105937,11/04/2008,11/04/2008 - STATE GENERAL,P
2105937,11/02/2010,11/02/2010 - STATE GENERAL,P
2105937,11/06/2012,11/06/2012 - STATE GENERAL,P
