VoterId,ElectionDate,ElectionDescription,VotingMethod
5793145,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5730125,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5778835,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5748302,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5774806,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5721420,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5782293,11/05/2024,11/05/2024 - STATE GENERAL,P
5702200,03/12/2024,03/12/2024 - TOWNSHIP ELECTION,P
5703084,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5715287,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5765832,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5783613,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5714576,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5763928,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5772097,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5727462,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5763929,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5748393,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
5748393,08/11/2020,08/11/2020 - STATE PRIMARY,P
5780975,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
5750041,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5781076,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
5736642,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5706004,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5736730,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5738495,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5784561,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5793146,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5748393,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5748393,08/10/2021,08/10/2021 - MUNICIPAL PRIMARY,P
5748393,08/09/2022,08/09/2022 - STATE PRIMARY,P
5748393,11/08/2022,11/08/2022 - STATE GENERAL,P
5748393,11/03/2020,11/03/2020 - STATE GENERAL,A
5702237,11/05/2024,11/05/2024 - STATE GENERAL,A
5771006,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5761070,11/03/2020,11/03/2020 - STATE GENERAL,A
5746832,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5761070,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5728550,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5728550,11/03/2020,11/03/2020 - STATE GENERAL,A
5788556,08/11/2020,08/11/2020 - STATE PRIMARY,P
5756011,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5788556,11/03/2020,11/03/2020 - STATE GENERAL,A
5783136,11/05/2024,11/05/2024 - STATE GENERAL,A
5783059,11/05/2024,11/05/2024 - STATE GENERAL,A
5731107,11/03/2020,11/03/2020 - STATE GENERAL,A
5769940,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5747551,11/03/2020,11/03/2020 - STATE GENERAL,A
5782075,11/05/2024,11/05/2024 - STATE GENERAL,P
5746469,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5774511,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5722599,05/14/2019,05/14/2019 - SD SPEC ELECT ISD 272 - EDEN PRAIRIE,P
5775033,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5712957,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5745025,11/03/2020,11/03/2020 - STATE GENERAL,P
5763577,11/03/2020,11/03/2020 - STATE GENERAL,P
5786906,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5745025,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5713730,11/06/2018,11/06/2018 - STATE GENERAL,A
5720777,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5774868,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5770784,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5794941,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5709783,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5787163,11/03/2020,11/03/2020 - STATE GENERAL,P
5771362,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5771362,11/03/2020,11/03/2020 - STATE GENERAL,A
5770782,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5737334,11/05/2024,11/05/2024 - STATE GENERAL,A
5761557,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5774293,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5774016,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5758083,11/03/2020,11/03/2020 - STATE GENERAL,P
5793987,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5701798,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5702569,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5791804,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5795388,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5746470,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5771098,11/05/2024,11/05/2024 - STATE GENERAL,A
5720367,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5794568,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5755711,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5718832,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5741311,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5766170,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5772915,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5723424,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5730228,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5733661,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5741341,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5706077,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,A
5777824,11/05/2024,11/05/2024 - STATE GENERAL,P
5732389,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5738339,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5734823,11/03/2020,11/03/2020 - STATE GENERAL,A
5714199,11/03/2020,11/03/2020 - STATE GENERAL,P
5761389,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5784798,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5788696,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5788696,11/03/2020,11/03/2020 - STATE GENERAL,A
5781843,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5714199,11/08/2022,11/08/2022 - STATE GENERAL,P
5722090,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5713539,11/05/2024,11/05/2024 - STATE GENERAL,P
5784125,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5713730,11/03/2020,11/03/2020 - STATE GENERAL,A
5722089,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5799681,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5796396,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5731107,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5713730,11/08/2022,11/08/2022 - STATE GENERAL,P
5713730,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
5774080,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5738507,11/05/2024,11/05/2024 - STATE GENERAL,P
5742388,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5734051,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5739767,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5740139,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
5777602,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5792359,11/03/2020,11/03/2020 - STATE GENERAL,P
5788753,11/05/2024,11/05/2024 - STATE GENERAL,P
5784834,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5784833,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5798268,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5736849,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5738535,11/03/2020,11/03/2020 - STATE GENERAL,A
5715561,11/03/2020,11/03/2020 - STATE GENERAL,P
5737068,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5773841,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5786193,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5784653,11/05/2024,11/05/2024 - STATE GENERAL,P
5708526,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5758511,11/05/2024,11/05/2024 - STATE GENERAL,A
5787591,11/05/2024,11/05/2024 - STATE GENERAL,A
5771502,11/05/2024,11/05/2024 - STATE GENERAL,A
5770787,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,P
5725880,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5792361,11/05/2024,11/05/2024 - STATE GENERAL,A
5770787,08/11/2020,08/11/2020 - STATE PRIMARY,A
5770787,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5795349,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5769515,11/05/2024,11/05/2024 - STATE GENERAL,A
5728360,11/05/2024,11/05/2024 - STATE GENERAL,A
5736280,11/03/2020,11/03/2020 - STATE GENERAL,A
5770787,11/03/2020,11/03/2020 - STATE GENERAL,A
5720545,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5700085,11/06/2018,11/06/2018 - STATE GENERAL,P
5782284,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5753888,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5759577,11/05/2024,11/05/2024 - STATE GENERAL,A
5750740,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5750742,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5705967,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
5786174,11/03/2020,11/03/2020 - STATE GENERAL,A
5733302,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5717880,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5799455,11/03/2020,11/03/2020 - STATE GENERAL,A
5700085,11/08/2022,11/08/2022 - STATE GENERAL,P
5784844,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5777177,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5739780,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5719566,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5798126,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5747794,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5792586,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5743834,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5733308,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5728372,11/05/2024,11/05/2024 - STATE GENERAL,A
5735635,11/05/2024,11/05/2024 - STATE GENERAL,A
5792048,11/05/2024,11/05/2024 - STATE GENERAL,A
5736802,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5789462,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5798126,11/03/2020,11/03/2020 - STATE GENERAL,A
5705967,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5739167,11/03/2020,11/03/2020 - STATE GENERAL,A
5737967,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5715275,11/03/2020,11/03/2020 - STATE GENERAL,P
5739131,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5727028,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5705967,11/08/2022,11/08/2022 - STATE GENERAL,P
5745805,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5739167,11/08/2022,11/08/2022 - STATE GENERAL,A
5715275,11/08/2022,11/08/2022 - STATE GENERAL,P
5767985,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5747453,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5749002,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5787350,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5737333,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5749893,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5771596,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5734546,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5768200,11/03/2020,11/03/2020 - STATE GENERAL,A
5799455,11/05/2024,11/05/2024 - STATE GENERAL,A
5708622,11/03/2020,11/03/2020 - STATE GENERAL,A
5766066,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5792980,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5741536,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5708622,11/08/2022,11/08/2022 - STATE GENERAL,A
5708622,11/06/2018,11/06/2018 - STATE GENERAL,A
5708622,11/05/2024,11/05/2024 - STATE GENERAL,A
5746469,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5775711,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5775715,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5799609,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5738669,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5741311,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5750272,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5732389,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5716808,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5766309,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5745799,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5722089,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5722090,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5784125,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5781843,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5783641,11/05/2024,11/05/2024 - STATE GENERAL,P
5716808,08/11/2020,08/11/2020 - STATE PRIMARY,P
5742388,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5777754,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5736849,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5731680,08/11/2020,08/11/2020 - STATE PRIMARY,A
5740973,11/05/2024,11/05/2024 - STATE GENERAL,A
5716808,11/03/2020,11/03/2020 - STATE GENERAL,A
5738218,11/03/2020,11/03/2020 - STATE GENERAL,P
5723358,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5708526,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5716808,11/08/2022,11/08/2022 - STATE GENERAL,P
5731680,11/03/2020,11/03/2020 - STATE GENERAL,A
5720545,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5747300,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5728091,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5728634,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5770834,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5717065,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5739780,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5718867,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5747794,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5789462,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5797095,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5743834,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5737333,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5792980,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5766066,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5739131,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5775711,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5747300,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5730459,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5709074,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5729697,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5728531,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5728531,08/11/2020,08/11/2020 - STATE PRIMARY,A
5748616,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
5748616,08/11/2020,08/11/2020 - STATE PRIMARY,A
5714838,11/03/2020,11/03/2020 - STATE GENERAL,A
5728531,11/08/2022,11/08/2022 - STATE GENERAL,P
5714838,11/06/2018,11/06/2018 - STATE GENERAL,A
5768552,11/03/2020,11/03/2020 - STATE GENERAL,A
5743423,11/03/2020,11/03/2020 - STATE GENERAL,P
5738584,11/03/2020,11/03/2020 - STATE GENERAL,A
5728531,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 535 - ROCHESTER,P
5728531,11/03/2020,11/03/2020 - STATE GENERAL,A
5748616,11/03/2020,11/03/2020 - STATE GENERAL,A
5727020,11/03/2020,11/03/2020 - STATE GENERAL,A
5717784,11/05/2024,11/05/2024 - STATE GENERAL,A
5769949,08/13/2024,08/13/2024 - STATE PRIMARY,A
5768489,11/03/2020,11/03/2020 - STATE GENERAL,P
5745170,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
5750750,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
5773167,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
5745446,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5787090,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
5759204,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5733883,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5761046,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
5725880,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5790996,11/05/2024,11/05/2024 - STATE GENERAL,A
5706015,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
5776725,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 112 - EASTERN CARVER COUNTY,P
5762146,11/03/2020,11/03/2020 - STATE GENERAL,A
5745817,11/03/2020,11/03/2020 - STATE GENERAL,P
5787341,11/03/2020,11/03/2020 - STATE GENERAL,P
5727850,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5774032,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 728 - ISD 728,P
5776725,11/03/2020,11/03/2020 - STATE GENERAL,A
5774032,11/03/2020,11/03/2020 - STATE GENERAL,P
5721410,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5798270,11/05/2024,11/05/2024 - STATE GENERAL,A
5743000,11/03/2020,11/03/2020 - STATE GENERAL,P
5724949,11/05/2024,11/05/2024 - STATE GENERAL,P
5726444,11/05/2024,11/05/2024 - STATE GENERAL,P
5780364,11/05/2024,11/05/2024 - STATE GENERAL,A
5770412,11/08/2022,11/08/2022 - STATE GENERAL,P
5765400,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5748070,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5748070,08/11/2020,08/11/2020 - STATE PRIMARY,A
5748070,11/03/2020,11/03/2020 - STATE GENERAL,P
5715308,11/03/2020,11/03/2020 - STATE GENERAL,A
5715308,11/08/2022,11/08/2022 - STATE GENERAL,P
5727633,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5738436,11/05/2024,11/05/2024 - STATE GENERAL,P
5727633,11/03/2020,11/03/2020 - STATE GENERAL,A
5720568,11/05/2024,11/05/2024 - STATE GENERAL,P
5797736,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5797736,11/03/2020,11/03/2020 - STATE GENERAL,A
5797736,08/09/2022,08/09/2022 - STATE PRIMARY,P
5797736,11/08/2022,11/08/2022 - STATE GENERAL,A
5797736,11/07/2023,11/07/2023 - SPEC ELECT MCD EDINA,P
5730263,11/03/2020,11/03/2020 - STATE GENERAL,A
5730263,11/08/2022,11/08/2022 - STATE GENERAL,A
5713814,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5713814,11/03/2020,11/03/2020 - STATE GENERAL,P
5752172,11/05/2024,11/05/2024 - STATE GENERAL,A
5706662,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5771105,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5794594,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5709547,11/03/2020,11/03/2020 - STATE GENERAL,A
5708496,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5728168,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5790335,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5726052,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5759287,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5779607,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5718968,11/03/2020,11/03/2020 - STATE GENERAL,P
5795276,11/05/2024,11/05/2024 - STATE GENERAL,P
5743442,11/05/2024,11/05/2024 - STATE GENERAL,P
5714551,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5741992,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5782569,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5719760,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5764568,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5741997,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5720631,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5720631,08/11/2020,08/11/2020 - STATE PRIMARY,P
5755843,11/03/2020,11/03/2020 - STATE GENERAL,A
5708512,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5710956,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5728154,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5755082,08/11/2020,08/11/2020 - STATE PRIMARY,A
5770791,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5774143,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
