VoterId,ElectionDate,ElectionDescription,VotingMethod
4932513,11/04/2014,11/04/2014 - STATE GENERAL,P
4932513,11/06/2012,11/06/2012 - STATE GENERAL,P
4926092,11/03/2020,11/03/2020 - STATE GENERAL,P
4932513,11/08/2016,11/08/2016 - STATE GENERAL,P
4926092,11/06/2012,11/06/2012 - STATE GENERAL,P
4994313,11/06/2012,11/06/2012 - STATE GENERAL,P
4994313,11/08/2016,11/08/2016 - STATE GENERAL,P
4926092,11/08/2016,11/08/2016 - STATE GENERAL,P
4958842,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4958874,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4988371,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4934875,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4970800,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4981931,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4982714,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4986828,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4997195,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4925858,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4992711,11/05/2024,11/05/2024 - STATE GENERAL,P
4928984,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4971787,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4981371,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4980872,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4983741,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4962003,11/08/2016,11/08/2016 - STATE GENERAL,P
4911986,11/06/2012,11/06/2012 - STATE GENERAL,P
4982720,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4919706,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4962003,11/06/2012,11/06/2012 - STATE GENERAL,P
4922779,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4911475,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4909417,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4998470,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4951040,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4958845,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4985720,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4990734,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4911986,11/08/2016,11/08/2016 - STATE GENERAL,P
4970635,11/06/2018,11/06/2018 - STATE GENERAL,P
4961477,11/08/2016,11/08/2016 - STATE GENERAL,P
4911986,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,A
4911986,11/04/2014,11/04/2014 - STATE GENERAL,P
4911986,08/14/2018,08/14/2018 - STATE PRIMARY,P
4911986,11/03/2020,11/03/2020 - STATE GENERAL,P
4911986,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4911986,11/06/2018,11/06/2018 - STATE GENERAL,P
4986456,11/05/2024,11/05/2024 - STATE GENERAL,P
4978688,11/05/2024,11/05/2024 - STATE GENERAL,P
4986415,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4970635,11/03/2020,11/03/2020 - STATE GENERAL,A
4999203,11/05/2024,11/05/2024 - STATE GENERAL,A
4961477,11/06/2012,11/06/2012 - STATE GENERAL,P
4930824,11/05/2024,11/05/2024 - STATE GENERAL,A
4994751,11/06/2012,11/06/2012 - STATE GENERAL,P
4914374,11/08/2016,11/08/2016 - STATE GENERAL,P
4988375,11/08/2022,11/08/2022 - STATE GENERAL,P
4986836,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4925276,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4948512,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4940794,11/05/2024,11/05/2024 - STATE GENERAL,P
4945733,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4997033,11/06/2012,11/06/2012 - STATE GENERAL,P
4995990,11/06/2012,11/06/2012 - STATE GENERAL,P
4953388,11/06/2012,11/06/2012 - STATE GENERAL,P
4993480,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4986801,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4987121,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4990837,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4978898,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4979046,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4951748,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4974653,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4968004,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4927100,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4924844,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4931571,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4960276,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4967395,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4976270,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4979208,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4994719,11/06/2012,11/06/2012 - STATE GENERAL,P
4967306,11/06/2012,11/06/2012 - STATE GENERAL,P
4955124,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4925987,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4981378,11/06/2012,11/06/2012 - STATE GENERAL,P
4905262,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4961080,11/06/2012,11/06/2012 - STATE GENERAL,P
4972765,11/06/2012,11/06/2012 - STATE GENERAL,P
4973620,11/06/2012,11/06/2012 - STATE GENERAL,P
4991428,11/05/2024,11/05/2024 - STATE GENERAL,P
4979888,11/06/2012,11/06/2012 - STATE GENERAL,P
4979888,11/04/2014,11/04/2014 - STATE GENERAL,P
4969291,11/06/2012,11/06/2012 - STATE GENERAL,P
4994524,11/04/2014,11/04/2014 - STATE GENERAL,P
4994524,11/08/2016,11/08/2016 - STATE GENERAL,P
4994524,08/14/2018,08/14/2018 - STATE PRIMARY,P
4979322,11/06/2012,11/06/2012 - STATE GENERAL,P
4979322,11/03/2020,11/03/2020 - STATE GENERAL,A
4981378,11/04/2014,11/04/2014 - STATE GENERAL,P
4970739,11/05/2024,11/05/2024 - STATE GENERAL,A
4979001,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4916429,11/06/2012,11/06/2012 - STATE GENERAL,P
4994954,11/05/2024,11/05/2024 - STATE GENERAL,A
4981761,11/05/2024,11/05/2024 - STATE GENERAL,P
4981447,11/06/2012,11/06/2012 - STATE GENERAL,P
4903529,11/06/2012,11/06/2012 - STATE GENERAL,P
4979322,11/08/2016,11/08/2016 - STATE GENERAL,A
4994524,11/06/2012,11/06/2012 - STATE GENERAL,P
4994524,11/06/2018,11/06/2018 - STATE GENERAL,P
4961080,11/08/2016,11/08/2016 - STATE GENERAL,P
4997468,11/05/2024,11/05/2024 - STATE GENERAL,P
4980740,11/06/2012,11/06/2012 - STATE GENERAL,P
4917150,11/05/2024,11/05/2024 - STATE GENERAL,P
4980740,11/08/2016,11/08/2016 - STATE GENERAL,P
4992874,11/05/2024,11/05/2024 - STATE GENERAL,P
4989819,11/06/2012,11/06/2012 - STATE GENERAL,P
4989819,11/08/2016,11/08/2016 - STATE GENERAL,A
4969291,11/08/2016,11/08/2016 - STATE GENERAL,P
4994524,11/03/2020,11/03/2020 - STATE GENERAL,A
4967306,11/06/2018,11/06/2018 - STATE GENERAL,P
4953388,11/08/2016,11/08/2016 - STATE GENERAL,P
4987045,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4959230,11/05/2024,11/05/2024 - STATE GENERAL,P
4938194,11/05/2024,11/05/2024 - STATE GENERAL,P
4992811,11/05/2024,11/05/2024 - STATE GENERAL,P
4967625,11/05/2024,11/05/2024 - STATE GENERAL,A
4967306,11/03/2020,11/03/2020 - STATE GENERAL,P
4950162,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4992258,11/05/2024,11/05/2024 - STATE GENERAL,A
4965299,11/06/2012,11/06/2012 - STATE GENERAL,P
4993343,11/06/2012,11/06/2012 - STATE GENERAL,P
4964916,11/06/2012,11/06/2012 - STATE GENERAL,P
4911611,11/05/2024,11/05/2024 - STATE GENERAL,P
4916429,11/08/2022,11/08/2022 - STATE GENERAL,P
4997501,11/06/2018,11/06/2018 - STATE GENERAL,P
4912844,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4995981,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4911007,11/05/2024,11/05/2024 - STATE GENERAL,A
4951958,11/05/2024,11/05/2024 - STATE GENERAL,P
4987368,11/06/2012,11/06/2012 - STATE GENERAL,P
4993343,11/06/2018,11/06/2018 - STATE GENERAL,P
4995898,11/06/2012,11/06/2012 - STATE GENERAL,P
4993365,11/06/2012,11/06/2012 - STATE GENERAL,P
4920723,11/05/2024,11/05/2024 - STATE GENERAL,A
4993141,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4970140,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
4901660,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4913842,11/06/2012,11/06/2012 - STATE GENERAL,P
4993343,11/03/2020,11/03/2020 - STATE GENERAL,A
4974914,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4987368,11/08/2016,11/08/2016 - STATE GENERAL,A
4908205,11/06/2012,11/06/2012 - STATE GENERAL,P
4970140,11/06/2018,11/06/2018 - STATE GENERAL,A
4996980,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4996981,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4973470,11/06/2012,11/06/2012 - STATE GENERAL,P
4973470,11/04/2014,11/04/2014 - STATE GENERAL,P
4914374,11/03/2020,11/03/2020 - STATE GENERAL,P
4988375,11/03/2020,11/03/2020 - STATE GENERAL,A
4988375,11/06/2018,11/06/2018 - STATE GENERAL,P
4949957,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4987300,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4945695,11/06/2012,11/06/2012 - STATE GENERAL,P
4974036,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4969876,11/06/2012,11/06/2012 - STATE GENERAL,P
4988375,11/08/2016,11/08/2016 - STATE GENERAL,P
4988549,11/06/2012,11/06/2012 - STATE GENERAL,P
4916818,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4994668,11/06/2012,11/06/2012 - STATE GENERAL,P
4933618,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4913842,11/08/2016,11/08/2016 - STATE GENERAL,P
4973698,11/06/2012,11/06/2012 - STATE GENERAL,P
4992288,11/06/2012,11/06/2012 - STATE GENERAL,P
4986093,11/04/2014,11/04/2014 - STATE GENERAL,P
4945257,11/06/2012,11/06/2012 - STATE GENERAL,P
4981616,11/06/2012,11/06/2012 - STATE GENERAL,P
4900114,11/06/2012,11/06/2012 - STATE GENERAL,P
4948856,11/06/2012,11/06/2012 - STATE GENERAL,P
4913842,11/06/2018,11/06/2018 - STATE GENERAL,P
4996881,11/06/2012,11/06/2012 - STATE GENERAL,P
4950420,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4950414,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4948970,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4948621,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4973470,11/06/2018,11/06/2018 - STATE GENERAL,P
4900114,11/04/2014,11/04/2014 - STATE GENERAL,P
4988549,11/04/2014,11/04/2014 - STATE GENERAL,P
4908205,08/14/2018,08/14/2018 - STATE PRIMARY,P
4948856,11/04/2014,11/04/2014 - STATE GENERAL,P
4981616,11/04/2014,11/04/2014 - STATE GENERAL,P
4995996,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4911425,11/05/2024,11/05/2024 - STATE GENERAL,P
4908205,11/06/2018,11/06/2018 - STATE GENERAL,P
4988549,08/12/2014,08/12/2014 - STATE PRIMARY,P
4966966,11/05/2024,11/05/2024 - STATE GENERAL,A
4908205,08/11/2020,08/11/2020 - STATE PRIMARY,A
4900114,11/08/2016,11/08/2016 - STATE GENERAL,P
4995185,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4996881,11/08/2016,11/08/2016 - STATE GENERAL,P
4948856,11/08/2016,11/08/2016 - STATE GENERAL,P
4917558,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4908205,11/03/2020,11/03/2020 - STATE GENERAL,A
4900114,11/06/2018,11/06/2018 - STATE GENERAL,A
4996881,11/06/2018,11/06/2018 - STATE GENERAL,P
4984468,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4948856,11/06/2018,11/06/2018 - STATE GENERAL,P
4981616,11/06/2018,11/06/2018 - STATE GENERAL,P
4996881,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4996881,08/11/2020,08/11/2020 - STATE PRIMARY,A
4994423,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4994882,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4944017,11/06/2012,11/06/2012 - STATE GENERAL,P
4993480,11/06/2012,11/06/2012 - STATE GENERAL,P
4944017,11/04/2014,11/04/2014 - STATE GENERAL,P
4944017,11/08/2016,11/08/2016 - STATE GENERAL,P
4982139,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4996881,11/03/2020,11/03/2020 - STATE GENERAL,A
4945257,11/03/2020,11/03/2020 - STATE GENERAL,P
4944017,11/06/2018,11/06/2018 - STATE GENERAL,P
4944017,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,P
4944017,11/03/2020,11/03/2020 - STATE GENERAL,A
4944017,08/09/2022,08/09/2022 - STATE PRIMARY,P
4944017,11/08/2022,11/08/2022 - STATE GENERAL,P
4994774,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4915463,11/06/2012,11/06/2012 - STATE GENERAL,P
4900114,11/03/2020,11/03/2020 - STATE GENERAL,A
4977786,11/06/2018,11/06/2018 - STATE GENERAL,A
4962376,11/05/2024,11/05/2024 - STATE GENERAL,A
4988549,11/08/2016,11/08/2016 - STATE GENERAL,P
4980872,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4972277,11/05/2024,11/05/2024 - STATE GENERAL,P
4977786,11/06/2012,11/06/2012 - STATE GENERAL,A
4977786,11/08/2016,11/08/2016 - STATE GENERAL,P
4992288,11/05/2024,11/05/2024 - STATE GENERAL,A
4991524,11/06/2018,11/06/2018 - STATE GENERAL,P
4911475,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4986836,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4990580,11/05/2024,11/05/2024 - STATE GENERAL,P
4973677,11/05/2024,11/05/2024 - STATE GENERAL,A
4927246,11/06/2012,11/06/2012 - STATE GENERAL,P
4988549,08/14/2018,08/14/2018 - STATE PRIMARY,P
4976338,11/06/2012,11/06/2012 - STATE GENERAL,P
4986093,11/06/2012,11/06/2012 - STATE GENERAL,P
4976488,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4997501,11/06/2012,11/06/2012 - STATE GENERAL,P
4927246,11/08/2016,11/08/2016 - STATE GENERAL,P
4997501,11/08/2016,11/08/2016 - STATE GENERAL,P
4988549,11/06/2018,11/06/2018 - STATE GENERAL,P
4948512,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4986603,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4991524,11/08/2016,11/08/2016 - STATE GENERAL,P
4915549,11/06/2012,11/06/2012 - STATE GENERAL,P
4962018,11/06/2012,11/06/2012 - STATE GENERAL,P
4987121,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4990837,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4941383,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4924844,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4937232,11/05/2024,11/05/2024 - STATE GENERAL,P
4970140,11/08/2016,11/08/2016 - STATE GENERAL,P
4977660,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4991524,11/06/2012,11/06/2012 - STATE GENERAL,P
4970140,11/06/2012,11/06/2012 - STATE GENERAL,P
4984142,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4996907,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4987045,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4971381,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4916715,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4971268,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4940740,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4912844,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4985511,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4990557,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4996980,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4956964,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4996981,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4949957,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4972531,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4914374,11/06/2012,11/06/2012 - STATE GENERAL,P
4988375,11/06/2012,11/06/2012 - STATE GENERAL,P
4994882,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4917558,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4958125,11/05/2024,11/05/2024 - STATE GENERAL,P
4977660,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4984307,11/08/2016,11/08/2016 - STATE GENERAL,A
4916715,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4994774,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4901295,11/06/2012,11/06/2012 - STATE GENERAL,P
4960067,11/06/2012,11/06/2012 - STATE GENERAL,P
4984142,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4996907,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4973279,11/06/2012,11/06/2012 - STATE GENERAL,P
4992087,11/06/2012,11/06/2012 - STATE GENERAL,P
4956964,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4944017,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4984307,11/06/2012,11/06/2012 - STATE GENERAL,P
4973279,11/08/2016,11/08/2016 - STATE GENERAL,P
4977544,11/06/2012,11/06/2012 - STATE GENERAL,P
4950509,11/06/2012,11/06/2012 - STATE GENERAL,P
4930069,11/06/2012,11/06/2012 - STATE GENERAL,P
4928568,11/06/2012,11/06/2012 - STATE GENERAL,P
4928568,11/04/2014,11/04/2014 - STATE GENERAL,P
4901295,11/08/2016,11/08/2016 - STATE GENERAL,A
4928568,11/08/2016,11/08/2016 - STATE GENERAL,P
4967414,11/06/2012,11/06/2012 - STATE GENERAL,P
4973709,11/06/2012,11/06/2012 - STATE GENERAL,P
4983685,11/06/2012,11/06/2012 - STATE GENERAL,P
4967414,11/08/2016,11/08/2016 - STATE GENERAL,P
4985209,11/06/2012,11/06/2012 - STATE GENERAL,P
4994376,11/06/2012,11/06/2012 - STATE GENERAL,P
4992069,11/06/2012,11/06/2012 - STATE GENERAL,P
4994422,11/06/2012,11/06/2012 - STATE GENERAL,P
4950509,11/08/2016,11/08/2016 - STATE GENERAL,P
4972043,11/06/2012,11/06/2012 - STATE GENERAL,P
4972043,11/08/2016,11/08/2016 - STATE GENERAL,P
4994376,11/08/2016,11/08/2016 - STATE GENERAL,A
4992069,11/08/2016,11/08/2016 - STATE GENERAL,P
4994422,11/08/2016,11/08/2016 - STATE GENERAL,P
4923349,11/06/2012,11/06/2012 - STATE GENERAL,P
4992069,11/06/2018,11/06/2018 - STATE GENERAL,P
4994559,11/08/2016,11/08/2016 - STATE GENERAL,P
4956453,11/05/2024,11/05/2024 - STATE GENERAL,P
4994376,11/06/2018,11/06/2018 - STATE GENERAL,A
4994376,08/14/2018,08/14/2018 - STATE PRIMARY,A
4994422,11/06/2018,11/06/2018 - STATE GENERAL,P
4928568,08/11/2020,08/11/2020 - STATE PRIMARY,A
4928568,11/03/2020,11/03/2020 - STATE GENERAL,A
4923349,11/06/2018,11/06/2018 - STATE GENERAL,P
4972043,11/03/2020,11/03/2020 - STATE GENERAL,P
4961105,11/05/2024,11/05/2024 - STATE GENERAL,A
4923349,08/11/2020,08/11/2020 - STATE PRIMARY,A
4907942,11/05/2024,11/05/2024 - STATE GENERAL,P
4923349,11/03/2020,11/03/2020 - STATE GENERAL,A
4927761,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4912802,11/06/2012,11/06/2012 - STATE GENERAL,A
4912802,11/08/2016,11/08/2016 - STATE GENERAL,A
4924228,11/06/2012,11/06/2012 - STATE GENERAL,P
4924228,11/08/2016,11/08/2016 - STATE GENERAL,P
4913690,11/06/2012,11/06/2012 - STATE GENERAL,P
4969488,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
4911611,11/06/2012,11/06/2012 - STATE GENERAL,P
4952518,11/06/2012,11/06/2012 - STATE GENERAL,P
4909474,11/06/2012,11/06/2012 - STATE GENERAL,P
4969327,11/06/2012,11/06/2012 - STATE GENERAL,P
4981447,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
4969991,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4995751,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4999807,11/06/2012,11/06/2012 - STATE GENERAL,P
4961857,11/03/2020,11/03/2020 - STATE GENERAL,A
4975305,11/06/2012,11/06/2012 - STATE GENERAL,P
4952518,08/12/2014,08/12/2014 - STATE PRIMARY,P
4910600,11/05/2024,11/05/2024 - STATE GENERAL,A
4968576,11/08/2016,11/08/2016 - STATE GENERAL,A
4975756,11/05/2024,11/05/2024 - STATE GENERAL,A
4901758,11/05/2024,11/05/2024 - STATE GENERAL,P
4975305,11/08/2016,11/08/2016 - STATE GENERAL,P
4961857,11/06/2012,11/06/2012 - STATE GENERAL,P
4961857,11/08/2016,11/08/2016 - STATE GENERAL,A
4975022,11/06/2012,11/06/2012 - STATE GENERAL,P
4975305,11/06/2018,11/06/2018 - STATE GENERAL,P
4975305,11/03/2020,11/03/2020 - STATE GENERAL,P
4991793,11/05/2024,11/05/2024 - STATE GENERAL,P
4967109,11/06/2012,11/06/2012 - STATE GENERAL,P
4975022,11/05/2024,11/05/2024 - STATE GENERAL,P
4975305,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4913690,11/08/2016,11/08/2016 - STATE GENERAL,P
4911611,11/08/2016,11/08/2016 - STATE GENERAL,P
4911611,11/06/2018,11/06/2018 - STATE GENERAL,P
4984307,11/06/2018,11/06/2018 - STATE GENERAL,A
4980247,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
4913690,11/03/2020,11/03/2020 - STATE GENERAL,A
4982550,11/06/2018,11/06/2018 - STATE GENERAL,P
4989918,11/08/2016,11/08/2016 - STATE GENERAL,P
4982550,11/06/2012,11/06/2012 - STATE GENERAL,P
4982550,11/08/2016,11/08/2016 - STATE GENERAL,P
4972604,11/06/2012,11/06/2012 - STATE GENERAL,P
4988245,11/03/2020,11/03/2020 - STATE GENERAL,P
4984307,11/03/2020,11/03/2020 - STATE GENERAL,A
4988245,11/06/2012,11/06/2012 - STATE GENERAL,P
4940447,11/06/2012,11/06/2012 - STATE GENERAL,P
4978921,11/05/2024,11/05/2024 - STATE GENERAL,A
