VoterId,ElectionDate,ElectionDescription,VotingMethod
5419232,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5446595,11/05/2024,11/05/2024 - STATE GENERAL,A
5465458,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5499538,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5422635,11/05/2024,11/05/2024 - STATE GENERAL,P
5430218,11/05/2024,11/05/2024 - STATE GENERAL,P
5490354,11/08/2016,11/08/2016 - STATE GENERAL,P
5410460,11/05/2024,11/05/2024 - STATE GENERAL,P
5467116,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5437100,11/05/2024,11/05/2024 - STATE GENERAL,P
5437992,11/05/2024,11/05/2024 - STATE GENERAL,P
5431277,11/03/2020,11/03/2020 - STATE GENERAL,P
5483253,11/05/2024,11/05/2024 - STATE GENERAL,A
5455407,11/05/2024,11/05/2024 - STATE GENERAL,P
5439600,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5428092,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5430533,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5465067,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5402346,11/05/2024,11/05/2024 - STATE GENERAL,P
5489716,11/05/2024,11/05/2024 - STATE GENERAL,P
5486239,11/06/2018,11/06/2018 - STATE GENERAL,P
5486239,11/08/2016,11/08/2016 - STATE GENERAL,P
5472650,11/05/2024,11/05/2024 - STATE GENERAL,P
5486239,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5425683,11/08/2016,11/08/2016 - STATE GENERAL,P
5430434,11/08/2016,11/08/2016 - STATE GENERAL,P
5486239,11/08/2022,11/08/2022 - STATE GENERAL,P
5486239,11/03/2020,11/03/2020 - STATE GENERAL,A
5475720,08/14/2018,08/14/2018 - STATE PRIMARY,P
5402903,11/06/2018,11/06/2018 - STATE GENERAL,P
5475720,11/06/2018,11/06/2018 - STATE GENERAL,P
5482540,05/14/2019,05/14/2019 - SD SPEC ELECT ISD 2170 - STAPLES-MOTLEY,A
5475720,11/08/2016,11/08/2016 - STATE GENERAL,P
5482540,11/08/2016,11/08/2016 - STATE GENERAL,P
5430434,11/06/2018,11/06/2018 - STATE GENERAL,P
5475720,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5498579,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5497206,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5402903,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
5434748,11/08/2016,11/08/2016 - STATE GENERAL,P
5404393,11/08/2016,11/08/2016 - STATE GENERAL,P
5455609,11/08/2016,11/08/2016 - STATE GENERAL,A
5406518,11/05/2024,11/05/2024 - STATE GENERAL,P
5485480,11/08/2016,11/08/2016 - STATE GENERAL,P
5486089,11/08/2016,11/08/2016 - STATE GENERAL,P
5455609,11/06/2018,11/06/2018 - STATE GENERAL,P
5434725,11/08/2016,11/08/2016 - STATE GENERAL,P
5434748,11/06/2018,11/06/2018 - STATE GENERAL,A
5465552,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5466464,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5402903,11/08/2016,11/08/2016 - STATE GENERAL,P
5421094,11/08/2016,11/08/2016 - STATE GENERAL,P
5436889,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5463862,11/08/2016,11/08/2016 - STATE GENERAL,P
5492824,11/08/2016,11/08/2016 - STATE GENERAL,P
5486062,11/05/2024,11/05/2024 - STATE GENERAL,P
5421114,11/08/2016,11/08/2016 - STATE GENERAL,P
5434748,11/05/2024,11/05/2024 - STATE GENERAL,A
5462407,11/05/2024,11/05/2024 - STATE GENERAL,P
5438184,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5492824,11/03/2020,11/03/2020 - STATE GENERAL,A
5402903,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5492824,11/06/2018,11/06/2018 - STATE GENERAL,P
5421114,11/03/2020,11/03/2020 - STATE GENERAL,P
5402903,11/08/2022,11/08/2022 - STATE GENERAL,P
5468450,11/08/2016,11/08/2016 - STATE GENERAL,A
5492824,11/08/2022,11/08/2022 - STATE GENERAL,A
5406596,11/05/2024,11/05/2024 - STATE GENERAL,P
5422528,11/08/2016,11/08/2016 - STATE GENERAL,P
5437500,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5419405,11/08/2016,11/08/2016 - STATE GENERAL,P
5494492,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5444407,11/05/2024,11/05/2024 - STATE GENERAL,A
5437774,11/05/2024,11/05/2024 - STATE GENERAL,A
5453536,11/05/2024,11/05/2024 - STATE GENERAL,P
5477849,11/08/2016,11/08/2016 - STATE GENERAL,P
5440686,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5434435,11/05/2024,11/05/2024 - STATE GENERAL,A
5467019,11/08/2016,11/08/2016 - STATE GENERAL,A
5460883,11/08/2016,11/08/2016 - STATE GENERAL,A
5439390,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5444039,11/08/2016,11/08/2016 - STATE GENERAL,P
5493749,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5427478,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5437420,11/05/2024,11/05/2024 - STATE GENERAL,A
5417771,11/08/2016,11/08/2016 - STATE GENERAL,P
5465458,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5499538,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5496355,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5460374,11/03/2020,11/03/2020 - STATE GENERAL,P
5439600,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5462741,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5460374,11/08/2016,11/08/2016 - STATE GENERAL,P
5465552,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5498579,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5438184,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5487168,11/08/2016,11/08/2016 - STATE GENERAL,P
5466464,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5437535,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5440686,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5462741,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5421142,11/08/2016,11/08/2016 - STATE GENERAL,P
5477423,11/08/2016,11/08/2016 - STATE GENERAL,P
5477423,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
5474956,11/08/2016,11/08/2016 - STATE GENERAL,A
5474956,11/06/2018,11/06/2018 - STATE GENERAL,A
5477423,08/14/2018,08/14/2018 - STATE PRIMARY,P
5421142,11/06/2018,11/06/2018 - STATE GENERAL,P
5475655,11/08/2016,11/08/2016 - STATE GENERAL,P
5475655,11/06/2018,11/06/2018 - STATE GENERAL,P
5475655,11/03/2020,11/03/2020 - STATE GENERAL,P
5422824,11/08/2016,11/08/2016 - STATE GENERAL,P
5422824,11/06/2018,11/06/2018 - STATE GENERAL,P
5422824,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 728 - ISD 728,P
5422824,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5422824,08/11/2020,08/11/2020 - STATE PRIMARY,P
5422824,11/03/2020,11/03/2020 - STATE GENERAL,P
5422824,11/08/2022,11/08/2022 - STATE GENERAL,P
5422824,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5485164,08/13/2024,08/13/2024 - STATE PRIMARY,P
5467278,11/06/2018,11/06/2018 - STATE GENERAL,P
5467278,11/08/2016,11/08/2016 - STATE GENERAL,P
5428196,11/05/2024,11/05/2024 - STATE GENERAL,A
5469347,11/08/2016,11/08/2016 - STATE GENERAL,P
5491459,11/08/2016,11/08/2016 - STATE GENERAL,A
5420105,11/05/2024,11/05/2024 - STATE GENERAL,A
5422207,11/08/2016,11/08/2016 - STATE GENERAL,P
5420785,11/08/2016,11/08/2016 - STATE GENERAL,P
5439409,11/08/2016,11/08/2016 - STATE GENERAL,P
5463495,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5495379,11/08/2016,11/08/2016 - STATE GENERAL,P
5448696,11/08/2016,11/08/2016 - STATE GENERAL,P
5468450,11/03/2020,11/03/2020 - STATE GENERAL,A
5420785,11/03/2020,11/03/2020 - STATE GENERAL,P
5474202,11/06/2018,11/06/2018 - STATE GENERAL,A
5410629,11/08/2016,11/08/2016 - STATE GENERAL,P
5474202,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
5440170,11/08/2016,11/08/2016 - STATE GENERAL,P
5474202,08/11/2020,08/11/2020 - STATE PRIMARY,A
5474202,11/03/2020,11/03/2020 - STATE GENERAL,A
5440170,11/08/2022,11/08/2022 - STATE GENERAL,P
5440170,11/03/2020,11/03/2020 - STATE GENERAL,P
5474202,11/08/2016,11/08/2016 - STATE GENERAL,A
5474202,08/14/2018,08/14/2018 - STATE PRIMARY,A
5467278,11/03/2020,11/03/2020 - STATE GENERAL,P
5433672,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5405181,11/08/2016,11/08/2016 - STATE GENERAL,P
5426895,11/05/2024,11/05/2024 - STATE GENERAL,A
5436146,11/03/2020,11/03/2020 - STATE GENERAL,P
5467073,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
5423760,11/08/2016,11/08/2016 - STATE GENERAL,P
5471047,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
5436146,11/08/2016,11/08/2016 - STATE GENERAL,P
5482761,11/05/2024,11/05/2024 - STATE GENERAL,P
5492805,11/05/2024,11/05/2024 - STATE GENERAL,P
5494384,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5443387,11/08/2016,11/08/2016 - STATE GENERAL,P
5458201,11/08/2016,11/08/2016 - STATE GENERAL,P
5423084,11/05/2024,11/05/2024 - STATE GENERAL,A
5471348,11/08/2016,11/08/2016 - STATE GENERAL,P
5404197,11/08/2016,11/08/2016 - STATE GENERAL,P
5405858,11/08/2016,11/08/2016 - STATE GENERAL,P
5406927,11/08/2016,11/08/2016 - STATE GENERAL,P
5466447,11/08/2016,11/08/2016 - STATE GENERAL,P
5412389,11/08/2016,11/08/2016 - STATE GENERAL,P
5412873,11/08/2016,11/08/2016 - STATE GENERAL,P
5423760,11/06/2018,11/06/2018 - STATE GENERAL,A
5412389,11/06/2018,11/06/2018 - STATE GENERAL,P
5475666,11/08/2016,11/08/2016 - STATE GENERAL,A
5467018,11/08/2016,11/08/2016 - STATE GENERAL,A
5447307,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5467018,11/06/2018,11/06/2018 - STATE GENERAL,P
5468559,11/08/2022,11/08/2022 - STATE GENERAL,P
5406927,08/14/2018,08/14/2018 - STATE PRIMARY,P
5447307,11/08/2016,11/08/2016 - STATE GENERAL,P
5447307,11/03/2020,11/03/2020 - STATE GENERAL,A
5468559,11/08/2016,11/08/2016 - STATE GENERAL,P
5405858,11/03/2020,11/03/2020 - STATE GENERAL,P
5412389,11/03/2020,11/03/2020 - STATE GENERAL,A
5410818,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 77 - MANKATO,P
5412389,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
5468559,11/03/2020,11/03/2020 - STATE GENERAL,P
5423760,11/03/2020,11/03/2020 - STATE GENERAL,A
5476389,11/05/2024,11/05/2024 - STATE GENERAL,P
5425759,11/08/2016,11/08/2016 - STATE GENERAL,P
5461024,11/08/2016,11/08/2016 - STATE GENERAL,P
5477009,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5441485,11/08/2016,11/08/2016 - STATE GENERAL,A
5477003,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 834 - STILLWATER,P
5407451,11/08/2016,11/08/2016 - STATE GENERAL,A
5468082,11/08/2016,11/08/2016 - STATE GENERAL,P
5400023,11/08/2016,11/08/2016 - STATE GENERAL,P
5466933,11/08/2016,11/08/2016 - STATE GENERAL,A
5407451,11/03/2020,11/03/2020 - STATE GENERAL,A
5458201,11/05/2024,11/05/2024 - STATE GENERAL,P
5468559,11/06/2018,11/06/2018 - STATE GENERAL,P
5407451,11/08/2022,11/08/2022 - STATE GENERAL,P
5407451,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5400023,11/08/2022,11/08/2022 - STATE GENERAL,P
5439375,11/03/2020,11/03/2020 - STATE GENERAL,A
5441804,11/08/2016,11/08/2016 - STATE GENERAL,P
5439375,11/08/2016,11/08/2016 - STATE GENERAL,P
5460977,11/08/2016,11/08/2016 - STATE GENERAL,A
5499646,11/06/2018,11/06/2018 - STATE GENERAL,A
5426985,11/08/2016,11/08/2016 - STATE GENERAL,P
5461024,11/03/2020,11/03/2020 - STATE GENERAL,P
5402845,11/05/2024,11/05/2024 - STATE GENERAL,P
5481796,11/08/2016,11/08/2016 - STATE GENERAL,P
5484018,11/08/2016,11/08/2016 - STATE GENERAL,P
5460977,11/06/2018,11/06/2018 - STATE GENERAL,P
5499646,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5499646,08/11/2020,08/11/2020 - STATE PRIMARY,A
5477904,11/08/2016,11/08/2016 - STATE GENERAL,P
5477904,11/06/2018,11/06/2018 - STATE GENERAL,P
5477904,11/03/2020,11/03/2020 - STATE GENERAL,P
5477904,11/08/2022,11/08/2022 - STATE GENERAL,P
5460977,11/03/2020,11/03/2020 - STATE GENERAL,A
5458201,11/03/2020,11/03/2020 - STATE GENERAL,P
5499646,11/03/2020,11/03/2020 - STATE GENERAL,A
5432044,11/08/2016,11/08/2016 - STATE GENERAL,P
5432044,11/06/2018,11/06/2018 - STATE GENERAL,P
5445855,11/05/2024,11/05/2024 - STATE GENERAL,P
5422419,11/05/2024,11/05/2024 - STATE GENERAL,A
5477388,11/05/2024,11/05/2024 - STATE GENERAL,P
5402300,11/08/2016,11/08/2016 - STATE GENERAL,A
5422523,11/05/2024,11/05/2024 - STATE GENERAL,P
5424871,11/08/2016,11/08/2016 - STATE GENERAL,P
5433673,11/05/2024,11/05/2024 - STATE GENERAL,P
5435955,11/05/2024,11/05/2024 - STATE GENERAL,P
5472818,11/05/2024,11/05/2024 - STATE GENERAL,P
5482388,11/08/2016,11/08/2016 - STATE GENERAL,A
5482388,11/06/2018,11/06/2018 - STATE GENERAL,P
5467866,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5470034,11/05/2024,11/05/2024 - STATE GENERAL,A
5494153,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5419445,11/05/2024,11/05/2024 - STATE GENERAL,P
5472408,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5403105,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5404652,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5482388,08/11/2020,08/11/2020 - STATE PRIMARY,A
5400229,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5406933,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5464217,11/08/2016,11/08/2016 - STATE GENERAL,A
5471964,11/08/2016,11/08/2016 - STATE GENERAL,P
5404970,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5482388,11/03/2020,11/03/2020 - STATE GENERAL,A
5405624,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5463886,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5460647,11/05/2024,11/05/2024 - STATE GENERAL,P
5447897,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5418968,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5404802,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5458990,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5474761,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5482388,11/08/2022,11/08/2022 - STATE GENERAL,A
5484483,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5411464,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5402382,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5477197,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5445165,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5487134,11/05/2024,11/05/2024 - STATE GENERAL,P
5408627,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5447519,11/05/2024,11/05/2024 - STATE GENERAL,P
5482278,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5492552,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5453719,11/05/2024,11/05/2024 - STATE GENERAL,A
5406177,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5479444,11/08/2016,11/08/2016 - STATE GENERAL,A
5482850,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5466938,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5484575,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5473070,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5487087,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5488437,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5451567,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5494844,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5403729,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5402991,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5402969,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5491961,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5479444,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5405468,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5403561,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5406267,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5404908,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
