VoterId,ElectionDate,ElectionDescription,VotingMethod
5317525,11/08/2016,11/08/2016 - STATE GENERAL,P
5373482,11/08/2016,11/08/2016 - STATE GENERAL,P
5336051,11/08/2016,11/08/2016 - STATE GENERAL,P
5312073,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5300212,11/06/2018,11/06/2018 - STATE GENERAL,A
5307608,11/08/2016,11/08/2016 - STATE GENERAL,P
5300554,11/08/2016,11/08/2016 - STATE GENERAL,A
5374491,11/08/2016,11/08/2016 - STATE GENERAL,P
5307608,11/06/2018,11/06/2018 - STATE GENERAL,P
5307608,11/03/2020,11/03/2020 - STATE GENERAL,P
5300554,11/06/2018,11/06/2018 - STATE GENERAL,A
5300554,11/08/2022,11/08/2022 - STATE GENERAL,P
5300554,11/03/2020,11/03/2020 - STATE GENERAL,P
5328879,11/08/2016,11/08/2016 - STATE GENERAL,P
5351680,11/05/2024,11/05/2024 - STATE GENERAL,P
5336051,11/06/2018,11/06/2018 - STATE GENERAL,P
5328879,11/06/2018,11/06/2018 - STATE GENERAL,P
5300212,11/08/2016,11/08/2016 - STATE GENERAL,P
5361527,11/05/2024,11/05/2024 - STATE GENERAL,P
5328879,11/03/2020,11/03/2020 - STATE GENERAL,P
5328879,11/08/2022,11/08/2022 - STATE GENERAL,P
5313056,11/06/2018,11/06/2018 - STATE GENERAL,P
5317525,11/06/2018,11/06/2018 - STATE GENERAL,P
5356114,11/03/2020,11/03/2020 - STATE GENERAL,P
5356114,11/08/2016,11/08/2016 - STATE GENERAL,P
5359465,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5398141,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5370533,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5313056,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5329616,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5372944,11/08/2016,11/08/2016 - STATE GENERAL,A
5390649,11/08/2016,11/08/2016 - STATE GENERAL,P
5304721,11/08/2016,11/08/2016 - STATE GENERAL,P
5370334,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5364476,11/03/2020,11/03/2020 - STATE GENERAL,P
5307358,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5333707,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5379996,11/05/2024,11/05/2024 - STATE GENERAL,A
5333704,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5313056,11/03/2020,11/03/2020 - STATE GENERAL,A
5357251,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5347863,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5330444,11/08/2016,11/08/2016 - STATE GENERAL,P
5323225,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5397523,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5398792,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5302708,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5312073,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5327795,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5370319,11/05/2024,11/05/2024 - STATE GENERAL,P
5336126,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5310853,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5335442,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5335960,11/08/2016,11/08/2016 - STATE GENERAL,P
5339827,11/08/2016,11/08/2016 - STATE GENERAL,A
5301158,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5339827,11/06/2018,11/06/2018 - STATE GENERAL,P
5303079,11/06/2018,11/06/2018 - STATE GENERAL,P
5303079,11/08/2016,11/08/2016 - STATE GENERAL,P
5304312,11/08/2016,11/08/2016 - STATE GENERAL,P
5365628,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5327608,11/08/2016,11/08/2016 - STATE GENERAL,A
5327608,11/06/2018,11/06/2018 - STATE GENERAL,A
5327608,11/03/2020,11/03/2020 - STATE GENERAL,A
5398537,11/08/2016,11/08/2016 - STATE GENERAL,P
5320068,11/06/2018,11/06/2018 - STATE GENERAL,P
5362514,11/03/2020,11/03/2020 - STATE GENERAL,P
5386548,11/08/2016,11/08/2016 - STATE GENERAL,P
5301577,11/08/2016,11/08/2016 - STATE GENERAL,P
5378520,11/08/2016,11/08/2016 - STATE GENERAL,P
5320068,08/11/2020,08/11/2020 - STATE PRIMARY,P
5341471,11/08/2016,11/08/2016 - STATE GENERAL,P
5372260,11/05/2024,11/05/2024 - STATE GENERAL,A
5300326,11/08/2016,11/08/2016 - STATE GENERAL,A
5341471,11/06/2018,11/06/2018 - STATE GENERAL,P
5320068,11/03/2020,11/03/2020 - STATE GENERAL,P
5330820,11/03/2020,11/03/2020 - STATE GENERAL,A
5330820,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5308366,11/08/2016,11/08/2016 - STATE GENERAL,A
5308358,11/08/2016,11/08/2016 - STATE GENERAL,A
5308451,11/08/2016,11/08/2016 - STATE GENERAL,A
5329246,11/05/2024,11/05/2024 - STATE GENERAL,P
5330820,11/08/2016,11/08/2016 - STATE GENERAL,P
5348273,11/05/2024,11/05/2024 - STATE GENERAL,A
5370576,11/05/2024,11/05/2024 - STATE GENERAL,A
5330820,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 719 - PRIOR LAKE,P
5357771,11/08/2016,11/08/2016 - STATE GENERAL,P
5349539,11/07/2017,11/07/2017 - SCHOOL DISTRICT GENERAL,A
5349539,11/06/2018,11/06/2018 - STATE GENERAL,A
5349539,11/08/2016,11/08/2016 - STATE GENERAL,P
5349539,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,A
5349539,11/08/2022,11/08/2022 - STATE GENERAL,P
5388134,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 6 - SOUTH ST PAUL,P
5307765,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
5349539,11/03/2020,11/03/2020 - STATE GENERAL,A
5370100,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
5330820,11/06/2018,11/06/2018 - STATE GENERAL,P
5330820,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5330820,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
5345794,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5377408,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5388288,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5318492,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5323230,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5303722,11/05/2024,11/05/2024 - STATE GENERAL,A
5356984,11/08/2016,11/08/2016 - STATE GENERAL,P
5304312,11/06/2018,11/06/2018 - STATE GENERAL,P
5351561,11/08/2016,11/08/2016 - STATE GENERAL,P
5342705,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
5391867,11/08/2016,11/08/2016 - STATE GENERAL,P
5302128,11/08/2016,11/08/2016 - STATE GENERAL,P
5372412,08/14/2018,08/14/2018 - STATE PRIMARY,P
5303104,11/08/2016,11/08/2016 - STATE GENERAL,P
5338866,11/08/2016,11/08/2016 - STATE GENERAL,P
5372412,11/08/2016,11/08/2016 - STATE GENERAL,P
5351561,11/06/2018,11/06/2018 - STATE GENERAL,P
5362514,11/06/2018,11/06/2018 - STATE GENERAL,P
5376741,11/08/2016,11/08/2016 - STATE GENERAL,P
5358882,11/08/2016,11/08/2016 - STATE GENERAL,P
5307275,11/08/2016,11/08/2016 - STATE GENERAL,P
5346725,11/08/2016,11/08/2016 - STATE GENERAL,P
5338866,11/06/2018,11/06/2018 - STATE GENERAL,P
5363853,11/08/2016,11/08/2016 - STATE GENERAL,P
5307275,11/06/2018,11/06/2018 - STATE GENERAL,P
5340923,11/06/2018,11/06/2018 - STATE GENERAL,P
5358882,05/23/2017,05/23/2017 - SPEC ELECT MCD RICHFIELD W-01,P
5358882,11/06/2018,11/06/2018 - STATE GENERAL,P
5302365,11/08/2016,11/08/2016 - STATE GENERAL,P
5358882,11/07/2017,11/07/2017 - SCHOOL DISTRICT GENERAL,P
5358882,08/14/2018,08/14/2018 - STATE PRIMARY,P
5358882,11/08/2022,11/08/2022 - STATE GENERAL,P
5305971,11/08/2016,11/08/2016 - STATE GENERAL,P
5358882,11/03/2020,11/03/2020 - STATE GENERAL,P
5381015,11/06/2018,11/06/2018 - STATE GENERAL,A
5308366,11/06/2018,11/06/2018 - STATE GENERAL,A
5307275,11/03/2020,11/03/2020 - STATE GENERAL,P
5356984,11/08/2022,11/08/2022 - STATE GENERAL,P
5329531,11/08/2016,11/08/2016 - STATE GENERAL,P
5302365,11/03/2020,11/03/2020 - STATE GENERAL,A
5381015,11/03/2020,11/03/2020 - STATE GENERAL,P
5308358,11/06/2018,11/06/2018 - STATE GENERAL,A
5308451,11/06/2018,11/06/2018 - STATE GENERAL,A
5308366,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5372412,11/06/2018,11/06/2018 - STATE GENERAL,P
5381015,11/08/2022,11/08/2022 - STATE GENERAL,P
5308358,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5381015,11/08/2016,11/08/2016 - STATE GENERAL,A
5397078,11/08/2016,11/08/2016 - STATE GENERAL,P
5372412,08/11/2020,08/11/2020 - STATE PRIMARY,P
5397955,11/08/2016,11/08/2016 - STATE GENERAL,P
5305971,11/03/2020,11/03/2020 - STATE GENERAL,A
5308366,11/03/2020,11/03/2020 - STATE GENERAL,A
5362375,11/05/2024,11/05/2024 - STATE GENERAL,A
5308358,11/03/2020,11/03/2020 - STATE GENERAL,A
5389480,11/05/2024,11/05/2024 - STATE GENERAL,P
5308451,11/03/2020,11/03/2020 - STATE GENERAL,A
5329106,11/06/2018,11/06/2018 - STATE GENERAL,P
5318821,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
5372412,11/03/2020,11/03/2020 - STATE GENERAL,P
5327978,11/08/2016,11/08/2016 - STATE GENERAL,A
5318821,11/08/2016,11/08/2016 - STATE GENERAL,P
5335405,11/08/2016,11/08/2016 - STATE GENERAL,P
5310887,11/08/2016,11/08/2016 - STATE GENERAL,A
5348492,11/08/2016,11/08/2016 - STATE GENERAL,P
5318821,11/06/2018,11/06/2018 - STATE GENERAL,P
5322627,11/08/2016,11/08/2016 - STATE GENERAL,A
5379805,11/08/2016,11/08/2016 - STATE GENERAL,P
5322627,11/03/2020,11/03/2020 - STATE GENERAL,A
5379805,11/06/2018,11/06/2018 - STATE GENERAL,P
5372412,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5334589,11/06/2018,11/06/2018 - STATE GENERAL,P
5334589,11/08/2016,11/08/2016 - STATE GENERAL,P
5334589,11/03/2020,11/03/2020 - STATE GENERAL,A
5315473,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5342679,11/05/2024,11/05/2024 - STATE GENERAL,A
5399697,11/05/2024,11/05/2024 - STATE GENERAL,P
5335829,11/05/2024,11/05/2024 - STATE GENERAL,A
5380552,11/08/2016,11/08/2016 - STATE GENERAL,P
5300635,11/08/2016,11/08/2016 - STATE GENERAL,A
5361638,11/08/2016,11/08/2016 - STATE GENERAL,P
5362751,11/08/2016,11/08/2016 - STATE GENERAL,P
