VoterId,ElectionDate,ElectionDescription,VotingMethod
3491350,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3496587,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3444766,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3448078,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3480090,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3498666,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3499944,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3483297,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3443706,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3404545,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3405424,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3423305,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3429152,11/06/2012,11/06/2012 - STATE GENERAL,P
3433648,11/04/2014,11/04/2014 - STATE GENERAL,P
3429152,11/04/2014,11/04/2014 - STATE GENERAL,P
3437935,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3499480,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3437946,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3444095,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3478055,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3420696,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3442831,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3468144,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3487798,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3412895,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3412453,11/07/2000,STATE GENERAL,P
3412453,11/03/1998,STATE GENERAL,P
3412453,11/05/1996,STATE GENERAL,P
3412453,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3488494,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3412453,11/02/2004,11/02/2004 - STATE GENERAL,P
3412453,11/07/2006,11/07/2006 - STATE GENERAL,P
3412453,11/04/2014,11/04/2014 - STATE GENERAL,A
3453910,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3412453,11/06/2012,11/06/2012 - STATE GENERAL,P
3412453,11/04/2008,11/04/2008 - STATE GENERAL,P
3412453,11/02/2010,11/02/2010 - STATE GENERAL,P
3448551,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 279 - OSSEO,P
3434128,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3411741,11/02/2004,11/02/2004 - STATE GENERAL,P
3468519,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3481121,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3498663,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3497398,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3441673,11/08/2016,11/08/2016 - STATE GENERAL,P
3453970,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3476126,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3441673,11/06/2012,11/06/2012 - STATE GENERAL,P
3476562,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3489808,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3435399,11/07/2006,11/07/2006 - STATE GENERAL,P
3433648,11/06/2012,11/06/2012 - STATE GENERAL,P
3446026,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3453219,11/02/2004,11/02/2004 - STATE GENERAL,P
3433648,11/08/2016,11/08/2016 - STATE GENERAL,P
3423144,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3433200,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3438521,11/02/2004,11/02/2004 - STATE GENERAL,P
3470709,02/15/2005,02/15/2005 - SD SPEC ELECT ISD 883 - ROCKFORD,M
3453542,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3435399,11/02/2004,11/02/2004 - STATE GENERAL,P
3404823,11/02/2004,11/02/2004 - STATE GENERAL,P
3435399,11/04/2008,11/04/2008 - STATE GENERAL,P
3483297,11/02/2004,11/02/2004 - STATE GENERAL,P
3424290,11/02/2004,11/02/2004 - STATE GENERAL,P
3441673,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3403536,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3489923,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3439007,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3489579,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3495251,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3483297,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
3470709,11/02/2004,11/02/2004 - STATE GENERAL,P
3460709,11/05/2024,11/05/2024 - STATE GENERAL,P
3495250,11/03/2020,11/03/2020 - STATE GENERAL,P
3444812,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3492927,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3498216,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3433648,11/06/2018,11/06/2018 - STATE GENERAL,P
3497341,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3433648,11/07/2017,11/07/2017 - SCHOOL DISTRICT GENERAL,P
3495250,11/08/2016,11/08/2016 - STATE GENERAL,P
3457810,11/04/2008,11/04/2008 - STATE GENERAL,P
3453219,11/04/2008,11/04/2008 - STATE GENERAL,P
3411632,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3418141,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3477040,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3484136,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3484350,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3435565,11/05/1996,STATE GENERAL,P
3484420,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3435565,11/02/2004,11/02/2004 - STATE GENERAL,P
3483297,11/07/2006,11/07/2006 - STATE GENERAL,P
3430859,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3497367,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3467837,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3417508,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3446477,11/04/2008,11/04/2008 - STATE GENERAL,A
3494743,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3418141,11/02/2004,11/02/2004 - STATE GENERAL,P
3485314,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3435399,11/06/2012,11/06/2012 - STATE GENERAL,A
3494749,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3487483,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3457810,11/06/2012,11/06/2012 - STATE GENERAL,P
3457810,11/04/2014,11/04/2014 - STATE GENERAL,P
3402104,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3485300,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3404074,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3457810,11/08/2016,11/08/2016 - STATE GENERAL,P
3435565,11/07/2006,11/07/2006 - STATE GENERAL,P
3452614,11/02/2004,11/02/2004 - STATE GENERAL,P
3498612,11/05/2024,11/05/2024 - STATE GENERAL,A
3476948,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3483297,11/04/2008,11/04/2008 - STATE GENERAL,P
3441407,11/02/2004,11/02/2004 - STATE GENERAL,P
3427828,11/02/2004,11/02/2004 - STATE GENERAL,P
3415153,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3474055,11/02/2004,11/02/2004 - STATE GENERAL,A
3483297,09/09/2008,09/09/2008 - STATE PRIMARY,P
3432831,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
