VoterId,ElectionDate,ElectionDescription,VotingMethod
4562557,11/03/2020,11/03/2020 - STATE GENERAL,A
4546039,11/04/2008,11/04/2008 - STATE GENERAL,P
4570684,11/06/2012,11/06/2012 - STATE GENERAL,P
4543700,11/08/2022,11/08/2022 - STATE GENERAL,P
4543700,11/04/2008,11/04/2008 - STATE GENERAL,P
4543700,11/06/2012,11/06/2012 - STATE GENERAL,P
4543700,11/06/2018,11/06/2018 - STATE GENERAL,P
4543700,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4543700,11/03/2020,11/03/2020 - STATE GENERAL,P
4581855,11/05/2024,11/05/2024 - STATE GENERAL,P
4552536,11/04/2008,11/04/2008 - STATE GENERAL,P
4552536,11/06/2018,11/06/2018 - STATE GENERAL,A
4528678,11/08/2016,11/08/2016 - STATE GENERAL,P
4570618,11/04/2008,11/04/2008 - STATE GENERAL,P
4528678,11/06/2012,11/06/2012 - STATE GENERAL,P
4528678,11/04/2014,11/04/2014 - STATE GENERAL,P
4565001,11/04/2008,11/04/2008 - STATE GENERAL,P
4565001,11/02/2010,11/02/2010 - STATE GENERAL,P
4565001,11/06/2012,11/06/2012 - STATE GENERAL,P
4565001,11/04/2014,11/04/2014 - STATE GENERAL,P
4565001,11/08/2016,11/08/2016 - STATE GENERAL,P
4557703,11/04/2008,11/04/2008 - STATE GENERAL,P
4552771,11/04/2008,11/04/2008 - STATE GENERAL,P
4547148,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4567487,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4506320,11/05/2024,11/05/2024 - STATE GENERAL,P
4513387,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4589380,11/04/2008,11/04/2008 - STATE GENERAL,P
4589380,11/02/2010,11/02/2010 - STATE GENERAL,P
4589380,11/06/2012,11/06/2012 - STATE GENERAL,A
4589380,11/08/2016,11/08/2016 - STATE GENERAL,P
4572559,11/04/2008,11/04/2008 - STATE GENERAL,P
4570618,11/06/2012,11/06/2012 - STATE GENERAL,P
4553078,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4565890,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4574574,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4562271,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4543719,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4595255,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4570684,11/04/2008,11/04/2008 - STATE GENERAL,P
4588138,11/04/2008,11/04/2008 - STATE GENERAL,P
4588138,11/06/2012,11/06/2012 - STATE GENERAL,P
4565035,11/04/2008,11/04/2008 - STATE GENERAL,P
4500255,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4588138,11/08/2016,11/08/2016 - STATE GENERAL,P
4588138,11/03/2020,11/03/2020 - STATE GENERAL,P
4574843,11/04/2008,11/04/2008 - STATE GENERAL,P
4529805,11/06/2012,11/06/2012 - STATE GENERAL,P
4529805,11/08/2016,11/08/2016 - STATE GENERAL,P
4529484,11/04/2008,11/04/2008 - STATE GENERAL,P
4560020,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4546558,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4591371,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4565602,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4590395,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4555039,11/05/2024,11/05/2024 - STATE GENERAL,P
4528898,11/04/2008,11/04/2008 - STATE GENERAL,P
4507013,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4530918,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4533970,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4536926,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4516453,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4564962,11/04/2008,11/04/2008 - STATE GENERAL,P
4546401,11/06/2012,11/06/2012 - STATE GENERAL,P
4562159,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4502338,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4503608,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4513518,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4534835,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4537558,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4530086,11/04/2008,11/04/2008 - STATE GENERAL,P
4521831,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4519231,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4533256,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4534005,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4545513,11/04/2008,11/04/2008 - STATE GENERAL,P
4523308,11/04/2008,11/04/2008 - STATE GENERAL,P
4556278,11/04/2008,11/04/2008 - STATE GENERAL,P
4564962,11/02/2010,11/02/2010 - STATE GENERAL,P
4503455,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4505554,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4535077,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4538585,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4539297,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4523308,11/06/2012,11/06/2012 - STATE GENERAL,P
4523396,11/04/2008,11/04/2008 - STATE GENERAL,P
4523396,11/02/2010,11/02/2010 - STATE GENERAL,P
4523396,11/03/2020,11/03/2020 - STATE GENERAL,P
4566713,11/04/2008,11/04/2008 - STATE GENERAL,P
4584784,11/04/2008,11/04/2008 - STATE GENERAL,P
4530828,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4564962,11/06/2012,11/06/2012 - STATE GENERAL,P
4529805,11/04/2008,11/04/2008 - STATE GENERAL,P
4546056,11/04/2008,11/04/2008 - STATE GENERAL,P
4515956,11/04/2008,11/04/2008 - STATE GENERAL,P
4546056,11/02/2010,11/02/2010 - STATE GENERAL,P
4518904,11/04/2008,11/04/2008 - STATE GENERAL,P
4577084,11/05/2024,11/05/2024 - STATE GENERAL,P
4541693,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4557920,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4516230,11/04/2008,11/04/2008 - STATE GENERAL,P
4516230,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
4516230,11/08/2022,11/08/2022 - STATE GENERAL,P
4516230,11/06/2012,11/06/2012 - STATE GENERAL,A
4547982,11/04/2008,11/04/2008 - STATE GENERAL,P
4584784,11/06/2012,11/06/2012 - STATE GENERAL,P
4528898,11/06/2012,11/06/2012 - STATE GENERAL,P
4585957,11/06/2018,11/06/2018 - STATE GENERAL,P
4585957,11/06/2012,11/06/2012 - STATE GENERAL,P
4585957,11/04/2008,11/04/2008 - STATE GENERAL,P
4585957,11/03/2020,11/03/2020 - STATE GENERAL,P
4599468,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4500491,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4513825,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4536685,11/04/2008,11/04/2008 - STATE GENERAL,P
4551116,11/04/2008,11/04/2008 - STATE GENERAL,P
4551116,11/06/2012,11/06/2012 - STATE GENERAL,P
4507804,11/04/2008,11/04/2008 - STATE GENERAL,P
4546401,11/08/2016,11/08/2016 - STATE GENERAL,P
4528338,11/04/2008,11/04/2008 - STATE GENERAL,P
4536685,11/06/2012,11/06/2012 - STATE GENERAL,P
4532751,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4552110,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4545513,11/06/2012,11/06/2012 - STATE GENERAL,P
4530086,11/08/2016,11/08/2016 - STATE GENERAL,P
4591463,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4532836,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4552671,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4518769,11/04/2008,11/04/2008 - STATE GENERAL,P
4525447,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4533168,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4501179,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4547982,11/06/2012,11/06/2012 - STATE GENERAL,P
4584784,11/08/2016,11/08/2016 - STATE GENERAL,P
4562413,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4565021,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4589437,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4528338,08/11/2020,08/11/2020 - STATE PRIMARY,A
4528338,11/03/2020,11/03/2020 - STATE GENERAL,A
4552034,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4528338,11/08/2016,11/08/2016 - STATE GENERAL,P
4528338,11/06/2018,11/06/2018 - STATE GENERAL,P
4508402,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4552656,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4552032,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4536606,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4539864,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
4557076,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4533435,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4526274,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4550245,11/05/2024,11/05/2024 - STATE GENERAL,P
4598593,11/04/2008,11/04/2008 - STATE GENERAL,P
4598593,11/06/2012,11/06/2012 - STATE GENERAL,P
4578120,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4546401,11/02/2010,11/02/2010 - STATE GENERAL,P
4546532,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4536685,11/08/2016,11/08/2016 - STATE GENERAL,P
4551116,11/08/2016,11/08/2016 - STATE GENERAL,P
4564768,11/06/2012,11/06/2012 - STATE GENERAL,P
4565829,11/05/2024,11/05/2024 - STATE GENERAL,P
4564768,11/04/2008,11/04/2008 - STATE GENERAL,P
4530965,11/05/2024,11/05/2024 - STATE GENERAL,A
4503176,11/05/2024,11/05/2024 - STATE GENERAL,P
4554746,11/04/2008,11/04/2008 - STATE GENERAL,P
4534283,11/05/2024,11/05/2024 - STATE GENERAL,A
4547814,11/05/2024,11/05/2024 - STATE GENERAL,P
4551116,11/06/2018,11/06/2018 - STATE GENERAL,P
4536685,11/07/2017,11/07/2017 - SCHOOL DISTRICT GENERAL,P
4589385,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4572559,11/08/2016,11/08/2016 - STATE GENERAL,P
4529805,11/02/2010,11/02/2010 - STATE GENERAL,P
4546401,11/04/2008,11/04/2008 - STATE GENERAL,P
4550097,11/04/2008,11/04/2008 - STATE GENERAL,P
4520548,11/05/2024,11/05/2024 - STATE GENERAL,P
4507804,11/03/2020,11/03/2020 - STATE GENERAL,A
4564663,11/02/2010,11/02/2010 - STATE GENERAL,P
4573506,11/05/2024,11/05/2024 - STATE GENERAL,P
4593995,11/04/2008,11/04/2008 - STATE GENERAL,P
4545952,11/05/2024,11/05/2024 - STATE GENERAL,P
4564663,11/03/2020,11/03/2020 - STATE GENERAL,P
4546401,11/06/2018,11/06/2018 - STATE GENERAL,P
4521632,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4548268,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4528677,11/05/2024,11/05/2024 - STATE GENERAL,A
4551116,11/03/2020,11/03/2020 - STATE GENERAL,P
4530672,11/05/2024,11/05/2024 - STATE GENERAL,P
4518131,11/04/2008,11/04/2008 - STATE GENERAL,P
4504423,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4554746,11/02/2010,11/02/2010 - STATE GENERAL,P
4567905,11/04/2008,11/04/2008 - STATE GENERAL,P
4524252,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4524265,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4549898,11/04/2008,11/04/2008 - STATE GENERAL,P
4561818,11/04/2008,11/04/2008 - STATE GENERAL,P
4553123,11/04/2008,11/04/2008 - STATE GENERAL,P
4567691,11/03/2020,11/03/2020 - STATE GENERAL,A
4522125,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4533731,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4561818,11/02/2010,11/02/2010 - STATE GENERAL,P
4567691,11/06/2012,11/06/2012 - STATE GENERAL,A
4537953,11/04/2008,11/04/2008 - STATE GENERAL,P
4557831,11/04/2008,11/04/2008 - STATE GENERAL,P
4554746,11/08/2016,11/08/2016 - STATE GENERAL,P
4521829,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4557349,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4524387,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4557831,11/02/2010,11/02/2010 - STATE GENERAL,P
4557831,11/06/2012,11/06/2012 - STATE GENERAL,P
4564315,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4534021,11/04/2008,11/04/2008 - STATE GENERAL,A
4515957,11/04/2008,11/04/2008 - STATE GENERAL,P
4569244,11/04/2008,11/04/2008 - STATE GENERAL,P
4553123,11/06/2012,11/06/2012 - STATE GENERAL,P
4561818,11/06/2012,11/06/2012 - STATE GENERAL,P
4530459,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4513781,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4558390,11/05/2024,11/05/2024 - STATE GENERAL,P
4550097,08/11/2020,08/11/2020 - STATE PRIMARY,P
4567905,11/06/2012,11/06/2012 - STATE GENERAL,P
4567691,11/08/2016,11/08/2016 - STATE GENERAL,A
4509106,11/04/2008,11/04/2008 - STATE GENERAL,P
4550097,11/08/2022,11/08/2022 - STATE GENERAL,A
4550097,11/03/2020,11/03/2020 - STATE GENERAL,A
4528321,11/02/2010,11/02/2010 - STATE GENERAL,P
4528352,11/02/2010,11/02/2010 - STATE GENERAL,P
4528321,11/06/2018,11/06/2018 - STATE GENERAL,P
4528352,11/06/2018,11/06/2018 - STATE GENERAL,P
4557831,11/08/2016,11/08/2016 - STATE GENERAL,P
4549256,11/05/2024,11/05/2024 - STATE GENERAL,A
4561818,11/08/2016,11/08/2016 - STATE GENERAL,P
4537602,11/04/2008,11/04/2008 - STATE GENERAL,A
4567691,08/11/2020,08/11/2020 - STATE PRIMARY,A
4515930,11/04/2008,11/04/2008 - STATE GENERAL,P
4538461,11/04/2008,11/04/2008 - STATE GENERAL,P
4593995,11/06/2012,11/06/2012 - STATE GENERAL,P
4589978,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4549898,11/06/2012,11/06/2012 - STATE GENERAL,P
4515957,11/08/2016,11/08/2016 - STATE GENERAL,P
4538461,11/02/2010,11/02/2010 - STATE GENERAL,P
4551454,11/06/2012,11/06/2012 - STATE GENERAL,P
4551454,11/04/2008,11/04/2008 - STATE GENERAL,P
4565972,11/04/2008,11/04/2008 - STATE GENERAL,P
4569244,11/08/2016,11/08/2016 - STATE GENERAL,P
4503969,11/04/2008,11/04/2008 - STATE GENERAL,P
4551887,11/04/2008,11/04/2008 - STATE GENERAL,P
4533687,11/05/2024,11/05/2024 - STATE GENERAL,P
4565972,11/06/2012,11/06/2012 - STATE GENERAL,P
4511281,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4515930,11/06/2012,11/06/2012 - STATE GENERAL,P
4538461,11/06/2012,11/06/2012 - STATE GENERAL,P
4507303,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4538461,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
4551887,11/04/2014,11/04/2014 - STATE GENERAL,P
4551887,11/08/2016,11/08/2016 - STATE GENERAL,P
4538461,11/04/2014,11/04/2014 - STATE GENERAL,P
4503969,11/05/2024,11/05/2024 - STATE GENERAL,A
4551887,11/06/2012,11/06/2012 - STATE GENERAL,P
4538461,11/08/2016,11/08/2016 - STATE GENERAL,A
4567545,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4591620,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4512272,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4561556,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4510997,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4562881,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4509106,11/08/2016,11/08/2016 - STATE GENERAL,P
4500943,11/05/2024,11/05/2024 - STATE GENERAL,P
4594631,11/03/2020,11/03/2020 - STATE GENERAL,A
4586922,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4515930,11/05/2024,11/05/2024 - STATE GENERAL,A
4551887,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
4569244,11/03/2020,11/03/2020 - STATE GENERAL,P
4535688,11/05/2024,11/05/2024 - STATE GENERAL,A
4542038,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4535217,11/08/2016,11/08/2016 - STATE GENERAL,P
4551454,11/05/2024,11/05/2024 - STATE GENERAL,A
4538461,11/06/2018,11/06/2018 - STATE GENERAL,P
4504447,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4538461,08/14/2018,08/14/2018 - STATE PRIMARY,P
4594631,11/04/2008,11/04/2008 - STATE GENERAL,P
4569244,11/08/2022,11/08/2022 - STATE GENERAL,P
4551887,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4551887,11/06/2018,11/06/2018 - STATE GENERAL,P
4512071,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4532609,11/05/2024,11/05/2024 - STATE GENERAL,A
4598166,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4551887,11/03/2020,11/03/2020 - STATE GENERAL,P
4594631,11/06/2012,11/06/2012 - STATE GENERAL,P
4513388,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4594631,11/08/2016,11/08/2016 - STATE GENERAL,P
4509614,11/05/2024,11/05/2024 - STATE GENERAL,P
4567487,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4524384,11/04/2008,11/04/2008 - STATE GENERAL,P
4518769,11/03/2020,11/03/2020 - STATE GENERAL,A
4580423,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4500343,11/05/2024,11/05/2024 - STATE GENERAL,P
4571244,11/05/2024,11/05/2024 - STATE GENERAL,A
4524384,11/06/2012,11/06/2012 - STATE GENERAL,P
4517805,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4543719,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4557920,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4599628,11/05/2024,11/05/2024 - STATE GENERAL,P
4564014,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4524384,08/14/2018,08/14/2018 - STATE PRIMARY,P
4524384,11/06/2018,11/06/2018 - STATE GENERAL,P
4565104,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4527119,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4587761,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4541693,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4590004,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4591463,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4528352,11/08/2016,11/08/2016 - STATE GENERAL,P
4528321,11/06/2012,11/06/2012 - STATE GENERAL,P
4528321,11/08/2016,11/08/2016 - STATE GENERAL,P
4552656,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4528352,11/06/2012,11/06/2012 - STATE GENERAL,P
4548518,11/06/2012,11/06/2012 - STATE GENERAL,P
4533435,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4589385,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4526274,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4522842,11/04/2008,11/04/2008 - STATE GENERAL,P
4590297,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4531468,11/06/2012,11/06/2012 - STATE GENERAL,P
4533731,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4531141,11/04/2008,11/04/2008 - STATE GENERAL,P
4531025,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4522125,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4576876,11/04/2008,11/04/2008 - STATE GENERAL,P
4530459,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4564315,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4521632,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4548268,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4513781,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4560183,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4518860,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4521829,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4579491,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4511281,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4528460,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4509602,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4567545,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4591620,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4517568,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4585364,11/05/2024,11/05/2024 - STATE GENERAL,P
4509435,11/04/2008,11/04/2008 - STATE GENERAL,P
4521216,11/08/2016,11/08/2016 - STATE GENERAL,P
4521574,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4598166,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4565104,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4513267,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4560183,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4590297,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4518808,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4518860,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4509435,11/06/2012,11/06/2012 - STATE GENERAL,P
4522842,11/06/2012,11/06/2012 - STATE GENERAL,P
4576876,11/06/2012,11/06/2012 - STATE GENERAL,P
4595160,11/06/2018,11/06/2018 - STATE GENERAL,P
4595160,11/03/2020,11/03/2020 - STATE GENERAL,A
4595160,11/04/2008,11/04/2008 - STATE GENERAL,P
4595160,11/06/2012,11/06/2012 - STATE GENERAL,P
4595160,11/08/2016,11/08/2016 - STATE GENERAL,P
4595160,08/14/2018,08/14/2018 - STATE PRIMARY,P
4599263,11/04/2008,11/04/2008 - STATE GENERAL,P
4599263,11/02/2010,11/02/2010 - STATE GENERAL,P
4599263,11/06/2012,11/06/2012 - STATE GENERAL,P
