VoterId,ElectionDate,ElectionDescription,VotingMethod
2651267,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2640500,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2647488,02/15/2005,02/15/2005 - SD SPEC ELECT ISD 716 - BELLE PLAINE,P
2673898,11/08/2016,11/08/2016 - STATE GENERAL,P
2601884,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2647488,11/07/2006,11/07/2006 - STATE GENERAL,P
2647488,11/04/2008,11/04/2008 - STATE GENERAL,P
2661728,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2668255,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2651751,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
2627880,11/05/2024,11/05/2024 - STATE GENERAL,A
2610229,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2661306,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2686370,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2689979,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2673898,11/06/2018,11/06/2018 - STATE GENERAL,P
2695682,11/02/2004,11/02/2004 - STATE GENERAL,P
2647488,11/02/2010,11/02/2010 - STATE GENERAL,P
2673898,11/03/2020,11/03/2020 - STATE GENERAL,A
2621064,11/02/2004,11/02/2004 - STATE GENERAL,P
2689979,11/02/2004,11/02/2004 - STATE GENERAL,P
2688074,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2650838,11/05/1996,STATE GENERAL,P
2650838,11/02/1999,MUNICIPAL GENERAL,P
2650838,11/02/2004,11/02/2004 - STATE GENERAL,P
2647488,11/06/2012,11/06/2012 - STATE GENERAL,P
2683081,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2665072,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2621064,11/06/2012,11/06/2012 - STATE GENERAL,P
2621064,11/07/2000,STATE GENERAL,P
2647488,11/04/2014,11/04/2014 - STATE GENERAL,P
2621064,11/07/2006,11/07/2006 - STATE GENERAL,P
2646981,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2647488,08/14/2018,08/14/2018 - STATE PRIMARY,P
2650838,11/03/1998,STATE GENERAL,P
2650838,11/07/2000,SCHOOL BOARD ELECTION,P
2650838,11/07/2006,11/07/2006 - STATE GENERAL,P
2647488,11/08/2016,11/08/2016 - STATE GENERAL,P
2647488,11/06/2018,11/06/2018 - STATE GENERAL,P
2647488,05/08/2018,05/08/2018 - SD SPEC ELECT ISD 716 - BELLE PLAINE,P
2680969,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
2650838,11/04/2008,11/04/2008 - STATE GENERAL,A
2698268,11/07/2000,STATE GENERAL,P
2696299,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2686594,11/05/2024,11/05/2024 - STATE GENERAL,A
2634959,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
2695474,11/08/2016,11/08/2016 - STATE GENERAL,P
2698268,11/07/2006,11/07/2006 - STATE GENERAL,P
2690374,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2698268,11/06/2012,11/06/2012 - STATE GENERAL,P
2650838,11/08/1994,STATE GENERAL,P
2650838,02/15/2005,02/15/2005 - SD SPEC ELECT ISD 719 - PRIOR LAKE,P
2695630,01/01/2000,SPECIAL ELECTION,P
2650838,11/02/2010,11/02/2010 - STATE GENERAL,P
2650838,05/24/2016,05/24/2016 - SD SPEC ELECT ISD 719 - PRIOR LAKE,P
2669012,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2691617,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
2650838,11/04/2014,11/04/2014 - STATE GENERAL,P
2698748,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2617439,11/05/2024,11/05/2024 - STATE GENERAL,A
2650838,11/06/2012,11/06/2012 - STATE GENERAL,P
2650838,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2650838,11/07/2000,STATE GENERAL,A
2647718,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2621064,11/03/2020,11/03/2020 - STATE GENERAL,A
2668592,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2668907,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
2671267,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2650838,11/08/2016,11/08/2016 - STATE GENERAL,P
2621064,11/04/2014,11/04/2014 - STATE GENERAL,P
2689295,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
2601884,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2621064,11/08/2016,11/08/2016 - STATE GENERAL,P
2686370,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2665072,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
2661728,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2668255,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2680969,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
2670894,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2646981,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2690374,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
2689979,12/31/1997,SPECIAL ELECTION,P
2689295,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
2671439,11/03/1998,STATE GENERAL,P
2671439,11/08/1994,STATE GENERAL,P
2672588,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2671439,11/02/2004,11/02/2004 - STATE GENERAL,P
2671439,11/07/2006,11/07/2006 - STATE GENERAL,P
2671439,11/04/2008,11/04/2008 - STATE GENERAL,P
2671439,11/02/2010,11/02/2010 - STATE GENERAL,P
2621064,11/06/2018,11/06/2018 - STATE GENERAL,A
2671439,11/06/2012,11/06/2012 - STATE GENERAL,P
2621064,08/11/2020,08/11/2020 - STATE PRIMARY,A
2621064,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,A
2689979,11/07/2000,STATE GENERAL,P
2662843,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2675846,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
2674457,11/06/2012,11/06/2012 - STATE GENERAL,P
2674457,11/02/2004,11/02/2004 - STATE GENERAL,P
2674457,11/08/2016,11/08/2016 - STATE GENERAL,P
2674457,11/04/2008,11/04/2008 - STATE GENERAL,P
2671191,11/02/1993,MUNICIPAL GENERAL,P
2671516,11/07/2000,SCHOOL BOARD ELECTION,P
2671516,11/03/1998,STATE GENERAL,P
2671191,09/13/1994,STATE PRIMARY ELECTION,P
2671516,09/13/1994,STATE PRIMARY ELECTION,P
2671516,11/02/1993,MUNICIPAL GENERAL,P
2671191,11/03/1998,STATE GENERAL,P
2671191,11/07/2006,11/07/2006 - STATE GENERAL,P
2671516,11/07/2006,11/07/2006 - STATE GENERAL,P
2674457,11/07/2006,11/07/2006 - STATE GENERAL,P
2674457,02/15/2005,02/15/2005 - SD SPEC ELECT ISD 719 - PRIOR LAKE,P
2674457,09/12/2006,09/12/2006 - STATE PRIMARY,P
2671516,11/04/2008,11/04/2008 - STATE GENERAL,A
2671191,11/04/2008,11/04/2008 - STATE GENERAL,A
2671516,08/10/2010,08/10/2010 - STATE PRIMARY,P
2671191,09/15/1998,STATE PRIMARY ELECTION,P
2671191,11/04/1997,MUNICIPAL GENERAL,P
2671191,11/08/1994,STATE GENERAL,P
2671516,09/15/1998,STATE PRIMARY ELECTION,P
2671516,11/04/1997,MUNICIPAL GENERAL,P
2671516,11/08/1994,STATE GENERAL,P
2671191,12/31/1997,SPECIAL ELECTION,P
2671516,12/31/1997,SPECIAL ELECTION,P
2671191,02/15/2005,02/15/2005 - SD SPEC ELECT ISD 719 - PRIOR LAKE,P
2671516,02/15/2005,02/15/2005 - SD SPEC ELECT ISD 719 - PRIOR LAKE,P
2671191,09/12/2006,09/12/2006 - STATE PRIMARY,P
2671191,08/10/2010,08/10/2010 - STATE PRIMARY,P
2671191,09/09/2008,09/09/2008 - STATE PRIMARY,P
2671191,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
2671516,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
2671516,11/02/2010,11/02/2010 - STATE GENERAL,P
2671191,11/02/2010,11/02/2010 - STATE GENERAL,P
2671516,11/05/1996,STATE GENERAL,P
2671191,09/10/1996,STATE PRIMARY ELECTION,P
2671191,11/05/1996,STATE GENERAL,P
2671516,09/14/1993,MUNICIPAL PRIMARY,P
2671516,11/02/2004,11/02/2004 - STATE GENERAL,P
2671191,09/14/1993,MUNICIPAL PRIMARY,P
2671191,11/02/2004,11/02/2004 - STATE GENERAL,P
2671191,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
2671516,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
2671516,11/07/1995,SCHOOL BOARD ELECTION,P
2671191,09/12/2000,STATE PRIMARY ELECTION,P
2671191,11/07/2000,STATE GENERAL,P
2671191,11/07/1995,MUNICIPAL GENERAL,P
2671191,11/07/1995,SCHOOL BOARD ELECTION,P
2671516,11/07/2000,STATE GENERAL,P
2671516,11/07/1995,MUNICIPAL GENERAL,P
2671516,11/06/2001,2001 CITY/SCHOOL,P
2671516,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2671191,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2671191,11/04/2003,11/04/2003 GENERAL ELECTION,P
2671516,11/04/2003,11/04/2003 GENERAL ELECTION,P
2671191,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,A
2671516,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,A
2674457,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2674457,11/07/2000,STATE GENERAL,P
2676243,11/07/2000,STATE GENERAL,P
2676243,11/05/1996,STATE GENERAL,P
2676243,11/08/1994,STATE GENERAL,P
2676243,11/02/1993,MUNICIPAL GENERAL,P
2676243,11/02/2004,11/02/2004 - STATE GENERAL,P
2676243,11/07/2006,11/07/2006 - STATE GENERAL,P
2629787,04/23/2002,VIRGINIA SD 706-OPERATING LEVY,P
2629787,11/02/2004,11/02/2004 - STATE GENERAL,P
2699257,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2699257,11/02/2004,11/02/2004 - STATE GENERAL,P
2699257,11/07/2000,STATE GENERAL,P
2669504,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2681152,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2632316,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2699257,11/04/2008,11/04/2008 - STATE GENERAL,P
2699257,11/06/2012,11/06/2012 - STATE GENERAL,P
2693866,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2694204,11/04/2008,11/04/2008 - STATE GENERAL,P
2661183,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2647400,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2648818,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2618766,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2605614,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2614088,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2647401,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2694196,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2672526,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2681116,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2696626,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2650700,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2668976,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2683707,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2671508,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2693450,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2604336,11/03/1998,STATE GENERAL,P
2672283,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2673388,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2668853,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2681537,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2668799,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2668390,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2681350,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2671489,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2682043,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2695463,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2670034,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2668538,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2674383,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2605752,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2674407,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2604555,11/03/2020,11/03/2020 - STATE GENERAL,P
2604555,11/07/2000,STATE GENERAL,P
2604555,11/03/1998,STATE GENERAL,P
2604555,11/05/1996,STATE GENERAL,P
2690297,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2675908,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2695342,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2672446,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2672847,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2699179,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2679185,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2689789,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2604555,11/02/2004,11/02/2004 - STATE GENERAL,P
2669082,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2695247,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2612985,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2675732,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2682436,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2674679,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2678871,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2697478,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2692135,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2604555,11/07/2006,11/07/2006 - STATE GENERAL,P
2670869,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2686117,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2604555,11/04/2008,11/04/2008 - STATE GENERAL,P
2684046,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2668392,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2681489,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2651343,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2621301,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2604555,11/06/2012,11/06/2012 - STATE GENERAL,P
2647184,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2671929,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2605569,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2633590,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2662167,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2666029,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2698293,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2604555,11/04/2014,11/04/2014 - STATE GENERAL,P
2668081,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2671924,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2677320,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2670711,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2686222,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2688512,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2604555,11/08/2016,11/08/2016 - STATE GENERAL,P
2636398,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2659445,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2668241,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2694995,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2651250,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2689145,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2673546,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2692926,11/04/2008,11/04/2008 - STATE GENERAL,P
2672232,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2661475,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2637673,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2688434,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2694359,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2674605,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2693465,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2658506,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2665534,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2668288,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2672803,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2668306,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2663431,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2649614,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2663500,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2683767,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2660418,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2670462,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2672832,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2670787,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2652070,08/13/2024,08/13/2024 - STATE PRIMARY,A
2671825,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2610403,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2633322,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2661799,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2601849,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2662204,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2673381,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2687924,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2647003,08/13/2024,08/13/2024 - STATE PRIMARY,P
2663485,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2605406,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2615178,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2659849,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2680316,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2694575,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2683526,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2686493,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2686166,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2687063,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2662913,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2668192,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2668193,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2683081,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2688434,08/13/2024,08/13/2024 - STATE PRIMARY,P
2689461,08/13/2024,08/13/2024 - STATE PRIMARY,P
2665072,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2668816,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
