VoterId,ElectionDate,ElectionDescription,VotingMethod
4655249,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4661748,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4658188,11/06/2018,11/06/2018 - STATE GENERAL,A
4658188,08/09/2016,08/09/2016 - STATE PRIMARY,P
4634423,03/09/2010,03/09/2010 - TOWNSHIP ELECTION,P
4696906,11/06/2012,11/06/2012 - STATE GENERAL,P
4696973,11/05/2024,11/05/2024 - STATE GENERAL,A
4623825,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4694652,11/08/2022,11/08/2022 - STATE GENERAL,P
4605959,11/04/2008,11/04/2008 - STATE GENERAL,P
4605959,11/06/2012,11/06/2012 - STATE GENERAL,P
4605959,11/08/2016,11/08/2016 - STATE GENERAL,P
4696906,11/04/2014,11/04/2014 - STATE GENERAL,P
4694652,11/02/2010,11/02/2010 - STATE GENERAL,P
4694652,11/06/2018,11/06/2018 - STATE GENERAL,P
4694652,11/03/2020,11/03/2020 - STATE GENERAL,P
4668218,11/06/2012,11/06/2012 - STATE GENERAL,P
4697929,11/04/2014,11/04/2014 - STATE GENERAL,P
4627788,11/06/2012,11/06/2012 - STATE GENERAL,P
4669493,11/05/2024,11/05/2024 - STATE GENERAL,P
4644728,11/02/2010,11/02/2010 - STATE GENERAL,P
4697929,11/08/2016,11/08/2016 - STATE GENERAL,A
4655286,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4690715,11/02/2010,11/02/2010 - STATE GENERAL,P
4694652,11/06/2012,11/06/2012 - STATE GENERAL,P
4694652,11/04/2014,11/04/2014 - STATE GENERAL,P
4694652,11/08/2016,11/08/2016 - STATE GENERAL,P
4681472,11/05/2024,11/05/2024 - STATE GENERAL,P
4662261,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4665431,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4696906,11/02/2010,11/02/2010 - STATE GENERAL,P
4690715,11/08/2016,11/08/2016 - STATE GENERAL,P
4610703,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4665469,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4677529,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4664494,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4677327,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4621232,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4631796,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4649579,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4658188,08/10/2010,08/10/2010 - STATE PRIMARY,P
4658188,11/04/2014,11/04/2014 - STATE GENERAL,P
4658188,11/03/2015,11/03/2015 - SCHOOL DISTRICT GENERAL,P
4658188,08/12/2014,08/12/2014 - STATE PRIMARY,P
4658188,11/08/2016,11/08/2016 - STATE GENERAL,P
4648077,11/06/2018,11/06/2018 - STATE GENERAL,A
4648077,11/03/2020,11/03/2020 - STATE GENERAL,A
4626468,11/06/2012,11/06/2012 - STATE GENERAL,P
4626468,11/04/2014,11/04/2014 - STATE GENERAL,P
4627996,11/06/2012,11/06/2012 - STATE GENERAL,P
4605151,11/04/2008,11/04/2008 - STATE GENERAL,P
4693228,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4648077,11/02/2010,11/02/2010 - STATE GENERAL,P
4638286,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4658188,11/02/2010,11/02/2010 - STATE GENERAL,P
4658188,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
4644728,11/06/2018,11/06/2018 - STATE GENERAL,A
4644728,11/03/2020,11/03/2020 - STATE GENERAL,A
4626468,11/08/2016,11/08/2016 - STATE GENERAL,P
4610482,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4697929,11/02/2010,11/02/2010 - STATE GENERAL,P
4664539,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4636105,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4646182,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4649642,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4667382,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4627041,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4658846,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4662185,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4608117,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4646181,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4605151,11/06/2012,11/06/2012 - STATE GENERAL,P
4626468,11/06/2018,11/06/2018 - STATE GENERAL,P
4627996,11/08/2016,11/08/2016 - STATE GENERAL,A
4639287,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4647944,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4668352,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4696906,11/08/2016,11/08/2016 - STATE GENERAL,A
4677525,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4626468,11/03/2020,11/03/2020 - STATE GENERAL,A
4658188,08/14/2018,08/14/2018 - STATE PRIMARY,A
4690715,11/03/2020,11/03/2020 - STATE GENERAL,P
4612888,11/02/2010,11/02/2010 - STATE GENERAL,P
4659687,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4671712,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4621114,11/05/2024,11/05/2024 - STATE GENERAL,P
4621813,11/05/2024,11/05/2024 - STATE GENERAL,P
4696238,11/02/2010,11/02/2010 - STATE GENERAL,P
4696238,11/06/2012,11/06/2012 - STATE GENERAL,P
4696238,11/06/2018,11/06/2018 - STATE GENERAL,A
4669161,11/05/2024,11/05/2024 - STATE GENERAL,P
4682424,11/03/2015,11/03/2015 - SCHOOL DISTRICT GENERAL,P
4671769,11/02/2010,11/02/2010 - STATE GENERAL,A
4670249,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4659879,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4682424,11/06/2012,11/06/2012 - STATE GENERAL,P
4694426,11/05/2024,11/05/2024 - STATE GENERAL,P
4682424,11/08/2016,11/08/2016 - STATE GENERAL,A
4682424,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,A
4682424,11/08/2022,11/08/2022 - STATE GENERAL,A
4617927,11/05/2024,11/05/2024 - STATE GENERAL,P
4644152,11/05/2024,11/05/2024 - STATE GENERAL,P
4620411,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4618127,11/02/2010,11/02/2010 - STATE GENERAL,P
4676606,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4609908,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4649440,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4655373,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4677326,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4662310,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4600162,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4632167,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4654928,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4637886,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4658712,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4696238,11/08/2016,11/08/2016 - STATE GENERAL,A
4603642,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4628284,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4632488,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4698387,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4672222,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4656205,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4682961,11/05/2024,11/05/2024 - STATE GENERAL,P
4690715,11/08/2022,11/08/2022 - STATE GENERAL,P
4611371,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4626707,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4682424,11/02/2010,11/02/2010 - STATE GENERAL,P
4652886,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4656662,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4682424,11/03/2020,11/03/2020 - STATE GENERAL,A
4682424,11/06/2018,11/06/2018 - STATE GENERAL,P
4682424,08/11/2020,08/11/2020 - STATE PRIMARY,A
4655713,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4682424,08/14/2018,08/14/2018 - STATE PRIMARY,P
4657670,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4668548,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4612049,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4655626,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4621912,11/02/2010,11/02/2010 - STATE GENERAL,P
4649841,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4671769,11/06/2012,11/06/2012 - STATE GENERAL,A
4629177,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4699086,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4669737,11/06/2012,11/06/2012 - STATE GENERAL,P
4669737,08/14/2018,08/14/2018 - STATE PRIMARY,P
4669737,11/06/2018,11/06/2018 - STATE GENERAL,P
4612034,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4668798,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4696238,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4675148,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4695499,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4610523,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4664958,11/06/2018,11/06/2018 - STATE GENERAL,P
4626745,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4656667,11/05/2024,11/05/2024 - STATE GENERAL,A
4694489,11/02/2010,11/02/2010 - STATE GENERAL,P
4655997,11/06/2012,11/06/2012 - STATE GENERAL,P
4668218,08/11/2020,08/11/2020 - STATE PRIMARY,P
4642773,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4677263,11/04/2014,11/04/2014 - STATE GENERAL,P
4677263,11/06/2018,11/06/2018 - STATE GENERAL,P
4677263,11/08/2016,11/08/2016 - STATE GENERAL,P
4677263,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4608242,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4636631,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4679930,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4664958,11/06/2012,11/06/2012 - STATE GENERAL,P
4604138,11/04/2008,11/04/2008 - STATE GENERAL,P
4600163,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4669737,11/08/2016,11/08/2016 - STATE GENERAL,P
4668218,11/02/2010,11/02/2010 - STATE GENERAL,P
4668218,11/03/2020,11/03/2020 - STATE GENERAL,P
4669737,11/03/2020,11/03/2020 - STATE GENERAL,A
4662324,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4677300,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4610574,11/06/2018,11/06/2018 - STATE GENERAL,P
4640873,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4612324,11/05/2024,11/05/2024 - STATE GENERAL,P
4627788,11/08/2016,11/08/2016 - STATE GENERAL,P
4670208,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4625944,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4677263,11/03/2020,11/03/2020 - STATE GENERAL,A
4612888,11/08/2016,11/08/2016 - STATE GENERAL,A
4633190,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4670445,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4669679,11/05/2024,11/05/2024 - STATE GENERAL,P
4612043,11/03/2020,11/03/2020 - STATE GENERAL,A
4694489,11/08/2016,11/08/2016 - STATE GENERAL,P
4626995,11/02/2010,11/02/2010 - STATE GENERAL,P
4603530,11/02/2010,11/02/2010 - STATE GENERAL,P
4655874,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4612098,11/05/2024,11/05/2024 - STATE GENERAL,P
4670604,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4604990,11/04/2008,11/04/2008 - STATE GENERAL,P
4603530,11/06/2012,11/06/2012 - STATE GENERAL,P
4624689,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4624827,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
4610352,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4627518,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4639087,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4610351,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4680817,11/02/2010,11/02/2010 - STATE GENERAL,P
4609731,11/02/2010,11/02/2010 - STATE GENERAL,P
4624827,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
4663218,11/02/2010,11/02/2010 - STATE GENERAL,P
4641488,11/06/2012,11/06/2012 - STATE GENERAL,P
4618126,11/06/2012,11/06/2012 - STATE GENERAL,A
4666333,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4609731,11/06/2012,11/06/2012 - STATE GENERAL,P
4663218,11/06/2012,11/06/2012 - STATE GENERAL,P
4662283,11/05/2024,11/05/2024 - STATE GENERAL,A
4641825,11/02/2010,11/02/2010 - STATE GENERAL,P
4641660,11/02/2010,11/02/2010 - STATE GENERAL,P
4621510,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4665272,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4635025,11/06/2012,11/06/2012 - STATE GENERAL,P
4679353,11/02/2010,11/02/2010 - STATE GENERAL,P
4634157,08/13/2019,08/13/2019 - MUNICIPAL PRIMARY,A
4634157,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,A
4663218,11/04/2014,11/04/2014 - STATE GENERAL,P
4689094,11/05/2024,11/05/2024 - STATE GENERAL,A
4614761,11/06/2012,11/06/2012 - STATE GENERAL,P
4626344,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4673471,11/05/2024,11/05/2024 - STATE GENERAL,P
4646570,11/05/2024,11/05/2024 - STATE GENERAL,P
4609731,11/04/2014,11/04/2014 - STATE GENERAL,P
4668578,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4642803,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4647809,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4663218,11/08/2016,11/08/2016 - STATE GENERAL,P
4659773,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4603530,11/03/2020,11/03/2020 - STATE GENERAL,P
4663218,11/06/2018,11/06/2018 - STATE GENERAL,A
4603530,11/08/2022,11/08/2022 - STATE GENERAL,P
4656967,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4625309,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4627183,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4609731,11/06/2018,11/06/2018 - STATE GENERAL,P
4614761,11/08/2016,11/08/2016 - STATE GENERAL,P
4679353,11/06/2012,11/06/2012 - STATE GENERAL,P
4609731,11/08/2016,11/08/2016 - STATE GENERAL,A
4692808,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4639911,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4635025,11/08/2016,11/08/2016 - STATE GENERAL,A
4609731,11/03/2020,11/03/2020 - STATE GENERAL,A
4672321,11/05/2024,11/05/2024 - STATE GENERAL,A
4648383,11/05/2024,11/05/2024 - STATE GENERAL,P
4639706,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4679353,11/08/2016,11/08/2016 - STATE GENERAL,P
4688336,11/02/2010,11/02/2010 - STATE GENERAL,P
4655963,08/10/2010,08/10/2010 - STATE PRIMARY,P
4618126,11/02/2010,11/02/2010 - STATE GENERAL,P
4614940,11/04/2014,11/04/2014 - STATE GENERAL,P
4652336,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4614940,11/08/2016,11/08/2016 - STATE GENERAL,P
4679353,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
4655963,11/06/2012,11/06/2012 - STATE GENERAL,P
4682061,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4679353,11/06/2018,11/06/2018 - STATE GENERAL,P
4660511,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4628202,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4679353,08/14/2018,08/14/2018 - STATE PRIMARY,P
4666764,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4620255,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4652469,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4618497,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4679353,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
4625336,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4679353,11/03/2020,11/03/2020 - STATE GENERAL,P
4671901,11/06/2018,11/06/2018 - STATE GENERAL,P
4658707,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4642813,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4679353,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4679353,08/11/2020,08/11/2020 - STATE PRIMARY,P
4646856,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4655963,11/08/2016,11/08/2016 - STATE GENERAL,P
4619819,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4662623,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4662626,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4655963,11/06/2018,11/06/2018 - STATE GENERAL,P
4668042,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4668048,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4679353,08/09/2022,08/09/2022 - STATE PRIMARY,P
4626481,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4649937,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4656270,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4616441,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4679353,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
4658830,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4655963,11/03/2020,11/03/2020 - STATE GENERAL,P
4604759,11/06/2018,11/06/2018 - STATE GENERAL,P
4661748,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4641488,11/03/2020,11/03/2020 - STATE GENERAL,A
4618126,11/03/2020,11/03/2020 - STATE GENERAL,A
4632525,11/02/2010,11/02/2010 - STATE GENERAL,P
4640932,11/02/2010,11/02/2010 - STATE GENERAL,P
4618126,11/06/2018,11/06/2018 - STATE GENERAL,P
4640932,11/06/2012,11/06/2012 - STATE GENERAL,P
4663262,11/05/2024,11/05/2024 - STATE GENERAL,A
4677525,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4670249,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4634337,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4671712,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4636669,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4610692,11/04/2008,11/04/2008 - STATE GENERAL,A
4640932,11/06/2018,11/06/2018 - STATE GENERAL,P
4662185,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4622451,11/02/2010,11/02/2010 - STATE GENERAL,P
4658347,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4642827,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4652336,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4659879,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4647835,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4618126,11/08/2016,11/08/2016 - STATE GENERAL,A
4636566,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4649440,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4677326,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4642773,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4675777,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4662310,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4645064,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4657670,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4605413,11/04/2008,11/04/2008 - STATE GENERAL,P
4662324,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4679930,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4633190,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4663069,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4649566,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4683814,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4611105,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4624689,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4639087,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4634212,03/09/2010,03/09/2010 - TOWNSHIP ELECTION,P
4634212,08/10/2010,08/10/2010 - STATE PRIMARY,P
4621292,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4640283,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4682061,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4660511,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4657457,11/02/2010,11/02/2010 - STATE GENERAL,P
4642803,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4668578,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4647809,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4639706,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4620255,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4621912,11/08/2016,11/08/2016 - STATE GENERAL,P
4618497,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4662275,11/06/2012,11/06/2012 - STATE GENERAL,P
