VoterId,ElectionDate,ElectionDescription,VotingMethod
2299535,11/06/2012,11/06/2012 - STATE GENERAL,P
2299535,11/08/2016,11/08/2016 - STATE GENERAL,P
2280514,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2230616,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
2230616,11/04/2014,11/04/2014 - STATE GENERAL,P
2230616,11/02/2010,11/02/2010 - STATE GENERAL,P
2298942,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2230616,11/06/2012,11/06/2012 - STATE GENERAL,P
2213953,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2230616,08/09/2016,08/09/2016 - STATE PRIMARY,A
2253936,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
2214058,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2264228,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2299659,11/03/1998,STATE GENERAL,P
2299659,11/05/1996,STATE GENERAL,P
2299659,09/13/1994,STATE PRIMARY ELECTION,P
2252804,09/12/2000,STATE PRIMARY ELECTION,P
2252804,11/07/2000,STATE GENERAL,P
2252804,11/02/1999,MUNICIPAL GENERAL,P
2252804,09/15/1998,STATE PRIMARY ELECTION,P
2252804,11/03/1998,STATE GENERAL,P
2252804,11/04/1997,MUNICIPAL GENERAL,P
2252804,11/05/1996,STATE GENERAL,P
2252804,09/13/1994,STATE PRIMARY ELECTION,P
2230190,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2262135,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2291148,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2205573,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2252804,09/11/2001,PRIMARY 2001-FINAL,P
2269903,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2242728,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2213419,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2273284,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2292310,11/05/2024,11/05/2024 - STATE GENERAL,A
2252804,11/06/2001,2001 GENERAL ELECTION,P
2252804,09/10/2002,09-10-02 STATE PRIMARY,P
2252804,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2252804,11/04/2003,11/04/2003 GENERAL ELECTION,P
2253764,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2230616,11/08/2016,11/08/2016 - STATE GENERAL,A
2230616,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,A
2230616,08/14/2018,08/14/2018 - STATE PRIMARY,P
2213440,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2276708,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2299082,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2250778,11/05/1996,STATE GENERAL,P
2250778,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,A
2250778,11/02/2010,11/02/2010 - STATE GENERAL,A
2250778,11/06/2012,11/06/2012 - STATE GENERAL,A
2284740,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2279237,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2252804,11/02/2004,11/02/2004 - STATE GENERAL,P
2236945,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2284001,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2255420,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2283965,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2215947,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2206623,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2206624,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2288141,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2274011,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2250779,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2295648,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2224958,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2224711,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2252954,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2250778,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2282514,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2261576,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2210283,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2228668,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2299683,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2270161,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2252804,09/13/2005,09/13/2005 - MUNICIPAL PRIMARY,P
2252804,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
2246075,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2257532,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2218812,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2218811,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2206250,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2209398,04/09/2024,04/09/2024 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
2293295,11/02/2004,11/02/2004 - STATE GENERAL,P
2217503,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
2217504,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
2228667,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2263576,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
2264631,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2266462,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2254564,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,A
2281832,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2206294,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2207338,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2262632,11/07/2000,STATE GENERAL,P
2262632,11/02/1999,MUNICIPAL GENERAL,P
2262632,11/03/1998,STATE GENERAL,P
2262632,11/05/1996,STATE GENERAL,P
2262632,09/11/2001,PRIMARY 2001-FINAL,P
2204886,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
2276643,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2262632,11/06/2001,2001 GENERAL ELECTION,P
2248815,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2241357,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2256814,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2282479,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2270777,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2262632,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2262632,11/02/2004,11/02/2004 - STATE GENERAL,P
2262632,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
2262632,11/07/2006,11/07/2006 - STATE GENERAL,P
2254269,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2296505,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2262632,09/09/2008,09/09/2008 - STATE PRIMARY,P
2228667,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2228668,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2262632,11/02/2010,11/02/2010 - STATE GENERAL,P
2260549,09/14/1993,MUNICIPAL PRIMARY,P
2260549,11/02/1993,MUNICIPAL GENERAL,P
2286362,11/07/2000,STATE GENERAL,P
2286362,11/03/1998,STATE GENERAL,P
2286362,11/05/1996,STATE GENERAL,P
2262632,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
2260549,11/07/2000,STATE GENERAL,P
2260549,11/03/1998,STATE GENERAL,P
2260549,11/05/1996,STATE GENERAL,P
2260549,11/08/1994,STATE GENERAL,P
2222953,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2286362,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2286362,11/06/2001,2001 GENERAL ELECTION,P
2210709,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2262632,11/04/2014,11/04/2014 - STATE GENERAL,P
2210708,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2266499,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2279018,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2297259,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
2262413,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
2260549,11/02/2004,11/02/2004 - STATE GENERAL,P
2262632,11/06/2012,11/06/2012 - STATE GENERAL,P
2219793,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2275416,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2292367,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2260549,11/07/2006,11/07/2006 - STATE GENERAL,P
2286362,11/02/2004,11/02/2004 - STATE GENERAL,P
2202203,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2262632,11/08/2016,11/08/2016 - STATE GENERAL,P
2286362,11/04/2008,11/04/2008 - STATE GENERAL,P
2262529,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2260549,11/06/2012,11/06/2012 - STATE GENERAL,P
2286362,11/06/2012,11/06/2012 - STATE GENERAL,P
2280961,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2260549,11/02/2010,11/02/2010 - STATE GENERAL,P
2262632,11/06/2018,11/06/2018 - STATE GENERAL,A
2208160,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2214027,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
2271534,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2262632,11/03/2020,11/03/2020 - STATE GENERAL,A
2262632,08/11/2020,08/11/2020 - STATE PRIMARY,P
2293824,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2235161,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
2287246,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2278453,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2217279,11/05/2024,11/05/2024 - STATE GENERAL,A
2262529,11/07/2000,STATE GENERAL,P
2262529,11/02/1999,MUNICIPAL GENERAL,P
2262529,11/04/1997,MUNICIPAL GENERAL,P
2262529,11/05/1996,STATE GENERAL,P
2247437,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2200544,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2278813,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2264228,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2297102,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2280514,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2297952,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2253936,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2276708,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2211704,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2205573,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2206294,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2207338,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2223928,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2234083,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2234102,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2239379,11/05/2024,11/05/2024 - STATE GENERAL,A
2258006,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2262529,11/02/2004,11/02/2004 - STATE GENERAL,P
2279237,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
2247835,11/03/1998,STATE GENERAL,P
2247835,11/05/1996,STATE GENERAL,P
2247835,11/08/1994,STATE GENERAL,P
2247835,11/02/1993,MUNICIPAL GENERAL,P
2250779,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2250980,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
2252566,09/12/2000,STATE PRIMARY ELECTION,P
2252566,11/07/2000,STATE GENERAL,A
2252566,11/02/1999,MUNICIPAL GENERAL,P
2252566,09/15/1998,STATE PRIMARY ELECTION,P
2252566,11/03/1998,STATE GENERAL,P
2252566,11/04/1997,MUNICIPAL GENERAL,P
2252566,11/04/1997,SCHOOL BOARD ELECTION,P
2252566,09/10/1996,STATE PRIMARY ELECTION,P
2252566,11/05/1996,STATE GENERAL,P
2252566,11/07/1995,MUNICIPAL GENERAL,P
2252566,09/13/1994,STATE PRIMARY ELECTION,P
2252566,11/08/1994,STATE GENERAL,P
2252566,11/02/1993,MUNICIPAL GENERAL,P
2247835,09/12/2000,STATE PRIMARY ELECTION,P
2247835,11/07/2000,STATE GENERAL,P
2247835,09/14/1999,MUNICIPAL PRIMARY,P
2247835,11/02/1999,MUNICIPAL GENERAL,P
2270161,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
2252566,09/10/2002,09-10-02 STATE PRIMARY,P
2247835,09/10/2002,09-10-02 STATE PRIMARY,P
2223574,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
2257532,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2210283,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
2206250,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
2217503,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
2217504,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
2261576,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2250207,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2252566,09/11/2001,PRIMARY 2001-FINAL,P
2266462,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2268409,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2268411,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2252566,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2252566,09/09/2003,09/09/2003 PRIMARY ELECTION,P
2252566,11/04/2003,11/04/2003 GENERAL ELECTION,P
2247835,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2276643,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2247835,09/09/2003,09/09/2003 PRIMARY ELECTION,P
2247835,11/04/2003,11/04/2003 GENERAL ELECTION,P
2247835,04/20/2004,04/20/2004 CITY OF ROSEVILLE SPECIAL ELECTION,P
2247835,11/06/2001,2001 GENERAL ELECTION,P
2262529,11/04/2008,11/04/2008 - STATE GENERAL,P
2252566,11/02/2004,11/02/2004 - STATE GENERAL,P
2247835,11/02/2004,11/02/2004 - STATE GENERAL,P
2285773,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
2281832,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2226541,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2215976,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
2254084,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2256814,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2254085,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2247835,09/12/2006,09/12/2006 - STATE PRIMARY,P
2248815,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2252566,09/12/2006,09/12/2006 - STATE PRIMARY,P
2213953,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2263188,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2213419,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2247835,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
2278220,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2254269,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2262413,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
2262529,11/06/2012,11/06/2012 - STATE GENERAL,P
2210709,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2210708,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2266499,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2279018,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2280961,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2202203,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2247835,11/07/2006,11/07/2006 - STATE GENERAL,P
2222953,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2252566,11/07/2006,11/07/2006 - STATE GENERAL,P
2235161,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2247835,11/04/2008,11/04/2008 - STATE GENERAL,P
2247835,08/10/2010,08/10/2010 - STATE PRIMARY,P
2252566,11/04/2008,11/04/2008 - STATE GENERAL,P
2252566,08/10/2010,08/10/2010 - STATE PRIMARY,P
2278453,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2247835,11/02/2010,11/02/2010 - STATE GENERAL,P
2278813,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2252566,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
2247835,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
2247835,11/05/2013,11/05/2013 - SCHOOL DISTRICT GENERAL,P
2252566,11/06/2012,11/06/2012 - STATE GENERAL,P
2215976,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2247835,11/06/2012,11/06/2012 - STATE GENERAL,P
2220743,11/05/1996,STATE GENERAL,P
2220743,11/08/1994,STATE GENERAL,P
2220743,11/08/1994,SCHOOL BOARD ELECTION,P
2220743,12/31/1994,SPECIAL ELECTION,P
2220743,07/13/1993,SPECIAL ELECTION,P
2252566,11/05/2013,11/05/2013 - SCHOOL DISTRICT GENERAL,P
2220743,11/07/2000,STATE GENERAL,P
2220743,11/06/2001,"NOVEMBER 6, 2001",P
2220743,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
2220743,11/02/2004,11/02/2004 - STATE GENERAL,P
2220743,02/17/2005,02/17/2005 - SPEC ELECT MCD WYOMING,P
2220743,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
2220743,11/07/2006,11/07/2006 - STATE GENERAL,P
2220743,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
2220743,11/04/2008,11/04/2008 - STATE GENERAL,P
2220743,11/02/2010,11/02/2010 - STATE GENERAL,P
2220743,11/06/2012,11/06/2012 - STATE GENERAL,P
2220743,05/20/2014,05/20/2014 - SD SPEC ELECT ISD 831 - FOREST LAKE,P
2220743,11/04/2014,11/04/2014 - STATE GENERAL,P
2220743,11/08/2016,11/08/2016 - STATE GENERAL,A
2220743,02/14/2017,02/14/2017 - SPEC ELECT LEG DIST 32B,A
2220743,08/14/2018,08/14/2018 - STATE PRIMARY,P
2220743,11/06/2018,11/06/2018 - STATE GENERAL,P
2220743,11/03/2020,11/03/2020 - STATE GENERAL,P
2220743,11/08/2022,11/08/2022 - STATE GENERAL,P
2262529,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
2299659,11/04/2014,11/04/2014 - STATE GENERAL,P
2299659,11/06/2018,11/06/2018 - STATE GENERAL,P
2299659,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2299659,11/03/2020,11/03/2020 - STATE GENERAL,P
2299659,11/08/2022,11/08/2022 - STATE GENERAL,P
2223446,09/12/2000,STATE PRIMARY ELECTION,P
2223446,11/07/2000,STATE GENERAL,P
2223446,11/07/2000,SCHOOL BOARD ELECTION,P
2223446,11/02/1999,MUNICIPAL GENERAL,P
2223446,11/03/1998,STATE GENERAL,P
2223446,11/04/1997,MUNICIPAL GENERAL,P
2223446,11/05/1996,STATE GENERAL,P
2223446,11/07/1995,SCHOOL BOARD ELECTION,P
2223446,09/13/1994,STATE PRIMARY ELECTION,P
2223446,11/08/1994,STATE GENERAL,P
2223446,11/08/1994,SCHOOL BOARD ELECTION,P
2223446,12/31/1994,SPECIAL ELECTION,P
2223446,11/02/1993,SCHOOL BOARD ELECTION,P
2223446,07/13/1993,SPECIAL ELECTION,P
2223446,11/06/2001,2001 GENERAL ELECTION,P
2223446,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2223446,11/02/2004,11/02/2004 - STATE GENERAL,P
2223446,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
2223446,11/07/2006,11/07/2006 - STATE GENERAL,P
2223446,09/11/2007,09/11/2007 - MUNICIPAL PRIMARY,P
2223446,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
2223446,09/09/2008,09/09/2008 - STATE PRIMARY,P
2223446,11/04/2008,11/04/2008 - STATE GENERAL,P
2223446,09/15/2009,09/15/2009 - MUNICIPAL PRIMARY,P
2223446,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
2223446,08/10/2010,08/10/2010 - STATE PRIMARY,P
2223446,11/02/2010,11/02/2010 - STATE GENERAL,P
2223446,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
2223446,11/06/2012,11/06/2012 - STATE GENERAL,P
2223446,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
2223446,11/04/2014,11/04/2014 - STATE GENERAL,P
2223446,11/08/2016,11/08/2016 - STATE GENERAL,P
2223446,11/06/2018,11/06/2018 - STATE GENERAL,P
2299659,11/07/2000,STATE GENERAL,P
2299659,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2299659,11/02/2004,11/02/2004 - STATE GENERAL,P
2299659,11/07/2006,11/07/2006 - STATE GENERAL,P
2299659,11/04/2008,11/04/2008 - STATE GENERAL,P
2299659,11/02/2010,11/02/2010 - STATE GENERAL,P
2299659,11/06/2012,11/06/2012 - STATE GENERAL,P
2254564,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2293295,11/05/1996,STATE GENERAL,P
2209398,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
2277629,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE MOUNDS VIEW,P
2262529,11/08/2016,11/08/2016 - STATE GENERAL,A
2293241,11/04/2008,11/04/2008 - STATE GENERAL,P
2293241,11/02/2004,11/02/2004 - STATE GENERAL,P
2293241,11/08/2016,11/08/2016 - STATE GENERAL,P
2293241,11/08/2022,11/08/2022 - STATE GENERAL,P
2293241,11/06/2018,11/06/2018 - STATE GENERAL,P
2293241,11/05/2024,11/05/2024 - STATE GENERAL,P
2293241,11/03/2020,11/03/2020 - STATE GENERAL,P
2297429,11/07/2000,STATE GENERAL,P
2297429,11/05/1996,STATE GENERAL,P
2293241,11/06/2012,11/06/2012 - STATE GENERAL,P
2293241,11/07/2000,STATE GENERAL,P
2297429,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2297429,11/02/2004,11/02/2004 - STATE GENERAL,P
2281570,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2297429,11/04/2008,11/04/2008 - STATE GENERAL,P
2214938,11/06/2012,11/06/2012 - STATE GENERAL,P
2214938,11/05/2013,11/05/2013 - SCHOOL DISTRICT GENERAL,P
2214938,11/04/2014,11/04/2014 - STATE GENERAL,P
2214938,11/08/2016,11/08/2016 - STATE GENERAL,P
