VoterId,ElectionDate,ElectionDescription,VotingMethod
145119,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
121586,11/07/2006,11/07/2006 - STATE GENERAL,P
133992,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
107149,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
121586,11/04/2008,11/04/2008 - STATE GENERAL,P
110925,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
189446,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
121586,11/02/2010,11/02/2010 - STATE GENERAL,P
111563,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
187766,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
109598,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
121586,11/06/2012,11/06/2012 - STATE GENERAL,P
125340,11/03/2020,11/03/2020 - STATE GENERAL,P
176887,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
121586,11/04/2014,11/04/2014 - STATE GENERAL,A
121586,08/12/2014,08/12/2014 - STATE PRIMARY,P
124922,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
178203,11/07/2000,STATE GENERAL,P
178203,09/15/1998,STATE PRIMARY ELECTION,P
178203,11/03/1998,STATE GENERAL,P
121586,11/08/2016,11/08/2016 - STATE GENERAL,A
141238,11/07/2000,STATE GENERAL,P
141238,11/05/1996,STATE GENERAL,P
141238,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
135838,11/02/2010,11/02/2010 - STATE GENERAL,P
105800,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
197771,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
142527,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
110346,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
171638,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
131017,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
139896,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
135838,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
135838,11/02/2004,11/02/2004 - STATE GENERAL,P
135838,11/06/2012,11/06/2012 - STATE GENERAL,P
135838,08/14/2018,08/14/2018 - STATE PRIMARY,P
135838,11/03/2020,11/03/2020 - STATE GENERAL,A
120204,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
191343,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
158334,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
179345,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
135838,11/07/2006,11/07/2006 - STATE GENERAL,P
135838,11/04/2008,11/04/2008 - STATE GENERAL,P
159950,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
141238,11/02/2004,11/02/2004 - STATE GENERAL,P
141238,11/07/2006,11/07/2006 - STATE GENERAL,P
152161,11/08/2016,11/08/2016 - STATE GENERAL,P
105091,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
104793,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
142974,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
150600,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
106412,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
160541,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
140912,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
150490,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
176034,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
105105,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
126731,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
169250,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
141238,11/04/2008,11/04/2008 - STATE GENERAL,P
135554,11/05/2024,11/05/2024 - STATE GENERAL,A
187794,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
118963,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
161655,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
107149,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
187766,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
176887,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
111563,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
135838,11/06/2018,11/06/2018 - STATE GENERAL,P
197771,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
135838,11/08/2016,11/08/2016 - STATE GENERAL,P
142527,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
130185,11/05/2024,11/05/2024 - STATE GENERAL,P
111025,11/05/2024,11/05/2024 - STATE GENERAL,P
164850,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
178203,11/06/2001,2001 SCHOOL DISTRICT ELECTION,P
110627,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
187794,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
178203,09/10/2002,09-10-02 STATE PRIMARY,P
161232,11/05/1996,STATE GENERAL,P
178203,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
135838,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
178203,11/04/2003,11/04/2003 GENERAL ELECTION,A
103059,11/07/2006,11/07/2006 - STATE GENERAL,P
103059,11/04/2008,11/04/2008 - STATE GENERAL,P
188672,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
122403,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
122542,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
164069,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
150521,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
129144,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
178203,11/02/2004,11/02/2004 - STATE GENERAL,P
144179,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
161232,11/07/2000,STATE GENERAL,P
161232,11/06/2001,2001 SCHOOL DISTRICT ELECTION,P
161232,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
161232,11/02/2004,11/02/2004 - STATE GENERAL,P
161232,11/07/2006,11/07/2006 - STATE GENERAL,P
161232,11/04/2008,11/04/2008 - STATE GENERAL,P
161232,11/06/2012,11/06/2012 - STATE GENERAL,P
178203,11/07/2006,11/07/2006 - STATE GENERAL,P
178203,11/04/2008,11/04/2008 - STATE GENERAL,P
178203,11/02/2010,11/02/2010 - STATE GENERAL,A
178203,11/06/2012,11/06/2012 - STATE GENERAL,P
170403,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
141238,11/06/2018,11/06/2018 - STATE GENERAL,P
196818,11/03/1998,STATE GENERAL,P
142074,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 194 - LAKEVILLE,P
128882,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 192 - FARMINGTON,P
172579,11/04/2008,11/04/2008 - STATE GENERAL,P
172579,11/02/2004,11/02/2004 - STATE GENERAL,P
196818,11/02/2004,11/02/2004 - STATE GENERAL,P
192377,11/07/2000,STATE GENERAL,P
144202,11/02/2004,11/02/2004 - STATE GENERAL,P
144202,11/06/2012,11/06/2012 - STATE GENERAL,P
105845,11/02/2004,11/02/2004 - STATE GENERAL,P
152264,11/02/2004,11/02/2004 - STATE GENERAL,P
152264,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
172579,11/06/2012,11/06/2012 - STATE GENERAL,P
196818,11/07/2006,11/07/2006 - STATE GENERAL,P
152264,11/07/2006,11/07/2006 - STATE GENERAL,P
152264,11/04/2008,11/04/2008 - STATE GENERAL,P
105845,11/04/2008,11/04/2008 - STATE GENERAL,P
105845,11/02/2010,11/02/2010 - STATE GENERAL,P
152264,11/02/2010,11/02/2010 - STATE GENERAL,P
152264,11/08/2016,11/08/2016 - STATE GENERAL,P
105845,11/06/2012,11/06/2012 - STATE GENERAL,P
144202,11/04/2008,11/04/2008 - STATE GENERAL,P
144202,11/07/2006,11/07/2006 - STATE GENERAL,P
196818,11/04/2008,11/04/2008 - STATE GENERAL,P
196818,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
196818,11/02/2010,11/02/2010 - STATE GENERAL,P
196818,11/07/2000,STATE GENERAL,P
152264,11/06/2012,11/06/2012 - STATE GENERAL,A
152264,11/04/2014,11/04/2014 - STATE GENERAL,P
196818,11/05/1996,STATE GENERAL,P
105845,11/06/2018,11/06/2018 - STATE GENERAL,P
144202,11/04/2014,11/04/2014 - STATE GENERAL,P
105845,11/08/2016,11/08/2016 - STATE GENERAL,P
105845,11/07/2000,STATE GENERAL,P
152264,11/07/2000,STATE GENERAL,P
152264,11/03/1998,STATE GENERAL,P
152264,11/05/1996,STATE GENERAL,P
152264,11/08/1994,STATE GENERAL,P
152264,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
105845,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
152264,11/03/2020,11/03/2020 - STATE GENERAL,A
152264,11/06/2018,11/06/2018 - STATE GENERAL,P
192377,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
192377,11/05/1996,STATE GENERAL,P
192377,11/06/2001,2001 SCHOOL DISTRICT ELECTION,P
192377,11/02/2004,11/02/2004 - STATE GENERAL,P
192377,11/08/2016,11/08/2016 - STATE GENERAL,P
192377,11/03/1998,STATE GENERAL,P
140104,11/07/2000,STATE GENERAL,P
144202,11/02/2010,11/02/2010 - STATE GENERAL,P
144202,11/07/2000,STATE GENERAL,P
144202,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
145309,04/22/2008,04/22/2008 - SPEC ELECT MCD ROSEMOUNT,P
145309,11/04/2008,11/04/2008 - STATE GENERAL,P
145309,11/07/2000,STATE GENERAL,P
145309,11/03/1998,STATE GENERAL,P
145309,11/05/1996,STATE GENERAL,P
145309,11/08/1994,STATE GENERAL,P
144202,11/06/2001,2001 SCHOOL DISTRICT ELECTION,P
145309,11/02/2004,11/02/2004 - STATE GENERAL,P
140104,11/06/2001,2001 SCHOOL DISTRICT ELECTION,P
145309,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
145309,11/06/2012,11/06/2012 - STATE GENERAL,P
145309,11/07/2006,11/07/2006 - STATE GENERAL,P
145309,11/06/2018,11/06/2018 - STATE GENERAL,A
145309,08/11/2020,08/11/2020 - STATE PRIMARY,A
145309,11/03/2020,11/03/2020 - STATE GENERAL,A
192377,11/05/2024,11/05/2024 - STATE GENERAL,P
178288,11/07/2000,STATE GENERAL,P
199568,11/07/2006,11/07/2006 - STATE GENERAL,P
136469,11/05/2002,11-05-02 STATE GENERAL ELECTION,A
113267,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
169411,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
178363,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
180157,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
161220,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
157012,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
184269,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
185328,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
159516,11/07/2000,STATE GENERAL,P
121815,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
163764,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
155862,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
125697,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
192230,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
109215,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
124122,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
133764,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
144059,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
182643,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
135602,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
197967,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
122614,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
143873,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
153105,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
189620,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
106372,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
168060,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
191608,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
187888,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
128507,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
143115,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
135416,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
146343,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
105522,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
113661,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
170449,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
128020,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
171889,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
122942,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
135789,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
147607,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
148586,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
166141,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
109998,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
113043,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
131192,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
169211,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
189151,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
104213,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
170206,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
132033,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
185756,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
187292,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
196677,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
142516,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
173877,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
157433,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
170789,11/02/2004,11/02/2004 - STATE GENERAL,P
158287,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
170643,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
