VoterId,ElectionDate,ElectionDescription,VotingMethod
5808234,11/03/2020,11/03/2020 - STATE GENERAL,P
5823435,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5835069,11/03/2020,11/03/2020 - STATE GENERAL,A
5898334,11/03/2020,11/03/2020 - STATE GENERAL,P
5872514,11/03/2020,11/03/2020 - STATE GENERAL,A
5882465,11/03/2020,11/03/2020 - STATE GENERAL,A
5894335,08/11/2020,08/11/2020 - STATE PRIMARY,P
5837276,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5837276,11/03/2020,11/03/2020 - STATE GENERAL,P
5843834,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5823435,11/03/2020,11/03/2020 - STATE GENERAL,A
5834015,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5823593,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5830875,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5898424,11/03/2020,11/03/2020 - STATE GENERAL,A
5852999,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5882890,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5837169,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5870016,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5843811,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5869147,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5882894,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5861368,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5861369,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5845976,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5882084,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5853021,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5855865,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5867449,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5882414,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5882415,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5898424,11/08/2022,11/08/2022 - STATE GENERAL,P
5813897,11/03/2020,11/03/2020 - STATE GENERAL,A
5894269,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5893531,08/11/2020,08/11/2020 - STATE PRIMARY,P
5893531,11/03/2020,11/03/2020 - STATE GENERAL,A
5840205,11/03/2020,11/03/2020 - STATE GENERAL,A
5878900,11/03/2020,11/03/2020 - STATE GENERAL,A
5878900,11/08/2022,11/08/2022 - STATE GENERAL,A
5814415,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5872574,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5842688,11/03/2020,11/03/2020 - STATE GENERAL,A
5869349,08/11/2020,08/11/2020 - STATE PRIMARY,A
5813897,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5872757,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5823580,11/05/2024,11/05/2024 - STATE GENERAL,A
5839624,11/05/2024,11/05/2024 - STATE GENERAL,P
5835538,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5894335,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5857059,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5879943,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5842857,11/03/2020,11/03/2020 - STATE GENERAL,A
5863162,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5843065,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5869678,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5894506,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5827381,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5835409,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5859834,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5877857,11/03/2020,11/03/2020 - STATE GENERAL,A
5835285,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5862040,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5838267,08/11/2020,08/11/2020 - STATE PRIMARY,A
5838267,11/03/2020,11/03/2020 - STATE GENERAL,A
5810710,11/05/2024,11/05/2024 - STATE GENERAL,P
5813038,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5825537,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5832983,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5881701,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5851233,11/05/2024,11/05/2024 - STATE GENERAL,A
5852786,11/05/2024,11/05/2024 - STATE GENERAL,A
5858334,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5866255,11/05/2024,11/05/2024 - STATE GENERAL,P
5838687,08/11/2020,08/11/2020 - STATE PRIMARY,A
5852532,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5869349,11/03/2020,11/03/2020 - STATE GENERAL,A
5834038,04/09/2024,04/09/2024 - SD SPEC ELECT ISD 508 - ST. PETER,P
5813897,08/11/2020,08/11/2020 - STATE PRIMARY,P
5857266,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5841632,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5835767,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5846444,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5810563,11/05/2024,11/05/2024 - STATE GENERAL,P
5842857,08/11/2020,08/11/2020 - STATE PRIMARY,P
5838687,11/03/2020,11/03/2020 - STATE GENERAL,A
5842857,08/09/2022,08/09/2022 - STATE PRIMARY,P
5876640,11/08/2022,11/08/2022 - STATE GENERAL,P
5830937,11/05/2024,11/05/2024 - STATE GENERAL,P
5855828,11/05/2024,11/05/2024 - STATE GENERAL,P
5829399,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5829399,08/11/2020,08/11/2020 - STATE PRIMARY,A
5829399,11/03/2020,11/03/2020 - STATE GENERAL,A
5851119,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5845278,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5845148,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5845146,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5824557,11/05/2024,11/05/2024 - STATE GENERAL,P
5826969,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5842688,08/11/2020,08/11/2020 - STATE PRIMARY,A
5842688,11/08/2022,11/08/2022 - STATE GENERAL,P
5835549,11/05/2024,11/05/2024 - STATE GENERAL,P
5871549,11/03/2020,11/03/2020 - STATE GENERAL,A
5838687,08/09/2022,08/09/2022 - STATE PRIMARY,A
5838687,11/08/2022,11/08/2022 - STATE GENERAL,A
5833706,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5876640,11/03/2020,11/03/2020 - STATE GENERAL,P
5898615,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5806672,11/03/2020,11/03/2020 - STATE GENERAL,A
5806672,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5826363,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
5883720,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5828827,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5826969,11/03/2020,11/03/2020 - STATE GENERAL,A
5841253,11/05/2024,11/05/2024 - STATE GENERAL,P
5867781,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5877372,11/03/2020,11/03/2020 - STATE GENERAL,A
5853803,11/05/2024,11/05/2024 - STATE GENERAL,P
5868313,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5837160,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5860880,08/11/2020,08/11/2020 - STATE PRIMARY,P
5877372,11/08/2022,11/08/2022 - STATE GENERAL,P
5877372,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5860880,11/03/2020,11/03/2020 - STATE GENERAL,A
5846195,11/05/2024,11/05/2024 - STATE GENERAL,A
5873541,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5858197,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5846941,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5801958,11/05/2024,11/05/2024 - STATE GENERAL,P
5804088,11/05/2024,11/05/2024 - STATE GENERAL,A
5856266,11/05/2024,11/05/2024 - STATE GENERAL,P
5806183,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5806183,08/11/2020,08/11/2020 - STATE PRIMARY,P
5820180,11/05/2024,11/05/2024 - STATE GENERAL,P
5854977,11/05/2024,11/05/2024 - STATE GENERAL,P
5813074,11/05/2024,11/05/2024 - STATE GENERAL,P
5860690,11/05/2024,11/05/2024 - STATE GENERAL,A
5857006,11/05/2024,11/05/2024 - STATE GENERAL,P
5806183,11/03/2020,11/03/2020 - STATE GENERAL,P
5885906,11/05/2024,11/05/2024 - STATE GENERAL,P
5809644,11/03/2020,11/03/2020 - STATE GENERAL,P
5835571,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5823593,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5860627,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5876106,11/03/2020,11/03/2020 - STATE GENERAL,A
5872074,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5860630,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5825894,11/03/2020,11/03/2020 - STATE GENERAL,P
5863046,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5838112,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5825894,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5805156,11/03/2020,11/03/2020 - STATE GENERAL,A
5871927,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5822998,11/03/2020,11/03/2020 - STATE GENERAL,P
5838681,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5822998,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5871853,11/03/2020,11/03/2020 - STATE GENERAL,P
5858072,11/03/2020,11/03/2020 - STATE GENERAL,A
5825894,11/05/2024,11/05/2024 - STATE GENERAL,A
5864614,11/03/2020,11/03/2020 - STATE GENERAL,A
5819721,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5871853,11/08/2022,11/08/2022 - STATE GENERAL,P
5838643,11/05/2024,11/05/2024 - STATE GENERAL,A
5834080,08/11/2020,08/11/2020 - STATE PRIMARY,P
5894161,11/03/2020,11/03/2020 - STATE GENERAL,P
5883609,11/03/2020,11/03/2020 - STATE GENERAL,A
5822998,11/08/2022,11/08/2022 - STATE GENERAL,P
5884379,11/03/2020,11/03/2020 - STATE GENERAL,A
5834080,11/03/2020,11/03/2020 - STATE GENERAL,A
5837169,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5862708,11/03/2020,11/03/2020 - STATE GENERAL,A
5845821,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5808332,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5882645,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5883407,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5858002,11/03/2020,11/03/2020 - STATE GENERAL,A
5813730,11/05/2024,11/05/2024 - STATE GENERAL,A
5894718,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5876106,08/11/2020,08/11/2020 - STATE PRIMARY,P
5882201,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5836181,11/05/2024,11/05/2024 - STATE GENERAL,A
5858189,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5814884,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5814415,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5801555,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5882768,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5810360,11/03/2020,11/03/2020 - STATE GENERAL,A
5841100,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5857584,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5814909,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5837481,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5876106,11/08/2022,11/08/2022 - STATE GENERAL,A
5810360,08/11/2020,08/11/2020 - STATE PRIMARY,P
5843800,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5845146,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5845148,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5899425,11/05/2024,11/05/2024 - STATE GENERAL,P
5813035,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5811224,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5813172,11/03/2020,11/03/2020 - STATE GENERAL,A
5838143,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5814785,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5836919,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5850573,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5860627,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5881775,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5843698,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5860630,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5882094,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5813035,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5858189,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5811224,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5845821,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5838143,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5882141,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5810707,08/11/2020,08/11/2020 - STATE PRIMARY,A
5810707,11/03/2020,11/03/2020 - STATE GENERAL,A
5820894,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5828813,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5858002,08/11/2020,08/11/2020 - STATE PRIMARY,P
5828813,11/03/2020,11/03/2020 - STATE GENERAL,P
5820894,11/03/2020,11/03/2020 - STATE GENERAL,P
5858909,11/08/2022,11/08/2022 - STATE GENERAL,P
5858909,11/03/2020,11/03/2020 - STATE GENERAL,A
5868367,11/05/2024,11/05/2024 - STATE GENERAL,P
5828827,11/05/2024,11/05/2024 - STATE GENERAL,P
5877122,11/03/2020,11/03/2020 - STATE GENERAL,A
5885182,11/03/2020,11/03/2020 - STATE GENERAL,A
5827373,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5833608,11/03/2020,11/03/2020 - STATE GENERAL,A
5883396,11/03/2020,11/03/2020 - STATE GENERAL,A
5826363,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5837191,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5882354,11/03/2020,11/03/2020 - STATE GENERAL,A
5879274,11/03/2020,11/03/2020 - STATE GENERAL,A
5899488,11/05/2024,11/05/2024 - STATE GENERAL,P
5833101,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5833101,08/11/2020,08/11/2020 - STATE PRIMARY,P
5838058,08/11/2020,08/11/2020 - STATE PRIMARY,P
5838058,11/03/2020,11/03/2020 - STATE GENERAL,A
5856422,11/03/2020,11/03/2020 - STATE GENERAL,A
5833101,11/03/2020,11/03/2020 - STATE GENERAL,P
5856422,08/09/2022,08/09/2022 - STATE PRIMARY,P
5856422,11/08/2022,11/08/2022 - STATE GENERAL,A
5838058,11/08/2022,11/08/2022 - STATE GENERAL,A
5829140,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
5829140,11/08/2022,11/08/2022 - STATE GENERAL,P
5829399,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
5829140,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5829140,11/03/2020,11/03/2020 - STATE GENERAL,P
5861807,11/03/2020,11/03/2020 - STATE GENERAL,P
5895765,11/03/2020,11/03/2020 - STATE GENERAL,P
5833608,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5845242,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5833101,11/08/2022,11/08/2022 - STATE GENERAL,P
5896540,11/05/2024,11/05/2024 - STATE GENERAL,P
5878943,11/05/2024,11/05/2024 - STATE GENERAL,A
5891363,11/05/2024,11/05/2024 - STATE GENERAL,P
5829463,11/03/2020,11/03/2020 - STATE GENERAL,A
5812128,11/05/2024,11/05/2024 - STATE GENERAL,A
5826625,11/08/2022,11/08/2022 - STATE GENERAL,P
5897965,11/03/2020,11/03/2020 - STATE GENERAL,P
5829463,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5829463,08/11/2020,08/11/2020 - STATE PRIMARY,A
5829463,11/08/2022,11/08/2022 - STATE GENERAL,A
5876527,08/11/2020,08/11/2020 - STATE PRIMARY,P
5841525,08/11/2020,08/11/2020 - STATE PRIMARY,A
5848516,08/11/2020,08/11/2020 - STATE PRIMARY,P
5841525,11/03/2020,11/03/2020 - STATE GENERAL,A
5841525,11/08/2022,11/08/2022 - STATE GENERAL,A
5877207,08/11/2020,08/11/2020 - STATE PRIMARY,P
5848516,11/03/2020,11/03/2020 - STATE GENERAL,A
5802520,08/11/2020,08/11/2020 - STATE PRIMARY,A
5802520,11/03/2020,11/03/2020 - STATE GENERAL,A
5837234,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5837234,11/03/2020,11/03/2020 - STATE GENERAL,A
5820582,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5848516,08/09/2022,08/09/2022 - STATE PRIMARY,P
5882824,11/03/2020,11/03/2020 - STATE GENERAL,A
5877986,11/03/2020,11/03/2020 - STATE GENERAL,A
5838543,11/08/2022,11/08/2022 - STATE GENERAL,P
5861453,11/03/2020,11/03/2020 - STATE GENERAL,A
5895962,08/11/2020,08/11/2020 - STATE PRIMARY,P
5895962,11/03/2020,11/03/2020 - STATE GENERAL,A
5857881,11/05/2024,11/05/2024 - STATE GENERAL,P
5861453,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,A
5895962,08/09/2022,08/09/2022 - STATE PRIMARY,P
5820582,11/03/2020,11/03/2020 - STATE GENERAL,P
5838543,11/03/2020,11/03/2020 - STATE GENERAL,P
5827233,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5820582,11/08/2022,11/08/2022 - STATE GENERAL,P
5843576,08/11/2020,08/11/2020 - STATE PRIMARY,P
5859835,11/03/2020,11/03/2020 - STATE GENERAL,A
5843576,11/03/2020,11/03/2020 - STATE GENERAL,A
5898603,11/03/2020,11/03/2020 - STATE GENERAL,A
5898603,08/09/2022,08/09/2022 - STATE PRIMARY,P
5859835,11/08/2022,11/08/2022 - STATE GENERAL,P
5848066,11/05/2024,11/05/2024 - STATE GENERAL,P
5856304,11/05/2024,11/05/2024 - STATE GENERAL,P
5879466,11/03/2020,11/03/2020 - STATE GENERAL,A
5814262,11/03/2020,11/03/2020 - STATE GENERAL,P
5832420,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5814303,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5824760,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5824760,08/11/2020,08/11/2020 - STATE PRIMARY,P
5870874,11/03/2020,11/03/2020 - STATE GENERAL,A
5813148,11/03/2020,11/03/2020 - STATE GENERAL,P
5814303,11/03/2020,11/03/2020 - STATE GENERAL,A
5832420,11/03/2020,11/03/2020 - STATE GENERAL,A
5824760,11/03/2020,11/03/2020 - STATE GENERAL,P
5859399,11/03/2020,11/03/2020 - STATE GENERAL,A
5824760,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
5859399,11/08/2022,11/08/2022 - STATE GENERAL,P
5832420,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
5832420,11/08/2022,11/08/2022 - STATE GENERAL,P
5824760,11/08/2022,11/08/2022 - STATE GENERAL,P
5823753,11/05/2024,11/05/2024 - STATE GENERAL,P
5840400,08/11/2020,08/11/2020 - STATE PRIMARY,A
5840400,11/03/2020,11/03/2020 - STATE GENERAL,A
5859527,11/03/2020,11/03/2020 - STATE GENERAL,P
5802668,11/05/2024,11/05/2024 - STATE GENERAL,P
5892623,11/05/2024,11/05/2024 - STATE GENERAL,P
5804252,11/05/2024,11/05/2024 - STATE GENERAL,P
5832948,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5830444,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5871064,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5841065,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5824763,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5831559,11/05/2024,11/05/2024 - STATE GENERAL,P
5830985,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5837915,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5872696,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5801778,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5869331,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5830438,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5847839,11/03/2020,11/03/2020 - STATE GENERAL,A
5870096,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5843137,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5893038,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5821379,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5830546,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5841779,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5851821,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5876094,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5893684,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5882558,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5893696,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5830554,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5868087,11/05/2024,11/05/2024 - STATE GENERAL,P
5845924,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5809956,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5861997,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5807740,11/05/2024,11/05/2024 - STATE GENERAL,P
5850622,11/05/2024,11/05/2024 - STATE GENERAL,P
5895123,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5831522,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5862237,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5862238,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5801823,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5867248,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5859380,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5839261,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5831546,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5852590,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5866088,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5897057,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5813919,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5859866,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5813665,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5855150,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5868015,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5837148,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5870766,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5837148,08/11/2020,08/11/2020 - STATE PRIMARY,P
5851400,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
