VoterId,ElectionDate,ElectionDescription,VotingMethod
4453244,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4456318,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4492441,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4445774,11/04/2008,11/04/2008 - STATE GENERAL,P
4411906,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4414254,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4412526,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4475197,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4412960,11/04/2014,11/04/2014 - STATE GENERAL,P
4414650,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4418989,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4421434,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4434072,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4443296,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4443302,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4486320,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4487359,11/06/2018,11/06/2018 - STATE GENERAL,P
4443972,11/04/2008,11/04/2008 - STATE GENERAL,P
4487359,08/14/2018,08/14/2018 - STATE PRIMARY,P
4487359,08/11/2020,08/11/2020 - STATE PRIMARY,A
4487359,11/03/2020,11/03/2020 - STATE GENERAL,A
4412960,11/04/2008,11/04/2008 - STATE GENERAL,P
4406406,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4462797,11/02/2010,11/02/2010 - STATE GENERAL,P
4406764,11/04/2008,11/04/2008 - STATE GENERAL,P
4406764,11/02/2010,11/02/2010 - STATE GENERAL,P
4406764,11/06/2012,11/06/2012 - STATE GENERAL,P
4472740,11/05/2024,11/05/2024 - STATE GENERAL,P
4483067,11/04/2008,11/04/2008 - STATE GENERAL,P
4438698,11/04/2008,11/04/2008 - STATE GENERAL,P
4479580,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4480990,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4481009,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4482873,11/08/2022,11/08/2022 - STATE GENERAL,P
4457907,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4401355,11/05/2024,11/05/2024 - STATE GENERAL,P
4406662,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4478215,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4460936,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4450820,11/05/2024,11/05/2024 - STATE GENERAL,P
4482459,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4439171,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4455859,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4464466,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4410432,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4496969,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4463399,11/08/2016,11/08/2016 - STATE GENERAL,A
4427136,11/04/2008,11/04/2008 - STATE GENERAL,P
4465781,11/08/2016,11/08/2016 - STATE GENERAL,P
4465781,11/08/2022,11/08/2022 - STATE GENERAL,P
4472468,11/04/2008,11/04/2008 - STATE GENERAL,P
4463449,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4446680,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
4460926,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4410331,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4484483,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4413732,11/04/2008,11/04/2008 - STATE GENERAL,P
4413732,11/02/2010,11/02/2010 - STATE GENERAL,P
4438424,11/05/2024,11/05/2024 - STATE GENERAL,P
4409543,11/02/2010,11/02/2010 - STATE GENERAL,P
4406592,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4448449,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4426470,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4412960,11/08/2016,11/08/2016 - STATE GENERAL,A
4464104,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4472476,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4494286,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4452661,11/05/2024,11/05/2024 - STATE GENERAL,A
4481822,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4482858,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4412278,11/04/2008,11/04/2008 - STATE GENERAL,P
4442319,11/04/2008,11/04/2008 - STATE GENERAL,P
4462797,12/06/2011,12/06/2011 - SPEC PRI SEN DIST 59,P
4445054,11/04/2008,11/04/2008 - STATE GENERAL,P
4445054,11/02/2010,11/02/2010 - STATE GENERAL,P
4445054,11/06/2012,11/06/2012 - STATE GENERAL,P
4443014,11/04/2008,11/04/2008 - STATE GENERAL,P
4445832,11/05/2024,11/05/2024 - STATE GENERAL,P
4483218,11/05/2024,11/05/2024 - STATE GENERAL,P
4403217,11/08/2016,11/08/2016 - STATE GENERAL,P
4413732,11/06/2012,11/06/2012 - STATE GENERAL,P
4444978,11/04/2008,11/04/2008 - STATE GENERAL,P
4451778,11/04/2008,11/04/2008 - STATE GENERAL,P
4498906,11/04/2008,11/04/2008 - STATE GENERAL,A
4444319,11/05/2024,11/05/2024 - STATE GENERAL,P
4431626,11/04/2008,11/04/2008 - STATE GENERAL,P
4423400,11/04/2008,11/04/2008 - STATE GENERAL,P
4460761,11/04/2008,11/04/2008 - STATE GENERAL,P
4462957,11/04/2008,11/04/2008 - STATE GENERAL,P
4478127,11/04/2008,11/04/2008 - STATE GENERAL,P
4400958,11/04/2008,11/04/2008 - STATE GENERAL,P
4461195,11/04/2008,11/04/2008 - STATE GENERAL,P
4453495,11/04/2008,11/04/2008 - STATE GENERAL,P
4462938,11/05/2024,11/05/2024 - STATE GENERAL,P
4444551,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4423400,11/02/2010,11/02/2010 - STATE GENERAL,P
4454011,11/05/2024,11/05/2024 - STATE GENERAL,P
4465781,11/06/2012,11/06/2012 - STATE GENERAL,A
4442319,11/02/2010,11/02/2010 - STATE GENERAL,A
4450717,11/02/2010,11/02/2010 - STATE GENERAL,P
4451778,11/06/2012,11/06/2012 - STATE GENERAL,P
4450717,11/06/2018,11/06/2018 - STATE GENERAL,P
4450717,11/06/2012,11/06/2012 - STATE GENERAL,P
4450717,11/08/2016,11/08/2016 - STATE GENERAL,P
4450717,11/04/2008,11/04/2008 - STATE GENERAL,P
4456915,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4443014,11/02/2010,11/02/2010 - STATE GENERAL,P
4460761,11/03/2020,11/03/2020 - STATE GENERAL,P
4409615,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4423400,11/06/2012,11/06/2012 - STATE GENERAL,P
4493154,11/04/2008,11/04/2008 - STATE GENERAL,P
4450717,11/04/2014,11/04/2014 - STATE GENERAL,P
4425462,11/04/2008,11/04/2008 - STATE GENERAL,P
4446892,11/04/2008,11/04/2008 - STATE GENERAL,P
4462957,11/02/2010,11/02/2010 - STATE GENERAL,P
4422432,11/04/2008,11/04/2008 - STATE GENERAL,P
4457828,11/04/2008,11/04/2008 - STATE GENERAL,P
4415911,11/04/2008,11/04/2008 - STATE GENERAL,P
4463392,11/04/2008,11/04/2008 - STATE GENERAL,P
4452074,11/04/2008,11/04/2008 - STATE GENERAL,P
4493154,11/06/2018,11/06/2018 - STATE GENERAL,P
4490397,11/04/2008,11/04/2008 - STATE GENERAL,P
4468726,11/04/2008,11/04/2008 - STATE GENERAL,P
4435304,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4462957,11/06/2012,11/06/2012 - STATE GENERAL,P
4468726,11/02/2010,11/02/2010 - STATE GENERAL,P
4415911,11/06/2012,11/06/2012 - STATE GENERAL,P
4490397,11/06/2012,11/06/2012 - STATE GENERAL,P
4421121,11/04/2008,11/04/2008 - STATE GENERAL,P
4455381,11/06/2012,11/06/2012 - STATE GENERAL,P
4455381,11/04/2008,11/04/2008 - STATE GENERAL,P
4450717,11/05/2024,11/05/2024 - STATE GENERAL,A
4422432,11/06/2012,11/06/2012 - STATE GENERAL,P
4461195,11/06/2012,11/06/2012 - STATE GENERAL,P
4414681,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4442013,11/04/2008,11/04/2008 - STATE GENERAL,P
4457828,11/06/2012,11/06/2012 - STATE GENERAL,P
4426678,11/05/2024,11/05/2024 - STATE GENERAL,P
4446892,11/06/2012,11/06/2012 - STATE GENERAL,P
4425462,11/06/2012,11/06/2012 - STATE GENERAL,P
4415911,11/08/2016,11/08/2016 - STATE GENERAL,P
4415911,11/08/2016,11/08/2016 - STATE GENERAL,P
4414988,11/05/2024,11/05/2024 - STATE GENERAL,P
4446892,11/04/2014,11/04/2014 - STATE GENERAL,P
4460761,11/06/2018,11/06/2018 - STATE GENERAL,P
4493154,11/03/2020,11/03/2020 - STATE GENERAL,P
4496568,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4468726,11/08/2016,11/08/2016 - STATE GENERAL,P
4434600,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4478127,11/06/2012,11/06/2012 - STATE GENERAL,P
4422386,11/04/2008,11/04/2008 - STATE GENERAL,P
4488755,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4407845,11/04/2008,11/04/2008 - STATE GENERAL,P
4461195,11/04/2014,11/04/2014 - STATE GENERAL,P
4443014,11/06/2012,11/06/2012 - STATE GENERAL,P
4457828,11/08/2016,11/08/2016 - STATE GENERAL,P
4409818,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4461195,11/08/2016,11/08/2016 - STATE GENERAL,P
4478127,11/08/2016,11/08/2016 - STATE GENERAL,P
4400958,11/08/2016,11/08/2016 - STATE GENERAL,P
4483393,11/03/2020,11/03/2020 - STATE GENERAL,A
4422386,11/06/2012,11/06/2012 - STATE GENERAL,P
4483393,11/04/2008,11/04/2008 - STATE GENERAL,P
4483393,11/02/2010,11/02/2010 - STATE GENERAL,P
4483393,08/14/2012,08/14/2012 - STATE PRIMARY,P
4483393,11/06/2012,11/06/2012 - STATE GENERAL,P
4483393,11/04/2014,11/04/2014 - STATE GENERAL,P
4407357,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4483393,11/08/2016,11/08/2016 - STATE GENERAL,P
4483393,11/06/2018,11/06/2018 - STATE GENERAL,P
4482957,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4401024,11/06/2018,11/06/2018 - STATE GENERAL,P
4450499,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4415089,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4466000,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4455381,11/02/2010,11/02/2010 - STATE GENERAL,P
4410156,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4422386,11/04/2014,11/04/2014 - STATE GENERAL,P
4481359,11/03/2020,11/03/2020 - STATE GENERAL,A
4453377,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4478080,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4439100,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4487862,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4453390,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4487872,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4455381,11/03/2020,11/03/2020 - STATE GENERAL,P
4461195,11/03/2020,11/03/2020 - STATE GENERAL,P
4498256,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4478127,11/03/2020,11/03/2020 - STATE GENERAL,P
4455381,11/04/2014,11/04/2014 - STATE GENERAL,P
4422386,11/08/2016,11/08/2016 - STATE GENERAL,P
4446407,11/08/2016,11/08/2016 - STATE GENERAL,P
4438967,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4441493,11/04/2008,11/04/2008 - STATE GENERAL,P
4422386,11/06/2018,11/06/2018 - STATE GENERAL,P
4471914,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4455381,11/06/2018,11/06/2018 - STATE GENERAL,P
4422386,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,M
4422386,11/03/2020,11/03/2020 - STATE GENERAL,M
4424931,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4477892,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4422386,11/08/2022,11/08/2022 - STATE GENERAL,P
4451529,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4416379,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4401687,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4443014,11/08/2016,11/08/2016 - STATE GENERAL,P
4426627,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4432152,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4406267,11/04/2014,11/04/2014 - STATE GENERAL,A
4492904,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4481359,08/11/2020,08/11/2020 - STATE PRIMARY,A
4481359,11/04/2008,11/04/2008 - STATE GENERAL,P
4409302,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4414254,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4453865,11/05/2024,11/05/2024 - STATE GENERAL,P
4481359,11/06/2012,11/06/2012 - STATE GENERAL,P
4481359,11/04/2014,11/04/2014 - STATE GENERAL,P
4481359,11/08/2016,11/08/2016 - STATE GENERAL,P
4481359,11/06/2018,11/06/2018 - STATE GENERAL,P
4464617,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4473679,11/08/2016,11/08/2016 - STATE GENERAL,P
4455381,08/12/2014,08/12/2014 - STATE PRIMARY,P
4455381,11/08/2016,11/08/2016 - STATE GENERAL,P
4413126,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4447577,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4412256,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4444319,11/02/2010,11/02/2010 - STATE GENERAL,P
4413124,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4477943,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4493154,11/08/2016,11/08/2016 - STATE GENERAL,P
4481822,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4496969,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4448449,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4406662,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4482858,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4486539,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4409477,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4444600,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4436943,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4473679,11/03/2020,11/03/2020 - STATE GENERAL,A
4444551,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4496568,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4450499,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4434600,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4459133,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4407357,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4415089,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4409818,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4460538,11/04/2008,11/04/2008 - STATE GENERAL,P
4453865,11/08/2016,11/08/2016 - STATE GENERAL,P
4409543,11/08/2016,11/08/2016 - STATE GENERAL,P
4487862,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
4487872,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4453390,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4453377,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4473679,11/08/2022,11/08/2022 - STATE GENERAL,A
4438967,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4471914,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4407213,11/04/2008,11/04/2008 - STATE GENERAL,P
4409820,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4413124,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
4409110,11/02/2010,11/02/2010 - STATE GENERAL,P
4466843,11/05/2024,11/05/2024 - STATE GENERAL,A
4494322,11/04/2008,11/04/2008 - STATE GENERAL,P
4408872,11/04/2008,11/04/2008 - STATE GENERAL,P
4408872,11/02/2010,11/02/2010 - STATE GENERAL,P
4408872,11/06/2012,11/06/2012 - STATE GENERAL,P
4433400,11/04/2008,11/04/2008 - STATE GENERAL,P
4412285,11/04/2008,11/04/2008 - STATE GENERAL,P
4412285,11/02/2010,11/02/2010 - STATE GENERAL,P
4462905,11/04/2008,11/04/2008 - STATE GENERAL,P
4412285,11/04/2014,11/04/2014 - STATE GENERAL,P
4452240,11/04/2008,11/04/2008 - STATE GENERAL,P
4451750,11/04/2008,11/04/2008 - STATE GENERAL,P
4474474,11/04/2008,11/04/2008 - STATE GENERAL,P
4451750,11/06/2012,11/06/2012 - STATE GENERAL,P
4451750,11/08/2016,11/08/2016 - STATE GENERAL,P
4451750,11/06/2018,11/06/2018 - STATE GENERAL,P
4409110,11/03/2020,11/03/2020 - STATE GENERAL,P
4439088,11/04/2008,11/04/2008 - STATE GENERAL,P
4440025,11/04/2008,11/04/2008 - STATE GENERAL,P
4434723,11/04/2008,11/04/2008 - STATE GENERAL,P
4438633,11/04/2008,11/04/2008 - STATE GENERAL,P
4450794,11/04/2008,11/04/2008 - STATE GENERAL,P
4454463,11/04/2008,11/04/2008 - STATE GENERAL,P
4401141,11/04/2008,11/04/2008 - STATE GENERAL,P
4425194,11/04/2008,11/04/2008 - STATE GENERAL,P
4409110,11/04/2008,11/04/2008 - STATE GENERAL,P
4408396,11/04/2008,11/04/2008 - STATE GENERAL,A
4473712,11/04/2008,11/04/2008 - STATE GENERAL,P
4493986,11/04/2008,11/04/2008 - STATE GENERAL,P
