VoterId,ElectionDate,ElectionDescription,VotingMethod
3317083,11/04/2008,11/04/2008 - STATE GENERAL,P
3334912,11/07/1995,MUNICIPAL GENERAL,P
3334912,09/13/1994,STATE PRIMARY ELECTION,P
3334912,11/08/1994,STATE GENERAL,P
3334912,11/02/1993,MUNICIPAL GENERAL,P
3334912,11/05/2002,11-05-02 STATE GENERAL ELECTION,A
3334912,08/14/2012,08/14/2012 - STATE PRIMARY,A
3334912,09/12/2006,09/12/2006 - STATE PRIMARY,A
3334912,11/07/2006,11/07/2006 - STATE GENERAL,A
3334912,11/04/2008,11/04/2008 - STATE GENERAL,A
3334912,11/06/2012,11/06/2012 - STATE GENERAL,A
3334912,09/12/2000,STATE PRIMARY ELECTION,P
3334912,11/07/2000,STATE GENERAL,A
3334912,09/15/1998,STATE PRIMARY ELECTION,P
3334912,11/03/1998,STATE GENERAL,P
3334912,11/05/1996,STATE GENERAL,P
3334912,11/02/2010,11/02/2010 - STATE GENERAL,P
3334912,11/02/2004,11/02/2004 - STATE GENERAL,A
3334912,08/12/2014,08/12/2014 - STATE PRIMARY,P
3372858,08/14/2012,08/14/2012 - STATE PRIMARY,P
3372858,11/02/2004,11/02/2004 - STATE GENERAL,A
3372858,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3372858,01/28/2003,1-28-03 STILLWATER SPECIAL ELECTION,M
3342342,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3372858,11/07/2006,11/07/2006 - STATE GENERAL,A
3372858,11/06/2012,11/06/2012 - STATE GENERAL,P
3300611,11/07/2006,11/07/2006 - STATE GENERAL,P
3300611,11/04/2014,11/04/2014 - STATE GENERAL,A
3300611,11/08/2016,11/08/2016 - STATE GENERAL,A
3328329,11/07/2000,STATE GENERAL,P
3328329,11/03/1998,STATE GENERAL,P
3328329,11/05/1996,STATE GENERAL,P
3328329,11/08/1994,STATE GENERAL,P
3328329,07/13/1993,SPECIAL ELECTION,P
3300611,11/06/2012,11/06/2012 - STATE GENERAL,A
3300611,08/12/2014,08/12/2014 - STATE PRIMARY,P
3300611,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
3300611,09/12/2000,STATE PRIMARY ELECTION,P
3300611,11/07/2000,STATE GENERAL,P
3300611,11/03/1998,STATE GENERAL,P
3300611,11/05/1996,STATE GENERAL,P
3300611,09/13/1994,STATE PRIMARY ELECTION,P
3300611,09/10/2002,09-10-02 STATE PRIMARY,P
3300611,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3300611,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
3300611,08/14/2018,08/14/2018 - STATE PRIMARY,A
3300611,11/06/2018,11/06/2018 - STATE GENERAL,A
3300611,11/04/2008,11/04/2008 - STATE GENERAL,P
3300611,11/02/2010,11/02/2010 - STATE GENERAL,P
3300611,05/14/2019,05/14/2019 - SD SPEC ELECT ISD 272 - EDEN PRAIRIE,P
3300611,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
3300611,11/03/2020,11/03/2020 - STATE GENERAL,A
3300611,05/24/2022,05/24/2022 - SPEC PRI CONG DIST 1,M
3300611,08/09/2022,08/09/2022 - STATE PRIMARY,M
3300611,11/08/2022,11/08/2022 - STATE GENERAL,M
3330368,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3334912,08/10/2010,08/10/2010 - STATE PRIMARY,P
3328329,11/04/2003,11/04/2003 GENERAL ELECTION,P
3328329,11/02/2004,11/02/2004 - STATE GENERAL,P
3322130,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3322130,11/02/2004,11/02/2004 - STATE GENERAL,P
3378410,11/06/2012,11/06/2012 - STATE GENERAL,P
3378410,11/08/2016,11/08/2016 - STATE GENERAL,P
3334912,11/08/2016,11/08/2016 - STATE GENERAL,A
3334912,11/04/2014,11/04/2014 - STATE GENERAL,P
3343135,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3381625,11/04/2008,11/04/2008 - STATE GENERAL,P
3339809,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3339809,11/02/2004,11/02/2004 - STATE GENERAL,P
3339809,11/07/2006,11/07/2006 - STATE GENERAL,P
3328329,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3356664,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3339809,11/04/2008,11/04/2008 - STATE GENERAL,P
3339809,11/06/2012,11/06/2012 - STATE GENERAL,P
3339809,11/04/2014,11/04/2014 - STATE GENERAL,P
3339809,08/09/2016,08/09/2016 - STATE PRIMARY,P
3339809,11/08/2016,11/08/2016 - STATE GENERAL,P
3342873,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3324670,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3325877,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3322130,11/04/2008,11/04/2008 - STATE GENERAL,P
3372858,11/04/2008,11/04/2008 - STATE GENERAL,A
3372858,08/10/2010,08/10/2010 - STATE PRIMARY,P
3344497,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3378410,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
3378410,11/04/2008,11/04/2008 - STATE GENERAL,P
3309982,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3322325,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3358441,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3390419,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3307365,11/07/2000,STATE GENERAL,P
3307365,11/03/1998,STATE GENERAL,P
3307365,11/05/1996,STATE GENERAL,P
3307365,11/08/1994,STATE GENERAL,P
3307365,09/10/2002,09-10-2002 STATE PRIMARY,P
3307365,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
3307365,11/02/2004,11/02/2004 - STATE GENERAL,P
3307365,11/07/2006,11/07/2006 - STATE GENERAL,P
3322130,11/02/2010,11/02/2010 - STATE GENERAL,P
3327696,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3345218,08/14/2018,08/14/2018 - STATE PRIMARY,P
3345218,11/06/2018,11/06/2018 - STATE GENERAL,P
3354973,11/06/2018,11/06/2018 - STATE GENERAL,P
3354973,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
3354973,11/02/2004,11/02/2004 - STATE GENERAL,P
3354973,11/07/2006,11/07/2006 - STATE GENERAL,P
3354973,11/04/2008,11/04/2008 - STATE GENERAL,P
3354973,11/02/2010,11/02/2010 - STATE GENERAL,P
3354973,11/06/2012,11/06/2012 - STATE GENERAL,P
3354973,11/04/2014,11/04/2014 - STATE GENERAL,P
3354973,11/08/2016,11/08/2016 - STATE GENERAL,P
3354973,08/14/2018,08/14/2018 - STATE PRIMARY,P
3393052,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3356167,11/02/2004,11/02/2004 - STATE GENERAL,P
3307365,11/04/2008,11/04/2008 - STATE GENERAL,P
3307365,11/02/2010,11/02/2010 - STATE GENERAL,P
3307365,11/06/2012,11/06/2012 - STATE GENERAL,P
3345218,11/02/2004,11/02/2004 - STATE GENERAL,P
3345218,11/07/2006,11/07/2006 - STATE GENERAL,P
3345218,11/04/2008,11/04/2008 - STATE GENERAL,P
3345218,11/02/2010,11/02/2010 - STATE GENERAL,P
3345218,11/06/2012,11/06/2012 - STATE GENERAL,P
3345218,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 279 - OSSEO,P
3345218,11/04/2014,11/04/2014 - STATE GENERAL,P
3345218,11/08/2016,11/08/2016 - STATE GENERAL,P
3307365,11/04/2014,11/04/2014 - STATE GENERAL,P
3311025,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3335060,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3338727,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3372705,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3386390,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3388654,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3390746,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3395441,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3395525,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3322130,11/06/2012,11/06/2012 - STATE GENERAL,P
3310857,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3310999,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3358521,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3376164,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3309430,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3311142,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3356167,11/03/1998,STATE GENERAL,P
3311420,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3371853,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3374357,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3374593,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3380934,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3356046,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3367266,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3300277,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3304754,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3311497,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3329957,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3338713,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3338730,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3362286,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3372858,01/28/2003,01-28-03 STATE REP 52B SPECIAL PRIMARY,P
3325945,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3310854,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3311408,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3316485,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3374444,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3383773,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3328329,11/04/2008,11/04/2008 - STATE GENERAL,P
3376746,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3392559,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3356167,11/07/2006,11/07/2006 - STATE GENERAL,P
3317083,09/10/2002,09-10-02 STATE PRIMARY,P
3372858,09/09/2008,09/09/2008 - STATE PRIMARY,P
3372858,11/02/2010,11/02/2010 - STATE GENERAL,A
3370124,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3329346,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3341565,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3342757,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3363617,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3355806,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3342863,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3389826,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3323185,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3359412,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3328329,11/02/2010,11/02/2010 - STATE GENERAL,P
3328329,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
3323256,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3325811,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3328329,11/06/2012,11/06/2012 - STATE GENERAL,A
3302760,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3325807,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3356167,11/04/2014,11/04/2014 - STATE GENERAL,P
3356167,11/06/2012,11/06/2012 - STATE GENERAL,P
3383322,11/04/2014,11/04/2014 - STATE GENERAL,P
3342596,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3383322,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3383322,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3383322,11/02/2004,11/02/2004 - STATE GENERAL,P
3356167,11/04/2008,11/04/2008 - STATE GENERAL,P
3383322,11/04/2008,11/04/2008 - STATE GENERAL,P
3383322,11/02/2010,11/02/2010 - STATE GENERAL,P
3383322,11/06/2012,11/06/2012 - STATE GENERAL,P
3356167,11/07/2000,STATE GENERAL,P
3372858,02/11/2003,02-11-03 STATE REP 52B SPECIAL GENERAL,P
3308983,09/10/2002,09-10-2002 STATE PRIMARY,P
3308983,11/02/2004,11/02/2004 - STATE GENERAL,P
3372858,11/04/2014,11/04/2014 - STATE GENERAL,P
3333688,11/07/2000,STATE GENERAL,P
3333312,11/04/2008,11/04/2008 - STATE GENERAL,P
3313650,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3313651,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3333312,11/02/2004,11/02/2004 - STATE GENERAL,P
3376024,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3381625,11/02/2004,11/02/2004 - STATE GENERAL,P
3381625,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3312642,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3313393,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3328329,11/04/2014,11/04/2014 - STATE GENERAL,P
3354000,11/04/2008,11/04/2008 - STATE GENERAL,P
3354000,11/06/2012,11/06/2012 - STATE GENERAL,P
3354000,11/08/2016,11/08/2016 - STATE GENERAL,P
3354000,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
3354000,11/02/2004,11/02/2004 - STATE GENERAL,P
3354000,11/07/2006,11/07/2006 - STATE GENERAL,P
3354000,03/13/2007,03/13/2007 - TOWNSHIP ELECTION,P
3327752,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3338572,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3367157,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3387089,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3391125,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3343817,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3360545,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3317083,11/02/2004,11/02/2004 - STATE GENERAL,P
3390878,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3398959,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3313760,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3328484,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3356167,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3372858,11/06/2018,11/06/2018 - STATE GENERAL,P
3303837,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3364509,11/02/2004,11/02/2004 - STATE GENERAL,P
3364509,11/04/2008,11/04/2008 - STATE GENERAL,P
3325295,11/06/2012,11/06/2012 - STATE GENERAL,P
3372858,11/08/2016,11/08/2016 - STATE GENERAL,A
3313795,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3391056,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3328329,11/08/2016,11/08/2016 - STATE GENERAL,P
3307399,09/10/2002,09-10-2002 STATE PRIMARY,P
3347091,11/02/2004,11/02/2004 - STATE GENERAL,P
3310698,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3340924,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3307399,11/04/2008,11/04/2008 - STATE GENERAL,P
3346348,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3363025,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3307399,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
3312790,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3340826,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3375646,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3392305,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3317750,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3365622,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3338205,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3313241,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3371919,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3385278,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3356167,11/02/2010,11/02/2010 - STATE GENERAL,P
3313426,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3300676,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3331735,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3340970,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3341682,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3352634,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3342325,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3360656,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3364509,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3372858,11/03/2020,11/03/2020 - STATE GENERAL,A
3328329,11/06/2018,11/06/2018 - STATE GENERAL,P
3398286,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3349470,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3320626,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3333312,11/06/2012,11/06/2012 - STATE GENERAL,P
3343065,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3394940,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3396150,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3354000,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3314750,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3335067,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3364509,11/02/2010,11/02/2010 - STATE GENERAL,P
3372247,11/05/2024,11/05/2024 - STATE GENERAL,P
3341621,11/02/2004,11/02/2004 - STATE GENERAL,P
3372296,11/02/2004,11/02/2004 - STATE GENERAL,P
3329867,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3380464,11/05/2024,11/05/2024 - STATE GENERAL,P
3396842,11/05/2024,11/05/2024 - STATE GENERAL,P
3333312,11/08/2016,11/08/2016 - STATE GENERAL,P
3325767,11/07/2006,11/07/2006 - STATE GENERAL,P
3325767,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 279 - OSSEO,P
3325767,11/04/2008,11/04/2008 - STATE GENERAL,P
3325767,11/02/2010,11/02/2010 - STATE GENERAL,P
3325767,11/06/2012,11/06/2012 - STATE GENERAL,P
3325767,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 279 - OSSEO,P
3315088,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3325767,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3325767,11/02/2004,11/02/2004 - STATE GENERAL,P
3325767,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
3383322,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3317083,11/07/2006,11/07/2006 - STATE GENERAL,P
3364073,11/07/2006,11/07/2006 - STATE GENERAL,P
3364073,11/04/2008,11/04/2008 - STATE GENERAL,P
3364073,11/06/2012,11/06/2012 - STATE GENERAL,P
3364073,11/08/2016,11/08/2016 - STATE GENERAL,P
3344227,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3351013,11/02/2004,11/02/2004 - STATE GENERAL,P
3364073,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3364073,08/14/2018,08/14/2018 - STATE PRIMARY,P
3364073,11/03/2020,11/03/2020 - STATE GENERAL,A
3340557,11/02/2004,11/02/2004 - STATE GENERAL,P
3339153,11/06/2018,11/06/2018 - STATE GENERAL,P
3339153,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
3341621,11/07/2006,11/07/2006 - STATE GENERAL,P
3325767,11/08/2016,11/08/2016 - STATE GENERAL,A
3325767,11/06/2018,11/06/2018 - STATE GENERAL,P
3333312,11/06/2018,11/06/2018 - STATE GENERAL,P
3308983,11/07/2006,11/07/2006 - STATE GENERAL,P
3333688,11/02/2004,11/02/2004 - STATE GENERAL,P
3342603,11/02/2004,11/02/2004 - STATE GENERAL,P
3314560,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3339153,11/03/2020,11/03/2020 - STATE GENERAL,A
3333312,11/03/2020,11/03/2020 - STATE GENERAL,P
3392007,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3380798,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3355641,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3317083,08/10/2010,08/10/2010 - STATE PRIMARY,P
3360574,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 15 - ST FRANCIS,P
3341621,11/04/2008,11/04/2008 - STATE GENERAL,P
3347091,11/06/2012,11/06/2012 - STATE GENERAL,P
3392007,11/06/2012,11/06/2012 - STATE GENERAL,P
3326591,11/02/2004,11/02/2004 - STATE GENERAL,P
3345639,11/05/2002,11-05-02 STATE GENERAL ELECTION,A
3307096,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3321955,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3317083,11/02/2010,11/02/2010 - STATE GENERAL,P
3391973,11/02/2004,11/02/2004 - STATE GENERAL,P
3309836,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3330268,11/06/2012,11/06/2012 - STATE GENERAL,P
3326591,11/04/2008,11/04/2008 - STATE GENERAL,P
3326591,11/07/2006,11/07/2006 - STATE GENERAL,P
3340105,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3306145,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3338344,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3380780,11/04/2008,11/04/2008 - STATE GENERAL,P
3361889,11/05/2024,11/05/2024 - STATE GENERAL,A
3348323,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3317442,11/07/2000,STATE GENERAL,P
3338630,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3317083,11/06/2012,11/06/2012 - STATE GENERAL,P
3317442,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3363640,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3380429,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3342567,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3376024,11/02/2004,11/02/2004 - STATE GENERAL,P
3317442,11/02/2004,11/02/2004 - STATE GENERAL,P
3380780,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
3388302,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3375857,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3357661,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3384249,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3345812,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3317442,11/06/2012,11/06/2012 - STATE GENERAL,P
3372296,11/07/2006,11/07/2006 - STATE GENERAL,P
3330148,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3305447,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3329590,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3359427,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
