VoterId,ElectionDate,ElectionDescription,VotingMethod
1704074,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1758315,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1769257,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1773059,02/18/2003,ISD #413 SCHOOL QUESTION,P
1773059,11/04/2003,11/04/2003 GENERAL ELECTION,P
1773059,11/02/2004,11/02/2004 - STATE GENERAL,P
1701615,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 2396 - ATWATER-COSMOS-GROVE CITY,P
1773059,11/06/2012,11/06/2012 - STATE GENERAL,P
1789927,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
1778477,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1777172,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1739492,11/05/2002,11-05-200 STATE GENERAL ELECTION,P
1739492,11/04/2003,11/04/2003 GENERAL ELECTION,P
1739492,09/14/2004,09/14/2004 - STATE PRIMARY,P
1739492,11/02/2004,11/02/2004 - STATE GENERAL,P
1739492,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
1739492,09/12/2006,09/12/2006 - STATE PRIMARY,P
1739492,11/07/2006,11/07/2006 - STATE GENERAL,P
1739492,10/30/2007,10/30/2007 - SPEC ELECT MCD BOYD,M
1739492,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
1739492,09/09/2008,09/09/2008 - STATE PRIMARY,P
1739492,11/04/2008,11/04/2008 - STATE GENERAL,P
1739492,11/08/2016,11/08/2016 - STATE GENERAL,M
1739492,11/06/2018,11/06/2018 - STATE GENERAL,M
1739492,11/03/2020,11/03/2020 - STATE GENERAL,M
1739492,11/08/2022,11/08/2022 - STATE GENERAL,M
1739492,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,M
1739492,08/10/2010,08/10/2010 - STATE PRIMARY,P
1739492,11/02/2010,11/02/2010 - STATE GENERAL,P
1739492,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 378 - DAWSON-BOYD,P
1739492,03/27/2012,03/27/2012 - SPEC PRI SEN DIST 20,P
1739492,04/10/2012,04/10/2012 - SPEC ELECT SEN DIST 20,P
1739492,08/14/2012,08/14/2012 - STATE PRIMARY,P
1739492,11/06/2012,11/06/2012 - STATE GENERAL,P
1739492,08/12/2014,08/12/2014 - STATE PRIMARY,P
1739492,11/04/2014,11/04/2014 - STATE GENERAL,P
1708473,11/05/2024,11/05/2024 - STATE GENERAL,A
1794083,11/05/2024,11/05/2024 - STATE GENERAL,P
1799719,11/02/1999,SCHOOL BOARD ELECTION,P
1799719,11/05/1996,STATE GENERAL,P
1799719,11/03/1998,STATE GENERAL,P
1799719,11/05/1996,SCHOOL BOARD ELECTION,P
1799719,11/07/2006,11/07/2006 - STATE GENERAL,P
1799719,11/04/2014,11/04/2014 - STATE GENERAL,P
1799719,11/06/2012,11/06/2012 - STATE GENERAL,P
1799719,11/02/2010,11/02/2010 - STATE GENERAL,P
1799719,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
1799719,09/09/2008,09/09/2008 - STATE PRIMARY,P
1799719,11/06/2018,11/06/2018 - STATE GENERAL,A
1799719,11/05/2024,11/05/2024 - STATE GENERAL,P
1799719,11/08/2016,11/08/2016 - STATE GENERAL,P
1799719,11/03/2020,11/03/2020 - STATE GENERAL,P
1799719,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
1799719,11/02/2004,11/02/2004 - STATE GENERAL,P
1799719,11/08/2022,11/08/2022 - STATE GENERAL,P
1799995,11/02/2004,11/02/2004 - STATE GENERAL,P
1799995,09/12/2000,STATE PRIMARY ELECTION,P
1799995,11/07/2000,STATE GENERAL,P
1799995,11/02/1999,MUNICIPAL GENERAL,P
1799995,11/02/1999,SCHOOL BOARD ELECTION,P
1799995,11/03/1998,STATE GENERAL,P
1799719,11/04/2008,11/04/2008 - STATE GENERAL,P
1799995,09/10/2002,09-10-2002 STATE PRIMARY,P
1799995,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1799995,11/04/2008,11/04/2008 - STATE GENERAL,P
1799995,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 423 - HUTCHINSON,P
1799995,11/06/2012,11/06/2012 - STATE GENERAL,P
1799995,11/08/2016,11/08/2016 - STATE GENERAL,P
1799995,05/23/2006,05/23/2006 - SD SPEC ELECT ISD 423 - HUTCHINSON,P
1799995,11/07/2006,11/07/2006 - STATE GENERAL,P
1799995,11/06/2018,11/06/2018 - STATE GENERAL,P
1799995,11/02/2010,11/02/2010 - STATE GENERAL,P
1796443,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1700134,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1702608,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1799976,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1799857,11/05/2024,11/05/2024 - STATE GENERAL,P
1779484,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1758857,11/05/2024,11/05/2024 - STATE GENERAL,A
1780862,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1765031,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1791247,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1790977,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1709566,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1781428,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1781429,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1765865,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1781601,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1795355,08/13/2024,08/13/2024 - STATE PRIMARY,P
1703527,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1709394,08/13/2024,08/13/2024 - STATE PRIMARY,A
1796991,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1789927,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1774897,08/13/2024,08/13/2024 - STATE PRIMARY,A
1791929,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1705334,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1775361,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1785626,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1793931,11/07/2000,STATE GENERAL,P
1766787,08/13/2024,08/13/2024 - STATE PRIMARY,P
1757273,08/13/2024,08/13/2024 - STATE PRIMARY,P
1781428,08/13/2024,08/13/2024 - STATE PRIMARY,A
1781429,08/13/2024,08/13/2024 - STATE PRIMARY,A
1765031,08/13/2024,08/13/2024 - STATE PRIMARY,P
1790977,08/13/2024,08/13/2024 - STATE PRIMARY,P
1791247,08/13/2024,08/13/2024 - STATE PRIMARY,P
1793931,09/12/2000,STATE PRIMARY ELECTION,P
1765865,08/13/2024,08/13/2024 - STATE PRIMARY,P
1776720,08/13/2024,08/13/2024 - STATE PRIMARY,A
1773161,08/13/2024,08/13/2024 - STATE PRIMARY,A
1789611,08/13/2024,08/13/2024 - STATE PRIMARY,P
1781601,08/13/2024,08/13/2024 - STATE PRIMARY,A
1748256,08/13/2024,08/13/2024 - STATE PRIMARY,P
1732005,08/13/2024,08/13/2024 - STATE PRIMARY,P
1704650,08/13/2024,08/13/2024 - STATE PRIMARY,P
1706723,08/13/2024,08/13/2024 - STATE PRIMARY,P
1774532,08/13/2024,08/13/2024 - STATE PRIMARY,A
1758722,08/13/2024,08/13/2024 - STATE PRIMARY,P
1777756,08/13/2024,08/13/2024 - STATE PRIMARY,P
1792609,08/13/2024,08/13/2024 - STATE PRIMARY,A
1780854,08/13/2024,08/13/2024 - STATE PRIMARY,A
1788162,08/13/2024,08/13/2024 - STATE PRIMARY,P
1722328,08/13/2024,08/13/2024 - STATE PRIMARY,P
1789927,08/13/2024,08/13/2024 - STATE PRIMARY,A
1772681,08/13/2024,08/13/2024 - STATE PRIMARY,P
1769558,08/13/2024,08/13/2024 - STATE PRIMARY,P
1779288,08/13/2024,08/13/2024 - STATE PRIMARY,P
1712075,08/13/2024,08/13/2024 - STATE PRIMARY,A
1712159,08/13/2024,08/13/2024 - STATE PRIMARY,A
1791999,08/13/2024,08/13/2024 - STATE PRIMARY,P
1705334,08/13/2024,08/13/2024 - STATE PRIMARY,A
1721738,08/13/2024,08/13/2024 - STATE PRIMARY,P
1789435,08/13/2024,08/13/2024 - STATE PRIMARY,A
1702608,08/13/2024,08/13/2024 - STATE PRIMARY,P
1784985,08/13/2024,08/13/2024 - STATE PRIMARY,P
1768350,08/13/2024,08/13/2024 - STATE PRIMARY,A
1796408,08/13/2024,08/13/2024 - STATE PRIMARY,P
1785626,08/13/2024,08/13/2024 - STATE PRIMARY,P
1746221,08/13/2024,08/13/2024 - STATE PRIMARY,P
1794128,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1773115,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1735845,11/05/2024,11/05/2024 - STATE GENERAL,P
1759208,11/05/2024,11/05/2024 - STATE GENERAL,A
1763707,08/13/2024,08/13/2024 - STATE PRIMARY,P
1744680,08/13/2024,08/13/2024 - STATE PRIMARY,P
1788152,08/13/2024,08/13/2024 - STATE PRIMARY,P
1792555,08/13/2024,08/13/2024 - STATE PRIMARY,P
1792743,08/13/2024,08/13/2024 - STATE PRIMARY,P
1791005,08/13/2024,08/13/2024 - STATE PRIMARY,P
1792612,08/13/2024,08/13/2024 - STATE PRIMARY,P
1793931,09/10/2002,09-10-2002 STATE PRIMARY,P
1793931,11/02/2004,11/02/2004 - STATE GENERAL,P
1716944,11/05/2024,11/05/2024 - STATE GENERAL,P
1702811,11/06/2001,2001 SCHOOL DISTRICT,P
1702811,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1702811,11/02/2004,11/02/2004 - STATE GENERAL,P
1702811,11/06/2001,SCHOOL BOARD ELECTION,P
1702811,11/07/2000,STATE GENERAL,P
1702811,11/02/1999,MUNICIPAL GENERAL,P
1702811,11/03/1998,STATE GENERAL,P
1702811,11/05/1996,STATE GENERAL,P
1702811,11/08/1994,STATE GENERAL,P
1702811,11/07/2006,11/07/2006 - STATE GENERAL,P
1702811,11/04/2008,11/04/2008 - STATE GENERAL,P
1702811,08/10/2010,08/10/2010 - STATE PRIMARY,P
1702811,11/02/2010,11/02/2010 - STATE GENERAL,P
1702811,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 347 - WILLMAR,P
1702811,11/06/2012,11/06/2012 - STATE GENERAL,A
1702811,11/04/2014,11/04/2014 - STATE GENERAL,P
1702811,11/08/2016,11/08/2016 - STATE GENERAL,A
1702811,11/06/2018,11/06/2018 - STATE GENERAL,A
1702811,08/11/2020,08/11/2020 - STATE PRIMARY,A
1702811,11/03/2020,11/03/2020 - STATE GENERAL,A
1702811,11/08/2022,11/08/2022 - STATE GENERAL,A
1703285,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
1703285,11/04/2008,11/04/2008 - STATE GENERAL,P
1703285,11/07/2006,11/07/2006 - STATE GENERAL,P
1703285,11/02/2004,11/02/2004 - STATE GENERAL,P
1703285,11/06/2012,11/06/2012 - STATE GENERAL,P
1703285,11/08/2016,11/08/2016 - STATE GENERAL,P
1703285,11/06/2018,11/06/2018 - STATE GENERAL,P
1703285,11/03/2020,11/03/2020 - STATE GENERAL,A
1703285,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
1703285,11/08/2022,11/08/2022 - STATE GENERAL,A
1703363,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1703363,11/02/2004,11/02/2004 - STATE GENERAL,P
1703363,11/06/2001,SCHOOL BOARD ELECTION,P
1703363,11/07/2000,STATE GENERAL,P
1703363,11/03/1998,STATE GENERAL,P
1703363,11/05/1996,STATE GENERAL,P
1703363,11/08/1994,STATE GENERAL,P
1703363,11/07/2006,11/07/2006 - STATE GENERAL,P
1703363,11/04/2008,11/04/2008 - STATE GENERAL,P
1705115,11/06/2001,2001 SCHOOL DISTRICT,P
1705115,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1705115,11/04/2003,11/04/2003 GENERAL ELECTION,P
1705115,11/02/2004,11/02/2004 - STATE GENERAL,P
1705115,11/06/2001,SCHOOL BOARD ELECTION,P
1705115,11/07/2000,STATE GENERAL,P
1705115,11/02/1999,MUNICIPAL GENERAL,P
1705115,11/03/1998,STATE GENERAL,P
1705115,11/04/1997,SCHOOL BOARD ELECTION,P
1705115,11/05/1996,STATE GENERAL,P
1705115,11/07/1995,SCHOOL BOARD ELECTION,P
1705115,09/13/1994,STATE PRIMARY ELECTION,P
1705115,11/08/1994,STATE GENERAL,P
1705115,11/08/1994,SCHOOL BOARD ELECTION,P
1705115,12/31/1994,SPECIAL ELECTION,P
1705115,11/07/2006,11/07/2006 - STATE GENERAL,P
1705115,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
1705115,11/04/2008,11/04/2008 - STATE GENERAL,P
1705115,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
1705115,11/02/2010,11/02/2010 - STATE GENERAL,P
1705115,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
1705115,11/06/2012,11/06/2012 - STATE GENERAL,P
1705115,08/12/2014,08/12/2014 - STATE PRIMARY,P
1705115,11/04/2014,11/04/2014 - STATE GENERAL,P
1705115,11/08/2016,11/08/2016 - STATE GENERAL,A
1705115,08/14/2018,08/14/2018 - STATE PRIMARY,A
1705115,11/06/2018,11/06/2018 - STATE GENERAL,A
1705115,11/03/2020,11/03/2020 - STATE GENERAL,A
1705115,11/08/2022,11/08/2022 - STATE GENERAL,A
1707815,11/06/2001,2001 SCHOOL DISTRICT,P
1707815,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1707815,11/02/2004,11/02/2004 - STATE GENERAL,A
1707815,09/10/2002,09-10-02 STATE PRIMARY,P
1707815,11/07/2000,STATE GENERAL,A
1707815,11/02/1999,MUNICIPAL GENERAL,P
1707815,09/15/1998,STATE PRIMARY ELECTION,P
1707815,11/03/1998,STATE GENERAL,P
1707815,11/03/1998,MUNICIPAL GENERAL,P
1707815,09/09/1997,MUNICIPAL PRIMARY,P
1707815,11/04/1997,SCHOOL BOARD ELECTION,P
1707815,11/05/1996,STATE GENERAL,P
1707815,12/31/1995,SPECIAL ELECTION,P
1707815,09/13/1994,STATE PRIMARY ELECTION,P
1707815,11/08/1994,STATE GENERAL,P
1707815,11/08/1994,SCHOOL BOARD ELECTION,P
1707815,12/31/1994,SPECIAL ELECTION,P
1707815,09/12/2006,09/12/2006 - STATE PRIMARY,P
1707815,11/07/2006,11/07/2006 - STATE GENERAL,P
1707815,11/04/2008,11/04/2008 - STATE GENERAL,P
1707815,08/10/2010,08/10/2010 - STATE PRIMARY,P
1707815,11/02/2010,11/02/2010 - STATE GENERAL,P
1707815,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 347 - WILLMAR,P
1707815,08/14/2012,08/14/2012 - STATE PRIMARY,P
1707815,11/06/2012,11/06/2012 - STATE GENERAL,P
1707815,11/04/2014,11/04/2014 - STATE GENERAL,P
1707815,05/19/2015,05/19/2015 - SD SPEC ELECT ISD 347 - WILLMAR,P
1707815,11/08/2016,11/08/2016 - STATE GENERAL,P
1707815,08/14/2018,08/14/2018 - STATE PRIMARY,P
1707815,11/06/2018,11/06/2018 - STATE GENERAL,P
1707815,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1707815,11/03/2020,11/03/2020 - STATE GENERAL,A
1707815,11/08/2022,11/08/2022 - STATE GENERAL,P
1707841,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1707841,11/06/2001,SCHOOL BOARD ELECTION,P
1707841,09/12/2000,STATE PRIMARY ELECTION,P
1707841,11/07/2000,STATE GENERAL,P
1707841,09/15/1998,STATE PRIMARY ELECTION,P
1707841,11/03/1998,STATE GENERAL,P
1707841,11/05/1996,STATE GENERAL,P
1707841,12/31/1994,SPECIAL ELECTION,P
1707841,11/02/2004,11/02/2004 - STATE GENERAL,P
1707841,09/10/2002,09-10-02 STATE PRIMARY,P
1707841,11/07/2006,11/07/2006 - STATE GENERAL,P
1707841,11/04/2008,11/04/2008 - STATE GENERAL,P
1707841,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 345 - NEW LONDON-SPICER,P
1707841,11/06/2012,11/06/2012 - STATE GENERAL,P
1707841,11/04/2014,11/04/2014 - STATE GENERAL,P
1707841,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 345 - NEW LONDON-SPICER,P
1707841,11/08/2016,11/08/2016 - STATE GENERAL,P
1707841,11/03/2020,11/03/2020 - STATE GENERAL,P
1700134,11/02/2004,11/02/2004 - STATE GENERAL,P
1700134,11/06/2001,2001 SCHOOL DISTRICT,P
1700134,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1700134,09/15/1998,STATE PRIMARY ELECTION,P
1700134,11/03/1998,STATE GENERAL,P
1700134,11/05/1996,STATE GENERAL,P
1700134,09/13/1994,STATE PRIMARY ELECTION,P
1700134,09/10/2002,09-10-02 STATE PRIMARY,P
1700134,09/12/2006,09/12/2006 - STATE PRIMARY,P
1700134,11/07/2006,11/07/2006 - STATE GENERAL,P
1700134,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
1700134,11/04/2008,11/04/2008 - STATE GENERAL,P
1700134,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
1700134,11/02/2010,11/02/2010 - STATE GENERAL,P
1700134,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
1700134,11/06/2012,11/06/2012 - STATE GENERAL,P
1700134,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
1700134,08/12/2014,08/12/2014 - STATE PRIMARY,P
1700134,11/04/2014,11/04/2014 - STATE GENERAL,P
1700134,11/08/2016,11/08/2016 - STATE GENERAL,P
1700134,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
1700134,08/14/2018,08/14/2018 - STATE PRIMARY,P
1700134,11/06/2018,11/06/2018 - STATE GENERAL,P
1700134,08/13/2019,08/13/2019 - MUNICIPAL PRIMARY,P
1700134,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
1700134,08/11/2020,08/11/2020 - STATE PRIMARY,P
1700134,11/03/2020,11/03/2020 - STATE GENERAL,P
1700134,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
1700134,08/09/2022,08/09/2022 - STATE PRIMARY,P
1700134,11/08/2022,11/08/2022 - STATE GENERAL,P
1700240,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1700240,11/06/2001,2001 SCHOOL DISTRICT,P
1700240,11/02/2004,11/02/2004 - STATE GENERAL,P
1700240,11/06/2001,SCHOOL BOARD ELECTION,P
1700240,09/12/2000,STATE PRIMARY ELECTION,P
1700240,11/07/2000,STATE GENERAL,P
1700240,11/02/1999,MUNICIPAL GENERAL,P
1700240,11/03/1998,STATE GENERAL,P
1700240,11/05/1996,STATE GENERAL,P
1700240,09/13/1994,STATE PRIMARY ELECTION,P
1700240,11/08/1994,STATE GENERAL,P
1700240,09/10/2002,09-10-02 STATE PRIMARY,P
1700240,09/12/2006,09/12/2006 - STATE PRIMARY,P
1700240,11/07/2006,11/07/2006 - STATE GENERAL,P
1700240,11/04/2008,11/04/2008 - STATE GENERAL,P
1702608,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1702608,11/02/2004,11/02/2004 - STATE GENERAL,P
1702608,11/06/2001,SCHOOL BOARD ELECTION,P
1702608,11/07/2000,STATE GENERAL,P
1702608,09/15/1998,STATE PRIMARY ELECTION,P
1702608,11/03/1998,STATE GENERAL,P
1702608,11/05/1996,STATE GENERAL,P
1702608,09/13/1994,STATE PRIMARY ELECTION,P
1702608,11/08/1994,STATE GENERAL,P
1702608,12/31/1994,SPECIAL ELECTION,P
1702608,09/10/2002,09-10-02 STATE PRIMARY,P
1702608,05/06/2003,"05-06-2003  NEW LONDON, SPICER, NEW LONDON TWP",P
1702608,09/12/2006,09/12/2006 - STATE PRIMARY,P
1702608,11/07/2006,11/07/2006 - STATE GENERAL,P
1702608,11/04/2008,11/04/2008 - STATE GENERAL,P
1702608,11/02/2010,11/02/2010 - STATE GENERAL,P
1702608,11/06/2012,11/06/2012 - STATE GENERAL,P
1702608,11/08/2016,11/08/2016 - STATE GENERAL,A
1702608,08/14/2018,08/14/2018 - STATE PRIMARY,A
1702608,11/06/2018,11/06/2018 - STATE GENERAL,A
1702608,11/03/2020,11/03/2020 - STATE GENERAL,A
1702608,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
1702608,11/08/2022,11/08/2022 - STATE GENERAL,A
1702902,11/06/2001,2001 SCHOOL DISTRICT,P
1702902,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1702902,11/06/2001,SCHOOL BOARD ELECTION,P
1702902,11/07/2000,STATE GENERAL,P
1702902,11/05/1996,STATE GENERAL,P
1702902,11/02/2004,11/02/2004 - STATE GENERAL,A
1702902,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
1702902,11/07/2006,11/07/2006 - STATE GENERAL,P
1702902,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
1702902,11/04/2008,11/04/2008 - STATE GENERAL,P
1702902,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
1702902,11/02/2010,11/02/2010 - STATE GENERAL,P
1702902,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
1702902,11/06/2012,11/06/2012 - STATE GENERAL,P
1702902,08/12/2014,08/12/2014 - STATE PRIMARY,P
1702902,11/04/2014,11/04/2014 - STATE GENERAL,P
1702902,11/08/2016,11/08/2016 - STATE GENERAL,A
1702902,11/07/2017,11/07/2017 - SCHOOL DISTRICT GENERAL,P
1702902,11/06/2018,11/06/2018 - STATE GENERAL,A
1702902,08/11/2020,08/11/2020 - STATE PRIMARY,A
1702902,11/03/2020,11/03/2020 - STATE GENERAL,A
1702902,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
1702902,08/09/2022,08/09/2022 - STATE PRIMARY,P
1702902,11/08/2022,11/08/2022 - STATE GENERAL,A
1704349,09/10/2002,09-10-02 STATE PRIMARY,A
1704349,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1704349,11/07/2000,STATE GENERAL,P
1704349,09/15/1998,STATE PRIMARY ELECTION,P
1704349,11/03/1998,STATE GENERAL,P
1704349,11/05/1996,STATE GENERAL,P
1704349,11/08/1994,STATE GENERAL,P
1704349,11/02/2004,11/02/2004 - STATE GENERAL,P
1704349,11/07/2006,11/07/2006 - STATE GENERAL,P
1704349,11/04/2008,11/04/2008 - STATE GENERAL,P
1704349,11/02/2010,11/02/2010 - STATE GENERAL,P
1704349,11/06/2012,11/06/2012 - STATE GENERAL,P
1704349,11/04/2014,11/04/2014 - STATE GENERAL,P
1707836,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1707836,11/02/2004,11/02/2004 - STATE GENERAL,P
1707836,11/06/2001,SCHOOL BOARD ELECTION,P
1707836,11/07/2000,STATE GENERAL,P
1707836,09/15/1998,STATE PRIMARY ELECTION,P
1707836,11/03/1998,STATE GENERAL,P
1707836,11/05/1996,STATE GENERAL,P
1707836,11/07/1995,SCHOOL BOARD ELECTION,P
1707836,11/08/1994,STATE GENERAL,P
1707836,09/12/2006,09/12/2006 - STATE PRIMARY,P
1707836,11/07/2006,11/07/2006 - STATE GENERAL,P
1707836,11/04/2008,11/04/2008 - STATE GENERAL,P
1707836,08/10/2010,08/10/2010 - STATE PRIMARY,P
1707836,11/02/2010,11/02/2010 - STATE GENERAL,P
1707836,11/06/2012,11/06/2012 - STATE GENERAL,P
1707836,11/04/2014,11/04/2014 - STATE GENERAL,P
1707836,11/08/2016,11/08/2016 - STATE GENERAL,A
1707836,11/06/2018,11/06/2018 - STATE GENERAL,A
1707836,08/11/2020,08/11/2020 - STATE PRIMARY,P
1707836,11/03/2020,11/03/2020 - STATE GENERAL,A
1710628,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1710628,09/14/2004,09/14/2004 - STATE PRIMARY,P
1710628,11/06/2001,2001 SCHOOL DISTRICT,P
1710628,11/04/2003,11/04/2003 GENERAL ELECTION,P
1710628,11/06/2001,SCHOOL BOARD ELECTION,P
1710628,09/12/2000,STATE PRIMARY ELECTION,P
1710628,11/07/2000,STATE GENERAL,P
1710628,11/02/1999,MUNICIPAL GENERAL,P
