VoterId,ElectionDate,ElectionDescription,VotingMethod
4781563,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4785284,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4786728,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4789019,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4797567,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4743443,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4772214,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4745109,11/06/2012,11/06/2012 - STATE GENERAL,P
4714860,11/02/2010,11/02/2010 - STATE GENERAL,P
4714860,11/06/2012,11/06/2012 - STATE GENERAL,P
4714860,11/08/2016,11/08/2016 - STATE GENERAL,P
4745109,11/08/2016,11/08/2016 - STATE GENERAL,P
4788545,08/11/2020,08/11/2020 - STATE PRIMARY,P
4788545,11/03/2020,11/03/2020 - STATE GENERAL,P
4788545,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
4726685,11/02/2010,11/02/2010 - STATE GENERAL,P
4736329,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4786725,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4761164,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4793760,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4741517,11/08/2016,11/08/2016 - STATE GENERAL,P
4736102,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4736203,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4761557,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4794329,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4718079,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4728865,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4738933,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4757560,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4731841,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4719727,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4709975,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4727635,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4741039,11/04/2014,11/04/2014 - STATE GENERAL,P
4726685,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
4710014,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4711077,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4761863,11/05/2024,11/05/2024 - STATE GENERAL,P
4745109,11/03/2020,11/03/2020 - STATE GENERAL,A
4710790,11/04/2014,11/04/2014 - STATE GENERAL,P
4710024,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4721286,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4749156,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4762558,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4762536,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4710580,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4707381,11/08/2016,11/08/2016 - STATE GENERAL,A
4707381,11/06/2018,11/06/2018 - STATE GENERAL,A
4718664,11/02/2010,11/02/2010 - STATE GENERAL,P
4796522,08/14/2012,08/14/2012 - STATE PRIMARY,P
4724167,11/02/2010,11/02/2010 - STATE GENERAL,P
4749132,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4742604,11/05/2024,11/05/2024 - STATE GENERAL,A
4731132,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4787479,11/06/2012,11/06/2012 - STATE GENERAL,P
4710790,11/02/2010,11/02/2010 - STATE GENERAL,P
4710790,11/06/2018,11/06/2018 - STATE GENERAL,A
4709784,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4735196,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4730166,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4789587,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4726685,11/06/2018,11/06/2018 - STATE GENERAL,A
4707381,11/08/2022,11/08/2022 - STATE GENERAL,A
4707381,11/03/2020,11/03/2020 - STATE GENERAL,A
4705829,11/02/2010,11/02/2010 - STATE GENERAL,P
4709630,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4707381,11/02/2010,11/02/2010 - STATE GENERAL,P
4707381,11/06/2012,11/06/2012 - STATE GENERAL,P
4793946,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4777280,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4785105,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4723210,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4772714,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4732555,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4796522,11/06/2012,11/06/2012 - STATE GENERAL,A
4777118,11/05/2024,11/05/2024 - STATE GENERAL,P
4730041,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4754950,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4744744,11/06/2012,11/06/2012 - STATE GENERAL,P
4772218,11/06/2012,11/06/2012 - STATE GENERAL,A
4710790,11/08/2022,11/08/2022 - STATE GENERAL,P
4744457,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4752147,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
4723017,11/02/2010,11/02/2010 - STATE GENERAL,P
4709235,11/05/2024,11/05/2024 - STATE GENERAL,A
4789047,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4775438,11/03/2020,11/03/2020 - STATE GENERAL,A
4775438,11/06/2018,11/06/2018 - STATE GENERAL,A
4775438,11/06/2012,11/06/2012 - STATE GENERAL,P
4700884,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4768510,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4787479,11/08/2016,11/08/2016 - STATE GENERAL,P
4768403,11/06/2012,11/06/2012 - STATE GENERAL,P
4763174,11/05/2024,11/05/2024 - STATE GENERAL,P
4751047,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4786688,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4700886,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4736593,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
4700566,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
4705829,11/06/2012,11/06/2012 - STATE GENERAL,P
4705829,08/12/2014,08/12/2014 - STATE PRIMARY,P
4759771,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4726064,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4736306,11/06/2012,11/06/2012 - STATE GENERAL,P
4799914,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4736306,11/08/2016,11/08/2016 - STATE GENERAL,A
4748739,11/06/2012,11/06/2012 - STATE GENERAL,P
4789544,11/06/2018,11/06/2018 - STATE GENERAL,P
4744744,11/04/2014,11/04/2014 - STATE GENERAL,P
4704818,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4710179,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4730262,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4779837,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
4710790,11/03/2020,11/03/2020 - STATE GENERAL,A
4710790,08/14/2018,08/14/2018 - STATE PRIMARY,P
4722129,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4732018,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4787479,11/03/2020,11/03/2020 - STATE GENERAL,P
4787479,11/08/2022,11/08/2022 - STATE GENERAL,P
4779284,11/06/2012,11/06/2012 - STATE GENERAL,P
4760221,11/06/2012,11/06/2012 - STATE GENERAL,P
4768403,11/08/2016,11/08/2016 - STATE GENERAL,P
4760221,11/08/2016,11/08/2016 - STATE GENERAL,P
4760221,11/06/2018,11/06/2018 - STATE GENERAL,A
4707381,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4759743,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4766161,11/06/2012,11/06/2012 - STATE GENERAL,P
4741039,11/03/2020,11/03/2020 - STATE GENERAL,A
4741039,11/08/2022,11/08/2022 - STATE GENERAL,P
4741039,08/09/2022,08/09/2022 - STATE PRIMARY,P
4766161,11/04/2014,11/04/2014 - STATE GENERAL,P
4705829,11/08/2016,11/08/2016 - STATE GENERAL,P
4766161,11/08/2016,11/08/2016 - STATE GENERAL,P
4701807,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4733988,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
4705829,11/04/2014,11/04/2014 - STATE GENERAL,P
4790653,11/06/2012,11/06/2012 - STATE GENERAL,P
4710799,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4713101,11/05/2024,11/05/2024 - STATE GENERAL,A
4789544,11/06/2012,11/06/2012 - STATE GENERAL,P
4736306,08/14/2018,08/14/2018 - STATE PRIMARY,P
4742318,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4744744,11/08/2016,11/08/2016 - STATE GENERAL,P
4724527,11/06/2012,11/06/2012 - STATE GENERAL,P
4710790,11/08/2016,11/08/2016 - STATE GENERAL,P
4761429,11/04/2014,11/04/2014 - STATE GENERAL,P
4761429,11/06/2012,11/06/2012 - STATE GENERAL,P
4737939,11/05/2024,11/05/2024 - STATE GENERAL,P
4717353,11/02/2010,11/02/2010 - STATE GENERAL,P
4717353,11/06/2012,11/06/2012 - STATE GENERAL,P
4748739,11/08/2016,11/08/2016 - STATE GENERAL,P
4748739,11/04/2014,11/04/2014 - STATE GENERAL,P
4783978,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4766161,11/06/2018,11/06/2018 - STATE GENERAL,P
4726750,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4736306,11/06/2018,11/06/2018 - STATE GENERAL,A
4705829,11/06/2018,11/06/2018 - STATE GENERAL,P
4790653,11/08/2016,11/08/2016 - STATE GENERAL,P
4734905,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4784901,11/03/2020,11/03/2020 - STATE GENERAL,P
4789350,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4789544,11/08/2016,11/08/2016 - STATE GENERAL,P
4748739,11/06/2018,11/06/2018 - STATE GENERAL,A
4783090,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4744744,11/06/2018,11/06/2018 - STATE GENERAL,P
4717353,11/04/2014,11/04/2014 - STATE GENERAL,P
4717353,11/08/2016,11/08/2016 - STATE GENERAL,P
4717353,11/06/2018,11/06/2018 - STATE GENERAL,P
4717353,11/03/2020,11/03/2020 - STATE GENERAL,A
4736306,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
4748739,08/14/2018,08/14/2018 - STATE PRIMARY,P
4736306,08/11/2020,08/11/2020 - STATE PRIMARY,A
4781852,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4742318,11/03/2020,11/03/2020 - STATE GENERAL,A
4742318,08/14/2018,08/14/2018 - STATE PRIMARY,P
4742318,11/08/2016,11/08/2016 - STATE GENERAL,P
4765819,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4761429,11/08/2016,11/08/2016 - STATE GENERAL,P
4761429,11/06/2018,11/06/2018 - STATE GENERAL,P
4790653,11/06/2018,11/06/2018 - STATE GENERAL,P
4705829,11/03/2020,11/03/2020 - STATE GENERAL,A
4701359,11/02/2010,11/02/2010 - STATE GENERAL,P
4768403,11/03/2020,11/03/2020 - STATE GENERAL,A
4744744,11/03/2020,11/03/2020 - STATE GENERAL,A
4748739,11/03/2020,11/03/2020 - STATE GENERAL,P
4748739,08/11/2020,08/11/2020 - STATE PRIMARY,P
4790653,08/11/2020,08/11/2020 - STATE PRIMARY,P
4708305,11/06/2012,11/06/2012 - STATE GENERAL,P
4716435,11/02/2010,11/02/2010 - STATE GENERAL,P
4761429,11/03/2020,11/03/2020 - STATE GENERAL,A
4790653,11/03/2020,11/03/2020 - STATE GENERAL,P
4716435,11/06/2012,11/06/2012 - STATE GENERAL,A
4777137,11/06/2012,11/06/2012 - STATE GENERAL,P
4701359,11/06/2012,11/06/2012 - STATE GENERAL,P
4790653,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 112 - EASTERN CARVER COUNTY,P
4761429,11/08/2022,11/08/2022 - STATE GENERAL,P
4748739,11/08/2022,11/08/2022 - STATE GENERAL,P
4746122,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4712158,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4727257,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4750788,11/06/2012,11/06/2012 - STATE GENERAL,A
4708354,11/02/2010,11/02/2010 - STATE GENERAL,P
4745678,11/08/2016,11/08/2016 - STATE GENERAL,P
4765842,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4752734,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4714833,11/02/2010,11/02/2010 - STATE GENERAL,P
4751628,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4770356,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4716179,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4741667,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4719593,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4747578,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4722241,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4708354,11/06/2012,11/06/2012 - STATE GENERAL,P
4741314,11/06/2012,11/06/2012 - STATE GENERAL,P
4780875,11/06/2012,11/06/2012 - STATE GENERAL,P
4726448,11/05/2024,11/05/2024 - STATE GENERAL,P
4749370,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4714833,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
4743275,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4753886,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
4713884,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4719570,11/02/2010,11/02/2010 - STATE GENERAL,P
4718625,11/02/2010,11/02/2010 - STATE GENERAL,P
4717760,11/02/2010,11/02/2010 - STATE GENERAL,P
4753886,11/06/2012,11/06/2012 - STATE GENERAL,A
4710907,11/05/2024,11/05/2024 - STATE GENERAL,A
4799740,08/14/2012,08/14/2012 - STATE PRIMARY,P
4743271,08/14/2012,08/14/2012 - STATE PRIMARY,P
4719570,11/06/2012,11/06/2012 - STATE GENERAL,A
4738731,11/05/2024,11/05/2024 - STATE GENERAL,A
4788490,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4723405,11/02/2010,11/02/2010 - STATE GENERAL,P
4719570,11/04/2014,11/04/2014 - STATE GENERAL,A
4741314,11/04/2014,11/04/2014 - STATE GENERAL,P
4739587,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4790269,08/14/2012,08/14/2012 - STATE PRIMARY,P
4743398,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
4739588,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
4794208,11/05/2024,11/05/2024 - STATE GENERAL,A
4788917,11/06/2012,11/06/2012 - STATE GENERAL,P
4796775,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4739961,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4741314,11/06/2018,11/06/2018 - STATE GENERAL,A
4753886,11/04/2014,11/04/2014 - STATE GENERAL,P
4790269,11/06/2012,11/06/2012 - STATE GENERAL,P
4780875,11/06/2018,11/06/2018 - STATE GENERAL,P
4739909,11/06/2012,11/06/2012 - STATE GENERAL,P
4786955,11/08/2016,11/08/2016 - STATE GENERAL,A
4786956,11/08/2016,11/08/2016 - STATE GENERAL,A
4719570,11/08/2016,11/08/2016 - STATE GENERAL,A
4753886,11/08/2016,11/08/2016 - STATE GENERAL,P
4789422,11/06/2012,11/06/2012 - STATE GENERAL,P
4741314,11/08/2016,11/08/2016 - STATE GENERAL,A
4750788,11/08/2016,11/08/2016 - STATE GENERAL,A
4707614,11/05/2024,11/05/2024 - STATE GENERAL,P
4743271,11/06/2012,11/06/2012 - STATE GENERAL,P
4780875,11/08/2016,11/08/2016 - STATE GENERAL,A
4708354,11/08/2016,11/08/2016 - STATE GENERAL,A
4714833,11/06/2012,11/06/2012 - STATE GENERAL,P
4786955,11/06/2018,11/06/2018 - STATE GENERAL,A
4786956,11/06/2018,11/06/2018 - STATE GENERAL,A
4719570,11/06/2018,11/06/2018 - STATE GENERAL,A
4740638,11/05/2024,11/05/2024 - STATE GENERAL,A
