VoterId,ElectionDate,ElectionDescription,VotingMethod
6041650,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6044786,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6048712,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6069515,11/03/2020,11/03/2020 - STATE GENERAL,A
6089754,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
6089805,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
6067449,11/05/2024,11/05/2024 - STATE GENERAL,P
6027271,11/05/2024,11/05/2024 - STATE GENERAL,P
6065068,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6062032,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6042387,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6062023,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6076468,11/05/2024,11/05/2024 - STATE GENERAL,P
6043206,11/05/2024,11/05/2024 - STATE GENERAL,P
6031222,11/03/2020,11/03/2020 - STATE GENERAL,A
6046559,11/05/2024,11/05/2024 - STATE GENERAL,P
6001079,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6062896,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6072070,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6095658,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6071495,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
6076202,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6039079,11/03/2020,11/03/2020 - STATE GENERAL,A
6097495,11/05/2024,11/05/2024 - STATE GENERAL,P
6069294,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
6065265,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6016925,11/03/2020,11/03/2020 - STATE GENERAL,P
6071282,11/03/2020,11/03/2020 - STATE GENERAL,P
6077705,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6091724,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6091944,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6030011,11/05/2024,11/05/2024 - STATE GENERAL,P
6091953,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6095093,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6092029,11/05/2024,11/05/2024 - STATE GENERAL,P
6070667,11/05/2024,11/05/2024 - STATE GENERAL,P
6064613,11/05/2024,11/05/2024 - STATE GENERAL,P
6097175,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6098855,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6001953,11/03/2020,11/03/2020 - STATE GENERAL,A
6043692,11/05/2024,11/05/2024 - STATE GENERAL,P
6061828,11/05/2024,11/05/2024 - STATE GENERAL,P
6042103,11/03/2020,11/03/2020 - STATE GENERAL,P
6039676,11/05/2024,11/05/2024 - STATE GENERAL,P
6043626,11/03/2020,11/03/2020 - STATE GENERAL,P
6097919,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
6004218,11/05/2024,11/05/2024 - STATE GENERAL,P
6075716,11/03/2020,11/03/2020 - STATE GENERAL,P
6087304,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6024236,11/05/2024,11/05/2024 - STATE GENERAL,P
6045309,11/05/2024,11/05/2024 - STATE GENERAL,P
6041533,11/03/2020,11/03/2020 - STATE GENERAL,P
6007762,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6007724,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6035817,11/05/2024,11/05/2024 - STATE GENERAL,P
6084993,11/05/2024,11/05/2024 - STATE GENERAL,P
6036835,11/03/2020,11/03/2020 - STATE GENERAL,P
6074107,11/05/2024,11/05/2024 - STATE GENERAL,A
6036835,11/08/2022,11/08/2022 - STATE GENERAL,P
6096767,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6087840,11/05/2024,11/05/2024 - STATE GENERAL,P
6049171,11/05/2024,11/05/2024 - STATE GENERAL,P
6052905,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6072412,11/05/2024,11/05/2024 - STATE GENERAL,A
6002257,11/05/2024,11/05/2024 - STATE GENERAL,P
6071394,11/05/2024,11/05/2024 - STATE GENERAL,P
6045950,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6095153,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6026389,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6090520,04/13/2021,04/13/2021 - SPEC PRI MCD BROOKLYN PARK,P
6053482,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6090520,08/10/2021,08/10/2021 - SPEC ELECT MCD BROOKLYN PARK,A
6097753,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6097754,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6097154,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
6095467,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6037094,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6088749,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
6052338,11/03/2020,11/03/2020 - STATE GENERAL,A
6070257,11/03/2020,11/03/2020 - STATE GENERAL,A
6069745,11/05/2024,11/05/2024 - STATE GENERAL,A
6090797,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6048510,11/05/2024,11/05/2024 - STATE GENERAL,A
6012235,11/03/2020,11/03/2020 - STATE GENERAL,P
6076202,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6092015,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6093032,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6089754,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
6089805,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
6099382,11/05/2024,11/05/2024 - STATE GENERAL,P
6025718,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6078222,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6062896,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
6025217,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6096809,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6030913,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6087304,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
6053129,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
6052905,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
6034109,11/03/2020,11/03/2020 - STATE GENERAL,P
6071190,11/03/2020,11/03/2020 - STATE GENERAL,P
6045950,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
6026389,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
6032376,11/03/2020,11/03/2020 - STATE GENERAL,P
6037094,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
6060429,11/03/2020,11/03/2020 - STATE GENERAL,P
6090797,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
6032376,11/08/2022,11/08/2022 - STATE GENERAL,P
6027280,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
6025218,11/03/2020,11/03/2020 - STATE GENERAL,A
6030523,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
6078222,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
6066432,11/03/2020,11/03/2020 - STATE GENERAL,A
6025218,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
6079054,11/05/2024,11/05/2024 - STATE GENERAL,P
6003422,11/03/2020,11/03/2020 - STATE GENERAL,P
6026875,11/05/2024,11/05/2024 - STATE GENERAL,A
6093149,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6060757,11/03/2020,11/03/2020 - STATE GENERAL,P
6061477,11/05/2024,11/05/2024 - STATE GENERAL,P
6077540,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,A
6003537,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
6077705,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,P
6098428,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6088973,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6004510,11/03/2020,11/03/2020 - STATE GENERAL,A
6059674,11/05/2024,11/05/2024 - STATE GENERAL,A
6043641,11/03/2020,11/03/2020 - STATE GENERAL,A
6066378,11/03/2020,11/03/2020 - STATE GENERAL,A
6046280,11/03/2020,11/03/2020 - STATE GENERAL,P
6050053,11/03/2020,11/03/2020 - STATE GENERAL,A
6067234,11/03/2020,11/03/2020 - STATE GENERAL,A
6000603,11/05/2024,11/05/2024 - STATE GENERAL,P
6028995,11/05/2024,11/05/2024 - STATE GENERAL,P
6001767,11/05/2024,11/05/2024 - STATE GENERAL,A
6024353,11/05/2024,11/05/2024 - STATE GENERAL,P
6060010,11/03/2020,11/03/2020 - STATE GENERAL,A
6077234,11/03/2020,11/03/2020 - STATE GENERAL,A
6059397,11/05/2024,11/05/2024 - STATE GENERAL,P
6071037,11/03/2020,11/03/2020 - STATE GENERAL,P
6067274,11/03/2020,11/03/2020 - STATE GENERAL,A
6067274,11/08/2022,11/08/2022 - STATE GENERAL,P
6029199,11/05/2024,11/05/2024 - STATE GENERAL,A
6051254,11/03/2020,11/03/2020 - STATE GENERAL,P
6063679,11/05/2024,11/05/2024 - STATE GENERAL,P
6035504,11/03/2020,11/03/2020 - STATE GENERAL,P
6086987,11/05/2024,11/05/2024 - STATE GENERAL,P
6001305,11/03/2020,11/03/2020 - STATE GENERAL,A
6039315,11/03/2020,11/03/2020 - STATE GENERAL,P
6088304,11/05/2024,11/05/2024 - STATE GENERAL,P
6044331,11/05/2024,11/05/2024 - STATE GENERAL,P
6041744,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6000022,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6000621,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6092626,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6046079,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
6005344,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6069645,11/05/2024,11/05/2024 - STATE GENERAL,A
6036936,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6069505,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6043634,11/05/2024,11/05/2024 - STATE GENERAL,P
6065125,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6075581,11/05/2024,11/05/2024 - STATE GENERAL,P
6054396,11/03/2020,11/03/2020 - STATE GENERAL,P
6091939,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6045757,11/03/2020,11/03/2020 - STATE GENERAL,P
6074289,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6074397,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
6061620,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6069955,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6097447,11/05/2024,11/05/2024 - STATE GENERAL,P
6068121,11/05/2024,11/05/2024 - STATE GENERAL,P
6005456,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6060543,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6046150,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6046742,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
6074177,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
6088853,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6098350,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6074063,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6049896,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6050000,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6052253,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6050716,11/03/2020,11/03/2020 - STATE GENERAL,P
6069433,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6000521,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
6071873,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
6071903,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
6053937,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6054352,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6098538,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
6047947,11/03/2020,11/03/2020 - STATE GENERAL,P
6068916,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6000400,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6090429,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6097176,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6071996,11/03/2020,11/03/2020 - STATE GENERAL,A
6088941,11/08/2022,11/08/2022 - STATE GENERAL,A
6051824,08/13/2024,08/13/2024 - STATE PRIMARY,A
6095882,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6094418,11/05/2024,11/05/2024 - STATE GENERAL,A
6041156,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6041038,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6095803,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6099708,08/13/2024,08/13/2024 - STATE PRIMARY,A
6048445,08/13/2024,08/13/2024 - STATE PRIMARY,P
6070402,08/13/2024,08/13/2024 - STATE PRIMARY,A
6052264,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6089620,08/13/2024,08/13/2024 - STATE PRIMARY,A
6089623,08/13/2024,08/13/2024 - STATE PRIMARY,A
6082300,08/13/2024,08/13/2024 - STATE PRIMARY,A
6069385,08/13/2024,08/13/2024 - STATE PRIMARY,P
6062185,11/05/2024,11/05/2024 - STATE GENERAL,A
6098569,08/13/2024,08/13/2024 - STATE PRIMARY,A
6019481,08/13/2024,08/13/2024 - STATE PRIMARY,A
6081067,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6096767,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6076540,08/13/2024,08/13/2024 - STATE PRIMARY,A
6082897,08/13/2024,08/13/2024 - STATE PRIMARY,A
6082898,08/13/2024,08/13/2024 - STATE PRIMARY,A
6099691,08/13/2024,08/13/2024 - STATE PRIMARY,A
6064989,08/13/2024,08/13/2024 - STATE PRIMARY,A
6099718,08/13/2024,08/13/2024 - STATE PRIMARY,A
6094064,08/13/2024,08/13/2024 - STATE PRIMARY,A
6047313,11/05/2024,11/05/2024 - STATE GENERAL,P
6093428,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
6000581,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6074925,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6045886,11/05/2024,11/05/2024 - STATE GENERAL,P
6049962,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6060674,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6003500,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6057320,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6059261,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
6050336,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
6047956,11/05/2024,11/05/2024 - STATE GENERAL,P
6055628,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6073373,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6040725,11/05/2024,11/05/2024 - STATE GENERAL,P
6088700,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6049391,08/13/2024,08/13/2024 - STATE PRIMARY,P
6050258,08/13/2024,08/13/2024 - STATE PRIMARY,P
6072039,08/13/2024,08/13/2024 - STATE PRIMARY,P
6089886,08/13/2024,08/13/2024 - STATE PRIMARY,A
6055470,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6041533,08/13/2024,08/13/2024 - STATE PRIMARY,P
6091953,08/13/2024,08/13/2024 - STATE PRIMARY,P
6089647,08/13/2024,08/13/2024 - STATE PRIMARY,P
6068916,08/13/2024,08/13/2024 - STATE PRIMARY,P
6049438,08/13/2024,08/13/2024 - STATE PRIMARY,A
6095842,08/13/2024,08/13/2024 - STATE PRIMARY,A
6099929,08/13/2024,08/13/2024 - STATE PRIMARY,P
6004444,08/13/2024,08/13/2024 - STATE PRIMARY,A
6088853,08/13/2024,08/13/2024 - STATE PRIMARY,A
6098350,08/13/2024,08/13/2024 - STATE PRIMARY,A
6085884,08/13/2024,08/13/2024 - STATE PRIMARY,P
6095737,08/13/2024,08/13/2024 - STATE PRIMARY,A
6049259,08/13/2024,08/13/2024 - STATE PRIMARY,P
6088966,08/13/2024,08/13/2024 - STATE PRIMARY,P
6088968,08/13/2024,08/13/2024 - STATE PRIMARY,P
6054563,08/13/2024,08/13/2024 - STATE PRIMARY,P
6079863,08/13/2024,08/13/2024 - STATE PRIMARY,A
6056949,08/13/2024,08/13/2024 - STATE PRIMARY,P
6038749,08/13/2024,08/13/2024 - STATE PRIMARY,A
6056662,08/13/2024,08/13/2024 - STATE PRIMARY,P
6061335,08/13/2024,08/13/2024 - STATE PRIMARY,P
6003553,08/13/2024,08/13/2024 - STATE PRIMARY,A
6087380,08/13/2024,08/13/2024 - STATE PRIMARY,P
6068995,08/13/2024,08/13/2024 - STATE PRIMARY,A
6054001,08/13/2024,08/13/2024 - STATE PRIMARY,P
6095658,08/13/2024,08/13/2024 - STATE PRIMARY,P
6005581,08/13/2024,08/13/2024 - STATE PRIMARY,P
6001286,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
6091724,08/13/2024,08/13/2024 - STATE PRIMARY,A
6052446,08/13/2024,08/13/2024 - STATE PRIMARY,P
6057326,08/13/2024,08/13/2024 - STATE PRIMARY,P
6005562,08/13/2024,08/13/2024 - STATE PRIMARY,A
6036985,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6097350,08/13/2024,08/13/2024 - STATE PRIMARY,A
6092808,08/13/2024,08/13/2024 - STATE PRIMARY,A
6090539,08/13/2024,08/13/2024 - STATE PRIMARY,P
6076202,08/13/2024,08/13/2024 - STATE PRIMARY,P
6057743,08/13/2024,08/13/2024 - STATE PRIMARY,P
6092613,08/13/2024,08/13/2024 - STATE PRIMARY,P
6058926,08/13/2024,08/13/2024 - STATE PRIMARY,P
6097907,08/13/2024,08/13/2024 - STATE PRIMARY,P
6041936,08/13/2024,08/13/2024 - STATE PRIMARY,P
6096720,08/13/2024,08/13/2024 - STATE PRIMARY,P
6057734,08/13/2024,08/13/2024 - STATE PRIMARY,P
6075212,08/13/2024,08/13/2024 - STATE PRIMARY,P
6075975,08/13/2024,08/13/2024 - STATE PRIMARY,P
6082774,08/13/2024,08/13/2024 - STATE PRIMARY,P
6079491,08/13/2024,08/13/2024 - STATE PRIMARY,P
6062896,08/13/2024,08/13/2024 - STATE PRIMARY,P
6089754,08/13/2024,08/13/2024 - STATE PRIMARY,P
6089805,08/13/2024,08/13/2024 - STATE PRIMARY,P
6097356,08/13/2024,08/13/2024 - STATE PRIMARY,P
6097817,08/13/2024,08/13/2024 - STATE PRIMARY,A
6096718,08/13/2024,08/13/2024 - STATE PRIMARY,A
6072210,08/13/2024,08/13/2024 - STATE PRIMARY,P
6096767,08/13/2024,08/13/2024 - STATE PRIMARY,P
6099364,11/05/2024,11/05/2024 - STATE GENERAL,P
6065332,08/13/2024,08/13/2024 - STATE PRIMARY,P
6098785,08/13/2024,08/13/2024 - STATE PRIMARY,P
6055004,08/13/2024,08/13/2024 - STATE PRIMARY,P
6093442,08/13/2024,08/13/2024 - STATE PRIMARY,P
6058326,08/13/2024,08/13/2024 - STATE PRIMARY,P
6072077,08/13/2024,08/13/2024 - STATE PRIMARY,P
6094164,08/13/2024,08/13/2024 - STATE PRIMARY,A
6091098,08/13/2024,08/13/2024 - STATE PRIMARY,A
6091099,08/13/2024,08/13/2024 - STATE PRIMARY,A
6032131,08/13/2024,08/13/2024 - STATE PRIMARY,A
6032142,08/13/2024,08/13/2024 - STATE PRIMARY,A
6003420,08/13/2024,08/13/2024 - STATE PRIMARY,A
6029216,08/13/2024,08/13/2024 - STATE PRIMARY,P
6062954,08/13/2024,08/13/2024 - STATE PRIMARY,P
6073439,08/13/2024,08/13/2024 - STATE PRIMARY,P
6074925,08/13/2024,08/13/2024 - STATE PRIMARY,P
6093425,08/13/2024,08/13/2024 - STATE PRIMARY,P
6083690,08/13/2024,08/13/2024 - STATE PRIMARY,A
6093428,08/13/2024,08/13/2024 - STATE PRIMARY,A
6045374,08/13/2024,08/13/2024 - STATE PRIMARY,A
6039066,08/13/2024,08/13/2024 - STATE PRIMARY,P
6035461,08/13/2024,08/13/2024 - STATE PRIMARY,P
6099455,08/13/2024,08/13/2024 - STATE PRIMARY,P
6097914,08/13/2024,08/13/2024 - STATE PRIMARY,P
6090821,08/13/2024,08/13/2024 - STATE PRIMARY,P
6092437,08/13/2024,08/13/2024 - STATE PRIMARY,P
6078222,08/13/2024,08/13/2024 - STATE PRIMARY,P
6098765,08/13/2024,08/13/2024 - STATE PRIMARY,P
6049521,08/13/2024,08/13/2024 - STATE PRIMARY,P
6093032,08/13/2024,08/13/2024 - STATE PRIMARY,P
6083691,08/13/2024,08/13/2024 - STATE PRIMARY,A
6059261,08/13/2024,08/13/2024 - STATE PRIMARY,P
6057095,08/13/2024,08/13/2024 - STATE PRIMARY,P
6093271,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
6050354,11/05/2024,11/05/2024 - STATE GENERAL,P
6081078,11/05/2024,11/05/2024 - STATE GENERAL,P
6041092,11/05/2024,11/05/2024 - STATE GENERAL,P
6039481,11/05/2024,11/05/2024 - STATE GENERAL,P
6094511,08/10/2021,08/10/2021 - SPEC ELECT MCD BROOKLYN PARK,P
6011369,11/05/2024,11/05/2024 - STATE GENERAL,A
6086927,08/13/2024,08/13/2024 - STATE PRIMARY,P
6095093,08/13/2024,08/13/2024 - STATE PRIMARY,P
6090595,11/05/2024,11/05/2024 - STATE GENERAL,P
6039752,11/05/2024,11/05/2024 - STATE GENERAL,P
6093005,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 719 - PRIOR LAKE,P
6093005,11/08/2022,11/08/2022 - STATE GENERAL,P
6073002,11/05/2024,11/05/2024 - STATE GENERAL,A
6092356,11/05/2024,11/05/2024 - STATE GENERAL,P
6076784,11/05/2024,11/05/2024 - STATE GENERAL,P
6052841,11/05/2024,11/05/2024 - STATE GENERAL,P
6070033,11/05/2024,11/05/2024 - STATE GENERAL,P
6065360,11/05/2024,11/05/2024 - STATE GENERAL,P
6037863,11/05/2024,11/05/2024 - STATE GENERAL,P
6054716,11/05/2024,11/05/2024 - STATE GENERAL,P
6053612,11/05/2024,11/05/2024 - STATE GENERAL,P
6040835,11/05/2024,11/05/2024 - STATE GENERAL,P
6095135,11/05/2024,11/05/2024 - STATE GENERAL,P
6003166,11/05/2024,11/05/2024 - STATE GENERAL,P
6092662,11/05/2024,11/05/2024 - STATE GENERAL,P
6033329,11/05/2024,11/05/2024 - STATE GENERAL,P
6009494,11/05/2024,11/05/2024 - STATE GENERAL,P
6036813,11/05/2024,11/05/2024 - STATE GENERAL,P
6022905,11/05/2024,11/05/2024 - STATE GENERAL,P
6038158,11/05/2024,11/05/2024 - STATE GENERAL,P
6042975,08/13/2024,08/13/2024 - STATE PRIMARY,A
6039578,11/05/2024,11/05/2024 - STATE GENERAL,P
6000567,11/05/2024,11/05/2024 - STATE GENERAL,P
6047947,08/13/2024,08/13/2024 - STATE PRIMARY,P
6060693,11/05/2024,11/05/2024 - STATE GENERAL,P
6005554,11/05/2024,11/05/2024 - STATE GENERAL,P
6003122,11/05/2024,11/05/2024 - STATE GENERAL,P
6039502,11/05/2024,11/05/2024 - STATE GENERAL,P
6028783,11/03/2020,11/03/2020 - STATE GENERAL,A
6090536,11/05/2024,11/05/2024 - STATE GENERAL,A
6056954,11/03/2020,11/03/2020 - STATE GENERAL,P
6047072,11/05/2024,11/05/2024 - STATE GENERAL,P
6073488,08/13/2024,08/13/2024 - STATE PRIMARY,P
6052101,11/05/2024,11/05/2024 - STATE GENERAL,P
6046719,11/05/2024,11/05/2024 - STATE GENERAL,P
6041889,11/05/2024,11/05/2024 - STATE GENERAL,P
6054320,11/05/2024,11/05/2024 - STATE GENERAL,P
6040803,11/05/2024,11/05/2024 - STATE GENERAL,P
6040348,11/05/2024,11/05/2024 - STATE GENERAL,P
6069061,08/13/2024,08/13/2024 - STATE PRIMARY,P
6021179,08/13/2024,08/13/2024 - STATE PRIMARY,P
6088941,08/13/2024,08/13/2024 - STATE PRIMARY,P
6097078,08/13/2024,08/13/2024 - STATE PRIMARY,P
6049317,08/13/2024,08/13/2024 - STATE PRIMARY,P
