VoterId,ElectionDate,ElectionDescription,VotingMethod
3115889,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3114856,11/06/2012,11/06/2012 - STATE GENERAL,P
3154956,11/05/2024,11/05/2024 - STATE GENERAL,P
3103338,11/06/2018,11/06/2018 - STATE GENERAL,M
3103338,11/03/2020,11/03/2020 - STATE GENERAL,M
3103338,11/06/2001,"NOVEMBER 6, 2001 GENERAL ELECTION",P
3103338,11/05/2002,11-05-02 STATE GENERAL ELECTION,A
3103338,11/02/2004,11/02/2004 - STATE GENERAL,P
3103338,11/07/2006,11/07/2006 - STATE GENERAL,P
3103338,11/04/2008,11/04/2008 - STATE GENERAL,P
3103338,11/02/2010,11/02/2010 - STATE GENERAL,P
3103338,11/06/2012,11/06/2012 - STATE GENERAL,P
3103338,08/12/2014,08/12/2014 - STATE PRIMARY,P
3103338,11/04/2014,11/04/2014 - STATE GENERAL,P
3103338,11/08/2016,11/08/2016 - STATE GENERAL,M
3175135,11/06/2012,11/06/2012 - STATE GENERAL,P
3131626,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3132135,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3136321,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3158316,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3174811,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3174929,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3176693,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3187372,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3192327,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3192385,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3192426,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3162311,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3176640,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3113736,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3165626,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3181939,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3196102,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3131504,11/04/2008,11/04/2008 - STATE GENERAL,P
3181852,11/02/2004,11/02/2004 - STATE GENERAL,P
3102818,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3162322,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3162991,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3176694,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3181934,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3186850,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3197868,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3162589,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3127819,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3135107,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3143419,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3147138,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3157436,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3164362,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3181225,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3184744,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3188058,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3189248,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3192758,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3106762,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3106946,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3192412,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3104328,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3175135,11/08/2016,11/08/2016 - STATE GENERAL,P
3138691,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3139736,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3158779,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3165808,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3197172,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3187933,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3167389,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3146311,09/15/1998,STATE PRIMARY ELECTION,P
3158139,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
3167390,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3164414,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3167594,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3182593,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3187935,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3168656,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
3168655,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
3167632,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3131504,11/02/2004,11/02/2004 - STATE GENERAL,P
3131504,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3170294,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3107081,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3185318,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3176651,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3187630,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3176733,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3196034,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3184140,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3197108,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3174390,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3185585,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3168656,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3168655,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3168656,11/04/2003,11/04/2003 GENERAL ELECTION,P
3168656,09/14/2004,09/14/2004 - STATE PRIMARY,P
3107080,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3161452,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3198882,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3176634,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3176674,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3176691,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3179926,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3179096,11/02/2004,11/02/2004 - STATE GENERAL,P
3186016,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3187606,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3159654,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3197874,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3164974,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3171813,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3180845,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3184829,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3185617,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3158139,11/02/2004,11/02/2004 - STATE GENERAL,P
3185987,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3139087,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3199794,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3177133,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3186070,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3157945,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3177808,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3146311,11/05/1996,STATE GENERAL,P
3146311,11/05/1996,SCHOOL BOARD ELECTION,P
3196048,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3199951,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3124461,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3102380,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3132961,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3179096,11/07/2006,11/07/2006 - STATE GENERAL,P
3185750,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3176877,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3146311,11/07/2000,STATE GENERAL,P
3196049,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3124561,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3170235,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3168656,11/07/2006,11/07/2006 - STATE GENERAL,P
3168655,11/02/2004,11/02/2004 - STATE GENERAL,P
3168656,11/02/2004,11/02/2004 - STATE GENERAL,P
3168655,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
3168656,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
3168656,09/12/2006,09/12/2006 - STATE PRIMARY,P
3113380,11/02/2004,11/02/2004 - STATE GENERAL,P
3170950,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3179096,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 279 - OSSEO,P
3106756,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3170841,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3114555,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
3153402,11/02/2004,11/02/2004 - STATE GENERAL,P
3108542,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3152459,11/04/2008,11/04/2008 - STATE GENERAL,A
3168656,11/06/2007,11/06/2007 - MUNICIPAL GENERAL,P
3168656,09/09/2008,09/09/2008 - STATE PRIMARY,P
3152459,11/02/2004,11/02/2004 - STATE GENERAL,P
3161780,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3168053,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3161789,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3179096,11/04/2008,11/04/2008 - STATE GENERAL,P
3154931,11/06/2018,11/06/2018 - STATE GENERAL,A
3168655,11/04/2008,11/04/2008 - STATE GENERAL,A
3168656,11/04/2008,11/04/2008 - STATE GENERAL,P
3168415,11/05/2024,11/05/2024 - STATE GENERAL,P
3143605,11/05/2024,11/05/2024 - STATE GENERAL,P
3158139,11/04/2008,11/04/2008 - STATE GENERAL,P
3199391,11/05/2024,11/05/2024 - STATE GENERAL,P
3196003,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3188102,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3179096,11/02/2010,11/02/2010 - STATE GENERAL,P
3168656,11/02/2010,11/02/2010 - STATE GENERAL,P
3188102,11/02/2004,11/02/2004 - STATE GENERAL,P
3160276,11/02/2004,11/02/2004 - STATE GENERAL,P
3181852,11/07/2006,11/07/2006 - STATE GENERAL,P
3117165,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3168655,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
3168656,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
3186000,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3168655,11/06/2012,11/06/2012 - STATE GENERAL,P
3168656,11/06/2012,11/06/2012 - STATE GENERAL,P
3179589,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3179589,11/06/2012,11/06/2012 - STATE GENERAL,P
3168656,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
3168655,11/03/2015,11/03/2015 - MUNICIPAL GENERAL,P
3168656,11/03/2015,11/03/2015 - MUNICIPAL GENERAL,P
3168656,08/09/2016,08/09/2016 - STATE PRIMARY,P
3168655,11/04/2014,11/04/2014 - STATE GENERAL,P
3168656,11/04/2014,11/04/2014 - STATE GENERAL,P
3179589,11/02/2004,11/02/2004 - STATE GENERAL,P
3170171,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3168655,11/08/2016,11/08/2016 - STATE GENERAL,A
3168656,11/08/2016,11/08/2016 - STATE GENERAL,A
3158139,11/06/2012,11/06/2012 - STATE GENERAL,P
3164859,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3188102,11/07/2006,11/07/2006 - STATE GENERAL,P
3120632,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3188102,11/04/2008,11/04/2008 - STATE GENERAL,P
3104453,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3105298,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3104167,11/02/2004,11/02/2004 - STATE GENERAL,P
3156250,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3158139,11/04/2014,11/04/2014 - STATE GENERAL,P
3158331,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3198994,11/02/2004,11/02/2004 - STATE GENERAL,P
3118063,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3179759,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3192959,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3170635,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3154873,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3158139,11/08/2016,11/08/2016 - STATE GENERAL,P
3179589,11/04/2008,11/04/2008 - STATE GENERAL,P
3181852,11/04/2014,11/04/2014 - STATE GENERAL,P
3191096,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3191657,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3164972,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3103017,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3158139,11/03/2020,11/03/2020 - STATE GENERAL,P
3179762,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3196065,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3162692,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3158069,11/02/2004,11/02/2004 - STATE GENERAL,P
3168665,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3186062,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3186041,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3187583,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3197166,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3169607,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3156790,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3185170,11/05/2024,11/05/2024 - STATE GENERAL,P
3157450,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3152356,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3156613,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3173512,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3187411,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3156529,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3179196,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3154291,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3131143,11/05/2024,11/05/2024 - STATE GENERAL,A
3132742,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3108202,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3109161,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3115780,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3156761,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3181852,11/08/2016,11/08/2016 - STATE GENERAL,P
3127479,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
3177815,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3199114,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3162756,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3140814,11/02/1993,MUNICIPAL GENERAL,P
3140549,11/05/2024,11/05/2024 - STATE GENERAL,A
3132030,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3184235,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3183321,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3196510,11/06/2012,11/06/2012 - STATE GENERAL,P
3196510,11/03/2020,11/03/2020 - STATE GENERAL,A
3164244,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3169455,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3102818,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3115889,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3196510,11/07/2000,STATE GENERAL,P
3196510,11/07/2006,11/07/2006 - STATE GENERAL,P
3196510,11/04/2008,11/04/2008 - STATE GENERAL,P
3196510,11/08/1994,STATE GENERAL,P
3196510,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
3196510,11/07/1995,SCHOOL BOARD ELECTION,P
3196510,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
3196510,11/05/1996,STATE GENERAL,P
3196510,11/02/2010,11/02/2010 - STATE GENERAL,P
3196510,11/07/2017,11/07/2017 - SCHOOL DISTRICT GENERAL,P
3196510,11/06/2018,11/06/2018 - STATE GENERAL,A
3196510,11/03/1998,STATE GENERAL,P
3196510,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3196510,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
3196510,11/04/2014,11/04/2014 - STATE GENERAL,P
3165009,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3162692,09/10/2002,09-10-02 STATE PRIMARY,P
3162692,09/09/2008,09/09/2008 - STATE PRIMARY,P
3154775,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3188102,11/06/2012,11/06/2012 - STATE GENERAL,P
3117005,11/03/2020,11/03/2020 - STATE GENERAL,A
3183719,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3189982,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3195138,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3194051,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3164798,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3117005,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3117005,11/02/2004,11/02/2004 - STATE GENERAL,P
3117005,11/07/2006,11/07/2006 - STATE GENERAL,P
3117005,11/04/2008,11/04/2008 - STATE GENERAL,P
3117005,08/10/2010,08/10/2010 - STATE PRIMARY,P
3117005,11/02/2010,11/02/2010 - STATE GENERAL,P
3117005,08/14/2012,08/14/2012 - STATE PRIMARY,P
3117005,11/06/2012,11/06/2012 - STATE GENERAL,P
3117005,11/04/2014,11/04/2014 - STATE GENERAL,P
3117005,11/08/2016,11/08/2016 - STATE GENERAL,P
3162692,09/14/2004,09/14/2004 - STATE PRIMARY,P
3196510,11/04/1997,SCHOOL BOARD ELECTION,P
3196510,11/02/2004,11/02/2004 - STATE GENERAL,P
3196510,11/08/2016,11/08/2016 - STATE GENERAL,P
3174053,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3196510,11/08/2022,11/08/2022 - STATE GENERAL,A
3179589,11/08/2016,11/08/2016 - STATE GENERAL,P
3162692,11/02/2004,11/02/2004 - STATE GENERAL,P
3165852,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3165853,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3187630,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3176634,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3179926,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3162061,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3170294,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3162692,09/12/2006,09/12/2006 - STATE PRIMARY,P
3175356,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3184079,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3188146,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
3197108,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3111467,11/02/2010,11/02/2010 - STATE GENERAL,P
3162692,11/07/2006,11/07/2006 - STATE GENERAL,P
3164974,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3185750,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3170235,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3188102,11/08/2016,11/08/2016 - STATE GENERAL,P
3162692,11/04/2008,11/04/2008 - STATE GENERAL,P
3161789,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3117165,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3108542,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3106756,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3161780,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3168053,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3113736,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3174811,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3162692,08/10/2010,08/10/2010 - STATE PRIMARY,P
3162692,11/02/2010,11/02/2010 - STATE GENERAL,P
