VoterId,ElectionDate,ElectionDescription,VotingMethod
1812264,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1886422,11/07/2000,STATE GENERAL,P
1886422,11/02/1999,SCHOOL BOARD ELECTION,P
1886422,11/03/1998,STATE GENERAL,P
1886422,11/05/1996,STATE GENERAL,P
1881828,11/07/2000,STATE GENERAL,P
1886422,11/06/2001,2001 GENERAL SCHOOL ELECTIONS,P
1886422,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1886422,11/04/2003,11/04/2003 GENERAL ELECTION,P
1886422,09/14/2004,09/14/2004 - STATE PRIMARY,P
1829888,11/07/2000,STATE GENERAL,P
1892809,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1886422,11/02/2004,11/02/2004 - STATE GENERAL,P
1829888,11/02/2004,11/02/2004 - STATE GENERAL,A
1829888,11/06/2012,11/06/2012 - STATE GENERAL,P
1886422,11/07/2006,11/07/2006 - STATE GENERAL,P
1886422,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
1886422,11/06/2012,11/06/2012 - STATE GENERAL,P
1886422,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
1829888,11/04/2008,11/04/2008 - STATE GENERAL,P
1880256,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
1880256,11/03/2020,11/03/2020 - STATE GENERAL,A
1891510,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1880256,11/02/2010,11/02/2010 - STATE GENERAL,P
1880256,08/14/2018,08/14/2018 - STATE PRIMARY,P
1829888,11/03/1998,STATE GENERAL,P
1872521,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
1804746,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1829888,12/31/1999,SPECIAL ELECTION,P
1861469,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1897002,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1802847,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1846284,11/05/1996,STATE GENERAL,P
1846284,11/08/1994,STATE GENERAL,P
1880256,11/06/2018,11/06/2018 - STATE GENERAL,P
1880256,11/02/2004,11/02/2004 - STATE GENERAL,P
1842861,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1880256,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
1880256,11/08/2022,11/08/2022 - STATE GENERAL,P
1880256,11/06/2012,11/06/2012 - STATE GENERAL,P
1880256,11/08/2016,11/08/2016 - STATE GENERAL,P
1892809,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1826826,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1893882,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1891510,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1804526,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1872521,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
1804746,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1829621,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
1880256,08/09/2022,08/09/2022 - STATE PRIMARY,P
1880256,08/13/2019,08/13/2019 - MUNICIPAL PRIMARY,A
1824812,11/02/2004,11/02/2004 - STATE GENERAL,P
1876322,11/08/2016,11/08/2016 - STATE GENERAL,P
1854108,09/15/1998,STATE PRIMARY ELECTION,P
1854108,11/03/1998,STATE GENERAL,P
1854108,12/31/1998,SPECIAL ELECTION,P
1854108,11/05/1996,STATE GENERAL,P
1870947,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1870860,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1874641,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1876322,11/06/2012,11/06/2012 - STATE GENERAL,A
1887828,11/07/2000,STATE GENERAL,P
1856000,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1887828,11/06/2001,2001 GENERAL SCHOOL ELECTIONS,P
1887828,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1887828,11/02/2004,11/02/2004 - STATE GENERAL,P
1855041,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1846373,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1893637,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1884670,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1858190,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1897814,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1879149,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1876322,11/04/2008,11/04/2008 - STATE GENERAL,P
1817072,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1820145,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1824254,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1846284,08/13/2024,08/13/2024 - STATE PRIMARY,A
1882973,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1852079,08/13/2024,08/13/2024 - STATE PRIMARY,A
1852078,08/13/2024,08/13/2024 - STATE PRIMARY,A
1834705,08/13/2024,08/13/2024 - STATE PRIMARY,P
1846373,08/13/2024,08/13/2024 - STATE PRIMARY,P
1856000,08/13/2024,08/13/2024 - STATE PRIMARY,P
1859078,08/13/2024,08/13/2024 - STATE PRIMARY,P
1892818,08/13/2024,08/13/2024 - STATE PRIMARY,A
1881810,08/13/2024,08/13/2024 - STATE PRIMARY,P
1835695,08/13/2024,08/13/2024 - STATE PRIMARY,P
1879149,08/13/2024,08/13/2024 - STATE PRIMARY,P
1869501,08/13/2024,08/13/2024 - STATE PRIMARY,P
1866156,08/13/2024,08/13/2024 - STATE PRIMARY,P
1814496,08/13/2024,08/13/2024 - STATE PRIMARY,P
1817766,08/13/2024,08/13/2024 - STATE PRIMARY,P
1806486,08/13/2024,08/13/2024 - STATE PRIMARY,P
1880180,08/13/2024,08/13/2024 - STATE PRIMARY,P
1806424,08/13/2024,08/13/2024 - STATE PRIMARY,P
1891078,08/13/2024,08/13/2024 - STATE PRIMARY,P
1801096,08/13/2024,08/13/2024 - STATE PRIMARY,A
1821912,08/13/2024,08/13/2024 - STATE PRIMARY,P
1852429,08/13/2024,08/13/2024 - STATE PRIMARY,P
1895338,08/13/2024,08/13/2024 - STATE PRIMARY,A
1857983,08/13/2024,08/13/2024 - STATE PRIMARY,P
1877873,08/13/2024,08/13/2024 - STATE PRIMARY,A
1806077,08/13/2024,08/13/2024 - STATE PRIMARY,P
1893691,08/13/2024,08/13/2024 - STATE PRIMARY,P
1839955,08/13/2024,08/13/2024 - STATE PRIMARY,P
1840018,08/13/2024,08/13/2024 - STATE PRIMARY,P
1814160,08/13/2024,08/13/2024 - STATE PRIMARY,P
1813607,08/13/2024,08/13/2024 - STATE PRIMARY,P
1857533,08/13/2024,08/13/2024 - STATE PRIMARY,P
1876914,08/13/2024,08/13/2024 - STATE PRIMARY,A
1852412,08/13/2024,08/13/2024 - STATE PRIMARY,P
1857208,08/13/2024,08/13/2024 - STATE PRIMARY,P
1857209,08/13/2024,08/13/2024 - STATE PRIMARY,P
1843335,08/13/2024,08/13/2024 - STATE PRIMARY,P
1806152,08/13/2024,08/13/2024 - STATE PRIMARY,P
1856584,08/13/2024,08/13/2024 - STATE PRIMARY,P
1860868,08/13/2024,08/13/2024 - STATE PRIMARY,P
1800435,08/13/2024,08/13/2024 - STATE PRIMARY,P
1805505,08/13/2024,08/13/2024 - STATE PRIMARY,P
1854338,08/13/2024,08/13/2024 - STATE PRIMARY,P
1848606,08/13/2024,08/13/2024 - STATE PRIMARY,P
1871671,11/05/2024,11/05/2024 - STATE GENERAL,P
1874093,11/05/2024,11/05/2024 - STATE GENERAL,P
1805629,11/06/2001,NOVEMBER ELECTIONS 2001,P
1805629,11/07/2000,STATE GENERAL,P
1805629,11/02/1999,SCHOOL BOARD ELECTION,P
1805629,11/03/1998,STATE GENERAL,P
1805629,09/10/1996,STATE PRIMARY ELECTION,P
1805629,11/05/1996,STATE GENERAL,P
1805629,11/08/2016,11/08/2016 - STATE GENERAL,P
1805629,11/03/2020,11/03/2020 - STATE GENERAL,P
1805629,11/04/2008,11/04/2008 - STATE GENERAL,P
1801331,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1839042,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1889062,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1857378,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1839437,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1806750,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1824142,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1805449,11/05/2024,11/05/2024 - STATE GENERAL,P
1860849,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1882157,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1898005,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1804526,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1872521,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1804746,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1858333,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1840590,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1826826,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1836920,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1824263,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1802847,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1836247,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1872656,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1881413,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1897002,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1863285,11/05/1996,STATE GENERAL,P
1863285,11/05/1996,MUNICIPAL GENERAL,P
1869501,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1852412,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1822582,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1863285,11/04/2008,11/04/2008 - STATE GENERAL,P
1863285,11/07/2000,STATE GENERAL,P
1805505,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1863285,11/03/1998,STATE GENERAL,P
1805612,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1805078,11/02/2004,11/02/2004 - STATE GENERAL,P
1805078,11/06/2001,NOVEMBER ELECTIONS 2001,P
1805078,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1805078,09/10/2002,09-10-2002 STATE PRIMARY,P
1805078,11/07/2000,STATE GENERAL,P
1805078,11/02/1999,MUNICIPAL GENERAL,P
1805078,11/02/1999,SCHOOL BOARD ELECTION,P
1805078,11/03/1998,STATE GENERAL,P
1804958,11/02/2004,11/02/2004 - STATE GENERAL,P
1804958,11/07/2000,STATE GENERAL,P
1804958,11/02/1999,SCHOOL BOARD ELECTION,P
1804958,11/03/1998,STATE GENERAL,P
1804958,11/05/1996,STATE GENERAL,P
1804958,11/04/2008,11/04/2008 - STATE GENERAL,P
1804958,11/02/2010,11/02/2010 - STATE GENERAL,P
1804958,11/06/2012,11/06/2012 - STATE GENERAL,P
1804958,11/04/2014,11/04/2014 - STATE GENERAL,P
1804958,11/08/2016,11/08/2016 - STATE GENERAL,P
1804958,08/14/2018,08/14/2018 - STATE PRIMARY,P
1804958,11/06/2018,11/06/2018 - STATE GENERAL,A
1804958,08/11/2020,08/11/2020 - STATE PRIMARY,A
1804958,11/03/2020,11/03/2020 - STATE GENERAL,A
1804958,08/09/2022,08/09/2022 - STATE PRIMARY,P
1804958,11/08/2022,11/08/2022 - STATE GENERAL,P
1805005,11/03/1998,STATE GENERAL,P
1805005,11/02/2010,11/02/2010 - STATE GENERAL,P
1805005,11/07/2006,11/07/2006 - STATE GENERAL,P
1805005,11/02/2004,11/02/2004 - STATE GENERAL,P
1805005,11/08/1994,STATE GENERAL,P
1805005,11/08/2016,11/08/2016 - STATE GENERAL,P
1805005,11/06/2018,11/06/2018 - STATE GENERAL,P
1805005,11/03/2020,11/03/2020 - STATE GENERAL,P
1805005,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
1805005,11/08/2022,11/08/2022 - STATE GENERAL,P
1805307,11/02/2004,11/02/2004 - STATE GENERAL,P
1805307,11/05/1996,STATE GENERAL,P
1805307,11/08/1994,STATE GENERAL,P
1805307,11/07/2006,11/07/2006 - STATE GENERAL,P
1805307,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 279 - OSSEO,P
1805307,11/04/2008,11/04/2008 - STATE GENERAL,P
1805307,11/02/2010,11/02/2010 - STATE GENERAL,P
1805307,11/06/2012,11/06/2012 - STATE GENERAL,P
1805307,11/04/2014,11/04/2014 - STATE GENERAL,P
1805307,11/08/2016,11/08/2016 - STATE GENERAL,P
1805307,11/06/2018,11/06/2018 - STATE GENERAL,P
1805307,11/03/2020,11/03/2020 - STATE GENERAL,P
1805307,11/08/2022,11/08/2022 - STATE GENERAL,P
1805975,11/02/2004,11/02/2004 - STATE GENERAL,P
1805975,11/06/2001,NOVEMBER ELECTIONS 2001,P
1805975,09/10/2002,09-10-2002 STATE PRIMARY,P
1805975,09/12/2000,STATE PRIMARY ELECTION,P
1805975,11/03/1998,STATE GENERAL,P
1805975,11/05/1996,STATE GENERAL,P
1805975,09/13/1994,STATE PRIMARY ELECTION,P
1805975,11/08/1994,STATE GENERAL,P
1805975,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1805975,11/07/2006,11/07/2006 - STATE GENERAL,P
1805975,11/04/2008,11/04/2008 - STATE GENERAL,P
1800541,11/04/2008,11/04/2008 - STATE GENERAL,P
1800541,11/06/2012,11/06/2012 - STATE GENERAL,P
1800541,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 423 - HUTCHINSON,P
1800541,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1800541,05/23/2006,05/23/2006 - SD SPEC ELECT ISD 423 - HUTCHINSON,P
1800541,09/10/2002,09-10-2002 STATE PRIMARY,P
1800541,11/06/2001,NOVEMBER ELECTIONS 2001,P
1800541,11/06/2018,11/06/2018 - STATE GENERAL,P
1800541,11/08/2022,11/08/2022 - STATE GENERAL,P
1805282,11/02/2004,11/02/2004 - STATE GENERAL,P
1805282,12/30/2003,12/30/2003 18A SPECIAL GENERAL ELECTION,P
1805282,09/10/2002,09-10-2002 STATE PRIMARY,P
1805282,11/07/2000,STATE GENERAL,P
1805282,11/02/1999,SCHOOL BOARD ELECTION,P
1800724,11/02/2010,11/02/2010 - STATE GENERAL,P
1800724,09/12/2006,09/12/2006 - STATE PRIMARY,P
1800724,11/05/2013,11/05/2013 - SCHOOL DISTRICT GENERAL,P
1800724,11/02/1999,SCHOOL BOARD ELECTION,P
1800724,11/05/1996,STATE GENERAL,P
1800724,08/12/2014,08/12/2014 - STATE PRIMARY,P
1800724,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1800724,12/16/2003,12/16/2003 18A SPECIAL PRIMARY ELECTION,P
1800724,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
1800724,11/06/2012,11/06/2012 - STATE GENERAL,P
1800724,11/08/1994,STATE GENERAL,P
1800724,11/04/1997,MUNICIPAL GENERAL,P
1800724,12/31/1994,SPECIAL ELECTION,P
1800724,09/10/1996,STATE PRIMARY ELECTION,P
1800724,11/07/2006,11/07/2006 - STATE GENERAL,P
1800724,11/04/2008,11/04/2008 - STATE GENERAL,P
1800724,08/10/2010,08/10/2010 - STATE PRIMARY,P
1800724,11/04/2014,11/04/2014 - STATE GENERAL,P
1800724,11/07/2000,STATE GENERAL,P
1800724,11/02/1999,MUNICIPAL GENERAL,P
1800724,11/02/1993,SCHOOL BOARD ELECTION,P
1800724,11/06/2001,NOVEMBER ELECTIONS 2001,P
1800724,11/03/1998,STATE GENERAL,P
1800724,09/15/1998,STATE PRIMARY ELECTION,P
1800724,09/13/1994,STATE PRIMARY ELECTION,P
1800724,09/10/2002,09-10-2002 STATE PRIMARY,P
1800724,09/14/2004,09/14/2004 - STATE PRIMARY,P
1800724,11/02/2004,11/02/2004 - STATE GENERAL,P
1800724,12/30/2003,12/30/2003 18A SPECIAL GENERAL ELECTION,P
1800724,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1800724,11/03/2020,11/03/2020 - STATE GENERAL,P
1800724,11/08/2022,11/08/2022 - STATE GENERAL,P
1800786,11/02/2004,11/02/2004 - STATE GENERAL,P
1800786,11/07/2000,STATE GENERAL,P
1800786,11/03/1998,STATE GENERAL,P
1800786,11/05/1996,STATE GENERAL,P
1800786,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1800786,11/07/2006,11/07/2006 - STATE GENERAL,P
1800786,11/04/2008,11/04/2008 - STATE GENERAL,P
1800786,11/02/2010,11/02/2010 - STATE GENERAL,P
1800786,11/06/2012,11/06/2012 - STATE GENERAL,P
1800786,11/06/2018,11/06/2018 - STATE GENERAL,A
1800786,11/03/2020,11/03/2020 - STATE GENERAL,A
1800896,11/07/2000,STATE GENERAL,P
1800896,11/05/1996,SCHOOL BOARD ELECTION,P
1800896,11/06/2012,11/06/2012 - STATE GENERAL,P
1800896,11/04/2008,11/04/2008 - STATE GENERAL,P
1800896,11/07/2006,11/07/2006 - STATE GENERAL,P
1800896,11/02/2004,11/02/2004 - STATE GENERAL,P
1800896,05/23/2006,05/23/2006 - SD SPEC ELECT ISD 423 - HUTCHINSON,P
1800896,11/07/1995,MUNICIPAL GENERAL,P
1800896,11/03/1998,STATE GENERAL,P
1800896,09/10/2002,09-10-2002 STATE PRIMARY,P
1800896,12/30/2003,12/30/2003 18A SPECIAL GENERAL ELECTION,P
1800896,11/08/1994,STATE GENERAL,P
1800896,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1800896,11/05/1996,STATE GENERAL,P
1800896,11/04/2003,11/04/2003 GENERAL ELECTION,P
1800896,11/06/2001,NOVEMBER ELECTIONS 2001,P
1800896,11/03/2020,11/03/2020 - STATE GENERAL,P
1800896,04/13/2021,04/13/2021 - SPEC PRI MCD BROOKLYN PARK,P
1800896,11/08/2022,11/08/2022 - STATE GENERAL,P
1800913,11/02/2004,11/02/2004 - STATE GENERAL,P
1800913,11/07/2000,STATE GENERAL,P
1800913,11/05/1996,STATE GENERAL,P
1800913,11/02/2010,11/02/2010 - STATE GENERAL,P
1800913,11/06/2012,11/06/2012 - STATE GENERAL,P
1800913,11/04/2014,11/04/2014 - STATE GENERAL,P
1800913,11/08/2016,11/08/2016 - STATE GENERAL,P
1800913,11/06/2018,11/06/2018 - STATE GENERAL,P
1800913,11/03/2020,11/03/2020 - STATE GENERAL,A
1800913,11/08/2022,11/08/2022 - STATE GENERAL,P
1800964,11/02/2004,11/02/2004 - STATE GENERAL,P
1800964,11/07/2000,STATE GENERAL,P
1800964,11/04/2008,11/04/2008 - STATE GENERAL,P
1800964,11/06/2012,11/06/2012 - STATE GENERAL,P
1800964,11/04/2014,11/04/2014 - STATE GENERAL,P
1863285,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1800254,11/02/2004,11/02/2004 - STATE GENERAL,P
1800254,11/03/1998,STATE GENERAL,P
1800254,11/04/2014,11/04/2014 - STATE GENERAL,P
1800254,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,P
1800254,11/03/2020,11/03/2020 - STATE GENERAL,A
1800254,11/08/2022,11/08/2022 - STATE GENERAL,P
1800555,11/02/2004,11/02/2004 - STATE GENERAL,P
1800555,11/07/2000,STATE GENERAL,P
1800555,11/02/1999,SCHOOL BOARD ELECTION,P
1800555,11/03/1998,STATE GENERAL,P
1800555,11/05/1996,STATE GENERAL,P
1800555,11/08/1994,STATE GENERAL,P
1800555,12/31/1994,SPECIAL ELECTION,P
1800555,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1800555,11/04/2003,11/04/2003 GENERAL ELECTION,P
1800555,11/07/2006,11/07/2006 - STATE GENERAL,P
1800555,11/04/2008,11/04/2008 - STATE GENERAL,P
1800555,11/02/2010,11/02/2010 - STATE GENERAL,P
1800555,11/06/2012,11/06/2012 - STATE GENERAL,P
1800555,11/04/2014,11/04/2014 - STATE GENERAL,P
1800555,11/08/2016,11/08/2016 - STATE GENERAL,A
1800555,11/06/2018,11/06/2018 - STATE GENERAL,A
1800555,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,P
1800555,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1800555,11/03/2020,11/03/2020 - STATE GENERAL,A
1800555,11/08/2022,11/08/2022 - STATE GENERAL,A
1805282,12/31/1999,SPECIAL ELECTION,P
1805282,09/15/1998,STATE PRIMARY ELECTION,P
1805282,11/03/1998,STATE GENERAL,P
1805282,11/05/1996,STATE GENERAL,P
1805282,11/05/1996,SCHOOL BOARD ELECTION,P
1805282,11/07/1995,MUNICIPAL GENERAL,P
1805282,09/13/1994,STATE PRIMARY ELECTION,P
1805282,11/08/1994,STATE GENERAL,P
1805282,11/02/1993,SCHOOL BOARD ELECTION,P
1805282,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1805282,05/15/2006,05/15/2006 - SD SPEC ELECT ISD 2859 - GLENCOE-SILVER LAKE,P
1805282,11/07/2006,11/07/2006 - STATE GENERAL,A
1805282,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 2859 - GLENCOE-SILVER LAKE,P
1805282,09/09/2008,09/09/2008 - STATE PRIMARY,P
1805282,11/04/2008,11/04/2008 - STATE GENERAL,P
1805282,08/10/2010,08/10/2010 - STATE PRIMARY,P
1805282,11/02/2010,11/02/2010 - STATE GENERAL,P
1805282,04/05/2011,04/05/2011 - SD SPEC ELECT ISD 2859 - GLENCOE-SILVER LAKE,P
1805282,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 2859 - GLENCOE-SILVER LAKE,P
1805282,08/14/2012,08/14/2012 - STATE PRIMARY,P
1805282,11/06/2012,11/06/2012 - STATE GENERAL,P
1805282,08/12/2014,08/12/2014 - STATE PRIMARY,P
1805282,11/04/2014,11/04/2014 - STATE GENERAL,P
1805282,05/12/2015,05/12/2015 - SD SPEC ELECT ISD 2859 - GLENCOE-SILVER LAKE,P
1805282,08/09/2016,08/09/2016 - STATE PRIMARY,P
1805282,11/08/2016,11/08/2016 - STATE GENERAL,P
1805282,08/14/2018,08/14/2018 - STATE PRIMARY,P
1805282,11/06/2018,11/06/2018 - STATE GENERAL,P
1805282,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 2859 - GLENCOE-SILVER LAKE,P
1805282,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1805282,11/03/2020,11/03/2020 - STATE GENERAL,P
1805282,08/09/2022,08/09/2022 - STATE PRIMARY,P
1805282,11/08/2022,11/08/2022 - STATE GENERAL,P
1805509,11/03/1998,STATE GENERAL,P
1805509,11/05/1996,STATE GENERAL,P
1805509,11/07/2000,STATE GENERAL,P
1805509,09/15/1998,STATE PRIMARY ELECTION,P
1805509,11/06/2012,11/06/2012 - STATE GENERAL,P
1805509,11/08/2016,11/08/2016 - STATE GENERAL,P
1805509,11/06/2018,11/06/2018 - STATE GENERAL,P
1805509,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1805509,08/11/2020,08/11/2020 - STATE PRIMARY,P
1805509,11/03/2020,11/03/2020 - STATE GENERAL,A
1805509,08/09/2022,08/09/2022 - STATE PRIMARY,P
1805509,11/08/2022,11/08/2022 - STATE GENERAL,P
1806228,11/06/2001,NOVEMBER ELECTIONS 2001,P
1806228,11/07/2000,STATE GENERAL,P
1806228,11/03/1998,STATE GENERAL,P
1806228,11/04/2003,11/04/2003 GENERAL ELECTION,P
1806228,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1806228,11/07/2006,11/07/2006 - STATE GENERAL,P
1806228,11/04/2008,11/04/2008 - STATE GENERAL,P
1806228,11/02/2010,11/02/2010 - STATE GENERAL,P
1806228,11/06/2012,11/06/2012 - STATE GENERAL,P
1806228,11/04/2014,11/04/2014 - STATE GENERAL,P
1806228,11/08/2016,11/08/2016 - STATE GENERAL,P
1806228,11/06/2018,11/06/2018 - STATE GENERAL,P
1806228,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
