VoterId,ElectionDate,ElectionDescription,VotingMethod
5501005,08/14/2018,08/14/2018 - STATE PRIMARY,P
5501005,11/06/2018,11/06/2018 - STATE GENERAL,A
5559969,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5574826,11/06/2018,11/06/2018 - STATE GENERAL,P
5574826,08/11/2020,08/11/2020 - STATE PRIMARY,A
5574826,11/03/2020,11/03/2020 - STATE GENERAL,A
5570079,11/06/2018,11/06/2018 - STATE GENERAL,P
5589928,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5541858,11/05/2024,11/05/2024 - STATE GENERAL,P
5583454,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5561986,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5573348,11/03/2020,11/03/2020 - STATE GENERAL,P
5552047,11/06/2018,11/06/2018 - STATE GENERAL,P
5503173,11/05/2024,11/05/2024 - STATE GENERAL,P
5504521,11/03/2020,11/03/2020 - STATE GENERAL,A
5572751,08/14/2018,08/14/2018 - STATE PRIMARY,P
5504521,11/08/2022,11/08/2022 - STATE GENERAL,A
5578511,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5598372,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5536347,11/06/2018,11/06/2018 - STATE GENERAL,A
5536865,11/03/2020,11/03/2020 - STATE GENERAL,P
5536347,11/03/2020,11/03/2020 - STATE GENERAL,A
5521447,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5520337,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5558400,11/05/2024,11/05/2024 - STATE GENERAL,P
5507922,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
5521392,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5582885,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5594853,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5592527,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5559966,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5504460,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5535974,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5540478,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5541155,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5570060,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5590764,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5599115,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5521206,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5533500,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5560702,11/08/2022,11/08/2022 - STATE GENERAL,A
5573348,11/06/2018,11/06/2018 - STATE GENERAL,P
5571216,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5591088,11/03/2020,11/03/2020 - STATE GENERAL,P
5552047,11/03/2020,11/03/2020 - STATE GENERAL,A
5561840,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5542446,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5591496,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5591088,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5547284,11/05/2024,11/05/2024 - STATE GENERAL,P
5564856,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5583792,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5583942,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5587969,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5565167,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5534483,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5529446,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5542652,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5553083,11/05/2024,11/05/2024 - STATE GENERAL,A
5578511,08/14/2018,08/14/2018 - STATE PRIMARY,P
5578511,11/03/2020,11/03/2020 - STATE GENERAL,P
5527428,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 2689 - PIPESTONE AREA,P
5529960,11/05/2024,11/05/2024 - STATE GENERAL,P
5532638,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5512251,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5512935,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5525962,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5534484,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5535975,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5541239,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
5520088,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5594867,11/05/2024,11/05/2024 - STATE GENERAL,P
5561725,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5532426,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5596126,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5500924,11/05/2024,11/05/2024 - STATE GENERAL,A
5541695,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5544384,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5580507,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5586957,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5573509,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5526895,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5553811,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5560702,11/06/2018,11/06/2018 - STATE GENERAL,A
5555282,11/05/2024,11/05/2024 - STATE GENERAL,P
5568850,11/05/2024,11/05/2024 - STATE GENERAL,P
5561725,11/05/2024,11/05/2024 - STATE GENERAL,P
5511043,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5521941,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5578310,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5525155,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,A
5592522,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5527125,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5575407,11/05/2024,11/05/2024 - STATE GENERAL,P
5529488,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5539401,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5556169,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5566592,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5554869,11/06/2018,11/06/2018 - STATE GENERAL,A
5555332,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5501083,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5552373,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5598290,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5507658,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5588447,11/03/2020,11/03/2020 - STATE GENERAL,A
5591532,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5527007,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5580230,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5589737,11/06/2018,11/06/2018 - STATE GENERAL,P
5532548,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5512743,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5551983,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5552043,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5543225,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5517451,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5580758,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5539552,11/06/2018,11/06/2018 - STATE GENERAL,P
5504060,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5568879,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5502685,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5567446,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5591088,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5555713,11/06/2018,11/06/2018 - STATE GENERAL,P
5516481,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5530947,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5591731,11/03/2020,11/03/2020 - STATE GENERAL,P
5566510,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5517439,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5521735,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5529004,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
5529004,11/06/2018,11/06/2018 - STATE GENERAL,A
5529004,11/03/2020,11/03/2020 - STATE GENERAL,A
5556068,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5512775,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5586880,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
5523485,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5589817,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5553207,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5573142,11/06/2018,11/06/2018 - STATE GENERAL,A
5532956,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5588447,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
5588447,08/11/2020,08/11/2020 - STATE PRIMARY,A
5517960,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5553726,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5584669,11/05/2024,11/05/2024 - STATE GENERAL,P
5586908,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5577573,08/14/2018,08/14/2018 - STATE PRIMARY,P
5555713,11/03/2020,11/03/2020 - STATE GENERAL,A
5560702,11/03/2020,11/03/2020 - STATE GENERAL,A
5596616,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5560647,11/06/2018,11/06/2018 - STATE GENERAL,P
5534057,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5502269,11/05/2024,11/05/2024 - STATE GENERAL,P
5519505,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
5519505,11/06/2018,11/06/2018 - STATE GENERAL,A
5574346,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5519505,08/14/2018,08/14/2018 - STATE PRIMARY,A
5599118,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5519505,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5566231,11/06/2018,11/06/2018 - STATE GENERAL,A
5519505,11/03/2020,11/03/2020 - STATE GENERAL,A
5566231,08/14/2018,08/14/2018 - STATE PRIMARY,P
5527268,11/05/2024,11/05/2024 - STATE GENERAL,P
5519542,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5555329,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5579247,11/05/2024,11/05/2024 - STATE GENERAL,A
5586961,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5580909,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5533045,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5577831,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5538718,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5538719,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5598225,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5535902,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5566231,11/03/2020,11/03/2020 - STATE GENERAL,A
5566231,08/11/2020,08/11/2020 - STATE PRIMARY,A
5514840,11/06/2018,11/06/2018 - STATE GENERAL,P
5576850,11/05/2024,11/05/2024 - STATE GENERAL,A
5517379,11/05/2024,11/05/2024 - STATE GENERAL,A
5551124,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5514633,11/08/2022,11/08/2022 - STATE GENERAL,A
5566231,11/02/2021,11/02/2021 - SD SPEC ELECT ISD 272 - EDEN PRAIRIE,P
5566231,08/09/2022,08/09/2022 - STATE PRIMARY,A
5566231,11/08/2022,11/08/2022 - STATE GENERAL,P
5566231,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5572919,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5512202,11/03/2020,11/03/2020 - STATE GENERAL,A
5505986,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5525511,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5553390,11/06/2018,11/06/2018 - STATE GENERAL,P
5502469,11/05/2024,11/05/2024 - STATE GENERAL,P
5573342,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5560618,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5577590,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5514633,11/05/2024,11/05/2024 - STATE GENERAL,A
5593440,11/05/2024,11/05/2024 - STATE GENERAL,A
5508380,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5508381,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5512789,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5597688,11/05/2024,11/05/2024 - STATE GENERAL,P
5511992,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5550264,11/06/2018,11/06/2018 - STATE GENERAL,A
5550264,08/14/2018,08/14/2018 - STATE PRIMARY,P
5505356,11/05/2024,11/05/2024 - STATE GENERAL,A
5511288,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5583276,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5569158,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5529525,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5504136,11/05/2024,11/05/2024 - STATE GENERAL,P
5553574,11/06/2018,11/06/2018 - STATE GENERAL,P
5550264,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5550264,08/11/2020,08/11/2020 - STATE PRIMARY,A
5506719,11/03/2020,11/03/2020 - STATE GENERAL,A
5513306,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5550264,11/03/2020,11/03/2020 - STATE GENERAL,A
5535410,11/03/2020,11/03/2020 - STATE GENERAL,A
5524414,11/05/2024,11/05/2024 - STATE GENERAL,A
5512866,11/03/2020,11/03/2020 - STATE GENERAL,A
5529080,11/05/2024,11/05/2024 - STATE GENERAL,A
5531790,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5531791,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5513595,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5504397,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5519054,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5556379,11/06/2018,11/06/2018 - STATE GENERAL,A
5528797,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5582941,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5584632,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5597737,11/06/2018,11/06/2018 - STATE GENERAL,A
5507669,11/03/2020,11/03/2020 - STATE GENERAL,A
5514825,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5514826,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5519584,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5557204,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5594144,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5558369,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5580009,11/06/2018,11/06/2018 - STATE GENERAL,P
5541593,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5545620,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5579880,08/14/2018,08/14/2018 - STATE PRIMARY,P
5580009,08/14/2018,08/14/2018 - STATE PRIMARY,P
5580909,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5530233,11/06/2018,11/06/2018 - STATE GENERAL,P
5506992,11/06/2018,11/06/2018 - STATE GENERAL,P
5514420,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5513164,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5596899,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5560300,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5579880,08/11/2020,08/11/2020 - STATE PRIMARY,P
5537083,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5532627,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5521108,11/07/2017,11/07/2017 - SD SPEC ELECT ISD 883 - ROCKFORD,P
5598594,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5540537,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5543969,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5535409,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5506992,11/03/2020,11/03/2020 - STATE GENERAL,A
5572480,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5578660,11/05/2024,11/05/2024 - STATE GENERAL,A
5516839,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,A
5541242,11/06/2018,11/06/2018 - STATE GENERAL,P
5521108,11/06/2018,11/06/2018 - STATE GENERAL,A
5598594,11/03/2020,11/03/2020 - STATE GENERAL,P
5502312,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5553688,11/06/2018,11/06/2018 - STATE GENERAL,A
5501637,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5573078,11/06/2018,11/06/2018 - STATE GENERAL,P
5590883,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5572422,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5511490,11/03/2020,11/03/2020 - STATE GENERAL,P
5582693,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5505998,11/07/2017,11/07/2017 - SCHOOL DISTRICT GENERAL,P
5583750,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5520337,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5507680,08/14/2018,08/14/2018 - STATE PRIMARY,P
5507680,11/03/2020,11/03/2020 - STATE GENERAL,P
5507680,11/06/2018,11/06/2018 - STATE GENERAL,P
5539529,11/03/2020,11/03/2020 - STATE GENERAL,A
5542446,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5520088,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5594099,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5594132,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5532426,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5541695,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5575514,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5586957,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5514473,11/06/2018,11/06/2018 - STATE GENERAL,P
5529389,11/05/2024,11/05/2024 - STATE GENERAL,P
5514473,11/03/2020,11/03/2020 - STATE GENERAL,P
5514840,11/03/2020,11/03/2020 - STATE GENERAL,P
5580261,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5543310,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5535542,11/05/2024,11/05/2024 - STATE GENERAL,A
5535922,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5514662,11/06/2018,11/06/2018 - STATE GENERAL,A
5514750,11/06/2018,11/06/2018 - STATE GENERAL,P
5510527,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5504060,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5507658,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5555332,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5567446,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5527007,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5580230,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5500806,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5517960,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5543156,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5588566,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5512775,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5538226,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5555750,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5555329,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5595097,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5541231,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5534057,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
