VoterId,ElectionDate,ElectionDescription,VotingMethod
5925523,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5909152,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5937343,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5937351,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5988126,11/05/2024,11/05/2024 - STATE GENERAL,P
5921743,11/03/2020,11/03/2020 - STATE GENERAL,P
5995860,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5916899,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5928867,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5996550,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5967244,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5967006,11/03/2020,11/03/2020 - STATE GENERAL,P
5931683,11/03/2020,11/03/2020 - STATE GENERAL,A
5931683,08/09/2022,08/09/2022 - STATE PRIMARY,P
5931683,11/08/2022,11/08/2022 - STATE GENERAL,P
5959867,11/03/2020,11/03/2020 - STATE GENERAL,A
5931472,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5922195,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5903327,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5933853,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5935361,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5985972,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5961613,11/05/2024,11/05/2024 - STATE GENERAL,P
5927443,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5916899,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5925264,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5969980,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5922262,11/03/2020,11/03/2020 - STATE GENERAL,P
5959732,11/03/2020,11/03/2020 - STATE GENERAL,A
5989276,11/05/2024,11/05/2024 - STATE GENERAL,P
5958255,11/03/2020,11/03/2020 - STATE GENERAL,P
5917322,11/03/2020,11/03/2020 - STATE GENERAL,P
5914081,11/03/2020,11/03/2020 - STATE GENERAL,A
5947965,11/03/2020,11/03/2020 - STATE GENERAL,A
5917978,11/03/2020,11/03/2020 - STATE GENERAL,A
5907379,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE ROSEMOUNT,A
5965996,11/05/2024,11/05/2024 - STATE GENERAL,P
5944492,11/03/2020,11/03/2020 - STATE GENERAL,A
5926794,11/03/2020,11/03/2020 - STATE GENERAL,A
5965364,11/03/2020,11/03/2020 - STATE GENERAL,A
5937653,11/03/2020,11/03/2020 - STATE GENERAL,A
5917915,11/03/2020,11/03/2020 - STATE GENERAL,A
5984762,11/03/2020,11/03/2020 - STATE GENERAL,A
5915920,11/05/2024,11/05/2024 - STATE GENERAL,A
5918652,11/03/2020,11/03/2020 - STATE GENERAL,P
5939300,11/03/2020,11/03/2020 - STATE GENERAL,P
5965881,11/03/2020,11/03/2020 - STATE GENERAL,A
5948670,11/05/2024,11/05/2024 - STATE GENERAL,P
5978760,11/05/2024,11/05/2024 - STATE GENERAL,P
5960080,11/03/2020,11/03/2020 - STATE GENERAL,P
5925897,11/03/2020,11/03/2020 - STATE GENERAL,A
5963864,11/03/2020,11/03/2020 - STATE GENERAL,P
5978289,11/03/2020,11/03/2020 - STATE GENERAL,P
5932664,11/03/2020,11/03/2020 - STATE GENERAL,P
5956418,11/05/2024,11/05/2024 - STATE GENERAL,P
5956783,11/03/2020,11/03/2020 - STATE GENERAL,A
5974880,11/03/2020,11/03/2020 - STATE GENERAL,A
5956783,08/09/2022,08/09/2022 - STATE PRIMARY,P
5967816,11/08/2022,11/08/2022 - STATE GENERAL,P
5967819,11/08/2022,11/08/2022 - STATE GENERAL,P
5967819,11/03/2020,11/03/2020 - STATE GENERAL,A
5952158,11/03/2020,11/03/2020 - STATE GENERAL,P
5935731,11/03/2020,11/03/2020 - STATE GENERAL,P
5967816,11/03/2020,11/03/2020 - STATE GENERAL,A
5913969,11/03/2020,11/03/2020 - STATE GENERAL,P
5927206,11/03/2020,11/03/2020 - STATE GENERAL,A
5937023,11/03/2020,11/03/2020 - STATE GENERAL,A
5983367,11/03/2020,11/03/2020 - STATE GENERAL,A
5986779,11/03/2020,11/03/2020 - STATE GENERAL,A
5925669,11/03/2020,11/03/2020 - STATE GENERAL,A
5984081,11/05/2024,11/05/2024 - STATE GENERAL,P
5946216,11/03/2020,11/03/2020 - STATE GENERAL,A
5963165,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5912744,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5914307,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5914310,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5906578,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5981693,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5917464,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5917088,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5919755,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5955215,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5972217,11/03/2020,11/03/2020 - STATE GENERAL,P
5968595,11/05/2024,11/05/2024 - STATE GENERAL,P
5936530,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5926435,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5934652,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5978024,11/05/2024,11/05/2024 - STATE GENERAL,P
5914311,11/03/2020,11/03/2020 - STATE GENERAL,P
5981678,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5981729,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5914811,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5948673,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5988446,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5915776,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5986532,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5952414,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5976845,11/05/2024,11/05/2024 - STATE GENERAL,A
5908481,11/03/2020,11/03/2020 - STATE GENERAL,A
5937536,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5977914,11/05/2024,11/05/2024 - STATE GENERAL,P
5901253,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5901254,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5908622,11/05/2024,11/05/2024 - STATE GENERAL,P
5937331,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5951986,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5915614,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5914421,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5986620,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5953603,11/05/2024,11/05/2024 - STATE GENERAL,P
5916885,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5916585,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5923662,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5909152,11/05/2024,11/05/2024 - STATE GENERAL,P
5946238,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5901197,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5949944,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5981730,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5958150,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5972961,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5917048,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5913688,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5955199,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5981828,11/03/2020,11/03/2020 - STATE GENERAL,A
5914716,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5933240,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5953409,11/03/2020,11/03/2020 - STATE GENERAL,A
5946246,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5924805,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5905230,11/03/2020,11/03/2020 - STATE GENERAL,A
5997845,08/13/2024,08/13/2024 - STATE PRIMARY,P
5903001,08/13/2024,08/13/2024 - STATE PRIMARY,P
5901019,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5916171,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5972868,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5916481,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5921730,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5955879,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5914058,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5901409,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5978363,08/13/2024,08/13/2024 - STATE PRIMARY,A
5972881,11/03/2020,11/03/2020 - STATE GENERAL,A
5967089,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5955311,11/05/2024,11/05/2024 - STATE GENERAL,P
5901606,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5917915,08/13/2024,08/13/2024 - STATE PRIMARY,P
5986627,08/13/2024,08/13/2024 - STATE PRIMARY,P
5917978,08/13/2024,08/13/2024 - STATE PRIMARY,P
5996550,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5933277,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5938871,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5934747,08/13/2024,08/13/2024 - STATE PRIMARY,A
5905233,08/13/2024,08/13/2024 - STATE PRIMARY,A
5957833,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5913394,08/13/2024,08/13/2024 - STATE PRIMARY,A
5928895,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5939012,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5957653,08/13/2024,08/13/2024 - STATE PRIMARY,A
5965364,11/05/2024,11/05/2024 - STATE GENERAL,P
5942715,08/13/2024,08/13/2024 - STATE PRIMARY,A
5902783,08/13/2024,08/13/2024 - STATE PRIMARY,A
5910253,08/13/2024,08/13/2024 - STATE PRIMARY,A
5996389,08/13/2024,08/13/2024 - STATE PRIMARY,A
5924542,11/05/2024,11/05/2024 - STATE GENERAL,P
5966706,11/05/2024,11/05/2024 - STATE GENERAL,P
5909762,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5928527,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5992476,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5914120,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5916242,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5943493,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5949893,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5986156,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5917715,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5959762,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5938681,11/03/2020,11/03/2020 - STATE GENERAL,A
5922355,11/03/2020,11/03/2020 - STATE GENERAL,P
5914984,11/03/2020,11/03/2020 - STATE GENERAL,A
5932798,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5928861,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5940668,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5945460,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5992422,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
5973047,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5964020,11/05/2024,11/05/2024 - STATE GENERAL,A
5901254,08/13/2024,08/13/2024 - STATE PRIMARY,P
5955806,08/13/2024,08/13/2024 - STATE PRIMARY,P
5925591,11/05/2024,11/05/2024 - STATE GENERAL,P
5952055,08/13/2024,08/13/2024 - STATE PRIMARY,P
5955215,08/13/2024,08/13/2024 - STATE PRIMARY,P
5914310,08/13/2024,08/13/2024 - STATE PRIMARY,P
5961690,08/13/2024,08/13/2024 - STATE PRIMARY,P
5943442,08/13/2024,08/13/2024 - STATE PRIMARY,A
5920280,08/13/2024,08/13/2024 - STATE PRIMARY,P
5992642,08/13/2024,08/13/2024 - STATE PRIMARY,A
5905827,08/13/2024,08/13/2024 - STATE PRIMARY,P
5917471,08/13/2024,08/13/2024 - STATE PRIMARY,A
5963735,08/13/2024,08/13/2024 - STATE PRIMARY,P
5924664,08/13/2024,08/13/2024 - STATE PRIMARY,P
5924765,08/13/2024,08/13/2024 - STATE PRIMARY,P
5934823,08/13/2024,08/13/2024 - STATE PRIMARY,P
5901197,08/13/2024,08/13/2024 - STATE PRIMARY,P
5919780,08/13/2024,08/13/2024 - STATE PRIMARY,P
5935354,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5916483,08/13/2024,08/13/2024 - STATE PRIMARY,A
5914716,08/13/2024,08/13/2024 - STATE PRIMARY,P
5929572,08/13/2024,08/13/2024 - STATE PRIMARY,A
5957989,08/13/2024,08/13/2024 - STATE PRIMARY,P
5923545,08/13/2024,08/13/2024 - STATE PRIMARY,P
5901448,08/13/2024,08/13/2024 - STATE PRIMARY,A
5920278,08/13/2024,08/13/2024 - STATE PRIMARY,P
5966788,08/13/2024,08/13/2024 - STATE PRIMARY,A
5920688,08/13/2024,08/13/2024 - STATE PRIMARY,A
5915526,08/13/2024,08/13/2024 - STATE PRIMARY,A
5986600,08/13/2024,08/13/2024 - STATE PRIMARY,P
5916481,08/13/2024,08/13/2024 - STATE PRIMARY,P
5926425,08/13/2024,08/13/2024 - STATE PRIMARY,A
5919786,08/13/2024,08/13/2024 - STATE PRIMARY,P
5980876,08/13/2024,08/13/2024 - STATE PRIMARY,P
5924805,08/13/2024,08/13/2024 - STATE PRIMARY,P
5972163,08/13/2024,08/13/2024 - STATE PRIMARY,A
5955644,08/13/2024,08/13/2024 - STATE PRIMARY,P
5956338,08/13/2024,08/13/2024 - STATE PRIMARY,P
5969077,08/13/2024,08/13/2024 - STATE PRIMARY,A
5910941,11/03/2020,11/03/2020 - STATE GENERAL,P
5906389,08/13/2024,08/13/2024 - STATE PRIMARY,P
5952390,08/13/2024,08/13/2024 - STATE PRIMARY,P
5909679,08/13/2024,08/13/2024 - STATE PRIMARY,A
5922374,08/13/2024,08/13/2024 - STATE PRIMARY,P
5923896,08/13/2024,08/13/2024 - STATE PRIMARY,A
5917038,08/13/2024,08/13/2024 - STATE PRIMARY,P
5924178,08/13/2024,08/13/2024 - STATE PRIMARY,P
5945270,08/13/2024,08/13/2024 - STATE PRIMARY,P
5922506,08/13/2024,08/13/2024 - STATE PRIMARY,P
5908368,08/13/2024,08/13/2024 - STATE PRIMARY,P
5922417,08/13/2024,08/13/2024 - STATE PRIMARY,P
5915471,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5923866,08/13/2024,08/13/2024 - STATE PRIMARY,P
5941770,08/13/2024,08/13/2024 - STATE PRIMARY,P
5945396,08/13/2024,08/13/2024 - STATE PRIMARY,P
5935223,08/13/2024,08/13/2024 - STATE PRIMARY,A
5922453,08/13/2024,08/13/2024 - STATE PRIMARY,P
5988837,08/13/2024,08/13/2024 - STATE PRIMARY,P
5923935,08/13/2024,08/13/2024 - STATE PRIMARY,A
5923894,08/13/2024,08/13/2024 - STATE PRIMARY,P
5926465,08/13/2024,08/13/2024 - STATE PRIMARY,P
5915512,08/13/2024,08/13/2024 - STATE PRIMARY,P
5919120,08/13/2024,08/13/2024 - STATE PRIMARY,A
5929487,08/13/2024,08/13/2024 - STATE PRIMARY,P
5929618,08/13/2024,08/13/2024 - STATE PRIMARY,P
5971647,08/13/2024,08/13/2024 - STATE PRIMARY,P
5923340,08/13/2024,08/13/2024 - STATE PRIMARY,P
5995218,08/13/2024,08/13/2024 - STATE PRIMARY,A
5976725,08/13/2024,08/13/2024 - STATE PRIMARY,A
5975508,08/13/2024,08/13/2024 - STATE PRIMARY,A
5906409,08/13/2024,08/13/2024 - STATE PRIMARY,A
