VoterId,ElectionDate,ElectionDescription,VotingMethod
1624296,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1642000,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
1693681,11/07/2000,STATE GENERAL,P
1693681,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
1693681,11/02/2004,11/02/2004 - STATE GENERAL,P
1693681,09/14/2004,09/14/2004 - STATE PRIMARY,P
1693681,11/07/2006,11/07/2006 - STATE GENERAL,P
1693681,11/04/2008,11/04/2008 - STATE GENERAL,P
1693681,11/03/2020,11/03/2020 - STATE GENERAL,A
1607575,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1608547,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1602067,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1603646,11/04/2014,11/04/2014 - STATE GENERAL,P
1600319,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1601655,11/04/2014,11/04/2014 - STATE GENERAL,P
1604604,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1608466,11/03/2020,11/03/2020 - STATE GENERAL,P
1605844,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1604594,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1601328,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1603646,11/08/2016,11/08/2016 - STATE GENERAL,P
1601655,11/08/2016,11/08/2016 - STATE GENERAL,P
1625236,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
1603646,05/14/2019,05/14/2019 - SD SPEC ELECT ISD 272 - EDEN PRAIRIE,P
1601655,11/06/2018,11/06/2018 - STATE GENERAL,P
1604290,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1609151,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1603646,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,P
1607220,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
1603646,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1607347,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1605894,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1606108,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1604842,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1654246,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1698069,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
1607162,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1604902,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1607435,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
1606049,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1603646,11/03/2020,11/03/2020 - STATE GENERAL,P
1692979,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1694972,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1694247,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1642000,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
1607575,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1608547,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1690974,11/05/2024,11/05/2024 - STATE GENERAL,A
1604604,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1631075,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1605844,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1604290,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1665040,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1604834,11/07/2000,STATE GENERAL,P
1619446,11/07/2000,STATE GENERAL,P
1619446,11/02/1999,SCHOOL BOARD ELECTION,P
1619446,12/31/1999,SPECIAL ELECTION,P
1619446,11/03/1998,STATE GENERAL,P
1619446,11/05/1996,STATE GENERAL,P
1619446,09/13/1994,STATE PRIMARY ELECTION,P
1619446,11/08/1994,STATE GENERAL,P
1641463,11/02/2010,11/02/2010 - STATE GENERAL,A
1604834,11/04/2008,11/04/2008 - STATE GENERAL,P
1604834,11/02/2010,11/02/2010 - STATE GENERAL,P
1608237,11/04/2008,11/04/2008 - STATE GENERAL,P
1604834,11/06/2012,11/06/2012 - STATE GENERAL,P
1641463,11/04/2008,11/04/2008 - STATE GENERAL,A
1641444,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1608237,11/02/2004,11/02/2004 - STATE GENERAL,P
1608237,11/06/2012,11/06/2012 - STATE GENERAL,P
1608237,11/08/2016,11/08/2016 - STATE GENERAL,P
1607768,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1603709,11/07/2000,STATE GENERAL,P
1604436,11/02/2004,11/02/2004 - STATE GENERAL,P
1603709,11/02/2004,11/02/2004 - STATE GENERAL,P
1652421,11/08/2022,11/08/2022 - STATE GENERAL,P
1652421,11/08/2016,11/08/2016 - STATE GENERAL,P
1652421,11/02/2010,11/02/2010 - STATE GENERAL,P
1652421,11/06/2012,11/06/2012 - STATE GENERAL,P
1652421,11/04/2008,11/04/2008 - STATE GENERAL,P
1641309,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1652421,11/03/2020,11/03/2020 - STATE GENERAL,P
1652421,11/07/2000,STATE GENERAL,P
1652421,03/09/2004,03/09/2004 TOWNSHIP ELECTION,P
1652421,11/07/2006,11/07/2006 - STATE GENERAL,P
1604436,11/07/2006,11/07/2006 - STATE GENERAL,A
1664881,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
1665132,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
1603922,11/07/2000,STATE GENERAL,P
1603922,11/02/2004,11/02/2004 - STATE GENERAL,P
1603922,11/04/2008,11/04/2008 - STATE GENERAL,P
1603922,11/02/2010,11/02/2010 - STATE GENERAL,P
1603922,11/06/2012,11/06/2012 - STATE GENERAL,P
1630837,11/08/2005,11/08/2005 - SD SPEC ELECT ISD 309 - PARK RAPIDS,P
1630837,09/12/2006,09/12/2006 - STATE PRIMARY,A
1630837,11/04/2008,11/04/2008 - STATE GENERAL,A
1630837,08/14/2018,08/14/2018 - STATE PRIMARY,P
1630837,11/06/2018,11/06/2018 - STATE GENERAL,P
1630837,11/06/2001,MUNICIPAL GENERAL,P
1630837,09/12/2000,STATE PRIMARY ELECTION,P
1630837,11/07/2000,STATE GENERAL,A
1630837,11/02/1999,SCHOOL BOARD ELECTION,P
1630837,12/31/1999,SPECIAL ELECTION,P
1630837,09/15/1998,STATE PRIMARY ELECTION,P
1630837,11/03/1998,STATE GENERAL,P
1630837,11/05/1996,STATE GENERAL,P
1630837,11/07/1995,SCHOOL BOARD ELECTION,P
1630837,11/08/1994,STATE GENERAL,A
1630837,08/10/2010,08/10/2010 - STATE PRIMARY,P
1630837,11/05/2019,11/05/2019 - SPEC ELECT MCD MOORHEAD W-04,P
1630837,11/02/2010,11/02/2010 - STATE GENERAL,P
1630837,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1630837,11/05/2002,11-05-02 STATE GENERAL ELECTION,A
1630837,08/14/2012,08/14/2012 - STATE PRIMARY,P
1630837,08/11/2020,08/11/2020 - STATE PRIMARY,A
1630837,11/03/2020,11/03/2020 - STATE GENERAL,A
1630837,11/06/2012,11/06/2012 - STATE GENERAL,P
1630837,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
1630837,08/12/2014,08/12/2014 - STATE PRIMARY,P
1630837,11/04/2014,11/04/2014 - STATE GENERAL,P
1630837,11/04/2003,11/04/2003 GENERAL ELECTION,P
1630837,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 152 - MOORHEAD,P
1630837,09/14/2004,09/14/2004 - STATE PRIMARY,P
1630837,08/09/2016,08/09/2016 - STATE PRIMARY,P
1630837,08/09/2022,08/09/2022 - STATE PRIMARY,A
1609274,11/06/2001,2001 CITY/SCHOOL DISTRICT,P
1630837,11/02/2004,11/02/2004 - STATE GENERAL,A
1630837,11/08/2016,11/08/2016 - STATE GENERAL,A
1630837,11/08/2022,11/08/2022 - STATE GENERAL,A
1609274,11/06/2012,11/06/2012 - STATE GENERAL,P
1632740,11/07/2006,11/07/2006 - STATE GENERAL,P
1632740,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
1632740,11/04/2008,11/04/2008 - STATE GENERAL,P
1632740,11/02/2010,11/02/2010 - STATE GENERAL,P
1632740,11/06/2012,11/06/2012 - STATE GENERAL,P
1607434,11/06/2001,SCHOOL BOARD ELECTION,P
1607692,11/06/2001,SCHOOL BOARD ELECTION,P
1603523,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1608757,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1637830,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1602783,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602699,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602866,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1652149,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1602520,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1652216,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1603328,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1607289,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1603211,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1651330,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1678578,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1666042,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1609605,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1620962,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1640028,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1622231,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1607192,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1640027,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602663,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1601727,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1606102,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602168,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1608144,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1603961,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1606974,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1607283,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1605469,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1605481,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1605468,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1645373,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1647494,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1694206,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1694207,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1603015,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1604480,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1607237,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1606744,08/13/2024,08/13/2024 - STATE PRIMARY,A
1603105,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1651532,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1600917,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1600358,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1604329,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1603011,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602039,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602353,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1606171,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602319,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1660910,08/13/2024,08/13/2024 - STATE PRIMARY,A
1692902,08/13/2024,08/13/2024 - STATE PRIMARY,A
1649192,11/05/2024,11/05/2024 - STATE GENERAL,P
1609354,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1600791,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1604338,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602238,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1601672,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1601448,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1641307,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1604478,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1666775,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1633973,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1637733,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1694206,08/13/2024,08/13/2024 - STATE PRIMARY,P
1694207,08/13/2024,08/13/2024 - STATE PRIMARY,P
1604268,08/13/2024,08/13/2024 - STATE PRIMARY,P
1652216,08/13/2024,08/13/2024 - STATE PRIMARY,P
1652149,08/13/2024,08/13/2024 - STATE PRIMARY,P
1634133,08/13/2024,08/13/2024 - STATE PRIMARY,P
1651401,08/13/2024,08/13/2024 - STATE PRIMARY,P
1646093,08/13/2024,08/13/2024 - STATE PRIMARY,P
1604594,08/13/2024,08/13/2024 - STATE PRIMARY,P
1605852,08/13/2024,08/13/2024 - STATE PRIMARY,P
1642572,08/13/2024,08/13/2024 - STATE PRIMARY,P
1607692,11/02/2004,11/02/2004 - STATE GENERAL,P
1607692,11/04/2008,11/04/2008 - STATE GENERAL,P
1607692,08/14/2012,08/14/2012 - STATE PRIMARY,P
1607434,11/04/2008,11/04/2008 - STATE GENERAL,P
1604744,08/13/2024,08/13/2024 - STATE PRIMARY,P
1603997,08/13/2024,08/13/2024 - STATE PRIMARY,A
1607692,11/08/2016,11/08/2016 - STATE GENERAL,A
1607434,08/14/2012,08/14/2012 - STATE PRIMARY,P
1605708,08/13/2024,08/13/2024 - STATE PRIMARY,A
1607434,11/06/2012,11/06/2012 - STATE GENERAL,P
1600841,08/13/2024,08/13/2024 - STATE PRIMARY,P
1641370,08/13/2024,08/13/2024 - STATE PRIMARY,P
1600491,08/13/2024,08/13/2024 - STATE PRIMARY,P
1600493,08/13/2024,08/13/2024 - STATE PRIMARY,P
1696269,08/13/2024,08/13/2024 - STATE PRIMARY,P
1696245,08/13/2024,08/13/2024 - STATE PRIMARY,P
1601652,08/13/2024,08/13/2024 - STATE PRIMARY,P
1651772,08/13/2024,08/13/2024 - STATE PRIMARY,P
1609360,08/13/2024,08/13/2024 - STATE PRIMARY,P
1601132,08/13/2024,08/13/2024 - STATE PRIMARY,P
1653129,08/13/2024,08/13/2024 - STATE PRIMARY,A
1608262,08/13/2024,08/13/2024 - STATE PRIMARY,A
1602587,08/13/2024,08/13/2024 - STATE PRIMARY,P
1602819,08/13/2024,08/13/2024 - STATE PRIMARY,P
1603806,08/13/2024,08/13/2024 - STATE PRIMARY,P
1671562,08/13/2024,08/13/2024 - STATE PRIMARY,A
1640947,08/13/2024,08/13/2024 - STATE PRIMARY,P
1642441,08/13/2024,08/13/2024 - STATE PRIMARY,P
1657087,08/13/2024,08/13/2024 - STATE PRIMARY,P
1602041,08/13/2024,08/13/2024 - STATE PRIMARY,P
1604902,08/13/2024,08/13/2024 - STATE PRIMARY,P
1603915,08/13/2024,08/13/2024 - STATE PRIMARY,P
1603668,08/13/2024,08/13/2024 - STATE PRIMARY,P
1603803,08/13/2024,08/13/2024 - STATE PRIMARY,P
1655074,08/13/2024,08/13/2024 - STATE PRIMARY,P
1651310,08/13/2024,08/13/2024 - STATE PRIMARY,P
1659644,08/13/2024,08/13/2024 - STATE PRIMARY,P
1634966,08/13/2024,08/13/2024 - STATE PRIMARY,A
1603105,08/13/2024,08/13/2024 - STATE PRIMARY,P
1607772,08/13/2024,08/13/2024 - STATE PRIMARY,P
1600954,08/13/2024,08/13/2024 - STATE PRIMARY,P
1607435,08/13/2024,08/13/2024 - STATE PRIMARY,A
1623771,08/13/2024,08/13/2024 - STATE PRIMARY,P
1671246,08/13/2024,08/13/2024 - STATE PRIMARY,P
1604984,08/13/2024,08/13/2024 - STATE PRIMARY,P
1661264,08/13/2024,08/13/2024 - STATE PRIMARY,P
1657359,08/13/2024,08/13/2024 - STATE PRIMARY,P
1600791,08/13/2024,08/13/2024 - STATE PRIMARY,P
1609354,08/13/2024,08/13/2024 - STATE PRIMARY,P
1602274,08/13/2024,08/13/2024 - STATE PRIMARY,A
1693915,08/13/2024,08/13/2024 - STATE PRIMARY,A
1607938,08/13/2024,08/13/2024 - STATE PRIMARY,A
1674349,08/13/2024,08/13/2024 - STATE PRIMARY,P
1693424,08/13/2024,08/13/2024 - STATE PRIMARY,A
1606388,08/13/2024,08/13/2024 - STATE PRIMARY,A
1674350,08/13/2024,08/13/2024 - STATE PRIMARY,P
1607167,08/13/2024,08/13/2024 - STATE PRIMARY,A
1607692,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1607434,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1609014,11/04/2008,11/04/2008 - STATE GENERAL,A
1637018,11/05/2024,11/05/2024 - STATE GENERAL,P
1652660,11/02/2010,11/02/2010 - STATE GENERAL,P
1644932,11/05/2024,11/05/2024 - STATE GENERAL,P
1629996,08/13/2024,08/13/2024 - STATE PRIMARY,A
1650257,08/13/2024,08/13/2024 - STATE PRIMARY,A
1630313,11/05/2024,11/05/2024 - STATE GENERAL,A
1659198,08/13/2024,08/13/2024 - STATE PRIMARY,P
1626675,08/13/2024,08/13/2024 - STATE PRIMARY,P
1644177,08/13/2024,08/13/2024 - STATE PRIMARY,P
1626629,08/13/2024,08/13/2024 - STATE PRIMARY,P
1648197,08/13/2024,08/13/2024 - STATE PRIMARY,P
1676308,08/13/2024,08/13/2024 - STATE PRIMARY,P
1672984,08/13/2024,08/13/2024 - STATE PRIMARY,P
1604331,11/04/2008,11/04/2008 - STATE GENERAL,P
1691603,08/13/2024,08/13/2024 - STATE PRIMARY,P
1650429,08/13/2024,08/13/2024 - STATE PRIMARY,P
1602817,08/13/2024,08/13/2024 - STATE PRIMARY,P
1681895,08/13/2024,08/13/2024 - STATE PRIMARY,P
1632693,08/13/2024,08/13/2024 - STATE PRIMARY,P
1649965,08/13/2024,08/13/2024 - STATE PRIMARY,P
1672833,08/13/2024,08/13/2024 - STATE PRIMARY,P
1641072,11/05/2024,11/05/2024 - STATE GENERAL,A
1604071,11/07/2000,STATE GENERAL,P
1604071,11/02/2004,11/02/2004 - STATE GENERAL,P
1604071,11/07/2006,11/07/2006 - STATE GENERAL,P
1604071,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1604071,11/04/2008,11/04/2008 - STATE GENERAL,P
1604071,11/06/2012,11/06/2012 - STATE GENERAL,P
1604071,11/04/2014,11/04/2014 - STATE GENERAL,P
1604071,11/06/2018,11/06/2018 - STATE GENERAL,P
1604071,11/03/2020,11/03/2020 - STATE GENERAL,A
1604071,11/08/2022,11/08/2022 - STATE GENERAL,P
1604125,11/04/2008,11/04/2008 - STATE GENERAL,A
1604125,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1604125,11/07/2000,STATE GENERAL,P
1604125,09/12/2006,09/12/2006 - STATE PRIMARY,P
1604125,11/07/2006,11/07/2006 - STATE GENERAL,P
1604125,11/08/2016,11/08/2016 - STATE GENERAL,A
1604125,11/03/2020,11/03/2020 - STATE GENERAL,A
1604133,11/07/2000,STATE GENERAL,P
1604133,11/02/2004,11/02/2004 - STATE GENERAL,P
1604133,11/02/2010,11/02/2010 - STATE GENERAL,P
1604133,11/06/2012,11/06/2012 - STATE GENERAL,P
1604133,11/04/2014,11/04/2014 - STATE GENERAL,P
1604133,11/08/2016,11/08/2016 - STATE GENERAL,P
1604133,11/06/2018,11/06/2018 - STATE GENERAL,P
1604133,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1604133,11/03/2020,11/03/2020 - STATE GENERAL,P
1604133,11/08/2022,11/08/2022 - STATE GENERAL,P
1604180,11/07/2000,STATE GENERAL,P
1604180,11/04/2008,11/04/2008 - STATE GENERAL,P
1604180,11/02/2010,11/02/2010 - STATE GENERAL,P
1604180,11/06/2012,11/06/2012 - STATE GENERAL,P
1604180,11/08/2016,11/08/2016 - STATE GENERAL,P
1604180,11/03/2020,11/03/2020 - STATE GENERAL,A
1604180,11/08/2022,11/08/2022 - STATE GENERAL,P
1604205,11/02/2004,11/02/2004 - STATE GENERAL,P
1604205,11/07/2000,STATE GENERAL,P
1604205,11/07/2006,11/07/2006 - STATE GENERAL,P
1604205,11/04/2008,11/04/2008 - STATE GENERAL,P
1604205,11/02/2010,11/02/2010 - STATE GENERAL,P
1604205,11/06/2012,11/06/2012 - STATE GENERAL,P
1604205,11/05/2013,11/05/2013 - SCHOOL DISTRICT GENERAL,P
1604205,11/04/2014,11/04/2014 - STATE GENERAL,P
1604205,11/08/2016,11/08/2016 - STATE GENERAL,P
1604205,11/06/2018,11/06/2018 - STATE GENERAL,P
1604205,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,P
1604205,11/03/2020,11/03/2020 - STATE GENERAL,P
1604205,05/11/2021,05/11/2021 - SD SPEC ELECT ISD 273 - EDINA,P
1604205,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
1604255,11/07/2000,STATE GENERAL,P
1604255,11/02/2004,11/02/2004 - STATE GENERAL,P
1604255,11/06/2012,11/06/2012 - STATE GENERAL,P
1604255,11/04/2014,11/04/2014 - STATE GENERAL,P
1604255,11/08/2016,11/08/2016 - STATE GENERAL,P
