VoterId,ElectionDate,ElectionDescription,VotingMethod
1915409,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1973641,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1973642,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1972947,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1912705,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1977353,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1982741,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1969482,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1912956,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1924437,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1976286,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1913919,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1995864,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1909725,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1930824,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1985680,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1965947,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1909182,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1975771,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1914075,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1923126,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1915729,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1948398,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1991960,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1908726,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1943745,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1908433,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1956145,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1991959,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1925731,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1918647,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1909486,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1978333,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1914797,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1945857,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1913935,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1978334,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1988302,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1925090,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1914798,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1926082,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1950116,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1958271,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1915676,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1938818,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1914634,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1917106,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1913593,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1938852,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1919132,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1925575,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
1948935,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1924020,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
1930655,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
1961044,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
1910060,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,A
1993215,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
1997257,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
1917509,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
1961043,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
1922799,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
1911650,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
1984868,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
1925098,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
1911658,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
1910777,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,A
1938506,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
1909594,11/07/2023,11/07/2023 - SPEC ELECT MCD EDINA,P
1987790,11/07/2023,11/07/2023 - SPEC ELECT MCD EDINA,P
1966456,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
1964392,11/07/2023,11/07/2023 - SPEC ELECT MCD EDINA,P
1969223,11/07/2023,11/07/2023 - SPEC ELECT MCD EDINA,P
1964391,11/07/2023,11/07/2023 - SPEC ELECT MCD EDINA,P
1912772,11/07/2023,11/07/2023 - SPEC ELECT MCD EDINA,P
1909017,11/07/2023,11/07/2023 - SPEC ELECT MCD EDINA,P
1949687,11/07/2023,11/07/2023 - SPEC ELECT MCD EDINA,P
1912764,11/07/2023,11/07/2023 - SPEC ELECT MCD EDINA,P
1975151,11/07/2023,11/07/2023 - SPEC ELECT MCD EDINA,P
1953413,11/07/2023,11/07/2023 - SPEC ELECT MCD EDINA,P
1920006,11/07/2023,11/07/2023 - SPEC ELECT MCD EDINA,P
1966435,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1997145,11/05/2024,11/05/2024 - STATE GENERAL,P
1933255,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1921237,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1932325,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
1904302,11/07/2000,STATE GENERAL,P
1904302,09/15/1998,STATE PRIMARY ELECTION,P
1904302,11/03/1998,STATE GENERAL,P
1904302,11/05/1996,STATE GENERAL,P
1904302,12/31/1996,SPECIAL ELECTION,P
1904302,11/08/1994,STATE GENERAL,P
1904302,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1904302,11/06/2001,NOV 2001 GENERAL ELECTION,P
1904302,11/02/2004,11/02/2004 - STATE GENERAL,P
1904302,09/12/2006,09/12/2006 - STATE PRIMARY,P
1904302,11/04/2008,11/04/2008 - STATE GENERAL,P
1904302,11/02/2010,11/02/2010 - STATE GENERAL,P
1904302,08/14/2012,08/14/2012 - STATE PRIMARY,P
1904302,11/06/2012,11/06/2012 - STATE GENERAL,P
1904302,11/04/2014,11/04/2014 - STATE GENERAL,P
1904302,11/08/2016,11/08/2016 - STATE GENERAL,A
1904302,11/06/2018,11/06/2018 - STATE GENERAL,A
1904302,11/03/2020,11/03/2020 - STATE GENERAL,A
1904302,08/09/2022,08/09/2022 - STATE PRIMARY,P
1904302,11/08/2022,11/08/2022 - STATE GENERAL,P
1909725,11/07/2000,STATE GENERAL,P
1909725,11/07/2006,11/07/2006 - STATE GENERAL,P
1909725,11/02/2004,11/02/2004 - STATE GENERAL,P
1909725,11/03/1998,STATE GENERAL,P
1909725,11/04/2008,11/04/2008 - STATE GENERAL,P
1909725,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1909725,11/06/2012,11/06/2012 - STATE GENERAL,P
1909725,11/08/2016,11/08/2016 - STATE GENERAL,P
1909725,08/14/2018,08/14/2018 - STATE PRIMARY,P
1909725,11/06/2018,11/06/2018 - STATE GENERAL,P
1909725,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1909725,11/03/2020,11/03/2020 - STATE GENERAL,A
1909725,11/08/2022,11/08/2022 - STATE GENERAL,P
1900986,11/07/2000,STATE GENERAL,A
1900986,11/03/1998,STATE GENERAL,P
1900986,11/02/2004,11/02/2004 - STATE GENERAL,P
1900986,11/04/2008,11/04/2008 - STATE GENERAL,P
1900986,11/06/2012,11/06/2012 - STATE GENERAL,P
1900986,11/08/2016,11/08/2016 - STATE GENERAL,P
1900986,11/06/2018,11/06/2018 - STATE GENERAL,P
1900986,11/03/2020,11/03/2020 - STATE GENERAL,A
1900986,11/02/2021,11/02/2021 - SCHOOL DISTRICT GENERAL,P
1900986,11/08/2022,11/08/2022 - STATE GENERAL,A
1901096,11/07/2000,STATE GENERAL,P
1901096,11/03/1998,STATE GENERAL,P
1901096,11/05/1996,STATE GENERAL,P
1901096,11/02/2004,11/02/2004 - STATE GENERAL,P
1901096,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1901096,11/07/2006,11/07/2006 - STATE GENERAL,P
1901096,11/04/2008,11/04/2008 - STATE GENERAL,P
1901096,11/02/2010,11/02/2010 - STATE GENERAL,P
1901096,11/06/2012,11/06/2012 - STATE GENERAL,P
1901096,11/08/2016,11/08/2016 - STATE GENERAL,P
1901096,11/06/2018,11/06/2018 - STATE GENERAL,P
1901096,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1901096,11/03/2020,11/03/2020 - STATE GENERAL,A
1901096,11/08/2022,11/08/2022 - STATE GENERAL,A
1901682,11/07/2000,STATE GENERAL,P
1901682,11/03/1998,STATE GENERAL,P
1901682,11/05/1996,STATE GENERAL,P
1901682,11/08/1994,STATE GENERAL,P
1901682,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1901682,11/02/2004,11/02/2004 - STATE GENERAL,P
1901682,11/07/2006,11/07/2006 - STATE GENERAL,P
1901682,09/09/2008,09/09/2008 - STATE PRIMARY,P
1901682,11/04/2008,11/04/2008 - STATE GENERAL,P
1901682,11/02/2010,11/02/2010 - STATE GENERAL,P
1901682,08/14/2012,08/14/2012 - STATE PRIMARY,P
1901682,11/06/2012,11/06/2012 - STATE GENERAL,P
1901682,08/12/2014,08/12/2014 - STATE PRIMARY,P
1901682,11/04/2014,11/04/2014 - STATE GENERAL,P
1901682,11/08/2016,11/08/2016 - STATE GENERAL,P
1901682,08/14/2018,08/14/2018 - STATE PRIMARY,P
1901682,11/06/2018,11/06/2018 - STATE GENERAL,P
1901682,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1901682,11/03/2020,11/03/2020 - STATE GENERAL,P
1901682,11/08/2022,11/08/2022 - STATE GENERAL,P
1909594,11/02/2004,11/02/2004 - STATE GENERAL,P
1909594,11/07/2000,STATE GENERAL,P
1909594,11/03/1998,STATE GENERAL,P
1909594,11/07/2006,11/07/2006 - STATE GENERAL,P
1909594,11/04/2008,11/04/2008 - STATE GENERAL,P
1909594,11/02/2010,11/02/2010 - STATE GENERAL,P
1909594,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
1909594,11/06/2012,11/06/2012 - STATE GENERAL,P
1909594,11/04/2014,11/04/2014 - STATE GENERAL,P
1909594,05/05/2015,05/05/2015 - SD SPEC ELECT ISD 273 - EDINA,P
1909594,11/03/2015,11/03/2015 - SCHOOL DISTRICT GENERAL,P
1909594,11/08/2016,11/08/2016 - STATE GENERAL,P
1909594,11/07/2017,11/07/2017 - SCHOOL DISTRICT GENERAL,P
1909594,08/14/2018,08/14/2018 - STATE PRIMARY,P
1909594,11/06/2018,11/06/2018 - STATE GENERAL,P
1909594,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,P
1909594,11/03/2020,11/03/2020 - STATE GENERAL,A
1909594,08/09/2022,08/09/2022 - STATE PRIMARY,P
1909594,11/08/2022,11/08/2022 - STATE GENERAL,P
1909752,11/05/1996,STATE GENERAL,P
1909752,11/03/2020,11/03/2020 - STATE GENERAL,A
1909771,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1909771,11/07/2000,STATE GENERAL,P
1909771,11/02/2004,11/02/2004 - STATE GENERAL,P
1909771,11/06/2012,11/06/2012 - STATE GENERAL,P
1909771,11/03/2020,11/03/2020 - STATE GENERAL,A
1909771,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,A
1910060,11/05/1996,STATE GENERAL,P
1910060,11/02/2004,11/02/2004 - STATE GENERAL,P
1910060,11/07/2006,11/07/2006 - STATE GENERAL,P
1910060,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 279 - OSSEO,P
1910060,11/04/2008,11/04/2008 - STATE GENERAL,P
1910060,11/02/2010,11/02/2010 - STATE GENERAL,P
1910060,11/06/2012,11/06/2012 - STATE GENERAL,P
1910060,11/04/2014,11/04/2014 - STATE GENERAL,P
1910060,11/08/2016,11/08/2016 - STATE GENERAL,P
1910060,08/14/2018,08/14/2018 - STATE PRIMARY,P
1910060,11/06/2018,11/06/2018 - STATE GENERAL,P
1910060,11/03/2020,11/03/2020 - STATE GENERAL,A
1910060,08/09/2022,08/09/2022 - STATE PRIMARY,P
1910060,11/08/2022,11/08/2022 - STATE GENERAL,A
1904352,11/07/2000,STATE GENERAL,P
1904352,09/15/1998,STATE PRIMARY ELECTION,P
1904352,11/03/1998,STATE GENERAL,P
1904352,11/05/1996,STATE GENERAL,P
1904352,12/31/1996,SPECIAL ELECTION,P
1904352,11/08/1994,STATE GENERAL,P
1904352,11/02/1993,SCHOOL BOARD ELECTION,P
1904352,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1904352,11/06/2001,NOV 2001 GENERAL ELECTION,P
1904352,11/02/2004,11/02/2004 - STATE GENERAL,P
1904352,09/12/2006,09/12/2006 - STATE PRIMARY,P
1904352,11/04/2008,11/04/2008 - STATE GENERAL,P
1904352,11/02/2010,11/02/2010 - STATE GENERAL,P
