VoterId,ElectionDate,ElectionDescription,VotingMethod
5013744,11/06/2012,11/06/2012 - STATE GENERAL,P
5018488,11/06/2012,11/06/2012 - STATE GENERAL,P
5056716,11/05/2024,11/05/2024 - STATE GENERAL,P
5009872,11/06/2012,11/06/2012 - STATE GENERAL,P
5065653,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5004131,11/05/2024,11/05/2024 - STATE GENERAL,P
5043387,11/06/2018,11/06/2018 - STATE GENERAL,P
5075097,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5053540,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5071180,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5027222,11/06/2012,11/06/2012 - STATE GENERAL,P
5002427,11/06/2012,11/06/2012 - STATE GENERAL,P
5042938,11/08/2016,11/08/2016 - STATE GENERAL,A
5042938,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
5045945,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5002427,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
5042938,11/04/2014,11/04/2014 - STATE GENERAL,P
5042938,11/06/2018,11/06/2018 - STATE GENERAL,A
5010535,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5006494,11/06/2012,11/06/2012 - STATE GENERAL,A
5006494,11/04/2014,11/04/2014 - STATE GENERAL,A
5021643,11/06/2018,11/06/2018 - STATE GENERAL,P
5068270,11/08/2016,11/08/2016 - STATE GENERAL,P
5064729,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5068547,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5041530,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5021643,11/06/2012,11/06/2012 - STATE GENERAL,P
5021643,11/08/2016,11/08/2016 - STATE GENERAL,P
5098537,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5088715,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5089266,11/08/2016,11/08/2016 - STATE GENERAL,P
5052015,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5008538,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5018488,11/06/2018,11/06/2018 - STATE GENERAL,P
5069828,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5071191,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5088148,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5074033,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5098300,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5088323,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5043387,11/03/2020,11/03/2020 - STATE GENERAL,P
5043387,11/08/2016,11/08/2016 - STATE GENERAL,P
5053827,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5066721,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5088807,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5065457,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5050292,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
5072402,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5050292,11/04/2014,11/04/2014 - STATE GENERAL,P
5058330,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5086675,08/12/2014,08/12/2014 - STATE PRIMARY,P
5069036,11/05/2024,11/05/2024 - STATE GENERAL,P
5003428,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5053824,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5017104,11/06/2012,11/06/2012 - STATE GENERAL,P
5066122,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5096474,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5065841,11/04/2014,11/04/2014 - STATE GENERAL,P
5066307,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5077012,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5063001,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5098844,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5046079,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5077232,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5029737,11/06/2012,11/06/2012 - STATE GENERAL,P
5041351,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5020670,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5004925,11/06/2018,11/06/2018 - STATE GENERAL,P
5020020,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5067042,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5053756,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5084565,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5084566,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5014976,11/06/2012,11/06/2012 - STATE GENERAL,P
5014976,05/10/2016,05/10/2016 - SD SPEC ELECT ISD 277 - WESTONKA,P
5042367,11/05/2024,11/05/2024 - STATE GENERAL,A
5086548,11/05/2024,11/05/2024 - STATE GENERAL,P
5065043,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 877 - BUFFALO-HANOVER-MONTROSE,P
5021643,11/03/2020,11/03/2020 - STATE GENERAL,P
5028321,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5099356,11/08/2016,11/08/2016 - STATE GENERAL,A
5032922,11/08/2016,11/08/2016 - STATE GENERAL,A
5065841,11/08/2016,11/08/2016 - STATE GENERAL,P
5018232,11/06/2012,11/06/2012 - STATE GENERAL,P
5032922,11/06/2012,11/06/2012 - STATE GENERAL,A
5007424,11/06/2012,11/06/2012 - STATE GENERAL,P
5086675,11/08/2016,11/08/2016 - STATE GENERAL,P
5066546,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5074952,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5067649,11/06/2018,11/06/2018 - STATE GENERAL,P
5004925,11/08/2016,11/08/2016 - STATE GENERAL,P
5014976,11/05/2019,11/05/2019 - SCHOOL DISTRICT GENERAL,P
5004925,11/06/2012,11/06/2012 - STATE GENERAL,P
5099596,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5067649,11/03/2020,11/03/2020 - STATE GENERAL,A
5077238,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5032922,11/06/2018,11/06/2018 - STATE GENERAL,A
5087165,08/12/2014,08/12/2014 - STATE PRIMARY,P
5050961,11/08/2016,11/08/2016 - STATE GENERAL,P
5055314,11/08/2016,11/08/2016 - STATE GENERAL,A
5055314,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
5055314,08/14/2018,08/14/2018 - STATE PRIMARY,A
5055314,11/06/2018,11/06/2018 - STATE GENERAL,P
5050961,11/06/2018,11/06/2018 - STATE GENERAL,P
5055314,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
5055314,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5055314,08/11/2020,08/11/2020 - STATE PRIMARY,A
5055314,11/03/2020,11/03/2020 - STATE GENERAL,A
5098842,11/05/2024,11/05/2024 - STATE GENERAL,P
5092926,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5007587,11/05/2024,11/05/2024 - STATE GENERAL,P
5057925,11/05/2024,11/05/2024 - STATE GENERAL,P
5058050,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5086675,11/06/2018,11/06/2018 - STATE GENERAL,P
5064573,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
5032922,11/03/2020,11/03/2020 - STATE GENERAL,A
5047287,11/05/2024,11/05/2024 - STATE GENERAL,P
5017182,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5017685,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5088815,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5009891,11/05/2024,11/05/2024 - STATE GENERAL,P
5032922,08/09/2022,08/09/2022 - STATE PRIMARY,P
5093429,11/05/2024,11/05/2024 - STATE GENERAL,P
5074123,11/05/2024,11/05/2024 - STATE GENERAL,P
5032922,11/08/2022,11/08/2022 - STATE GENERAL,P
5077585,11/06/2018,11/06/2018 - STATE GENERAL,P
5008336,11/06/2012,11/06/2012 - STATE GENERAL,P
5089266,08/12/2014,08/12/2014 - STATE PRIMARY,P
5053855,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5074068,11/06/2018,11/06/2018 - STATE GENERAL,A
5074068,11/08/2016,11/08/2016 - STATE GENERAL,P
5074068,11/04/2014,11/04/2014 - STATE GENERAL,P
5090513,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5077585,11/08/2016,11/08/2016 - STATE GENERAL,P
5007256,11/06/2012,11/06/2012 - STATE GENERAL,P
5018262,11/06/2012,11/06/2012 - STATE GENERAL,P
5005522,11/06/2012,11/06/2012 - STATE GENERAL,P
5024511,11/06/2012,11/06/2012 - STATE GENERAL,P
5030522,11/06/2012,11/06/2012 - STATE GENERAL,P
5046454,05/23/2013,05/23/2013 - SD SPEC ELECT ISD 2687 - HOWARD LAKE-WAVERLY-WINSTED,P
5044389,11/08/2016,11/08/2016 - STATE GENERAL,A
5054689,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5005522,11/08/2016,11/08/2016 - STATE GENERAL,P
5011993,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5041497,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5093454,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5042079,11/05/2024,11/05/2024 - STATE GENERAL,A
5052748,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
5047950,11/06/2018,11/06/2018 - STATE GENERAL,P
5024552,11/05/2024,11/05/2024 - STATE GENERAL,A
5046454,11/06/2018,11/06/2018 - STATE GENERAL,P
5015956,11/06/2012,11/06/2012 - STATE GENERAL,P
5030522,11/06/2018,11/06/2018 - STATE GENERAL,P
5066315,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 279 - OSSEO,P
5082674,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5067199,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5067200,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5088570,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5024511,11/03/2020,11/03/2020 - STATE GENERAL,P
5074068,11/05/2024,11/05/2024 - STATE GENERAL,P
5061833,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5089200,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5055314,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5061847,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5033226,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5030091,11/06/2012,11/06/2012 - STATE GENERAL,P
5057774,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5091356,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5056211,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5088617,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5041841,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5003307,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5015956,11/03/2020,11/03/2020 - STATE GENERAL,A
5093751,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5059288,11/08/2016,11/08/2016 - STATE GENERAL,P
5004633,11/06/2018,11/06/2018 - STATE GENERAL,A
5004633,11/03/2020,11/03/2020 - STATE GENERAL,A
5004633,11/06/2012,11/06/2012 - STATE GENERAL,P
5053547,11/08/2016,11/08/2016 - STATE GENERAL,P
5004633,11/08/2016,11/08/2016 - STATE GENERAL,P
5054300,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5091575,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5008702,11/06/2012,11/06/2012 - STATE GENERAL,A
5080583,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5080784,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5079788,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5061896,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5083865,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5053823,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5077244,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5053825,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5091841,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5091768,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5091217,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5052803,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5076493,05/20/2014,05/20/2014 - SD SPEC ELECT ISD 534 - STEWARTVILLE,P
5011098,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5023390,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5067218,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5015617,11/08/2016,11/08/2016 - STATE GENERAL,P
5045645,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5089208,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
5082208,11/04/2014,11/04/2014 - STATE GENERAL,P
5052167,11/06/2018,11/06/2018 - STATE GENERAL,A
5071547,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5067545,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5030720,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5015954,08/14/2018,08/14/2018 - STATE PRIMARY,P
5015954,11/06/2018,11/06/2018 - STATE GENERAL,P
5086189,11/05/2024,11/05/2024 - STATE GENERAL,P
5015954,11/06/2012,11/06/2012 - STATE GENERAL,P
5022518,11/03/2020,11/03/2020 - STATE GENERAL,A
5015954,11/08/2016,11/08/2016 - STATE GENERAL,A
5060756,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5014203,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5044305,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5088491,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5097716,11/08/2016,11/08/2016 - STATE GENERAL,P
5067121,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5042056,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5052562,08/13/2013,08/13/2013 - MUNICIPAL PRIMARY,P
5052562,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
5052562,11/04/2014,11/04/2014 - STATE GENERAL,P
5098236,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
5097716,11/06/2018,11/06/2018 - STATE GENERAL,A
5042516,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
5015425,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5099057,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5002900,11/05/2024,11/05/2024 - STATE GENERAL,A
5066322,11/05/2013,11/05/2013 - SD SPEC ELECT ISD 279 - OSSEO,P
5066322,11/06/2018,11/06/2018 - STATE GENERAL,P
5063995,11/06/2018,11/06/2018 - STATE GENERAL,P
5063995,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
5063995,11/08/2016,11/08/2016 - STATE GENERAL,P
5051610,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5066167,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5022518,11/06/2012,11/06/2012 - STATE GENERAL,P
5089329,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
5053824,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
5053827,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
