VoterId,ElectionDate,ElectionDescription,VotingMethod
3965251,11/05/2024,11/05/2024 - STATE GENERAL,A
3914151,11/02/2004,11/02/2004 - STATE GENERAL,P
3933953,11/02/2004,11/02/2004 - STATE GENERAL,P
3914151,11/04/2008,11/04/2008 - STATE GENERAL,P
3914151,11/06/2012,11/06/2012 - STATE GENERAL,P
3930201,11/02/2004,11/02/2004 - STATE GENERAL,P
3925357,11/07/2006,11/07/2006 - STATE GENERAL,P
3925357,11/04/2008,11/04/2008 - STATE GENERAL,P
3932445,11/04/2014,11/04/2014 - STATE GENERAL,P
3932445,08/09/2016,08/09/2016 - STATE PRIMARY,P
3932445,11/08/2016,11/08/2016 - STATE GENERAL,P
3932445,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
3932445,08/14/2018,08/14/2018 - STATE PRIMARY,P
3932445,11/06/2018,11/06/2018 - STATE GENERAL,P
3932445,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
3932445,08/11/2020,08/11/2020 - STATE PRIMARY,A
3932445,11/03/2020,11/03/2020 - STATE GENERAL,A
3932445,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
3913676,11/02/2004,11/02/2004 - STATE GENERAL,P
3949870,11/08/2016,11/08/2016 - STATE GENERAL,P
3949870,11/06/2018,11/06/2018 - STATE GENERAL,P
3949870,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
3949870,11/03/2020,11/03/2020 - STATE GENERAL,P
3932445,11/04/2008,11/04/2008 - STATE GENERAL,P
3932445,11/06/2012,11/06/2012 - STATE GENERAL,P
3949870,11/02/2004,11/02/2004 - STATE GENERAL,P
3949870,11/07/2006,11/07/2006 - STATE GENERAL,P
3949870,11/04/2008,11/04/2008 - STATE GENERAL,P
3975181,11/02/2004,11/02/2004 - STATE GENERAL,A
3973468,11/02/2004,11/02/2004 - STATE GENERAL,P
3961198,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3932445,11/08/2022,11/08/2022 - STATE GENERAL,P
3975181,11/04/2008,11/04/2008 - STATE GENERAL,P
3951530,11/02/2004,11/02/2004 - STATE GENERAL,P
3963680,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3914151,11/08/2016,11/08/2016 - STATE GENERAL,P
3975181,11/02/2010,11/02/2010 - STATE GENERAL,P
3975181,11/06/2012,11/06/2012 - STATE GENERAL,P
3966658,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3960999,11/05/2024,11/05/2024 - STATE GENERAL,A
3930201,09/09/2008,09/09/2008 - STATE PRIMARY,P
3966675,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3951109,11/04/2008,11/04/2008 - STATE GENERAL,P
3925357,11/02/2010,11/02/2010 - STATE GENERAL,P
3943589,11/04/2008,11/04/2008 - STATE GENERAL,P
3982470,11/02/2004,11/02/2004 - STATE GENERAL,P
3966812,11/02/2004,11/02/2004 - STATE GENERAL,P
3930201,11/04/2008,11/04/2008 - STATE GENERAL,P
3939703,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3946219,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3925357,11/06/2012,11/06/2012 - STATE GENERAL,P
3961002,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3984881,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3946394,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3946427,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3953787,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3958499,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3966641,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3969431,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3978119,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3983971,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3999629,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3993096,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3911938,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3915681,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3928776,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3928954,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3930507,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3946325,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3946359,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3946459,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3946474,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3946869,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3972038,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3994824,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3929111,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3946257,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3956394,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3964031,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3903566,11/02/2004,11/02/2004 - STATE GENERAL,P
3923910,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3928814,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3946304,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3946329,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3950691,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3981900,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3934697,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3934749,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3946312,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3946478,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3973669,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3959079,11/02/2004,11/02/2004 - STATE GENERAL,P
3973444,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3943589,08/14/2018,08/14/2018 - STATE PRIMARY,P
3930201,11/03/2020,11/03/2020 - STATE GENERAL,P
3900126,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3907321,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3911175,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3946379,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3999006,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3980991,11/07/2006,11/07/2006 - STATE GENERAL,P
3902393,11/04/2008,11/04/2008 - STATE GENERAL,P
3902393,11/04/2014,11/04/2014 - STATE GENERAL,P
3991140,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3982073,11/02/2004,11/02/2004 - STATE GENERAL,P
3982073,11/07/2006,11/07/2006 - STATE GENERAL,P
3925218,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3959079,11/04/2008,11/04/2008 - STATE GENERAL,P
3929464,11/02/2004,11/02/2004 - STATE GENERAL,P
3976734,11/02/2004,11/02/2004 - STATE GENERAL,P
3901301,11/02/2004,11/02/2004 - STATE GENERAL,P
3968717,11/05/2024,11/05/2024 - STATE GENERAL,P
3999993,11/05/2024,11/05/2024 - STATE GENERAL,P
3956424,11/06/2018,11/06/2018 - STATE GENERAL,P
3949872,11/02/2004,11/02/2004 - STATE GENERAL,P
3902393,11/02/2004,11/02/2004 - STATE GENERAL,P
3902393,11/08/2016,11/08/2016 - STATE GENERAL,P
3902393,11/08/2022,11/08/2022 - STATE GENERAL,P
3980991,11/04/2008,11/04/2008 - STATE GENERAL,P
3902393,11/06/2012,11/06/2012 - STATE GENERAL,P
3923829,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3975181,11/03/2020,11/03/2020 - STATE GENERAL,A
3982073,11/04/2008,11/04/2008 - STATE GENERAL,P
3951530,11/08/2016,11/08/2016 - STATE GENERAL,A
3947424,11/05/2024,11/05/2024 - STATE GENERAL,P
3943589,11/04/2014,11/04/2014 - STATE GENERAL,P
3943589,11/06/2012,11/06/2012 - STATE GENERAL,P
3943589,02/12/2013,02/12/2013 - SPEC ELECT LEG DIST 19A,P
3947967,11/05/2024,11/05/2024 - STATE GENERAL,P
3959079,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
3943589,11/06/2018,11/06/2018 - STATE GENERAL,P
3946781,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3929464,11/04/2008,11/04/2008 - STATE GENERAL,P
3903769,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3929464,11/07/2006,11/07/2006 - STATE GENERAL,P
3925052,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3929464,11/06/2012,11/06/2012 - STATE GENERAL,P
3949783,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3957055,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3949872,11/04/2008,11/04/2008 - STATE GENERAL,P
3949872,11/02/2010,11/02/2010 - STATE GENERAL,P
3949872,11/08/2016,11/08/2016 - STATE GENERAL,A
3949872,11/06/2018,11/06/2018 - STATE GENERAL,A
3949872,11/03/2020,11/03/2020 - STATE GENERAL,A
3911343,11/02/2004,11/02/2004 - STATE GENERAL,P
3923953,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3936578,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3952297,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3956556,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3963090,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3963224,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3996836,11/02/2004,11/02/2004 - STATE GENERAL,P
3969106,11/02/2004,11/02/2004 - STATE GENERAL,P
3903701,11/02/2004,11/02/2004 - STATE GENERAL,P
3952015,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3916217,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
3939165,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3969447,11/02/2004,11/02/2004 - STATE GENERAL,P
3951530,11/06/2012,11/06/2012 - STATE GENERAL,P
3960992,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3918457,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3971912,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3951530,11/06/2018,11/06/2018 - STATE GENERAL,P
3938664,11/02/2004,11/02/2004 - STATE GENERAL,P
3920770,11/02/2004,11/02/2004 - STATE GENERAL,P
3973992,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3935900,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3922098,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3973270,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3976076,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3964651,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3951841,11/02/2004,11/02/2004 - STATE GENERAL,P
3951941,11/02/2004,11/02/2004 - STATE GENERAL,P
3999949,11/02/2004,11/02/2004 - STATE GENERAL,P
3920453,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3901034,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3976734,11/06/2012,11/06/2012 - STATE GENERAL,P
3928234,11/05/2024,11/05/2024 - STATE GENERAL,P
3901336,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3951841,11/04/2008,11/04/2008 - STATE GENERAL,P
3975291,11/02/2004,11/02/2004 - STATE GENERAL,P
3931180,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3905768,11/02/2004,11/02/2004 - STATE GENERAL,A
3904187,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3926759,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3952256,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
3905768,11/04/2008,11/04/2008 - STATE GENERAL,A
3920465,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3970862,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3920570,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3943589,11/03/2020,11/03/2020 - STATE GENERAL,A
3943589,08/11/2020,08/11/2020 - STATE PRIMARY,A
3929464,11/08/2016,11/08/2016 - STATE GENERAL,P
3951841,11/07/2006,11/07/2006 - STATE GENERAL,P
3999949,11/04/2008,11/04/2008 - STATE GENERAL,P
3973690,11/07/2006,11/07/2006 - STATE GENERAL,P
3973690,11/04/2008,11/04/2008 - STATE GENERAL,P
3985777,11/02/2004,11/02/2004 - STATE GENERAL,P
3973690,11/02/2010,11/02/2010 - STATE GENERAL,P
3973690,11/06/2012,11/06/2012 - STATE GENERAL,P
3951841,11/06/2012,11/06/2012 - STATE GENERAL,P
3973690,11/08/2016,11/08/2016 - STATE GENERAL,P
3973690,11/06/2018,11/06/2018 - STATE GENERAL,P
3980991,11/02/2004,11/02/2004 - STATE GENERAL,P
3911343,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 0728 - ELK RIVER,P
3945803,11/02/2004,11/02/2004 - STATE GENERAL,P
3905768,11/02/2010,11/02/2010 - STATE GENERAL,P
3901225,11/04/2008,11/04/2008 - STATE GENERAL,P
3903701,11/06/2012,11/06/2012 - STATE GENERAL,P
3901225,11/02/2004,11/02/2004 - STATE GENERAL,P
3901225,11/07/2006,11/07/2006 - STATE GENERAL,P
3988056,11/02/2004,11/02/2004 - STATE GENERAL,P
3912601,11/02/2004,11/02/2004 - STATE GENERAL,P
3973690,11/02/2004,11/02/2004 - STATE GENERAL,P
3927398,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3940318,11/02/2004,11/02/2004 - STATE GENERAL,P
3938664,11/06/2012,11/06/2012 - STATE GENERAL,P
3938664,11/08/2016,11/08/2016 - STATE GENERAL,P
3905905,11/02/2004,11/02/2004 - STATE GENERAL,P
3925577,11/02/2004,11/02/2004 - STATE GENERAL,P
3934481,11/02/2004,11/02/2004 - STATE GENERAL,P
3956008,11/05/2024,11/05/2024 - STATE GENERAL,P
3923022,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3975291,11/04/2008,11/04/2008 - STATE GENERAL,P
3900780,11/05/2024,11/05/2024 - STATE GENERAL,P
3929464,11/06/2018,11/06/2018 - STATE GENERAL,P
3955029,11/05/2024,11/05/2024 - STATE GENERAL,A
3992135,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3905768,11/08/2016,11/08/2016 - STATE GENERAL,A
3928289,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3970078,11/05/2024,11/05/2024 - STATE GENERAL,P
3929464,11/03/2020,11/03/2020 - STATE GENERAL,A
3951841,11/06/2018,11/06/2018 - STATE GENERAL,P
3965365,11/05/2024,11/05/2024 - STATE GENERAL,P
3962015,11/05/2024,11/05/2024 - STATE GENERAL,P
3985777,11/04/2008,11/04/2008 - STATE GENERAL,P
3940318,11/04/2008,11/04/2008 - STATE GENERAL,P
3970342,11/05/2024,11/05/2024 - STATE GENERAL,A
3987376,11/04/2008,11/04/2008 - STATE GENERAL,P
3965434,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3962849,11/06/2012,11/06/2012 - STATE GENERAL,P
3962849,11/02/2004,11/02/2004 - STATE GENERAL,P
3962849,11/04/2008,11/04/2008 - STATE GENERAL,P
3964557,11/02/2004,11/02/2004 - STATE GENERAL,P
3951941,11/03/2020,11/03/2020 - STATE GENERAL,A
3940318,11/02/2010,11/02/2010 - STATE GENERAL,P
3965037,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3982470,11/07/2006,11/07/2006 - STATE GENERAL,P
3988437,11/05/2024,11/05/2024 - STATE GENERAL,P
3920770,11/06/2012,11/06/2012 - STATE GENERAL,P
3911343,11/06/2012,11/06/2012 - STATE GENERAL,P
3958299,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3952814,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3911343,11/04/2014,11/04/2014 - STATE GENERAL,P
3958760,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3958586,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3967957,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3923581,11/02/2010,11/02/2010 - STATE GENERAL,P
3961164,11/02/2004,11/02/2004 - STATE GENERAL,P
3916001,11/02/2004,11/02/2004 - STATE GENERAL,P
3923581,11/04/2008,11/04/2008 - STATE GENERAL,P
3901301,11/06/2012,11/06/2012 - STATE GENERAL,P
3964557,11/05/2024,11/05/2024 - STATE GENERAL,A
3911343,11/08/2016,11/08/2016 - STATE GENERAL,P
3982470,11/04/2008,11/04/2008 - STATE GENERAL,P
3911343,11/03/2020,11/03/2020 - STATE GENERAL,P
3910453,11/02/2010,11/02/2010 - STATE GENERAL,P
3953945,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3950790,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3938345,11/02/2004,11/02/2004 - STATE GENERAL,P
3964069,11/02/2004,11/02/2004 - STATE GENERAL,P
3940318,11/06/2012,11/06/2012 - STATE GENERAL,P
3985777,11/06/2012,11/06/2012 - STATE GENERAL,P
3984634,11/02/2004,11/02/2004 - STATE GENERAL,P
3938345,11/07/2006,11/07/2006 - STATE GENERAL,P
3984634,11/04/2008,11/04/2008 - STATE GENERAL,P
3975291,11/06/2012,11/06/2012 - STATE GENERAL,P
3953964,11/04/2008,11/04/2008 - STATE GENERAL,P
3946912,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3983710,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3969447,11/06/2012,11/06/2012 - STATE GENERAL,P
3969299,11/02/2004,11/02/2004 - STATE GENERAL,P
3984634,11/02/2010,11/02/2010 - STATE GENERAL,P
3984634,11/06/2012,11/06/2012 - STATE GENERAL,P
3987376,11/02/2004,11/02/2004 - STATE GENERAL,P
3908617,11/05/2024,11/05/2024 - STATE GENERAL,P
3953964,11/02/2004,11/02/2004 - STATE GENERAL,P
3938345,11/06/2012,11/06/2012 - STATE GENERAL,P
3953964,11/08/2016,11/08/2016 - STATE GENERAL,P
3953964,11/06/2012,11/06/2012 - STATE GENERAL,P
3923581,11/02/2004,11/02/2004 - STATE GENERAL,P
3969447,11/05/2013,11/05/2013 - SPEC ELECT CITYWIDE COON RAPIDS,P
3940318,11/08/2016,11/08/2016 - STATE GENERAL,P
3945803,11/08/2016,11/08/2016 - STATE GENERAL,P
3953964,11/05/2024,11/05/2024 - STATE GENERAL,A
3951167,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3969447,11/04/2014,11/04/2014 - STATE GENERAL,P
3947178,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3984634,11/08/2016,11/08/2016 - STATE GENERAL,P
3938345,11/04/2014,11/04/2014 - STATE GENERAL,P
3976295,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3957897,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3938277,11/03/2020,11/03/2020 - STATE GENERAL,P
3987376,11/06/2012,11/06/2012 - STATE GENERAL,P
3960892,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3938345,11/08/2016,11/08/2016 - STATE GENERAL,P
3947481,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3938277,11/02/2004,11/02/2004 - STATE GENERAL,P
3938345,11/06/2018,11/06/2018 - STATE GENERAL,P
3947340,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3936379,11/05/2024,11/05/2024 - STATE GENERAL,A
3935360,11/02/2004,11/02/2004 - STATE GENERAL,P
3947436,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3938345,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
3935360,11/07/2006,11/07/2006 - STATE GENERAL,P
3935360,11/04/2008,11/04/2008 - STATE GENERAL,P
3935360,11/02/2010,11/02/2010 - STATE GENERAL,P
3935360,11/06/2012,11/06/2012 - STATE GENERAL,P
3938345,11/03/2020,11/03/2020 - STATE GENERAL,A
3923581,11/06/2012,11/06/2012 - STATE GENERAL,P
3961208,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3938345,11/08/2022,11/08/2022 - STATE GENERAL,P
3957653,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3946219,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3975291,11/08/2016,11/08/2016 - STATE GENERAL,P
3939703,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3925218,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3923829,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
3969447,11/08/2016,11/08/2016 - STATE GENERAL,P
3969447,11/06/2018,11/06/2018 - STATE GENERAL,P
3983664,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3975520,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3910453,11/02/2004,11/02/2004 - STATE GENERAL,P
3969447,08/14/2018,08/14/2018 - STATE PRIMARY,P
3923581,11/08/2016,11/08/2016 - STATE GENERAL,P
3960113,11/02/2004,11/02/2004 - STATE GENERAL,P
3905392,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3999032,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3940965,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3922098,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3918874,11/02/2004,11/02/2004 - STATE GENERAL,P
3931833,11/05/2024,11/05/2024 - STATE GENERAL,P
3910453,11/06/2012,11/06/2012 - STATE GENERAL,P
3970862,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3992135,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3969447,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
3901953,11/02/2004,11/02/2004 - STATE GENERAL,P
3952704,11/05/2024,11/05/2024 - STATE GENERAL,P
3950955,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
3917946,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3950947,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3977534,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3928289,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
3946379,11/05/2024,11/05/2024 - STATE GENERAL,P
3965037,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3938277,11/08/2016,11/08/2016 - STATE GENERAL,P
3969447,11/03/2020,11/03/2020 - STATE GENERAL,A
3947625,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3947262,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3969447,11/08/2022,11/08/2022 - STATE GENERAL,P
3903625,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
3950790,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3969447,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
3947436,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3947279,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3976295,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3947481,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3947340,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3950955,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3925133,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
3950947,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
