VoterId,ElectionDate,ElectionDescription,VotingMethod
2047293,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2001006,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
2009123,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
2011648,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
2025698,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2075187,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2005684,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2015815,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2020728,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2010711,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2068753,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2001006,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
2009123,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2011648,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
2015314,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2005684,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2015815,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2047293,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2022529,11/05/2024,11/05/2024 - STATE GENERAL,A
2077959,11/05/2024,11/05/2024 - STATE GENERAL,A
2047619,11/03/2020,11/03/2020 - STATE GENERAL,P
2047619,11/07/2000,STATE GENERAL,P
2047619,11/03/1998,STATE GENERAL,P
2047619,11/04/1997,SCHOOL BOARD ELECTION,P
2047619,11/05/1996,STATE GENERAL,P
2047619,11/02/2004,11/02/2004 - STATE GENERAL,A
2047619,11/07/2006,11/07/2006 - STATE GENERAL,P
2047619,11/04/2008,11/04/2008 - STATE GENERAL,A
2076521,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2087306,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2002895,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2051258,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2007231,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2004604,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2005659,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2037505,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2069485,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2064126,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2051614,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2064933,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2024285,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2053598,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2053245,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2052574,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2003650,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2013636,08/13/2024,08/13/2024 - STATE PRIMARY,P
2089520,08/13/2024,08/13/2024 - STATE PRIMARY,P
2006399,08/13/2024,08/13/2024 - STATE PRIMARY,P
2087306,08/13/2024,08/13/2024 - STATE PRIMARY,A
2067219,08/13/2024,08/13/2024 - STATE PRIMARY,P
2077600,08/13/2024,08/13/2024 - STATE PRIMARY,P
2089049,08/13/2024,08/13/2024 - STATE PRIMARY,P
2019308,08/13/2024,08/13/2024 - STATE PRIMARY,P
2077034,08/13/2024,08/13/2024 - STATE PRIMARY,P
2020715,08/13/2024,08/13/2024 - STATE PRIMARY,P
2020042,08/13/2024,08/13/2024 - STATE PRIMARY,P
2067152,08/13/2024,08/13/2024 - STATE PRIMARY,P
2075187,08/13/2024,08/13/2024 - STATE PRIMARY,P
2025698,08/13/2024,08/13/2024 - STATE PRIMARY,A
2026391,08/13/2024,08/13/2024 - STATE PRIMARY,P
2022529,08/13/2024,08/13/2024 - STATE PRIMARY,A
2010711,08/13/2024,08/13/2024 - STATE PRIMARY,P
2068753,08/13/2024,08/13/2024 - STATE PRIMARY,P
2094723,08/13/2024,08/13/2024 - STATE PRIMARY,P
2052212,08/13/2024,08/13/2024 - STATE PRIMARY,P
2092376,08/13/2024,08/13/2024 - STATE PRIMARY,P
2053245,08/13/2024,08/13/2024 - STATE PRIMARY,P
2053598,08/13/2024,08/13/2024 - STATE PRIMARY,P
2042784,08/13/2024,08/13/2024 - STATE PRIMARY,P
2043040,08/13/2024,08/13/2024 - STATE PRIMARY,P
2033178,08/13/2024,08/13/2024 - STATE PRIMARY,A
2033501,08/13/2024,08/13/2024 - STATE PRIMARY,A
2015815,08/13/2024,08/13/2024 - STATE PRIMARY,P
2018019,08/13/2024,08/13/2024 - STATE PRIMARY,P
2062017,08/13/2024,08/13/2024 - STATE PRIMARY,A
2005684,08/13/2024,08/13/2024 - STATE PRIMARY,P
2005659,08/13/2024,08/13/2024 - STATE PRIMARY,P
2041337,08/13/2024,08/13/2024 - STATE PRIMARY,A
2003650,08/13/2024,08/13/2024 - STATE PRIMARY,A
2060582,08/13/2024,08/13/2024 - STATE PRIMARY,P
2060233,08/13/2024,08/13/2024 - STATE PRIMARY,P
2076774,11/05/2024,11/05/2024 - STATE GENERAL,A
2024487,08/13/2024,08/13/2024 - STATE PRIMARY,A
2094442,08/13/2024,08/13/2024 - STATE PRIMARY,A
2082982,08/13/2024,08/13/2024 - STATE PRIMARY,A
2076479,08/13/2024,08/13/2024 - STATE PRIMARY,P
2041602,08/13/2024,08/13/2024 - STATE PRIMARY,P
2074338,08/13/2024,08/13/2024 - STATE PRIMARY,P
2047055,08/13/2024,08/13/2024 - STATE PRIMARY,P
2072343,08/13/2024,08/13/2024 - STATE PRIMARY,P
2045848,08/13/2024,08/13/2024 - STATE PRIMARY,P
2079265,11/05/2024,11/05/2024 - STATE GENERAL,P
2068998,09/12/2000,STATE PRIMARY ELECTION,P
2068998,11/07/2000,STATE GENERAL,P
2068998,12/31/1999,SPECIAL ELECTION,P
2068998,11/03/1998,STATE GENERAL,P
2068998,11/07/2006,11/07/2006 - STATE GENERAL,P
2068998,11/06/2001,2001 SCHOOL ELECTIONS,P
2068998,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2068998,06/29/2004,06/29/2004 SPECIAL ELECTION-PINE COUNTY,A
2068998,11/02/2004,11/02/2004 - STATE GENERAL,A
2068998,11/02/2010,11/02/2010 - STATE GENERAL,A
2008103,09/12/2000,STATE PRIMARY ELECTION,P
2008103,11/07/2000,STATE GENERAL,P
2008103,11/03/1998,STATE GENERAL,P
2008103,11/04/1997,MUNICIPAL GENERAL,P
2008103,11/05/1996,STATE GENERAL,P
2008103,09/13/1994,STATE PRIMARY ELECTION,P
2008103,11/08/1994,STATE GENERAL,P
2008103,11/06/2001,2001 SCHOOL ELECTION,P
2008103,09/10/2002,9-10-2002 STATE PRIMARY,P
2008103,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
2008103,11/04/2003,11/04/2003 STATE GENERAL,P
2008103,11/07/2006,11/07/2006 - STATE GENERAL,P
2008103,11/04/2008,11/04/2008 - STATE GENERAL,P
2008103,11/02/2004,11/02/2004 - STATE GENERAL,P
2008103,05/02/2006,05/02/2006 - SPEC ELECT CITYWIDE STEWARTVILLE,P
2041189,11/02/2004,11/02/2004 - STATE GENERAL,P
2041189,11/07/2000,STATE GENERAL,P
2041189,01/01/2000,SPECIAL ELECTION,P
2041189,11/03/1998,STATE GENERAL,P
2041189,11/05/1996,STATE GENERAL,P
2041189,05/12/2015,05/12/2015 - SD SPEC ELECT ISD 549 - PERHAM,P
2041189,11/24/2015,11/24/2015 - SD SPEC ELECT ISD 549 - PERHAM,P
2041189,11/08/2016,11/08/2016 - STATE GENERAL,P
2008103,11/06/2012,11/06/2012 - STATE GENERAL,P
2008103,08/10/2010,08/10/2010 - STATE PRIMARY,P
2008103,11/02/2010,11/02/2010 - STATE GENERAL,P
2041189,11/03/2009,11/03/2009 - SD SPEC ELECT ISD 549 - PERHAM,P
2041189,11/02/2010,11/02/2010 - STATE GENERAL,P
2041189,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 549 - PERHAM,P
2041189,04/03/2012,04/03/2012 - SD SPEC ELECT ISD 549 - PERHAM,P
2041189,11/04/2008,11/04/2008 - STATE GENERAL,P
2041189,11/06/2012,11/06/2012 - STATE GENERAL,P
2041189,11/04/2014,11/04/2014 - STATE GENERAL,P
2041189,11/03/2020,11/03/2020 - STATE GENERAL,P
2041189,11/06/2018,11/06/2018 - STATE GENERAL,P
2041189,11/07/2006,11/07/2006 - STATE GENERAL,P
2014519,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2009123,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2011648,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2001006,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2019196,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2054341,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2063091,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2097010,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2015314,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2062601,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2010711,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2068753,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2003304,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2077355,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2053975,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2022529,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2089049,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2056053,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2092830,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2013396,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2057572,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2006795,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2076479,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2082403,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2040172,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2051396,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2020178,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2013348,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
2002641,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
2063256,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
2049839,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
2064348,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
2089361,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
2080407,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,A
2008006,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
2074570,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,P
2068099,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 279 - OSSEO,A
2075187,11/07/2023,11/07/2023 - SPEC ELECT MCD EDINA,P
2006399,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2087306,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2004604,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2019308,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2051614,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2018289,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2051502,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2054514,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2020042,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2057480,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2089049,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2027293,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2079481,06/29/2004,06/29/2004 SPECIAL ELECTION-PINE COUNTY,P
2079481,11/07/2006,11/07/2006 - STATE GENERAL,P
2020715,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2050679,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2079481,11/02/2010,11/02/2010 - STATE GENERAL,P
2079481,09/15/1998,STATE PRIMARY ELECTION,P
2075187,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2041696,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2089534,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2013451,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2064916,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2025698,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2016905,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,A
2077034,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2040614,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2020728,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2021844,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2010798,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2023650,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2051467,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2051396,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2007900,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2058119,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2010711,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2007467,11/05/1996,STATE GENERAL,A
2007467,11/05/1996,SCHOOL BOARD ELECTION,P
2007467,11/02/2004,11/02/2004 - STATE GENERAL,P
2007467,11/07/2006,11/07/2006 - STATE GENERAL,P
2007467,11/04/2008,11/04/2008 - STATE GENERAL,P
2007467,11/02/2010,11/02/2010 - STATE GENERAL,P
2007467,11/06/2012,11/06/2012 - STATE GENERAL,A
2007467,02/25/2014,02/25/2014 - SD SPEC ELECT ISD 284 - WAYZATA,P
2007467,11/08/2016,11/08/2016 - STATE GENERAL,A
2007467,11/06/2018,11/06/2018 - STATE GENERAL,P
2007467,11/03/2020,11/03/2020 - STATE GENERAL,A
2005111,11/03/1998,STATE GENERAL,P
2005111,11/08/1994,STATE GENERAL,P
2005111,11/06/2012,11/06/2012 - STATE GENERAL,P
2005111,11/04/2014,11/04/2014 - STATE GENERAL,P
2005111,11/08/2016,11/08/2016 - STATE GENERAL,P
2005111,11/06/2018,11/06/2018 - STATE GENERAL,P
2005111,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2005111,08/11/2020,08/11/2020 - STATE PRIMARY,P
2005111,11/03/2020,11/03/2020 - STATE GENERAL,P
2005111,11/08/2022,11/08/2022 - STATE GENERAL,P
2014519,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2002512,11/02/1999,MUNICIPAL GENERAL,P
2002512,11/03/1998,STATE GENERAL,P
2002512,11/07/2000,STATE GENERAL,P
2002512,09/15/1998,STATE PRIMARY ELECTION,P
2002512,11/04/1997,MUNICIPAL GENERAL,P
2002512,11/05/1996,STATE GENERAL,P
2002512,09/10/2002,9-10-2002 STATE PRIMARY,P
2002512,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
2002512,11/02/2004,11/02/2004 - STATE GENERAL,P
2002512,11/08/2016,11/08/2016 - STATE GENERAL,P
2002512,08/14/2018,08/14/2018 - STATE PRIMARY,P
2002512,11/06/2018,11/06/2018 - STATE GENERAL,P
2002512,11/03/2020,11/03/2020 - STATE GENERAL,P
2002512,11/08/2022,11/08/2022 - STATE GENERAL,P
2004604,11/07/2000,STATE GENERAL,P
2004604,09/15/1998,STATE PRIMARY ELECTION,P
2004604,11/03/1998,STATE GENERAL,P
2004604,11/05/1996,STATE GENERAL,P
2004604,11/07/1995,MUNICIPAL GENERAL,P
2004604,11/07/1995,SCHOOL BOARD ELECTION,P
2004604,09/13/1994,STATE PRIMARY ELECTION,P
2004604,11/08/1994,STATE GENERAL,P
2004604,11/02/1993,MUNICIPAL GENERAL,P
2004604,11/02/1993,SCHOOL BOARD ELECTION,P
2004604,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
2004604,11/06/2001,2001 SCHOOL ELECTION,P
2004604,09/10/2002,9-10-2002 STATE PRIMARY,P
2004604,11/02/2004,11/02/2004 - STATE GENERAL,A
2004604,11/07/2006,11/07/2006 - STATE GENERAL,P
2004604,11/04/2008,11/04/2008 - STATE GENERAL,A
2004604,11/02/2010,11/02/2010 - STATE GENERAL,P
2004604,11/06/2012,11/06/2012 - STATE GENERAL,P
2004604,11/04/2014,11/04/2014 - STATE GENERAL,P
2004604,11/08/2016,11/08/2016 - STATE GENERAL,A
2004604,08/14/2018,08/14/2018 - STATE PRIMARY,P
2004604,11/06/2018,11/06/2018 - STATE GENERAL,A
2004604,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,A
2004604,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2004604,11/03/2020,11/03/2020 - STATE GENERAL,A
2004604,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
2004604,08/09/2022,08/09/2022 - STATE PRIMARY,P
2004604,11/08/2022,11/08/2022 - STATE GENERAL,A
2047293,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2007525,11/02/2004,11/02/2004 - STATE GENERAL,P
2007525,11/04/2008,11/04/2008 - STATE GENERAL,P
2007525,11/02/2010,11/02/2010 - STATE GENERAL,P
2007525,11/06/2012,11/06/2012 - STATE GENERAL,P
2007525,11/08/2016,11/08/2016 - STATE GENERAL,A
2007525,11/06/2018,11/06/2018 - STATE GENERAL,P
2007525,08/11/2020,08/11/2020 - STATE PRIMARY,P
2007525,11/03/2020,11/03/2020 - STATE GENERAL,P
2007525,11/08/2022,11/08/2022 - STATE GENERAL,P
2001854,11/02/2004,11/02/2004 - STATE GENERAL,P
2001854,11/07/2000,STATE GENERAL,P
2001854,09/15/1998,STATE PRIMARY ELECTION,P
2001854,11/04/1997,MUNICIPAL GENERAL,P
2001854,11/03/1998,STATE GENERAL,P
2001854,11/05/1996,STATE GENERAL,P
2001854,11/02/1999,MUNICIPAL GENERAL,P
2001854,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
2001854,11/08/2016,11/08/2016 - STATE GENERAL,A
2001854,08/14/2018,08/14/2018 - STATE PRIMARY,P
2001854,11/06/2018,11/06/2018 - STATE GENERAL,P
2001854,11/03/2020,11/03/2020 - STATE GENERAL,A
2001854,11/08/2022,11/08/2022 - STATE GENERAL,P
2001970,11/07/2000,STATE GENERAL,P
2001970,11/03/1998,STATE GENERAL,P
2001970,11/08/2016,11/08/2016 - STATE GENERAL,P
2001970,11/06/2018,11/06/2018 - STATE GENERAL,P
2001970,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
2001970,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2001970,11/03/2020,11/03/2020 - STATE GENERAL,A
2001970,08/09/2022,08/09/2022 - STATE PRIMARY,P
2001970,11/08/2022,11/08/2022 - STATE GENERAL,P
2002239,11/07/1995,MUNICIPAL GENERAL,P
2002239,11/05/1996,STATE GENERAL,P
2002239,11/08/1994,STATE GENERAL,P
2002239,11/04/2014,11/04/2014 - STATE GENERAL,P
2002239,11/04/2008,11/04/2008 - STATE GENERAL,P
2002239,11/06/2018,11/06/2018 - STATE GENERAL,P
2002239,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2002239,11/07/2006,11/07/2006 - STATE GENERAL,P
2002239,11/02/2004,11/02/2004 - STATE GENERAL,P
2002239,11/06/2012,11/06/2012 - STATE GENERAL,P
2002239,11/08/2016,11/08/2016 - STATE GENERAL,P
2002239,11/02/2010,11/02/2010 - STATE GENERAL,P
2002239,11/07/2000,STATE GENERAL,P
2002239,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2002239,11/03/2020,11/03/2020 - STATE GENERAL,P
2002239,08/14/2018,08/14/2018 - STATE PRIMARY,P
2002239,11/08/2022,11/08/2022 - STATE GENERAL,P
2002464,11/02/2004,11/02/2004 - STATE GENERAL,P
2002464,11/04/2008,11/04/2008 - STATE GENERAL,P
2002464,11/02/2010,11/02/2010 - STATE GENERAL,P
2002464,11/06/2012,11/06/2012 - STATE GENERAL,P
2002464,11/04/2014,11/04/2014 - STATE GENERAL,P
2002464,11/08/2016,11/08/2016 - STATE GENERAL,P
2002464,08/14/2018,08/14/2018 - STATE PRIMARY,P
2002464,11/06/2018,11/06/2018 - STATE GENERAL,A
2002464,11/03/2020,11/03/2020 - STATE GENERAL,A
2002464,08/09/2022,08/09/2022 - STATE PRIMARY,A
2002464,11/08/2022,11/08/2022 - STATE GENERAL,P
2002641,11/07/2006,11/07/2006 - STATE GENERAL,P
2002641,11/07/2000,STATE GENERAL,P
2002641,11/02/2004,11/02/2004 - STATE GENERAL,P
2002641,11/04/2008,11/04/2008 - STATE GENERAL,P
2002641,11/08/2016,11/08/2016 - STATE GENERAL,A
2002641,11/06/2018,11/06/2018 - STATE GENERAL,A
2002641,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2002641,08/11/2020,08/11/2020 - STATE PRIMARY,A
2002641,11/03/2020,11/03/2020 - STATE GENERAL,A
2002641,08/09/2022,08/09/2022 - STATE PRIMARY,A
2002641,11/08/2022,11/08/2022 - STATE GENERAL,A
2002895,11/07/2000,STATE GENERAL,P
2002895,11/05/1996,STATE GENERAL,P
2002895,11/05/1996,SCHOOL BOARD ELECTION,P
2002895,09/13/1994,STATE PRIMARY ELECTION,P
2002895,11/08/1994,STATE GENERAL,P
2002895,11/02/1993,MUNICIPAL GENERAL,P
2002895,11/02/2004,11/02/2004 - STATE GENERAL,P
2002895,11/06/2001,2001 SCHOOL ELECTION,P
2002895,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
2002895,09/10/2002,9-10-2002 STATE PRIMARY,P
2002895,11/07/2006,11/07/2006 - STATE GENERAL,P
2002895,11/04/2008,11/04/2008 - STATE GENERAL,P
2007992,11/05/1996,STATE GENERAL,P
2007992,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
2007992,11/02/2004,11/02/2004 - STATE GENERAL,P
2007992,11/04/2008,11/04/2008 - STATE GENERAL,P
2007992,11/06/2012,11/06/2012 - STATE GENERAL,P
2007992,11/03/2020,11/03/2020 - STATE GENERAL,P
2007992,11/08/2022,11/08/2022 - STATE GENERAL,P
2006097,11/05/1996,STATE GENERAL,P
2006097,11/07/2000,STATE GENERAL,P
2006097,11/08/2016,11/08/2016 - STATE GENERAL,P
2006097,08/14/2018,08/14/2018 - STATE PRIMARY,P
2006097,11/06/2018,11/06/2018 - STATE GENERAL,P
2006097,11/03/2020,11/03/2020 - STATE GENERAL,P
2006097,08/09/2022,08/09/2022 - STATE PRIMARY,P
2002895,11/02/2010,11/02/2010 - STATE GENERAL,P
2002895,11/06/2012,11/06/2012 - STATE GENERAL,P
2002895,11/04/2014,11/04/2014 - STATE GENERAL,A
2002895,11/03/2015,11/03/2015 - MUNICIPAL GENERAL,A
2002895,11/08/2016,11/08/2016 - STATE GENERAL,P
2002895,08/14/2018,08/14/2018 - STATE PRIMARY,P
2002895,11/06/2018,11/06/2018 - STATE GENERAL,P
2002895,08/11/2020,08/11/2020 - STATE PRIMARY,A
2002895,11/03/2020,11/03/2020 - STATE GENERAL,A
2002895,08/09/2022,08/09/2022 - STATE PRIMARY,P
2002895,11/08/2022,11/08/2022 - STATE GENERAL,A
2003038,11/02/2004,11/02/2004 - STATE GENERAL,P
2003038,11/06/2018,11/06/2018 - STATE GENERAL,P
2003038,11/03/2020,11/03/2020 - STATE GENERAL,A
2003038,11/08/2022,11/08/2022 - STATE GENERAL,P
2003304,11/02/2004,11/02/2004 - STATE GENERAL,P
2003304,11/04/2008,11/04/2008 - STATE GENERAL,P
2003304,11/02/2010,11/02/2010 - STATE GENERAL,P
2003304,11/06/2012,11/06/2012 - STATE GENERAL,P
2003304,11/08/2016,11/08/2016 - STATE GENERAL,A
2003304,11/06/2018,11/06/2018 - STATE GENERAL,A
2003304,11/05/2019,11/05/2019 - SD SPEC ELECT ISD 191 - BURNSVILLE,A
2003304,11/03/2020,11/03/2020 - STATE GENERAL,A
