VoterId,ElectionDate,ElectionDescription,VotingMethod
3002487,11/07/2006,11/07/2006 - STATE GENERAL,P
3011621,11/07/2000,STATE GENERAL,P
3011621,11/07/2000,SCHOOL BOARD ELECTION,P
3011621,11/03/1998,STATE GENERAL,P
3011621,11/05/1996,STATE GENERAL,P
3011621,11/06/2001,MUNICIPAL & SCHOOL DISTRICT  GENERAL ELECTION 2001,P
3011621,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3011621,11/02/2004,11/02/2004 - STATE GENERAL,P
3013545,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3011621,11/04/2008,11/04/2008 - STATE GENERAL,P
3011621,11/07/2006,11/07/2006 - STATE GENERAL,P
3011621,11/06/2012,11/06/2012 - STATE GENERAL,P
3011621,11/08/2016,11/08/2016 - STATE GENERAL,A
3014091,11/07/2000,STATE GENERAL,P
3014091,11/03/1998,STATE GENERAL,P
3014091,11/05/1996,STATE GENERAL,P
3031661,11/07/2000,STATE GENERAL,P
3031661,11/02/2004,11/02/2004 - STATE GENERAL,P
3031661,11/04/2008,11/04/2008 - STATE GENERAL,P
3031661,11/03/2020,11/03/2020 - STATE GENERAL,A
3031661,11/08/2022,11/08/2022 - STATE GENERAL,P
3013545,11/02/2004,11/02/2004 - STATE GENERAL,P
3013545,11/07/2006,11/07/2006 - STATE GENERAL,P
3013545,09/12/2006,09/12/2006 - STATE PRIMARY,P
3013545,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
3013545,11/04/2008,11/04/2008 - STATE GENERAL,P
3013545,08/10/2010,08/10/2010 - STATE PRIMARY,P
3013545,11/06/2012,11/06/2012 - STATE GENERAL,A
3013545,11/02/2010,11/02/2010 - STATE GENERAL,P
3014091,11/07/2006,11/07/2006 - STATE GENERAL,P
3014091,11/04/2008,11/04/2008 - STATE GENERAL,P
3037217,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3013545,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
3014091,11/08/2016,11/08/2016 - STATE GENERAL,P
3014091,11/06/2018,11/06/2018 - STATE GENERAL,A
3013545,11/08/2016,11/08/2016 - STATE GENERAL,A
3014091,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
3014091,08/11/2020,08/11/2020 - STATE PRIMARY,A
3014091,11/03/2020,11/03/2020 - STATE GENERAL,A
3013545,11/06/2018,11/06/2018 - STATE GENERAL,A
3013545,11/03/2020,11/03/2020 - STATE GENERAL,A
3037232,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
3034049,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
3090999,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
3045186,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
3024214,11/03/1998,STATE GENERAL,P
3012135,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
3085385,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
3027735,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
3024214,08/12/2014,08/12/2014 - STATE PRIMARY,P
3037396,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
3002487,11/07/2000,STATE GENERAL,P
3037487,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
3088409,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,A
3034350,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
3002487,11/05/1996,STATE GENERAL,P
3095136,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
3040987,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
3035380,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
3084788,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,A
3007550,11/05/2024,11/05/2024 - STATE GENERAL,A
3035751,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3041815,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3011222,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3035090,08/13/2024,08/13/2024 - STATE PRIMARY,P
3023199,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3080685,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3038983,08/13/2024,08/13/2024 - STATE PRIMARY,P
3088216,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3016638,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3024232,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3025969,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3024233,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3069107,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3078778,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3046262,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3041171,11/06/2012,11/06/2012 - STATE GENERAL,P
3099900,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3041171,11/06/2001,MUNICIPAL & SCHOOL DISTRICT  GENERAL ELECTION 2001,A
3041171,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
3041171,11/02/2004,11/02/2004 - STATE GENERAL,P
3037648,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3077164,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3038871,08/13/2024,08/13/2024 - STATE PRIMARY,A
3045186,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3041171,11/08/2016,11/08/2016 - STATE GENERAL,A
3004024,08/13/2024,08/13/2024 - STATE PRIMARY,A
3034585,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3000586,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3029969,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3019629,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3019764,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3060228,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3018237,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3089325,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3034968,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3063437,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3010714,08/13/2024,08/13/2024 - STATE PRIMARY,A
3081728,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3022096,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3034049,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3041171,11/06/2018,11/06/2018 - STATE GENERAL,A
3093089,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3017570,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3031204,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3077690,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3036738,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3008744,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3009082,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3088849,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3002487,11/04/2008,11/04/2008 - STATE GENERAL,P
3078251,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3041171,11/07/2000,STATE GENERAL,P
3000186,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3087538,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3001530,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3008558,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3020593,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3020709,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3041171,11/04/2008,11/04/2008 - STATE GENERAL,P
3041171,11/03/2020,11/03/2020 - STATE GENERAL,A
3039055,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3041171,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
3006689,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3016606,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3023447,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3085852,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3059681,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3024443,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3067957,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3070978,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3041171,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
3027621,08/13/2024,08/13/2024 - STATE PRIMARY,P
3095439,08/13/2024,08/13/2024 - STATE PRIMARY,P
3044657,08/13/2024,08/13/2024 - STATE PRIMARY,A
3063347,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3063957,08/13/2024,08/13/2024 - STATE PRIMARY,P
3044386,08/13/2024,08/13/2024 - STATE PRIMARY,A
3037810,08/13/2024,08/13/2024 - STATE PRIMARY,P
3094785,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3034156,08/13/2024,08/13/2024 - STATE PRIMARY,P
3005379,08/13/2024,08/13/2024 - STATE PRIMARY,P
3039086,08/13/2024,08/13/2024 - STATE PRIMARY,P
3022466,08/13/2024,08/13/2024 - STATE PRIMARY,A
3044533,11/05/2024,11/05/2024 - STATE GENERAL,A
3016638,08/13/2024,08/13/2024 - STATE PRIMARY,P
3024232,08/13/2024,08/13/2024 - STATE PRIMARY,P
3024233,08/13/2024,08/13/2024 - STATE PRIMARY,P
3018214,08/13/2024,08/13/2024 - STATE PRIMARY,A
3002779,11/05/2024,11/05/2024 - STATE GENERAL,A
3024551,08/13/2024,08/13/2024 - STATE PRIMARY,A
3043658,08/13/2024,08/13/2024 - STATE PRIMARY,P
3079507,08/13/2024,08/13/2024 - STATE PRIMARY,P
3034350,08/13/2024,08/13/2024 - STATE PRIMARY,P
3040472,08/13/2024,08/13/2024 - STATE PRIMARY,P
3075226,08/13/2024,08/13/2024 - STATE PRIMARY,P
3028309,08/13/2024,08/13/2024 - STATE PRIMARY,P
3018399,08/13/2024,08/13/2024 - STATE PRIMARY,P
3072754,08/13/2024,08/13/2024 - STATE PRIMARY,P
3009328,08/13/2024,08/13/2024 - STATE PRIMARY,P
3003842,08/13/2024,08/13/2024 - STATE PRIMARY,P
3036727,08/13/2024,08/13/2024 - STATE PRIMARY,P
3011606,08/13/2024,08/13/2024 - STATE PRIMARY,P
3092360,08/13/2024,08/13/2024 - STATE PRIMARY,P
3013610,08/13/2024,08/13/2024 - STATE PRIMARY,P
3037969,08/13/2024,08/13/2024 - STATE PRIMARY,P
3056702,08/13/2024,08/13/2024 - STATE PRIMARY,P
3014617,08/13/2024,08/13/2024 - STATE PRIMARY,A
3088349,08/13/2024,08/13/2024 - STATE PRIMARY,P
3071682,08/13/2024,08/13/2024 - STATE PRIMARY,P
3014943,08/13/2024,08/13/2024 - STATE PRIMARY,P
3056703,08/13/2024,08/13/2024 - STATE PRIMARY,P
3008406,08/13/2024,08/13/2024 - STATE PRIMARY,P
3051767,08/13/2024,08/13/2024 - STATE PRIMARY,P
3025114,08/13/2024,08/13/2024 - STATE PRIMARY,P
3044643,08/13/2024,08/13/2024 - STATE PRIMARY,P
3098739,08/13/2024,08/13/2024 - STATE PRIMARY,P
3060092,08/13/2024,08/13/2024 - STATE PRIMARY,P
3015667,08/13/2024,08/13/2024 - STATE PRIMARY,P
3039641,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3088409,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3037487,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3084788,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3016450,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3061623,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3099064,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3008344,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3082339,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3061624,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3073459,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3001195,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3043056,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3071122,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3071022,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3034983,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3021346,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3020062,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3078288,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3007663,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3047020,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3033388,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3061625,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3063617,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3076137,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3031245,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3037646,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3009638,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3063061,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3072279,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3008747,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3031326,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3047889,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3001538,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3027535,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3034597,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3022865,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3006998,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3008327,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3046330,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3038983,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3025889,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3043950,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3003066,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3002227,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3018566,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3036779,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3019870,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3024811,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3070321,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3066781,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3066800,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3031299,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3010675,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3065452,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3073626,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3076540,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3082617,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3023974,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3079507,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3081821,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3036540,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3010673,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3074006,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3032641,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3086166,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3033044,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3024005,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3034256,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3096829,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3023152,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3073323,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3064333,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3022047,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3045561,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3065257,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3021963,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3002422,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3019746,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3038110,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3023835,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3068659,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3043901,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3044995,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3063621,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3086241,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3066288,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3002142,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3001858,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3037046,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3028940,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3048692,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3011545,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3000099,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3007186,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3024206,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3046797,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3033769,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3006698,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3026987,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3004621,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3011164,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3003801,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3043769,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3082152,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
3003322,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3076317,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3014224,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3010432,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3018778,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3018214,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3050950,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3087743,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3042588,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3043816,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3045006,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3092670,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3090904,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
3018216,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
