VoterId,ElectionDate,ElectionDescription,VotingMethod
4867942,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4848141,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4855656,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4861120,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4861120,08/11/2020,08/11/2020 - STATE PRIMARY,P
4802374,08/14/2012,08/14/2012 - STATE PRIMARY,P
4878417,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4861120,11/08/2016,11/08/2016 - STATE GENERAL,P
4861120,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
4861120,11/06/2018,11/06/2018 - STATE GENERAL,P
4832798,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4819458,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4856979,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4809658,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4832468,11/08/2016,11/08/2016 - STATE GENERAL,P
4839781,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4819107,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4821825,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4838501,11/08/2016,11/08/2016 - STATE GENERAL,A
4814120,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4851690,11/06/2012,11/06/2012 - STATE GENERAL,A
4806873,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4848200,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4856038,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4832276,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4833852,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4804207,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4875734,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4830177,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4822640,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4858387,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4863435,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4808150,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4809151,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4833651,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4864049,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4885564,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4833121,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4807845,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4820547,11/06/2012,11/06/2012 - STATE GENERAL,P
4880921,11/06/2012,11/06/2012 - STATE GENERAL,P
4818490,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4814561,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4819091,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4820547,11/04/2014,11/04/2014 - STATE GENERAL,P
4808303,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4850988,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4857950,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4858023,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4820547,08/14/2018,08/14/2018 - STATE PRIMARY,P
4820547,11/06/2018,11/06/2018 - STATE GENERAL,P
4860403,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4835701,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4818612,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4813922,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4814767,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4802374,11/03/2020,11/03/2020 - STATE GENERAL,A
4810699,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4831808,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4886739,11/06/2012,11/06/2012 - STATE GENERAL,P
4844350,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4818610,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4804431,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4819755,11/06/2012,11/06/2012 - STATE GENERAL,P
4819755,11/04/2014,11/04/2014 - STATE GENERAL,P
4840021,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4838857,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4812027,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4817082,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4803747,08/11/2020,08/11/2020 - STATE PRIMARY,P
4826107,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4818478,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4821703,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4832809,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4833435,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4805191,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4844885,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
4844885,08/09/2022,08/09/2022 - STATE PRIMARY,P
4844885,11/08/2022,11/08/2022 - STATE GENERAL,P
4865751,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4838747,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4820547,11/08/2016,11/08/2016 - STATE GENERAL,A
4836533,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4837459,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4802814,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4839229,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4883293,11/06/2012,11/06/2012 - STATE GENERAL,P
4836341,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4844403,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4806959,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4835988,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4800867,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4812910,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4867365,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4855466,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4830024,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4830024,11/06/2012,11/06/2012 - STATE GENERAL,P
4833407,11/06/2012,11/06/2012 - STATE GENERAL,P
4817772,11/06/2012,11/06/2012 - STATE GENERAL,P
4830024,08/11/2020,08/11/2020 - STATE PRIMARY,A
4830024,11/03/2020,11/03/2020 - STATE GENERAL,A
4855448,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4817772,08/09/2016,08/09/2016 - STATE PRIMARY,A
4864582,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4881314,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4875220,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4832829,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4823352,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4850084,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4806884,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4855986,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4835002,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4804979,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4826019,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4806188,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4816524,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4810287,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4856572,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4855336,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4835417,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4861193,11/06/2012,11/06/2012 - STATE GENERAL,P
4859271,11/06/2012,11/06/2012 - STATE GENERAL,P
4844885,11/06/2012,11/06/2012 - STATE GENERAL,P
4844885,08/09/2016,08/09/2016 - STATE PRIMARY,P
4844885,11/08/2016,11/08/2016 - STATE GENERAL,P
4844885,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
4844885,08/14/2018,08/14/2018 - STATE PRIMARY,P
4844885,11/06/2018,11/06/2018 - STATE GENERAL,P
4859271,11/06/2018,11/06/2018 - STATE GENERAL,P
4844885,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
4844885,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4844885,08/11/2020,08/11/2020 - STATE PRIMARY,P
4844885,11/03/2020,11/03/2020 - STATE GENERAL,P
4820966,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4824839,11/06/2012,11/06/2012 - STATE GENERAL,P
4846008,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4820547,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4879435,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4837540,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4858138,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4833006,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4862278,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4848941,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4811612,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4883503,11/08/2022,11/08/2022 - STATE GENERAL,P
4883503,11/06/2012,11/06/2012 - STATE GENERAL,P
4804905,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4861850,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4808328,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4859289,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4813513,11/06/2012,11/06/2012 - STATE GENERAL,P
4813513,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
4813513,08/14/2018,08/14/2018 - STATE PRIMARY,P
4825632,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4813739,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4846713,11/04/2014,11/04/2014 - STATE GENERAL,P
4849147,11/08/2016,11/08/2016 - STATE GENERAL,P
4849147,08/14/2018,08/14/2018 - STATE PRIMARY,P
4849147,11/06/2018,11/06/2018 - STATE GENERAL,P
4849147,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4846713,11/06/2012,11/06/2012 - STATE GENERAL,P
4846713,08/11/2020,08/11/2020 - STATE PRIMARY,A
4838680,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4844120,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4846713,11/03/2020,11/03/2020 - STATE GENERAL,A
4846713,11/08/2022,11/08/2022 - STATE GENERAL,P
4851461,11/06/2012,11/06/2012 - STATE GENERAL,P
4844551,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4864504,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4823688,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4817772,11/08/2016,11/08/2016 - STATE GENERAL,A
4858211,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4809763,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4890540,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4846713,11/06/2018,11/06/2018 - STATE GENERAL,P
4813736,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4846713,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4819807,11/06/2012,11/06/2012 - STATE GENERAL,P
4849147,11/06/2012,11/06/2012 - STATE GENERAL,A
4822056,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4888192,11/06/2012,11/06/2012 - STATE GENERAL,P
4834570,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4827292,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4818520,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4846713,11/08/2016,11/08/2016 - STATE GENERAL,P
4847531,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4807991,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4874138,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4817772,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
4817772,08/12/2014,08/12/2014 - STATE PRIMARY,P
4836705,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4875521,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4812731,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4803598,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4830258,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4800744,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4813648,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4849380,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4827636,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4838025,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4861207,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4851909,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4858937,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4836794,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4845995,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4804688,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4847604,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4801805,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4825282,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4868455,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4854012,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4845942,11/08/2016,11/08/2016 - STATE GENERAL,P
4867892,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
4867892,11/03/2020,11/03/2020 - STATE GENERAL,A
4867892,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
4842983,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4860221,11/06/2012,11/06/2012 - STATE GENERAL,P
4856716,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4805968,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4845517,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4805516,11/05/2024,11/05/2024 - STATE GENERAL,P
4811558,11/06/2012,11/06/2012 - STATE GENERAL,A
4819864,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4816688,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4852393,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4806197,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4805612,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4802223,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4850763,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4854808,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4801385,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4818860,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4830498,11/05/2024,11/05/2024 - STATE GENERAL,A
4859814,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4893989,11/04/2014,11/04/2014 - STATE GENERAL,P
4840750,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4838862,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4845942,11/06/2012,11/06/2012 - STATE GENERAL,P
4880801,11/06/2012,11/06/2012 - STATE GENERAL,P
4867892,11/06/2012,11/06/2012 - STATE GENERAL,P
4867892,11/08/2016,11/08/2016 - STATE GENERAL,P
4804836,11/06/2012,11/06/2012 - STATE GENERAL,A
4834485,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4840868,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4805633,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4826926,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4806672,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4842851,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4842740,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4819210,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4828424,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4830666,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
4863346,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4839599,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4807049,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4810611,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4800949,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4832069,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4868203,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4810018,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4818716,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4861192,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4832231,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4857242,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4824839,11/08/2016,11/08/2016 - STATE GENERAL,A
4830928,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4817870,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4878972,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4885305,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4812763,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4834089,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4847140,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4830594,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4800671,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4813530,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
4804491,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4829170,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
4818253,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4814012,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4858324,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4812885,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4809048,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4813513,11/03/2020,11/03/2020 - STATE GENERAL,A
4813513,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
4820418,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4851461,11/08/2016,11/08/2016 - STATE GENERAL,P
4856833,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
4808390,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4827562,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
4813472,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
