VoterId,ElectionDate,ElectionDescription,VotingMethod
2877458,11/02/2004,11/02/2004 - STATE GENERAL,P
2883886,11/04/2014,11/04/2014 - STATE GENERAL,P
2883886,11/08/2016,11/08/2016 - STATE GENERAL,P
2877458,09/13/1994,STATE PRIMARY ELECTION,P
2877458,11/02/1993,MUNICIPAL GENERAL,P
2877458,11/03/1998,STATE GENERAL,P
2877458,11/04/2008,11/04/2008 - STATE GENERAL,P
2822440,11/07/2000,STATE GENERAL,P
2822440,11/02/2004,11/02/2004 - STATE GENERAL,P
2822440,11/07/2006,11/07/2006 - STATE GENERAL,P
2822440,11/04/2008,11/04/2008 - STATE GENERAL,P
2822440,11/06/2012,11/06/2012 - STATE GENERAL,P
2883886,11/03/2020,11/03/2020 - STATE GENERAL,P
2883886,11/08/2022,11/08/2022 - STATE GENERAL,P
2822440,11/06/2018,11/06/2018 - STATE GENERAL,P
2822440,11/02/2010,11/02/2010 - STATE GENERAL,P
2822440,08/11/2020,08/11/2020 - STATE PRIMARY,A
2822440,11/03/2020,11/03/2020 - STATE GENERAL,A
2822440,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2850825,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2851317,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2807773,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2808942,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2827782,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2807376,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2801819,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,A
2818351,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,A
2801065,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2847575,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2897949,11/07/2006,11/07/2006 - STATE GENERAL,A
2897949,11/07/2006,11/07/2006 - STATE GENERAL,A
2897949,09/11/2007,09/11/2007 - MUNICIPAL PRIMARY,P
2897949,09/09/2008,09/09/2008 - STATE PRIMARY,P
2897949,11/04/2008,11/04/2008 - STATE GENERAL,P
2897949,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
2897949,08/10/2010,08/10/2010 - STATE PRIMARY,P
2897949,11/02/2010,11/02/2010 - STATE GENERAL,P
2897949,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,A
2897949,08/14/2018,08/14/2018 - STATE PRIMARY,P
2897949,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
2897949,08/14/2012,08/14/2012 - STATE PRIMARY,P
2897949,11/06/2012,11/06/2012 - STATE GENERAL,P
2843537,08/13/2024,08/13/2024 - STATE PRIMARY,P
2897949,11/06/2018,11/06/2018 - STATE GENERAL,P
2897949,09/12/2000,STATE PRIMARY ELECTION,P
2897949,11/07/2000,STATE GENERAL,P
2897949,11/03/1998,STATE GENERAL,A
2897949,11/05/2002,11-05-02 STATE GENERAL ELECTION,A
2897949,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
2897949,08/12/2014,08/12/2014 - STATE PRIMARY,P
2850838,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2805587,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2816894,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2897949,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
2897949,11/04/2014,11/04/2014 - STATE GENERAL,P
2897949,08/11/2020,08/11/2020 - STATE PRIMARY,A
2822042,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2897949,11/08/2016,11/08/2016 - STATE GENERAL,A
2800953,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2800963,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2833416,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2817623,08/13/2024,08/13/2024 - STATE PRIMARY,P
2816806,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2866391,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2897949,11/03/2020,11/03/2020 - STATE GENERAL,A
2866393,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2877381,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2807710,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2810050,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2840335,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2827782,08/13/2024,08/13/2024 - STATE PRIMARY,P
2897949,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
2877277,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2838820,08/13/2024,08/13/2024 - STATE PRIMARY,A
2816759,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2818318,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2850029,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2852117,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2851685,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2852207,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2818351,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2897949,11/08/2022,11/08/2022 - STATE GENERAL,P
2801065,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2816764,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2849949,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2814585,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2812913,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2857685,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2818508,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2822977,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2810736,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2821721,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2807730,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2813263,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2823363,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2821996,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2813619,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2807805,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2823383,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2822228,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2823067,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2851676,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2851793,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2820236,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2813143,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2849705,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2807737,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2867910,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2807518,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2876087,08/13/2024,08/13/2024 - STATE PRIMARY,P
2810043,08/13/2024,08/13/2024 - STATE PRIMARY,P
2876047,08/13/2024,08/13/2024 - STATE PRIMARY,P
2835553,08/13/2024,08/13/2024 - STATE PRIMARY,A
2841892,08/13/2024,08/13/2024 - STATE PRIMARY,P
2818747,08/13/2024,08/13/2024 - STATE PRIMARY,P
2869861,08/13/2024,08/13/2024 - STATE PRIMARY,P
2815273,08/13/2024,08/13/2024 - STATE PRIMARY,P
2838707,08/13/2024,08/13/2024 - STATE PRIMARY,P
2807797,08/13/2024,08/13/2024 - STATE PRIMARY,P
2866393,08/13/2024,08/13/2024 - STATE PRIMARY,P
2836863,08/13/2024,08/13/2024 - STATE PRIMARY,P
2866391,08/13/2024,08/13/2024 - STATE PRIMARY,P
2843780,11/05/2024,11/05/2024 - STATE GENERAL,P
2897949,08/13/2024,08/13/2024 - STATE PRIMARY,P
2843876,08/13/2024,08/13/2024 - STATE PRIMARY,P
2813676,08/13/2024,08/13/2024 - STATE PRIMARY,P
2803112,08/13/2024,08/13/2024 - STATE PRIMARY,P
2852335,08/13/2024,08/13/2024 - STATE PRIMARY,P
2815214,08/13/2024,08/13/2024 - STATE PRIMARY,P
2851706,08/13/2024,08/13/2024 - STATE PRIMARY,P
2812563,08/13/2024,08/13/2024 - STATE PRIMARY,P
2893232,08/13/2024,08/13/2024 - STATE PRIMARY,P
2818815,08/13/2024,08/13/2024 - STATE PRIMARY,P
2893512,08/13/2024,08/13/2024 - STATE PRIMARY,P
2812144,08/13/2024,08/13/2024 - STATE PRIMARY,P
2819801,08/13/2024,08/13/2024 - STATE PRIMARY,P
2852077,08/13/2024,08/13/2024 - STATE PRIMARY,P
2811134,11/07/2006,11/07/2006 - STATE GENERAL,P
2811134,11/04/2008,11/04/2008 - STATE GENERAL,P
2805514,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2850270,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2801819,11/05/1996,STATE GENERAL,P
2801819,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2812640,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2847575,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2850016,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2801819,11/02/2004,11/02/2004 - STATE GENERAL,A
2801819,09/12/2006,09/12/2006 - STATE PRIMARY,P
2801819,11/07/2006,11/07/2006 - STATE GENERAL,P
2820678,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2813139,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2815746,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2807413,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2815584,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2815583,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2841227,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2852070,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2817819,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2818412,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2813698,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2819590,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2800394,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2824048,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2809726,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2819866,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2801564,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2820669,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2843965,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2807559,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2867213,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2821413,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2804817,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2816981,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2824082,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2849768,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2844846,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2839820,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2851939,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2809513,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2820970,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2817089,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2824776,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2891867,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2812026,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2817124,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2808134,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2852230,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2817578,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2873822,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2848753,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2849064,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2819187,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2859454,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2813235,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2809213,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2833683,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2814649,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2849728,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2818374,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2806616,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2810291,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2843846,08/13/2024,08/13/2024 - STATE PRIMARY,P
2886227,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2817959,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2818641,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2841287,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2807729,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2841738,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2894625,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2808082,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2812477,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2816360,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2822649,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2824354,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2894624,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2806339,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2810360,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2809449,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2820685,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2813401,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2822644,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2804913,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2818462,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2852606,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2818826,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2811494,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2807597,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2818720,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2803381,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2820837,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2811019,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2852098,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2809657,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2817309,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2822099,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2851755,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2850064,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2816192,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2805519,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2802251,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2852306,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2819647,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2851996,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2851481,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2851688,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2851992,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2819200,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2824204,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2845224,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2810881,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2886088,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2821778,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2821236,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2824415,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2850744,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2809749,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2852932,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2818464,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2817710,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2863692,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2801436,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2814788,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2852290,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2807803,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2852814,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2834641,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2853085,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2808872,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2808987,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2817505,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2832864,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2880713,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2802428,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2800078,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2813966,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2812985,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2810026,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2817467,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2824812,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2815761,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2852285,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2822770,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2842996,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2844938,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2801761,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2852073,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2805823,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2844764,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2808492,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2852176,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2811692,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2815110,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2859635,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2803731,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2818736,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2851930,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2811900,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2823080,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2852263,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2820354,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2800426,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2830300,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2830301,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
