VoterId,ElectionDate,ElectionDescription,VotingMethod
2410884,11/02/2004,11/02/2004 - STATE GENERAL,P
2410884,11/02/2010,11/02/2010 - STATE GENERAL,P
2409507,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2410884,11/06/2012,11/06/2012 - STATE GENERAL,P
2410884,11/04/2008,11/04/2008 - STATE GENERAL,P
2426198,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2429596,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2412502,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2458611,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2413130,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2482916,11/06/2018,11/06/2018 - STATE GENERAL,P
2482916,11/06/2001,SCHOOL BOARD ELECTION,P
2431394,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2403503,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2419179,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2431887,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2486612,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2414673,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2403654,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2422618,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2410884,11/04/2014,11/04/2014 - STATE GENERAL,P
2409546,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2404045,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2420498,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2486556,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2411066,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2402797,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2425673,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2471324,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2469053,09/10/2002,09-10-02  STATE PRIMARY,P
2484693,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2469053,03/12/2002,TOWNSHIP,P
2469053,03/11/2003,03/11/2003 TOWNSHIP ELECTION,P
2410884,11/08/2016,11/08/2016 - STATE GENERAL,A
2469053,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2400180,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2407829,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2400440,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2465586,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2465586,11/07/2000,STATE GENERAL,P
2469053,11/02/2004,11/02/2004 - STATE GENERAL,P
2432397,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2422269,11/02/2004,11/02/2004 - STATE GENERAL,P
2482916,11/07/2000,STATE GENERAL,P
2482916,11/02/1999,SCHOOL BOARD ELECTION,P
2482916,11/08/2016,11/08/2016 - STATE GENERAL,P
2463703,11/04/2014,11/04/2014 - STATE GENERAL,P
2463703,11/08/2016,11/08/2016 - STATE GENERAL,P
2463703,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
2463703,11/06/2018,11/06/2018 - STATE GENERAL,P
2463703,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2463703,08/11/2020,08/11/2020 - STATE PRIMARY,P
2463703,11/03/2020,11/03/2020 - STATE GENERAL,A
2463703,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
2482916,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2482916,08/12/2014,08/12/2014 - STATE PRIMARY,P
2482916,05/12/2015,05/12/2015 - SD SPEC ELECT ISD 2143 - WATERVILLE-ELYSIAN-MORRISTOWN,P
2463703,09/12/2000,STATE PRIMARY ELECTION,P
2463703,11/07/2000,STATE GENERAL,P
2463703,01/01/2000,SPECIAL ELECTION,P
2463703,09/15/1998,STATE PRIMARY ELECTION,P
2463703,11/03/1998,STATE GENERAL,P
2463703,11/05/1996,STATE GENERAL,P
2463703,11/08/1994,STATE GENERAL,P
2463703,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2463703,11/02/2004,11/02/2004 - STATE GENERAL,P
2428222,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2483350,11/05/2024,11/05/2024 - STATE GENERAL,P
2469053,09/09/2008,09/09/2008 - STATE PRIMARY,P
2469053,01/03/2008,01/03/2008 - SPEC ELECT SEN DIST 25,P
2469053,03/11/2008,03/11/2008 - TOWNSHIP ELECTION,P
2469053,11/07/2006,11/07/2006 - STATE GENERAL,P
2429212,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2463703,11/04/2008,11/04/2008 - STATE GENERAL,P
2463703,11/02/2010,11/02/2010 - STATE GENERAL,P
2463703,11/06/2012,11/06/2012 - STATE GENERAL,P
2465586,11/02/2004,11/02/2004 - STATE GENERAL,P
2406346,11/07/2000,STATE GENERAL,P
2428845,11/07/2000,STATE GENERAL,P
2482916,11/02/2010,11/02/2010 - STATE GENERAL,P
2482916,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 2143 - WATERVILLE-ELYSIAN-MORRISTOWN,P
2406346,09/11/2001,PRIMARY 2001-FINAL,P
2413493,11/07/2000,STATE GENERAL,P
2465586,09/12/2006,09/12/2006 - STATE PRIMARY,P
2469053,11/04/2008,11/04/2008 - STATE GENERAL,P
2428845,09/10/2002,09-10-02 STATE PRIMARY,P
2413493,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2428845,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2406346,11/02/2004,11/02/2004 - STATE GENERAL,P
2428845,11/02/2004,11/02/2004 - STATE GENERAL,P
2417293,11/02/2004,11/02/2004 - STATE GENERAL,P
2421045,11/02/2004,11/02/2004 - STATE GENERAL,P
2421045,11/06/2012,11/06/2012 - STATE GENERAL,P
2469053,11/02/2010,11/02/2010 - STATE GENERAL,P
2465586,11/07/2006,11/07/2006 - STATE GENERAL,P
2428845,11/04/2008,11/04/2008 - STATE GENERAL,A
2469053,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 659 - NORTHFIELD,P
2409354,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2413087,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2423478,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2406346,11/04/2008,11/04/2008 - STATE GENERAL,P
2403086,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2424973,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2429340,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2483938,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2469053,08/14/2012,08/14/2012 - STATE PRIMARY,P
2426300,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2406346,11/06/2012,11/06/2012 - STATE GENERAL,P
2411750,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2428845,11/06/2012,11/06/2012 - STATE GENERAL,P
2421045,11/04/2008,11/04/2008 - STATE GENERAL,P
2469053,11/06/2012,11/06/2012 - STATE GENERAL,P
2465586,11/04/2008,11/04/2008 - STATE GENERAL,P
2421045,11/04/2014,11/04/2014 - STATE GENERAL,P
2406346,11/08/2016,11/08/2016 - STATE GENERAL,A
2469053,11/08/2016,11/08/2016 - STATE GENERAL,A
2402789,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2432397,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2486005,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2469053,08/14/2018,08/14/2018 - STATE PRIMARY,P
2469053,11/06/2018,11/06/2018 - STATE GENERAL,A
2465586,11/02/2010,11/02/2010 - STATE GENERAL,P
2417293,11/07/2006,11/07/2006 - STATE GENERAL,P
2479683,11/07/2000,STATE GENERAL,P
2400440,11/08/2016,11/08/2016 - STATE GENERAL,P
2406459,11/07/2000,STATE GENERAL,P
2406459,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2400440,11/06/2018,11/06/2018 - STATE GENERAL,P
2400440,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2400440,08/11/2020,08/11/2020 - STATE PRIMARY,P
2412102,11/05/2024,11/05/2024 - STATE GENERAL,A
2400440,11/03/2020,11/03/2020 - STATE GENERAL,P
2400440,11/08/2022,11/08/2022 - STATE GENERAL,P
2400440,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
2400440,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2401917,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2498827,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2463703,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2418911,11/04/2008,11/04/2008 - STATE GENERAL,P
2418911,11/02/2004,11/02/2004 - STATE GENERAL,P
2418911,11/08/2016,11/08/2016 - STATE GENERAL,P
2418911,11/08/2022,11/08/2022 - STATE GENERAL,P
2418911,11/03/2020,11/03/2020 - STATE GENERAL,A
2418911,11/02/2010,11/02/2010 - STATE GENERAL,P
2418911,11/06/2012,11/06/2012 - STATE GENERAL,P
2418911,11/05/2024,11/05/2024 - STATE GENERAL,P
2421674,11/02/2004,11/02/2004 - STATE GENERAL,P
2421674,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
2421674,09/12/2006,09/12/2006 - STATE PRIMARY,P
2421674,11/07/2006,11/07/2006 - STATE GENERAL,P
2421674,11/04/2008,11/04/2008 - STATE GENERAL,P
2421674,08/10/2010,08/10/2010 - STATE PRIMARY,P
2421674,11/02/2010,11/02/2010 - STATE GENERAL,P
2421674,11/06/2012,11/06/2012 - STATE GENERAL,P
2421674,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
2421674,08/12/2014,08/12/2014 - STATE PRIMARY,P
2421674,11/04/2014,11/04/2014 - STATE GENERAL,P
2421674,11/08/2016,11/08/2016 - STATE GENERAL,P
2421674,11/06/2018,11/06/2018 - STATE GENERAL,P
2421674,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2421674,08/11/2020,08/11/2020 - STATE PRIMARY,P
2421674,11/03/2020,11/03/2020 - STATE GENERAL,A
2421674,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
2421674,08/09/2022,08/09/2022 - STATE PRIMARY,P
2421674,11/08/2022,11/08/2022 - STATE GENERAL,P
2421674,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2421674,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2456588,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2430526,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2486556,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2402797,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,A
2411066,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2484693,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2486972,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2410498,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2404045,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2431394,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2458611,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2402521,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,A
2403503,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2426198,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2409507,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2401194,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2401194,11/04/2008,11/04/2008 - STATE GENERAL,P
2422989,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2429596,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2402652,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
2401194,11/02/2004,11/02/2004 - STATE GENERAL,P
2401194,11/08/2016,11/08/2016 - STATE GENERAL,P
2422269,11/04/2008,11/04/2008 - STATE GENERAL,P
2406901,11/07/2000,STATE GENERAL,P
2417293,11/07/2000,STATE GENERAL,P
2432074,11/02/2010,11/02/2010 - STATE GENERAL,P
2405804,11/07/2000,STATE GENERAL,P
2406901,11/03/2020,11/03/2020 - STATE GENERAL,A
2405804,08/14/2012,08/14/2012 - STATE PRIMARY,P
2406901,11/06/2018,11/06/2018 - STATE GENERAL,P
2432074,11/07/2000,STATE GENERAL,P
2432074,11/08/2016,11/08/2016 - STATE GENERAL,P
2405804,11/06/2012,11/06/2012 - STATE GENERAL,P
2405804,11/08/2016,11/08/2016 - STATE GENERAL,P
2405804,08/11/2020,08/11/2020 - STATE PRIMARY,P
2405804,11/08/2022,11/08/2022 - STATE GENERAL,P
2426465,11/07/2006,11/07/2006 - STATE GENERAL,P
2405804,11/03/2020,11/03/2020 - STATE GENERAL,A
2405804,11/04/2008,11/04/2008 - STATE GENERAL,P
2405804,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
2405804,11/04/2014,11/04/2014 - STATE GENERAL,P
2426465,11/04/2008,11/04/2008 - STATE GENERAL,A
2405804,11/06/2018,11/06/2018 - STATE GENERAL,A
2424982,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2431663,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2478861,11/04/2008,11/04/2008 - STATE GENERAL,P
2478861,11/02/2010,11/02/2010 - STATE GENERAL,P
2426465,11/02/2010,11/02/2010 - STATE GENERAL,P
2405804,11/02/2010,11/02/2010 - STATE GENERAL,P
2405804,10/18/2011,10/18/2011 - SPEC ELECT SEN DIST 61,P
2478861,11/06/2012,11/06/2012 - STATE GENERAL,P
2422269,11/06/2012,11/06/2012 - STATE GENERAL,P
2422671,08/13/2024,08/13/2024 - STATE PRIMARY,P
2426465,11/07/2000,STATE GENERAL,P
2478861,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
2426465,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2426465,11/06/2012,11/06/2012 - STATE GENERAL,P
2404525,11/06/2012,11/06/2012 - STATE GENERAL,P
2400440,08/13/2024,08/13/2024 - STATE PRIMARY,P
2469166,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2426465,11/02/2004,11/02/2004 - STATE GENERAL,P
2405079,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2426465,11/03/2020,11/03/2020 - STATE GENERAL,A
2478861,11/08/2016,11/08/2016 - STATE GENERAL,A
2413003,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2403081,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2402797,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2409204,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2429542,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2478861,11/03/2020,11/03/2020 - STATE GENERAL,A
2416420,08/13/2024,08/13/2024 - STATE PRIMARY,A
2419772,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2420728,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2424350,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2412905,08/13/2024,08/13/2024 - STATE PRIMARY,A
2402152,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2486994,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2417293,11/04/2008,11/04/2008 - STATE GENERAL,P
2471305,08/13/2024,08/13/2024 - STATE PRIMARY,P
2413998,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2414642,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2473349,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2400180,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2402391,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2423138,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2486556,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2404119,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2409862,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2402019,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2414441,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2479000,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2488207,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2480034,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2486972,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2409579,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2420260,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2475631,08/13/2024,08/13/2024 - STATE PRIMARY,P
2410155,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2441276,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2474811,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2484846,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2415598,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2431394,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2425269,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2432262,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2407254,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2464259,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2467427,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2410498,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2465586,08/13/2024,08/13/2024 - STATE PRIMARY,P
2426465,11/08/2022,11/08/2022 - STATE GENERAL,A
2484246,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2413843,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2429596,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2402521,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2475673,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2489486,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2484693,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2456588,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2471086,11/05/2024,11/05/2024 - STATE GENERAL,A
2447327,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2411113,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2492067,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2429916,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2408998,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2410091,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2412880,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2491330,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2483877,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2472697,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2419445,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2410698,11/05/2024,11/05/2024 - STATE GENERAL,A
2416300,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2477735,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2408557,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2483827,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2476960,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2417208,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2410975,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2430518,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2483431,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2403027,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2402828,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2491315,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2431958,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2459842,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2470839,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2408839,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2472532,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2402892,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2408075,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2410000,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2420051,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2401212,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2413763,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2432196,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2432457,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2474992,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2414853,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2463996,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2409657,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2470142,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2489645,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2414204,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2460404,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2410996,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2458627,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2403503,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2469195,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2403969,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2413580,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2461547,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2404525,11/08/2016,11/08/2016 - STATE GENERAL,P
2407036,08/13/2024,08/13/2024 - STATE PRIMARY,P
2431809,08/13/2024,08/13/2024 - STATE PRIMARY,A
2432031,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2429391,08/13/2024,08/13/2024 - STATE PRIMARY,A
2405564,08/13/2024,08/13/2024 - STATE PRIMARY,P
2421575,08/13/2024,08/13/2024 - STATE PRIMARY,P
2480468,08/13/2024,08/13/2024 - STATE PRIMARY,A
2409417,08/13/2024,08/13/2024 - STATE PRIMARY,P
2426161,08/13/2024,08/13/2024 - STATE PRIMARY,P
2417642,08/13/2024,08/13/2024 - STATE PRIMARY,P
2423447,08/13/2024,08/13/2024 - STATE PRIMARY,P
2408066,08/13/2024,08/13/2024 - STATE PRIMARY,P
2431663,08/13/2024,08/13/2024 - STATE PRIMARY,P
2486824,08/13/2024,08/13/2024 - STATE PRIMARY,P
2405331,08/13/2024,08/13/2024 - STATE PRIMARY,P
2400836,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
2400836,11/07/2006,11/07/2006 - STATE GENERAL,P
2400836,09/09/2003,09/09/2003 PRIMARY ELECTION,P
2400836,11/07/2000,STATE GENERAL,P
2400836,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2404719,11/07/2000,STATE GENERAL,P
2422269,11/08/2016,11/08/2016 - STATE GENERAL,P
2424884,11/05/2024,11/05/2024 - STATE GENERAL,P
2404525,11/04/2014,11/04/2014 - STATE GENERAL,P
2412629,11/02/2004,11/02/2004 - STATE GENERAL,P
2447012,11/08/2016,11/08/2016 - STATE GENERAL,P
2447012,08/14/2018,08/14/2018 - STATE PRIMARY,P
2447012,11/06/2018,11/06/2018 - STATE GENERAL,A
2412629,11/07/2006,11/07/2006 - STATE GENERAL,P
2447012,11/03/1998,STATE GENERAL,P
2491808,11/06/2001,SCHOOL BOARD ELECTION,P
2491808,11/03/1998,STATE GENERAL,P
2447012,11/03/2020,11/03/2020 - STATE GENERAL,P
2447012,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
2412629,11/07/2000,STATE GENERAL,P
