VoterId,ElectionDate,ElectionDescription,VotingMethod
658480,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
658480,04/19/2005,04/19/2005 - SPEC ELECT CITYWIDE CHISAGO CITY,P
658480,11/07/2006,11/07/2006 - STATE GENERAL,P
658480,11/04/2008,11/04/2008 - STATE GENERAL,P
658480,11/03/2009,11/03/2009 - SD SPEC ELECT ISD 138 - NORTH BRANCH,P
658480,11/02/2010,11/02/2010 - STATE GENERAL,P
658480,08/14/2012,08/14/2012 - STATE PRIMARY,P
658480,11/06/2012,11/06/2012 - STATE GENERAL,A
658480,11/04/2014,11/04/2014 - STATE GENERAL,P
658480,11/08/2016,11/08/2016 - STATE GENERAL,P
658480,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
658480,08/14/2018,08/14/2018 - STATE PRIMARY,P
658480,11/06/2018,11/06/2018 - STATE GENERAL,P
658480,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,A
658480,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
658480,08/11/2020,08/11/2020 - STATE PRIMARY,A
658480,11/03/2020,11/03/2020 - STATE GENERAL,A
658480,08/09/2022,08/09/2022 - STATE PRIMARY,P
658480,11/08/2022,11/08/2022 - STATE GENERAL,P
662459,11/02/2004,11/02/2004 - STATE GENERAL,P
662459,11/03/1998,STATE GENERAL,P
662459,11/05/1996,STATE GENERAL,P
662459,11/08/1994,STATE GENERAL,P
662459,11/02/1993,MUNICIPAL GENERAL,P
662459,11/04/2003,11/04/2003 GENERAL ELECTION,P
662459,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
662459,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
662459,11/07/2006,11/07/2006 - STATE GENERAL,P
662459,11/04/2008,11/04/2008 - STATE GENERAL,P
662459,11/02/2010,11/02/2010 - STATE GENERAL,P
662459,11/08/2011,11/08/2011 - SCHOOL DISTRICT GENERAL,P
662459,11/06/2012,11/06/2012 - STATE GENERAL,P
662459,05/20/2014,05/20/2014 - SD SPEC ELECT ISD 831 - FOREST LAKE,P
662459,11/04/2014,11/04/2014 - STATE GENERAL,P
662459,11/08/2016,11/08/2016 - STATE GENERAL,A
662459,11/06/2018,11/06/2018 - STATE GENERAL,P
662459,11/03/2020,11/03/2020 - STATE GENERAL,P
662459,11/08/2022,11/08/2022 - STATE GENERAL,P
667213,11/02/2004,11/02/2004 - STATE GENERAL,P
667213,11/07/2000,STATE GENERAL,P
665142,11/06/2001,"NOVEMBER 6, 2001",P
665142,11/02/2004,11/02/2004 - STATE GENERAL,P
665142,11/07/2000,STATE GENERAL,P
665142,09/15/1998,STATE PRIMARY ELECTION,P
665142,11/05/1996,STATE GENERAL,P
665142,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
665142,11/07/2006,11/07/2006 - STATE GENERAL,P
612079,11/07/2000,STATE GENERAL,P
612079,11/03/1998,STATE GENERAL,P
666159,03/09/2004,03/09/2004 TOWNSHIP ELECTION,P
666159,11/02/2004,11/02/2004 - STATE GENERAL,P
666159,03/12/2002,TOWNSHIP,P
666159,11/07/2000,STATE GENERAL,P
666159,11/03/1998,STATE GENERAL,P
666159,11/05/1996,STATE GENERAL,P
666159,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
666159,03/11/2003,03/11/2003 TOWNSHIP ELECTION,P
666159,11/04/2008,11/04/2008 - STATE GENERAL,P
666159,11/06/2012,11/06/2012 - STATE GENERAL,P
666159,11/04/2014,11/04/2014 - STATE GENERAL,A
666159,11/08/2016,11/08/2016 - STATE GENERAL,A
666159,08/14/2018,08/14/2018 - STATE PRIMARY,A
666159,11/06/2018,11/06/2018 - STATE GENERAL,A
666159,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,A
666159,11/03/2020,11/03/2020 - STATE GENERAL,A
666159,08/09/2022,08/09/2022 - STATE PRIMARY,A
666159,11/08/2022,11/08/2022 - STATE GENERAL,P
644083,11/05/1996,STATE GENERAL,P
644083,11/06/2012,11/06/2012 - STATE GENERAL,P
644083,11/07/2000,STATE GENERAL,P
644083,11/04/2008,11/04/2008 - STATE GENERAL,P
644083,11/07/2006,11/07/2006 - STATE GENERAL,P
644083,11/08/2016,11/08/2016 - STATE GENERAL,P
644083,11/06/2018,11/06/2018 - STATE GENERAL,P
644083,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
644083,11/03/2020,11/03/2020 - STATE GENERAL,P
644083,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
644083,11/08/2022,11/08/2022 - STATE GENERAL,P
663347,11/07/2000,STATE GENERAL,P
663347,11/03/1998,STATE GENERAL,P
663347,11/05/1996,STATE GENERAL,P
663347,09/13/1994,STATE PRIMARY ELECTION,P
663347,11/02/2004,11/02/2004 - STATE GENERAL,P
663347,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
663347,02/28/2006,02/28/2006 - SD SPEC ELECT ISD 016 - SPRING LAKE PARK,P
663347,11/07/2006,11/07/2006 - STATE GENERAL,P
663347,11/04/2008,11/04/2008 - STATE GENERAL,P
663347,11/06/2012,11/06/2012 - STATE GENERAL,P
663347,11/08/2016,11/08/2016 - STATE GENERAL,P
663347,11/06/2018,11/06/2018 - STATE GENERAL,P
663347,11/03/2020,11/03/2020 - STATE GENERAL,A
663828,09/12/2000,STATE PRIMARY ELECTION,P
663828,11/07/2000,STATE GENERAL,P
646269,09/14/2004,09/14/2004 - STATE PRIMARY,P
646269,11/06/2001,"NOVEMBER 6, 2001",P
646269,11/07/2000,STATE GENERAL,P
646269,11/07/2000,SCHOOL BOARD ELECTION,P
646269,12/31/1999,SPECIAL ELECTION,P
646269,11/03/1998,STATE GENERAL,P
646269,11/04/1997,SCHOOL BOARD ELECTION,P
646269,11/05/1996,STATE GENERAL,P
646269,09/13/1994,STATE PRIMARY ELECTION,P
646269,11/08/1994,STATE GENERAL,P
646269,11/08/1994,SCHOOL BOARD ELECTION,P
646269,11/02/1993,SCHOOL BOARD ELECTION,P
646269,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
646269,11/04/2003,11/04/2003 GENERAL ELECTION,P
646269,11/07/2006,11/07/2006 - STATE GENERAL,P
646269,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
646269,09/09/2008,09/09/2008 - STATE PRIMARY,P
646269,11/04/2008,11/04/2008 - STATE GENERAL,P
646269,08/10/2010,08/10/2010 - STATE PRIMARY,P
646269,11/02/2010,11/02/2010 - STATE GENERAL,P
646269,08/14/2012,08/14/2012 - STATE PRIMARY,P
646269,11/06/2012,11/06/2012 - STATE GENERAL,P
646269,08/12/2014,08/12/2014 - STATE PRIMARY,P
646269,11/04/2014,11/04/2014 - STATE GENERAL,P
646269,08/09/2016,08/09/2016 - STATE PRIMARY,P
646269,11/08/2016,11/08/2016 - STATE GENERAL,P
646269,02/14/2017,02/14/2017 - SPEC ELECT LEG DIST 32B,P
646269,05/09/2017,05/09/2017 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
646269,08/14/2018,08/14/2018 - STATE PRIMARY,P
646269,11/06/2018,11/06/2018 - STATE GENERAL,P
646269,11/03/2020,11/03/2020 - STATE GENERAL,P
646269,08/09/2022,08/09/2022 - STATE PRIMARY,P
646269,11/08/2022,11/08/2022 - STATE GENERAL,P
646088,11/07/2000,STATE GENERAL,P
646088,11/02/2004,11/02/2004 - STATE GENERAL,P
646088,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
646088,11/07/2006,11/07/2006 - STATE GENERAL,P
646088,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
646088,11/04/2008,11/04/2008 - STATE GENERAL,P
646088,11/03/2009,11/03/2009 - SD SPEC ELECT ISD 129 - MONTEVIDEO,P
646088,11/02/2010,11/02/2010 - STATE GENERAL,P
646088,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 129 - MONTEVIDEO,P
646088,11/06/2012,11/06/2012 - STATE GENERAL,P
646088,11/08/2016,11/08/2016 - STATE GENERAL,P
646088,11/03/2020,11/03/2020 - STATE GENERAL,A
661372,11/02/2004,11/02/2004 - STATE GENERAL,P
661372,11/07/2000,STATE GENERAL,P
661372,11/03/1998,STATE GENERAL,P
661372,11/05/1996,STATE GENERAL,P
661372,11/08/1994,STATE GENERAL,P
661372,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
661372,11/07/2006,11/07/2006 - STATE GENERAL,P
661372,11/04/2008,11/04/2008 - STATE GENERAL,P
661372,11/06/2012,11/06/2012 - STATE GENERAL,P
661372,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
661372,04/29/2014,04/29/2014 - SPEC PRI HENNEPIN CO COM 03,P
661372,05/13/2014,05/13/2014 - SPEC ELECT HENNEPIN CO COM 03,P
661372,11/04/2014,11/04/2014 - STATE GENERAL,P
661372,11/08/2016,11/08/2016 - STATE GENERAL,P
661372,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
661372,08/14/2018,08/14/2018 - STATE PRIMARY,P
661372,11/06/2018,11/06/2018 - STATE GENERAL,P
661372,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
661372,08/11/2020,08/11/2020 - STATE PRIMARY,A
661372,11/03/2020,11/03/2020 - STATE GENERAL,A
661372,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
661372,11/08/2022,11/08/2022 - STATE GENERAL,A
666020,11/02/2004,11/02/2004 - STATE GENERAL,P
666020,11/06/2012,11/06/2012 - STATE GENERAL,P
666020,11/08/2016,11/08/2016 - STATE GENERAL,P
645326,11/07/2000,STATE GENERAL,A
645326,11/02/1999,SCHOOL BOARD ELECTION,P
645326,11/02/2004,11/02/2004 - STATE GENERAL,A
645326,11/06/2012,11/06/2012 - STATE GENERAL,P
645326,11/04/2014,11/04/2014 - STATE GENERAL,P
645326,11/08/2016,11/08/2016 - STATE GENERAL,A
645326,11/06/2018,11/06/2018 - STATE GENERAL,P
645326,11/03/2020,11/03/2020 - STATE GENERAL,A
645326,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,A
645326,11/08/2022,11/08/2022 - STATE GENERAL,P
645810,11/07/2000,STATE GENERAL,P
645810,11/06/2012,11/06/2012 - STATE GENERAL,P
645810,11/04/2014,11/04/2014 - STATE GENERAL,P
645810,11/08/2016,11/08/2016 - STATE GENERAL,P
645810,08/14/2018,08/14/2018 - STATE PRIMARY,P
645810,11/06/2018,11/06/2018 - STATE GENERAL,P
645810,11/03/2020,11/03/2020 - STATE GENERAL,P
661444,11/02/2004,11/02/2004 - STATE GENERAL,P
661444,11/05/1996,STATE GENERAL,P
661444,11/08/1994,STATE GENERAL,P
661444,11/07/2006,11/07/2006 - STATE GENERAL,P
661444,11/04/2008,11/04/2008 - STATE GENERAL,P
661444,11/02/2010,11/02/2010 - STATE GENERAL,P
661444,11/06/2012,11/06/2012 - STATE GENERAL,P
661444,11/04/2014,11/04/2014 - STATE GENERAL,P
661444,11/08/2016,11/08/2016 - STATE GENERAL,P
661444,11/06/2018,11/06/2018 - STATE GENERAL,P
661444,11/03/2020,11/03/2020 - STATE GENERAL,A
661444,11/08/2022,11/08/2022 - STATE GENERAL,P
666242,11/04/2008,11/04/2008 - STATE GENERAL,P
666242,11/03/1998,STATE GENERAL,P
666242,11/05/1996,STATE GENERAL,P
666242,11/02/2004,11/02/2004 - STATE GENERAL,P
666242,11/07/2006,11/07/2006 - STATE GENERAL,P
666242,11/08/2016,11/08/2016 - STATE GENERAL,P
666242,11/06/2018,11/06/2018 - STATE GENERAL,P
666242,08/11/2020,08/11/2020 - STATE PRIMARY,P
666242,11/03/2020,11/03/2020 - STATE GENERAL,A
666242,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
644178,09/12/2000,STATE PRIMARY ELECTION,P
644178,11/05/1996,STATE GENERAL,P
644178,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
659278,09/14/2004,09/14/2004 - STATE PRIMARY,P
659278,11/06/2001,"NOVEMBER 6, 2001",P
659278,09/12/2000,STATE PRIMARY ELECTION,P
659278,11/07/2000,STATE GENERAL,P
659278,11/07/2000,SCHOOL BOARD ELECTION,P
659278,12/31/1999,SPECIAL ELECTION,P
659278,11/03/1998,STATE GENERAL,P
659278,11/04/1997,SCHOOL BOARD ELECTION,P
659278,11/05/1996,STATE GENERAL,P
659278,11/07/1995,SCHOOL BOARD ELECTION,P
659278,09/13/1994,STATE PRIMARY ELECTION,P
659278,11/08/1994,STATE GENERAL,P
659278,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
659278,09/12/2006,09/12/2006 - STATE PRIMARY,P
659278,11/07/2006,11/07/2006 - STATE GENERAL,P
659278,09/09/2008,09/09/2008 - STATE PRIMARY,P
659278,11/04/2008,11/04/2008 - STATE GENERAL,P
659278,08/10/2010,08/10/2010 - STATE PRIMARY,P
659278,11/02/2010,11/02/2010 - STATE GENERAL,P
659278,08/14/2012,08/14/2012 - STATE PRIMARY,P
659278,11/06/2012,11/06/2012 - STATE GENERAL,P
659278,11/04/2014,11/04/2014 - STATE GENERAL,P
659278,11/08/2016,11/08/2016 - STATE GENERAL,P
659278,02/14/2017,02/14/2017 - SPEC ELECT LEG DIST 32B,P
659278,08/14/2018,08/14/2018 - STATE PRIMARY,P
659278,11/06/2018,11/06/2018 - STATE GENERAL,P
659278,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
659278,08/11/2020,08/11/2020 - STATE PRIMARY,P
659278,11/03/2020,11/03/2020 - STATE GENERAL,A
659278,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
659278,08/09/2022,08/09/2022 - STATE PRIMARY,P
659278,11/08/2022,11/08/2022 - STATE GENERAL,P
613395,11/02/2004,11/02/2004 - STATE GENERAL,P
674913,11/04/2008,11/04/2008 - STATE GENERAL,P
658232,11/02/2004,11/02/2004 - STATE GENERAL,P
658232,11/06/2001,"NOVEMBER 6, 2001",P
658232,11/07/2000,STATE GENERAL,P
658232,11/07/2000,SCHOOL BOARD ELECTION,P
658232,11/03/1998,STATE GENERAL,P
658232,11/05/1996,STATE GENERAL,P
658232,11/07/1995,SCHOOL BOARD ELECTION,P
658232,09/13/1994,STATE PRIMARY ELECTION,P
658232,11/08/1994,STATE GENERAL,P
658232,11/02/1993,SCHOOL BOARD ELECTION,P
658232,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
658232,11/04/2003,11/04/2003 GENERAL ELECTION,P
658232,11/07/2006,11/07/2006 - STATE GENERAL,P
658232,11/06/2007,11/06/2007 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
658232,11/02/2010,11/02/2010 - STATE GENERAL,A
658232,11/06/2012,11/06/2012 - STATE GENERAL,P
658232,11/04/2014,11/04/2014 - STATE GENERAL,A
658232,11/08/2016,11/08/2016 - STATE GENERAL,P
658232,11/06/2018,11/06/2018 - STATE GENERAL,P
658232,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
658232,08/11/2020,08/11/2020 - STATE PRIMARY,P
658232,11/03/2020,11/03/2020 - STATE GENERAL,A
658232,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
658232,11/08/2022,11/08/2022 - STATE GENERAL,P
658316,11/02/2004,11/02/2004 - STATE GENERAL,P
658316,11/06/2001,"NOVEMBER 6, 2001",P
658316,11/07/2000,STATE GENERAL,P
658316,11/03/1998,STATE GENERAL,P
658316,11/05/1996,STATE GENERAL,P
658316,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
658316,11/07/2006,11/07/2006 - STATE GENERAL,P
658316,11/04/2008,11/04/2008 - STATE GENERAL,P
658316,08/10/2010,08/10/2010 - STATE PRIMARY,P
658316,11/02/2010,11/02/2010 - STATE GENERAL,P
658316,09/20/2011,09/20/2011 - SD SPEC ELECT ISD 286 - BROOKLYN CENTER,M
658316,08/14/2012,08/14/2012 - STATE PRIMARY,P
658316,11/06/2012,11/06/2012 - STATE GENERAL,P
658316,08/12/2014,08/12/2014 - STATE PRIMARY,P
658316,11/04/2014,11/04/2014 - STATE GENERAL,P
658316,08/09/2016,08/09/2016 - STATE PRIMARY,P
658316,11/08/2016,11/08/2016 - STATE GENERAL,P
658316,08/14/2018,08/14/2018 - STATE PRIMARY,P
658316,11/06/2018,11/06/2018 - STATE GENERAL,P
658316,08/11/2020,08/11/2020 - STATE PRIMARY,P
658316,11/03/2020,11/03/2020 - STATE GENERAL,P
658316,08/09/2022,08/09/2022 - STATE PRIMARY,P
658316,11/08/2022,11/08/2022 - STATE GENERAL,P
660120,03/09/2004,03/09/2004 TOWNSHIP ELECTION,P
660120,11/04/2003,11/04/2003 GENERAL ELECTION,P
660120,09/14/2004,09/14/2004 - STATE PRIMARY,P
660120,11/02/2004,11/02/2004 - STATE GENERAL,P
645329,11/02/1999,SCHOOL BOARD ELECTION,P
645329,11/02/2004,11/02/2004 - STATE GENERAL,P
645329,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
645329,11/04/2008,11/04/2008 - STATE GENERAL,P
645329,08/10/2010,08/10/2010 - STATE PRIMARY,P
645329,11/02/2010,11/02/2010 - STATE GENERAL,P
645329,11/08/2011,11/08/2011 - SD SPEC ELECT ISD 129 - MONTEVIDEO,P
645329,04/10/2012,04/10/2012 - SPEC ELECT SEN DIST 20,P
645329,08/14/2012,08/14/2012 - STATE PRIMARY,P
645329,11/04/2014,11/04/2014 - STATE GENERAL,P
645329,11/08/2016,11/08/2016 - STATE GENERAL,P
645329,08/14/2018,08/14/2018 - STATE PRIMARY,P
645329,11/06/2018,11/06/2018 - STATE GENERAL,P
645329,08/11/2020,08/11/2020 - STATE PRIMARY,A
645329,11/03/2020,11/03/2020 - STATE GENERAL,A
645329,11/08/2022,11/08/2022 - STATE GENERAL,A
645329,05/09/2023,05/09/2023 - SD SPEC ELECT ISD 129 - MONTEVIDEO,A
645640,11/07/2000,STATE GENERAL,A
645640,11/02/1999,SCHOOL BOARD ELECTION,P
645640,11/02/2004,11/02/2004 - STATE GENERAL,P
645640,11/07/2006,11/07/2006 - STATE GENERAL,P
645640,11/04/2008,11/04/2008 - STATE GENERAL,P
645640,11/02/2010,11/02/2010 - STATE GENERAL,P
645640,11/06/2012,11/06/2012 - STATE GENERAL,P
645640,08/12/2014,08/12/2014 - STATE PRIMARY,P
645640,11/04/2014,11/04/2014 - STATE GENERAL,P
645640,11/08/2016,11/08/2016 - STATE GENERAL,P
645640,08/14/2018,08/14/2018 - STATE PRIMARY,P
645640,11/06/2018,11/06/2018 - STATE GENERAL,A
645640,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
645640,08/11/2020,08/11/2020 - STATE PRIMARY,A
645640,11/03/2020,11/03/2020 - STATE GENERAL,A
645640,11/08/2022,11/08/2022 - STATE GENERAL,P
661147,11/02/2004,11/02/2004 - STATE GENERAL,P
661147,09/12/2000,STATE PRIMARY ELECTION,P
661147,11/07/2000,STATE GENERAL,P
661147,11/07/2000,SCHOOL BOARD ELECTION,P
661147,09/15/1998,STATE PRIMARY ELECTION,P
661147,11/03/1998,STATE GENERAL,P
661147,11/05/1996,STATE GENERAL,P
661147,11/07/1995,MUNICIPAL GENERAL,P
661147,09/13/1994,STATE PRIMARY ELECTION,P
661147,11/08/1994,STATE GENERAL,P
661147,11/08/1994,SCHOOL BOARD ELECTION,P
661147,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
661147,11/04/2008,11/04/2008 - STATE GENERAL,P
661147,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
661147,08/10/2010,08/10/2010 - STATE PRIMARY,P
661147,11/02/2010,11/02/2010 - STATE GENERAL,P
661147,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
661147,08/14/2012,08/14/2012 - STATE PRIMARY,P
661147,11/06/2012,11/06/2012 - STATE GENERAL,P
661147,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
661147,11/04/2014,11/04/2014 - STATE GENERAL,P
661147,11/03/2015,11/03/2015 - MUNICIPAL GENERAL,P
661147,11/08/2016,11/08/2016 - STATE GENERAL,P
661147,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,A
661147,08/14/2018,08/14/2018 - STATE PRIMARY,A
661147,11/06/2018,11/06/2018 - STATE GENERAL,A
661147,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
661147,08/11/2020,08/11/2020 - STATE PRIMARY,A
661147,11/03/2020,11/03/2020 - STATE GENERAL,A
661147,08/09/2022,08/09/2022 - STATE PRIMARY,P
661147,11/08/2022,11/08/2022 - STATE GENERAL,P
661313,09/14/2004,09/14/2004 - STATE PRIMARY,P
661313,11/02/2004,11/02/2004 - STATE GENERAL,P
661313,11/06/2001,"NOVEMBER 6, 2001",P
661313,11/07/2000,STATE GENERAL,P
661313,09/15/1998,STATE PRIMARY ELECTION,P
661313,11/03/1998,STATE GENERAL,P
661313,09/09/1997,MUNICIPAL PRIMARY,P
661313,11/04/1997,MUNICIPAL GENERAL,P
661313,11/05/1996,STATE GENERAL,P
661313,11/07/1995,SCHOOL BOARD ELECTION,P
661313,09/13/1994,STATE PRIMARY ELECTION,P
661313,11/08/1994,STATE GENERAL,P
661313,11/02/1993,MUNICIPAL GENERAL,P
661313,09/10/2002,09-10-2002 STATE PRIMARY,P
661313,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
661313,09/12/2006,09/12/2006 - STATE PRIMARY,P
661313,11/07/2006,11/07/2006 - STATE GENERAL,P
661313,11/04/2008,11/04/2008 - STATE GENERAL,P
661313,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
661313,11/02/2010,11/02/2010 - STATE GENERAL,P
661313,11/06/2012,11/06/2012 - STATE GENERAL,P
661313,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
661313,08/12/2014,08/12/2014 - STATE PRIMARY,P
661313,11/04/2014,11/04/2014 - STATE GENERAL,P
661313,08/09/2016,08/09/2016 - STATE PRIMARY,P
661313,11/08/2016,11/08/2016 - STATE GENERAL,P
661313,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
661313,08/14/2018,08/14/2018 - STATE PRIMARY,P
661313,11/06/2018,11/06/2018 - STATE GENERAL,A
661313,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
661313,08/11/2020,08/11/2020 - STATE PRIMARY,P
661313,11/03/2020,11/03/2020 - STATE GENERAL,A
661313,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
661313,08/09/2022,08/09/2022 - STATE PRIMARY,P
661313,11/08/2022,11/08/2022 - STATE GENERAL,A
659315,11/02/2004,11/02/2004 - STATE GENERAL,P
659315,09/10/2002,09-10-2002 STATE PRIMARY,P
659315,11/07/2000,STATE GENERAL,P
659315,12/31/1999,SPECIAL ELECTION,P
659315,11/03/1998,STATE GENERAL,P
659315,11/03/1998,MUNICIPAL GENERAL,P
659315,11/04/1997,SCHOOL BOARD ELECTION,P
659315,11/05/1996,STATE GENERAL,P
659315,11/08/1994,STATE GENERAL,P
659315,11/02/1993,MUNICIPAL GENERAL,P
659315,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
659315,11/07/2006,11/07/2006 - STATE GENERAL,P
659315,11/04/2008,11/04/2008 - STATE GENERAL,P
659315,11/02/2010,11/02/2010 - STATE GENERAL,P
659315,08/14/2012,08/14/2012 - STATE PRIMARY,P
659315,11/06/2012,11/06/2012 - STATE GENERAL,P
659315,11/08/2016,11/08/2016 - STATE GENERAL,P
659315,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
659315,08/14/2018,08/14/2018 - STATE PRIMARY,P
659315,11/06/2018,11/06/2018 - STATE GENERAL,P
659315,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,A
659315,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
659315,08/11/2020,08/11/2020 - STATE PRIMARY,A
659315,11/03/2020,11/03/2020 - STATE GENERAL,A
659315,08/09/2022,08/09/2022 - STATE PRIMARY,P
659315,11/08/2022,11/08/2022 - STATE GENERAL,P
663383,11/02/2004,11/02/2004 - STATE GENERAL,P
663383,11/07/2000,STATE GENERAL,P
663383,12/31/1999,SPECIAL ELECTION,P
663383,11/03/1998,STATE GENERAL,P
663383,11/04/1997,SCHOOL BOARD ELECTION,P
663383,11/07/1995,SCHOOL BOARD ELECTION,P
663383,09/13/1994,STATE PRIMARY ELECTION,P
663383,11/08/1994,STATE GENERAL,P
663383,11/08/1994,SCHOOL BOARD ELECTION,P
663383,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
663383,09/12/2006,09/12/2006 - STATE PRIMARY,P
663383,11/07/2006,11/07/2006 - STATE GENERAL,P
663383,09/09/2008,09/09/2008 - STATE PRIMARY,P
663383,11/04/2008,11/04/2008 - STATE GENERAL,P
663383,11/02/2010,11/02/2010 - STATE GENERAL,P
663383,11/06/2012,11/06/2012 - STATE GENERAL,P
663383,11/04/2014,11/04/2014 - STATE GENERAL,P
663383,11/08/2016,11/08/2016 - STATE GENERAL,P
663383,02/14/2017,02/14/2017 - SPEC ELECT LEG DIST 32B,P
663383,05/09/2017,05/09/2017 - SD SPEC ELECT ISD 2144 - CHISAGO LAKES,P
663383,08/14/2018,08/14/2018 - STATE PRIMARY,P
