VoterId,ElectionDate,ElectionDescription,VotingMethod
3891,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
42683,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
95505,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
44250,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
95613,11/07/2006,11/07/2006 - STATE GENERAL,P
28346,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
48258,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
49692,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
15824,11/08/2016,11/08/2016 - STATE GENERAL,P
15824,11/03/2020,11/03/2020 - STATE GENERAL,P
51856,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
15824,11/02/2010,11/02/2010 - STATE GENERAL,P
15824,11/06/2018,11/06/2018 - STATE GENERAL,A
20175,11/06/2012,11/06/2012 - STATE GENERAL,P
21102,08/13/2024,08/13/2024 - STATE PRIMARY,A
15810,08/13/2024,08/13/2024 - STATE PRIMARY,A
20175,11/02/2010,11/02/2010 - STATE GENERAL,P
80397,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
30806,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
42365,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
27602,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
86482,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
20175,11/08/2016,11/08/2016 - STATE GENERAL,A
86132,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
31418,11/04/2008,11/04/2008 - STATE GENERAL,P
95613,11/03/2020,11/03/2020 - STATE GENERAL,A
48126,11/05/2024,11/05/2024 - STATE GENERAL,P
95613,11/06/2018,11/06/2018 - STATE GENERAL,P
95613,11/08/2016,11/08/2016 - STATE GENERAL,P
88903,11/06/2001,2001 SCHOOL DISTRICT ELECTION,P
88903,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
88903,11/02/2004,11/02/2004 - STATE GENERAL,P
88903,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
88903,11/07/2006,11/07/2006 - STATE GENERAL,A
88903,11/04/2008,11/04/2008 - STATE GENERAL,P
88903,11/02/2010,11/02/2010 - STATE GENERAL,P
88903,11/05/2013,11/05/2013 - SCHOOL DISTRICT GENERAL,P
88903,11/04/2014,11/04/2014 - STATE GENERAL,A
88903,11/03/2015,11/03/2015 - SCHOOL DISTRICT GENERAL,P
88903,11/08/2016,11/08/2016 - STATE GENERAL,P
88903,11/06/2018,11/06/2018 - STATE GENERAL,A
88903,11/03/2020,11/03/2020 - STATE GENERAL,A
88903,08/09/2022,08/09/2022 - STATE PRIMARY,P
87218,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,A
95613,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
88903,11/07/2000,STATE GENERAL,P
88903,11/03/1998,STATE GENERAL,P
88903,09/10/1996,STATE PRIMARY ELECTION,P
88903,11/05/1996,STATE GENERAL,P
88903,11/05/1996,SCHOOL BOARD ELECTION,P
88903,09/13/1994,STATE PRIMARY ELECTION,P
88903,11/08/1994,STATE GENERAL,P
66086,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
85483,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
22924,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
88903,11/08/2022,11/08/2022 - STATE GENERAL,A
27813,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
27813,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
62069,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
16929,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
62069,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
31418,11/02/2004,11/02/2004 - STATE GENERAL,P
16929,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
73231,11/02/2004,11/02/2004 - STATE GENERAL,P
30262,11/05/2024,11/05/2024 - STATE GENERAL,A
6073,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
28241,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
31027,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
88875,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
56153,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
34807,11/07/2000,STATE GENERAL,P
34807,11/03/1998,STATE GENERAL,P
34807,11/05/1996,STATE GENERAL,P
34807,11/08/1994,STATE GENERAL,P
82323,09/10/2002,09-10-02 STATE PRIMARY,P
82323,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
82323,11/04/2003,11/04/2003 GENERAL ELECTION,P
82323,11/02/2004,11/02/2004 - STATE GENERAL,P
82323,11/07/2006,11/07/2006 - STATE GENERAL,P
82323,11/04/2008,11/04/2008 - STATE GENERAL,P
82323,08/10/2010,08/10/2010 - STATE PRIMARY,P
82323,11/02/2010,11/02/2010 - STATE GENERAL,P
82323,11/06/2012,11/06/2012 - STATE GENERAL,P
82323,11/04/2014,11/04/2014 - STATE GENERAL,P
82323,11/08/2016,11/08/2016 - STATE GENERAL,P
82323,02/12/2018,02/12/2018 - SPEC ELECT SEN DIST 54,P
82323,11/06/2018,11/06/2018 - STATE GENERAL,P
82323,11/03/2020,11/03/2020 - STATE GENERAL,P
82323,11/08/2022,11/08/2022 - STATE GENERAL,P
3856,11/07/2006,11/07/2006 - STATE GENERAL,P
3856,11/04/2008,11/04/2008 - STATE GENERAL,P
87218,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
42045,11/07/2000,STATE GENERAL,P
42045,11/05/1996,STATE GENERAL,P
72326,05/14/2024,05/14/2024 - SPEC PRI MCD ROBBINSDALE W-02,A
73880,05/14/2024,05/14/2024 - SPEC PRI MCD ROBBINSDALE W-02,P
3856,11/02/2004,11/02/2004 - STATE GENERAL,P
3856,11/07/2000,STATE GENERAL,P
3856,11/08/2016,11/08/2016 - STATE GENERAL,P
34807,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
72786,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
62069,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
27813,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
34807,11/02/2004,11/02/2004 - STATE GENERAL,P
77099,11/02/2010,11/02/2010 - STATE GENERAL,P
77099,11/07/2000,STATE GENERAL,P
77099,11/02/2004,11/02/2004 - STATE GENERAL,P
34807,11/04/2008,11/04/2008 - STATE GENERAL,P
34807,11/07/2006,11/07/2006 - STATE GENERAL,P
34807,11/02/2010,11/02/2010 - STATE GENERAL,P
77099,08/14/2012,08/14/2012 - STATE PRIMARY,P
77099,11/06/2012,11/06/2012 - STATE GENERAL,P
34807,11/06/2012,11/06/2012 - STATE GENERAL,P
16370,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
47375,11/07/2023,11/07/2023 - SPEC ELECT CITYWIDE APPLE VALLEY,P
77099,11/04/2008,11/04/2008 - STATE GENERAL,P
34807,11/04/2014,11/04/2014 - STATE GENERAL,P
2360,11/05/1996,STATE GENERAL,P
2360,11/08/1994,STATE GENERAL,P
2360,11/02/1993,MUNICIPAL GENERAL,P
2360,07/13/1993,SPECIAL ELECTION,P
33274,11/06/2012,11/06/2012 - STATE GENERAL,P
10471,11/07/2000,STATE GENERAL,P
57232,11/07/2000,STATE GENERAL,P
57232,11/02/1999,SCHOOL BOARD ELECTION,P
57232,11/03/1998,STATE GENERAL,P
57232,11/05/1996,STATE GENERAL,P
57232,11/07/1995,SCHOOL BOARD ELECTION,P
57232,09/13/1994,STATE PRIMARY ELECTION,P
57232,11/08/1994,STATE GENERAL,P
57232,11/08/1994,SCHOOL BOARD ELECTION,P
10471,11/02/1999,SCHOOL BOARD ELECTION,P
10471,11/03/1998,STATE GENERAL,P
10471,12/31/1997,SPECIAL ELECTION,P
10471,11/05/1996,STATE GENERAL,P
10471,11/05/1996,SCHOOL BOARD ELECTION,P
33274,11/07/2006,11/07/2006 - STATE GENERAL,P
33274,11/04/2008,11/04/2008 - STATE GENERAL,P
2360,11/08/2016,11/08/2016 - STATE GENERAL,P
2360,11/06/2018,11/06/2018 - STATE GENERAL,P
2360,11/03/2020,11/03/2020 - STATE GENERAL,P
67229,11/07/2000,STATE GENERAL,P
67229,09/15/1998,STATE PRIMARY ELECTION,P
67229,11/03/1998,STATE GENERAL,P
67229,11/05/1996,STATE GENERAL,P
67229,11/08/1994,STATE GENERAL,P
67229,11/08/1994,SCHOOL BOARD ELECTION,P
67229,11/06/2001,2001 SCHOOL DISTRICT ELECTION,P
67229,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
67229,06/08/2004,06/08/2004 ISD 196 SPECIAL ELECTION,P
67229,11/02/2004,11/02/2004 - STATE GENERAL,P
67229,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
67229,11/07/2006,11/07/2006 - STATE GENERAL,P
67229,11/04/2008,11/04/2008 - STATE GENERAL,P
67229,11/02/2010,11/02/2010 - STATE GENERAL,P
80397,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
49692,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
18080,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
42683,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
19088,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,A
63768,11/07/2000,STATE GENERAL,P
42365,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,A
77100,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
63768,11/06/2001,2001 SCHOOL DISTRICT ELECTION,P
84544,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
39779,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
27860,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,A
65898,11/03/2009,11/03/2009 - SCHOOL DISTRICT GENERAL,P
23018,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
28346,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,A
95505,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,A
79884,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
96927,11/04/2008,11/04/2008 - STATE GENERAL,P
63768,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
63768,11/02/2004,11/02/2004 - STATE GENERAL,P
63768,11/04/2008,11/04/2008 - STATE GENERAL,P
63768,11/06/2012,11/06/2012 - STATE GENERAL,P
63768,11/08/2016,11/08/2016 - STATE GENERAL,P
63768,08/11/2020,08/11/2020 - STATE PRIMARY,P
63768,11/03/2020,11/03/2020 - STATE GENERAL,A
96927,11/02/2004,11/02/2004 - STATE GENERAL,P
96927,11/06/2012,11/06/2012 - STATE GENERAL,P
96927,11/08/2016,11/08/2016 - STATE GENERAL,P
3891,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
91850,11/05/2024,11/05/2024 - STATE GENERAL,P
57232,11/07/2006,11/07/2006 - STATE GENERAL,P
10471,11/07/2006,11/07/2006 - STATE GENERAL,P
10471,11/04/2008,11/04/2008 - STATE GENERAL,A
57232,11/04/2008,11/04/2008 - STATE GENERAL,P
10471,11/07/1995,SCHOOL BOARD ELECTION,P
10471,09/13/1994,STATE PRIMARY ELECTION,P
10471,11/08/1994,STATE GENERAL,P
10471,11/08/1994,SCHOOL BOARD ELECTION,P
10471,11/02/1993,SCHOOL BOARD ELECTION,P
96927,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
98498,11/07/2000,STATE GENERAL,A
98498,01/01/2000,SPECIAL ELECTION,P
26978,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
25237,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
57225,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
87215,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
65898,11/06/2012,11/06/2012 - STATE GENERAL,P
96927,11/02/2010,11/02/2010 - STATE GENERAL,P
53635,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
27887,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
86330,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
10471,11/06/2001,2001 SCHOOL DISTRICT ELECTION,P
96927,11/07/2000,STATE GENERAL,P
98498,11/06/2001,2001 SCHOOL DISTRICT ELECTION,A
57232,11/06/2001,2001 SCHOOL DISTRICT ELECTION,P
10471,09/10/2002,09-10-02 STATE PRIMARY,P
10471,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
10471,11/04/2003,11/04/2003 GENERAL ELECTION,P
57232,09/10/2002,09-10-02 STATE PRIMARY,P
57232,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
98498,11/05/2002,11-05-02 STATE GENERAL ELECTION,A
1783,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
15821,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
96927,05/17/2005,05/17/2005 - SD SPEC ELECT ISD 199 - INVER GROVE,P
57232,06/08/2004,06/08/2004 ISD 196 SPECIAL ELECTION,P
98498,06/08/2004,06/08/2004 ISD 196 SPECIAL ELECTION,P
57232,11/02/2004,11/02/2004 - STATE GENERAL,P
98498,11/02/2004,11/02/2004 - STATE GENERAL,A
10471,06/08/2004,06/08/2004 ISD 196 SPECIAL ELECTION,P
10471,11/02/2004,11/02/2004 - STATE GENERAL,P
10471,11/08/2005,11/08/2005 - SCHOOL DISTRICT GENERAL,P
19088,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
72008,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
77575,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
96927,11/03/1998,STATE GENERAL,P
32651,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
49075,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
68733,11/07/2000,STATE GENERAL,P
68733,11/03/1998,STATE GENERAL,P
73231,08/13/2024,08/13/2024 - STATE PRIMARY,P
74503,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
11930,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
13311,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
79884,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
58570,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
68503,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
96927,11/04/2014,11/04/2014 - STATE GENERAL,P
96927,11/05/1996,STATE GENERAL,P
61638,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
60288,08/13/2024,08/13/2024 - STATE PRIMARY,A
97405,08/13/2024,08/13/2024 - STATE PRIMARY,A
14096,08/13/2024,08/13/2024 - STATE PRIMARY,A
23018,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
63348,08/13/2024,08/13/2024 - STATE PRIMARY,A
87444,08/13/2024,08/13/2024 - STATE PRIMARY,A
27602,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
55593,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
70310,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
76620,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
47011,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
74899,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
33647,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
51592,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
66817,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
50682,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
93438,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
80476,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
67854,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
22459,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
65898,11/04/2008,11/04/2008 - STATE GENERAL,P
95908,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
43051,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
54271,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
72028,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
18273,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
13293,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
15048,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
75475,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
82492,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
11228,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
13033,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
8419,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
56862,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
58585,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
50713,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
57940,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
48899,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
82827,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
12039,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
15948,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
64968,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
61749,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
15959,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
12128,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
93965,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
82268,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
78260,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
98132,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
77986,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
80586,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
6061,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
26125,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
68990,08/13/2024,08/13/2024 - STATE PRIMARY,A
29802,08/13/2024,08/13/2024 - STATE PRIMARY,A
41233,08/13/2024,08/13/2024 - STATE PRIMARY,A
96915,08/13/2024,08/13/2024 - STATE PRIMARY,P
9692,08/13/2024,08/13/2024 - STATE PRIMARY,P
17842,08/13/2024,08/13/2024 - STATE PRIMARY,P
26789,08/13/2024,08/13/2024 - STATE PRIMARY,A
68049,08/13/2024,08/13/2024 - STATE PRIMARY,P
77575,08/13/2024,08/13/2024 - STATE PRIMARY,P
72008,08/13/2024,08/13/2024 - STATE PRIMARY,P
22924,08/13/2024,08/13/2024 - STATE PRIMARY,A
27887,08/13/2024,08/13/2024 - STATE PRIMARY,A
53635,08/13/2024,08/13/2024 - STATE PRIMARY,P
86330,08/13/2024,08/13/2024 - STATE PRIMARY,A
71023,11/06/2012,11/06/2012 - STATE GENERAL,P
90286,11/05/1996,STATE GENERAL,P
71023,11/03/2020,11/03/2020 - STATE GENERAL,A
71023,11/02/2004,11/02/2004 - STATE GENERAL,P
71023,11/02/2010,11/02/2010 - STATE GENERAL,P
71023,11/07/2000,STATE GENERAL,P
71023,11/07/2006,11/07/2006 - STATE GENERAL,P
71023,11/06/2018,11/06/2018 - STATE GENERAL,P
71023,11/08/2016,11/08/2016 - STATE GENERAL,A
90286,11/03/1998,STATE GENERAL,P
71023,11/04/2008,11/04/2008 - STATE GENERAL,P
71023,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
65898,11/02/2010,11/02/2010 - STATE GENERAL,P
65898,11/04/2014,11/04/2014 - STATE GENERAL,P
59393,11/05/2024,11/05/2024 - STATE GENERAL,P
6073,08/13/2024,08/13/2024 - STATE PRIMARY,P
28241,08/13/2024,08/13/2024 - STATE PRIMARY,P
56153,08/13/2024,08/13/2024 - STATE PRIMARY,P
26343,11/05/2024,11/05/2024 - STATE GENERAL,A
98498,08/13/2024,08/13/2024 - STATE PRIMARY,P
88491,08/13/2024,08/13/2024 - STATE PRIMARY,P
10471,08/13/2024,08/13/2024 - STATE PRIMARY,P
57232,08/13/2024,08/13/2024 - STATE PRIMARY,P
99558,08/13/2024,08/13/2024 - STATE PRIMARY,P
54173,08/13/2024,08/13/2024 - STATE PRIMARY,P
78844,08/13/2024,08/13/2024 - STATE PRIMARY,P
63993,08/13/2024,08/13/2024 - STATE PRIMARY,P
81687,08/13/2024,08/13/2024 - STATE PRIMARY,P
63818,08/13/2024,08/13/2024 - STATE PRIMARY,P
46387,08/13/2024,08/13/2024 - STATE PRIMARY,P
72587,08/13/2024,08/13/2024 - STATE PRIMARY,P
19318,11/07/2006,11/07/2006 - STATE GENERAL,P
87773,11/05/2024,11/05/2024 - STATE GENERAL,A
66143,08/13/2024,08/13/2024 - STATE PRIMARY,P
7456,08/13/2024,08/13/2024 - STATE PRIMARY,P
72800,08/13/2024,08/13/2024 - STATE PRIMARY,P
79347,08/13/2024,08/13/2024 - STATE PRIMARY,P
19318,11/04/2008,11/04/2008 - STATE GENERAL,A
71862,11/05/2024,11/05/2024 - STATE GENERAL,A
19318,11/04/2014,11/04/2014 - STATE GENERAL,A
71252,11/02/1999,SCHOOL BOARD ELECTION,P
16723,11/04/2008,11/04/2008 - STATE GENERAL,P
58588,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
70905,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
27860,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
39779,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
20017,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
66138,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
71793,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
22780,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
49036,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
97684,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
76575,11/05/2024,11/05/2024 - STATE GENERAL,A
71903,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
