VoterId,ElectionDate,ElectionDescription,VotingMethod
1605817,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
1604060,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
1604711,11/04/2008,11/04/2008 - STATE GENERAL,P
1601706,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
1606489,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
1605980,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
1600368,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
1602313,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
1600592,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
1605091,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
1605666,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
1643980,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
1600300,11/07/2000,STATE GENERAL,P
1638625,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
1601525,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
1603187,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
1601567,11/07/2000,STATE GENERAL,P
1600293,11/05/1996,STATE GENERAL,A
1600293,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1600293,11/02/2004,11/02/2004 - STATE GENERAL,P
1600293,09/13/2005,09/13/2005 - MUNICIPAL PRIMARY,P
1600293,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
1600293,11/07/2006,11/07/2006 - STATE GENERAL,P
1600293,11/04/2008,11/04/2008 - STATE GENERAL,P
1600293,09/09/2008,09/09/2008 - STATE PRIMARY,P
1600293,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
1600293,11/06/2012,11/06/2012 - STATE GENERAL,P
1600293,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
1600293,08/12/2014,08/12/2014 - STATE PRIMARY,P
1600293,11/04/2014,11/04/2014 - STATE GENERAL,P
1600293,11/08/2016,11/08/2016 - STATE GENERAL,P
1600293,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
1600293,08/14/2018,08/14/2018 - STATE PRIMARY,P
1600293,11/06/2018,11/06/2018 - STATE GENERAL,P
1600293,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
1600293,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1600293,08/11/2020,08/11/2020 - STATE PRIMARY,A
1600293,11/03/2020,11/03/2020 - STATE GENERAL,A
1600293,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
1600293,11/08/2022,11/08/2022 - STATE GENERAL,P
1602499,11/07/2000,STATE GENERAL,P
1607872,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1608246,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1604711,11/07/2000,STATE GENERAL,P
1642062,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1604711,11/02/2004,11/02/2004 - STATE GENERAL,P
1600276,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1654018,11/02/2004,11/02/2004 - STATE GENERAL,P
1600231,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1602285,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1654018,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
1605009,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1602830,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1601841,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1600191,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1606257,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1604362,11/16/2023,11/16/2023 - SPEC PRI LEG DIST 52B,P
1600300,11/02/2004,11/02/2004 - STATE GENERAL,P
1600568,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
1622492,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1622492,11/02/2004,11/02/2004 - STATE GENERAL,P
1622492,02/12/2008,02/12/2008 - SD SPEC ELECT ISD 113 - WALKER-HACKENSACK-AKELEY,P
1622492,11/04/2008,11/04/2008 - STATE GENERAL,P
1622492,11/02/2010,11/02/2010 - STATE GENERAL,P
1622492,11/04/2014,11/04/2014 - STATE GENERAL,P
1622492,11/08/2016,11/08/2016 - STATE GENERAL,M
1622492,08/14/2018,08/14/2018 - STATE PRIMARY,M
1622492,11/06/2018,11/06/2018 - STATE GENERAL,M
1622492,08/11/2020,08/11/2020 - STATE PRIMARY,M
1622492,11/03/2020,11/03/2020 - STATE GENERAL,M
1622492,11/08/2022,11/08/2022 - STATE GENERAL,M
1601567,11/04/2008,11/04/2008 - STATE GENERAL,P
1604362,12/05/2023,12/05/2023 - SPEC ELECT LEG DIST 52B,P
1622492,09/12/2000,STATE PRIMARY ELECTION,P
1622492,11/07/2000,STATE GENERAL,P
1622492,11/07/2000,SCHOOL BOARD ELECTION,P
1622492,11/02/1999,SCHOOL BOARD ELECTION,P
1622492,11/03/1998,STATE GENERAL,P
1622492,11/05/1996,STATE GENERAL,P
1622492,11/08/1994,STATE GENERAL,P
1622492,11/06/2012,11/06/2012 - STATE GENERAL,P
1622492,11/07/2006,11/07/2006 - STATE GENERAL,P
1691312,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1601567,11/07/2006,11/07/2006 - STATE GENERAL,P
1602499,11/07/2006,11/07/2006 - STATE GENERAL,P
1601567,11/02/2010,11/02/2010 - STATE GENERAL,P
1600300,11/04/2008,11/04/2008 - STATE GENERAL,P
1603667,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1603899,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1603446,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
1603446,11/04/2008,11/04/2008 - STATE GENERAL,P
1603446,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1603446,11/06/2012,11/06/2012 - STATE GENERAL,P
1603446,11/06/2018,11/06/2018 - STATE GENERAL,P
1602499,11/02/2004,11/02/2004 - STATE GENERAL,P
1608819,11/02/2004,11/02/2004 - STATE GENERAL,P
1608819,11/04/2008,11/04/2008 - STATE GENERAL,P
1608819,11/02/2010,11/02/2010 - STATE GENERAL,P
1608819,11/06/2012,11/06/2012 - STATE GENERAL,P
1608819,11/03/2020,11/03/2020 - STATE GENERAL,A
1608819,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,A
1608819,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
1603446,11/07/2000,STATE GENERAL,P
1600249,11/07/2000,STATE GENERAL,P
1606005,11/07/2000,STATE GENERAL,P
1639360,11/06/2001,MUNICIPAL GENERAL,P
1639360,09/12/2000,STATE PRIMARY ELECTION,P
1639360,11/07/2000,STATE GENERAL,P
1639360,09/15/1998,STATE PRIMARY ELECTION,P
1639360,11/03/1998,STATE GENERAL,P
1639360,11/05/1996,STATE GENERAL,P
1639360,11/08/1994,STATE GENERAL,P
1684436,11/06/2001,MUNICIPAL GENERAL,P
1684436,11/07/2000,STATE GENERAL,A
1646623,11/02/2010,11/02/2010 - STATE GENERAL,P
1646623,11/06/2012,11/06/2012 - STATE GENERAL,A
1646623,11/04/2008,11/04/2008 - STATE GENERAL,P
1608246,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1600231,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
1602285,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,A
1604663,05/14/2024,05/14/2024 - SPEC PRI MCD ROBBINSDALE W-02,P
1609124,05/14/2024,05/14/2024 - SPEC PRI MCD ROBBINSDALE W-02,P
1608765,05/14/2024,05/14/2024 - SPEC PRI MCD ROBBINSDALE W-02,P
1601502,05/14/2024,05/14/2024 - SPEC PRI MCD ROBBINSDALE W-02,P
1605175,05/14/2024,05/14/2024 - SPEC PRI MCD ROBBINSDALE W-02,A
1605142,05/14/2024,05/14/2024 - SPEC PRI MCD ROBBINSDALE W-02,P
1601548,11/05/2024,11/05/2024 - STATE GENERAL,P
1600249,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1608173,11/05/2002,11-05-02 STATE GENERAL ELECTION,A
1608173,11/02/2004,11/02/2004 - STATE GENERAL,P
1608173,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
1608173,11/07/2006,11/07/2006 - STATE GENERAL,A
1600249,11/02/2004,11/02/2004 - STATE GENERAL,P
1608173,11/04/2008,11/04/2008 - STATE GENERAL,P
1606005,11/05/2002,11-05-02 STATE GENERAL ELECTION,A
1608173,11/02/2010,11/02/2010 - STATE GENERAL,A
1608173,11/03/2009,11/03/2009 - MUNICIPAL GENERAL,P
1608173,11/06/2012,11/06/2012 - STATE GENERAL,P
1608173,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
1608173,08/12/2014,08/12/2014 - STATE PRIMARY,P
1608173,11/04/2014,11/04/2014 - STATE GENERAL,P
1639360,11/02/2004,11/02/2004 - STATE GENERAL,P
1608173,11/08/2016,11/08/2016 - STATE GENERAL,P
1654018,11/07/2006,11/07/2006 - STATE GENERAL,P
1639360,11/07/2006,11/07/2006 - STATE GENERAL,P
1606005,11/02/2004,11/02/2004 - STATE GENERAL,P
1606005,11/07/2006,11/07/2006 - STATE GENERAL,P
1608318,11/02/2004,11/02/2004 - STATE GENERAL,P
1639360,11/04/2008,11/04/2008 - STATE GENERAL,P
1600249,11/04/2008,11/04/2008 - STATE GENERAL,P
1608318,11/04/2008,11/04/2008 - STATE GENERAL,P
1606005,11/04/2008,11/04/2008 - STATE GENERAL,P
1606504,11/07/2000,STATE GENERAL,P
1606504,11/02/2004,11/02/2004 - STATE GENERAL,P
1606504,11/04/2008,11/04/2008 - STATE GENERAL,P
1606504,11/07/2017,11/07/2017 - MUNICIPAL GENERAL,P
1639360,11/02/2010,11/02/2010 - STATE GENERAL,P
1608318,11/06/2012,11/06/2012 - STATE GENERAL,P
1622492,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
1639360,11/06/2012,11/06/2012 - STATE GENERAL,P
1607698,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1608318,11/08/2016,11/08/2016 - STATE GENERAL,P
1639360,11/08/2016,11/08/2016 - STATE GENERAL,P
1605935,11/07/2000,STATE GENERAL,P
1639360,11/06/2018,11/06/2018 - STATE GENERAL,P
1639360,11/03/2020,11/03/2020 - STATE GENERAL,A
1639360,11/08/2022,11/08/2022 - STATE GENERAL,P
1605935,11/02/2004,11/02/2004 - STATE GENERAL,P
1676453,11/07/2000,STATE GENERAL,P
1676453,11/04/2008,11/04/2008 - STATE GENERAL,P
1676453,11/07/2006,11/07/2006 - STATE GENERAL,P
1676453,11/02/2010,11/02/2010 - STATE GENERAL,P
1605935,11/07/2006,11/07/2006 - STATE GENERAL,P
1676453,11/03/2020,11/03/2020 - STATE GENERAL,M
1676453,11/06/2012,11/06/2012 - STATE GENERAL,P
1676453,11/08/2016,11/08/2016 - STATE GENERAL,P
1676453,11/06/2018,11/06/2018 - STATE GENERAL,P
1605935,11/04/2008,11/04/2008 - STATE GENERAL,P
1602499,11/04/2008,11/04/2008 - STATE GENERAL,P
1605935,11/02/2010,11/02/2010 - STATE GENERAL,P
1608903,11/03/2020,11/03/2020 - STATE GENERAL,A
1656022,11/07/2023,11/07/2023 - SD SPEC ELECT ISD 318 - GRAND RAPIDS,P
1692114,08/13/2024,08/13/2024 - STATE PRIMARY,P
1607998,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
1607998,11/02/2004,11/02/2004 - STATE GENERAL,P
1607998,11/07/2006,11/07/2006 - STATE GENERAL,P
1608653,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1693904,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1604231,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,A
1607998,11/04/2008,11/04/2008 - STATE GENERAL,P
1607998,11/06/2012,11/06/2012 - STATE GENERAL,P
1605143,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1605091,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1607998,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
1609553,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1603150,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1604630,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1602780,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1603187,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1600053,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1600647,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1602612,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1601989,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,A
1605517,11/06/2012,11/06/2012 - STATE GENERAL,P
1605517,11/04/2008,11/04/2008 - STATE GENERAL,P
1605517,11/02/2004,11/02/2004 - STATE GENERAL,P
1605517,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
1603673,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1642686,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1601685,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,A
1600167,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1651004,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1641255,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1601573,11/07/2000,STATE GENERAL,P
1604711,11/04/2014,11/04/2014 - STATE GENERAL,P
1604711,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
1601573,11/02/2004,11/02/2004 - STATE GENERAL,P
1605980,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,A
1601573,11/04/2008,11/04/2008 - STATE GENERAL,P
1601573,11/06/2012,11/06/2012 - STATE GENERAL,P
1605999,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1609192,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1601525,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1601356,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1601573,11/07/2006,11/07/2006 - STATE GENERAL,P
1601573,11/08/2016,11/08/2016 - STATE GENERAL,P
1651964,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1608060,11/02/2004,11/02/2004 - STATE GENERAL,P
1608060,09/12/2006,09/12/2006 - STATE PRIMARY,P
1606752,11/05/2024,11/05/2024 - STATE GENERAL,P
1604060,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1608060,11/07/2006,11/07/2006 - STATE GENERAL,P
1601573,11/06/2018,11/06/2018 - STATE GENERAL,P
1601830,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1609257,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,P
1609528,11/02/2004,11/02/2004 - STATE GENERAL,P
1608060,11/06/2012,11/06/2012 - STATE GENERAL,P
1608060,11/04/2008,11/04/2008 - STATE GENERAL,P
1600592,01/14/2025,01/14/2025 - SPEC PRI SEN DIST 60,A
1635315,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1608060,09/09/2008,09/09/2008 - STATE PRIMARY,P
1608060,11/08/2016,11/08/2016 - STATE GENERAL,A
1654018,11/06/2001,2001 GENERAL ELECTION,P
1603445,11/05/2024,11/05/2024 - STATE GENERAL,P
1600977,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1609424,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1637766,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1601747,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1636147,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1600445,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1608091,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1675576,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602046,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1603302,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1604231,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1603373,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1607769,08/13/2024,08/13/2024 - STATE PRIMARY,P
1601525,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1656177,08/13/2024,08/13/2024 - STATE PRIMARY,P
1640123,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1686792,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1601061,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602523,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1606030,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1606473,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1605143,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1604440,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602564,08/13/2024,08/13/2024 - STATE PRIMARY,P
1600053,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1608653,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1600592,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1604630,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1689842,08/13/2024,08/13/2024 - STATE PRIMARY,A
1601240,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1601070,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1606694,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1601356,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1604664,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1642686,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1600167,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1649977,08/13/2024,08/13/2024 - STATE PRIMARY,A
1602199,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1603008,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1603777,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1611195,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1609192,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602525,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602548,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1603508,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602556,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1604491,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1607849,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1639360,08/13/2024,08/13/2024 - STATE PRIMARY,A
1601706,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1604060,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1607428,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602780,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1693904,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1601303,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1607118,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1604802,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1664162,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1607061,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1608732,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1608974,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1662729,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1666004,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1606028,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1603855,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1600474,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1601486,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602287,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1603706,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1654018,11/04/2008,11/04/2008 - STATE GENERAL,P
1600994,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1606627,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1609450,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1600247,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1600277,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602842,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1604806,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1608723,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1601492,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1601576,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1603821,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602139,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1609435,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602256,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1607713,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602499,11/06/2012,11/06/2012 - STATE GENERAL,P
1602607,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1606900,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1600040,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1609549,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1602536,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1606579,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1608594,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1601527,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1671840,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1606055,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1663216,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1664013,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1606896,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1605965,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1608742,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1604906,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1603799,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1604319,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1601890,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1609315,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1660605,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1621821,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
1604931,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1603455,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1609109,08/13/2024,08/13/2024 - STATE PRIMARY,A
1602830,08/13/2024,08/13/2024 - STATE PRIMARY,P
1644321,08/13/2024,08/13/2024 - STATE PRIMARY,P
1606504,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
1628540,08/13/2024,08/13/2024 - STATE PRIMARY,A
1609586,08/13/2024,08/13/2024 - STATE PRIMARY,A
1681341,08/13/2024,08/13/2024 - STATE PRIMARY,P
1649003,08/13/2024,08/13/2024 - STATE PRIMARY,P
1601694,08/13/2024,08/13/2024 - STATE PRIMARY,P
1601386,08/13/2024,08/13/2024 - STATE PRIMARY,P
1608948,08/13/2024,08/13/2024 - STATE PRIMARY,P
1602924,08/13/2024,08/13/2024 - STATE PRIMARY,P
1607906,08/13/2024,08/13/2024 - STATE PRIMARY,A
1600235,08/13/2024,08/13/2024 - STATE PRIMARY,P
1601610,08/13/2024,08/13/2024 - STATE PRIMARY,P
1600568,08/13/2024,08/13/2024 - STATE PRIMARY,P
1601671,08/13/2024,08/13/2024 - STATE PRIMARY,P
1601511,08/13/2024,08/13/2024 - STATE PRIMARY,P
1600977,08/13/2024,08/13/2024 - STATE PRIMARY,P
1637766,08/13/2024,08/13/2024 - STATE PRIMARY,A
1605740,08/13/2024,08/13/2024 - STATE PRIMARY,P
1601509,08/13/2024,08/13/2024 - STATE PRIMARY,P
