VoterId,ElectionDate,ElectionDescription,VotingMethod
2355640,11/06/2012,11/06/2012 - STATE GENERAL,P
2379700,11/02/2004,11/02/2004 - STATE GENERAL,P
2377484,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2372229,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2335855,11/05/1996,STATE GENERAL,P
2360790,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2329402,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2351394,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2361676,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2335855,11/07/2006,11/07/2006 - STATE GENERAL,P
2335855,11/04/2008,11/04/2008 - STATE GENERAL,P
2307510,11/08/2005,11/08/2005 - SPEC ELECT MCD FRIDLEY,P
2315356,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2358093,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2331847,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2349068,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2376393,11/03/1998,STATE GENERAL,P
2361830,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2306928,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
2308290,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2328068,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2383064,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
2335208,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2355842,09/14/2004,09/14/2004 - STATE PRIMARY,P
2355842,11/02/2004,11/02/2004 - STATE GENERAL,P
2304928,11/03/1998,STATE GENERAL,P
2385111,11/08/2016,11/08/2016 - STATE GENERAL,P
2361829,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
2334387,11/04/2008,11/04/2008 - STATE GENERAL,P
2334387,11/06/2012,11/06/2012 - STATE GENERAL,P
2334387,11/08/2016,11/08/2016 - STATE GENERAL,P
2385292,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2351937,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2323769,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2383978,11/02/1999,MUNICIPAL GENERAL,P
2383978,11/04/2008,11/04/2008 - STATE GENERAL,P
2383978,08/10/2010,08/10/2010 - STATE PRIMARY,P
2383978,11/02/2010,11/02/2010 - STATE GENERAL,P
2383978,08/14/2012,08/14/2012 - STATE PRIMARY,P
2383978,11/06/2012,11/06/2012 - STATE GENERAL,P
2383978,11/04/2014,11/04/2014 - STATE GENERAL,P
2339206,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2343399,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2370206,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2347547,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2386453,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2377559,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2326735,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2308700,11/03/1998,STATE GENERAL,P
2308700,11/05/1996,STATE GENERAL,P
2308700,11/07/1995,MUNICIPAL GENERAL,P
2308700,11/08/1994,STATE GENERAL,P
2385111,11/05/2019,11/05/2019 - MUNICIPAL GENERAL,P
2360259,11/07/2000,STATE GENERAL,P
2346645,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2308007,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2315178,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2396122,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2316567,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2372062,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2334387,11/07/2000,STATE GENERAL,P
2334387,11/02/2004,11/02/2004 - STATE GENERAL,P
2334387,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
2344635,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
2352107,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2359616,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2329613,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
2394010,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2397319,09/12/2000,STATE PRIMARY ELECTION,P
2397319,11/04/2008,11/04/2008 - STATE GENERAL,P
2382713,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
2305021,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
2352567,11/07/2000,STATE GENERAL,P
2355640,11/07/2000,STATE GENERAL,P
2352567,11/08/2016,11/08/2016 - STATE GENERAL,P
2352567,11/06/2018,11/06/2018 - STATE GENERAL,P
2376393,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
2362484,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2378446,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2307409,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2353186,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
2394521,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2352533,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2355640,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2373764,11/04/2008,11/04/2008 - STATE GENERAL,P
2374722,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2362144,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2301643,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2304469,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2307510,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
2383978,11/03/2015,11/03/2015 - SD SPEC ELECT ISD 192 - FARMINGTON,P
2383978,11/08/2016,11/08/2016 - STATE GENERAL,P
2383978,08/14/2018,08/14/2018 - STATE PRIMARY,P
2390075,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2383978,11/02/2004,11/02/2004 - STATE GENERAL,P
2383978,11/07/2006,11/07/2006 - STATE GENERAL,P
2307510,11/04/2008,11/04/2008 - STATE GENERAL,P
2330288,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2315069,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2378216,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2304928,11/06/2001,2001 GENERAL ELECTION,P
2343463,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2398979,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2361905,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2386062,11/03/2020,11/03/2020 - STATE GENERAL,P
2386062,11/02/2021,11/02/2021 - MUNICIPAL GENERAL,P
2359139,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
2304954,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
2334287,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2376393,11/02/2010,11/02/2010 - STATE GENERAL,P
2376393,11/03/2020,11/03/2020 - STATE GENERAL,P
2376393,11/07/2000,STATE GENERAL,P
2376393,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2377346,11/06/2001,2001 GENERAL ELECTION,P
2377346,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2345337,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2312790,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2373764,11/07/2000,STATE GENERAL,A
2373764,11/03/1998,STATE GENERAL,P
2308384,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,A
2386551,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2310301,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2395951,11/04/2008,11/04/2008 - STATE GENERAL,P
2383978,11/06/2018,11/06/2018 - STATE GENERAL,P
2351816,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2377532,01/28/2025,01/28/2025 - SPEC ELECT SEN DIST 60,P
2329313,11/04/2008,11/04/2008 - STATE GENERAL,P
2310086,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2310084,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2317876,11/05/1996,STATE GENERAL,P
2397675,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2305237,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2357498,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2395951,11/06/2012,11/06/2012 - STATE GENERAL,P
2393421,11/02/2004,11/02/2004 - STATE GENERAL,P
2340580,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2329313,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2327656,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2310698,11/02/1999,MUNICIPAL GENERAL,P
2310698,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2310698,11/05/1996,STATE GENERAL,P
2310698,11/07/2000,STATE GENERAL,P
2310698,09/10/2002,09-10-02 STATE PRIMARY,P
2376393,11/06/2018,11/06/2018 - STATE GENERAL,P
2376393,11/07/2006,11/07/2006 - STATE GENERAL,P
2376393,11/04/2008,11/04/2008 - STATE GENERAL,P
2376393,11/04/2014,11/04/2014 - STATE GENERAL,P
2366008,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2352610,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2310698,11/06/2012,11/06/2012 - STATE GENERAL,P
2377346,11/08/2022,11/08/2022 - STATE GENERAL,P
2362856,11/03/1998,STATE GENERAL,P
2336204,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2344946,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2373764,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2359399,11/05/2024,11/05/2024 - STATE GENERAL,A
2334387,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2378583,11/05/2024,11/05/2024 - STATE GENERAL,A
2383978,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2304928,11/08/1994,STATE GENERAL,P
2304928,11/07/2000,STATE GENERAL,P
2304928,09/15/1998,STATE PRIMARY ELECTION,P
2365300,11/04/2014,11/04/2014 - STATE GENERAL,P
2365300,08/09/2016,08/09/2016 - STATE PRIMARY,P
2365300,11/08/2016,11/08/2016 - STATE GENERAL,P
2365300,11/06/2018,11/06/2018 - STATE GENERAL,P
2365300,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2365300,11/03/2020,11/03/2020 - STATE GENERAL,P
2304928,11/06/2007,11/06/2007 - SCHOOL DISTRICT GENERAL,P
2304928,08/12/2014,08/12/2014 - STATE PRIMARY,P
2365300,11/03/1998,STATE GENERAL,P
2365300,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2365300,11/02/2004,11/02/2004 - STATE GENERAL,P
2365300,11/07/2006,11/07/2006 - STATE GENERAL,P
2300460,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2365874,11/05/2024,11/05/2024 - STATE GENERAL,A
2393421,11/07/2006,11/07/2006 - STATE GENERAL,P
2385498,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2386062,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2392417,11/04/2008,11/04/2008 - STATE GENERAL,P
2335802,11/03/1998,STATE GENERAL,P
2335802,11/05/1996,STATE GENERAL,P
2393421,11/04/2008,11/04/2008 - STATE GENERAL,P
2362640,09/15/1998,STATE PRIMARY ELECTION,P
2390525,09/12/2000,STATE PRIMARY ELECTION,P
2390525,11/07/2000,STATE GENERAL,P
2365300,11/04/2008,11/04/2008 - STATE GENERAL,P
2365300,11/02/2010,11/02/2010 - STATE GENERAL,P
2365300,11/06/2012,11/06/2012 - STATE GENERAL,P
2365300,11/05/2013,11/05/2013 - MUNICIPAL GENERAL,P
2304928,11/08/2016,11/08/2016 - STATE GENERAL,P
2373764,11/02/2004,11/02/2004 - STATE GENERAL,P
2336821,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2304928,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2304928,09/12/2006,09/12/2006 - STATE PRIMARY,P
2304928,09/09/2008,09/09/2008 - STATE PRIMARY,P
2304928,11/02/2010,11/02/2010 - STATE GENERAL,P
2305813,11/02/2004,11/02/2004 - STATE GENERAL,P
2373764,11/07/2006,11/07/2006 - STATE GENERAL,P
2352507,11/05/2024,11/05/2024 - STATE GENERAL,A
2362640,11/04/2008,11/04/2008 - STATE GENERAL,P
2314149,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2316698,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2302012,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2316919,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2333130,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2336365,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2349431,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2376929,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2347347,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2300883,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2309522,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2317586,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2349108,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2388683,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2353197,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2359438,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2362640,11/06/2012,11/06/2012 - STATE GENERAL,P
2307317,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,A
2357353,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2301347,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2334286,11/06/2012,11/06/2012 - STATE GENERAL,P
2353598,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2356271,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2376962,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2378507,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2391776,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2399491,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2341167,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2393421,11/06/2012,11/06/2012 - STATE GENERAL,P
2370291,05/14/2024,05/14/2024 - SPEC ELECT HENNEPIN CO COM 06,P
2372291,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2325002,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2347285,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2330786,11/07/2006,11/07/2006 - STATE GENERAL,P
2303012,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2307409,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2386209,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2303339,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2388740,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2308384,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2379517,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2387114,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2387332,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2335802,11/07/2000,STATE GENERAL,P
2335802,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2335802,11/02/2004,11/02/2004 - STATE GENERAL,P
2335802,09/12/2006,09/12/2006 - STATE PRIMARY,P
2335802,11/07/2006,11/07/2006 - STATE GENERAL,P
2335802,11/04/2008,11/04/2008 - STATE GENERAL,A
2335802,08/10/2010,08/10/2010 - STATE PRIMARY,P
2335802,11/02/2010,11/02/2010 - STATE GENERAL,P
2335802,11/06/2012,11/06/2012 - STATE GENERAL,P
2335802,11/04/2014,11/04/2014 - STATE GENERAL,P
2324981,11/04/2008,11/04/2008 - STATE GENERAL,P
2315178,11/07/2023,11/07/2023 - MUNICIPAL GENERAL,P
2320147,11/05/1996,STATE GENERAL,P
2393421,11/08/2016,11/08/2016 - STATE GENERAL,P
2315739,11/05/2024,11/05/2024 - STATE GENERAL,A
2340580,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2353396,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2310084,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2346037,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2373764,11/02/2010,11/02/2010 - STATE GENERAL,P
2394975,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2310086,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2372291,03/05/2024,03/05/2024 - PRESIDENTIAL PRIMARY,P
2393450,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2320147,11/07/2006,11/07/2006 - STATE GENERAL,P
2324981,11/02/2004,11/02/2004 - STATE GENERAL,P
2324981,11/06/2012,11/06/2012 - STATE GENERAL,P
2344777,11/07/2000,STATE GENERAL,P
2344777,11/03/1998,STATE GENERAL,P
2344777,11/04/1997,SCHOOL BOARD ELECTION,P
2344777,11/05/1996,STATE GENERAL,P
2383808,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2324981,11/05/2002,11-05-2002 STATE GENERAL ELECTION,P
2370291,04/30/2024,04/30/2024 - SPEC PRI HENNEPIN CO COM 06,P
2339743,05/14/2024,05/14/2024 - SPEC PRI MCD ROBBINSDALE W-02,P
2351425,05/14/2024,05/14/2024 - SPEC PRI MCD ROBBINSDALE W-02,A
2327104,05/14/2024,05/14/2024 - SPEC PRI MCD ROBBINSDALE W-02,P
2384321,05/14/2024,05/14/2024 - SPEC PRI MCD ROBBINSDALE W-02,A
2373764,11/06/2012,11/06/2012 - STATE GENERAL,P
2309540,11/02/2010,11/02/2010 - STATE GENERAL,P
2382073,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,A
2383589,11/07/2000,STATE GENERAL,P
2343315,11/07/2000,STATE GENERAL,P
2343315,11/03/1998,STATE GENERAL,P
2343315,11/05/1996,STATE GENERAL,P
2343315,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2307590,11/06/2012,11/06/2012 - STATE GENERAL,P
2381745,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2343315,11/02/2004,11/02/2004 - STATE GENERAL,P
2346856,11/02/1999,MUNICIPAL GENERAL,P
2346856,11/03/1998,STATE GENERAL,P
2346856,11/05/1996,STATE GENERAL,P
2346856,11/06/2001,2001 GENERAL ELECTION,P
2346856,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2354427,11/05/2002,11-05-02 STATE GENERAL ELECTION,P
2346856,11/02/2004,11/02/2004 - STATE GENERAL,P
2346856,11/08/2005,11/08/2005 - MUNICIPAL GENERAL,P
2346856,11/07/2006,11/07/2006 - STATE GENERAL,P
2346856,11/04/2008,11/04/2008 - STATE GENERAL,P
2354427,11/04/2008,11/04/2008 - STATE GENERAL,P
2343315,11/08/2016,11/08/2016 - STATE GENERAL,P
2346856,11/06/2012,11/06/2012 - STATE GENERAL,P
2346856,08/12/2014,08/12/2014 - STATE PRIMARY,P
2346856,11/04/2014,11/04/2014 - STATE GENERAL,P
2346856,08/09/2016,08/09/2016 - STATE PRIMARY,P
2346856,11/08/2016,11/08/2016 - STATE GENERAL,A
2346856,11/02/2010,11/02/2010 - STATE GENERAL,P
2346856,11/08/2011,11/08/2011 - MUNICIPAL GENERAL,P
2346856,08/14/2012,08/14/2012 - STATE PRIMARY,P
2343315,11/04/2008,11/04/2008 - STATE GENERAL,P
2346856,11/06/2018,11/06/2018 - STATE GENERAL,P
2346856,03/03/2020,03/03/2020 - PRESIDENTIAL PRIMARY,P
2354427,11/07/2000,STATE GENERAL,P
2354427,11/04/1997,MUNICIPAL GENERAL,P
2346856,11/07/2000,STATE GENERAL,P
2309540,11/03/1998,STATE GENERAL,P
2383589,11/08/2016,11/08/2016 - STATE GENERAL,P
2354527,11/02/2004,11/02/2004 - STATE GENERAL,P
2383589,11/06/2018,11/06/2018 - STATE GENERAL,P
2373764,11/08/2016,11/08/2016 - STATE GENERAL,P
2344777,11/02/2004,11/02/2004 - STATE GENERAL,P
2344777,09/12/2006,09/12/2006 - STATE PRIMARY,P
2344777,11/07/2006,11/07/2006 - STATE GENERAL,P
2344777,09/09/2008,09/09/2008 - STATE PRIMARY,P
2389675,11/07/2023,11/07/2023 - SCHOOL DISTRICT GENERAL,P
2373764,11/06/2018,11/06/2018 - STATE GENERAL,P
2354527,11/04/2008,11/04/2008 - STATE GENERAL,P
2354527,11/07/2006,11/07/2006 - STATE GENERAL,P
2309540,11/05/1996,STATE GENERAL,P
2344777,11/04/2008,11/04/2008 - STATE GENERAL,P
